crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-16,2017-09-30,2017-09_Q2,104.52,1.619,0.83,-0.142,1.448,44.48,0.0,0.2708,72.92,95.5578,229.96,93.8961,696.7,91.2471,1048.73,49.1187,61.1717,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,104.52,-0.25,0.826,0.153,1.34,10.69,0.0,0.0509,94.91,94.5974,249.33,95.1297,675.83,89.9968,950.51,60.9297,63.5391,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,104.52,0.202,0.523,0.06,1.174,10.69,0.0,0.0444,95.56,90.7949,248.66,92.1719,629.58,89.2267,875.01,73.5872,68.474,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,104.52,-0.091,0.541,-0.023,1.377,14.24,0.0,0.054,94.6,91.7336,225.94,93.3769,553.09,89.2884,761.97,81.9369,73.5609,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,104.52,-0.521,0.406,-0.136,1.344,25.21,0.0,0.0921,90.79,95.8719,218.08,90.3796,476.21,86.9354,658.31,85.8749,77.4129,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,104.52,-0.228,-0.297,0.169,1.317,20.36,0.0,0.0827,91.73,100.0,200.56,89.9305,411.45,84.1264,548.42,88.1583,80.109,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,104.52,0.548,-0.137,0.26,0.844,9.39,0.0,0.0413,95.87,89.6153,162.84,86.4219,352.04,78.1482,444.31,93.7086,82.393,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,104.52,0.464,-0.195,0.343,0.963,0.0,0.0,0.0,100.0,87.0277,126.59,79.4492,274.68,70.1371,347.86,93.8961,84.3955,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,104.52,0.47,0.269,0.429,0.56,18.87,0.0,0.1038,89.62,80.9469,95.29,82.4673,245.44,66.7364,293.42,95.1297,87.2829,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,104.52,0.573,0.423,0.349,0.069,18.87,0.0,0.1297,87.03,75.6049,84.3,80.0118,208.87,56.6958,233.22,92.1719,87.8772,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,104.52,0.549,0.741,0.771,0.217,22.43,0.0,0.1905,80.95,87.0175,93.9,79.0566,182.09,56.4338,220.95,93.3769,89.5912,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,104.52,0.32,0.46,0.185,0.13,27.2,0.0,0.244,75.6,71.8593,63.79,70.465,136.97,60.7795,256.94,90.3796,89.129,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,104.52,-1.304,-0.009,0.068,0.043,14.01,0.0,0.1298,87.02,78.132,56.24,57.2402,92.27,62.7572,285.34,89.9305,92.2405,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,104.52,-0.327,0.09,0.131,0.107,24.98,0.0,0.2814,71.86,100.0,60.79,48.7086,73.18,68.7061,378.94,86.4219,91.2471,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,104.52,-1.064,-1.243,-0.19,-0.101,15.74,0.0,0.2187,78.13,63.3449,31.95,33.7787,47.98,67.9485,427.03,79.4492,89.9968,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,104.52,-1.788,-1.519,-0.241,-0.266,0.0,0.0,0.0,100.0,27.6488,12.39,16.1981,24.35,70.6463,518.41,82.4673,89.2267,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,104.52,-0.443,-1.471,0.015,-0.242,18.49,0.0,0.3666,63.34,10.5178,4.08,24.1057,38.85,74.7888,610.83,80.0118,89.2884,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,104.52,-0.402,-1.332,-0.527,-0.188,32.43,0.0,0.7235,27.65,0.0,0.0,52.5353,119.97,77.5984,729.69,79.0566,86.9354,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,104.52,0.226,-1.037,-0.531,-0.099,37.75,3.05,0.8948,10.52,22.6221,11.95,65.7876,193.07,81.5181,843.96,70.465,84.1264,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,104.52,0.678,-0.702,-0.306,-0.035,48.33,3.7,1.0,0.0,19.6445,11.95,76.1929,305.76,84.5891,947.76,57.2402,78.1482,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,104.52,0.018,-0.149,-1.085,-0.135,37.83,0.0,0.7738,22.62,32.8053,22.82,77.9278,379.04,86.5704,1026.76,48.7086,70.1371,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,104.52,1.055,1.128,-0.111,0.141,46.69,1.5,0.8036,19.64,87.9017,108.02,84.6709,494.06,89.132,1093.54,33.7787,66.7364,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,104.52,0.991,0.634,-0.665,0.219,46.75,0.0,0.6719,32.81,92.5348,158.29,87.2505,571.98,89.6088,1126.41,16.1981,56.6958,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,104.52,-0.571,0.439,-0.538,-0.251,13.37,0.0,0.121,87.9,85.3935,185.79,85.6372,609.72,88.4898,1084.69,24.1057,56.4338,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,104.52,-0.032,0.212,-0.216,-0.055,12.77,0.0,0.0747,92.53,80.5346,197.93,87.7411,650.89,86.8133,1035.31,52.5353,60.7795,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,104.52,1.423,0.528,0.085,0.171,31.78,0.0,0.1461,85.39,82.3905,200.25,89.2745,642.0,85.443,930.55,65.7876,62.7572,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,104.52,1.563,1.091,0.833,0.58,47.84,0.0,0.1947,80.53,90.3781,215.76,92.579,647.71,84.8634,853.2,76.1929,68.7061,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,104.52,1.589,1.094,1.36,0.883,42.8,0.0,0.1761,82.39,88.9875,223.67,93.1781,599.48,84.536,755.55,77.9278,67.9485,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,104.52,0.472,1.315,1.268,0.822,22.97,0.0,0.0962,90.38,92.1775,237.2,92.1792,554.43,82.2825,661.6,84.6709,70.6463,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,104.52,0.859,1.875,1.247,0.827,27.68,0.0,0.1101,88.99,97.0408,218.07,92.4427,474.98,79.3695,538.67,87.2505,74.7888,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,104.52,0.772,1.907,1.241,0.554,20.13,0.0,0.0782,92.18,95.6674,194.75,85.2864,384.42,72.8691,424.4,85.6372,77.5984,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,104.52,-0.009,1.617,1.091,0.536,6.65,0.0,0.0296,97.04,94.2855,157.73,77.9954,288.56,64.7451,320.6,87.7411,81.5181,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,104.52,-0.672,0.23,0.843,0.306,8.82,0.0,0.0433,95.67,87.1305,122.48,67.2078,205.48,55.0863,235.72,89.2745,84.5891,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,104.52,-0.924,-0.065,0.315,0.191,9.56,0.0,0.0571,94.29,81.4268,99.17,62.33,156.07,49.0412,198.29,92.579,86.5704,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,104.52,-0.896,-0.404,0.353,0.134,18.09,0.0,0.1287,87.13,63.0301,67.19,52.9006,107.17,48.806,191.49,93.1781,89.132,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,104.52,-0.599,-0.836,0.53,0.271,22.62,0.0,0.1857,81.43,39.1358,31.65,38.63,63.69,58.3819,267.08,92.1792,89.6088,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,104.52,0.337,-0.848,0.535,0.312,39.41,0.0,0.3697,63.03,27.0035,15.82,30.3641,39.98,67.1778,345.3,92.4427,88.4898,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,104.52,1.031,-0.706,0.59,0.373,49.23,0.0,0.6086,39.14,52.9051,25.24,25.5899,32.04,75.6126,476.02,85.2864,86.8133,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,104.52,0.993,-0.334,0.31,0.626,42.76,0.0,0.73,27.0,64.5856,24.16,24.7497,30.24,80.2806,577.53,77.9954,85.443,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,104.52,0.182,0.166,0.128,0.676,22.47,0.0,0.4709,52.91,18.7311,6.8,27.4269,42.22,82.7651,690.94,67.2078,84.8634,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,104.52,-0.108,0.592,0.097,0.675,13.25,0.0,0.3541,64.59,0.0,0.0,44.4346,84.32,85.4801,790.87,62.33,84.536,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,104.52,0.334,0.806,-0.297,0.753,39.33,9.84,0.8127,18.73,0.0,0.0,69.5125,203.39,88.3312,926.19,52.9006,82.2825,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,104.52,0.753,0.788,-0.332,0.697,44.92,9.24,1.0,0.0,12.3736,6.07,79.8565,305.32,89.819,1027.14,38.63,79.3695,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,104.52,0.244,0.676,-0.105,0.683,38.47,7.11,1.0,0.0,46.335,35.43,88.0303,443.98,91.854,1105.6,30.3641,72.8691,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,104.52,-0.111,0.398,0.185,0.767,33.76,0.0,0.8763,12.37,74.516,78.25,91.6397,547.3,93.4719,1169.24,25.5899,64.7451,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,104.52,-0.197,0.711,0.782,0.668,33.92,0.0,0.5366,46.34,96.0156,167.96,95.2767,648.71,95.0856,1197.08,24.7497,55.0863,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,104.52,-0.728,-0.326,0.362,0.498,26.76,0.0,0.2548,74.52,96.8194,221.0,96.0704,706.55,91.2452,1148.19,27.4269,49.0412,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,104.52,-1.737,-0.801,0.215,0.445,6.97,0.0,0.0398,96.02,95.11,240.59,95.6148,722.81,88.5517,1047.23,44.4346,48.806,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,104.52,-1.564,-1.172,-0.314,0.296,7.26,0.0,0.0318,96.82,93.9726,248.05,94.8228,721.82,87.3803,976.3,69.5125,58.3819,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,104.52,-1.094,-1.22,-0.738,-0.014,12.37,0.0,0.0489,95.11,94.9324,240.16,94.6117,661.62,86.4912,870.05,79.8565,67.1778,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,104.52,-0.598,-1.135,-0.931,-0.389,15.91,0.0,0.0603,93.97,97.6442,237.5,95.1459,621.94,84.8293,781.83,88.0303,75.6126,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,104.52,-1.373,-1.504,-1.158,-0.808,12.82,0.0,0.0507,94.93,96.8162,242.05,94.8605,548.36,82.9624,671.0,91.6397,80.2806,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,104.52,-1.38,-1.505,-1.276,-1.089,5.73,0.0,0.0236,97.64,93.0049,236.27,84.4584,441.63,78.236,564.27,95.2767,82.7651,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,104.52,-1.718,-1.574,-1.425,-1.41,7.96,0.0,0.0318,96.82,91.391,179.41,76.0375,324.43,71.097,428.94,96.0704,85.4801,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,104.52,-1.882,-1.704,-1.544,-1.489,17.77,0.0,0.07,93.0,94.7381,148.18,71.4692,254.48,67.7129,348.14,95.6148,88.3312,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,104.52,-1.07,-1.737,-1.55,-1.468,16.9,0.0,0.0861,91.39,96.3189,126.91,67.9719,208.43,64.433,294.6,94.8228,89.819,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,104.52,-0.334,-1.759,-1.527,-1.416,8.23,0.0,0.0526,94.74,50.8549,57.19,59.6636,159.88,54.9729,226.67,94.6117,91.854,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,104.52,-0.569,-1.765,-1.58,-1.442,4.85,0.0,0.0368,96.32,18.3721,18.12,53.1518,122.63,49.2214,195.43,95.1459,93.4719,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,104.52,1.397,0.163,-1.153,-0.712,74.32,19.05,0.4915,50.85,56.3197,49.12,61.831,122.63,58.7124,229.17,94.8605,95.0856,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,104.52,1.502,0.618,-1.006,-0.662,80.49,0.0,0.8163,18.37,83.127,63.41,59.1645,104.52,67.8703,297.02,84.4584,91.2452,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,104.52,-0.074,0.699,-0.924,-0.776,19.04,0.0,0.4368,56.32,78.4353,53.58,59.2512,93.66,71.729,345.31,76.0375,88.5517,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,104.52,-1.041,0.5,-1.113,-1.079,12.87,0.0,0.1687,83.13,73.6221,41.11,57.2264,86.17,76.7639,449.63,71.4692,87.3803,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,104.52,-1.323,0.86,-1.303,-1.198,14.73,0.0,0.2156,78.44,46.5692,19.94,46.2654,66.79,80.8076,539.4,67.9719,86.4912,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,104.52,-1.0,0.951,-1.097,-1.206,14.73,0.0,0.2638,73.62,0.0,0.0,43.7689,72.79,78.9244,600.6,59.6636,84.8293,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,104.52,0.446,-0.696,-0.228,-1.145,23.37,0.49,0.5343,46.57,42.9032,20.14,55.4905,106.53,83.5597,698.86,53.1518,82.9624,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,104.52,0.652,-0.629,0.186,-1.146,49.68,5.14,1.0,0.0,89.7588,45.06,73.7633,192.5,86.7693,815.91,61.831,78.236,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,104.52,-1.012,-1.335,-0.03,-1.335,26.31,0.0,0.571,42.9,48.9176,26.71,77.8287,251.66,88.3176,901.66,59.1645,71.097,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,104.52,-1.588,-1.503,-0.368,-1.414,0.0,0.0,0.1024,89.76,38.7472,27.73,83.525,363.45,88.7502,967.67,59.2512,67.7129,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,104.52,-1.208,-1.195,0.068,-1.414,27.89,0.0,0.5108,48.92,65.9906,59.69,90.3392,472.61,91.3963,1046.35,57.2264,64.433,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,104.52,0.464,-0.969,0.562,-1.535,43.84,0.0,0.6125,38.75,85.9986,119.71,88.7566,527.8,92.8936,1079.08,46.2654,54.9729,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,104.52,-0.358,-1.38,-1.485,-1.569,30.76,0.0,0.3401,65.99,92.6866,165.26,91.9225,592.33,91.9017,1075.36,43.7689,49.2214,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,104.52,-0.602,-1.316,-1.719,-1.377,19.49,0.0,0.14,86.0,96.274,216.01,91.7656,623.41,87.7826,995.42,55.4905,58.7124,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,104.52,-0.424,-0.919,-1.573,-1.435,13.04,0.0,0.0731,92.69,97.3506,247.66,93.1794,650.01,88.1646,969.74,73.7633,67.8703,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,104.52,-0.907,-0.548,-1.186,-1.446,8.36,0.0,0.0373,96.27,83.1191,192.08,92.2205,604.21,84.2871,843.42,77.8287,71.729,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,104.52,-0.759,-0.812,-1.075,-1.356,6.74,0.0,0.0265,97.35,84.7551,179.41,92.2857,573.74,83.6941,772.43,83.525,76.7639,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,104.52,1.253,-0.245,-0.57,-0.925,39.01,0.0,0.1688,83.12,96.1722,215.32,97.2327,551.28,83.0673,691.28,90.3392,80.8076,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,104.52,0.877,-0.315,-0.787,-0.744,32.27,0.0,0.1524,84.76,96.2982,222.94,91.8762,483.03,78.0583,593.02,88.7566,78.9244,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,104.52,-0.366,0.028,-0.641,-0.393,8.57,0.0,0.0383,96.17,98.3068,196.82,81.8305,372.01,73.3918,475.97,91.9225,83.5597,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,104.52,0.277,0.04,-0.547,-0.378,8.57,0.0,0.037,96.3,96.0116,171.4,79.4697,319.73,66.1617,370.08,91.7656,86.7693,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,104.52,0.747,0.787,-0.048,-0.358,3.39,0.0,0.0169,98.31,97.3894,139.15,69.2412,239.2,57.2324,279.15,93.1794,88.3176,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,104.52,0.124,0.914,-0.258,-0.183,7.12,0.0,0.0399,96.01,76.6489,88.69,65.9608,198.68,47.4505,204.57,92.2205,88.7502,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,104.52,0.172,0.186,-0.28,-0.062,3.73,0.0,0.0261,97.39,32.3177,36.04,52.7858,140.0,43.7655,180.69,92.2857,91.3963,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,104.52,0.83,0.688,0.292,-0.305,27.02,0.0,0.2335,76.65,55.1731,59.64,47.0093,109.99,43.9831,177.55,97.2327,92.8936,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,104.52,1.542,1.121,1.072,0.312,75.48,0.0,0.6768,32.32,70.2949,64.01,53.6089,103.96,58.5809,255.87,91.8762,91.9017,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,104.52,1.611,0.856,0.919,-0.034,48.46,0.0,0.4483,55.17,65.0493,50.34,32.0626,50.34,59.9337,282.13,81.8305,87.7826,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,104.52,-0.17,1.112,1.32,0.243,27.05,0.0,0.2971,70.29,63.7726,39.95,28.0757,39.95,68.2116,375.45,79.4697,88.1646,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,104.52,-0.65,1.302,1.268,-0.023,27.05,0.0,0.3495,65.05,0.0,0.0,4.5312,5.89,71.4543,437.98,69.2412,84.2871,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,104.52,0.02,1.616,1.203,0.311,29.96,7.27,0.3623,63.77,0.0,0.0,27.561,40.69,78.3626,569.45,65.9608,83.6941,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,104.52,1.819,1.439,1.424,0.423,63.84,15.37,1.0,0.0,0.0,0.0,39.8108,67.56,82.4044,671.93,52.7858,83.0673,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,104.52,0.668,0.193,1.322,0.261,46.23,13.28,1.0,0.0,0.0,0.0,62.5511,151.91,85.7173,814.56,47.0093,78.0583,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,104.52,-0.824,0.498,1.136,0.316,18.35,2.56,1.0,0.0,11.7067,5.89,73.8832,231.79,88.7195,936.04,53.6089,73.3918,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,104.52,0.851,1.111,1.373,1.068,47.83,21.68,1.0,0.0,59.8451,40.69,82.2038,335.5,91.303,1042.4,32.0626,66.1617,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,104.52,0.791,1.375,1.513,0.641,41.83,0.0,0.8829,11.71,69.8672,61.68,89.4522,432.09,93.3279,1128.25,28.0757,57.2324,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,104.52,-1.649,0.166,1.471,0.699,5.62,0.0,0.4015,59.85,82.1175,111.22,91.3151,528.76,92.0049,1144.67,4.5312,47.4505,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,104.52,-0.504,-0.856,0.879,1.012,26.6,0.0,0.3013,69.87,93.7546,164.23,93.5992,604.37,93.7995,1187.38,27.561,43.7655,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,104.52,-0.065,-0.487,-0.017,0.885,24.22,0.0,0.1788,82.12,89.6875,183.59,93.6701,662.65,93.6649,1149.25,39.8108,43.9831,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,104.52,-0.124,-0.425,0.288,1.052,10.94,0.0,0.0625,93.75,93.8934,206.19,94.9982,704.25,91.6681,1088.44,62.5511,58.5809,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,104.52,0.978,-0.486,0.324,1.337,21.11,0.0,0.1031,89.69,97.9239,233.95,96.3656,706.89,91.6037,1003.39,73.8832,59.9337,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,104.52,0.837,-0.058,0.609,1.335,13.41,0.0,0.0611,93.89,93.2333,233.95,95.907,696.16,88.6653,904.59,82.2038,68.2116,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,104.52,0.398,0.224,0.164,1.13,4.96,0.0,0.0208,97.92,92.9081,245.11,92.6055,615.91,86.1507,779.75,89.4522,71.4543,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,104.52,0.096,0.277,-0.141,1.105,16.98,0.0,0.0677,93.23,97.5295,264.1,94.0081,583.01,84.4576,688.38,91.3151,78.3626,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,104.52,-0.104,0.372,-0.076,0.985,18.71,0.0,0.0709,92.91,98.7046,227.83,93.6579,486.59,82.4349,563.12,93.5992,82.4044,NOT_SUITABLE
