crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-01,2017-09-15,2017-09_Q1,98.12,1.193,0.424,-0.578,1.391,57.58,0.0,0.4397,56.03,94.4878,200.9,93.9331,680.01,92.3166,1091.1,47.5569,64.3487,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,98.12,1.522,0.553,-0.434,1.391,38.49,0.0,0.2311,76.89,95.1812,231.49,94.1025,700.8,91.3217,1053.04,51.4621,61.2145,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,98.12,-0.166,0.588,-0.055,1.255,11.72,0.0,0.0551,94.49,95.4732,253.09,95.4757,679.51,90.1659,954.09,62.3845,63.6428,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,98.12,0.176,0.351,-0.138,1.072,11.72,0.0,0.0482,95.18,91.7026,251.88,91.9921,628.72,89.3973,877.39,74.61,68.3511,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,98.12,-0.357,0.393,-0.309,1.314,12.0,0.0,0.0453,95.47,91.7959,226.02,92.7855,549.55,89.2131,761.38,83.4331,73.4916,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,98.12,-0.558,0.185,-0.368,1.241,22.79,0.0,0.083,91.7,95.8517,217.43,89.8783,473.38,86.7027,656.2,86.6426,77.9857,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,98.12,-0.438,-0.379,-0.047,1.16,20.2,0.0,0.082,91.8,100.0,200.41,89.7616,411.09,83.3168,542.6,89.3339,80.4782,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,98.12,0.502,-0.231,0.087,0.611,9.41,0.0,0.0415,95.85,87.6167,159.41,86.2509,352.24,77.3138,438.77,93.9331,83.2067,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,98.12,0.353,-0.295,0.117,0.658,0.0,0.0,0.0,100.0,84.5319,123.12,79.2575,274.58,69.2402,342.19,94.1025,84.9569,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,98.12,0.534,0.255,0.313,0.381,22.53,0.0,0.1238,87.62,81.8758,96.54,83.4465,248.67,64.6498,282.65,95.4757,87.8459,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,98.12,0.623,0.399,0.193,-0.082,22.53,0.0,0.1547,84.53,78.2341,87.56,81.1116,211.84,62.1907,254.21,91.9921,88.3829,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,98.12,0.567,0.764,0.713,0.105,21.37,0.0,0.1812,81.88,88.7141,96.29,79.4356,182.83,56.0488,217.97,92.7855,89.6722,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,98.12,0.29,0.421,0.143,-0.032,24.36,0.0,0.2177,78.23,71.9014,63.9,68.0453,131.51,56.4504,237.73,89.8783,89.5706,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,98.12,-1.345,0.027,0.073,-0.083,12.25,0.0,0.1129,88.71,78.044,55.84,54.378,86.53,59.1221,268.44,89.7616,92.3166,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,98.12,-0.198,0.102,0.13,-0.028,24.97,0.0,0.281,71.9,100.0,60.38,45.7562,67.62,66.1515,365.68,86.2509,91.3217,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,98.12,-1.083,-1.313,-0.231,-0.234,15.71,0.0,0.2196,78.04,61.3066,30.69,24.4072,33.97,65.6896,414.43,79.2575,90.1659,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,98.12,-1.934,-1.541,-0.26,-0.419,0.0,0.0,0.0,100.0,16.4347,7.24,28.7113,42.38,68.9504,507.82,83.4465,89.3973,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,98.12,-0.528,-1.558,0.011,-0.375,19.37,0.0,0.3869,61.31,0.0,0.0,22.139,35.14,73.6211,603.37,81.1116,89.2131,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,98.12,-0.258,-1.326,-0.499,-0.266,39.65,2.86,0.8357,16.43,0.0,0.0,46.6154,106.22,76.9534,726.48,79.4356,86.7027,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,98.12,0.279,-0.982,-0.505,-0.207,44.57,7.05,1.0,0.0,6.3606,3.28,61.6821,181.9,80.8726,840.93,68.0453,83.3168,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,98.12,0.519,-0.726,-0.309,-0.172,51.25,10.74,1.0,0.0,58.3723,35.14,73.5931,298.06,83.7974,943.19,54.378,77.3138,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,98.12,0.033,-0.134,-1.139,-0.263,41.28,0.0,0.9364,6.36,45.7745,31.86,77.3762,380.45,86.5363,1031.34,45.7562,69.2402,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,98.12,-1.269,-0.288,-1.759,-0.353,14.32,0.0,0.4163,58.37,57.187,71.07,79.0356,465.44,86.4754,1065.61,24.4072,64.6498,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,98.12,1.127,0.856,-0.573,0.198,53.21,15.47,0.5423,45.77,84.4957,146.76,85.9873,568.23,88.9736,1122.89,28.7113,62.1907,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,98.12,1.113,0.549,-0.296,-0.23,53.21,0.0,0.4281,57.19,86.9946,191.84,86.6055,620.26,89.1191,1096.12,22.139,56.0488,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,98.12,-0.12,0.342,-0.049,-0.03,11.46,0.0,0.155,84.5,81.2523,201.83,88.4699,659.03,87.5731,1047.27,46.6154,56.4504,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,98.12,1.356,0.543,0.191,0.198,28.68,0.0,0.1301,86.99,82.9696,202.52,89.533,645.13,85.9973,937.86,61.6821,59.1221,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,98.12,1.526,1.156,0.897,0.641,46.57,0.0,0.1875,81.25,91.9993,219.63,92.9696,650.89,85.6721,861.63,73.5931,66.1515,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,98.12,1.62,1.633,1.396,0.961,41.57,0.0,0.1703,82.97,89.7922,225.89,93.2853,600.17,85.2505,762.25,77.3762,65.6896,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,98.12,0.357,1.201,1.249,0.842,19.1,0.0,0.08,92.0,92.1563,237.57,92.2559,554.67,82.7659,665.96,79.0356,68.9504,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,98.12,0.765,1.822,1.201,0.91,25.68,0.0,0.1021,89.79,96.3671,216.72,92.623,475.86,79.9984,542.85,85.9873,73.6211,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,98.12,0.706,1.753,1.21,0.561,20.22,0.0,0.0784,92.16,95.1373,193.69,86.0918,388.24,73.6473,428.39,86.6055,76.9534,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,98.12,0.048,1.495,1.087,0.548,8.17,0.0,0.0363,96.37,94.3981,157.56,79.112,292.73,66.021,326.13,88.4699,80.8726,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,98.12,-0.698,0.099,0.828,0.315,9.9,0.0,0.0486,95.14,88.2449,123.41,68.9557,210.75,55.0626,234.7,89.533,83.7974,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,98.12,-1.294,-0.211,0.931,0.221,9.35,0.0,0.056,94.4,83.2903,101.59,64.6362,162.08,47.6426,191.82,92.9696,86.5363,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,98.12,-0.859,-0.429,0.284,0.172,16.44,0.0,0.1176,88.24,66.1626,71.13,54.7144,111.29,46.7827,182.71,93.2853,86.4754,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,98.12,-0.672,-0.878,0.44,0.309,20.38,0.0,0.1671,83.29,41.3906,33.59,40.6445,66.99,56.6437,258.29,92.2559,88.9736,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,98.12,0.119,-0.903,0.445,0.339,36.38,0.0,0.3384,66.16,27.8053,16.2,30.717,40.15,64.9781,333.28,92.623,89.1191,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,98.12,0.882,-0.813,0.574,0.4,47.56,0.0,0.5861,41.39,56.4761,26.91,26.9442,33.4,74.007,465.66,86.0918,87.5731,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,98.12,0.925,-0.46,0.206,0.62,42.06,0.0,0.7219,27.81,63.6675,23.95,19.8599,23.95,78.533,565.06,79.112,85.9973,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,98.12,0.147,-0.028,-0.008,0.679,20.74,0.0,0.4352,56.48,18.0152,6.49,19.5801,29.73,81.32,679.81,68.9557,85.6721,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,98.12,-0.241,0.461,-0.01,0.661,13.67,0.0,0.3633,63.67,0.0,0.0,38.1625,71.42,84.0585,779.18,64.6362,85.2505,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,98.12,0.113,0.694,-0.48,0.722,40.7,11.17,0.8198,18.02,0.0,0.0,65.6997,191.3,87.0551,914.57,54.7144,82.7659,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,98.12,0.682,0.62,-0.421,0.661,50.8,15.96,1.0,0.0,0.0,0.0,76.6967,293.12,88.3526,1012.47,40.6445,79.9984,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,98.12,1.071,1.055,0.135,0.888,60.59,31.47,1.0,0.0,30.7696,23.24,85.5536,432.26,90.7037,1094.34,30.717,73.6473,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,98.12,-0.16,0.252,0.07,0.724,36.82,4.63,1.0,0.0,68.5704,71.42,90.3496,541.11,92.4674,1159.77,26.9442,66.021,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,98.12,-0.874,0.76,0.598,1.368,20.83,0.0,0.6923,30.77,95.848,168.06,95.0243,650.08,94.534,1193.69,19.8599,55.0626,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,98.12,-0.827,-0.41,0.204,0.267,28.11,0.0,0.3143,68.57,96.4459,221.7,95.6691,707.76,90.7345,1145.52,19.5801,47.6426,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,98.12,-1.586,-0.733,0.195,0.321,7.28,0.0,0.0415,95.85,94.7281,240.96,95.2436,723.27,88.2682,1046.86,38.1625,46.7827,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,98.12,-1.482,-1.184,-0.294,0.158,8.17,0.0,0.0355,96.45,93.6234,247.98,94.1853,719.34,87.2682,977.36,65.6997,56.6437,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,98.12,-1.059,-1.425,-0.756,-0.111,13.41,0.0,0.0527,94.73,94.7527,241.07,94.4142,662.08,86.3721,870.51,76.6967,64.9781,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,98.12,-0.578,-1.107,-0.901,-0.508,16.89,0.0,0.0638,93.62,97.1517,238.07,94.4029,618.66,84.8267,783.06,85.5536,74.007,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,98.12,-1.47,-1.501,-1.153,-1.06,13.35,0.0,0.0525,94.75,96.2651,241.25,93.9543,543.61,82.8951,670.58,90.3496,78.533,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,98.12,-1.357,-1.5,-1.224,-1.171,6.98,0.0,0.0285,97.15,91.9077,233.28,83.7502,437.76,78.3828,564.72,95.0243,81.32,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,98.12,-1.746,-1.567,-1.416,-1.467,9.36,0.0,0.0373,96.27,91.6117,179.76,75.8517,323.59,71.2789,429.33,95.6691,84.0585,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,98.12,-1.796,-1.694,-1.535,-1.509,20.54,0.0,0.0809,91.91,94.1455,147.3,72.4365,258.02,67.3385,345.38,95.2436,87.0551,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,98.12,-0.94,-1.728,-1.607,-1.498,16.46,0.0,0.0839,91.61,93.0481,122.6,67.9792,208.43,63.2233,287.99,94.1853,88.3526,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,98.12,-0.347,-1.769,-1.527,-1.435,9.16,0.0,0.0585,94.15,50.8611,57.17,61.3922,164.41,54.2638,222.56,94.4142,90.7037,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,98.12,-0.515,-1.723,-1.586,-1.484,9.16,0.0,0.0695,93.05,21.5225,21.23,55.1174,126.97,47.3551,186.99,94.4029,92.4674,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,98.12,1.413,0.192,-1.11,-0.707,71.26,16.02,0.4914,50.86,61.3136,53.54,64.1976,126.97,55.963,217.29,93.9543,94.534,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,98.12,1.6,0.634,-0.97,-0.639,77.4,0.0,0.7848,21.52,84.7556,64.6,60.1769,105.74,64.8761,283.64,83.7502,90.7345,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,98.12,-0.05,0.728,-0.883,-0.727,17.76,0.0,0.3869,61.31,78.8863,53.69,55.7504,87.36,68.8111,331.85,75.8517,88.2682,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,98.12,-0.868,0.548,-1.1,-1.079,11.62,0.0,0.1524,84.76,74.1103,41.13,53.4293,79.55,74.4086,437.33,72.4365,87.2682,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,98.12,-1.321,0.872,-1.339,-1.18,14.37,0.0,0.2111,78.89,46.5541,19.73,40.8527,58.15,78.6288,527.01,67.9792,86.3721,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,98.12,-1.006,0.953,-1.056,-1.194,14.37,0.0,0.2589,74.11,0.0,0.0,36.4863,60.03,77.1472,589.32,61.3922,84.8267,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,98.12,0.42,-0.699,-0.199,-1.118,23.75,1.1,0.5345,46.55,30.1347,13.94,47.4138,90.32,81.9015,687.47,55.1174,82.8951,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,98.12,0.759,-0.63,0.254,-1.104,54.97,10.99,1.0,0.0,77.764,38.42,68.0339,177.9,85.1805,804.22,64.1976,78.3828,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,98.12,-0.938,-1.334,-0.053,-1.347,31.22,0.0,0.6987,30.13,45.5842,24.48,75.0978,244.48,87.426,896.44,60.1769,71.2789,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,98.12,-1.812,-1.535,-0.483,-1.503,0.0,0.0,0.2224,77.76,30.3794,21.61,81.5265,357.77,87.476,958.44,55.7504,67.3385,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,98.12,-1.202,-1.196,-0.024,-1.437,30.4,1.18,0.5442,45.58,57.3259,51.91,88.8145,468.86,90.6169,1042.99,53.4293,63.2233,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,98.12,1.054,-0.736,0.485,-1.506,49.52,0.0,0.6962,30.38,83.6254,117.87,88.3078,529.29,91.5109,1068.39,40.8527,54.2638,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,98.12,-0.108,-1.255,-1.42,-1.598,37.46,0.0,0.4267,57.33,92.7141,168.1,92.0263,597.15,92.0104,1081.72,36.4863,47.3551,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,98.12,-0.681,-1.302,-2.083,-1.414,23.08,0.0,0.1637,83.63,96.2649,218.3,91.7483,626.32,88.2369,1004.03,47.4138,55.963,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,98.12,-0.43,-0.85,-1.528,-1.471,13.21,0.0,0.0729,92.71,97.1881,248.85,93.161,651.95,88.6279,977.14,68.0339,64.8761,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,98.12,-0.922,-0.429,-1.129,-1.493,8.47,0.0,0.0374,96.26,83.3678,193.13,91.4512,600.67,84.7326,848.97,75.0978,68.8111,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,98.12,-0.799,-0.701,-1.014,-1.389,7.2,0.0,0.0281,97.19,85.1885,180.19,92.144,574.14,84.213,777.59,81.5265,74.4086,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,98.12,1.288,-0.102,-0.483,-0.965,38.53,0.0,0.1663,83.37,95.839,214.9,94.8902,539.09,83.5656,695.54,88.8145,78.6288,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,98.12,0.863,-0.329,-0.715,-0.764,31.33,0.0,0.1481,85.19,95.9825,222.91,91.9908,484.58,78.644,597.39,88.3078,77.1472,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,98.12,-0.521,0.025,-0.606,-0.437,9.33,0.0,0.0416,95.84,95.8742,192.64,82.9713,377.71,74.2099,480.64,92.0263,81.9015,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,98.12,0.241,0.016,-0.469,-0.382,9.33,0.0,0.0402,95.98,95.3772,171.04,80.7504,325.19,67.1234,374.48,91.7483,85.1805,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,98.12,0.999,0.933,0.106,-0.244,8.29,0.0,0.0413,95.87,92.0191,131.56,71.9465,248.31,59.3037,288.0,93.161,87.426,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,98.12,0.067,0.862,-0.16,-0.122,8.29,0.0,0.0462,95.38,78.6723,90.63,67.7554,203.45,47.4825,203.45,91.4512,87.476,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,98.12,0.38,0.39,-0.172,0.145,11.41,0.0,0.0798,92.02,48.0659,53.51,59.2139,156.45,45.5447,186.86,92.144,90.6169,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,98.12,0.841,0.656,0.307,-0.24,24.57,0.0,0.2133,78.67,58.7171,63.52,48.4499,112.82,42.5989,170.91,94.8902,91.5109,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,98.12,1.386,1.066,1.074,0.332,57.82,0.0,0.5193,48.07,69.6233,63.24,53.4853,102.93,55.8842,243.26,91.9908,92.0104,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,98.12,1.469,0.824,0.908,0.011,44.66,0.0,0.4128,58.72,64.115,49.29,31.763,49.29,58.4419,274.73,82.9713,88.2369,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,98.12,-0.003,0.94,1.331,0.286,27.59,0.0,0.3038,69.62,63.9799,39.7,28.2508,39.7,66.9143,368.43,80.7504,88.6279,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,98.12,-0.651,1.282,1.28,0.013,27.59,0.0,0.3588,64.12,0.0,0.0,0.0,0.0,70.3164,431.54,71.9465,84.7326,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,98.12,0.202,1.412,1.207,0.372,30.14,7.79,0.3602,63.98,0.0,0.0,20.822,30.42,78.056,568.5,67.7554,84.213,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,98.12,1.803,1.359,1.427,0.48,64.46,16.68,1.0,0.0,0.0,0.0,34.5068,58.1,81.5607,666.91,59.2139,83.5656,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,98.12,0.573,0.238,1.365,0.32,48.41,16.62,1.0,0.0,0.0,0.0,57.7853,140.32,84.9598,810.12,48.4499,78.644,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,98.12,-0.911,0.334,1.081,0.333,21.35,7.5,1.0,0.0,0.0,0.0,71.5905,225.43,88.0046,931.95,53.4853,74.2099,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,98.12,-0.129,0.441,1.104,0.839,35.19,12.92,1.0,0.0,44.9881,30.42,80.1619,328.73,90.6051,1038.79,31.763,67.1234,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,98.12,0.799,1.223,1.45,0.701,45.85,3.46,1.0,0.0,66.0594,58.1,88.8839,431.54,93.1143,1130.78,28.2508,59.3037,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,98.12,-0.518,0.165,1.142,0.683,24.27,0.0,0.5501,44.99,80.6143,109.91,92.4155,538.08,92.1776,1152.11,0.0,47.4825,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,98.12,-0.76,-1.002,0.711,0.979,26.39,0.0,0.3394,66.06,94.5102,167.34,93.7612,608.82,93.888,1194.03,20.822,45.5447,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,98.12,-0.288,-0.444,0.083,0.972,26.43,0.0,0.1939,80.61,91.3991,188.41,94.245,669.79,94.0036,1157.89,34.5068,42.5989,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,98.12,-0.196,-0.53,0.228,1.045,9.72,0.0,0.0549,94.51,93.4694,206.1,94.9509,706.52,91.6587,1091.82,57.7853,55.8842,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,98.12,0.867,-0.154,0.283,1.352,17.73,0.0,0.086,91.4,100.0,239.76,96.4205,710.06,91.6996,1007.21,71.5905,58.4419,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,98.12,0.856,-0.068,0.536,1.345,14.4,0.0,0.0653,93.47,93.49,235.38,95.9322,699.24,88.4832,904.9,80.1619,66.9143,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,98.12,0.085,0.11,0.021,1.083,0.0,0.0,0.0,100.0,91.2497,241.62,91.9702,614.03,85.3785,774.23,88.8839,70.3164,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,98.12,0.162,0.302,-0.197,1.087,16.39,0.0,0.0651,93.49,97.5057,265.04,94.0203,585.21,83.9682,685.39,92.4155,78.056,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,98.12,0.058,0.284,-0.092,0.983,23.17,0.0,0.0875,91.25,98.6242,228.68,93.6744,488.1,81.8402,559.19,93.7612,81.5607,NOT_SUITABLE
