crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,118.96,0.604,0.097,-0.303,0.736,44.28,20.51,0.703,29.7,0.0,0.0,52.5609,84.94,83.6128,798.93,68.2099,84.3584,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,118.96,0.389,-0.498,-0.469,0.654,38.8,10.59,1.0,0.0,23.3261,7.65,75.6578,207.42,81.4048,870.19,51.0661,81.1041,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,118.96,-1.243,-0.334,-0.535,0.525,14.55,13.06,1.0,0.0,28.8889,13.7,82.2394,308.93,82.5933,958.17,47.8273,80.0554,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,118.96,-0.969,-0.663,-0.727,0.322,14.55,0.0,0.7667,23.33,39.7327,27.43,84.2689,435.03,83.271,1038.64,36.8815,76.2801,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,118.96,-0.808,-0.524,-0.477,0.443,20.67,0.0,0.7111,28.89,77.2913,71.24,88.0499,545.02,85.2891,1121.04,21.2362,69.4864,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,118.96,0.979,-0.129,-0.335,0.517,41.6,0.0,0.6027,39.73,100.0,172.35,91.1951,660.18,86.172,1151.74,22.9954,60.2944,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,118.96,-0.141,-1.2,-0.539,0.269,20.93,0.0,0.2271,77.29,94.8909,223.99,89.9334,713.99,86.2886,1163.1,26.9744,53.6736,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,118.96,-1.283,-0.784,-0.835,-0.147,0.0,0.0,0.0,100.0,85.5891,235.25,83.3871,662.76,85.4779,1087.86,52.5609,51.7482,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,118.96,-0.919,-0.806,-0.744,-0.518,12.06,0.0,0.0511,94.89,85.9065,249.79,82.7627,649.24,84.5007,1019.5,75.6578,65.8398,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,118.96,-0.201,-0.211,-0.503,-0.402,39.61,0.0,0.1441,85.59,91.2795,252.57,82.5664,603.61,85.2574,922.11,82.2394,72.0033,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,118.96,0.132,-0.402,-0.568,-0.498,40.98,0.0,0.1409,85.91,89.9359,240.21,82.8317,576.02,84.4811,836.71,84.2689,73.6733,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,118.96,-0.464,-0.704,-0.472,-0.47,24.13,0.0,0.0872,91.28,71.9205,174.94,80.2365,491.56,81.433,700.18,88.0499,78.7506,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,118.96,-0.619,-0.723,-0.932,-0.502,26.88,0.0,0.1006,89.94,70.2738,159.24,81.0654,449.11,79.6815,605.11,91.1951,81.4167,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,118.96,0.952,0.194,-0.111,-0.362,68.3,0.0,0.2808,71.92,83.412,176.1,88.9553,425.1,83.0893,538.41,89.9334,83.6128,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,118.96,1.618,0.296,-0.134,-0.531,67.36,0.0,0.2973,70.27,87.5323,176.57,87.7311,370.26,80.5632,450.43,83.3871,81.4048,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,118.96,-0.016,0.027,-0.078,-0.486,35.02,0.0,0.1659,83.41,88.78,140.53,90.8701,318.5,77.2246,362.32,82.7627,82.5933,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,118.96,-0.497,-0.092,-0.26,-0.442,25.15,0.0,0.1247,87.53,90.1425,113.3,88.3693,260.68,72.2149,287.04,82.5664,83.271,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,118.96,-0.781,-0.05,-0.362,-0.457,17.76,0.0,0.1122,88.78,100.0,108.47,84.3986,208.62,72.2369,268.41,82.8317,85.2891,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,118.96,-0.459,0.02,-0.336,-0.477,12.39,0.0,0.0986,90.14,84.9519,80.39,75.9485,155.99,68.1322,243.88,80.2365,86.172,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,118.96,-1.2,-0.642,-0.415,-0.656,0.0,0.0,0.0,100.0,82.9946,69.5,66.6114,113.32,71.2325,292.93,81.0654,86.2886,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,118.96,-1.078,-0.824,-0.353,-0.651,14.24,0.0,0.1505,84.95,89.7154,66.99,58.4913,80.17,75.4564,348.11,88.9553,85.4779,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,118.96,-1.133,-1.283,-0.743,-0.787,14.24,0.0,0.1701,82.99,55.7517,30.65,36.9238,43.82,75.7887,443.34,87.7311,84.5007,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,118.96,-2.051,-1.575,-0.939,-0.991,7.68,0.0,0.1028,89.72,23.8532,8.61,25.715,26.35,77.518,524.61,90.8701,85.2574,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,118.96,-1.241,-1.587,-0.843,-0.923,24.75,0.43,0.4425,55.75,41.939,13.17,48.0704,59.8,79.6765,632.7,88.3693,84.4811,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,118.96,-0.671,-1.779,-0.904,-1.088,27.48,0.0,0.7615,23.85,17.3588,4.56,57.6088,87.89,81.9967,726.45,84.3986,81.433,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,118.96,-1.336,-1.677,-1.173,-1.076,17.81,0.0,0.5806,41.94,0.0,0.0,74.493,179.61,83.1516,847.93,75.9485,79.6815,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,118.96,0.364,-1.578,-1.233,-0.97,35.4,13.67,0.8264,17.36,32.8702,13.18,82.6267,267.94,85.6076,962.1,66.6114,83.0893,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,118.96,0.061,-1.596,-1.42,-0.942,32.68,0.38,1.0,0.0,76.8256,46.62,85.68,399.52,87.6774,1080.25,58.4913,80.5632,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,118.96,-1.654,-1.191,-1.654,-1.041,13.25,0.0,0.6713,32.87,81.4067,70.14,86.7625,498.26,88.5184,1164.84,36.9238,77.2246,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,118.96,-0.626,-1.456,-1.684,-1.16,13.68,0.0,0.2317,76.83,89.7791,132.99,85.5472,572.91,88.2569,1177.25,25.715,72.2149,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,118.96,-1.066,-1.113,-1.6,-1.107,16.02,0.0,0.1859,81.41,93.2331,184.62,87.0697,638.56,89.1284,1194.73,48.0704,72.2369,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,118.96,-0.12,-0.62,-1.496,-1.077,15.14,0.0,0.1022,89.78,85.4088,219.91,85.8328,668.32,87.8869,1128.89,57.6088,68.1322,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,118.96,-0.641,-1.049,-1.467,-1.065,13.4,0.0,0.0677,93.23,83.9363,243.5,86.8166,694.16,86.6626,1066.92,74.493,71.2325,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,118.96,-0.179,-0.54,-1.249,-0.988,37.57,0.0,0.1459,85.41,83.3083,220.0,88.8937,680.73,87.6342,962.39,82.6267,75.4564,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,118.96,0.305,-0.322,-0.686,-0.899,46.6,0.0,0.1606,83.94,85.7995,210.44,89.878,666.58,85.2706,850.48,85.68,75.7887,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,118.96,0.567,0.171,-0.362,-0.662,44.08,0.0,0.1669,83.31,88.851,228.4,90.9891,604.35,84.5232,742.39,86.7625,77.518,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,118.96,0.255,0.095,-0.284,-0.656,34.83,0.0,0.142,85.8,90.9236,240.22,91.6155,556.17,81.5125,640.04,85.5472,79.6765,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,118.96,-0.808,-0.054,-0.278,-0.878,28.66,0.0,0.1115,88.85,94.968,232.32,91.0487,460.57,78.743,513.99,87.0697,81.9967,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,118.96,-1.342,-0.304,-0.737,-1.126,23.98,0.0,0.0908,90.92,92.9968,215.92,86.3771,372.76,72.6632,399.81,85.8328,83.1516,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,118.96,-1.69,-1.113,-1.006,-1.282,12.31,0.0,0.0503,94.97,88.3816,143.62,84.7329,281.66,65.9643,294.11,86.8166,85.6076,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,118.96,-1.541,-1.386,-1.167,-1.363,16.26,0.0,0.07,93.0,90.3694,100.03,71.9085,183.89,56.7876,208.45,88.8937,87.6774,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,118.96,-1.543,-1.49,-1.167,-1.378,18.88,0.0,0.1162,88.38,85.7264,84.62,64.4671,138.04,55.9544,193.64,89.878,88.5184,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,118.96,0.02,-1.601,-1.217,-1.399,10.66,0.0,0.0963,90.37,64.0624,56.81,47.0809,83.86,51.2559,171.58,90.9891,88.2569,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,118.96,0.167,-1.458,-1.267,-1.412,14.09,0.0,0.1427,85.73,75.0278,53.42,36.3662,53.42,62.6854,250.44,91.6155,89.1284,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,118.96,-0.099,-1.505,-1.239,-1.471,31.87,0.0,0.3594,64.06,47.9985,27.05,22.7953,27.05,67.8081,311.24,91.0487,87.8869,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,118.96,-0.62,-1.061,-1.313,-1.487,17.78,0.0,0.2497,75.03,0.0,0.0,10.9678,12.44,74.7743,452.28,86.3771,86.6626,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,118.96,0.051,-0.082,-1.243,-1.309,31.26,1.95,0.52,48.0,0.0,0.0,22.0564,24.56,81.2774,579.89,84.7329,87.6342,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,118.96,0.713,-0.137,-1.255,-1.213,62.18,17.96,1.0,0.0,0.0,0.0,42.1394,55.6,83.03,684.27,71.9085,85.2706,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,118.96,0.105,-0.359,-1.348,-1.173,35.96,4.83,1.0,0.0,0.0,0.0,56.0042,87.71,86.4277,788.14,64.4671,84.5232,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,118.96,-1.052,-0.433,-1.135,-1.138,23.15,9.64,1.0,0.0,32.9603,12.44,77.9888,197.02,89.3935,931.04,47.0809,81.5125,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,118.96,-0.289,-0.461,-1.137,-1.24,27.46,3.05,1.0,0.0,50.0942,24.56,83.5053,284.18,90.812,1036.65,36.3662,78.743,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,118.96,-1.133,-0.467,-1.011,-1.239,15.67,0.0,0.6704,32.96,68.8129,43.16,89.5038,439.84,91.254,1114.95,22.7953,72.6632,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,118.96,-0.953,-0.695,-0.611,-1.225,21.41,0.0,0.4991,50.09,80.5912,63.16,92.2276,555.33,91.9535,1180.6,10.9678,65.9643,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,118.96,-0.177,-1.577,-0.767,-1.208,19.56,0.0,0.3119,68.81,92.9418,141.42,90.8246,628.67,91.5583,1191.21,22.0564,56.7876,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,118.96,-0.647,-1.091,-0.812,-1.205,15.21,0.0,0.1941,80.59,92.2698,196.47,92.7365,700.42,91.8514,1202.95,42.1394,55.9544,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,118.96,-0.332,-1.558,-0.955,-1.234,10.74,0.0,0.0706,92.94,92.3048,255.26,93.0458,734.02,88.1942,1093.64,56.0042,51.2559,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,118.96,-0.632,-0.781,-0.795,-1.178,16.46,0.0,0.0773,92.27,95.1325,295.71,93.9155,752.47,87.5061,1029.43,77.9888,62.6854,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,118.96,-1.561,-1.217,-0.974,-1.264,21.28,0.0,0.077,92.3,88.0485,231.99,92.4315,675.12,84.0703,861.34,83.5053,67.8081,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,118.96,-2.511,-1.358,-1.268,-1.284,15.13,0.0,0.0487,95.13,89.9488,208.25,91.7113,625.26,80.604,733.73,89.5038,74.7743,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,118.96,0.015,-0.709,-1.438,-1.363,31.49,0.0,0.1195,88.05,99.1602,246.77,92.3923,562.54,78.7607,629.35,92.2276,81.2774,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,118.96,-0.079,-1.37,-1.258,-1.331,23.27,0.0,0.1005,89.95,96.0018,248.52,90.6455,502.52,73.9485,525.48,90.8246,83.03,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,118.96,-1.692,-1.869,-1.909,-1.35,2.09,0.0,0.0084,99.16,90.0484,196.36,79.711,359.62,65.6007,382.58,92.7365,86.4277,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,118.96,-1.587,-1.967,-1.732,-1.375,10.35,0.0,0.04,96.0,88.0403,168.5,73.819,276.97,56.9803,276.97,93.0458,89.3935,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,118.96,-0.681,-1.27,-1.385,-1.215,21.7,0.0,0.0995,90.05,84.1274,119.41,63.3091,186.22,45.9188,186.22,93.9155,90.812,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,118.96,-0.451,-0.97,-1.237,-1.035,22.89,0.0,0.1196,88.04,82.1177,85.51,47.4649,108.46,31.5762,108.46,92.4315,91.254,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,118.96,0.063,-0.992,-1.148,-1.014,22.53,0.0,0.1587,84.13,48.1064,43.85,35.1258,66.81,19.9835,66.81,91.7113,91.9535,HIGH
wheat,2020-02-16,2020-02-29,2020-02_Q2,118.96,1.421,-0.687,-1.021,-0.947,18.62,0.0,0.1788,82.12,28.8141,22.96,14.6962,22.96,20.0014,66.59,92.3923,91.5583,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,118.96,1.771,0.487,-0.402,-0.703,64.35,17.04,0.5189,48.11,37.6061,22.96,17.3878,22.96,45.4685,191.97,90.6455,91.8514,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,118.96,1.348,0.742,-0.427,-0.718,56.72,0.0,0.7119,28.81,0.0,0.0,0.0,0.0,49.3991,246.33,79.711,88.1942,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,118.96,1.291,1.417,0.137,-0.325,56.7,35.65,0.6239,37.61,0.0,0.0,0.0,0.0,61.3861,387.12,73.819,87.5061,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,118.96,1.895,1.734,0.515,-0.159,98.59,53.88,1.0,0.0,0.0,0.0,0.0,0.0,66.352,486.34,63.3091,84.0703,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,118.96,0.556,1.739,0.387,-0.314,41.89,39.54,1.0,0.0,0.0,0.0,0.0,0.0,73.0524,651.69,47.4649,80.604,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,118.96,-0.497,1.776,0.572,-0.234,19.57,41.62,1.0,0.0,0.0,0.0,24.692,43.63,76.5937,773.54,35.1258,78.7607,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,118.96,1.194,1.448,0.886,-0.14,44.29,50.84,1.0,0.0,0.0,0.0,58.2465,169.01,79.4689,874.9,14.6962,73.9485,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,118.96,-0.426,1.368,1.006,-0.186,24.72,32.0,1.0,0.0,0.0,0.0,63.5241,246.33,80.8582,948.72,17.3878,65.6007,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,118.96,-0.973,0.251,1.261,-0.131,14.7,25.13,1.0,0.0,0.0,0.0,74.5564,387.12,79.3639,987.82,0.0,56.9803,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,118.96,-0.215,-0.946,1.565,-0.165,22.48,5.66,1.0,0.0,46.6406,43.63,78.6978,486.34,79.8943,1038.91,0.0,45.9188,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,118.96,1.434,1.201,1.792,0.037,52.03,6.44,1.0,0.0,94.4048,169.01,87.1293,651.69,82.1392,1077.96,0.0,31.5762,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,118.96,1.319,0.437,1.709,0.001,44.25,0.0,0.5336,46.64,82.5963,202.7,87.6001,729.91,82.6759,1087.9,0.0,19.9835,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,118.96,-0.788,0.034,0.789,-0.079,3.58,0.0,0.056,94.4,80.9374,218.11,87.0642,705.89,80.7951,991.17,24.692,20.0014,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,118.96,0.239,0.588,0.949,0.039,42.71,0.0,0.174,82.6,86.016,240.01,89.4149,702.39,79.318,913.85,58.2465,45.4685,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,118.96,0.387,0.474,0.388,0.183,51.37,0.0,0.1906,80.94,88.3518,264.57,82.8049,600.7,75.9487,779.21,63.5241,49.3991,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,118.96,0.348,0.597,0.213,0.371,39.02,0.0,0.1398,86.02,93.0082,287.2,80.978,552.57,75.6375,702.8,74.5564,61.3861,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,118.96,-0.131,-0.068,0.225,0.358,34.88,0.0,0.1165,88.35,92.2967,223.22,75.5261,426.27,70.9769,550.98,78.6978,66.352,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,118.96,-1.801,-0.274,-0.057,0.291,21.59,0.0,0.0699,93.01,88.5998,175.18,74.1746,357.98,66.4003,441.64,87.1293,73.0524,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,118.96,-0.852,-0.155,-0.15,0.413,18.63,0.0,0.077,92.3,61.3192,112.92,68.5767,285.28,59.0892,340.28,87.6001,76.5937,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,118.96,0.226,-0.226,0.147,0.421,22.54,0.0,0.114,88.6,51.2854,90.19,57.6824,211.46,52.7333,266.47,87.0642,79.4689,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,118.96,1.314,0.416,0.451,0.696,71.23,0.0,0.3868,61.32,65.1238,90.13,59.3988,178.51,52.3418,227.36,89.4149,80.8582,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,118.96,1.426,0.588,0.605,0.894,85.67,0.0,0.4871,51.29,84.9332,92.62,60.8722,150.24,46.5961,176.28,82.8049,79.3639,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,118.96,1.572,1.1,0.567,0.938,48.27,0.0,0.3488,65.12,87.993,82.23,58.8591,124.71,45.633,169.86,80.978,79.8943,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,118.96,1.639,1.511,0.697,0.944,16.43,0.0,0.1507,84.93,35.0771,28.65,45.8409,83.66,41.1698,154.0,75.5261,82.1392,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,118.96,1.127,1.472,0.838,0.807,11.22,0.0,0.1201,87.99,8.9593,6.15,34.4035,55.0,46.1497,200.37,74.1746,82.6759,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,118.96,1.722,1.796,1.094,1.099,73.75,20.71,0.6492,35.08,51.6589,28.96,39.6535,55.0,50.6521,247.69,68.5767,80.7951,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,118.96,1.454,1.521,1.123,0.882,62.53,0.0,0.9104,8.96,73.0266,36.33,36.497,48.85,61.0608,361.28,57.6824,79.318,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,118.96,-0.098,1.302,1.074,0.745,6.39,0.0,0.4834,51.66,58.2031,26.04,19.8022,26.04,63.624,428.73,59.3988,75.9487,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,118.96,-0.831,0.928,1.201,0.791,13.42,0.0,0.2697,73.03,30.2051,12.52,28.1561,45.15,66.6812,522.08,60.8722,75.6375,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,118.96,-1.227,0.735,1.393,0.676,18.7,0.0,0.418,58.2,0.0,0.0,36.7195,70.34,64.7097,561.35,58.8591,70.9769,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,118.96,1.184,0.949,1.383,0.781,48.4,19.47,0.6979,30.21,0.0,0.0,52.9961,145.37,70.1804,697.77,45.8409,66.4003,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,118.96,1.556,0.136,1.525,0.929,70.6,32.7,1.0,0.0,0.0,0.0,55.0075,192.69,72.271,788.9,34.4035,59.0892,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,118.96,0.69,0.162,1.377,0.906,46.0,22.82,1.0,0.0,42.7921,32.63,68.2424,312.42,73.3358,869.5,39.6535,52.7333,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,118.96,0.826,0.881,1.419,0.972,32.93,16.77,1.0,0.0,67.1192,70.34,74.2493,402.69,74.7574,940.83,36.497,52.3418,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,118.96,-0.059,0.917,1.0,0.73,20.8,0.0,0.5721,42.79,72.5484,112.74,76.6031,476.93,75.8678,968.05,19.8022,46.5961,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,118.96,-0.73,1.081,0.933,0.838,17.69,0.0,0.3288,67.12,62.2199,122.35,72.6422,491.01,77.0413,988.67,28.1561,45.633,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,118.96,0.927,0.944,0.981,0.882,42.66,0.0,0.2745,72.55,73.8641,167.05,76.7277,552.4,75.1485,930.28,36.7195,41.1698,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,118.96,1.087,0.837,0.5,0.984,74.29,0.0,0.3778,62.22,87.1696,210.0,80.4288,596.21,78.3722,936.07,52.9961,46.1497,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,118.96,0.814,0.791,0.607,0.962,59.11,0.0,0.2614,73.86,81.7871,197.14,76.5397,557.07,76.8509,840.74,55.0075,50.6521,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,118.96,0.517,0.727,0.766,0.968,30.91,0.0,0.1283,87.17,66.5576,158.66,75.1423,538.14,74.02,750.48,68.2424,61.0608,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,118.96,1.013,1.004,1.025,1.137,43.9,0.0,0.1821,81.79,74.4651,188.21,75.1671,491.12,71.3776,643.61,74.2493,63.624,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,118.96,1.501,1.299,1.253,1.337,79.72,0.0,0.3344,66.56,86.8512,227.55,81.937,497.66,72.7635,591.82,76.6031,66.6812,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,118.96,1.669,1.164,1.121,1.283,64.54,0.0,0.2553,74.47,73.3757,171.72,72.9536,377.87,66.7596,455.39,72.6422,64.7097,NOT_SUITABLE
