crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-08-16,2017-08-31,2017-08_Q2,105.42,0.73,-0.004,0.431,0.911,42.93,0.0,0.4362,56.38,92.994,177.87,88.7597,658.02,88.751,1131.78,31.5154,58.2119,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,105.42,-0.226,0.212,0.536,0.807,13.4,0.0,0.0893,91.07,100.0,243.73,87.7835,664.82,89.3787,1094.37,55.3101,57.5,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,105.42,-0.227,0.235,0.471,0.445,13.4,0.0,0.0701,92.99,91.3944,250.21,86.1312,654.89,88.2131,1038.93,69.7464,60.8488,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,105.42,-1.521,0.237,0.396,0.186,0.0,0.0,0.0,100.0,85.9316,237.55,84.6022,605.76,86.9339,923.62,76.8535,65.0794,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,105.42,-0.444,0.094,-0.091,0.14,23.56,0.0,0.0861,91.39,83.2182,229.94,85.3221,583.56,88.178,859.7,83.1682,72.1616,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,105.42,-0.204,-0.948,-0.113,0.085,38.89,0.0,0.1407,85.93,77.3873,183.54,85.7321,511.1,86.6647,729.95,85.8216,77.1377,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,105.42,-0.508,-0.521,-0.361,0.044,46.37,0.0,0.1678,83.22,83.1061,174.73,88.739,473.76,87.2171,646.68,92.1988,81.2381,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,105.42,0.661,-0.518,-0.037,0.206,53.63,0.0,0.2261,77.39,91.2404,184.68,91.9651,429.56,86.5361,555.9,88.7597,82.2391,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,105.42,0.923,0.036,0.197,0.137,35.52,0.0,0.1689,83.11,90.6275,178.89,92.0054,384.04,83.9858,472.47,87.7835,83.1373,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,105.42,0.047,0.189,0.258,0.086,17.73,0.0,0.0876,91.24,91.251,142.89,91.7531,317.86,81.1434,390.13,86.1312,83.2631,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,105.42,-0.62,0.311,0.087,0.179,18.5,0.0,0.0937,90.63,95.1678,120.14,94.8902,276.14,78.8568,329.29,84.6022,84.0355,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,105.42,-0.939,-0.075,-0.699,-0.067,13.7,0.0,0.0875,91.25,94.3566,101.99,88.9236,218.85,75.5757,299.0,85.3221,85.5477,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,105.42,-1.241,-0.429,-0.591,-0.109,6.1,0.0,0.0483,95.17,90.6487,85.01,83.3028,172.92,72.4043,278.3,85.7321,89.1547,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,105.42,-0.718,-0.865,-0.936,-0.14,6.1,0.0,0.0564,94.36,89.2724,72.98,72.0705,126.34,73.9133,315.47,88.739,88.751,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,105.42,-0.207,-1.094,-0.827,-0.102,8.77,0.0,0.0935,90.65,100.0,70.99,60.925,88.44,78.067,365.08,91.9651,89.3787,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,105.42,-0.63,-1.053,-0.787,-0.158,8.77,0.0,0.1073,89.27,77.9799,43.88,53.7865,72.26,79.4744,468.35,92.0054,88.2131,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,105.42,-1.886,-1.332,-1.259,-0.872,0.0,0.0,0.0,100.0,39.523,16.92,41.994,53.15,80.9025,550.89,91.7531,86.9339,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,105.42,-1.045,-1.072,-1.193,-0.813,12.39,0.0,0.2202,77.98,25.4275,9.48,53.6052,80.15,83.8626,658.38,94.8902,88.178,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,105.42,-0.177,-1.112,-1.151,-0.924,25.89,0.0,0.6048,39.52,1.6911,0.53,59.6079,105.38,86.1084,746.93,88.9236,86.6647,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,105.42,0.196,-1.021,-1.142,-0.807,29.74,1.94,0.7457,25.43,46.3347,18.91,75.1978,189.13,85.2541,837.22,83.3028,87.2171,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,105.42,0.828,-1.084,-1.211,-0.697,30.83,0.0,0.9831,1.69,68.1317,35.7,85.7827,276.64,86.0139,922.8,72.0705,86.5361,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,105.42,-0.26,-1.325,-1.25,-0.667,19.96,0.0,0.5367,46.33,72.4639,51.76,87.0603,396.09,87.5473,1017.15,60.925,83.9858,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,105.42,-1.231,-0.338,-1.407,-0.839,16.7,0.0,0.3187,68.13,74.3305,69.15,89.7863,497.73,88.1215,1084.01,53.7865,81.1434,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,105.42,-0.732,-1.96,-1.357,-1.276,19.67,0.0,0.2754,72.46,85.0576,118.46,90.9811,578.23,88.2356,1099.61,41.994,78.8568,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,105.42,-0.313,-0.625,-1.327,-1.132,23.88,0.0,0.2567,74.33,97.0236,171.79,92.8921,641.55,89.5376,1121.71,53.6052,75.5757,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,105.42,0.202,-0.554,-1.229,-1.176,20.81,0.0,0.1494,85.06,92.471,225.87,88.7163,648.09,89.3199,1082.53,59.6079,72.4043,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,105.42,-0.828,-1.186,-1.448,-1.24,5.27,0.0,0.0298,97.02,90.3364,256.79,86.1133,646.16,88.4266,1036.13,75.1978,73.9133,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,105.42,-0.36,-0.637,-1.062,-1.04,18.39,0.0,0.0753,92.47,92.8103,233.91,87.8607,621.07,88.7006,927.95,85.7827,78.067,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,105.42,-0.68,-0.785,-0.865,-1.219,27.47,0.0,0.0966,90.34,92.8701,212.97,86.7559,586.27,87.2497,829.71,87.0603,79.4744,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,105.42,-1.09,-0.532,-1.136,-1.341,18.12,0.0,0.0719,92.81,80.3961,188.32,85.3782,521.37,84.6101,715.98,89.7863,80.9025,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,105.42,-0.892,-2.067,-1.484,-1.326,16.35,0.0,0.0713,92.87,74.4992,176.4,85.4163,480.15,82.3939,629.11,90.9811,83.8626,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,105.42,0.344,-0.722,-0.639,-1.178,45.92,0.0,0.196,80.4,90.1318,198.84,90.2358,434.44,82.735,538.82,92.8921,86.1084,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,105.42,1.574,-0.021,-0.598,-1.148,60.38,0.0,0.255,74.5,93.9097,196.91,92.546,389.98,82.4864,464.34,88.7163,85.2541,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,105.42,-0.704,-1.056,-1.156,-1.214,21.77,0.0,0.0987,90.13,86.1374,134.22,90.4504,306.88,78.2646,374.23,86.1133,86.0139,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,105.42,-1.352,-0.923,-1.036,-1.261,12.77,0.0,0.0609,93.91,92.3668,106.85,88.4624,243.44,72.5068,300.83,87.8607,87.5473,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,105.42,-0.617,-0.496,-0.765,-1.153,21.6,0.0,0.1386,86.14,96.5342,101.39,82.6189,194.6,68.2019,268.58,86.7559,88.1215,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,105.42,-0.059,-0.354,-1.195,-1.275,8.83,0.0,0.0763,92.37,89.7844,86.22,73.9582,148.96,67.1365,255.81,85.3782,88.2356,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,105.42,-0.673,-1.012,-1.212,-1.315,3.64,0.0,0.0347,96.53,90.8721,71.28,61.4687,104.38,70.7916,294.67,85.4163,89.5376,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,105.42,-0.385,-1.397,-1.214,-1.55,9.81,0.0,0.1022,89.78,79.3476,50.37,52.539,74.37,70.4582,318.04,90.2358,89.3199,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,105.42,-0.672,-0.871,-1.36,-1.487,7.16,0.0,0.0913,90.87,42.1229,21.94,48.4942,67.35,75.8825,431.71,92.546,88.4266,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,105.42,-0.492,-0.543,-1.075,-1.108,13.11,0.0,0.2065,79.35,29.5197,12.37,41.0802,57.4,79.6094,525.35,90.4504,88.7006,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,105.42,0.587,-0.356,-0.931,-1.081,30.14,0.0,0.5788,42.12,28.412,11.16,46.7438,73.97,82.2907,625.4,88.4624,87.2497,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,105.42,0.714,-0.436,-0.775,-0.993,29.53,0.0,0.7048,29.52,32.1539,11.63,59.4875,106.85,84.6137,711.17,82.6189,84.6101,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,105.42,0.303,-0.237,-0.829,-0.922,31.34,3.21,0.7159,28.41,72.0895,34.25,77.2157,190.29,87.9161,847.87,73.9582,82.3939,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,105.42,-0.216,-0.422,-1.136,-1.134,24.54,0.0,0.6785,32.15,54.1747,33.4,78.6443,243.68,89.2674,946.36,61.4687,82.735,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,105.42,-0.987,-0.952,-0.964,-1.22,10.05,0.0,0.2791,72.09,39.9739,28.56,84.7272,364.36,89.7628,1011.59,52.539,82.4864,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,105.42,-0.338,0.015,-0.612,-1.109,28.25,0.0,0.4583,54.17,75.5765,61.83,89.9576,467.96,91.1093,1072.52,48.4942,78.2646,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,105.42,0.422,-0.489,-0.482,-0.927,42.89,0.0,0.6003,39.97,100.0,127.48,91.6392,551.43,90.8593,1089.93,41.0802,72.5068,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,105.42,-0.386,-0.77,-0.656,-1.118,19.98,0.0,0.2442,75.58,89.2183,148.45,91.443,604.31,90.9649,1103.95,46.7438,68.2019,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,105.42,-1.444,-0.899,-0.875,-1.117,0.0,0.0,0.0,100.0,90.139,208.32,91.5889,657.59,89.4356,1052.46,59.4875,67.1365,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,105.42,0.147,-0.21,-0.531,-0.951,17.94,0.0,0.1078,89.22,94.7352,257.68,93.6545,702.68,90.316,1029.81,77.2157,70.7916,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,105.42,0.042,-0.141,-0.424,-1.064,22.79,0.0,0.0986,90.14,88.6818,215.63,92.87,647.23,87.1413,887.02,78.6443,70.4582,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,105.42,-1.416,-0.589,-0.536,-0.95,14.32,0.0,0.0526,94.74,89.0818,198.18,92.0211,604.56,83.7414,772.65,84.7272,75.8825,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,105.42,-0.082,-0.302,-0.466,-0.856,27.52,0.0,0.1132,88.68,95.864,233.64,90.0743,538.5,81.6461,671.39,89.9576,79.6094,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,105.42,-0.133,-0.406,-0.566,-0.746,24.29,0.0,0.1092,89.08,96.4819,246.82,90.3932,499.64,77.512,574.55,91.6392,82.2907,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,105.42,-1.503,-1.717,-1.299,-1.205,10.08,0.0,0.0414,95.86,94.2444,197.97,86.066,394.88,70.951,438.81,91.443,84.6137,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,105.42,-1.587,-2.502,-1.519,-1.384,9.0,0.0,0.0352,96.48,89.2943,159.56,83.8925,327.13,66.7229,349.88,91.5889,87.9161,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,105.42,-0.159,-1.667,-1.082,-1.023,12.09,0.0,0.0576,94.24,74.2003,106.9,74.7033,239.79,61.8561,280.85,93.6545,89.2674,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,105.42,0.466,-0.468,-0.727,-0.75,19.13,0.0,0.1071,89.29,78.8791,93.25,63.2666,168.08,58.2359,233.09,92.87,89.7628,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,105.42,1.719,0.043,-0.24,-0.5,37.17,0.0,0.258,74.2,85.9857,90.01,59.1996,132.89,53.8324,209.29,92.0211,91.1093,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,105.42,1.505,0.215,-0.141,-0.463,24.97,0.0,0.2112,78.88,79.8881,74.32,39.7415,74.91,53.4188,205.84,90.0743,90.8593,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,105.42,1.366,1.15,0.245,-0.239,14.67,0.0,0.1401,85.99,59.3582,42.88,27.5176,43.94,60.5015,271.72,90.3932,90.9649,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,105.42,0.925,1.434,-0.047,-0.296,18.71,0.0,0.2011,79.89,0.9375,0.51,16.9226,22.75,62.145,314.38,86.066,89.4356,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,105.42,1.154,1.59,0.582,0.109,29.36,0.0,0.4064,59.36,0.0,0.0,30.8623,41.06,72.1229,442.12,83.8925,90.316,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,105.42,1.764,1.755,1.344,0.49,74.3,20.39,0.9906,0.94,0.2061,0.08,48.3044,65.0,73.4543,512.63,74.7033,87.1413,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,105.42,1.656,1.664,1.549,0.453,58.48,10.92,1.0,0.0,2.6477,1.06,46.4994,76.4,79.2333,663.7,63.2666,83.7414,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,105.42,0.078,1.737,1.732,0.423,20.58,0.0,0.9979,0.21,56.86,22.16,66.5181,130.92,83.1592,784.1,59.1996,81.6461,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,105.42,0.333,1.766,1.635,0.448,27.89,0.0,0.9735,2.65,87.6829,40.01,78.6967,227.78,85.2404,877.44,39.7415,77.512,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,105.42,-1.082,1.761,1.793,0.381,16.81,0.0,0.4314,56.86,78.3883,42.76,78.5132,291.63,86.1698,946.6,27.5176,70.951,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,105.42,-1.013,1.263,1.613,0.431,5.62,0.0,0.1232,87.68,44.8394,35.34,83.5611,401.06,85.7873,999.97,16.9226,66.7229,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,105.42,-1.445,-1.586,1.603,0.316,11.79,0.0,0.2161,78.39,63.8926,66.0,79.4625,447.62,86.3852,1051.93,30.8623,61.8561,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,105.42,0.543,-0.235,1.151,0.308,43.47,0.0,0.5516,44.84,92.382,152.43,87.2206,587.3,89.0855,1095.19,48.3044,58.2359,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,105.42,0.561,-0.73,1.071,0.263,37.3,0.0,0.3611,63.89,85.6166,182.86,87.5494,653.18,89.1137,1098.38,46.4994,53.8324,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,105.42,-0.48,-0.421,1.069,0.485,12.57,0.0,0.0762,92.38,90.3196,213.29,87.8001,649.66,89.2131,1041.18,66.5181,53.4188,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,105.42,0.38,0.179,1.011,0.508,30.72,0.0,0.1438,85.62,80.6556,198.76,90.0811,654.98,89.8314,997.39,78.6967,60.5015,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,105.42,0.093,0.237,0.565,0.603,22.86,0.0,0.0968,90.32,81.4032,221.58,87.3455,598.92,89.2794,900.99,78.5132,62.145,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,105.42,0.784,0.709,0.458,0.973,47.67,0.0,0.1934,80.66,94.9311,271.56,92.3442,604.31,92.9844,864.56,83.5611,72.1229,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,105.42,0.458,0.297,0.15,0.827,50.62,0.0,0.186,81.4,92.7498,214.79,91.3438,507.89,91.9294,729.92,79.4625,73.4543,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,105.42,-1.814,-0.184,-0.375,0.589,14.5,0.0,0.0507,94.93,94.8872,184.66,91.5127,445.2,90.5961,627.84,87.2206,79.2333,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,105.42,-1.252,-0.226,-0.315,0.757,16.79,0.0,0.0725,92.75,89.3572,162.55,91.6608,391.52,88.7935,542.12,87.5494,83.1592,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,105.42,0.047,-0.522,-0.146,0.712,9.95,0.0,0.0511,94.89,85.2363,148.09,89.3577,342.41,83.4725,455.46,87.8001,85.2404,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,105.42,1.108,0.351,0.337,0.859,19.36,0.0,0.1064,89.36,91.5949,130.55,93.3786,302.08,81.1547,388.74,90.0811,86.1698,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,105.42,1.021,-0.234,0.474,0.864,25.65,0.0,0.1476,85.24,95.184,112.46,94.5058,260.25,76.0049,324.19,87.3455,85.7873,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,105.42,0.611,0.497,0.384,0.783,11.98,0.0,0.0841,91.59,95.8326,98.42,93.2976,222.03,71.4225,298.11,92.3442,86.3852,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,105.42,0.649,1.212,0.456,0.818,5.69,0.0,0.0482,95.18,89.6608,81.86,88.4366,182.63,69.8182,290.68,91.3438,89.0855,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,105.42,0.922,1.148,0.54,0.782,4.28,0.0,0.0417,95.83,93.4067,73.1,82.1153,150.6,71.0486,330.46,91.5127,89.1137,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,105.42,0.729,1.246,0.446,0.776,9.44,0.0,0.1034,89.66,100.0,65.93,69.5904,113.05,71.5355,364.33,91.6608,89.2131,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,105.42,0.096,0.595,0.458,0.552,5.16,0.0,0.0659,93.41,88.5815,50.5,55.7265,86.66,71.3798,422.04,89.3577,89.8314,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,105.42,-0.691,0.074,-0.42,-0.006,0.0,0.0,0.0,100.0,70.6992,34.84,42.3018,63.95,72.3454,476.38,93.3786,89.2794,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,105.42,-0.738,-0.056,-0.066,-0.072,6.51,0.0,0.1142,88.58,56.0912,26.99,42.4076,76.09,73.8409,560.07,94.5058,92.9844,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,105.42,-1.257,-0.427,0.149,-0.156,14.44,0.0,0.293,70.7,25.9925,12.28,51.4941,108.05,75.5395,632.19,93.2976,91.9294,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,105.42,-1.12,-0.885,0.177,-0.153,21.13,0.0,0.4391,56.09,18.1939,9.17,63.8444,179.87,79.1858,751.87,88.4366,90.5961,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,105.42,0.714,-0.881,0.377,-0.005,34.96,0.0,0.7401,25.99,30.7904,16.83,72.4465,251.28,82.5287,855.31,82.1153,88.7935,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,105.42,0.661,-0.837,0.089,0.138,41.21,0.0,0.8181,18.19,49.3439,39.93,76.9661,335.38,85.1834,961.55,69.5904,83.4725,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,105.42,1.202,0.67,0.178,0.265,37.82,0.0,0.6921,30.79,73.1348,78.95,81.2976,412.43,85.5552,1026.74,55.7265,81.1547,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,105.42,0.343,0.558,0.132,-0.059,40.99,0.0,0.5066,49.34,86.9311,130.77,83.5803,483.98,87.577,1062.58,42.3018,76.0049,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,105.42,-0.102,0.665,0.014,-0.067,29.0,0.0,0.2687,73.13,84.3971,155.51,83.5856,524.14,87.5889,1066.22,42.4076,71.4225,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,105.42,-0.072,0.59,-0.191,0.063,19.66,0.0,0.1307,86.93,80.5673,164.68,85.6582,572.0,88.2368,1033.65,51.4941,69.8182,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,105.42,0.349,0.468,-0.235,0.054,28.75,0.0,0.156,84.4,82.7388,177.98,87.6003,604.03,87.253,984.31,63.8444,71.0486,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,105.42,0.768,0.661,0.321,0.362,39.72,0.0,0.1943,80.57,84.0787,188.53,90.3499,626.17,88.5665,926.06,72.4465,71.5355,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,105.42,0.683,0.462,0.591,0.15,37.13,0.0,0.1726,82.74,83.7288,190.65,88.6731,614.31,85.6659,837.65,76.9661,71.3798,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,105.42,0.674,0.806,0.818,0.561,35.7,0.0,0.1592,84.08,91.4905,218.79,91.2259,578.6,85.394,746.48,81.2976,72.3454,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,105.42,0.672,0.859,0.884,0.697,37.05,0.0,0.1627,83.73,95.4118,235.4,91.8421,542.08,83.0203,657.57,83.5803,73.8409,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,105.42,-0.701,0.819,0.763,0.551,20.35,0.0,0.0851,91.49,95.2847,218.85,91.6554,461.65,80.9846,546.71,83.5856,75.5395,NOT_SUITABLE
