crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-11-16,2017-11-30,2017-11_Q2,89.48,-0.465,0.888,0.445,1.126,26.33,0.0,0.1114,88.86,96.888,198.63,90.7678,451.27,88.0239,664.29,77.9824,67.4696,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,89.48,-1.293,0.246,0.388,1.019,3.49,0.0,0.016,98.4,85.8138,157.64,87.2784,387.15,84.945,568.8,83.4692,71.8989,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,89.48,0.222,0.02,0.497,0.612,6.38,0.0,0.0311,96.89,86.2086,144.83,86.7423,350.3,80.4049,483.7,88.6434,76.7853,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,89.48,1.806,0.773,1.15,0.883,26.06,0.0,0.1419,85.81,100.0,143.29,90.4342,320.87,76.6083,418.7,91.908,78.8913,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,89.48,1.198,0.784,1.103,0.773,23.17,0.0,0.1379,86.21,86.8314,107.81,87.104,275.44,73.2618,369.87,89.3914,80.6715,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,89.48,-0.314,0.148,1.37,0.622,0.0,0.0,0.0,100.0,73.9499,86.21,85.6378,243.16,63.9045,308.5,90.8305,83.5138,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,89.48,0.584,1.163,1.319,0.506,16.35,0.0,0.1317,86.83,87.4462,97.66,82.7261,213.02,64.603,302.44,94.5819,86.4253,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,89.48,0.505,1.024,1.163,0.443,30.37,0.0,0.2605,73.95,96.2392,91.36,80.3656,181.65,68.5956,331.33,90.7678,86.8196,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,89.48,-1.117,0.322,0.188,0.242,14.02,0.0,0.1255,87.45,87.0497,69.97,67.462,133.4,66.2398,330.92,87.2784,88.0751,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,89.48,-1.06,-0.85,0.023,0.413,3.57,0.0,0.0376,96.24,90.5562,65.59,51.0233,97.83,71.1835,407.81,86.7423,89.915,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,89.48,-1.106,-1.203,-0.28,0.241,10.41,0.0,0.1295,87.05,69.3585,45.38,50.0571,94.43,71.245,450.71,90.4342,89.7686,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,89.48,-1.338,-1.549,-0.727,-0.159,6.84,0.0,0.0944,90.56,42.1056,24.71,32.8645,65.34,71.3191,503.4,87.104,89.5574,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,89.48,-0.817,-1.6,-0.267,0.021,20.05,0.0,0.3064,69.36,34.7458,18.04,42.4493,89.42,75.6124,578.67,85.6378,91.5197,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,89.48,-0.847,-1.431,-0.814,-0.207,33.97,0.0,0.5789,42.11,12.4276,7.53,58.2434,149.68,79.5635,686.41,82.7261,88.0239,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,89.48,-0.464,-1.204,-0.687,-0.024,33.88,0.0,0.6525,34.75,43.4916,31.0,65.4391,197.52,82.7731,777.57,80.3656,84.945,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,89.48,0.817,-0.325,-0.759,0.127,60.24,7.14,0.8757,12.43,41.63,33.1,81.3245,309.98,86.2474,863.72,67.462,80.4049,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,89.48,-0.176,-1.128,-1.321,-0.184,40.28,0.0,0.5651,43.49,46.1736,40.38,80.2471,356.29,87.5446,917.8,51.0233,76.6083,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,89.48,-0.475,-0.162,-0.653,0.112,39.26,0.0,0.5837,41.63,93.3167,109.05,86.3973,438.06,91.4977,982.74,50.0571,73.2618,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,89.48,0.281,-0.546,-1.337,0.024,47.07,0.0,0.5383,46.17,88.1424,126.15,88.2072,489.25,91.8073,1002.49,32.8645,63.9045,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,89.48,-1.441,-0.573,-1.367,-0.466,7.81,0.0,0.0668,93.32,90.8174,167.84,88.6088,536.73,89.6598,964.22,42.4493,64.603,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,89.48,-0.803,-0.706,-1.357,-0.524,16.97,0.0,0.1186,88.14,88.914,189.76,90.9796,580.05,90.0742,951.49,58.2434,68.5956,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,89.48,-0.395,-1.29,-1.339,-0.643,16.97,0.0,0.0918,90.82,78.4823,161.18,89.2726,553.74,88.698,868.61,65.4391,66.2398,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,89.48,0.455,-0.21,-0.611,-0.284,23.66,0.0,0.1109,88.91,87.4925,173.34,92.9053,561.52,88.8736,814.1,81.3245,71.1835,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,89.48,1.347,-0.153,-0.103,-0.157,44.19,0.0,0.2152,78.48,96.3629,207.72,96.0584,544.68,90.2801,755.97,80.2471,71.245,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,89.48,0.851,0.14,-0.125,0.036,24.78,0.0,0.1251,87.49,95.987,216.94,95.5238,513.24,87.3303,674.6,86.3973,71.3191,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,89.48,-0.244,0.809,0.027,0.009,7.84,0.0,0.0364,96.36,92.7216,184.85,91.0153,427.49,82.259,556.35,88.2072,75.6124,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,89.48,0.01,0.587,-0.16,-0.258,9.07,0.0,0.0401,95.99,94.9906,171.23,88.6958,371.44,76.0862,457.66,88.6088,79.5635,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,89.48,0.53,1.106,-0.344,-0.565,14.51,0.0,0.0728,92.72,100.0,152.11,87.7051,314.87,68.8616,371.51,90.9796,82.7731,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,89.48,-0.145,0.27,0.1,-0.604,9.03,0.0,0.0501,94.99,95.4584,125.06,81.0539,252.58,62.5633,308.37,89.2726,86.2474,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,89.48,-0.828,-0.524,-0.509,-0.712,0.0,0.0,0.0,100.0,76.5768,90.53,78.1596,211.28,57.7678,275.61,92.9053,87.5446,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,89.48,-0.607,-0.431,-0.185,-0.934,5.95,0.0,0.0454,95.46,69.9,75.15,68.6118,161.36,52.7603,247.46,96.0584,91.4977,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,89.48,0.277,-0.009,0.573,-0.8,27.69,0.0,0.2342,76.58,81.4502,72.23,62.3575,128.87,59.7241,301.29,95.5238,91.8073,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,89.48,0.737,-0.208,0.203,-0.561,32.36,0.0,0.301,69.9,71.6421,52.37,47.1852,86.22,60.8732,327.2,91.0153,89.6598,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,89.48,-0.052,-0.252,0.734,-0.35,16.45,0.0,0.1855,81.45,76.5088,48.53,31.3795,56.64,66.8302,411.98,88.6958,90.0742,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,89.48,0.189,0.003,0.314,-0.276,20.73,0.0,0.2836,71.64,62.0149,33.84,30.7749,55.78,69.3479,471.87,87.7051,88.698,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,89.48,0.005,-0.049,-0.13,-0.382,14.9,0.0,0.2349,76.51,14.8636,8.11,31.1089,64.33,72.3713,553.69,81.0539,88.8736,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,89.48,0.008,0.31,-0.042,-0.296,20.73,0.0,0.3799,62.01,0.0,0.0,36.8184,86.1,75.9491,632.77,78.1596,90.2801,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,89.48,0.654,0.203,0.185,0.066,59.22,12.78,0.8514,14.86,0.0,0.0,57.8967,172.42,80.7928,752.81,68.6118,87.3303,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,89.48,1.44,0.554,0.238,0.078,61.48,6.44,1.0,0.0,30.6214,21.94,67.9224,240.98,84.8178,855.14,62.3575,82.259,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,89.48,0.779,0.944,0.459,0.049,58.77,9.04,1.0,0.0,62.6613,56.22,81.5061,355.35,88.2862,931.56,47.1852,76.0862,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,89.48,0.128,0.733,0.43,0.268,43.27,0.0,0.6938,30.62,59.8732,64.16,83.3547,416.09,89.8691,979.96,31.3795,68.8616,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,89.48,-1.139,0.166,0.216,-0.109,24.46,0.0,0.3734,62.66,79.8195,116.21,87.6536,489.37,90.4845,995.71,30.7749,62.5633,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,89.48,-0.519,0.456,0.505,0.283,43.0,0.0,0.4013,59.87,88.0102,154.88,91.2181,546.67,90.0645,993.96,31.1089,57.7678,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,89.48,-0.712,-0.665,-0.212,0.201,29.38,0.0,0.2018,79.82,91.1548,182.92,91.5485,580.39,89.0978,948.09,36.8184,52.7603,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,89.48,-1.845,-0.988,-0.175,0.208,21.1,0.0,0.1199,88.01,91.2098,197.05,93.9916,614.16,89.4129,919.04,57.8967,59.7241,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,89.48,-1.003,-1.479,-0.186,0.316,17.75,0.0,0.0885,91.15,89.7188,190.24,93.0602,576.21,87.9471,836.72,67.9224,60.8732,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,89.48,-0.384,-1.139,-0.21,0.233,18.99,0.0,0.0879,91.21,93.9502,194.74,95.3691,563.87,88.6186,789.29,81.5061,66.8302,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,89.48,-0.377,-1.016,-0.454,-0.165,21.8,0.0,0.1028,89.72,93.659,207.23,93.4,506.34,85.5078,690.74,83.3547,69.3479,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,89.48,-1.337,-1.438,-0.748,-0.418,12.54,0.0,0.0605,93.95,96.6406,222.37,88.6936,447.3,81.8479,606.82,87.6536,72.3713,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,89.48,-1.571,-1.321,-1.147,-0.726,14.03,0.0,0.0634,93.66,96.1589,178.74,85.4856,367.69,77.3943,499.96,91.2181,75.9491,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,89.48,-1.713,-1.629,-1.468,-1.07,7.73,0.0,0.0336,96.64,95.3791,146.76,81.423,304.88,71.4205,409.09,91.5485,80.7928,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,89.48,-1.482,-1.556,-1.715,-1.076,7.14,0.0,0.0384,96.16,89.1761,120.37,78.4173,260.51,69.5323,365.12,93.9916,84.8178,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,89.48,-0.134,-1.671,-1.627,-0.938,7.11,0.0,0.0462,95.38,64.9511,78.17,75.2883,225.42,61.4821,300.32,93.0602,88.2862,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,89.48,0.358,-1.353,-1.531,-0.819,14.61,0.0,0.1082,89.18,62.7684,68.58,69.4046,184.4,55.6789,263.15,95.3691,89.8691,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,89.48,1.461,-0.015,-1.125,-0.41,42.18,0.0,0.3505,64.95,79.7761,79.96,67.2862,159.53,61.5192,285.37,93.4,90.4845,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,89.48,0.993,0.324,-0.995,-0.627,40.68,0.0,0.3723,62.77,81.3456,71.56,61.2718,132.26,62.8828,308.73,88.6936,90.0645,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,89.48,-0.299,0.579,-1.037,-0.615,20.27,0.0,0.2022,79.78,85.3625,67.3,52.5378,104.21,64.0779,331.47,85.4856,89.0978,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,89.48,-0.298,0.775,-1.006,-0.602,16.41,0.0,0.1865,81.35,64.6523,44.26,54.2311,104.61,68.4517,401.64,81.423,89.4129,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,89.48,-1.311,0.263,-1.277,-0.89,11.54,0.0,0.1464,85.36,21.1484,12.27,39.6176,74.9,71.4573,460.0,78.4173,87.9471,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,89.48,0.275,0.502,-0.388,-0.752,24.2,0.0,0.3535,64.65,27.6657,16.44,38.0552,78.75,76.0669,546.38,75.2883,88.6186,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,89.48,1.14,-0.004,-0.037,-0.699,45.75,0.0,0.7885,21.15,40.07,24.64,55.4901,125.84,77.8165,606.4,69.4046,85.5078,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,89.48,-0.413,-0.376,-0.261,-0.969,42.99,0.0,0.7233,27.67,67.543,43.91,64.147,176.47,81.1522,700.01,67.2862,81.8479,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,89.48,-0.698,-0.424,0.145,-1.078,36.85,0.0,0.5993,40.07,54.6246,37.99,71.2547,227.26,84.751,786.32,61.2718,77.3943,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,89.48,-1.245,-1.125,-0.378,-1.453,21.1,0.0,0.3246,67.54,22.3008,18.39,75.4169,297.03,85.271,841.01,52.5378,71.4205,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,89.48,-0.856,0.011,0.023,-1.267,31.56,0.0,0.4538,54.62,66.0224,63.21,84.6968,385.09,88.6391,914.33,54.2311,69.5323,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,89.48,1.049,-0.44,-0.027,-1.023,64.09,0.0,0.777,22.3,89.4672,114.16,91.4484,467.64,91.2967,955.42,39.6176,61.4821,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,89.48,-1.47,-1.753,-1.114,-1.405,32.53,0.0,0.3398,66.02,82.0432,126.06,86.9808,480.56,90.2865,952.27,38.0552,55.6789,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,89.48,-1.394,-1.356,-0.958,-1.115,13.44,0.0,0.1053,89.47,89.5027,164.47,89.1149,523.55,88.4436,917.62,55.4901,61.5192,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,89.48,-0.09,-1.342,-1.264,-1.264,27.59,0.0,0.1796,82.04,95.3919,195.83,91.8208,559.06,89.6304,914.06,64.147,62.8828,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,89.48,-0.59,-0.716,-1.091,-1.214,19.29,0.0,0.105,89.5,94.5001,189.01,91.8219,543.99,89.4431,852.41,71.2547,64.0779,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,89.48,-0.778,-1.266,-1.029,-1.467,9.46,0.0,0.0461,95.39,81.9795,158.68,91.7465,529.23,86.2905,774.69,75.4169,68.4517,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,89.48,-0.589,-1.292,-1.243,-1.388,11.0,0.0,0.055,94.5,83.4783,170.07,91.1518,487.79,82.2487,679.3,84.6968,71.4573,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,89.48,1.291,-0.146,-1.151,-0.95,34.88,0.0,0.1802,81.98,97.4001,204.55,93.9231,471.71,80.2341,616.02,91.4484,76.0669,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,89.48,1.725,0.1,-0.645,-0.308,33.66,0.0,0.1652,83.48,97.9915,184.91,87.5672,394.07,75.0076,509.23,86.9808,77.8165,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,89.48,-0.09,0.095,-0.827,-0.294,5.46,0.0,0.026,97.4,95.8043,166.0,86.3853,355.0,67.9876,412.84,89.1149,81.1522,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,89.48,-0.359,0.237,-0.3,-0.29,3.79,0.0,0.0201,97.99,93.0627,132.81,85.5347,308.43,59.6982,325.69,91.8208,84.751,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,89.48,-0.106,0.709,-0.558,-0.288,7.27,0.0,0.042,95.8,85.043,101.15,76.484,245.46,49.6232,246.84,91.8219,85.271,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,89.48,0.448,1.305,-0.658,-0.315,9.9,0.0,0.0694,93.06,64.3722,76.36,65.8632,191.51,39.9598,192.89,91.7465,88.6391,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,89.48,0.951,0.555,0.245,-0.565,17.79,0.0,0.1496,85.04,73.9847,87.85,54.3443,144.31,33.1505,157.5,91.1518,91.2967,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,89.48,1.227,0.93,0.942,-0.258,42.26,0.0,0.3563,64.37,100.0,99.27,50.3129,115.15,37.842,183.97,93.9231,90.2865,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,89.48,0.017,0.294,0.235,-0.493,30.89,0.0,0.2602,73.98,67.8205,56.46,29.4681,57.84,38.4021,192.04,87.5672,88.4436,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,89.48,-1.556,0.209,0.161,-0.485,0.0,0.0,0.0,100.0,21.7984,15.89,9.3343,17.27,41.6143,230.18,86.3853,89.6304,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,89.48,0.04,0.633,1.128,-0.198,26.79,0.0,0.3218,67.82,0.0,0.0,0.7809,1.38,47.3984,283.11,85.5347,89.4431,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,89.48,1.975,1.497,1.654,-0.007,67.46,10.46,0.782,21.8,0.0,0.0,0.718,1.38,57.3107,388.5,76.484,86.2905,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,89.48,1.741,1.295,1.638,0.115,73.69,10.13,1.0,0.0,2.7859,1.38,6.2951,13.19,64.6594,480.28,65.8632,82.2487,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,89.48,0.579,0.677,1.763,0.263,60.33,14.07,1.0,0.0,2.4891,1.38,26.7474,68.81,71.7464,607.23,54.3443,80.2341,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,89.48,-0.029,1.414,1.073,0.107,37.96,0.0,0.9721,2.79,0.0,0.0,44.1745,134.2,76.0923,706.7,50.3129,75.0076,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,89.48,1.565,1.791,1.466,1.484,75.4,35.48,0.9751,2.49,0.0,0.0,57.8336,212.92,80.2764,802.48,29.4681,67.9876,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,89.48,1.826,1.888,1.827,1.651,106.99,43.52,1.0,0.0,12.2265,11.81,66.9509,281.73,84.1657,887.48,9.3343,59.6982,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,89.48,0.691,1.452,1.569,1.527,57.76,13.39,1.0,0.0,55.2489,67.44,79.6638,387.12,88.4417,957.48,0.7809,49.6232,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,89.48,-0.552,1.767,1.607,1.632,41.29,0.0,0.8777,12.23,85.1696,122.38,87.5978,467.08,91.9091,1011.34,0.718,39.9598,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,89.48,0.339,1.5,1.275,1.552,41.23,0.0,0.4475,55.25,87.5068,145.48,91.3986,538.42,92.5021,1002.76,6.2951,33.1505,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,89.48,-0.139,1.476,1.657,1.512,21.31,0.0,0.1483,85.17,81.7439,147.54,91.6074,572.5,90.142,960.03,26.7474,37.842,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,89.48,0.829,1.1,1.716,1.611,20.77,0.0,0.1249,87.51,88.1447,174.2,93.3602,589.56,89.6922,901.46,44.1745,38.4021,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,89.48,1.47,0.562,1.677,1.657,32.95,0.0,0.1826,81.74,94.3215,197.16,95.5984,605.74,90.3759,862.24,57.8336,41.6143,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,89.48,0.806,0.894,1.437,1.64,23.43,0.0,0.1186,88.14,97.1271,218.74,95.5906,570.37,90.083,785.02,66.9509,47.3984,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,89.48,-0.088,0.873,1.507,1.646,11.87,0.0,0.0568,94.32,96.7591,227.8,95.9623,544.26,86.1731,693.24,79.6638,57.3107,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,89.48,-0.271,0.618,1.357,1.602,6.47,0.0,0.0287,97.13,94.2344,196.62,93.8155,464.34,80.5637,566.28,87.5978,64.6594,NOT_SUITABLE
