crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,93.7,0.155,-0.175,1.546,0.905,27.18,0.0,0.4411,55.89,42.9619,24.83,38.1542,78.22,75.7774,623.99,71.0756,84.4352,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,93.7,-0.186,-0.827,1.404,0.936,47.32,5.63,0.694,30.6,44.2254,24.83,47.7855,120.53,80.211,732.14,72.2632,81.1691,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,93.7,-0.803,-1.135,0.607,0.571,32.97,0.0,0.5704,42.96,10.9755,6.11,57.6207,171.41,82.1876,807.46,71.0036,76.2379,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,93.7,-0.486,-0.426,0.748,0.597,34.01,8.32,0.5577,44.23,37.3267,27.33,70.2918,269.56,83.7602,878.61,64.9941,73.1978,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,93.7,0.451,-0.099,0.671,0.802,49.59,0.0,0.8902,10.98,51.6626,47.27,79.4356,361.4,86.7036,954.97,50.8769,64.2531,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,93.7,0.149,-0.446,0.208,0.376,37.57,0.0,0.6267,37.33,55.646,68.36,84.7975,466.92,88.3678,991.69,37.3375,59.3841,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,93.7,-0.403,-0.607,-0.456,0.734,44.23,0.0,0.4834,51.66,78.5392,118.02,88.2494,545.77,89.1488,1011.67,37.2383,56.9138,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,93.7,0.786,-0.069,-0.497,0.934,54.49,0.0,0.4435,55.65,92.7703,173.87,92.5925,611.61,90.4319,1009.6,38.1542,56.6006,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,93.7,1.24,-0.005,-0.569,0.764,32.25,0.0,0.2146,78.54,91.9881,196.1,92.8567,636.05,90.2593,989.82,47.7855,58.5341,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,93.7,-0.057,0.56,0.136,0.857,13.55,0.0,0.0723,92.77,93.4806,224.69,91.5217,609.04,90.8707,928.38,57.6207,60.5508,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,93.7,0.447,0.254,0.133,0.836,17.08,0.0,0.0801,91.99,90.8463,231.64,91.8186,593.57,89.2154,855.62,70.2918,63.9844,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,93.7,0.058,0.264,-0.03,0.933,15.67,0.0,0.0652,93.48,91.5322,213.05,91.8072,524.77,89.2403,757.16,79.4356,67.7347,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,93.7,-0.323,0.406,0.068,1.096,23.34,0.0,0.0915,90.85,96.075,208.31,90.226,465.9,86.7725,662.69,84.7975,72.6232,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,93.7,0.161,-0.216,0.052,1.079,19.71,0.0,0.0847,91.53,89.061,171.3,87.3014,397.99,83.5166,558.1,88.2494,75.7774,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,93.7,0.435,0.188,0.205,0.719,8.51,0.0,0.0392,96.08,87.9543,153.63,85.9374,353.77,78.4368,464.55,92.5925,80.211,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,93.7,1.896,0.838,0.794,0.962,21.04,0.0,0.1094,89.06,95.8497,140.41,89.6543,319.34,74.3038,393.4,92.8567,82.1876,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,93.7,0.968,0.905,0.653,0.833,21.04,0.0,0.1205,87.95,83.2486,103.97,83.8318,262.05,68.1876,328.39,91.5217,83.7602,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,93.7,0.026,0.754,0.741,0.604,6.08,0.0,0.0415,95.85,73.7106,86.27,83.9406,232.39,63.127,287.45,91.8186,86.7036,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,93.7,0.706,1.067,0.957,0.425,20.92,0.0,0.1675,83.25,85.7901,96.18,79.5624,196.79,57.1883,250.13,91.8072,88.3678,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,93.7,0.405,0.907,0.679,0.203,30.77,0.0,0.2629,73.71,100.0,92.65,75.3921,160.11,61.4091,277.98,90.226,89.1488,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,93.7,-1.607,0.274,0.436,-0.005,15.93,0.0,0.1421,85.79,81.8911,61.91,61.34,110.78,60.2462,283.33,87.3014,90.4319,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,93.7,-1.268,-0.854,0.051,0.002,0.0,0.0,0.0,100.0,79.614,53.46,42.7469,74.06,66.3131,368.03,85.9374,90.2593,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,93.7,-0.963,-1.107,0.078,0.041,13.69,0.0,0.1811,81.89,64.9035,38.71,39.2542,66.35,69.0835,430.66,89.6543,90.8707,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,93.7,-0.894,-1.732,-0.119,-0.219,13.69,0.0,0.2039,79.61,26.6274,14.0,30.8459,55.06,70.9355,504.57,83.8318,89.2154,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,93.7,-0.637,-1.641,0.125,-0.145,20.93,0.0,0.351,64.9,22.4096,10.17,28.0683,53.34,76.2336,596.01,83.9406,89.2403,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,93.7,-0.596,-1.372,-0.572,-0.439,38.57,0.0,0.7337,26.63,12.3327,6.6,49.0513,117.87,80.4122,716.89,79.5624,86.7725,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,93.7,-0.308,-1.103,-0.618,-0.232,35.2,0.0,0.7759,22.41,27.297,17.47,59.5643,172.55,83.5874,816.69,75.3921,83.5166,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,93.7,0.679,0.148,-0.513,0.035,64.1,17.16,0.8767,12.33,47.6018,34.46,77.0095,293.97,86.6144,906.82,61.34,78.4368,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,93.7,0.021,-0.663,-1.092,-0.296,46.54,0.0,0.727,27.3,31.863,25.7,80.1793,364.31,88.8198,977.0,42.7469,74.3038,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,93.7,-1.144,-0.296,-0.953,-0.276,20.77,0.0,0.524,47.6,67.1586,76.81,84.3661,449.52,90.9608,1028.53,39.2542,68.1876,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,93.7,0.632,-0.07,-1.169,-0.069,54.96,0.0,0.6814,31.86,89.2153,129.38,91.7012,542.67,93.3444,1075.99,30.8459,63.127,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,93.7,0.112,-0.155,-1.165,-0.376,37.56,0.0,0.3284,67.16,93.7068,182.7,91.9843,599.02,92.9796,1055.56,28.0683,57.1883,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,93.7,-0.507,-0.316,-0.822,-0.19,15.64,0.0,0.1078,89.22,91.4908,209.23,93.7122,644.14,92.2562,1028.37,49.0513,61.4091,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,93.7,-0.207,-0.664,-0.351,-0.238,12.27,0.0,0.0629,93.71,85.023,190.01,92.126,612.85,89.826,921.75,59.5643,60.2462,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,93.7,0.363,0.169,-0.124,0.005,19.46,0.0,0.0851,91.49,93.5753,204.05,94.9009,612.68,90.1733,860.29,77.0095,66.3131,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,93.7,1.578,0.522,0.264,0.213,33.47,0.0,0.1498,85.02,97.2248,226.32,96.8374,579.02,90.7264,780.12,80.1793,69.0835,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,93.7,0.361,0.125,0.187,0.227,14.01,0.0,0.0642,93.58,95.9477,230.85,95.0779,533.33,87.7694,687.19,84.3661,70.9355,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,93.7,-0.405,0.406,0.309,0.198,6.46,0.0,0.0278,97.22,94.0424,196.53,94.3186,456.53,83.4345,562.74,91.7012,76.2336,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,93.7,-0.03,0.251,0.063,-0.099,9.75,0.0,0.0405,95.95,95.1,177.78,89.9142,384.24,77.2418,456.34,91.9843,80.4122,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,93.7,0.504,0.914,0.012,-0.381,12.45,0.0,0.0596,94.04,100.0,156.17,85.5868,308.9,70.3003,366.22,93.7122,83.5874,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,93.7,-0.022,-0.026,0.241,-0.375,9.16,0.0,0.049,95.1,93.4781,124.7,80.2778,247.6,59.4835,278.56,92.126,86.6144,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,93.7,-0.889,-0.524,-0.056,-0.595,0.0,0.0,0.0,100.0,87.3407,103.83,76.7767,201.1,50.7165,227.67,94.9009,88.8198,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,93.7,-0.758,-0.237,-0.162,-0.738,8.7,0.0,0.0652,93.48,76.4115,81.76,69.304,153.87,45.0629,197.64,96.8374,90.9608,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,93.7,-0.496,-0.592,-0.03,-0.903,15.05,0.0,0.1266,87.34,56.9426,48.89,55.7707,106.21,50.38,241.9,95.0779,93.3444,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,93.7,-0.354,-0.603,-0.174,-0.538,25.24,0.0,0.2359,76.41,60.4764,41.15,44.1119,72.11,55.6214,288.22,94.3186,92.9796,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,93.7,0.682,-0.432,0.319,-0.117,36.97,0.0,0.4306,56.94,84.5946,48.38,35.8202,57.32,65.2023,397.01,89.9142,92.2562,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,93.7,0.448,-0.586,-0.099,-0.229,26.89,0.0,0.3952,60.48,65.9002,30.96,19.3656,30.96,67.4121,459.52,85.5868,89.826,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,93.7,-0.627,-0.564,-0.473,-0.215,8.81,0.0,0.1541,84.59,18.8628,8.94,14.209,26.57,71.2006,555.87,80.2778,90.1733,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,93.7,-0.154,-0.122,-0.213,-0.243,16.02,0.0,0.341,65.9,0.0,0.0,20.2129,43.78,75.0958,645.59,76.7767,90.7264,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,93.7,0.737,0.382,-0.073,0.031,58.56,20.11,0.8114,18.86,0.0,0.0,46.8364,135.69,79.9101,774.73,69.304,87.7694,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,93.7,1.397,0.742,-0.06,0.018,65.96,17.52,1.0,0.0,0.0,0.0,60.9251,216.11,83.7104,882.27,55.7707,83.4345,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,93.7,0.52,0.72,0.103,0.001,59.32,23.99,1.0,0.0,20.9485,17.63,75.6761,339.69,87.1401,964.0,44.1119,77.2418,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,93.7,0.69,1.125,0.414,0.264,57.65,10.72,1.0,0.0,42.2199,43.78,82.1328,428.56,90.1029,1032.48,35.8202,70.3003,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,93.7,0.347,0.923,0.509,0.264,42.53,0.0,0.7905,20.95,78.6439,118.06,89.1483,529.3,92.1095,1067.42,19.3656,59.4835,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,93.7,-0.145,1.095,0.719,0.153,49.19,0.0,0.5778,42.22,92.3628,172.34,93.5782,601.82,91.8265,1068.76,14.209,50.7165,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,93.7,-0.754,-0.076,0.435,0.115,32.06,0.0,0.2136,78.64,95.0607,204.0,94.0055,639.03,90.7418,1012.47,20.2129,45.0629,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,93.7,-1.622,-0.672,0.413,0.039,14.25,0.0,0.0764,92.36,91.7632,212.45,95.2692,666.16,90.433,969.74,46.8364,50.38,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,93.7,-0.986,-0.919,0.075,0.152,10.6,0.0,0.0494,95.06,90.4938,207.24,94.9679,624.31,88.9815,875.4,60.9251,55.6214,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,93.7,-0.299,-0.952,0.152,0.085,19.07,0.0,0.0824,91.76,96.4535,217.03,96.7665,603.92,89.3894,817.09,75.6761,65.2023,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,93.7,-0.078,-0.993,-0.029,-0.178,21.77,0.0,0.0951,90.49,96.4517,227.79,95.2205,538.11,88.4654,723.16,82.1328,67.4121,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,93.7,-1.381,-1.401,-0.222,-0.306,7.98,0.0,0.0355,96.45,97.5155,236.68,89.6633,466.94,84.2886,624.5,89.1483,71.2006,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,93.7,-1.893,-1.424,-0.951,-0.737,8.38,0.0,0.0355,96.45,98.4756,189.27,85.6532,373.43,78.0199,495.37,93.5782,75.0958,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,93.7,-1.891,-1.665,-1.34,-1.094,6.03,0.0,0.0248,97.52,96.0545,150.21,81.3693,303.58,70.2035,389.3,94.0055,79.9101,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,93.7,-1.709,-1.696,-1.65,-1.168,2.93,0.0,0.0152,98.48,88.5187,121.04,76.9251,251.1,64.8776,325.88,95.2692,83.7104,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,93.7,-0.076,-1.658,-1.575,-0.994,6.17,0.0,0.0395,96.05,65.7873,80.05,73.5125,213.18,58.3688,269.61,94.9679,87.1401,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,93.7,0.099,-1.455,-1.577,-0.916,15.7,0.0,0.1148,88.52,58.9668,63.12,73.3366,185.05,54.859,242.96,96.7665,90.1029,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,93.7,1.087,-0.446,-1.289,-0.521,41.63,0.0,0.3421,65.79,77.1558,73.33,71.574,157.56,57.0164,246.19,95.2205,92.1095,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,93.7,0.833,0.213,-1.129,-0.344,43.92,0.0,0.4103,58.97,81.001,66.94,61.2916,121.94,59.9015,277.78,89.6633,91.8265,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,93.7,-0.355,0.326,-1.069,-0.536,21.71,0.0,0.2284,77.16,81.616,59.8,47.2428,85.72,62.1207,307.2,85.6532,90.7418,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,93.7,-0.262,0.358,-1.114,-0.712,15.7,0.0,0.19,81.0,87.7753,55.0,42.519,74.78,68.583,396.23,81.3693,90.433,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,93.7,-1.239,-0.128,-1.405,-0.838,13.47,0.0,0.1838,81.62,47.1456,24.44,32.8264,56.44,72.2157,466.05,76.9251,88.9815,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,93.7,-1.711,-0.648,-1.437,-0.897,7.66,0.0,0.1222,87.78,0.0,0.0,30.3903,57.91,75.3621,548.47,73.5125,89.3894,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,93.7,1.174,-0.105,-0.371,-0.594,42.21,14.81,0.5285,47.15,2.6211,1.48,41.8749,88.63,77.2663,614.2,73.3366,88.4654,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,93.7,1.573,0.005,0.154,-0.709,82.25,28.6,1.0,0.0,33.2081,19.78,58.8571,155.85,81.6484,726.15,71.574,84.2886,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,93.7,-0.435,-0.502,-0.103,-1.01,40.04,0.0,0.9738,2.62,47.8695,30.52,70.7426,221.48,86.0137,827.83,61.2916,78.0199,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,93.7,-1.433,-0.506,-0.28,-1.199,11.19,0.0,0.6679,33.21,49.3042,38.12,79.9906,321.45,87.4848,898.6,47.2428,70.2035,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,93.7,-0.941,0.021,-0.272,-1.254,33.24,0.0,0.5213,47.87,61.8498,56.63,86.5198,409.62,89.8874,968.33,42.519,64.8776,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,93.7,0.036,-0.205,-0.348,-1.243,39.2,0.0,0.507,49.3,76.5813,97.94,91.3129,490.56,90.3144,988.79,32.8264,58.3688,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,93.7,-1.409,-1.77,-1.325,-1.444,34.93,0.0,0.3815,61.85,85.1484,134.33,90.109,525.57,90.9574,1005.07,30.3903,54.859,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,93.7,-0.697,-1.939,-1.116,-1.25,29.95,0.0,0.2342,76.58,94.274,185.39,91.3108,570.3,88.4919,957.11,41.8749,57.0164,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,93.7,-0.377,-1.319,-1.398,-1.328,23.43,0.0,0.1485,85.15,97.5638,218.66,93.3765,606.35,89.3011,944.93,58.8571,59.9015,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,93.7,-0.715,-0.85,-1.204,-1.366,11.26,0.0,0.0573,94.27,97.433,207.24,92.3012,577.15,88.4169,864.16,70.7426,62.1207,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,93.7,-0.976,-1.212,-1.031,-1.501,5.46,0.0,0.0244,97.56,85.6988,172.58,92.5277,558.71,85.3925,778.25,79.9906,68.583,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,93.7,-0.686,-0.996,-0.929,-1.513,5.46,0.0,0.0257,97.43,82.5532,177.68,89.3524,498.22,80.724,671.39,86.5198,72.2157,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,93.7,1.395,-0.12,-1.005,-1.172,28.8,0.0,0.143,85.7,96.0913,215.11,91.9059,479.5,78.8986,605.67,91.3129,75.3621,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,93.7,1.644,0.016,-0.99,-0.551,37.55,0.0,0.1745,82.55,97.4008,192.24,84.6393,386.81,74.0739,493.72,90.109,77.2663,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,93.7,0.005,-0.028,-0.756,-0.446,8.75,0.0,0.0391,96.09,95.7613,171.02,82.8272,338.58,66.6875,390.56,91.3108,81.6484,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,93.7,-0.05,0.59,-0.256,-0.384,5.13,0.0,0.026,97.4,88.4897,128.31,81.5184,287.01,58.1071,301.48,93.3765,86.0137,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,93.7,0.041,0.826,-0.404,-0.375,7.57,0.0,0.0424,95.76,78.2786,93.37,71.3831,219.54,47.0231,219.54,92.3012,87.4848,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,93.7,0.539,1.165,-0.126,-0.222,16.69,0.0,0.1151,88.49,57.8005,66.27,63.1731,173.17,38.5399,173.17,92.5277,89.8874,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,93.7,1.107,0.767,0.397,-0.377,25.91,0.0,0.2172,78.28,66.8923,74.19,51.3025,126.16,30.2417,132.95,89.3524,90.3144,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,93.7,1.18,1.111,0.976,0.079,48.38,0.0,0.422,57.8,100.0,92.43,51.0271,106.91,37.441,170.75,91.9059,90.9574,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,93.7,0.695,0.671,0.658,-0.215,36.72,0.0,0.3311,66.89,67.1887,51.97,29.3846,51.97,39.9871,190.1,84.6393,88.4919,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,93.7,-1.229,0.451,0.767,-0.203,0.0,0.0,0.0,100.0,21.587,14.47,8.6788,14.47,42.4447,228.07,82.8272,89.3011,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,93.7,-0.17,0.995,1.123,0.006,25.38,0.0,0.3281,67.19,0.0,0.0,0.0,0.0,50.6337,297.89,81.5184,88.4169,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,93.7,1.804,1.45,1.435,0.389,56.75,4.18,0.7841,21.59,0.0,0.0,0.0,0.0,61.03,417.95,71.3831,85.3925,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,93.7,1.74,1.388,1.44,0.295,66.36,8.7,1.0,0.0,0.0,0.0,3.5032,6.79,68.499,521.63,63.1731,80.724,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,93.7,1.192,0.705,1.528,0.148,70.07,24.22,1.0,0.0,0.0,0.0,25.8956,63.84,75.0229,661.76,51.3025,78.8986,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,93.7,-0.127,1.084,1.053,0.117,35.08,1.92,1.0,0.0,0.0,0.0,46.2687,138.13,79.2707,773.97,51.0271,74.0739,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,93.7,1.897,1.951,1.645,1.52,101.16,75.69,1.0,0.0,0.0,0.0,57.6397,213.59,83.1701,877.98,29.3846,66.6875,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,93.7,1.871,1.855,1.932,1.293,101.16,43.28,1.0,0.0,7.3731,6.79,69.4383,297.89,86.7054,967.96,8.6788,58.1071,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,93.7,-1.411,1.654,1.647,1.459,16.55,16.75,1.0,0.0,52.605,63.84,82.0122,417.95,90.0236,1034.56,0.0,47.0231,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,93.7,-0.589,1.41,1.577,1.54,41.97,0.0,0.9263,7.37,89.5358,131.34,90.6712,514.84,93.4242,1093.25,0.0,38.5399,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,93.7,0.231,1.166,1.195,1.365,40.77,0.0,0.474,52.6,86.2069,149.75,94.0806,597.92,94.4825,1086.36,3.5032,30.2417,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,93.7,-0.459,1.354,1.488,1.401,15.35,0.0,0.1046,89.54,83.9648,159.76,93.8053,635.85,91.7746,1033.85,25.8956,37.441,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,93.7,1.228,-0.009,1.667,1.592,23.96,0.0,0.1379,86.21,95.2505,204.36,96.9799,664.38,92.1213,973.52,46.2687,39.9871,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,93.7,1.535,0.55,1.608,1.617,30.51,0.0,0.1604,83.96,96.9201,223.74,97.4818,670.07,91.5247,913.28,57.6397,42.4447,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,93.7,0.854,0.752,1.55,1.61,10.19,0.0,0.0475,95.25,98.5967,243.81,96.4071,616.61,88.4457,795.18,69.4383,50.6337,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,93.7,0.012,0.986,1.357,1.551,7.11,0.0,0.0308,96.92,98.2977,252.35,96.0192,578.41,86.2234,707.04,82.0122,61.03,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,93.7,-0.572,0.539,1.024,1.516,3.47,0.0,0.014,98.6,96.8511,216.22,94.9792,488.44,80.7374,566.91,90.6712,68.499,NOT_SUITABLE
