crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-04-16,2018-04-30,2018-04_Q2,94.46,-1.208,-1.657,-0.587,-0.133,10.84,0.0,0.1479,85.21,60.1794,34.09,28.9399,45.73,62.4362,387.48,92.8238,93.8384,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,94.46,-1.475,-1.765,-0.717,-0.393,10.84,0.0,0.168,83.2,28.5201,14.25,16.2508,27.03,66.6059,478.11,88.2568,92.2952,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,94.46,-0.732,-1.765,-0.458,-0.194,22.56,0.0,0.3982,60.18,16.0866,6.93,12.3711,21.88,71.1529,565.56,86.6621,92.5273,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,94.46,-0.992,-1.67,-0.996,-0.339,35.71,0.0,0.7148,28.52,0.0,0.0,38.468,88.68,75.2567,684.55,81.3457,89.9828,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,94.46,-0.437,-1.33,-0.956,-0.126,38.9,2.76,0.8391,16.09,8.0767,4.71,47.6375,135.04,79.5008,793.82,77.3873,86.5069,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,94.46,0.932,-0.382,-0.995,-0.046,66.51,16.97,1.0,0.0,19.1255,12.78,68.2074,261.5,83.4121,895.76,59.8088,80.7721,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,94.46,0.428,-0.449,-1.536,-0.101,50.83,0.0,0.9192,8.08,13.5671,10.25,73.8789,341.75,86.6471,980.49,41.4156,76.597,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,94.46,-0.121,0.3,-1.165,0.081,37.09,0.0,0.8087,19.13,66.4905,75.9,81.7944,451.08,89.0645,1038.68,28.9399,68.2132,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,94.46,1.083,0.635,-0.957,-0.065,65.27,0.0,0.8643,13.57,80.2363,120.09,87.9783,543.67,92.1584,1098.03,16.2508,59.9793,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,94.46,0.245,0.559,-1.135,-0.594,38.25,0.0,0.3351,66.49,85.385,172.82,87.7454,595.87,91.316,1070.27,12.3711,52.211,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,94.46,0.481,0.639,-0.341,-0.301,29.58,0.0,0.1976,80.24,89.0561,211.41,92.1332,658.78,91.4368,1050.92,38.468,56.8274,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,94.46,0.663,0.262,-0.11,-0.366,29.58,0.0,0.1461,85.39,86.1368,202.37,91.854,634.27,88.8325,936.41,47.6375,52.2508,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,94.46,0.721,0.808,0.356,-0.01,25.98,0.0,0.1094,89.06,91.8884,212.17,95.4754,638.74,88.9359,868.62,68.2074,60.1796,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,94.46,1.378,0.78,0.71,0.061,32.57,0.0,0.1386,86.14,91.2847,220.69,95.5866,587.6,88.3687,770.92,73.8789,62.4362,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,94.46,0.409,0.714,0.813,0.204,18.73,0.0,0.0811,91.89,95.3229,235.19,96.6626,554.35,86.3194,680.18,81.7944,66.6059,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,94.46,0.8,1.484,0.936,0.372,21.07,0.0,0.0872,91.28,98.7794,211.21,96.2349,474.39,82.2724,554.25,87.9783,71.1529,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,94.46,0.327,0.893,0.838,0.166,11.54,0.0,0.0468,95.32,100.0,191.38,90.2903,392.14,75.9503,444.98,87.7454,75.2567,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,94.46,-0.209,1.126,0.698,-0.095,2.61,0.0,0.0122,98.78,97.8322,155.69,83.0944,302.14,67.1715,343.04,92.1332,79.5008,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,94.46,-0.714,-0.163,0.701,-0.076,0.0,0.0,0.0,100.0,94.3864,127.78,74.7158,229.87,55.8932,253.61,91.854,83.4121,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,94.46,-0.712,-0.245,0.415,-0.142,3.45,0.0,0.0217,97.83,89.5822,107.49,71.1481,183.32,47.8921,207.53,95.4754,86.6471,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,94.46,-0.967,-0.431,0.136,-0.275,7.6,0.0,0.0561,94.39,67.8562,72.98,58.6632,125.82,41.2624,174.48,95.5866,89.0645,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,94.46,-0.736,-0.895,0.418,-0.339,12.5,0.0,0.1042,89.58,46.1146,38.96,44.1874,79.86,47.7949,225.18,96.6626,92.1584,HIGH
wheat,2019-03-16,2019-03-31,2019-03_Q2,94.46,0.235,-0.665,0.15,0.094,34.57,0.0,0.3214,67.86,44.9713,29.11,34.8628,52.84,52.6496,270.74,96.2349,91.316,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,94.46,0.899,-0.16,0.544,0.372,45.52,0.0,0.5389,46.11,69.3218,36.88,27.8087,40.9,62.4902,382.46,90.2903,91.4368,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,94.46,0.74,0.059,0.147,0.442,35.62,0.0,0.5503,44.97,56.2367,23.73,16.2483,23.73,66.9284,461.78,83.0944,88.8325,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,94.46,-0.493,-0.006,0.015,0.501,16.32,0.0,0.3068,69.32,9.3492,4.03,13.782,24.21,71.3307,567.72,74.7158,88.9359,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,94.46,0.008,0.363,0.062,0.635,18.47,0.0,0.4376,56.24,0.0,0.0,23.352,48.66,75.3634,663.22,71.1481,88.3687,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,94.46,0.143,0.607,-0.164,0.789,59.2,20.17,0.9065,9.35,0.0,0.0,50.0398,145.32,80.2699,798.43,58.6632,86.3194,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,94.46,1.301,0.969,0.051,0.792,65.82,21.18,1.0,0.0,0.0,0.0,60.084,217.9,83.611,905.32,44.1874,82.2724,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,94.46,0.52,0.935,0.331,0.681,57.35,26.69,1.0,0.0,24.6822,20.19,73.4618,341.55,86.757,987.31,34.8628,75.9503,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,94.46,0.058,0.915,0.477,0.743,44.85,6.8,1.0,0.0,46.5599,48.66,80.5396,438.04,89.5137,1056.55,27.8087,67.1715,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,94.46,-0.414,0.872,0.697,0.723,34.91,0.0,0.7532,24.68,79.3026,125.14,87.6304,543.51,91.6365,1093.37,16.2483,55.8932,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,94.46,-0.098,0.628,0.708,0.389,49.05,0.0,0.5344,46.56,85.0791,169.24,91.5,614.56,91.4807,1095.49,13.782,47.8921,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,94.46,-1.005,-0.171,0.452,0.434,32.66,0.0,0.207,79.3,87.0741,196.23,92.7357,653.11,90.4718,1032.79,23.352,41.2624,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,94.46,-0.636,-0.622,0.317,0.145,29.68,0.0,0.1492,85.08,91.5536,220.15,95.4591,687.42,91.5922,1000.26,50.0398,47.7949,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,94.46,-0.286,-0.703,-0.134,0.283,29.13,0.0,0.1293,87.07,93.7024,222.14,95.941,645.75,91.0653,907.83,60.084,52.6496,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,94.46,-0.472,-0.514,-0.21,0.025,20.31,0.0,0.0845,91.55,96.9433,225.18,97.1827,618.5,90.7605,837.33,73.4618,62.4902,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,94.46,-0.947,-0.842,-0.349,-0.205,14.93,0.0,0.063,93.7,97.0641,234.74,95.9733,549.86,89.5978,734.2,80.5396,66.9284,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,94.46,-1.383,-1.211,-0.551,-0.472,7.1,0.0,0.0306,96.94,97.8617,242.1,91.456,480.93,85.9725,634.68,87.6304,71.3307,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,94.46,-1.819,-1.311,-0.854,-0.912,7.1,0.0,0.0294,97.06,97.2755,188.87,86.8258,379.68,79.553,499.46,91.5,75.3634,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,94.46,-1.799,-1.754,-1.329,-1.152,5.29,0.0,0.0214,97.86,96.4661,151.23,84.1058,312.84,72.1199,392.58,92.7357,80.2699,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,94.46,-1.424,-1.918,-1.506,-1.159,5.29,0.0,0.0272,97.28,92.2005,126.25,80.9314,262.08,67.8053,332.24,95.4591,83.611,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,94.46,-0.168,-1.752,-1.416,-1.067,5.54,0.0,0.0353,96.47,71.982,87.61,76.4758,218.82,58.7489,263.0,95.941,86.757,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,94.46,-0.188,-1.71,-1.471,-1.072,10.68,0.0,0.078,92.2,60.7905,64.56,74.78,184.34,52.9842,226.59,97.1827,89.5137,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,94.46,0.864,-0.775,-1.372,-0.567,34.1,0.0,0.2802,71.98,79.1622,74.0,72.3946,153.74,54.3275,226.03,95.9733,91.6365,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,94.46,0.751,0.059,-1.432,-0.445,41.64,0.0,0.3921,60.79,88.3149,71.27,62.8624,119.78,56.3649,254.43,91.456,91.4807,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,94.46,-0.307,0.1,-1.429,-0.809,19.48,0.0,0.2084,79.16,80.6455,57.21,46.2576,79.74,60.796,294.91,86.8258,90.4718,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,94.46,-0.706,-0.097,-1.571,-1.093,9.43,0.0,0.1169,88.31,81.3791,48.51,42.2231,70.16,67.3843,387.46,84.1058,91.5922,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,94.46,-1.276,-0.614,-1.682,-1.184,13.73,0.0,0.1935,80.65,46.9917,22.53,27.3483,44.18,71.7891,464.9,80.9314,91.0653,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,94.46,-1.408,-0.739,-1.569,-1.234,11.1,0.0,0.1862,81.38,0.0,0.0,23.3249,42.25,74.5152,546.51,76.4758,90.7605,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,94.46,1.149,-0.276,-0.73,-0.954,42.73,17.31,0.5301,46.99,0.0,0.0,35.4893,72.28,77.4469,622.15,74.78,89.5978,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,94.46,1.344,-0.085,-0.255,-0.783,84.9,34.67,1.0,0.0,38.4394,21.65,51.6187,134.65,81.6243,736.77,72.3946,85.9725,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,94.46,-0.676,-0.7,-0.337,-1.259,42.17,5.99,1.0,0.0,36.0227,21.65,68.8109,215.17,85.9905,842.05,62.8624,79.553,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,94.46,-1.492,-1.389,-0.861,-1.47,0.0,0.0,0.6156,38.44,27.6217,20.61,77.61,317.3,87.2094,913.58,46.2576,72.1199,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,94.46,-1.019,0.049,-0.526,-1.353,36.45,3.99,0.6398,36.02,56.2076,50.64,86.5584,420.72,90.5129,996.26,42.2231,67.8053,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,94.46,0.881,-0.018,-0.433,-1.424,54.0,0.0,0.7238,27.62,71.1091,92.4,91.3067,504.25,91.7006,1026.57,27.3483,58.7489,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,94.46,-1.014,-1.619,-1.478,-1.554,35.46,0.0,0.4379,56.21,87.921,142.88,91.6984,549.87,92.9356,1050.6,23.3249,52.9842,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,94.46,-0.209,-1.205,-1.204,-1.327,37.54,0.0,0.2889,71.11,100.0,204.3,93.8203,602.12,90.0801,994.26,35.4893,54.3275,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,94.46,-0.885,-1.232,-1.646,-1.532,19.63,0.0,0.1208,87.92,97.3227,227.2,94.0499,626.89,89.838,967.95,51.6187,56.3649,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,94.46,-1.33,-0.617,-1.262,-1.602,0.0,0.0,0.0,100.0,95.1979,207.56,93.354,596.28,87.7584,869.22,68.8109,60.796,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,94.46,-1.068,-1.106,-1.125,-1.64,6.25,0.0,0.0268,97.32,88.2662,179.79,93.6401,575.54,86.7576,798.17,77.61,67.3843,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,94.46,-0.039,-0.996,-0.973,-1.48,10.47,0.0,0.048,95.2,86.6987,190.26,92.0841,522.32,82.9104,694.03,86.5584,71.7891,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,94.46,0.936,-0.57,-1.093,-1.285,23.9,0.0,0.1173,88.27,95.8546,219.9,94.3332,500.73,80.2635,618.38,91.3067,74.5152,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,94.46,1.77,-0.441,-0.82,-0.945,29.19,0.0,0.133,86.7,98.6136,198.46,84.8842,392.14,75.921,503.76,91.6984,77.4469,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,94.46,0.274,-0.035,-0.737,-0.756,9.51,0.0,0.0415,95.85,96.8711,175.85,83.0055,341.07,68.9337,398.48,93.8203,81.6243,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,94.46,0.06,0.559,-0.113,-0.703,2.79,0.0,0.0139,98.61,91.182,133.6,77.5974,272.94,60.1002,305.31,94.0499,85.9905,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,94.46,-0.113,0.749,-0.451,-0.715,5.68,0.0,0.0313,96.87,87.5773,104.97,72.9045,222.62,49.1034,222.62,93.354,87.2094,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,94.46,0.448,0.997,-0.342,-0.485,12.92,0.0,0.0882,91.18,52.6112,60.08,63.6286,171.71,39.5897,171.71,93.6401,90.5129,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,94.46,0.848,0.614,0.007,-0.709,14.89,0.0,0.1242,87.58,55.0142,60.24,49.0975,117.65,30.4162,128.49,92.0841,91.7006,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,94.46,1.416,1.129,0.854,0.102,54.12,0.0,0.4739,52.61,87.0802,79.26,55.3786,111.63,43.4294,192.69,94.3332,92.9356,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,94.46,1.059,0.739,0.804,-0.21,49.26,0.0,0.4499,55.01,75.5401,57.41,34.3447,57.41,43.9541,205.54,84.8842,90.0801,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,94.46,-0.606,0.81,1.026,-0.07,11.76,0.0,0.1292,87.08,50.0697,32.36,20.7121,32.36,49.1155,263.32,83.0055,89.838,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,94.46,-0.863,0.672,0.965,-0.149,18.59,0.0,0.2446,75.54,0.0,0.0,0.0,0.0,55.0498,325.73,77.5974,87.7584,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,94.46,0.883,0.904,1.257,0.233,36.32,4.05,0.4993,50.07,0.0,0.0,0.0,0.0,65.5266,457.19,72.9045,86.7576,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,94.46,1.758,1.166,1.315,0.257,68.46,14.33,1.0,0.0,0.0,0.0,5.9281,10.84,71.8622,561.34,63.6286,82.9104,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,94.46,0.23,0.096,1.036,0.013,62.76,20.9,1.0,0.0,0.0,0.0,33.4809,81.06,77.2709,702.15,49.0975,80.2635,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,94.46,0.362,1.02,1.033,0.251,45.8,23.1,1.0,0.0,0.0,0.0,49.3005,148.12,81.4751,821.25,55.3786,75.921,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,94.46,0.942,1.504,1.176,0.883,63.82,39.01,1.0,0.0,0.0,0.0,60.7991,230.95,85.0238,927.15,34.3447,68.9337,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,94.46,2.009,1.92,1.674,0.95,81.73,47.98,1.0,0.0,12.187,10.84,73.4145,325.73,88.2885,1018.58,20.7121,60.1002,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,94.46,1.111,1.709,1.514,1.096,54.67,21.44,1.0,0.0,65.2891,81.06,85.6394,457.19,90.0508,1069.7,0.0,49.1034,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,94.46,-1.234,0.888,1.32,1.196,30.11,0.0,0.8781,12.19,88.7572,137.29,92.0076,550.5,93.272,1128.32,0.0,39.5897,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,94.46,-1.277,0.531,0.551,0.797,21.66,0.0,0.3471,65.29,81.7021,149.89,93.1756,621.09,93.3939,1105.55,5.9281,30.4162,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,94.46,-0.452,0.046,0.955,1.097,17.39,0.0,0.1124,88.76,88.7647,177.6,95.138,673.13,91.604,1058.31,33.4809,43.4294,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,94.46,1.534,0.528,1.337,1.416,33.57,0.0,0.183,81.7,100.0,226.24,97.9735,696.2,91.7152,988.13,49.3005,43.9541,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,94.46,1.345,-0.122,1.383,1.445,22.48,0.0,0.1124,88.76,96.7359,235.61,97.5831,692.85,90.0596,911.62,60.7991,49.1155,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,94.46,0.09,0.001,1.018,1.346,0.0,0.0,0.0,100.0,95.3597,244.96,93.6517,612.51,87.1275,787.59,73.4145,55.0498,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,94.46,-0.247,0.349,0.707,1.252,7.95,0.0,0.0326,96.74,98.4956,259.92,94.5093,577.83,85.9584,703.32,85.6394,65.5266,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,94.46,-0.153,0.572,0.595,1.239,11.92,0.0,0.0464,95.36,98.9098,225.0,93.6752,484.46,84.0158,583.02,92.0076,71.8622,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,94.46,-0.604,0.46,0.319,0.937,3.97,0.0,0.015,98.5,97.4132,197.33,86.0199,385.18,77.4231,463.91,93.1756,77.2709,NOT_SUITABLE
