period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,7.53,26.85,68.19,-60.66,0.755,-0.687,-0.69,-0.994
2026-03-01,2026-03-15,2026-03_Q1,0.0,23.48,51.45,-51.45,-0.466,-0.754,-0.952,-1.061
2026-03-16,2026-03-31,2026-03_Q2,50.45,20.97,51.45,-1.0,0.596,-0.458,-0.617,-0.886
2026-04-01,2026-04-15,2026-04_Q1,6.23,18.63,29.54,-23.31,0.801,-0.024,-0.586,-0.826
2026-04-16,2026-04-30,2026-04_Q2,5.8,16.64,29.54,-23.74,-0.69,0.167,-0.703,-0.827
2026-05-01,2026-05-15,2026-05_Q1,23.18,15.39,19.83,3.35,-0.71,-0.102,-0.626,-0.778
2026-05-16,2026-05-31,2026-05_Q2,29.62,13.87,19.83,9.79,0.565,-0.045,-0.561,-0.618
2026-06-01,2026-06-15,2026-06_Q1,14.47,12.58,13.29,1.18,-0.172,-0.186,-0.591,-0.772
2026-06-16,2026-06-30,2026-06_Q2,19.57,12.03,13.29,6.28,-0.748,-0.857,-0.738,-0.691
2026-07-01,2026-07-15,2026-07_Q1,44.34,10.21,8.74,35.6,0.989,0.144,-0.256,-0.55
2026-07-16,2026-07-31,2026-07_Q2,0.0,8.82,8.74,-8.74,0.904,0.447,-0.04,-0.683
2026-08-01,2026-08-15,2026-08_Q1,28.35,10.09,12.66,15.69,-0.095,0.378,-0.069,-0.661
2026-08-16,2026-08-31,2026-08_Q2,16.33,12.22,12.66,3.67,0.436,0.478,-0.2,-0.54
