crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-07-16,2017-07-31,2017-07_Q2,96.3,0.474,-0.302,0.409,0.728,47.85,0.0,0.8077,19.23,51.1027,48.98,73.4285,329.46,83.6166,897.59,53.1263,69.1877,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,96.3,0.059,-0.623,0.042,0.176,45.85,0.0,0.616,38.4,58.6616,72.81,80.4013,430.38,86.3849,942.96,43.3655,64.3296,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,96.3,-0.14,-0.502,-0.336,0.537,46.87,0.0,0.489,51.1,64.3951,95.75,83.8222,500.31,86.6711,955.09,43.0066,60.3224,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,96.3,0.755,0.327,-0.284,0.551,51.31,0.0,0.4134,58.66,80.2951,145.68,89.2546,567.49,88.4838,959.2,41.987,58.8978,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,96.3,1.821,0.742,-0.058,0.816,52.94,0.0,0.356,64.4,90.4916,184.72,92.4151,608.72,89.9615,958.0,47.8351,58.2858,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,96.3,1.768,1.313,0.444,0.897,35.75,0.0,0.197,80.3,92.2304,211.89,90.4063,580.11,90.3241,900.08,51.3925,57.7961,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,96.3,0.508,1.092,0.499,0.939,19.41,0.0,0.0951,90.49,90.0798,219.84,90.9329,568.14,89.5935,841.48,64.8231,60.8783,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,96.3,-0.115,0.826,0.189,1.062,17.85,0.0,0.0777,92.23,93.4472,209.92,92.1426,512.58,89.8695,752.28,73.4285,64.6217,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,96.3,-0.558,0.968,0.376,1.153,24.21,0.0,0.0992,90.08,96.9881,204.16,90.0376,454.78,87.5746,664.06,80.4013,70.2103,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,96.3,-0.32,0.27,0.303,1.033,14.72,0.0,0.0655,93.45,84.5212,158.3,87.3904,391.71,85.0535,568.48,83.8222,72.7035,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,96.3,0.214,0.017,0.392,0.636,6.34,0.0,0.0301,96.99,84.669,144.14,85.9831,349.28,79.8975,476.58,89.2546,77.2033,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,96.3,1.892,0.602,1.161,0.899,28.99,0.0,0.1548,84.52,100.0,144.36,90.1756,319.97,76.6809,413.15,92.4151,79.4672,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,96.3,1.224,0.854,1.126,0.837,26.1,0.0,0.1533,84.67,85.6218,106.48,86.9319,273.34,72.8515,360.66,90.4063,80.8463,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,96.3,-0.258,0.749,1.364,0.61,0.0,0.0,0.0,100.0,76.3853,89.05,85.3664,239.7,65.8644,310.78,90.9329,83.6166,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,96.3,0.655,1.197,1.354,0.573,17.88,0.0,0.1438,85.62,88.3897,98.66,82.6611,209.29,63.4403,289.63,92.1426,86.3849,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,96.3,0.38,1.008,1.004,0.401,27.53,0.0,0.2361,76.39,92.1928,86.56,80.2954,176.77,66.6775,314.67,90.0376,86.6711,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,96.3,-1.319,0.341,0.264,0.211,12.96,0.0,0.1161,88.39,86.9343,68.2,66.9048,127.3,64.971,317.83,87.3904,88.4838,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,96.3,-0.915,-0.72,-0.067,0.388,7.33,0.0,0.0781,92.19,91.1409,64.09,50.651,93.18,70.4719,399.37,85.9831,89.9615,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,96.3,-1.117,-1.17,-0.216,0.187,10.25,0.0,0.1307,86.93,67.2176,42.42,48.3409,87.32,70.9054,446.37,90.1756,90.3241,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,96.3,-1.457,-1.604,-0.264,-0.203,6.23,0.0,0.0886,91.14,46.6938,26.12,37.2037,71.08,71.3261,504.81,86.9319,89.5935,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,96.3,-0.809,-1.667,-0.201,-0.035,20.69,0.0,0.3278,67.22,34.2386,16.68,39.5091,80.34,75.623,583.09,85.3664,89.8695,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,96.3,-0.857,-1.43,-0.764,-0.23,29.82,0.0,0.5331,46.69,5.1325,2.96,54.7702,137.9,79.0648,691.09,82.6611,87.5746,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,96.3,-0.501,-1.203,-0.666,-0.086,32.03,0.0,0.6576,34.24,41.0088,28.22,63.7402,190.54,82.6409,789.18,80.2954,85.0535,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,96.3,0.902,-0.365,-0.797,0.086,63.49,8.76,0.9487,5.13,54.2428,42.0,79.9979,306.2,85.8823,876.18,66.9048,79.8975,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,96.3,-0.246,-1.359,-1.418,-0.202,40.59,0.0,0.5899,41.01,41.2976,35.45,79.9847,359.06,87.3527,934.28,50.651,76.6809,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,96.3,-0.966,-0.47,-1.0,-0.153,26.67,0.0,0.4576,54.24,79.6674,92.94,83.9439,433.73,90.0994,988.3,48.3409,72.8515,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,96.3,0.413,-0.528,-1.48,0.042,50.39,0.0,0.587,41.3,87.9331,126.87,88.5591,502.75,91.9058,1025.66,37.2037,65.8644,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,96.3,-0.7,-0.519,-1.439,-0.402,23.72,0.0,0.2033,79.67,90.7722,171.26,88.8944,553.19,89.9765,987.87,39.5091,63.4403,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,96.3,-0.659,-0.656,-1.362,-0.469,17.41,0.0,0.1207,87.93,89.9218,196.74,91.2533,598.64,90.3631,973.41,54.7702,66.6775,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,96.3,-0.132,-1.2,-1.276,-0.621,17.41,0.0,0.0923,90.77,80.2092,169.53,89.4156,569.98,89.576,892.07,63.7402,64.971,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,96.3,0.417,-0.135,-0.57,-0.271,22.05,0.0,0.1008,89.92,87.5436,179.14,92.6818,575.23,88.9971,827.13,79.9979,70.4719,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,96.3,1.417,0.297,0.009,0.103,41.83,0.0,0.1979,80.21,95.5594,212.4,95.5809,554.57,90.2425,762.81,79.9847,70.9054,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,96.3,0.94,0.219,-0.029,0.121,25.49,0.0,0.1246,87.54,95.7695,222.76,95.371,522.91,87.3084,677.6,83.9439,71.3261,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,96.3,-0.176,0.826,0.118,0.075,9.87,0.0,0.0444,95.56,92.2627,188.05,91.3924,434.68,82.3807,555.89,88.5591,75.623,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,96.3,0.016,0.603,-0.129,-0.206,9.84,0.0,0.0423,95.77,94.4987,173.32,88.9767,374.77,76.2787,454.84,88.8944,79.0648,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,96.3,0.504,1.153,-0.256,-0.516,15.77,0.0,0.0774,92.26,100.0,154.13,89.8614,322.09,69.2509,367.85,91.2533,82.6409,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,96.3,-0.092,0.386,0.184,-0.567,10.09,0.0,0.055,94.5,95.8798,126.82,81.59,251.91,62.6385,302.05,89.4156,85.8823,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,96.3,-0.832,-0.475,-0.13,-0.658,0.0,0.0,0.0,100.0,78.6115,92.51,78.5576,208.24,57.5558,267.69,92.6818,87.3527,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,96.3,-0.763,-0.415,-0.128,-0.926,5.45,0.0,0.0412,95.88,70.7234,74.62,67.9042,154.7,52.0733,237.6,95.5809,90.0994,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,96.3,0.164,-0.065,0.443,-0.727,25.17,0.0,0.2139,78.61,87.1054,75.46,60.8596,121.21,59.0914,292.64,95.371,91.9058,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,96.3,0.458,-0.348,0.114,-0.552,30.89,0.0,0.2928,70.72,71.1107,50.46,45.7334,80.08,60.9895,323.96,91.3924,89.9765,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,96.3,-0.382,-0.896,0.318,-0.48,11.17,0.0,0.1289,87.11,66.2703,40.28,26.4864,45.75,66.3164,407.96,88.9767,90.3631,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,96.3,0.142,-0.309,0.178,-0.297,20.5,0.0,0.2889,71.11,57.6799,29.62,28.9068,50.14,70.0404,478.32,89.8614,89.576,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,96.3,0.3,-0.275,-0.267,-0.34,20.5,0.0,0.3373,66.27,10.582,5.48,29.7229,59.45,73.1994,566.05,81.59,88.9971,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,96.3,0.086,0.188,-0.152,-0.308,21.73,0.0,0.4232,57.68,0.0,0.0,36.2869,82.9,76.992,651.16,78.5576,90.2425,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,96.3,0.677,0.182,0.042,0.085,57.15,10.87,0.8942,10.58,0.0,0.0,57.9019,171.43,81.6892,775.39,67.9042,87.3084,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,96.3,1.299,0.437,-0.005,-0.022,57.37,4.58,1.0,0.0,29.6072,20.53,68.4917,243.88,85.4794,879.55,60.8596,82.3807,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,96.3,0.65,0.987,0.286,-0.067,57.78,8.44,1.0,0.0,61.299,53.98,81.8685,362.2,88.7876,956.79,45.7334,76.2787,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,96.3,0.118,0.698,0.209,0.173,44.22,0.0,0.7039,29.61,58.6538,62.38,84.0458,428.18,90.3164,1006.35,26.4864,69.2509,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,96.3,-1.057,0.171,0.108,0.022,25.64,0.0,0.387,61.3,79.4656,117.45,88.3687,506.6,90.9586,1023.02,28.9068,62.6385,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,96.3,-0.561,0.314,0.37,0.125,43.97,0.0,0.4135,58.65,89.2348,160.98,92.0572,568.26,90.6764,1022.83,29.7229,57.5558,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,96.3,-0.756,-0.866,-0.29,0.124,30.35,0.0,0.2053,79.47,92.356,190.78,92.4717,603.97,89.9086,974.6,36.2869,52.0733,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,96.3,-2.11,-1.088,-0.307,0.032,19.42,0.0,0.1077,89.23,91.9673,204.83,94.4687,635.67,89.543,934.82,57.9019,59.0914,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,96.3,-0.975,-1.507,-0.215,0.134,15.79,0.0,0.0764,92.36,90.6173,198.37,93.6067,594.59,88.0844,847.83,68.4917,60.9895,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,96.3,-0.46,-1.22,-0.38,0.051,17.89,0.0,0.0803,91.97,94.5279,202.46,95.5985,578.17,88.4773,794.65,81.8685,66.3164,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,96.3,-0.39,-1.12,-0.567,-0.396,20.54,0.0,0.0938,90.62,94.36,214.82,93.651,516.42,85.3788,691.61,84.0458,70.0404,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,96.3,-1.341,-1.471,-0.971,-0.791,11.72,0.0,0.0547,94.53,96.7754,228.39,89.0076,454.58,81.5153,603.09,88.3687,73.1994,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,96.3,-1.936,-1.346,-1.257,-1.158,12.84,0.0,0.0564,94.36,96.167,181.4,86.0231,370.63,76.9846,492.37,92.0572,76.992,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,96.3,-1.865,-1.663,-1.513,-1.319,7.61,0.0,0.0322,96.78,95.2851,147.33,80.6116,299.15,70.7273,398.21,92.4717,81.6892,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,96.3,-1.54,-1.626,-1.74,-1.308,7.23,0.0,0.0383,96.17,88.945,120.2,77.3676,253.24,68.586,352.43,94.4687,85.4794,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,96.3,-0.176,-1.692,-1.647,-1.186,7.29,0.0,0.0471,95.29,65.662,78.86,73.7956,216.48,59.6478,283.9,93.6067,88.7876,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,96.3,0.266,-1.427,-1.567,-1.076,14.94,0.0,0.1105,88.95,64.4673,69.03,67.7409,175.19,53.5004,245.76,95.5985,90.3164,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,96.3,1.298,-0.27,-1.27,-0.657,41.24,0.0,0.3434,65.66,75.701,72.96,64.8161,148.52,59.2596,266.77,93.651,90.9586,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,96.3,0.872,0.183,-1.14,-0.878,38.05,0.0,0.3553,64.47,75.215,64.0,58.3262,121.74,60.5584,291.03,89.0076,90.6764,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,96.3,-0.039,0.524,-1.049,-0.775,23.42,0.0,0.243,75.7,84.115,64.66,51.615,99.06,62.9675,321.11,86.0231,89.9086,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,96.3,-0.038,0.7,-1.072,-0.709,21.09,0.0,0.2479,75.21,63.4453,42.16,53.1758,99.19,68.6864,402.13,80.6116,89.543,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,96.3,-1.275,0.212,-1.264,-1.031,12.21,0.0,0.1588,84.12,19.5047,10.9,36.9208,67.42,71.3067,461.32,77.3676,88.0844,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,96.3,0.121,0.474,-0.631,-0.88,24.29,0.0,0.3655,63.45,27.2421,15.58,35.1532,70.56,75.8585,549.14,73.7956,88.4773,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,96.3,1.059,0.036,-0.19,-0.902,44.99,0.0,0.805,19.5,39.7254,23.5,53.4992,118.25,78.0165,613.74,67.7409,85.3788,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,96.3,-0.29,-0.246,-0.268,-1.056,41.6,0.0,0.7276,27.24,65.9,41.45,62.2721,169.3,81.2386,710.74,64.8161,81.5153,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,96.3,-0.72,-0.445,0.045,-1.16,35.66,0.0,0.6027,39.73,48.8732,33.02,69.8182,222.05,84.8777,800.88,58.3262,76.9846,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,96.3,-1.296,-1.189,-0.383,-1.494,21.45,0.0,0.341,65.9,16.7818,13.54,75.9385,302.95,85.4599,858.23,51.615,70.7273,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,96.3,-0.721,0.03,0.007,-1.326,34.54,0.0,0.5113,48.87,65.4537,61.73,84.8299,393.89,89.0083,935.7,53.1758,68.586,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,96.3,1.178,-0.348,0.046,-1.144,67.12,0.0,0.8322,16.78,89.0889,114.31,91.4768,478.57,91.7406,978.68,36.9208,59.6478,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,96.3,-1.565,-1.817,-1.064,-1.468,32.58,0.0,0.3455,65.45,81.5141,127.3,87.5966,495.49,90.5835,974.09,35.1532,53.5004,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,96.3,-1.71,-1.39,-0.933,-1.212,14.0,0.0,0.1091,89.09,92.1725,175.1,89.7896,541.44,88.6926,935.6,53.4992,59.2596,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,96.3,0.02,-1.321,-1.3,-1.296,28.87,0.0,0.1849,81.51,95.7962,204.86,92.5344,578.83,89.9039,929.75,62.2721,60.5584,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,96.3,-0.776,-0.797,-1.299,-1.302,14.87,0.0,0.0783,92.17,92.3273,189.16,91.7349,555.29,89.1341,856.49,69.8182,62.9675,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,96.3,-0.834,-1.279,-1.11,-1.515,8.99,0.0,0.042,95.8,83.4889,163.33,92.314,541.8,86.4856,779.01,75.9385,68.6864,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,96.3,-0.09,-1.266,-1.26,-1.474,15.72,0.0,0.0767,92.33,85.117,177.18,91.9944,500.1,82.6084,682.35,84.8299,71.3067,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,96.3,1.196,-0.202,-1.131,-1.054,32.3,0.0,0.1651,83.49,97.496,210.64,93.8983,478.6,80.4141,615.69,91.4768,75.8585,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,96.3,1.615,0.025,-0.676,-0.417,30.98,0.0,0.1488,85.12,98.2681,188.95,87.2287,394.16,75.217,505.18,87.5966,78.0165,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,96.3,-0.241,-0.074,-0.864,-0.377,5.41,0.0,0.025,97.5,95.777,167.83,85.8772,350.92,67.9436,405.04,89.7896,81.2386,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,96.3,-0.529,0.231,-0.385,-0.364,3.33,0.0,0.0173,98.27,93.5678,133.98,84.7066,301.2,59.3704,316.23,92.5344,84.8777,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,96.3,-0.161,0.383,-0.65,-0.355,7.4,0.0,0.0422,95.78,84.5539,100.12,75.5857,237.21,49.0943,237.21,91.7349,85.4599,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,96.3,0.33,0.756,-0.844,-0.362,9.21,0.0,0.0643,93.57,61.1965,71.24,64.5396,182.25,38.9106,182.25,92.314,89.0083,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,96.3,0.922,0.46,0.154,-0.524,18.29,0.0,0.1545,84.55,72.1537,82.97,53.5616,137.09,30.3045,139.69,91.9944,91.7406,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,96.3,1.368,0.943,0.739,-0.174,45.17,0.0,0.388,61.2,100.0,95.98,50.518,111.02,35.7715,169.67,93.8983,90.5835,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,96.3,0.087,0.295,0.135,-0.509,32.02,0.0,0.2785,72.15,67.289,54.12,28.8628,54.12,36.6941,179.96,87.2287,88.6926,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,96.3,-1.591,0.277,0.319,-0.492,0.0,0.0,0.0,100.0,21.4738,15.03,8.4893,15.03,40.6962,222.5,85.8772,89.9039,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,96.3,0.029,0.561,0.831,-0.247,26.31,0.0,0.3271,67.29,0.0,0.0,0.0,0.0,47.0334,279.1,84.7066,89.1341,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,96.3,1.993,1.474,1.512,0.017,67.78,12.81,0.7853,21.47,0.0,0.0,0.0,0.0,57.1176,388.35,75.5857,86.4856,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,96.3,1.762,1.304,1.554,0.136,77.59,17.06,1.0,0.0,0.0,0.0,1.2672,2.6,64.701,484.83,64.5396,82.6084,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,96.3,0.612,0.663,1.555,0.233,57.84,16.88,1.0,0.0,0.0,0.0,23.0409,58.65,71.7864,617.3,53.5616,80.4141,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,96.3,0.037,1.445,1.074,0.117,36.96,7.47,1.0,0.0,0.0,0.0,41.5419,125.84,76.2399,722.19,50.518,75.217,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,96.3,1.63,1.776,1.462,1.487,78.73,42.32,1.0,0.0,0.0,0.0,56.1222,207.47,80.2881,819.92,28.8628,67.9436,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,96.3,1.82,1.902,1.827,1.557,105.33,50.54,1.0,0.0,2.7008,2.6,65.8154,279.1,84.11,906.82,8.4893,59.3704,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,96.3,0.396,1.384,1.534,1.422,52.69,16.07,1.0,0.0,47.9469,58.65,78.6271,388.35,88.2186,977.51,0.0,49.0943,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,96.3,-0.51,1.739,1.596,1.647,43.05,0.0,0.973,2.7,85.3048,123.24,88.59,482.24,92.3352,1040.47,0.0,38.9106,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,96.3,0.639,1.567,1.293,1.519,47.6,0.0,0.5205,47.95,88.3673,148.82,92.2839,558.64,92.8816,1029.75,1.2672,30.3045,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,96.3,-0.07,1.453,1.671,1.501,21.23,0.0,0.147,85.3,83.5619,153.26,92.5521,596.35,90.4244,983.7,23.0409,35.7715,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,96.3,0.738,0.947,1.717,1.59,19.59,0.0,0.1163,88.37,89.0248,180.89,93.999,612.45,89.924,921.1,41.5419,36.6941,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,96.3,1.421,0.537,1.689,1.653,30.15,0.0,0.1644,83.56,95.043,205.73,95.9714,627.72,90.5043,878.19,56.1222,40.6962,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,96.3,0.976,1.078,1.48,1.638,22.3,0.0,0.1098,89.02,97.9381,228.94,95.9325,589.15,90.2201,795.47,65.8154,47.0334,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,96.3,-0.06,0.844,1.488,1.625,10.73,0.0,0.0496,95.04,97.0916,237.35,95.8352,558.24,86.2882,698.99,78.6271,57.1176,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,96.3,-0.571,0.545,1.336,1.575,4.82,0.0,0.0206,97.94,94.4176,202.62,93.6005,471.11,80.7239,566.53,88.59,64.701,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,96.3,-0.176,0.849,1.416,1.409,7.11,0.0,0.0291,97.09,95.5939,184.63,87.3334,387.35,74.7115,461.64,92.2839,71.7864,NOT_SUITABLE
