crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-07-16,2018-07-31,2018-07_Q2,80.22,0.962,0.494,0.163,0.403,104.1,49.25,1.0,0.0,0.0,0.0,69.9744,314.55,85.5239,936.89,33.5673,73.7495,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,80.22,-1.136,0.771,-0.055,0.658,20.79,34.44,1.0,0.0,33.6548,36.26,79.2149,421.67,89.1368,1009.12,18.2466,66.5448,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,80.22,-0.59,-0.044,-0.366,0.15,44.77,17.82,1.0,0.0,73.6919,101.61,88.2265,524.88,92.4215,1071.63,0.0,57.3439,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,80.22,-0.428,-0.129,-0.076,0.172,37.03,0.0,0.6635,33.65,97.2443,190.56,94.0371,617.72,94.4179,1090.99,0.0,46.7878,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,80.22,-0.334,-0.041,-0.101,-0.058,18.45,0.0,0.2631,73.69,90.4435,212.94,94.1861,654.16,93.7718,1074.24,16.2968,41.7185,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,80.22,-0.996,-1.141,-0.208,-0.096,5.4,0.0,0.0276,97.24,85.2294,194.86,93.5421,625.46,92.9847,980.58,37.5324,43.0905,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,80.22,-0.024,-0.489,-0.143,0.152,22.5,0.0,0.0956,90.44,94.9144,210.34,96.3449,622.34,93.6714,918.41,61.2588,52.6554,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,80.22,1.618,-0.315,0.219,0.41,33.77,0.0,0.1477,85.23,100.0,232.31,97.9426,587.45,94.2644,834.57,69.9744,56.3531,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,80.22,0.71,0.112,0.027,0.478,11.27,0.0,0.0509,94.91,97.2168,230.89,96.8419,546.75,91.0629,735.87,79.2149,60.3013,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,80.22,0.102,0.156,-0.036,0.357,0.0,0.0,0.0,100.0,95.4694,198.29,94.9197,473.26,86.8031,606.78,88.2265,68.1566,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,80.22,1.021,0.753,0.167,0.235,6.61,0.0,0.0278,97.22,96.9333,181.12,93.1337,420.08,82.2816,504.99,94.0371,74.3696,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,80.22,1.232,1.639,-0.277,0.015,9.41,0.0,0.0453,95.47,98.1662,156.85,92.019,355.12,75.7973,408.49,94.1861,78.2971,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,80.22,0.372,1.011,0.096,0.038,5.73,0.0,0.0307,96.93,96.0852,134.75,88.5087,296.07,67.2839,323.87,93.5421,82.0366,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,80.22,0.23,0.452,-0.003,-0.034,2.93,0.0,0.0183,98.17,90.0928,118.13,86.539,247.13,54.99,251.64,96.3449,85.5239,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,80.22,-0.228,0.484,0.307,-0.01,5.49,0.0,0.0391,96.09,84.0677,104.21,77.6643,189.12,42.6057,189.12,97.9426,89.1368,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,80.22,-0.158,0.267,0.246,0.077,12.99,0.0,0.0991,90.09,84.3407,80.14,66.6122,133.51,45.0961,213.8,96.8419,92.4215,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,80.22,-0.562,-0.186,0.319,0.096,19.75,0.0,0.1593,84.07,81.2271,57.11,52.1934,84.91,48.1921,242.69,94.9197,94.4179,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,80.22,0.175,-0.294,0.572,0.062,14.88,0.0,0.1566,84.34,82.2131,48.86,34.8809,53.37,55.1464,323.65,93.1337,93.7718,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,80.22,-0.061,-0.629,0.329,-0.005,13.2,0.0,0.1877,81.23,56.454,27.8,18.9298,27.8,59.2782,387.93,92.019,92.9847,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,80.22,-0.637,-0.637,-0.067,-0.018,10.57,0.0,0.1779,82.21,9.8129,4.51,2.6227,4.51,65.0209,500.25,88.5087,93.6714,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,80.22,-0.806,-0.618,-0.157,-0.284,21.44,0.0,0.4355,56.45,0.0,0.0,0.0,0.0,70.7524,607.48,86.539,94.2644,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,80.22,1.365,0.627,0.601,0.181,116.05,74.58,0.9019,9.81,0.0,0.0,29.3382,80.29,75.5756,732.72,77.6643,91.0629,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,80.22,1.478,0.379,0.01,0.088,94.61,51.48,1.0,0.0,0.0,0.0,46.2827,157.78,79.7642,842.34,66.6122,86.8031,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,80.22,-0.383,0.406,0.13,-0.357,49.44,76.43,1.0,0.0,0.0,0.0,62.2927,270.28,82.8062,923.37,52.1934,82.2816,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,80.22,-0.385,0.094,-0.099,-0.3,64.14,61.15,1.0,0.0,0.0,0.0,70.9502,360.13,85.8283,996.52,34.8809,75.7973,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,80.22,-0.706,0.178,-0.21,-0.483,33.64,31.6,1.0,0.0,54.3929,80.29,82.9925,495.74,89.8665,1059.23,18.9298,67.2839,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,80.22,-0.68,0.001,-0.375,-0.169,49.86,8.23,1.0,0.0,85.9071,157.78,92.2908,607.48,90.4215,1073.18,2.6227,54.99,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,80.22,-1.033,-1.313,-0.467,-0.235,35.72,0.0,0.4561,54.39,91.4248,189.99,93.7602,652.43,91.1785,1040.31,0.0,42.6057,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,80.22,-1.563,-1.14,-0.608,-0.282,17.65,0.0,0.1409,85.91,91.5031,202.35,95.7252,684.55,90.5037,994.12,29.3382,45.0961,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,80.22,-0.862,-1.122,-0.652,-0.134,17.82,0.0,0.0858,91.42,93.2,225.46,95.872,653.09,89.9308,912.86,46.2827,48.1921,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,80.22,-0.518,-1.001,-0.69,-0.176,18.79,0.0,0.085,91.5,97.6047,247.35,97.3848,636.38,89.4238,848.14,62.2927,55.1464,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,80.22,-0.676,-1.198,-0.749,-0.481,16.45,0.0,0.068,93.2,96.2825,236.98,96.9295,563.49,88.2803,735.79,70.9502,59.2782,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,80.22,-1.181,-1.303,-0.815,-0.703,6.07,0.0,0.024,97.6,97.6264,234.86,88.094,465.7,83.8362,624.05,82.9925,65.0209,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,80.22,-1.586,-1.317,-1.345,-0.818,9.15,0.0,0.0372,96.28,98.6954,190.64,87.1423,387.87,78.0999,498.81,92.2908,70.7524,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,80.22,-1.795,-1.413,-1.321,-1.07,5.71,0.0,0.0237,97.63,96.6706,154.18,80.7621,309.57,69.7089,389.2,93.7602,75.5756,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,80.22,-0.94,-1.399,-1.38,-1.109,2.52,0.0,0.013,98.7,95.6492,135.86,77.8086,259.78,64.9299,326.54,95.7252,79.7642,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,80.22,-0.015,-1.32,-1.254,-1.063,5.31,0.0,0.0333,96.67,59.6221,76.67,71.7872,211.75,55.0889,253.39,95.872,82.8062,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,80.22,-0.131,-1.139,-1.301,-1.096,6.18,0.0,0.0435,95.65,55.8411,61.37,68.3382,172.3,43.8163,190.67,97.3848,85.8283,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,80.22,1.141,0.117,-0.918,-0.79,51.92,0.0,0.4038,59.62,82.6629,78.72,73.4024,158.35,44.0548,184.81,96.9295,89.8665,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,80.22,1.439,0.22,-0.738,-0.718,48.53,0.0,0.4416,55.84,76.3445,62.55,57.3081,110.94,44.8635,202.39,88.094,90.4215,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,80.22,0.147,0.599,-0.603,-0.677,16.51,0.0,0.1734,82.66,79.2153,56.37,45.5006,79.63,49.232,237.06,87.1423,91.1785,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,80.22,0.631,0.581,-0.438,-0.745,19.38,0.0,0.2366,76.34,80.2353,48.39,39.4932,66.76,55.9897,318.39,80.7621,90.5037,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,80.22,-0.506,0.507,-0.581,-0.815,14.79,0.0,0.2078,79.22,47.1469,23.26,25.2342,41.63,62.746,401.45,77.8086,89.9308,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,80.22,-0.885,0.575,-0.525,-0.83,11.92,0.0,0.1976,80.24,0.0,0.0,10.0362,18.37,64.8851,464.7,71.7872,89.4238,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,80.22,0.694,0.302,0.087,-0.773,44.99,18.91,0.5285,47.15,0.0,0.0,12.9846,26.46,70.167,546.82,68.3382,88.2803,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,80.22,0.495,0.182,0.028,-1.066,90.36,39.02,1.0,0.0,32.0092,18.37,35.5102,91.46,76.3761,679.02,73.4024,83.8362,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,80.22,-1.591,-0.708,-0.037,-1.147,45.37,9.77,1.0,0.0,30.0491,18.37,51.3627,157.43,81.1086,788.78,57.3081,78.0999,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,80.22,-1.707,-1.521,-0.743,-1.309,0.0,0.0,0.6799,32.01,0.0,0.0,62.9677,251.63,83.3835,872.9,45.5006,69.7089,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,80.22,-1.565,-1.545,-0.71,-1.337,40.65,7.66,0.6995,30.05,9.1793,8.09,75.7804,359.81,86.4366,954.43,39.4932,64.9299,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,80.22,1.16,-0.559,0.118,-1.331,92.03,17.73,1.0,0.0,58.0684,73.09,83.7144,446.33,86.8303,974.07,25.2342,55.0889,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,80.22,0.388,-1.59,-1.249,-1.318,72.38,0.0,0.9082,9.18,83.2882,130.97,90.4125,520.36,90.3702,1023.0,10.0362,43.8163,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,80.22,-0.882,-1.2,-0.932,-1.101,35.05,0.0,0.4193,58.07,89.5164,178.54,93.0435,587.56,87.891,973.92,12.9846,44.0548,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,80.22,-0.446,-0.933,-1.224,-1.095,26.28,0.0,0.1671,83.29,96.2167,220.75,94.7987,631.35,88.7444,961.51,35.5102,44.8635,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,80.22,-0.697,0.067,-1.069,-1.031,20.91,0.0,0.1048,89.52,93.6778,194.7,95.9891,621.27,87.0115,868.81,51.3627,49.232,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,80.22,-1.242,-0.558,-1.183,-1.152,8.68,0.0,0.0378,96.22,89.2934,168.63,94.4756,594.62,85.5424,794.8,62.9677,55.9897,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,80.22,0.258,-0.882,-0.849,-0.858,13.14,0.0,0.0632,93.68,95.5932,214.32,89.6526,527.74,83.9123,717.82,75.7804,62.746,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,80.22,1.45,-0.243,-0.913,-0.657,20.22,0.0,0.1071,89.29,97.6827,241.96,90.3266,502.64,79.8901,635.7,83.7144,64.8851,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,80.22,0.245,-0.391,-0.823,-0.556,9.88,0.0,0.0441,95.59,98.6338,212.25,81.064,386.35,74.2955,503.5,90.4125,70.167,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,80.22,-0.513,-0.345,-0.755,-0.522,5.74,0.0,0.0232,97.68,95.4312,184.02,79.0861,330.16,67.3705,393.74,93.0435,76.3761,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,80.22,-0.573,-0.165,-0.098,-0.633,2.94,0.0,0.0137,98.63,67.7805,101.17,70.4703,247.54,57.179,291.25,94.7987,81.1086,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,80.22,-0.504,0.274,-0.323,-0.531,8.81,0.0,0.0457,95.43,66.1202,76.66,66.7849,200.18,46.4386,209.72,95.9891,83.3835,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,80.22,1.335,0.735,-0.199,-0.083,48.09,0.0,0.3222,67.78,65.031,72.94,71.2468,190.08,43.6201,190.08,94.4756,86.4366,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,80.22,1.534,0.603,0.192,-0.367,39.28,0.0,0.3388,66.12,63.9205,69.48,55.6154,133.06,31.084,133.06,89.6526,86.8303,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,80.22,1.496,1.113,0.776,0.054,39.22,0.0,0.3497,65.03,81.727,73.44,58.2534,117.14,40.3803,181.5,90.3266,90.3702,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,80.22,1.183,1.009,0.785,-0.177,39.22,0.0,0.3608,63.92,71.9572,54.04,38.0763,63.57,40.3037,191.06,81.064,87.891,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,80.22,0.39,1.318,1.096,-0.121,16.42,0.0,0.1827,81.73,67.4705,43.7,27.6448,43.7,45.3704,241.93,79.0861,88.7444,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,80.22,0.003,1.411,1.264,-0.273,21.06,0.0,0.2804,71.96,17.1947,9.53,6.2776,9.53,48.2911,280.82,70.4703,87.0115,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,80.22,-0.223,0.653,1.064,-0.193,21.07,0.0,0.3253,67.47,0.0,0.0,0.0,0.0,57.7187,395.49,66.7849,85.5424,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,80.22,1.427,1.111,1.302,-0.207,66.92,21.01,0.8281,17.19,0.0,0.0,0.0,0.0,65.4858,502.28,71.2468,83.9123,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,80.22,0.528,0.23,1.398,-0.217,87.06,40.6,1.0,0.0,0.0,0.0,25.9111,64.36,72.0445,645.83,55.6154,79.8901,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,80.22,-0.129,0.456,1.055,-0.097,51.57,36.16,1.0,0.0,0.0,0.0,41.5146,127.49,76.5608,763.69,58.2534,74.2955,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,80.22,1.681,1.716,1.761,1.514,135.54,80.22,1.0,0.0,0.0,0.0,52.8398,198.23,80.7878,876.49,38.0763,67.3705,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,80.22,1.372,1.813,1.711,1.361,120.54,47.64,1.0,0.0,0.0,0.0,63.1402,271.28,84.3688,971.33,27.6448,57.179,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,80.22,-1.43,1.204,1.232,1.33,16.26,20.82,1.0,0.0,51.1277,64.36,76.6107,395.49,87.3136,1034.25,6.2776,46.4386,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,80.22,-0.569,0.509,1.141,1.23,50.09,5.33,1.0,0.0,82.4091,127.49,86.8705,502.28,91.6224,1104.08,0.0,43.6201,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,80.22,-0.475,0.352,0.579,0.944,40.7,0.0,0.4887,51.13,77.1089,133.86,89.7275,581.47,92.4796,1091.37,0.0,31.084,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,80.22,-0.41,0.283,0.67,1.017,21.88,0.0,0.1759,82.41,78.7682,143.8,92.1495,636.2,90.0722,1038.11,25.9111,40.3803,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,80.22,1.332,-0.526,0.775,1.293,39.74,0.0,0.2289,77.11,91.0124,197.26,95.5592,678.27,91.2469,989.28,41.5146,40.3037,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,80.22,1.79,0.182,0.978,1.451,38.76,0.0,0.2123,78.77,95.8744,230.99,97.0082,700.04,89.6641,920.25,52.8398,45.3704,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,80.22,1.184,0.514,1.007,1.386,19.48,0.0,0.0899,91.01,97.1478,250.35,95.5813,638.76,86.6423,796.04,63.1402,48.2911,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,80.22,0.314,0.891,0.691,1.338,9.94,0.0,0.0413,95.87,97.9394,261.41,96.0054,601.8,82.7653,689.25,76.6107,57.7187,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,80.22,-0.477,1.291,0.593,1.304,7.35,0.0,0.0285,97.15,98.0072,230.66,95.8314,509.9,77.207,545.7,86.8705,65.4858,NOT_SUITABLE
