crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-04-01,2018-04-15,2018-04_Q1,111.98,-1.05,-1.145,-0.739,-0.749,13.61,0.0,0.1622,83.78,57.3024,31.85,35.205,42.85,77.3004,454.65,86.2082,84.4785,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,111.98,-1.687,-1.514,-0.866,-0.942,6.34,0.0,0.0852,91.48,26.219,9.88,24.2044,25.63,79.3641,542.47,89.0989,84.6898,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,111.98,-1.111,-1.353,-0.721,-0.896,23.85,0.12,0.427,57.3,32.3036,10.63,41.9309,52.8,79.5765,636.03,91.0673,84.0071,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,111.98,-0.843,-1.543,-0.795,-0.998,27.8,0.0,0.7378,26.22,2.6998,0.75,54.9515,83.34,81.5512,725.56,84.9479,80.3132,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,111.98,-1.506,-1.491,-1.045,-0.963,22.15,0.0,0.677,32.3,1.1326,0.38,72.7212,173.04,82.9411,846.19,76.962,78.3743,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,111.98,0.496,-1.359,-1.167,-0.839,38.98,12.07,0.973,2.7,36.995,15.01,83.1909,265.71,85.0912,954.56,65.4188,80.0818,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,111.98,0.095,-1.43,-1.253,-0.77,32.87,0.0,0.9887,1.13,69.9205,41.8,88.2857,411.8,87.8203,1077.44,56.3173,78.8002,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,111.98,-1.93,-1.327,-1.527,-0.929,13.49,0.0,0.63,37.0,81.0031,67.58,89.4774,516.83,87.665,1147.07,35.205,75.2316,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,111.98,-0.61,-1.301,-1.461,-1.048,17.98,0.0,0.3008,69.92,90.2987,130.87,86.6161,583.23,87.3611,1159.43,24.2044,73.4089,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,111.98,-0.966,-1.869,-1.466,-1.031,15.85,0.0,0.19,81.0,93.7155,183.12,87.0171,642.23,87.8566,1173.0,41.9309,70.4654,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,111.98,-0.247,-0.698,-1.418,-1.018,14.06,0.0,0.097,90.3,91.3653,239.13,86.0497,673.15,87.3105,1118.63,54.9515,67.6618,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,111.98,-0.583,-1.287,-1.508,-1.023,12.28,0.0,0.0628,93.72,89.0722,266.13,85.8476,688.85,85.3408,1049.12,72.7212,69.6535,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,111.98,-0.531,-0.872,-1.383,-0.977,22.6,0.0,0.0863,91.37,79.9538,213.22,87.5347,665.64,85.0096,928.1,83.1909,75.0111,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,111.98,-0.345,-0.687,-1.016,-0.951,32.65,0.0,0.1093,89.07,79.132,192.98,86.2326,630.24,81.812,808.44,88.2857,77.3004,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,111.98,0.351,0.068,-0.422,-0.629,53.46,0.0,0.2005,79.95,86.9731,220.79,88.1283,576.2,82.0816,714.88,89.4774,79.3641,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,111.98,0.606,-0.002,-0.391,-0.625,50.89,0.0,0.2087,79.13,88.4433,229.74,88.8943,530.77,78.9556,615.46,86.6161,79.5765,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,111.98,-0.526,-0.135,-0.364,-0.818,33.07,0.0,0.1303,86.97,96.5568,231.63,89.2872,445.49,76.0236,494.09,87.0171,81.5512,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,111.98,-1.076,-0.335,-0.758,-1.102,30.02,0.0,0.1156,88.44,91.3259,207.52,84.3883,360.27,70.2005,385.72,86.0497,82.9411,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,111.98,-1.717,-1.106,-1.124,-1.262,8.26,0.0,0.0344,96.56,77.3293,123.78,79.214,262.46,59.9968,269.36,85.8476,85.0912,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,111.98,-1.486,-1.231,-1.155,-1.316,19.71,0.0,0.0867,91.33,84.9398,93.51,69.2557,178.2,50.904,189.98,87.5347,87.8203,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,111.98,-0.965,-1.495,-1.185,-1.307,36.29,0.0,0.2267,77.33,91.0073,90.07,63.8722,138.67,51.0098,179.37,86.2326,87.665,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,111.98,0.408,-1.479,-1.155,-1.309,16.58,0.0,0.1506,84.94,66.1175,59.24,46.4248,84.69,46.3898,157.37,88.1283,87.3611,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,111.98,-0.119,-1.387,-1.186,-1.333,8.9,0.0,0.0899,91.01,67.2408,48.6,32.1925,48.6,56.1571,221.54,88.8943,87.8566,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,111.98,-0.065,-1.355,-1.097,-1.389,30.36,0.0,0.3388,66.12,44.1651,25.44,20.766,25.44,62.2964,278.44,89.2872,87.3105,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,111.98,-0.224,-0.688,-1.154,-1.34,23.68,0.0,0.3276,67.24,0.0,0.0,5.8694,6.9,71.5146,422.55,84.3883,85.3408,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,111.98,0.223,0.081,-0.971,-1.198,36.87,4.7,0.5583,44.17,0.0,0.0,10.1628,11.78,78.2582,546.48,79.214,85.0096,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,111.98,1.131,0.134,-1.001,-1.054,73.22,27.36,1.0,0.0,0.0,0.0,30.2514,40.7,79.9237,647.99,69.2557,81.812,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,111.98,0.194,-0.205,-1.151,-1.072,38.57,8.07,1.0,0.0,0.0,0.0,46.3492,72.68,83.9094,754.89,63.8722,82.0816,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,111.98,-1.109,-0.201,-0.97,-1.003,24.49,19.01,1.0,0.0,17.7321,6.9,71.0153,172.93,87.2338,896.6,46.4248,78.9556,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,111.98,0.141,-0.213,-0.973,-1.118,32.78,11.14,1.0,0.0,23.1021,11.78,77.981,253.0,89.0419,1003.42,32.1925,76.0236,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,111.98,-1.093,-0.049,-0.678,-1.1,13.02,0.0,0.8227,17.73,53.8505,33.79,87.8325,415.65,90.2308,1087.11,20.766,70.2005,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,111.98,-0.575,-0.045,-0.303,-1.046,28.07,0.0,0.769,23.1,80.0158,60.9,91.8097,534.7,90.7126,1147.26,5.8694,59.9968,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,111.98,-0.048,-1.727,-0.545,-1.043,28.96,0.0,0.4615,53.85,93.2383,132.24,89.8054,607.3,89.2825,1146.94,10.1628,50.904,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,111.98,-0.694,-0.856,-0.555,-1.017,15.21,0.0,0.1998,80.02,91.3752,180.32,91.838,682.21,90.1174,1168.02,30.2514,51.0098,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,111.98,-0.416,-1.662,-0.621,-1.103,9.59,0.0,0.0676,93.24,92.9164,249.62,92.2695,723.66,86.3209,1067.77,46.3492,46.3898,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,111.98,-0.354,-0.572,-0.429,-1.009,17.02,0.0,0.0862,91.38,94.9927,293.48,93.5138,750.42,84.3547,996.49,71.0153,56.1571,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,111.98,-1.112,-0.785,-0.515,-1.04,19.03,0.0,0.0708,92.92,84.8285,225.44,91.7822,671.46,80.0929,826.93,77.981,62.2964,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,111.98,-1.739,-1.154,-0.96,-1.015,15.47,0.0,0.0501,94.99,88.104,208.41,89.7761,612.56,76.3745,703.01,87.8325,71.5146,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,111.98,-0.075,-0.39,-1.131,-1.105,40.32,0.0,0.1517,84.83,99.4878,248.6,88.7012,539.64,74.5104,601.49,91.8097,78.2582,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,111.98,0.016,-0.979,-0.988,-1.123,28.14,0.0,0.119,88.1,96.7156,248.53,87.8072,485.82,68.9456,494.6,89.8054,79.9237,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,111.98,-1.762,-1.348,-1.654,-1.174,1.28,0.0,0.0051,99.49,91.4233,197.41,76.0146,344.1,59.6363,352.89,91.838,83.9094,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,111.98,-1.536,-1.596,-1.511,-1.227,8.44,0.0,0.0328,96.72,82.4261,155.62,64.9538,246.07,49.6197,246.07,92.2695,87.2338,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,111.98,-0.804,-1.221,-1.183,-1.0,18.52,0.0,0.0858,91.42,65.6724,93.63,51.6721,155.48,37.2106,155.48,93.5138,89.0419,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,111.98,-0.36,-0.81,-1.055,-0.828,33.18,0.0,0.1757,82.43,75.9634,81.66,37.9787,90.45,26.1792,93.72,91.7822,90.2308,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,111.98,0.71,-0.739,-0.846,-0.779,48.94,0.0,0.3433,65.67,56.3417,53.06,31.0992,61.85,19.7009,68.41,89.7761,90.7126,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,111.98,1.514,-0.598,-0.806,-0.751,25.84,0.0,0.2404,75.96,10.6457,8.79,5.3542,8.79,19.0579,65.66,88.7012,89.2825,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,111.98,1.809,0.667,-0.126,-0.392,73.75,32.63,0.4366,56.34,13.6983,8.79,6.3187,8.79,42.218,178.7,87.8072,90.1174,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,111.98,1.382,0.852,-0.206,-0.438,73.75,0.0,0.8935,10.65,0.0,0.0,0.0,0.0,52.0025,255.77,76.0146,86.3209,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,111.98,0.832,1.331,0.148,-0.179,35.54,12.82,0.863,13.7,0.0,0.0,0.0,0.0,64.8025,399.27,64.9538,84.3547,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,111.98,1.799,1.681,0.672,0.031,92.65,44.53,1.0,0.0,0.0,0.0,2.7256,3.27,64.4032,459.35,51.6721,80.0929,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,111.98,1.086,1.585,0.505,-0.198,57.11,29.37,1.0,0.0,0.0,0.0,4.4243,6.57,71.9988,624.96,37.9787,76.3745,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,111.98,-0.525,1.701,0.686,-0.077,21.63,32.71,1.0,0.0,0.0,0.0,31.5238,56.87,75.8265,745.65,31.0992,74.5104,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,111.98,0.967,1.335,0.949,-0.022,46.17,41.18,1.0,0.0,0.0,0.0,59.7824,169.91,78.9759,849.31,5.3542,68.9456,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,111.98,-0.454,1.171,0.992,-0.023,24.54,21.75,1.0,0.0,6.4209,3.27,68.2479,255.77,80.6965,926.82,6.3187,59.6363,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,111.98,-1.129,0.556,1.152,0.039,9.88,9.04,1.0,0.0,9.1179,6.57,79.9825,399.27,81.7251,996.39,0.0,49.6197,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,111.98,-0.288,-1.04,1.461,0.01,25.85,0.0,0.9358,6.42,57.0046,53.6,76.8564,456.09,80.305,1023.15,0.0,37.2106,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,111.98,1.153,0.594,1.492,0.217,56.4,0.0,0.9088,9.12,95.9808,163.34,85.9329,618.39,82.0324,1055.92,2.7256,26.1792,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,111.98,1.006,0.391,1.402,0.123,40.43,0.0,0.43,57.0,86.5271,198.9,85.78,688.78,82.0939,1060.35,4.4243,19.7009,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,111.98,-0.666,-0.142,0.49,0.059,6.84,0.0,0.0402,95.98,89.2419,229.37,85.8706,679.4,79.9924,969.98,31.5238,19.0579,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,111.98,0.118,0.438,0.743,0.12,30.97,0.0,0.1347,86.53,75.5345,203.58,86.7258,671.05,77.1997,884.12,59.7824,42.218,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,111.98,0.152,0.383,0.427,0.264,27.65,0.0,0.1076,89.24,77.1769,225.68,82.9333,597.12,72.169,740.62,68.2479,52.0025,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,111.98,0.953,0.811,0.455,0.606,65.94,0.0,0.2447,75.53,94.3109,286.29,83.3117,567.07,74.2668,693.71,79.9825,64.8025,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,111.98,0.54,0.252,0.403,0.53,66.74,0.0,0.2282,77.18,92.8025,224.35,77.087,437.53,67.4564,530.1,76.8564,64.4032,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,111.98,-1.637,0.071,0.067,0.466,17.27,0.0,0.0569,94.31,90.2827,181.17,76.037,371.57,62.7543,425.18,85.9329,71.9988,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,111.98,-0.72,0.101,-0.013,0.573,17.4,0.0,0.072,92.8,79.1522,147.08,68.956,290.58,54.7532,321.51,85.78,75.8265,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,111.98,0.233,0.073,0.252,0.53,19.5,0.0,0.0972,90.28,56.4562,99.6,57.3576,213.07,47.3026,244.0,85.8706,78.9759,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,111.98,0.545,0.315,0.286,0.617,38.74,0.0,0.2085,79.15,47.2097,66.1,46.8604,143.5,39.1772,174.43,86.7258,80.6965,HIGH
wheat,2021-01-16,2021-01-31,2021-01_Q2,111.98,0.941,0.429,0.534,0.831,76.82,0.0,0.4354,56.46,81.3763,90.8,49.9738,126.65,37.0702,144.4,82.9333,81.7251,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,111.98,1.653,0.832,0.575,0.85,73.91,0.0,0.5279,47.21,80.9883,77.4,42.4117,92.57,37.8362,144.63,83.3117,80.305,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,111.98,1.639,1.271,0.669,0.877,20.78,0.0,0.1862,81.38,27.1604,22.67,28.3846,53.61,33.5957,128.67,77.087,82.0324,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,111.98,1.226,1.275,0.791,0.684,18.17,0.0,0.1901,80.99,0.0,0.0,18.6556,30.93,41.0311,179.36,76.037,82.0939,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,111.98,1.743,1.674,1.182,1.093,100.31,39.5,0.7284,27.16,22.5723,13.17,21.4274,30.93,49.2556,240.01,68.956,79.9924,HIGH
wheat,2021-04-01,2021-04-15,2021-04_Q1,111.98,1.682,1.654,1.288,0.968,87.83,17.18,1.0,0.0,29.1403,15.16,22.2516,30.93,61.3291,357.96,57.3576,77.1997,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,111.98,-0.214,1.383,0.993,0.755,5.69,0.0,0.7743,22.57,37.7755,17.76,13.0456,17.76,65.266,431.67,46.8604,72.169,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,111.98,-0.429,1.273,1.173,0.829,19.69,0.0,0.7086,29.14,36.5686,15.77,31.7474,52.07,69.8265,535.24,49.9738,74.2668,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,111.98,-0.489,1.11,1.351,0.715,29.25,0.0,0.6222,37.78,0.0,0.0,38.6652,75.06,65.4333,555.05,42.4117,67.4564,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,111.98,0.164,1.371,1.355,0.779,37.14,9.79,0.6343,36.57,0.0,0.0,54.7045,148.43,70.6548,687.76,28.3846,62.7543,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,111.98,1.403,0.214,1.479,1.012,71.51,32.53,1.0,0.0,0.0,0.0,60.9704,209.07,74.187,793.62,18.6556,54.7532,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,111.98,0.545,0.005,1.415,0.964,43.93,9.86,1.0,0.0,47.1217,36.3,73.5453,327.03,70.1624,814.91,21.4274,47.3026,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,111.98,0.28,1.048,1.491,1.049,30.87,13.27,1.0,0.0,71.4719,75.06,78.7979,413.91,72.0964,888.66,22.2516,39.1772,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,111.98,0.05,0.367,1.096,0.865,30.87,0.0,0.5288,47.12,74.5342,112.13,80.1917,483.18,73.5968,921.72,13.0456,37.0702,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,111.98,-0.972,1.017,1.063,0.919,16.69,0.0,0.2853,71.47,71.3735,134.01,73.3774,479.99,74.3615,938.24,31.7474,37.8362,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,111.98,0.805,0.817,0.949,0.92,38.31,0.0,0.2547,74.53,82.2323,178.6,76.8189,539.33,72.327,883.36,38.6652,33.5957,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,111.98,0.893,0.52,0.355,1.002,53.75,0.0,0.2863,71.37,88.1031,204.84,80.4223,584.55,74.1163,875.78,54.7045,41.0311,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,111.98,0.853,0.752,0.449,1.013,38.59,0.0,0.1777,82.23,81.9282,192.45,68.0638,487.89,72.2147,785.03,60.9704,49.2556,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,111.98,0.427,0.536,0.682,0.899,27.66,0.0,0.119,88.1,60.3476,141.14,67.1197,474.75,69.0554,698.15,73.5453,61.3291,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,111.98,0.716,0.902,0.841,1.086,42.45,0.0,0.1807,81.93,67.3151,168.28,67.4822,438.54,65.6351,592.59,78.7979,65.266,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,111.98,1.664,1.296,1.207,1.318,92.74,0.0,0.3965,60.35,91.5921,238.57,75.421,458.25,68.1441,557.01,80.1917,69.8265,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,111.98,1.762,1.253,1.145,1.291,81.71,0.0,0.3268,67.32,54.8284,127.16,66.2536,344.03,61.6487,424.3,73.3774,65.4333,NOT_SUITABLE
