crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-07-16,2017-07-31,2017-07_Q2,117.98,-0.788,-0.694,-0.573,0.434,20.7,0.0,0.6337,36.63,76.8584,70.97,87.9835,545.26,85.0303,1118.76,26.2415,70.9435,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,117.98,1.105,-0.354,-0.437,0.442,42.07,0.0,0.6083,39.17,100.0,172.95,91.4462,662.5,85.8401,1148.61,27.9701,62.1167,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,117.98,-0.165,-1.219,-0.596,0.255,21.37,0.0,0.2314,76.86,95.0099,225.05,89.9888,714.79,85.9608,1160.11,29.5641,55.4137,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,117.98,-1.17,-0.878,-0.889,-0.26,0.0,0.0,0.0,100.0,85.9214,236.31,82.9916,659.7,85.1251,1084.29,54.6428,53.5583,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,117.98,-0.911,-0.794,-0.785,-0.52,11.82,0.0,0.0499,95.01,85.7908,249.24,82.3352,645.82,84.1567,1015.94,76.9026,67.2865,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,117.98,-0.12,-0.218,-0.552,-0.408,38.72,0.0,0.1408,85.92,91.5911,253.24,82.0225,599.88,84.8107,917.72,83.2009,73.1277,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,117.98,0.163,-0.371,-0.586,-0.507,41.28,0.0,0.1421,85.79,90.1021,240.5,82.4007,573.5,84.0793,832.99,84.3773,74.6537,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,117.98,-0.474,-0.726,-0.504,-0.487,23.25,0.0,0.0841,91.59,69.9114,170.15,79.2213,486.11,80.7683,694.74,87.9835,79.4347,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,117.98,-0.626,-0.69,-0.923,-0.51,26.42,0.0,0.099,90.1,68.7763,156.08,80.1987,445.32,79.2384,601.99,91.4462,82.0363,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,117.98,1.012,0.28,-0.096,-0.415,73.23,0.0,0.3009,69.91,83.4504,176.49,88.6668,424.59,83.1948,539.11,89.9888,84.0097,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,117.98,1.671,0.333,-0.087,-0.534,70.86,0.0,0.3122,68.78,87.5277,176.92,87.5359,370.11,80.6824,450.93,82.9916,81.4272,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,117.98,0.04,0.071,-0.047,-0.488,35.0,0.0,0.1655,83.45,87.8608,139.47,90.625,317.84,77.3807,362.66,82.3352,82.616,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,117.98,-0.484,-0.06,-0.227,-0.448,25.21,0.0,0.1247,87.53,89.0012,112.32,88.0432,259.49,72.4811,287.57,82.0225,82.9979,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,117.98,-0.752,-0.008,-0.312,-0.443,19.27,0.0,0.1214,87.86,100.0,108.63,84.6185,208.63,72.8741,270.21,82.4007,85.0303,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,117.98,-0.54,0.056,-0.295,-0.467,13.88,0.0,0.11,89.0,85.5965,80.88,76.6304,156.67,68.862,245.96,79.2213,85.8401,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,117.98,-1.247,-0.611,-0.33,-0.639,0.0,0.0,0.0,100.0,83.6704,69.74,67.7044,114.53,70.9517,291.37,80.1987,85.9608,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,117.98,-1.029,-0.817,-0.307,-0.637,13.61,0.0,0.144,85.6,89.5327,66.29,59.3887,80.82,75.9672,350.17,88.6668,85.1251,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,117.98,-1.149,-1.275,-0.701,-0.772,13.61,0.0,0.1633,83.67,55.449,30.26,38.0007,44.82,76.6317,448.05,87.5359,84.1567,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,117.98,-2.076,-1.653,-0.912,-0.974,7.75,0.0,0.1047,89.53,26.4528,9.5,27.5229,28.08,78.2894,529.73,90.625,84.8107,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,117.98,-1.195,-1.628,-0.813,-0.891,24.7,0.39,0.4455,55.45,46.5154,14.53,49.5676,61.58,80.3174,637.95,88.0432,84.0793,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,117.98,-0.622,-1.782,-0.868,-1.057,26.42,0.0,0.7355,26.45,19.2448,5.03,58.4629,89.29,82.4694,731.0,84.6185,80.7683,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,117.98,-1.751,-1.685,-1.162,-1.043,16.32,0.0,0.5348,46.52,0.1012,0.03,73.2261,176.84,83.5593,852.48,76.6304,79.2384,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,117.98,0.296,-1.587,-1.228,-0.937,34.29,13.19,0.8076,19.24,33.8947,13.55,82.9119,269.35,85.9831,966.78,67.7044,83.1948,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,117.98,0.006,-1.552,-1.412,-0.913,32.11,0.0,0.999,0.1,77.2593,47.02,86.3947,403.23,88.0488,1085.51,59.3887,80.6824,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,117.98,-1.623,-1.157,-1.625,-1.007,13.23,0.0,0.6611,33.89,81.624,70.71,87.3027,501.65,88.835,1169.85,38.0007,77.3807,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,117.98,-0.95,-1.494,-1.662,-1.136,13.84,0.0,0.2274,77.26,87.4008,129.79,86.019,576.37,88.5136,1181.55,27.5229,72.4811,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,117.98,-1.123,-1.156,-1.592,-1.077,15.92,0.0,0.1838,81.62,93.3572,185.09,87.467,641.71,89.3628,1198.74,49.5676,72.8741,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,117.98,-0.058,-0.521,-1.472,-1.016,18.71,0.0,0.126,87.4,87.9744,226.42,86.764,675.64,88.6338,1139.29,58.4629,68.862,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,117.98,-0.615,-1.051,-1.46,-1.036,13.17,0.0,0.0664,93.36,84.8576,245.85,87.231,697.43,87.0576,1072.54,73.2261,70.9517,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,117.98,-0.36,-0.613,-1.284,-0.973,30.95,0.0,0.1203,87.97,83.3373,220.16,89.0565,682.28,87.8459,965.61,82.9119,75.9672,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,117.98,0.249,-0.356,-0.707,-0.884,43.87,0.0,0.1514,84.86,85.7909,210.78,90.0212,668.2,85.4976,853.68,86.3947,76.6317,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,117.98,0.59,0.175,-0.375,-0.63,44.02,0.0,0.1666,83.34,89.0729,229.06,91.0277,605.18,84.7983,745.45,87.3027,78.2894,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,117.98,0.265,0.086,-0.307,-0.636,34.91,0.0,0.1421,85.79,91.1742,240.8,91.6514,557.03,81.8239,642.9,86.019,80.3174,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,117.98,-0.823,-0.122,-0.329,-0.872,28.1,0.0,0.1093,89.07,95.212,233.06,91.5075,463.65,79.046,516.39,87.467,82.4694,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,117.98,-1.32,-0.336,-0.759,-1.128,23.31,0.0,0.0883,91.17,93.1819,216.62,86.7369,375.12,73.0066,402.1,86.764,83.5593,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,117.98,-1.65,-1.105,-1.024,-1.281,11.72,0.0,0.0479,95.21,87.8261,143.06,85.0613,283.33,66.1672,295.27,87.231,85.9831,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,117.98,-1.543,-1.38,-1.176,-1.361,15.85,0.0,0.0682,93.18,89.5848,99.6,72.3925,185.48,57.2544,210.36,89.0565,88.0488,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,117.98,-1.519,-1.48,-1.189,-1.387,19.83,0.0,0.1217,87.83,88.4056,87.53,65.4691,140.28,56.7069,196.42,90.0212,88.835,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,117.98,-0.037,-1.579,-1.214,-1.401,11.58,0.0,0.1042,89.58,66.3043,58.89,48.2583,85.87,51.9394,174.05,91.0277,88.5136,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,117.98,0.071,-1.468,-1.301,-1.425,11.48,0.0,0.1159,88.41,74.0843,52.74,35.977,52.74,61.6587,246.69,91.6514,89.3628,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,117.98,-0.134,-1.513,-1.243,-1.481,29.93,0.0,0.337,66.3,48.0034,26.98,22.8076,26.98,67.9744,312.45,91.5075,88.6338,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,117.98,-0.584,-1.081,-1.321,-1.498,18.45,0.0,0.2592,74.08,0.0,0.0,10.5508,11.94,74.7416,452.5,86.7369,87.0576,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,117.98,0.076,-0.09,-1.247,-1.319,32.0,2.78,0.52,48.0,0.0,0.0,22.3745,24.88,81.3463,580.81,85.0613,87.8459,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,117.98,0.733,-0.134,-1.281,-1.238,60.7,16.64,1.0,0.0,0.0,0.0,42.4971,56.15,83.1068,685.11,72.3925,85.4976,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,117.98,0.079,-0.364,-1.355,-1.192,33.66,3.52,1.0,0.0,0.0,0.0,56.1076,88.17,86.4685,788.6,65.4691,84.7983,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,117.98,-1.25,-0.39,-1.133,-1.153,23.27,8.56,1.0,0.0,31.626,11.94,76.5112,193.95,89.4282,931.7,48.2583,81.8239,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,117.98,-0.127,-0.406,-1.124,-1.243,29.18,3.53,1.0,0.0,50.6624,24.88,83.6253,285.47,90.7947,1036.92,35.977,79.046,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,117.98,-0.991,-0.448,-1.003,-1.252,17.25,0.0,0.6837,31.63,70.1516,44.21,89.4975,440.56,91.4505,1117.79,22.8076,73.0066,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,117.98,-1.023,-0.642,-0.616,-1.233,20.7,0.0,0.4934,50.66,80.2471,63.29,92.2246,555.93,91.9772,1181.29,10.5508,66.1672,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,117.98,-0.318,-1.56,-0.797,-1.226,18.81,0.0,0.2985,70.15,90.2306,137.8,90.8574,628.96,91.4571,1190.14,22.3745,57.2544,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,117.98,-0.672,-1.019,-0.806,-1.208,15.58,0.0,0.1975,80.25,92.4598,197.3,92.7893,700.42,91.9115,1203.82,42.4971,56.7069,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,117.98,-0.207,-1.283,-0.878,-1.227,14.92,0.0,0.0977,90.23,93.5015,258.55,93.5816,737.76,88.56,1098.05,56.1076,51.9394,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,117.98,-0.62,-0.799,-0.774,-1.18,16.09,0.0,0.0754,92.46,95.1052,295.33,93.8514,751.45,87.6631,1031.05,76.5112,61.6587,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,117.98,-1.913,-1.221,-0.92,-1.252,17.97,0.0,0.065,93.5,88.4414,232.61,92.7674,677.23,84.3465,864.02,83.6253,67.9744,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,117.98,-2.359,-1.348,-1.249,-1.271,15.2,0.0,0.0489,95.11,89.9796,207.79,91.7583,625.36,80.8349,735.72,89.4975,74.7416,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,117.98,0.002,-0.693,-1.404,-1.348,30.4,0.0,0.1156,88.44,99.1038,246.59,92.1387,561.18,79.0061,631.41,92.2246,81.3463,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,117.98,-0.068,-1.34,-1.21,-1.315,23.14,0.0,0.1002,89.98,95.7988,248.32,90.7174,503.4,74.2629,527.93,90.8574,83.1068,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,117.98,-1.646,-2.04,-1.792,-1.333,2.23,0.0,0.009,99.1,90.7559,198.02,79.7925,360.29,65.9892,384.82,92.7893,86.4685,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,117.98,-1.571,-1.871,-1.717,-1.364,10.89,0.0,0.042,95.8,88.4321,169.25,74.4669,279.6,57.56,279.6,93.5816,89.4282,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,117.98,-0.659,-1.293,-1.394,-1.21,20.17,0.0,0.0924,90.76,82.0614,116.56,63.4614,186.8,46.1151,186.8,93.8514,90.7947,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,117.98,-0.444,-0.973,-1.224,-1.028,22.14,0.0,0.1157,88.43,82.282,85.82,48.2703,110.35,32.189,110.35,92.7674,91.4505,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,117.98,0.162,-0.997,-1.135,-1.001,25.48,0.0,0.1794,82.06,50.061,45.71,36.9393,70.24,21.049,70.24,91.7583,91.9772,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,117.98,1.393,-0.707,-1.013,-0.941,18.48,0.0,0.1772,82.28,30.7478,24.53,15.7266,24.53,20.312,67.5,92.1387,91.4571,HIGH
wheat,2020-03-01,2020-03-15,2020-03_Q1,117.98,1.758,0.5,-0.415,-0.684,61.11,15.52,0.4994,50.06,40.2098,24.53,18.6371,24.53,45.4604,191.88,90.7174,91.9115,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,117.98,1.361,0.725,-0.435,-0.709,55.25,0.0,0.6925,30.75,0.0,0.0,0.0,0.0,49.6383,247.63,79.7925,88.56,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,117.98,1.329,1.434,0.131,-0.311,57.28,36.32,0.5979,40.21,0.0,0.0,0.0,0.0,61.6271,389.01,74.4669,87.6631,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,117.98,1.896,1.744,0.525,-0.142,100.55,56.02,1.0,0.0,0.0,0.0,0.0,0.0,66.6818,489.31,63.4614,84.3465,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,117.98,0.666,1.8,0.404,-0.272,43.27,41.76,1.0,0.0,0.0,0.0,0.0,0.0,73.3167,655.23,48.2703,80.8349,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,117.98,-0.529,1.78,0.571,-0.221,17.52,41.87,1.0,0.0,0.0,0.0,24.3681,42.97,76.7495,776.71,36.9393,79.0061,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,117.98,1.407,1.541,0.919,-0.125,41.69,50.66,1.0,0.0,0.0,0.0,57.6152,167.35,79.6521,878.58,15.7266,74.2629,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,117.98,-0.445,1.377,1.005,-0.189,24.17,31.95,1.0,0.0,0.0,0.0,63.7265,247.63,81.1303,953.64,18.6371,65.9892,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,117.98,-0.954,0.216,1.29,-0.13,14.56,25.12,1.0,0.0,0.0,0.0,74.7361,389.01,79.5824,992.4,0.0,57.56,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,117.98,-0.184,-0.952,1.578,-0.164,22.43,5.93,1.0,0.0,45.8113,42.97,78.9735,489.31,80.0453,1042.91,0.0,46.1151,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,117.98,1.509,0.787,1.811,0.068,52.77,7.24,1.0,0.0,93.1241,167.35,87.3457,655.23,82.2647,1081.72,0.0,32.189,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,117.98,1.292,0.425,1.731,0.005,44.9,0.0,0.5419,45.81,83.0838,204.66,87.8026,733.74,82.8605,1092.45,0.0,21.049,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,117.98,-0.698,0.042,0.78,-0.072,5.12,0.0,0.0688,93.12,82.0502,221.65,87.5296,711.23,81.193,997.66,24.3681,20.312,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,117.98,0.256,0.604,0.968,0.044,41.67,0.0,0.1692,83.08,86.4811,241.68,89.725,706.01,79.5162,917.38,57.6152,45.4604,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,117.98,0.433,0.474,0.401,0.179,48.49,0.0,0.1795,82.05,88.6514,266.22,83.0546,603.4,76.3556,784.44,63.7265,49.6383,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,117.98,0.326,0.596,0.221,0.371,37.78,0.0,0.1352,86.48,92.7456,287.4,81.0172,553.59,75.9709,706.91,74.7361,61.6271,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,117.98,-0.152,-0.071,0.229,0.359,34.08,0.0,0.1135,88.65,92.2517,223.36,75.5161,426.5,72.2805,561.54,78.9735,66.6818,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,117.98,-1.793,-0.284,-0.053,0.291,22.48,0.0,0.0725,92.75,89.5759,176.93,74.3054,358.71,67.1824,446.99,87.3457,73.3167,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,117.98,-0.865,-0.187,-0.187,0.424,18.76,0.0,0.0775,92.25,61.8284,113.82,68.8215,286.42,59.9038,345.12,87.8026,76.7495,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,117.98,0.129,-0.273,0.123,0.41,20.59,0.0,0.1042,89.58,50.7452,89.26,57.6183,211.36,53.4189,270.06,87.5296,79.6521,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,117.98,1.31,0.378,0.429,0.692,70.27,0.0,0.3817,61.83,64.4584,89.32,60.1782,181.04,53.2395,231.3,89.725,81.1303,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,117.98,1.454,0.58,0.595,0.89,86.64,0.0,0.4925,50.75,84.6235,92.51,62.0214,153.31,47.8065,180.8,83.0546,79.5824,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,117.98,1.55,1.107,0.57,0.933,49.25,0.0,0.3554,64.46,89.051,83.28,63.6654,135.04,47.4438,176.42,81.0172,80.0453,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,117.98,1.624,1.504,0.68,0.945,16.81,0.0,0.1538,84.62,36.2577,29.59,48.3509,88.29,42.6274,159.21,75.5161,82.2647,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,117.98,1.143,1.493,0.836,0.81,10.24,0.0,0.1095,89.05,12.2706,8.44,36.6991,58.7,47.2593,205.22,74.3054,82.8605,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,117.98,1.723,1.805,1.07,1.094,70.55,18.53,0.6374,36.26,55.4745,31.21,42.3138,58.7,52.1119,255.13,68.8215,81.193,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,117.98,1.441,1.515,1.114,0.872,60.31,0.0,0.8773,12.27,86.9187,43.32,37.6168,50.26,61.4673,364.14,57.6183,79.5162,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,117.98,-0.12,1.288,1.053,0.728,6.52,0.0,0.4453,55.47,61.4564,27.49,20.9837,27.49,64.4056,434.52,60.1782,76.3556,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,117.98,-1.125,0.857,1.192,0.743,6.52,0.0,0.1308,86.92,16.7805,6.94,25.9037,41.38,66.5761,521.81,62.0214,75.9709,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,117.98,-1.254,0.704,1.376,0.657,17.24,0.0,0.3854,61.46,0.0,0.0,37.1526,70.92,64.9619,564.07,63.6654,72.2805,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,117.98,-0.015,0.523,1.297,0.68,35.61,1.2,0.8322,16.78,0.0,0.0,53.4169,146.52,70.4531,701.33,48.3509,67.1824,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,117.98,1.549,0.117,1.516,0.913,70.1,32.37,1.0,0.0,0.0,0.0,55.9858,196.43,72.5182,792.65,36.6991,59.9038,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,117.98,1.156,0.058,1.35,0.89,62.64,21.42,1.0,0.0,45.3343,34.44,68.4133,313.87,73.7087,875.34,42.3138,53.4189,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,117.98,0.692,0.828,1.369,0.947,31.02,14.85,1.0,0.0,67.7892,70.92,74.8685,407.03,75.1477,947.49,37.6168,53.2395,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,117.98,-0.135,0.863,0.908,0.719,20.11,0.0,0.5467,45.33,71.888,112.08,76.9871,480.43,76.6446,979.58,20.9837,47.8065,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,117.98,-0.656,1.04,0.873,0.81,18.85,0.0,0.3221,67.79,63.485,125.51,72.7983,493.15,77.233,992.59,25.9037,47.4438,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,117.98,0.832,1.108,0.849,0.859,43.83,0.0,0.2811,71.89,73.7522,167.35,76.9329,554.81,75.8963,940.15,37.1526,42.6274,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,117.98,1.089,0.813,0.463,0.948,72.19,0.0,0.3651,63.49,87.2626,210.6,80.3336,596.22,78.5277,937.84,53.4169,47.2593,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,117.98,0.942,0.806,0.605,0.946,59.56,0.0,0.2625,73.75,83.3261,201.0,77.0423,561.47,77.678,849.41,55.9858,52.1119,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,117.98,0.515,0.725,0.761,0.944,30.74,0.0,0.1274,87.26,65.8786,157.04,75.3593,540.47,74.6461,756.25,68.4133,61.4673,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,117.98,0.96,1.024,1.043,1.117,40.22,0.0,0.1667,83.33,73.6905,186.46,76.3179,499.15,71.9825,648.41,74.8685,64.4056,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,117.98,1.507,1.304,1.251,1.325,81.34,0.0,0.3412,65.88,87.0913,228.58,82.1759,499.44,73.7616,599.21,76.9871,66.5761,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,117.98,1.573,1.179,1.163,1.275,66.57,0.0,0.2631,73.69,74.1957,174.01,74.452,385.34,67.8469,461.95,72.7983,64.9619,NOT_SUITABLE
