crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-10-01,2017-10-15,2017-10_Q1,109.42,-1.552,0.339,0.211,-0.063,6.53,0.0,0.0273,97.27,86.2065,240.55,86.0196,622.3,87.9835,942.48,70.561,59.4842,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,109.42,-0.49,0.166,-0.3,-0.092,24.5,0.0,0.0902,90.98,86.5511,243.71,87.8442,607.89,89.0932,877.22,78.7017,67.6889,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,109.42,-0.39,-0.798,-0.239,-0.2,38.49,0.0,0.1379,86.21,82.6959,199.09,87.6133,526.95,87.2086,740.41,82.8745,73.2073,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,109.42,-0.834,-0.64,-0.626,-0.307,37.87,0.0,0.1345,86.55,87.0666,185.33,90.3184,485.38,85.9013,641.21,90.3692,78.0517,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,109.42,-0.072,-1.002,-0.365,-0.06,41.66,0.0,0.173,82.7,89.6928,182.65,92.7008,434.98,84.1925,544.08,88.775,80.2794,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,109.42,0.201,-0.716,-0.115,-0.159,27.53,0.0,0.1293,87.07,90.5248,178.85,91.5556,383.27,80.5748,455.88,88.5817,81.9284,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,109.42,0.022,-0.473,0.016,-0.206,20.99,0.0,0.1031,89.69,92.455,145.21,92.0691,320.18,78.7941,381.0,88.2635,82.9249,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,109.42,-0.624,-1.344,-0.34,-0.28,18.72,0.0,0.0948,90.52,95.4482,121.2,92.0472,269.33,70.8864,297.68,86.0196,83.1859,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,109.42,-1.025,-0.753,-1.159,-0.572,11.85,0.0,0.0755,92.45,98.7008,107.12,86.2253,213.46,66.6196,263.88,87.8442,85.6375,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,109.42,-1.156,-0.961,-1.09,-0.714,5.78,0.0,0.0455,95.45,88.4657,83.22,74.5455,155.83,61.2719,234.67,87.6133,89.0591,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,109.42,-1.177,-1.106,-1.313,-0.756,1.41,0.0,0.013,98.7,82.5734,67.85,61.6382,109.1,63.0495,266.19,90.3184,89.4254,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,109.42,-0.288,-1.136,-1.264,-0.66,10.85,0.0,0.1153,88.47,90.7199,64.91,49.3397,72.61,68.4814,315.37,92.7008,90.1552,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,109.42,-0.421,-1.107,-1.05,-0.623,14.32,0.0,0.1743,82.57,67.691,38.49,44.7963,60.83,71.2089,414.6,91.5556,89.4269,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,109.42,-1.688,-1.255,-1.401,-1.092,6.64,0.0,0.0928,90.72,17.7345,7.7,22.2639,28.35,75.6026,509.63,92.0691,87.9835,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,109.42,-0.631,-1.013,-1.422,-1.066,18.37,0.0,0.3231,67.69,7.2786,2.76,33.9459,50.42,79.7387,620.71,92.0472,89.0932,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,109.42,0.531,-0.862,-1.189,-1.112,35.72,0.0,0.8227,17.73,0.0,0.0,45.322,78.84,83.1442,715.78,86.2253,87.2086,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,109.42,0.622,-0.544,-1.058,-0.973,43.81,8.6,0.9272,7.28,47.8027,19.58,64.0685,157.08,81.2641,793.37,74.5455,85.9013,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,109.42,0.333,-0.849,-1.172,-0.917,36.07,3.87,1.0,0.0,39.9236,20.65,77.4713,242.76,81.8156,873.32,61.6382,84.1925,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,109.42,-0.767,-1.42,-1.419,-0.963,12.78,0.0,0.522,47.8,40.3425,28.08,79.2425,353.77,83.5692,967.53,49.3397,80.5748,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,109.42,-0.417,0.198,-1.134,-0.97,27.2,0.0,0.6008,39.92,64.6281,58.19,88.0256,481.28,85.5112,1049.3,44.7963,78.7941,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,109.42,0.197,-0.257,-1.013,-1.314,41.53,0.0,0.5966,40.34,81.2869,109.42,90.538,570.29,85.9453,1070.31,22.2639,70.8864,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,109.42,0.059,-0.003,-0.885,-1.197,31.85,0.0,0.3537,64.63,95.5299,163.92,92.7227,636.94,87.4399,1096.54,33.9459,66.6196,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,109.42,0.439,-0.408,-0.923,-1.205,25.19,0.0,0.1871,81.29,89.2864,216.27,87.0307,636.29,87.2842,1061.9,45.322,61.2719,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,109.42,-0.874,-0.732,-1.254,-1.324,7.67,0.0,0.0447,95.53,90.8985,259.17,83.6209,630.56,85.9751,1013.56,64.0685,63.0495,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,109.42,-0.169,0.077,-0.683,-1.14,25.95,0.0,0.1071,89.29,96.6569,244.6,86.2847,613.76,86.7649,913.79,77.4713,68.4814,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,109.42,-0.89,-0.804,-0.758,-1.368,25.95,0.0,0.091,90.9,92.8895,213.85,83.4906,568.02,83.8797,803.24,79.2425,71.2089,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,109.42,-1.357,-0.676,-0.924,-1.509,8.46,0.0,0.0334,96.66,74.3845,175.42,81.2449,500.03,80.6151,687.22,88.0256,75.6026,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,109.42,-0.787,-1.498,-1.067,-1.439,16.37,0.0,0.0711,92.89,65.9908,157.54,81.0412,459.61,76.592,589.39,90.538,79.7387,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,109.42,1.131,-0.311,-0.343,-1.129,60.41,0.0,0.2562,74.38,87.1015,193.74,87.666,425.61,78.0277,511.8,92.7227,83.1442,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,109.42,1.738,0.278,-0.094,-1.065,81.19,0.0,0.3401,65.99,93.0176,196.63,90.1538,383.0,76.2056,431.85,87.0307,81.2641,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,109.42,-0.558,-0.811,-0.362,-1.102,28.69,0.0,0.129,87.1,83.2501,130.87,87.764,300.03,66.1628,318.06,83.6209,81.8156,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,109.42,-1.381,0.129,-0.69,-1.024,14.76,0.0,0.0698,93.02,90.1117,105.44,84.8343,235.22,58.0103,241.7,86.2847,83.5692,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,109.42,-0.388,0.254,-0.417,-0.916,26.33,0.0,0.1675,83.25,95.4092,101.0,78.9797,187.2,52.4139,206.61,83.4906,85.5112,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,109.42,0.121,0.137,-0.729,-0.94,11.57,0.0,0.0989,90.11,83.9275,80.94,64.1247,129.78,50.6606,192.6,81.2449,85.9453,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,109.42,-0.448,-0.779,-0.836,-0.946,4.86,0.0,0.0459,95.41,86.4973,68.16,50.5721,86.19,54.0516,223.05,81.0412,87.4399,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,109.42,-0.214,-1.236,-0.727,-1.055,15.5,0.0,0.1607,83.93,76.5299,48.85,34.4333,48.85,56.3119,250.97,87.666,87.2842,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,109.42,-0.56,-0.683,-0.92,-0.955,10.64,0.0,0.135,86.5,34.4423,18.03,12.985,18.03,65.2648,365.85,90.1538,85.9751,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,109.42,-0.577,-0.399,-0.584,-0.767,14.98,0.0,0.2347,76.53,0.0,0.0,4.6485,6.48,70.3138,456.99,87.764,86.7649,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,109.42,1.177,0.241,0.024,-0.556,55.95,21.63,0.6556,34.44,0.0,0.0,12.3527,19.42,72.9337,547.52,84.8343,83.8797,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,109.42,1.996,0.246,0.011,-0.57,59.62,17.49,1.0,0.0,0.0,0.0,35.3333,62.82,78.0114,648.9,78.9797,80.6151,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,109.42,1.327,0.86,-0.044,-0.392,55.84,38.19,1.0,0.0,0.0,0.0,56.4998,136.86,82.6146,790.77,64.1247,76.592,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,109.42,0.3,0.617,-0.496,-0.537,37.19,18.78,1.0,0.0,10.5611,6.48,66.527,202.13,84.9935,895.78,50.5721,78.0277,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,109.42,-0.873,1.159,-0.098,-0.395,13.29,4.25,1.0,0.0,27.4764,19.42,82.4809,347.81,87.8764,986.26,34.4333,76.2056,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,109.42,0.165,1.658,0.302,-0.469,36.09,0.0,0.8944,10.56,69.9528,56.34,88.2402,450.51,88.5203,1038.99,12.985,66.1628,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,109.42,0.368,0.444,0.28,-0.442,47.0,0.0,0.7252,27.48,94.4584,117.44,88.9762,528.1,88.3048,1056.92,4.6485,58.0103,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,109.42,-0.303,-0.008,0.168,-0.687,24.2,0.0,0.3005,69.95,86.0254,139.31,89.6133,586.08,87.9688,1065.83,12.3527,52.4139,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,109.42,-1.276,-0.904,-0.001,-0.605,6.89,0.0,0.0554,94.46,93.0568,210.96,91.4624,653.91,86.1136,1013.91,35.3333,50.6606,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,109.42,0.158,-0.107,0.084,-0.514,22.63,0.0,0.1397,86.03,95.0723,254.87,92.4732,693.66,86.3935,987.4,56.4998,54.0516,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,109.42,-0.564,-0.44,0.092,-0.749,15.74,0.0,0.0694,93.06,82.3508,199.7,91.1238,638.45,82.2574,841.71,66.527,56.3119,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,109.42,-1.308,-0.62,0.121,-0.434,13.21,0.0,0.0493,95.07,85.6737,191.9,88.736,588.47,78.7948,732.53,82.4809,65.2648,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,109.42,0.362,-0.068,0.005,-0.117,42.8,0.0,0.1765,82.35,98.9827,243.25,87.6444,528.82,77.4564,642.0,88.2402,70.3138,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,109.42,0.391,-0.136,-0.157,-0.195,32.09,0.0,0.1433,85.67,95.6752,246.88,86.0399,479.75,72.3285,540.63,88.9762,72.9337,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,109.42,-1.76,-1.21,-1.09,-0.741,2.5,0.0,0.0102,98.98,92.0473,195.49,77.8447,360.0,63.9573,398.75,89.6133,78.0114,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,109.42,-1.613,-1.518,-1.095,-1.105,11.16,0.0,0.0432,95.68,82.6374,149.69,74.783,293.74,55.9526,295.75,91.4624,82.6146,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,109.42,-0.021,-1.287,-1.076,-0.643,16.89,0.0,0.0795,92.05,62.0209,90.08,63.0023,203.26,48.5875,222.21,92.4732,84.9935,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,109.42,0.699,0.373,-0.427,-0.254,31.45,0.0,0.1736,82.64,70.2471,83.18,54.0558,144.06,46.9925,189.42,91.1238,87.8764,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,109.42,1.74,0.384,0.014,-0.031,55.16,0.0,0.3798,62.02,70.9947,74.43,50.1949,113.18,42.5971,166.61,88.736,88.5203,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,109.42,1.694,0.636,0.148,0.089,35.23,0.0,0.2975,70.25,65.2856,60.88,32.0623,60.88,43.513,168.49,87.6444,88.3048,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,109.42,1.515,1.514,0.409,0.332,30.41,0.0,0.2901,70.99,53.4163,38.75,24.0678,38.75,53.2836,238.35,86.0399,87.9688,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,109.42,1.277,1.699,0.399,0.322,32.37,0.0,0.3471,65.29,0.0,0.0,1.4776,2.01,56.0742,281.18,77.8447,86.1136,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,109.42,1.367,1.778,1.078,0.673,43.24,9.45,0.4658,53.42,0.0,0.0,14.0658,18.95,66.8783,406.75,74.783,86.3935,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,109.42,1.783,1.854,1.595,0.97,87.55,32.71,1.0,0.0,0.0,0.0,33.2129,45.37,68.8178,476.79,63.0023,82.2574,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,109.42,1.59,1.784,1.737,0.822,63.72,25.07,1.0,0.0,0.0,0.0,32.2542,53.43,75.3649,626.95,54.0558,78.7948,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,109.42,0.388,1.923,1.939,0.747,27.01,17.94,1.0,0.0,5.1239,2.01,54.5295,107.61,79.7804,747.26,50.1949,77.4564,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,109.42,-0.268,1.774,1.85,0.568,28.19,12.9,1.0,0.0,40.9669,18.95,69.7129,199.6,82.0741,839.31,32.0623,72.3285,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,109.42,-1.098,1.723,1.865,0.681,19.21,0.0,0.9488,5.12,77.9027,43.36,76.3469,279.17,84.9698,927.42,24.0678,63.9573,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,109.42,-0.624,1.143,1.763,0.727,14.41,0.0,0.5903,40.97,43.6275,34.48,81.9044,387.8,84.4105,978.74,1.4776,55.9526,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,109.42,-1.657,-1.304,1.75,0.594,12.3,0.0,0.221,77.9,60.7064,62.25,77.5616,431.42,84.6929,1026.52,14.0658,48.5875,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,109.42,0.372,-0.542,1.307,0.537,44.55,0.0,0.5637,43.63,90.7718,146.17,86.0831,573.52,88.1331,1078.67,33.2129,46.9925,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,109.42,0.537,-2.856,1.156,0.463,40.29,0.0,0.3929,60.71,83.6597,173.56,86.521,639.65,88.1668,1082.16,32.2542,42.5971,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,109.42,-0.593,-0.562,1.283,0.69,14.86,0.0,0.0923,90.77,88.746,207.16,86.8807,639.72,87.9189,1025.16,54.5295,43.513,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,109.42,0.333,-0.056,1.061,0.794,33.9,0.0,0.1634,83.66,79.4425,195.62,89.314,648.25,88.7426,987.11,69.7129,53.2836,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,109.42,0.092,0.024,0.366,0.968,26.27,0.0,0.1125,88.75,81.0181,220.2,86.1402,590.93,88.0599,890.92,76.3469,56.0742,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,109.42,0.733,0.663,0.189,1.26,50.62,0.0,0.2056,79.44,94.7024,270.47,90.7413,595.09,91.4403,852.8,81.9044,66.8783,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,109.42,0.246,0.187,-0.152,1.017,51.59,0.0,0.1898,81.02,91.8911,212.37,90.5822,505.14,89.893,716.86,77.5616,68.8178,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,109.42,-1.734,-0.115,-0.582,0.848,15.13,0.0,0.053,94.7,93.9116,182.17,90.6597,442.51,87.0529,606.62,86.0831,75.3649,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,109.42,-0.951,-0.153,-0.332,1.09,18.74,0.0,0.0811,91.89,86.4846,158.37,89.6978,385.45,84.3743,519.4,86.521,79.7804,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,109.42,0.168,-0.443,-0.251,1.054,11.81,0.0,0.0609,93.91,80.8329,142.46,87.6695,338.86,77.8569,429.6,86.8807,82.0741,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,109.42,1.26,0.553,0.259,1.126,24.75,0.0,0.1352,86.48,93.7045,134.41,92.1032,299.98,76.1601,368.22,89.314,84.9698,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,109.42,0.938,0.056,0.457,1.034,33.78,0.0,0.1917,80.83,100.0,117.88,93.0965,257.71,70.5932,303.34,86.1402,84.4105,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,109.42,0.259,0.427,0.207,0.845,9.03,0.0,0.063,93.7,89.8309,92.67,88.2902,211.72,64.9911,273.36,90.7413,84.6929,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,109.42,0.325,0.878,0.278,0.834,0.0,0.0,0.0,100.0,84.9778,78.52,78.6192,164.11,62.9319,264.01,90.5822,88.1331,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,109.42,1.008,0.978,0.317,0.73,10.49,0.0,0.1017,89.83,92.163,72.91,72.0667,133.95,65.0558,302.47,90.6597,88.1668,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,109.42,0.689,1.014,0.258,0.69,13.88,0.0,0.1502,84.98,92.1397,61.31,54.9061,90.74,64.6633,327.43,89.6978,87.9189,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,109.42,-0.054,0.419,0.3,0.316,6.2,0.0,0.0784,92.16,80.202,46.14,43.2475,68.23,65.1523,380.97,87.6695,88.7426,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,109.42,-0.549,0.093,-0.284,-0.218,5.23,0.0,0.0786,92.14,48.7603,24.29,29.8468,45.63,67.0051,435.3,92.1032,88.0599,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,109.42,-0.505,0.065,-0.004,-0.283,11.39,0.0,0.198,80.2,30.2636,14.9,34.0902,61.64,69.0061,518.12,93.0965,91.4403,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,109.42,-0.199,-0.184,0.185,-0.327,25.52,0.0,0.5124,48.76,10.5151,5.14,47.3969,99.91,71.9103,596.87,88.2902,89.893,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,109.42,-0.19,-0.604,0.201,-0.249,34.33,0.0,0.6974,30.26,14.1011,7.19,60.3862,168.52,76.5796,721.51,78.6192,87.0529,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,109.42,0.53,-0.494,0.474,-0.068,43.77,0.0,0.8948,10.52,29.9129,16.2,69.3904,236.69,80.6175,829.2,72.0667,84.3743,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,109.42,0.508,-0.645,0.148,0.077,43.82,0.0,0.859,14.1,49.0852,39.55,73.2465,312.74,83.2237,933.12,54.9061,77.8569,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,109.42,0.884,0.539,0.228,0.226,37.96,0.0,0.7009,29.91,72.937,78.56,78.4406,389.67,84.7306,1010.65,43.2475,76.1601,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,109.42,0.149,0.513,0.189,-0.136,41.02,0.0,0.5091,49.09,82.5683,121.78,80.0813,456.48,86.6312,1044.86,29.8468,70.5932,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,109.42,-0.377,0.396,0.019,-0.182,29.15,0.0,0.2706,72.94,79.1887,141.93,80.2547,496.96,86.8541,1051.1,34.0902,64.9911,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,109.42,0.243,0.432,-0.377,-0.027,25.71,0.0,0.1743,82.57,76.1205,151.42,83.3946,552.99,87.8746,1026.49,47.3969,62.9319,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,109.42,0.489,0.32,-0.285,-0.051,37.3,0.0,0.2081,79.19,80.6268,169.18,86.1882,592.51,87.1999,983.58,60.3862,65.0558,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,109.42,0.913,0.635,0.319,0.249,47.5,0.0,0.2388,76.12,81.9643,183.28,89.3598,620.38,88.5299,928.98,69.3904,64.6633,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,109.42,0.671,0.464,0.586,0.077,40.65,0.0,0.1937,80.63,80.7454,185.86,89.22,620.98,85.6254,842.73,73.2465,65.1523,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,109.42,0.568,0.811,0.833,0.548,40.33,0.0,0.1804,81.96,90.7387,218.29,92.5009,588.38,85.1526,749.07,78.4406,67.0051,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,109.42,1.044,0.923,0.879,0.759,44.32,0.0,0.1925,80.75,95.9669,237.47,93.7694,554.13,82.9733,661.38,80.0813,69.0061,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,109.42,-0.388,0.81,0.699,0.657,22.28,0.0,0.0926,90.74,95.1058,218.81,93.7568,473.5,80.8225,549.69,80.2547,71.9103,NOT_SUITABLE
