crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-07-16,2017-07-31,2017-07_Q2,105.68,-0.532,-0.884,0.251,0.797,21.52,0.0,0.443,55.7,51.1001,49.54,86.8897,502.5,85.4286,1079.34,21.9779,72.3346,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,105.68,1.544,0.812,0.446,0.936,60.97,0.0,0.8446,15.54,88.0105,134.99,91.4921,630.81,88.4595,1134.51,27.7537,62.4864,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,105.68,0.845,0.054,0.396,0.703,47.41,0.0,0.489,51.1,92.8899,184.47,91.2164,696.09,88.9601,1148.76,26.2055,54.4791,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,105.68,0.021,0.233,0.786,0.546,18.39,0.0,0.1199,88.01,94.8369,239.89,88.9169,687.31,89.3127,1104.2,46.893,51.4881,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,105.68,-0.331,0.273,0.448,0.247,14.12,0.0,0.0711,92.89,94.9466,268.49,87.3876,673.61,88.1502,1045.54,65.7334,53.5895,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,105.68,-0.72,0.496,0.506,0.068,13.06,0.0,0.0516,94.84,90.3899,255.93,86.4891,623.18,86.8542,925.37,75.8659,62.766,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,105.68,-0.953,0.035,-0.398,-0.122,14.29,0.0,0.0505,94.95,86.293,243.13,84.1953,576.83,86.1414,839.99,80.6863,69.1253,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,105.68,-0.981,-1.015,-0.227,-0.172,27.21,0.0,0.0961,90.39,80.8351,191.49,84.9338,503.7,84.5271,708.65,86.8897,77.1632,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,105.68,-0.901,-1.78,-1.138,-0.322,38.62,0.0,0.1371,86.29,78.5214,161.99,85.7003,452.66,83.4133,613.07,91.4921,80.3932,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,105.68,0.491,-0.669,-0.228,-0.079,45.4,0.0,0.1916,80.84,87.6606,175.76,89.9731,416.89,83.2997,531.0,91.2164,83.024,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,105.68,1.38,-0.091,0.111,-0.041,44.31,0.0,0.2148,78.52,87.136,171.71,89.5657,371.93,80.7574,451.09,88.9169,83.0537,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,105.68,0.231,-0.196,0.134,-0.068,24.74,0.0,0.1234,87.66,87.6591,136.45,87.6169,302.2,76.0253,361.75,87.3876,83.8315,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,105.68,-0.499,0.25,-0.008,0.057,25.35,0.0,0.1286,87.14,95.2977,118.96,90.7385,263.16,73.7383,303.44,86.4891,84.1733,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,105.68,-0.813,0.132,-0.503,-0.099,19.21,0.0,0.1234,87.66,97.6585,104.68,83.544,204.95,73.1247,284.9,84.1953,85.4286,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,105.68,-1.535,0.23,-0.58,-0.168,5.87,0.0,0.047,95.3,87.03,81.26,77.5718,160.41,67.484,255.48,84.9338,88.4595,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,105.68,-0.881,-0.577,-0.724,-0.079,2.51,0.0,0.0234,97.66,74.4181,61.06,65.5391,114.1,68.6315,292.5,85.7003,88.9601,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,105.68,-0.205,-1.104,-0.763,-0.227,12.11,0.0,0.1297,87.03,87.6351,62.94,55.2335,79.15,74.1993,349.65,89.9731,89.3127,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,105.68,-0.154,-0.885,-0.744,-0.198,20.99,0.0,0.2558,74.42,69.9156,39.21,45.4891,59.56,76.8552,458.55,89.5657,88.1502,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,105.68,-1.55,-1.443,-1.009,-0.881,8.88,0.0,0.1236,87.64,38.9771,16.22,33.1574,40.28,78.5491,542.13,87.6169,86.8542,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,105.68,-1.134,-1.204,-0.964,-0.755,16.87,0.0,0.3008,69.92,38.4661,13.84,55.4105,79.95,81.4091,646.34,90.7385,86.1414,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,105.68,-0.376,-1.25,-0.988,-0.981,25.39,0.0,0.6102,38.98,0.0,0.0,55.3406,95.07,83.6954,733.18,83.544,84.5271,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,105.68,-0.2,-1.059,-1.096,-0.843,27.19,5.05,0.6153,38.47,16.7559,6.51,70.7673,178.4,84.446,841.01,77.5718,83.4133,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,105.68,0.97,-1.033,-1.162,-0.684,39.15,9.27,1.0,0.0,48.1308,24.07,82.4877,270.49,86.1728,939.65,65.5391,83.2997,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,105.68,-0.185,-1.434,-1.356,-0.671,27.31,0.0,0.8324,16.76,85.8298,59.6,85.6734,398.99,88.3921,1046.05,55.2335,80.7574,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,105.68,-1.167,-0.185,-1.586,-0.853,16.67,0.0,0.5187,48.13,77.2585,71.0,88.2466,501.85,88.8515,1115.06,45.4891,76.0253,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,105.68,-1.04,-1.585,-1.396,-1.341,9.84,0.0,0.1417,85.83,78.0973,112.28,87.1837,566.38,88.0643,1118.76,33.1574,73.7383,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,105.68,-0.515,-0.563,-1.362,-1.211,20.9,0.0,0.2274,77.26,94.3069,175.42,90.6123,638.11,89.7554,1145.35,55.4105,73.1247,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,105.68,0.55,-0.444,-1.167,-1.096,31.49,0.0,0.219,78.1,89.9443,227.1,89.082,662.61,89.6948,1102.77,55.3406,67.484,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,105.68,-0.666,-1.262,-1.576,-1.24,10.59,0.0,0.0569,94.31,87.8427,255.42,87.7575,669.16,88.7251,1050.7,70.7673,68.6315,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,105.68,-0.206,-0.455,-1.234,-1.055,25.39,0.0,0.1006,89.94,89.5886,227.0,90.1562,647.06,89.7383,945.59,82.4877,74.1993,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,105.68,-0.191,-0.548,-0.701,-0.954,35.35,0.0,0.1216,87.84,91.1315,207.26,89.3527,613.21,87.8601,839.53,85.6734,76.8552,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,105.68,-0.332,0.111,-0.722,-0.973,26.38,0.0,0.1041,89.59,87.6275,208.51,88.9859,552.38,86.1342,732.94,88.2466,78.5491,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,105.68,-0.543,-0.592,-0.757,-0.899,20.17,0.0,0.0887,91.13,84.5153,206.48,88.7001,507.24,82.6288,634.92,87.1837,81.4091,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,105.68,-0.369,-0.596,-0.643,-0.98,29.44,0.0,0.1237,87.63,93.4493,211.56,90.6332,440.16,81.7815,532.21,90.6123,83.6954,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,105.68,-0.169,-0.378,-1.054,-1.185,37.83,0.0,0.1548,84.52,92.9757,199.47,90.4746,381.54,77.965,435.59,89.082,84.446,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,105.68,-1.658,-1.407,-1.238,-1.311,14.83,0.0,0.0655,93.45,84.5925,132.32,88.8456,298.53,70.0223,328.98,87.7575,86.1728,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,105.68,-1.526,-1.753,-1.268,-1.44,15.07,0.0,0.0702,92.98,89.6298,101.3,84.0555,226.32,63.7548,257.09,90.1562,88.3921,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,105.68,-0.999,-1.731,-1.104,-1.332,24.1,0.0,0.1541,84.59,93.6217,96.29,78.4435,180.56,63.5251,242.85,89.3527,88.8515,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,105.68,-0.061,-1.673,-1.484,-1.446,11.72,0.0,0.1037,89.63,85.7896,80.78,64.963,127.67,58.1814,215.11,88.9859,88.0643,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,105.68,-0.385,-1.422,-1.394,-1.495,6.56,0.0,0.0638,93.62,91.1135,69.93,55.7452,92.04,63.8366,261.34,88.7001,89.7554,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,105.68,-0.514,-1.597,-1.775,-1.912,13.38,0.0,0.1421,85.79,71.2768,44.25,39.4553,54.05,64.3141,288.52,90.6332,89.6948,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,105.68,-1.149,-1.347,-1.734,-1.853,6.82,0.0,0.0889,91.11,28.3624,14.35,22.7528,30.44,71.053,407.63,90.4746,88.7251,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,105.68,-0.634,-0.736,-1.478,-1.417,17.83,0.0,0.2872,71.28,6.584,2.65,22.9662,30.78,76.5183,512.29,88.8456,89.7383,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,105.68,0.362,-0.618,-1.554,-1.417,37.63,1.39,0.7164,28.36,20.5637,7.77,40.9497,62.29,79.6918,614.72,84.0555,87.8601,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,105.68,1.028,-0.479,-1.373,-1.217,37.65,0.0,0.9342,6.58,20.6606,7.15,50.4853,87.43,83.4401,711.76,78.4435,86.1342,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,105.68,-0.157,-0.72,-1.414,-1.309,28.62,0.0,0.7944,20.56,18.3276,8.33,69.3056,169.3,86.6535,847.22,64.963,82.6288,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,105.68,-0.098,-0.438,-1.359,-1.485,27.46,0.0,0.7934,20.66,35.4901,20.97,75.2422,234.47,88.7166,952.86,55.7452,81.7815,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,105.68,0.159,-0.057,-0.896,-1.484,37.11,0.0,0.8167,18.33,67.0498,46.19,85.7445,377.19,90.5661,1034.21,39.4553,77.965,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,105.68,0.636,0.722,-0.381,-1.471,38.12,0.0,0.6451,35.49,74.622,59.31,89.9196,481.51,90.6831,1082.13,22.7528,70.0223,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,105.68,-0.371,-0.219,-0.542,-1.183,22.7,0.0,0.3295,67.05,88.3263,114.78,89.2081,552.43,90.0723,1095.54,22.9662,63.7548,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,105.68,-0.338,-0.093,-0.445,-1.272,20.17,0.0,0.2538,74.62,89.1014,154.19,91.8349,624.33,91.4224,1125.3,40.9497,63.5251,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,105.68,-0.07,-0.153,-0.742,-1.279,15.17,0.0,0.1167,88.33,89.6954,216.22,92.4315,677.92,89.1851,1060.66,50.4853,58.1814,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,105.68,0.086,0.04,-0.282,-1.104,18.86,0.0,0.109,89.1,94.7167,268.02,94.2238,718.39,89.7895,1031.25,69.3056,63.8366,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,105.68,-0.085,-0.386,-0.141,-1.301,24.84,0.0,0.103,89.7,89.1964,221.43,93.5873,657.02,86.6616,882.38,75.2422,64.3141,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,105.68,-1.233,-0.691,-0.262,-1.248,14.95,0.0,0.0528,94.72,90.3051,202.13,91.3046,600.62,83.1914,763.38,85.7445,71.053,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,105.68,-0.032,-0.046,-0.279,-1.381,26.82,0.0,0.108,89.2,98.4229,240.27,90.9687,543.11,81.5981,665.05,89.9196,76.5183,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,105.68,-0.187,-0.543,-0.493,-1.245,21.7,0.0,0.0969,90.31,97.1092,248.25,90.9134,500.96,77.4316,566.97,89.2081,79.6918,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,105.68,-1.721,-1.536,-1.05,-1.388,3.85,0.0,0.0158,98.42,93.1559,195.32,83.9619,382.74,70.0316,426.41,91.8349,83.4401,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,105.68,-1.69,-3.597,-1.434,-1.425,7.39,0.0,0.0289,97.11,84.239,150.24,81.033,312.86,65.9695,339.4,92.4315,86.6535,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,105.68,-0.294,-1.242,-1.069,-1.002,14.35,0.0,0.0684,93.16,75.0628,107.52,71.2821,225.35,60.6791,269.62,94.2238,88.7166,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,105.68,0.432,-0.303,-0.636,-0.589,28.11,0.0,0.1576,84.24,87.5516,102.47,62.6483,162.76,59.0201,230.71,93.5873,90.5661,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,105.68,1.375,-0.236,-0.31,-0.506,35.72,0.0,0.2494,75.06,77.6186,79.9,55.9343,121.93,50.1718,190.38,91.3046,90.6831,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,105.68,1.261,-0.093,-0.429,-0.495,14.57,0.0,0.1245,87.55,66.3169,60.15,36.4295,66.0,49.7113,186.91,90.9687,90.0723,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,105.68,1.583,0.934,0.027,-0.258,23.04,0.0,0.2238,77.62,54.218,37.93,28.5336,43.66,60.3246,266.73,90.9134,91.4224,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,105.68,1.155,1.385,-0.139,-0.255,30.55,0.0,0.3368,66.32,0.2624,0.14,20.6698,26.54,64.102,320.96,83.9619,89.1851,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,105.68,1.016,1.491,0.321,0.099,32.03,0.0,0.4578,54.22,9.089,4.1,34.5316,44.27,73.6648,451.58,81.033,89.7895,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,105.68,1.567,1.631,0.819,0.348,65.51,13.59,0.9974,0.26,14.8835,5.72,51.8303,67.95,74.1584,520.37,71.2821,86.6616,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,105.68,1.057,1.44,0.779,0.177,40.99,0.0,0.9091,9.09,4.3002,1.63,42.3922,68.45,78.6848,665.8,62.6483,83.1914,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,105.68,-0.219,1.543,1.104,0.222,19.12,0.0,0.8512,14.88,54.5657,20.68,62.0646,120.9,82.5531,788.2,55.9343,81.5981,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,105.68,0.819,1.32,1.329,0.342,36.34,0.0,0.957,4.3,85.3782,38.54,77.1495,223.07,84.9773,886.16,36.4295,77.4316,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,105.68,-1.218,1.274,1.396,0.185,17.22,0.0,0.4543,54.57,75.8628,41.55,79.0792,294.42,85.0356,946.54,28.5336,70.0316,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,105.68,-1.258,0.043,1.264,0.09,6.6,0.0,0.1462,85.38,36.09,28.28,84.0126,407.31,84.9065,1003.23,20.6698,65.9695,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,105.68,-1.291,-1.617,1.202,0.043,13.22,0.0,0.2414,75.86,57.4478,58.67,79.2885,452.42,86.0882,1062.63,34.5316,60.6791,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,105.68,1.151,0.51,1.164,0.312,50.08,0.0,0.6391,36.09,94.3311,156.25,87.2438,597.35,89.7247,1119.97,51.8303,59.0201,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,105.68,0.743,-0.44,1.054,0.109,43.46,0.0,0.4255,57.45,90.1535,194.2,87.8049,667.3,89.766,1125.02,42.3922,50.1718,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,105.68,-0.667,-0.412,0.856,0.265,9.39,0.0,0.0567,94.33,92.5089,222.78,87.9804,663.1,89.4706,1061.13,62.0646,49.7113,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,105.68,-0.092,0.068,0.722,0.2,21.21,0.0,0.0985,90.15,78.855,199.55,88.0291,652.12,89.1654,1005.75,77.1495,60.3246,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,105.68,-0.235,0.212,0.284,0.241,18.04,0.0,0.0749,92.51,78.4672,218.32,85.5285,595.92,88.4037,903.99,79.0792,64.102,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,105.68,0.822,0.82,0.456,0.708,53.51,0.0,0.2114,78.86,93.8389,273.55,91.9336,610.2,92.1433,866.35,84.0126,73.6648,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,105.68,0.85,0.245,0.306,0.596,59.91,0.0,0.2153,78.47,94.613,222.0,92.7388,522.63,91.4198,731.87,79.2885,74.1584,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,105.68,-1.794,-0.098,-0.258,0.481,17.96,0.0,0.0616,93.84,91.2296,179.02,92.7874,457.72,89.5384,624.11,87.2438,78.6848,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,105.68,-1.13,-0.047,-0.16,0.579,12.64,0.0,0.0539,94.61,84.6204,155.6,92.0685,398.04,86.8615,531.35,87.8049,82.5531,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,105.68,0.61,0.179,0.178,0.635,17.21,0.0,0.0877,91.23,89.563,157.64,91.3396,353.63,82.8774,451.11,87.9804,84.9773,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,105.68,1.071,0.567,0.391,0.756,28.28,0.0,0.1538,84.62,100.0,145.03,94.5522,308.07,81.7818,388.61,88.0291,85.0356,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,105.68,0.35,-0.1,0.375,0.672,18.37,0.0,0.1044,89.56,100.0,121.07,92.6468,256.15,74.0247,311.37,85.5285,84.9065,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,105.68,-0.544,0.171,0.108,0.601,0.0,0.0,0.0,100.0,94.1888,97.41,88.2834,209.24,69.9019,285.73,91.9336,86.0882,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,105.68,-0.316,0.725,0.219,0.621,0.0,0.0,0.0,100.0,83.1725,74.93,81.6713,166.38,68.2654,276.89,92.7388,89.7247,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,105.68,0.777,0.694,0.288,0.528,6.01,0.0,0.0581,94.19,84.8265,65.63,74.3127,133.31,73.1183,333.77,92.7874,89.766,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,105.68,0.783,0.441,0.381,0.528,15.16,0.0,0.1683,83.17,92.0854,60.15,62.0289,97.48,70.698,355.52,92.0685,89.4706,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,105.68,0.192,0.136,0.334,0.291,11.74,0.0,0.1517,84.83,82.1775,46.2,53.9248,80.54,70.8379,417.08,91.3396,89.1654,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,105.68,-0.753,-0.236,-0.568,-0.146,5.17,0.0,0.0791,92.09,64.7911,31.3,38.3087,55.22,73.0656,481.26,94.5522,88.4037,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,105.68,-1.01,-0.192,-0.426,-0.149,10.02,0.0,0.1782,82.18,46.8945,21.48,44.5356,76.49,75.0421,568.09,92.6468,92.1433,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,105.68,-1.062,-0.496,-0.245,-0.262,17.01,0.0,0.3521,64.79,13.8406,6.02,54.7376,110.51,77.0863,643.2,88.2834,91.4198,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,105.68,-0.696,-0.951,-0.216,-0.225,24.32,0.0,0.5311,46.89,27.1773,12.87,72.3451,200.46,80.6124,767.43,81.6713,89.5384,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,105.68,0.588,-1.083,-0.183,-0.065,37.49,0.0,0.8616,13.84,34.2049,17.9,74.6385,258.04,84.0555,876.53,74.3127,86.8615,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,105.68,0.105,-1.339,-0.558,-0.023,34.48,0.0,0.7282,27.18,53.6171,42.15,76.587,336.53,84.7408,961.19,62.0289,82.8774,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,105.68,0.764,0.138,-0.194,0.173,34.43,0.0,0.658,34.2,81.6498,86.59,82.8034,426.04,85.0183,1024.7,53.9248,81.7818,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,105.68,0.365,0.157,-0.117,-0.223,36.46,0.0,0.4638,53.62,96.2353,145.45,83.9941,491.6,86.2225,1053.32,38.3087,74.0247,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,105.68,-0.786,0.104,-0.373,-0.27,19.46,0.0,0.1835,81.65,81.9637,153.55,84.2198,532.69,86.2735,1059.56,44.5356,69.9019,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,105.68,-1.211,-0.254,-0.983,-0.252,5.69,0.0,0.0376,96.24,71.0351,148.94,84.0067,566.97,84.819,1002.23,54.7376,68.2654,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,105.68,0.53,0.208,-0.524,-0.03,33.79,0.0,0.1804,81.96,84.0681,185.9,88.7259,618.49,86.4776,983.51,72.3451,73.1183,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,105.68,1.06,0.696,0.162,0.188,60.73,0.0,0.2896,71.04,87.8563,197.22,89.8971,624.65,87.6161,920.25,74.6385,70.698,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,105.68,0.575,0.452,0.462,-0.045,35.23,0.0,0.1593,84.07,86.2563,193.24,86.6682,598.66,84.2242,824.9,76.587,70.8379,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,105.68,0.575,0.744,0.631,0.249,27.26,0.0,0.1214,87.86,91.7139,220.81,88.2721,561.72,82.4373,723.03,82.8034,73.0656,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,105.68,0.618,0.851,0.778,0.505,30.79,0.0,0.1374,86.26,95.0104,239.35,88.4543,526.86,79.3987,631.66,83.9941,75.0421,NOT_SUITABLE
