crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,106.27,0.543,0.429,0.459,1.213,36.55,23.02,1.0,0.0,0.0,0.0,35.2616,62.99,78.0932,712.9,75.2994,84.2688,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,106.27,0.593,0.421,0.502,1.245,45.41,16.83,1.0,0.0,47.3039,18.64,55.1561,141.32,80.1386,811.58,61.5855,81.1249,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,106.27,-1.593,0.535,0.392,1.065,12.79,3.32,1.0,0.0,37.3639,18.64,67.7544,222.94,82.3523,900.32,48.1651,76.8507,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,106.27,-1.328,0.079,0.027,0.856,3.93,0.0,0.527,47.3,0.0,0.0,77.3735,351.47,82.9121,975.56,22.3611,71.3552,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,106.27,-0.227,-0.835,0.261,1.055,29.88,1.96,0.6264,37.36,46.0719,44.36,81.8424,449.35,85.3794,1058.98,14.6433,68.2884,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,106.27,1.153,0.633,0.43,1.17,79.84,7.21,1.0,0.0,85.0844,122.69,89.9469,593.62,88.7357,1118.83,15.1843,60.8512,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,106.27,0.758,-0.353,0.197,0.935,49.96,0.0,0.5393,46.07,87.4569,159.95,88.5146,649.91,89.3939,1136.33,12.5339,52.7402,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,106.27,-0.419,0.024,0.197,0.908,14.3,0.0,0.1492,85.08,96.3609,228.78,88.6001,670.26,90.0103,1102.96,35.2616,49.9816,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,106.27,-0.05,0.256,0.345,0.369,22.94,0.0,0.1254,87.46,90.7993,245.04,88.6378,677.37,89.5482,1058.97,55.1561,52.2827,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,106.27,-1.54,0.288,0.251,0.056,8.64,0.0,0.0364,96.36,86.9952,242.16,86.3949,624.1,87.8406,940.21,67.7544,54.5045,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,106.27,-0.566,0.08,-0.39,0.005,24.83,0.0,0.092,90.8,87.0114,244.92,88.1886,609.63,89.3022,879.18,77.3735,63.6448,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,106.27,-0.48,-0.922,-0.358,-0.103,36.2,0.0,0.13,87.0,82.8016,199.32,87.4053,525.21,86.5813,735.24,81.8424,69.6641,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,106.27,-0.859,-0.699,-0.73,-0.197,36.56,0.0,0.1299,87.01,88.0483,187.42,90.5963,486.43,85.7493,640.41,89.9469,75.7133,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,106.27,-0.039,-1.18,-0.459,0.046,41.4,0.0,0.172,82.8,89.8278,182.62,92.2857,432.7,83.7529,541.73,88.5146,78.0932,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,106.27,0.116,-0.867,-0.265,-0.079,25.44,0.0,0.1195,88.05,90.0228,177.3,91.211,381.6,79.9569,452.99,88.6001,80.1386,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,106.27,-0.023,-0.661,-0.071,-0.159,20.68,0.0,0.1017,89.83,91.3304,143.27,90.8416,316.12,77.7881,377.1,88.6378,82.3523,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,106.27,-0.675,-1.404,-0.468,-0.296,19.65,0.0,0.0998,90.02,95.7517,121.71,91.9275,269.55,69.7882,294.2,86.3949,82.9121,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,106.27,-0.929,-0.765,-1.189,-0.535,13.6,0.0,0.0867,91.33,98.2613,106.81,84.5871,210.03,65.1136,258.89,88.1886,85.3794,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,106.27,-1.246,-1.039,-1.152,-0.676,5.4,0.0,0.0425,95.75,87.5723,82.59,73.3522,153.98,59.2384,227.69,87.4053,88.7357,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,106.27,-1.285,-1.116,-1.339,-0.709,1.89,0.0,0.0174,98.26,80.1252,66.04,61.27,109.03,61.2268,258.7,90.5963,89.3939,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,106.27,-0.304,-1.172,-1.333,-0.628,11.72,0.0,0.1243,87.57,90.8778,65.25,48.1826,71.4,66.5236,306.03,92.2857,90.0103,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,106.27,-0.328,-1.048,-1.073,-0.566,16.38,0.0,0.1987,80.13,65.0228,37.18,44.5822,60.99,69.812,405.21,91.211,89.5482,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,106.27,-1.48,-1.297,-1.417,-1.12,6.55,0.0,0.0912,90.88,14.0241,6.14,19.2059,24.65,73.9065,496.29,90.8416,87.8406,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,106.27,-0.637,-0.996,-1.4,-1.097,20.0,0.0,0.3498,65.02,15.1565,5.81,32.7292,48.87,79.0375,612.96,91.9275,89.3022,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,106.27,0.233,-0.914,-1.237,-1.145,37.67,0.0,0.8598,14.02,0.0,0.0,42.2532,73.7,82.1557,704.69,84.5871,86.5813,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,106.27,-0.108,-0.727,-1.145,-1.037,38.42,5.88,0.8484,15.16,43.6067,17.99,61.1953,149.68,80.009,778.52,73.3522,85.7493,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,106.27,0.237,-0.958,-1.244,-0.978,38.14,5.58,1.0,0.0,35.6117,18.5,75.2388,234.63,80.945,861.3,61.27,83.7529,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,106.27,-0.753,-1.507,-1.485,-1.069,17.39,0.0,0.5639,43.61,35.959,25.06,77.5918,344.22,82.915,956.93,48.1826,79.9569,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,106.27,-0.546,-0.105,-1.262,-1.083,27.88,0.0,0.6439,35.61,61.3948,55.2,86.831,471.64,84.9257,1038.82,44.5822,77.7881,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,106.27,0.208,-0.737,-1.214,-1.401,44.63,0.0,0.6404,35.96,79.7876,106.62,90.0786,564.09,85.6702,1063.8,19.2059,69.7882,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,106.27,0.106,-0.125,-1.053,-1.252,34.71,0.0,0.3861,61.39,94.6756,160.92,92.3418,630.99,87.2092,1090.77,32.7292,65.1136,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,106.27,0.483,-0.362,-1.07,-1.263,27.01,0.0,0.2021,79.79,88.4442,212.54,86.3258,628.84,87.1769,1058.66,42.2532,59.2384,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,106.27,-0.893,-0.792,-1.302,-1.385,9.05,0.0,0.0532,94.68,90.1971,255.51,83.3106,626.68,85.7997,1010.36,61.1953,61.2268,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,106.27,-0.217,0.084,-0.86,-1.21,27.77,0.0,0.1156,88.44,97.0865,244.93,86.2388,612.71,86.759,913.72,75.2388,66.5236,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,106.27,-0.855,-0.784,-0.85,-1.421,27.77,0.0,0.098,90.2,93.2582,214.55,83.4038,567.18,83.7569,802.71,77.5918,69.812,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,106.27,-1.374,-0.676,-1.112,-1.547,7.35,0.0,0.0291,97.09,72.658,171.37,81.1851,499.71,80.3338,685.71,86.831,73.9065,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,106.27,-0.785,-1.433,-1.063,-1.487,15.51,0.0,0.0674,93.26,65.5632,156.61,81.0285,459.78,76.2992,588.16,90.0786,79.0375,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,106.27,1.312,-0.243,-0.284,-1.161,64.49,0.0,0.2734,72.66,88.3375,196.41,88.4529,429.81,78.2484,514.33,92.3418,82.1557,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,106.27,1.709,0.306,-0.124,-1.121,82.26,0.0,0.3444,65.56,92.8519,196.02,90.2014,383.69,75.9603,431.55,86.3258,80.009,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,106.27,-0.867,-0.78,-0.311,-1.14,25.93,0.0,0.1166,88.34,83.8612,131.93,87.8373,301.01,65.8903,317.93,83.3106,80.945,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,106.27,-1.38,0.115,-0.665,-1.075,15.09,0.0,0.0715,92.85,91.2305,107.15,84.6196,235.53,56.2486,235.53,86.2388,82.915,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,106.27,-0.415,0.195,-0.427,-0.983,25.39,0.0,0.1614,83.86,95.4923,101.47,78.1325,185.99,48.1764,190.89,83.4038,84.9257,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,106.27,-0.001,0.092,-0.73,-0.989,10.3,0.0,0.0877,91.23,83.1732,80.52,63.1078,128.38,46.272,176.84,81.1851,85.6702,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,106.27,-0.617,-0.948,-0.872,-1.024,4.79,0.0,0.0451,95.49,85.4619,67.6,49.316,84.52,49.1366,203.38,81.0285,87.2092,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,106.27,-0.236,-1.309,-0.75,-1.103,16.29,0.0,0.1683,83.17,74.6878,47.86,33.5258,47.86,51.4357,229.56,88.4529,87.1769,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,106.27,-0.526,-0.746,-0.954,-1.031,11.5,0.0,0.1454,85.46,32.1123,16.92,12.0996,16.92,61.2533,342.64,90.2014,85.7997,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,106.27,-0.501,-0.439,-0.59,-0.792,16.22,0.0,0.2531,74.69,0.0,0.0,0.0,0.0,66.8428,432.86,87.8373,86.759,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,106.27,1.266,0.328,0.072,-0.605,65.13,29.36,0.6789,32.11,0.0,0.0,3.0949,4.9,70.6692,528.41,84.6196,83.7569,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,106.27,2.03,0.199,-0.024,-0.596,63.17,20.63,1.0,0.0,0.0,0.0,27.1123,48.46,75.4243,624.8,78.1325,80.3338,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,106.27,1.039,0.858,-0.081,-0.385,55.35,45.12,1.0,0.0,0.0,0.0,49.0099,118.86,80.3911,766.54,63.1078,76.2992,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,106.27,0.344,0.506,-0.556,-0.545,41.09,25.58,1.0,0.0,0.0,0.0,59.8588,181.7,83.0255,871.88,49.316,78.2484,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,106.27,-0.402,1.463,0.045,-0.27,27.8,25.38,1.0,0.0,6.8909,4.9,77.634,325.72,86.0602,962.72,33.5258,75.9603,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,106.27,0.388,1.587,0.272,-0.433,41.47,5.34,1.0,0.0,59.9046,48.46,85.345,432.86,87.1067,1019.27,12.0996,65.8903,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,106.27,0.053,0.188,0.327,-0.404,40.77,0.0,0.9311,6.89,91.9482,113.97,88.7999,523.52,87.4633,1043.56,0.0,56.2486,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,106.27,-0.24,0.146,0.211,-0.665,27.1,0.0,0.401,59.9,82.7928,133.23,88.7181,576.33,87.2539,1053.74,3.0949,48.1764,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,106.27,-0.785,-0.739,0.06,-0.548,9.98,0.0,0.0805,91.95,92.1137,206.86,91.0955,647.68,85.4478,1003.26,27.1123,46.272,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,106.27,0.234,0.032,0.158,-0.469,27.69,0.0,0.1721,82.79,94.6489,251.17,92.4443,690.18,85.8474,978.78,49.0099,49.1366,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,106.27,-0.596,-0.651,0.134,-0.717,17.71,0.0,0.0789,92.11,84.0936,202.69,91.1172,637.0,81.6494,834.76,59.8588,51.4357,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,106.27,-1.316,-0.536,0.181,-0.389,14.2,0.0,0.0535,94.65,85.9406,191.94,88.4545,586.4,78.2359,727.62,77.634,61.2533,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,106.27,0.201,-0.128,-0.156,-0.123,38.34,0.0,0.1591,84.09,97.0414,238.13,86.1578,520.04,76.166,632.07,85.345,66.8428,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,106.27,0.427,-0.104,-0.072,-0.157,31.4,0.0,0.1406,85.94,95.8082,247.08,85.5495,477.4,71.5273,535.68,88.7999,70.6692,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,106.27,-1.697,-1.187,-0.963,-0.707,7.26,0.0,0.0296,97.04,92.2417,196.18,76.7774,355.58,63.0072,393.93,88.7181,75.4243,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,106.27,-1.635,-1.508,-0.911,-1.037,10.81,0.0,0.0419,95.81,81.1081,147.39,73.3327,288.6,54.3996,288.6,91.0955,80.3911,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,106.27,-0.083,-1.27,-1.256,-0.608,16.5,0.0,0.0776,92.24,58.9135,85.73,61.1745,197.76,44.332,203.63,92.4443,83.0255,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,106.27,0.7,0.354,-0.352,-0.233,34.33,0.0,0.1889,81.11,70.0263,82.94,52.8718,141.21,42.5531,172.42,91.1172,86.0602,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,106.27,1.739,0.543,0.063,0.028,59.79,0.0,0.4109,58.91,70.2084,73.67,49.5117,112.03,38.0929,149.81,88.4545,87.1067,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,106.27,1.716,0.653,0.174,0.131,35.5,0.0,0.2997,70.03,62.3969,58.28,30.5316,58.28,38.5934,150.28,86.1578,87.4633,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,106.27,1.534,1.543,0.408,0.365,31.26,0.0,0.2979,70.21,52.6757,38.36,23.6642,38.36,49.7941,223.33,85.5495,87.2539,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,106.27,1.312,1.75,0.411,0.366,35.12,0.0,0.376,62.4,0.0,0.0,0.0,0.0,51.5853,258.89,76.7774,85.4478,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,106.27,1.346,1.784,1.114,0.691,45.09,10.63,0.4732,52.68,0.0,0.0,4.315,5.87,63.052,383.04,73.3327,85.8474,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,106.27,1.743,1.841,1.622,0.993,95.32,40.07,1.0,0.0,0.0,0.0,22.5971,31.21,64.5236,446.07,61.1745,81.6494,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,106.27,1.368,1.719,1.784,0.719,58.44,20.55,1.0,0.0,0.0,0.0,22.6235,37.79,71.9706,596.81,52.8718,78.2359,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,106.27,0.47,1.909,1.964,0.801,33.73,31.57,1.0,0.0,0.0,0.0,46.3443,92.01,76.7432,716.24,49.5117,76.166,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,106.27,0.78,1.788,1.884,0.614,47.7,27.49,1.0,0.0,12.5489,5.87,64.5821,184.97,79.3878,808.56,30.5316,71.5273,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,106.27,-1.133,1.744,1.918,0.719,20.05,12.13,1.0,0.0,55.3456,31.21,70.9485,258.89,82.6559,898.27,23.6642,63.0072,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,106.27,-0.883,0.927,1.762,0.669,13.42,0.0,0.8745,12.55,40.157,31.91,80.0038,377.17,83.0679,958.96,0.0,54.3996,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,106.27,-1.639,-1.222,1.737,0.624,13.05,0.0,0.4465,55.35,59.2306,60.8,74.99,414.86,83.4483,1006.92,4.315,44.332,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,106.27,0.367,-0.021,1.308,0.572,47.56,0.0,0.5984,40.16,91.9018,147.19,84.4163,559.03,87.0436,1060.6,22.5971,42.5531,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,106.27,0.511,-2.093,1.158,0.476,41.85,0.0,0.4077,59.23,81.0652,166.88,84.9569,624.23,87.0808,1064.11,22.6235,38.0929,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,106.27,-0.944,-0.818,1.257,0.681,12.97,0.0,0.081,91.9,85.4447,198.07,85.1805,623.58,86.718,1007.43,46.3443,38.5934,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,106.27,0.388,-0.095,1.011,0.836,38.98,0.0,0.1893,81.07,76.49,187.17,88.5739,639.38,88.0623,976.54,64.5821,49.7941,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,106.27,0.263,0.066,0.367,1.023,33.74,0.0,0.1456,85.44,79.0983,213.77,85.1829,581.8,87.6503,884.68,70.9485,51.5853,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,106.27,0.826,0.707,0.232,1.322,57.53,0.0,0.2351,76.49,95.0667,270.17,90.6095,592.06,91.9597,856.08,80.0038,63.052,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,106.27,0.425,0.31,0.13,1.121,56.49,0.0,0.209,79.1,92.061,211.74,90.1715,501.57,90.3416,719.86,74.99,64.5236,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,106.27,-1.725,0.034,-0.511,0.938,14.02,0.0,0.0493,95.07,94.3357,182.03,90.2836,439.88,87.2393,607.91,84.4163,71.9706,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,106.27,-0.997,0.094,-0.324,1.152,18.26,0.0,0.0794,92.06,85.5248,156.28,89.3379,383.84,84.1727,518.95,84.9569,76.7432,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,106.27,0.18,-0.305,-0.174,1.088,10.93,0.0,0.0566,94.34,79.3443,139.86,87.108,337.16,77.5526,429.24,85.1805,79.3878,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,106.27,1.311,0.707,0.37,1.163,26.45,0.0,0.1448,85.52,93.0596,133.55,92.8142,302.89,75.0344,364.21,88.5739,82.6559,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,106.27,0.961,0.042,0.523,1.064,36.41,0.0,0.2066,79.34,100.0,117.98,95.1389,264.02,68.7266,296.76,85.1829,83.0679,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,106.27,0.312,0.412,0.28,0.875,9.96,0.0,0.0694,93.06,90.9107,94.02,90.735,218.29,62.7013,265.19,90.6095,83.4483,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,106.27,0.328,0.882,0.353,0.874,0.0,0.0,0.0,100.0,85.4646,79.32,80.1633,168.03,60.6985,256.14,90.1715,87.0436,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,106.27,0.915,0.973,0.401,0.748,9.4,0.0,0.0909,90.91,94.8497,75.32,72.2971,135.11,62.4892,291.63,90.2836,87.0808,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,106.27,0.605,0.992,0.294,0.72,13.49,0.0,0.1454,85.46,100.0,66.72,55.3281,92.08,62.3522,316.4,89.3379,86.718,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,106.27,-0.174,0.327,0.304,0.329,4.09,0.0,0.0515,94.85,84.7622,48.95,38.5533,61.32,62.2433,363.83,87.108,88.0623,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,106.27,-0.84,-0.092,-0.401,-0.243,0.0,0.0,0.0,100.0,43.9154,22.0,21.2228,32.75,63.7894,413.7,92.8142,87.6503,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,106.27,-0.762,-0.224,-0.232,-0.221,8.8,0.0,0.1524,84.76,21.7885,10.83,25.716,46.89,66.4045,497.41,95.1389,91.9597,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,106.27,-0.368,-0.42,0.02,-0.388,28.09,0.0,0.5608,43.92,6.7765,3.36,41.4877,88.11,70.0398,579.79,90.735,90.3416,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,106.27,-0.189,-0.736,0.081,-0.316,38.88,0.0,0.7821,21.79,2.9777,1.54,55.9391,156.53,75.0821,705.02,80.1633,87.2393,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,106.27,0.545,-0.742,0.296,-0.117,47.88,1.63,0.9322,6.78,13.5331,7.39,65.7799,224.32,79.3404,813.0,72.2971,84.1727,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,106.27,0.484,-0.684,-0.022,0.069,50.05,0.0,0.9702,2.98,42.5957,34.53,71.0988,302.51,82.4615,921.35,55.3281,77.5526,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,106.27,1.147,0.639,0.108,0.234,45.58,0.0,0.8647,13.53,71.5175,77.36,77.0781,380.95,84.3,1002.15,38.5533,75.0344,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,106.27,0.242,0.529,0.12,-0.095,46.53,0.0,0.574,42.6,81.8515,120.46,79.4972,450.51,86.361,1037.99,21.2228,68.7266,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,106.27,-0.425,0.473,-0.078,-0.17,30.81,0.0,0.2848,71.52,78.3006,139.57,79.8933,491.68,86.6347,1044.71,25.716,62.7013,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,106.27,0.248,0.475,-0.495,0.042,26.71,0.0,0.1815,81.85,74.7887,147.52,83.2081,548.5,87.364,1017.38,41.4877,60.6985,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,106.27,0.404,0.339,-0.372,-0.078,38.68,0.0,0.217,78.3,78.9238,164.02,86.1045,588.67,86.8952,977.58,55.9391,62.4892,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,106.27,0.85,0.62,0.251,0.235,49.73,0.0,0.2521,74.79,82.1169,182.53,89.4497,618.84,88.2885,925.06,65.7799,62.3522,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,106.27,0.681,0.423,0.574,0.016,43.8,0.0,0.2108,78.92,82.0096,188.08,89.4391,621.2,85.4761,840.77,71.0988,62.2433,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,106.27,0.54,0.781,0.788,0.469,39.75,0.0,0.1788,82.12,91.1499,218.45,92.4844,587.47,84.3938,742.54,77.0781,63.7894,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,106.27,0.983,0.848,0.834,0.651,41.26,0.0,0.1799,82.01,95.9677,236.57,93.6609,553.04,81.8088,652.69,79.4972,66.4045,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,106.27,-0.402,0.741,0.668,0.601,21.21,0.0,0.0885,91.15,94.7672,217.86,92.7851,468.88,79.3165,540.66,79.8933,70.0398,NOT_SUITABLE
