crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,93.73,0.411,-0.333,1.642,1.254,33.99,0.0,0.5778,42.22,47.3259,27.05,32.128,65.31,73.6857,610.25,82.1744,80.5041,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,93.73,-1.245,-1.244,1.442,0.803,18.36,0.0,0.3146,68.54,0.0,0.0,35.0088,88.2,75.2746,690.78,72.8685,76.2474,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,93.73,-1.103,-1.059,0.942,0.942,30.86,0.75,0.5267,47.33,2.266,1.23,50.9764,152.09,80.0735,790.79,79.1619,73.9427,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,93.73,0.326,-0.449,1.078,0.77,57.6,2.59,1.0,0.0,26.9268,19.56,65.1571,252.68,81.39,859.6,61.0016,67.8673,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,93.73,0.569,0.002,0.634,1.146,52.26,0.0,0.9773,2.27,40.3016,37.03,75.9759,350.91,84.8283,941.79,46.9503,58.123,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,93.73,0.457,-0.364,-0.312,0.782,50.5,0.0,0.7307,26.93,55.2297,68.64,81.8809,456.47,86.7066,979.62,31.206,57.725,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,93.73,0.257,-0.511,-0.411,1.215,54.85,0.0,0.597,40.3,74.7749,113.83,87.2044,544.94,88.7155,1012.44,32.0178,61.3744,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,93.73,0.842,1.023,-0.265,1.275,55.64,0.0,0.4477,55.23,86.1734,164.47,90.5128,602.58,89.7228,1006.0,32.128,54.1926,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,93.73,1.259,0.616,-0.065,1.208,38.4,0.0,0.2523,74.77,91.8672,200.05,92.6687,638.71,90.6747,997.63,35.0088,55.3187,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,93.73,0.5,1.048,0.395,1.189,26.39,0.0,0.1383,86.17,92.1679,223.36,90.8088,606.93,91.3125,933.78,50.9764,54.9003,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,93.73,0.477,0.657,0.385,1.129,17.71,0.0,0.0813,91.87,90.6438,231.06,91.1345,590.88,89.7934,860.32,65.1571,59.3877,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,93.73,-0.056,0.6,0.263,1.25,18.98,0.0,0.0783,92.17,92.3496,214.75,91.4071,523.15,90.2292,764.25,75.9759,63.9188,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,93.73,-0.505,0.447,0.227,1.245,23.85,0.0,0.0936,90.64,95.858,207.59,90.5445,467.5,87.2194,664.62,81.8809,69.4054,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,93.73,-0.084,0.192,0.654,1.228,17.79,0.0,0.0765,92.35,87.2547,168.82,88.5683,403.42,85.4388,569.86,87.2044,73.6857,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,93.73,0.314,0.082,0.391,0.838,8.97,0.0,0.0414,95.86,86.0585,152.22,87.3307,358.92,79.741,471.62,90.5128,75.2746,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,93.73,1.832,0.7,0.988,1.114,24.66,0.0,0.1275,87.25,95.4002,139.58,92.2628,326.85,76.462,402.81,92.6687,80.0735,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,93.73,0.832,0.434,0.722,0.723,24.66,0.0,0.1394,86.06,87.6372,107.68,86.9863,269.44,68.6008,327.52,90.8088,81.39,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,93.73,0.014,0.575,0.619,0.282,6.73,0.0,0.046,95.4,82.125,95.01,87.7747,241.1,61.9463,279.54,91.1345,84.8283,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,93.73,0.462,0.95,0.75,0.387,15.19,0.0,0.1236,87.64,89.015,99.02,80.2319,197.13,54.3397,235.4,91.4071,86.7066,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,93.73,0.099,0.74,0.551,0.29,20.68,0.0,0.1788,82.12,100.0,92.26,78.6986,166.44,56.9463,256.35,90.5445,88.7155,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,93.73,-1.639,0.123,0.225,0.11,12.22,0.0,0.1099,89.01,82.9456,62.74,62.4548,112.7,56.7452,266.29,88.5683,89.7228,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,93.73,-1.183,-1.653,-0.213,0.086,0.0,0.0,0.0,100.0,80.6673,53.83,44.0216,75.96,62.392,346.07,87.3307,90.6747,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,93.73,-1.039,-1.354,-0.26,0.047,12.9,0.0,0.1705,82.95,60.1304,35.37,34.6383,58.08,66.2356,413.11,92.2628,91.3125,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,93.73,-1.263,-1.844,-0.509,-0.191,12.9,0.0,0.1933,80.67,38.7664,20.35,21.769,38.44,68.4126,487.94,86.9863,89.7934,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,93.73,-0.572,-1.609,-0.06,-0.154,23.45,0.0,0.3987,60.13,31.7278,14.59,20.4105,38.27,72.8129,571.45,87.7747,90.2292,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,93.73,-0.637,-1.44,-0.992,-0.201,32.15,0.0,0.6123,38.77,3.3376,1.78,37.6713,89.91,76.4508,683.89,80.2319,87.2194,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,93.73,-0.686,-1.292,-0.793,-0.309,31.4,0.0,0.6827,31.73,12.9199,8.12,53.1779,153.59,80.0164,784.04,78.6986,85.4388,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,93.73,0.789,0.061,-0.865,0.077,67.11,15.57,0.9666,3.34,23.046,16.31,70.6875,270.11,83.3331,876.33,62.4548,79.741,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,93.73,0.423,-0.606,-1.234,-0.268,54.75,0.0,0.8708,12.92,19.7804,15.55,77.8541,355.03,86.4977,956.82,44.0216,76.462,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,93.73,-0.506,0.017,-0.864,-0.235,38.88,0.0,0.7695,23.05,62.6771,71.82,83.7603,449.5,89.3885,1017.76,34.6383,68.6008,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,93.73,0.936,0.273,-1.048,-0.063,63.08,0.0,0.8022,19.78,88.1881,129.91,89.2621,533.18,91.8924,1067.79,21.769,61.9463,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,93.73,0.411,0.631,-0.913,-0.232,42.77,0.0,0.3732,62.68,92.4836,181.98,90.5623,593.98,91.8767,1050.39,20.4105,54.3397,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,93.73,-0.292,0.177,-0.64,-0.246,17.4,0.0,0.1181,88.19,91.0856,209.57,91.2335,630.46,91.4431,1025.58,37.6713,56.9463,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,93.73,-0.37,-0.019,-0.074,-0.215,14.79,0.0,0.0752,92.48,86.8654,195.69,90.5508,606.22,89.2966,921.8,53.1779,56.7452,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,93.73,0.48,0.453,0.041,-0.047,20.51,0.0,0.0891,91.09,88.0737,193.7,92.5603,601.79,88.6752,850.83,70.6875,62.392,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,93.73,1.113,0.491,0.411,0.081,29.59,0.0,0.1313,86.87,92.5073,216.31,94.4063,568.26,89.1142,769.18,77.8541,66.2356,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,93.73,0.922,0.482,0.535,0.208,26.23,0.0,0.1193,88.07,94.2578,227.18,94.6749,534.61,87.1002,683.24,83.7603,68.4126,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,93.73,0.701,0.642,0.615,0.126,17.52,0.0,0.0749,92.51,92.3229,194.22,93.6456,456.41,82.5836,557.99,89.2621,72.8129,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,93.73,0.147,0.75,0.567,-0.066,13.84,0.0,0.0574,94.26,95.6131,180.9,91.7795,395.12,77.0368,456.06,90.5623,76.4508,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,93.73,0.454,1.029,0.507,-0.306,16.15,0.0,0.0768,92.32,100.0,157.73,86.9821,315.58,69.9866,363.77,91.2335,80.0164,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,93.73,-0.393,0.188,0.499,-0.291,8.3,0.0,0.0439,95.61,94.1021,126.53,80.5093,249.04,61.3712,285.42,90.5508,83.3331,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,93.73,-1.006,-0.16,0.0,-0.365,0.0,0.0,0.0,100.0,87.5755,104.46,76.9191,200.92,54.4073,242.5,92.5603,86.4977,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,93.73,-1.005,-0.322,-0.006,-0.41,7.93,0.0,0.059,94.1,82.0687,87.69,67.6362,148.63,48.759,212.47,94.4063,89.3885,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,93.73,-0.602,-0.923,-0.086,-0.506,14.82,0.0,0.1242,87.58,62.2231,53.38,53.9493,101.58,54.2975,261.66,94.6749,91.8924,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,93.73,-0.462,-0.962,-0.106,-0.375,19.16,0.0,0.1793,82.07,51.1899,34.82,37.7354,60.94,58.1165,304.09,93.6456,91.8767,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,93.73,0.489,-0.978,0.258,-0.004,32.41,0.0,0.3778,62.22,76.736,43.08,30.7041,48.2,66.8134,411.73,91.7795,91.4431,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,93.73,0.657,-0.746,-0.018,-0.076,33.2,0.0,0.4881,51.19,58.2003,26.12,23.3601,36.38,69.8117,482.12,86.9821,89.2966,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,93.73,-0.541,-0.455,-0.348,-0.02,13.06,0.0,0.2326,76.74,11.0396,5.12,22.5349,41.58,72.5174,571.72,80.5093,88.6752,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,93.73,-0.117,-0.088,-0.278,-0.022,18.76,0.0,0.418,58.2,0.0,0.0,29.555,63.84,77.1627,668.7,76.9191,89.1142,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,93.73,0.578,0.332,-0.216,0.151,52.35,11.11,0.8896,11.04,0.0,0.0,54.5207,160.08,81.4237,794.73,67.6362,87.1002,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,93.73,0.918,0.314,-0.393,0.047,53.11,4.52,1.0,0.0,16.4781,10.26,67.2151,243.15,85.0335,901.48,53.9493,82.5836,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,93.73,-0.199,0.451,-0.279,-0.014,46.45,3.09,1.0,0.0,43.5763,36.46,79.1546,363.54,87.9548,978.83,37.7354,77.0368,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,93.73,0.044,0.431,-0.234,0.054,47.49,0.0,0.8352,16.48,50.9567,53.58,83.3376,445.74,90.0945,1038.97,30.7041,69.9866,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,93.73,-0.266,0.291,0.078,-0.099,44.12,0.0,0.5642,43.58,79.5139,123.62,87.7876,530.14,91.904,1070.02,23.3601,61.3712,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,93.73,-0.137,0.175,0.16,-0.162,51.57,0.0,0.4904,50.96,92.2707,179.3,92.9695,604.85,91.4655,1067.85,22.5349,54.4073,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,93.73,-0.774,-0.914,-0.038,-0.251,31.85,0.0,0.2049,79.51,92.4229,203.46,92.9986,634.65,90.1091,1004.23,29.555,48.759,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,93.73,-1.488,-1.052,-0.284,-0.301,15.02,0.0,0.0773,92.27,90.4283,212.85,94.2627,658.34,90.165,962.43,54.5207,54.2975,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,93.73,-0.95,-1.075,-0.49,-0.232,16.68,0.0,0.0758,92.42,88.9523,203.06,94.1386,615.29,89.1616,870.69,67.2151,58.1165,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,93.73,-0.181,-0.842,-0.46,-0.26,22.53,0.0,0.0957,90.43,96.2922,212.7,95.9391,593.23,89.2211,807.7,79.1546,66.8134,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,93.73,-0.246,-0.939,-0.565,-0.532,25.22,0.0,0.1105,88.95,97.4873,228.13,96.34,539.87,88.9736,721.3,83.3376,69.8117,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,93.73,-1.381,-1.39,-0.879,-0.913,8.19,0.0,0.0371,96.29,96.1385,232.79,89.5724,463.0,84.1557,619.21,87.7876,72.5174,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,93.73,-1.891,-1.455,-1.297,-1.148,5.88,0.0,0.0251,97.49,96.2311,184.09,85.545,369.58,78.2871,493.17,92.9695,77.1627,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,93.73,-1.834,-1.718,-1.469,-1.353,9.35,0.0,0.0386,96.14,95.126,147.74,82.4095,304.1,70.3092,386.42,92.9986,81.4237,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,93.73,-1.692,-1.76,-1.643,-1.354,7.21,0.0,0.0377,96.23,94.5065,127.65,79.0882,255.4,67.6936,336.64,94.2627,85.0335,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,93.73,-0.206,-1.675,-1.583,-1.279,7.57,0.0,0.0487,95.13,69.0412,82.47,74.7443,214.47,58.3136,266.24,94.1386,87.9548,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,93.73,-0.358,-1.899,-1.556,-1.279,7.42,0.0,0.0549,94.51,54.741,57.84,72.4819,181.43,50.9267,223.18,95.9391,90.0945,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,93.73,0.938,-0.621,-1.342,-0.965,36.98,0.0,0.3096,69.04,78.396,73.88,71.364,156.21,54.571,233.4,96.34,91.904,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,93.73,1.237,0.124,-1.274,-0.881,47.82,0.0,0.4526,54.74,85.0488,69.91,62.4444,123.59,56.3774,260.97,89.5724,91.4655,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,93.73,0.062,0.226,-1.146,-0.914,20.36,0.0,0.216,78.4,79.3458,58.12,45.585,82.32,60.5236,300.5,85.545,90.1091,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,93.73,-0.411,0.128,-1.662,-1.158,12.29,0.0,0.1495,85.05,85.9565,53.68,46.5916,81.24,66.9759,389.37,82.4095,90.165,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,93.73,-1.138,-0.341,-1.677,-1.206,15.13,0.0,0.2065,79.35,47.0909,24.2,30.5179,51.76,71.2298,463.0,79.0882,89.1616,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,93.73,-1.648,-0.317,-2.005,-1.264,8.77,0.0,0.1404,85.96,0.0,0.0,22.2174,41.75,70.5801,517.0,74.7443,89.2211,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,93.73,1.008,-0.036,-0.458,-1.028,45.18,17.99,0.5291,47.09,0.0,0.0,36.968,77.19,76.4477,611.23,72.4819,88.9736,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,93.73,0.894,-0.337,-0.37,-1.27,63.95,10.68,1.0,0.0,46.9943,27.56,51.8459,137.38,80.2552,716.68,71.364,84.1557,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,93.73,-0.523,-0.534,-0.079,-1.212,39.18,1.22,1.0,0.0,44.2591,27.56,69.0637,218.18,84.8298,818.92,62.4444,78.2871,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,93.73,-1.298,-1.015,-0.567,-1.414,20.41,0.0,0.5301,46.99,18.6685,14.19,75.7095,308.13,85.1613,877.22,45.585,70.3092,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,93.73,-0.786,0.125,-0.182,-1.314,39.68,6.18,0.5574,44.26,54.7888,49.63,85.6046,411.24,88.9539,961.16,46.5916,67.6936,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,93.73,1.218,0.096,0.026,-1.285,61.82,0.0,0.8133,18.67,73.3806,95.63,87.2705,475.24,90.6088,996.37,30.5179,58.3136,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,93.73,-1.313,-1.743,-1.301,-1.484,34.77,0.0,0.4521,54.79,86.4696,140.98,90.4033,534.04,91.0995,1012.28,22.2174,50.9267,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,93.73,-0.35,-1.185,-0.963,-1.238,34.69,0.0,0.2662,73.38,98.8289,198.31,92.2422,579.29,88.2165,958.79,36.968,54.571,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,93.73,-0.522,-1.299,-1.409,-1.396,22.06,0.0,0.1353,86.47,97.2924,220.63,92.4985,600.75,87.9486,934.63,51.8459,56.3774,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,93.73,-1.259,-0.515,-0.968,-1.482,2.35,0.0,0.0117,98.83,84.8864,181.3,91.335,569.09,87.1863,855.42,69.0637,60.5236,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,93.73,-0.956,-1.21,-0.916,-1.51,6.14,0.0,0.0271,97.29,85.82,172.43,91.635,549.92,83.898,767.49,75.7095,66.9759,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,93.73,1.02,-0.502,-0.327,-1.197,32.28,0.0,0.1511,84.89,93.4088,199.68,93.8838,521.13,82.5727,689.3,85.6046,71.2298,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,93.73,1.023,-0.296,-0.971,-1.067,28.49,0.0,0.1418,85.82,93.6469,207.69,91.8898,478.24,77.247,595.06,87.2705,70.5801,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,93.73,0.265,-0.302,-0.653,-0.591,14.09,0.0,0.0659,93.41,96.1069,188.11,82.7065,379.49,73.1387,489.62,90.4033,76.4477,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,93.73,0.367,0.065,-0.734,-0.529,14.09,0.0,0.0635,93.65,95.7051,169.8,80.7976,333.88,65.8303,387.37,92.2422,80.2552,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,93.73,-0.006,0.641,0.054,-0.465,7.62,0.0,0.0389,96.11,91.5921,133.34,79.9665,286.32,57.8514,301.51,92.4985,84.8298,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,93.73,-0.053,0.6,-0.417,-0.443,7.62,0.0,0.0429,95.71,83.0926,100.75,69.1423,217.57,46.4418,217.57,91.335,85.1613,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,93.73,0.261,0.266,-0.403,-0.164,12.24,0.0,0.0841,91.59,49.3844,58.04,60.125,168.17,37.4314,168.17,91.635,88.9539,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,93.73,0.822,0.74,0.171,-0.356,20.5,0.0,0.1691,83.09,55.2811,63.33,46.7498,116.82,27.6244,121.07,93.8838,90.6088,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,93.73,1.663,1.169,0.746,0.138,59.49,0.0,0.5062,49.38,100.0,94.94,52.2927,110.13,38.8916,177.06,91.8898,91.0995,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,93.73,1.164,0.705,0.742,-0.123,51.23,0.0,0.4472,55.28,67.8296,53.49,30.5299,53.49,40.3003,191.51,82.7065,88.2165,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,93.73,-1.344,0.457,0.836,-0.162,0.0,0.0,0.0,100.0,22.5886,15.19,9.3091,15.19,44.0401,237.79,80.7976,87.9486,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,93.73,-0.354,0.807,1.089,-0.036,25.37,0.0,0.3217,67.83,0.0,0.0,0.0,0.0,52.4042,310.63,79.9665,87.1863,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,93.73,1.78,1.276,1.152,0.423,61.84,9.8,0.7741,22.59,0.0,0.0,0.0,0.0,63.0474,435.86,69.1423,83.898,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,93.73,1.759,1.38,1.492,0.428,80.66,24.2,1.0,0.0,0.0,0.0,2.253,4.24,69.6248,535.73,60.125,82.5727,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,93.73,1.081,0.639,1.491,0.353,64.83,26.2,1.0,0.0,0.0,0.0,27.3565,66.93,75.8279,674.74,46.7498,77.247,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,93.73,0.55,1.559,1.146,0.4,43.05,27.36,1.0,0.0,0.0,0.0,46.0068,138.01,79.7663,785.1,52.2927,73.1387,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,93.73,1.784,1.817,1.408,1.403,83.73,62.46,1.0,0.0,0.0,0.0,59.0749,222.61,83.4465,886.53,30.5299,65.8303,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,93.73,1.758,1.916,1.699,1.192,81.16,51.06,1.0,0.0,4.6624,4.24,70.7666,310.63,86.7589,974.0,9.3091,57.8514,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,93.73,-0.782,1.61,1.493,1.282,35.01,23.8,1.0,0.0,54.187,66.93,83.5385,435.86,88.3021,1020.7,0.0,46.4418,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,93.73,-1.136,1.113,1.488,1.289,35.72,0.0,0.9534,4.66,88.297,133.77,91.4643,531.49,92.2807,1086.31,0.0,37.4314,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,93.73,-0.2,0.744,0.986,1.07,32.79,0.0,0.4581,54.19,86.6666,155.67,94.2093,607.81,92.9337,1071.99,2.253,27.6244,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,93.73,-0.266,0.115,1.285,1.238,17.73,0.0,0.117,88.3,87.8786,172.62,94.5665,647.09,90.5102,1020.33,27.3565,38.8916,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,93.73,0.829,-0.025,1.477,1.431,23.95,0.0,0.1333,86.67,97.5527,213.25,96.8421,663.93,90.3328,951.9,46.0068,40.3003,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,93.73,1.19,0.062,1.39,1.445,23.81,0.0,0.1212,87.88,96.5432,225.1,97.0264,663.36,88.8445,881.47,59.0749,44.0401,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,93.73,0.005,0.135,1.093,1.271,5.35,0.0,0.0245,97.55,96.736,238.88,92.2213,584.84,84.8703,757.06,70.7666,52.4042,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,93.73,-0.343,0.449,0.774,1.305,8.06,0.0,0.0346,96.54,97.915,249.37,93.0766,554.82,82.3941,669.32,83.5385,63.0474,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,93.73,-0.647,0.149,0.452,1.165,8.06,0.0,0.0326,96.74,96.2551,211.79,91.3146,464.18,76.3649,530.79,91.4643,69.6248,NOT_SUITABLE
