crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-10-01,2018-10-15,2018-10_Q1,117.58,-0.803,-1.379,-1.578,-1.019,23.96,0.0,0.0916,90.84,83.8342,220.19,89.8653,667.61,86.9922,934.27,87.3816,78.0248,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,117.58,-0.328,-0.87,-1.258,-1.028,37.91,0.0,0.1268,87.32,88.7148,210.68,89.3283,634.49,84.6259,821.57,89.1195,79.9753,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,117.58,0.258,-0.271,-0.864,-0.861,42.46,0.0,0.1617,83.83,89.9022,222.49,88.8217,566.14,83.1923,714.08,89.0272,80.8833,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,117.58,0.126,-0.34,-0.806,-0.791,26.8,0.0,0.1129,88.71,89.0452,225.73,88.6567,517.33,79.3104,610.89,88.4445,83.0597,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,117.58,-0.891,-0.511,-0.762,-1.044,24.99,0.0,0.101,89.9,96.6318,224.92,88.9102,435.9,76.1975,491.59,89.4998,85.0918,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,117.58,-1.089,-0.701,-1.042,-1.308,27.77,0.0,0.1095,89.05,90.3198,198.08,84.7232,357.21,70.3255,385.17,88.1568,86.1588,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,117.58,-1.69,-1.316,-1.333,-1.38,7.84,0.0,0.0337,96.63,75.552,118.73,80.5452,266.67,63.6379,288.66,88.2934,88.0265,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,117.58,-1.49,-1.371,-1.272,-1.409,21.23,0.0,0.0968,90.32,84.4723,93.52,71.806,187.08,55.8577,213.87,89.8653,89.5752,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,117.58,-0.503,-1.414,-1.224,-1.358,38.42,0.0,0.2445,75.55,91.9188,92.25,66.9531,147.94,58.1246,210.73,89.3283,89.1927,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,117.58,0.676,-1.352,-1.162,-1.372,17.19,0.0,0.1553,84.47,71.6268,65.61,50.1058,93.57,52.2132,183.28,88.8217,88.6282,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,117.58,-0.375,-1.316,-1.234,-1.419,8.11,0.0,0.0808,91.92,75.6963,55.69,35.956,55.69,60.1701,241.15,88.6567,89.1256,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,117.58,-0.34,-1.248,-1.239,-1.521,25.99,0.0,0.2837,71.63,48.0092,27.96,22.176,27.96,64.3073,288.42,88.9102,88.4495,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,117.58,-0.412,-0.639,-1.302,-1.503,17.88,0.0,0.243,75.7,0.0,0.0,17.9543,22.0,72.0939,423.87,84.7232,87.0511,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,117.58,0.17,0.065,-1.135,-1.358,31.51,1.23,0.5199,48.01,0.0,0.0,21.8916,26.78,77.8971,539.54,80.5452,86.9922,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,117.58,1.457,0.447,-1.004,-1.138,79.86,32.83,1.0,0.0,0.0,0.0,44.3482,62.8,81.1141,649.88,71.806,84.6259,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,117.58,0.727,0.012,-1.157,-1.115,48.35,12.68,1.0,0.0,0.0,0.0,54.6088,89.71,84.6176,750.91,66.9531,83.1923,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,117.58,-1.649,0.23,-0.981,-1.117,12.32,10.87,1.0,0.0,53.3739,22.0,75.4215,185.46,87.9317,891.67,50.1058,79.3104,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,117.58,-0.477,-0.069,-0.875,-1.181,20.67,2.41,1.0,0.0,49.1438,26.78,80.7816,260.46,89.8474,999.17,35.956,76.1975,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,117.58,-1.428,-0.464,-0.713,-1.251,8.35,0.0,0.4663,53.37,61.7228,40.8,86.3474,401.87,89.3964,1059.83,22.176,70.3255,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,117.58,-0.567,-0.112,-0.236,-1.149,25.3,0.0,0.5086,49.14,79.8092,62.93,89.9106,512.76,91.1047,1131.12,17.9543,63.6379,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,117.58,0.247,-1.555,-0.621,-1.205,25.3,0.0,0.3828,61.72,88.5124,122.66,89.0068,587.08,90.2969,1139.7,21.8916,55.8577,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,117.58,-0.697,-1.175,-0.625,-1.138,15.92,0.0,0.2019,79.81,90.3056,170.75,91.4346,661.2,91.6391,1167.83,44.3482,58.1246,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,117.58,-0.0,-1.175,-0.705,-1.163,15.92,0.0,0.1149,88.51,91.4393,238.41,91.9365,706.21,88.8285,1084.25,54.6088,52.2132,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,117.58,-0.187,-0.482,-0.494,-1.067,18.33,0.0,0.0969,90.31,92.2977,279.09,93.549,738.71,89.0782,1041.77,75.4215,60.1701,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,117.58,-1.04,-0.614,-0.553,-1.102,22.32,0.0,0.0856,91.44,86.8335,226.01,91.3669,657.97,85.6719,878.36,80.7816,64.3073,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,117.58,-1.415,-0.989,-0.846,-1.089,23.29,0.0,0.077,92.3,91.2295,211.37,92.1192,618.36,83.2499,762.68,86.3474,72.0939,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,117.58,-0.041,-0.345,-1.321,-1.178,34.27,0.0,0.1317,86.83,97.8352,241.79,91.709,552.62,80.8724,652.34,89.9106,77.8971,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,117.58,0.011,-0.728,-1.004,-1.135,20.32,0.0,0.0877,91.23,97.1321,248.26,91.9074,506.63,76.663,551.31,89.0068,81.1141,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,117.58,-1.615,-1.792,-1.432,-1.182,5.35,0.0,0.0216,97.84,89.3989,190.16,83.5522,378.04,69.0384,410.55,91.4346,84.6176,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,117.58,-1.621,-1.633,-1.323,-1.218,7.33,0.0,0.0287,97.13,86.2759,158.73,79.7838,303.05,60.662,303.05,91.9365,87.9317,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,117.58,-0.427,-1.091,-0.99,-0.93,22.55,0.0,0.106,89.4,84.5438,120.67,72.2307,220.39,51.8565,220.39,93.549,89.8474,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,117.58,-0.167,-0.834,-0.996,-0.792,25.25,0.0,0.1372,86.28,89.2274,99.64,58.9371,144.32,42.8199,157.56,91.3669,89.3964,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,117.58,0.284,-0.787,-0.793,-0.803,22.06,0.0,0.1546,84.54,69.2753,67.21,48.8716,99.72,31.6493,112.96,92.1192,91.1047,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,117.58,1.157,-0.707,-0.821,-0.776,12.03,0.0,0.1077,89.23,53.0702,44.68,26.6118,44.68,29.7837,105.4,91.709,90.2969,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,117.58,1.433,0.211,-0.454,-0.66,29.81,0.0,0.3072,69.28,49.7338,32.51,22.8613,32.51,47.4979,204.42,91.9074,91.6391,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,117.58,1.105,0.712,-0.43,-0.607,39.51,0.0,0.4693,53.07,0.0,0.0,0.0,0.0,52.0162,258.54,83.5522,88.8285,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,117.58,1.395,1.435,0.163,-0.218,55.6,22.74,0.5027,49.73,0.0,0.0,0.0,0.0,64.3157,399.02,79.7838,89.0782,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,117.58,1.895,1.793,0.692,0.009,94.43,45.42,1.0,0.0,0.0,0.0,10.7554,13.24,63.235,453.19,72.2307,85.6719,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,117.58,1.42,1.839,0.727,-0.181,64.94,46.02,1.0,0.0,0.0,0.0,8.6601,13.24,70.6841,613.1,58.9371,83.2499,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,117.58,-0.056,1.96,0.785,-0.076,27.82,38.55,1.0,0.0,0.0,0.0,32.647,60.72,75.1411,736.5,48.8716,80.8724,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,117.58,-0.117,1.646,1.004,0.007,26.38,37.22,1.0,0.0,0.0,0.0,59.6561,171.91,78.2355,837.3,26.6118,76.663,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,117.58,-1.114,1.657,1.224,-0.09,14.97,17.49,1.0,0.0,25.2811,13.24,68.5228,258.54,79.8299,911.59,22.8613,69.0384,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,117.58,-0.838,0.644,1.466,0.032,12.89,7.07,1.0,0.0,17.735,13.24,79.7196,399.02,79.4607,962.62,0.0,60.662,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,117.58,-0.349,-0.979,1.793,-0.074,21.64,0.0,0.7472,25.28,48.6524,47.48,74.117,439.95,81.5848,1032.26,0.0,51.8565,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,117.58,1.756,0.46,1.923,0.283,58.86,4.52,0.8227,17.73,93.071,158.67,83.9538,599.86,84.7182,1082.6,10.7554,42.8199,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,117.58,1.286,0.365,1.988,0.176,50.11,0.0,0.5135,48.65,87.0115,197.82,85.0926,675.78,85.1185,1091.1,8.6601,31.6493,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,117.58,-1.082,0.443,1.343,0.144,7.29,0.0,0.0693,93.07,88.9234,227.11,85.0816,665.39,84.583,1019.91,32.647,29.7837,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,117.58,0.155,0.666,1.138,0.156,29.53,0.0,0.1299,87.01,72.4549,194.65,85.4095,653.05,83.0343,947.48,59.6561,47.4979,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,117.58,0.044,0.478,0.432,0.258,28.29,0.0,0.1108,88.92,74.171,214.08,79.2785,563.59,81.3839,833.68,68.5228,52.0162,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,117.58,1.041,0.98,0.595,0.676,74.0,0.0,0.2755,72.45,95.0162,283.31,88.1846,592.3,86.465,807.92,79.7196,64.3157,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,117.58,1.023,0.524,0.482,0.606,74.55,0.0,0.2583,74.17,94.1897,224.19,85.6878,482.74,82.258,650.11,74.117,63.235,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,117.58,-1.631,0.276,0.311,0.506,14.86,0.0,0.0498,95.02,88.5233,175.09,85.1606,415.32,80.7268,552.72,83.9538,70.6841,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,117.58,-1.007,0.347,0.313,0.625,13.83,0.0,0.0581,94.19,68.0162,125.32,83.6628,354.53,75.7549,451.92,85.0926,75.1411,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,117.58,0.439,0.258,0.427,0.691,22.7,0.0,0.1148,88.52,76.2101,133.9,78.2102,294.43,71.6906,377.63,85.0816,78.2355,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,117.58,1.11,0.856,0.591,0.879,58.93,0.0,0.3198,68.02,94.4221,133.22,86.1586,270.09,71.5382,326.6,85.4095,79.8299,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,117.58,0.752,0.152,0.526,0.881,41.8,0.0,0.2379,76.21,93.1081,106.32,82.0691,215.62,61.2441,245.57,79.2785,79.4607,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,117.58,0.274,0.594,0.405,0.911,7.87,0.0,0.0558,94.42,97.5309,95.99,73.7443,167.37,60.8567,238.98,88.1846,81.5848,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,117.58,1.423,1.002,0.544,0.942,7.87,0.0,0.0689,93.11,62.6173,54.2,69.75,137.4,57.4715,225.64,85.6878,84.7182,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,117.58,0.634,0.953,0.612,0.825,2.43,0.0,0.0247,97.53,55.2674,40.88,56.3625,97.4,57.4883,256.73,85.1606,85.1185,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,117.58,1.048,1.341,0.836,0.98,32.36,0.0,0.3738,62.62,88.8989,55.1,55.3594,83.2,61.888,307.13,83.6628,84.583,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,117.58,0.863,0.76,0.919,0.715,33.09,0.0,0.4473,55.27,55.8921,30.5,39.5017,56.51,66.0592,390.39,78.2102,83.0343,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,117.58,-0.342,0.65,0.325,0.446,6.88,0.0,0.111,88.9,57.9998,28.1,21.6651,29.95,68.9239,459.71,86.1586,81.3839,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,117.58,-0.415,0.507,0.605,0.481,24.07,0.0,0.4411,55.89,58.7731,26.01,43.2072,71.61,73.9687,568.08,82.0691,86.465,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,117.58,-1.318,-0.162,0.585,0.333,20.35,0.0,0.42,58.0,0.0,0.0,45.1067,88.24,71.6706,606.85,73.7443,82.258,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,117.58,-0.19,0.315,0.715,0.482,30.86,12.61,0.4123,58.77,0.0,0.0,58.1988,159.34,75.9439,734.95,69.75,80.7268,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,117.58,1.528,-0.226,0.843,0.616,57.19,17.33,1.0,0.0,3.7005,1.85,64.7238,223.94,78.9618,838.11,56.3625,75.7549,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,117.58,0.591,-0.481,0.329,0.617,38.29,6.67,1.0,0.0,59.0338,45.59,74.5417,333.88,79.6404,916.97,55.3594,71.6906,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,117.58,0.673,0.654,0.718,0.684,30.75,0.0,0.963,3.7,81.6306,86.39,81.2799,429.76,80.808,987.15,39.5017,71.5382,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,117.58,0.209,-0.093,0.359,0.366,24.97,0.0,0.4097,59.03,74.6773,113.74,82.4333,496.47,81.2777,1007.08,21.6651,61.2441,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,117.58,-0.829,0.83,0.09,0.454,19.44,0.0,0.1837,81.63,71.3348,135.7,79.6514,518.61,81.5904,1017.0,43.2072,60.8567,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,117.58,0.87,0.847,0.29,0.521,38.57,0.0,0.2532,74.68,79.9322,174.54,82.9446,575.61,80.273,964.36,45.1067,57.4715,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,117.58,0.997,0.667,0.146,0.588,54.53,0.0,0.2867,71.33,89.2512,207.67,85.8475,614.17,81.436,942.85,58.1988,57.4883,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,117.58,0.855,0.728,0.297,0.682,43.82,0.0,0.2007,79.93,89.8921,208.19,82.8867,583.1,80.9424,860.49,64.7238,61.888,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,117.58,0.158,0.442,0.421,0.359,25.01,0.0,0.1075,89.25,76.7961,175.24,80.4479,557.4,77.2783,762.77,74.5417,66.0592,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,117.58,0.377,0.893,0.637,0.638,23.41,0.0,0.1011,89.89,79.046,192.88,80.1847,510.6,73.9425,652.3,81.2799,68.9239,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,117.58,1.408,1.102,1.074,0.936,52.95,0.0,0.232,76.8,90.8505,231.26,83.7109,498.39,73.5228,587.52,82.4333,73.9687,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,117.58,1.728,1.032,0.927,0.874,51.13,0.0,0.2095,79.05,79.8794,182.03,76.6191,388.75,69.2713,467.27,79.6514,71.6706,NOT_SUITABLE
