crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,86.62,-0.303,-0.245,1.306,1.124,18.65,0.0,0.3794,62.06,49.9139,24.24,35.7086,64.52,78.3308,675.32,77.7031,86.8241,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,86.62,-0.726,-1.159,0.995,0.87,37.52,1.6,0.7328,26.72,51.782,24.24,54.8563,130.88,81.8183,788.5,76.132,83.1809,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,86.62,-1.618,-1.415,0.284,0.548,24.32,0.0,0.5009,49.91,17.7498,8.21,59.0496,173.4,83.3469,868.95,72.2831,78.7061,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,86.62,-0.663,-1.343,0.537,0.524,23.83,2.86,0.4822,51.78,47.742,31.07,70.616,280.46,84.5953,944.71,67.1517,76.2461,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,86.62,-0.038,-1.451,0.015,0.53,38.06,0.0,0.8225,17.75,37.3541,32.07,79.345,382.65,86.0012,1011.09,53.3972,67.8774,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,86.62,0.13,-1.176,-0.326,0.23,31.15,0.0,0.5226,47.74,59.6463,75.57,84.0603,504.58,87.6897,1051.83,43.7239,66.6127,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,86.62,0.694,-0.92,-0.792,0.877,53.78,0.0,0.6265,37.35,82.4116,133.12,89.6312,610.81,89.8546,1090.52,42.5139,64.1098,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,86.62,0.902,0.159,-1.0,0.981,51.13,0.0,0.4035,59.65,84.6327,173.81,90.6899,657.61,90.8444,1080.15,35.7086,58.1781,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,86.62,0.984,0.554,-0.458,0.943,28.41,0.0,0.1759,82.41,92.5835,217.46,92.8738,695.55,91.0544,1059.8,54.8563,62.7454,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,86.62,1.221,0.829,-0.126,1.047,31.56,0.0,0.1537,84.63,95.1564,255.2,92.3109,664.26,91.9133,985.42,59.0496,62.0357,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,86.62,0.527,0.746,-0.16,0.957,17.42,0.0,0.0742,92.58,91.2895,260.23,90.6304,628.44,90.4,900.99,70.616,65.7476,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,86.62,-0.06,0.676,-0.137,1.051,12.99,0.0,0.0484,95.16,90.8732,228.61,91.3255,547.25,90.4211,780.56,79.345,71.155,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,86.62,-0.56,0.16,-0.189,1.035,24.83,0.0,0.0871,91.29,95.1437,217.86,90.1406,479.71,87.8058,670.31,84.0603,75.2776,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,86.62,-0.198,0.129,0.095,0.923,22.96,0.0,0.0913,90.87,90.302,180.45,91.0861,422.53,84.8817,557.13,89.6312,78.3308,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,86.62,0.562,0.059,0.311,0.488,11.12,0.0,0.0486,95.14,83.8213,150.35,87.771,364.25,79.1427,452.44,90.6899,81.8183,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,86.62,1.347,0.509,0.767,0.789,19.38,0.0,0.097,90.3,93.4788,138.19,91.1017,321.17,75.3875,376.68,92.8738,83.3469,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,86.62,1.243,1.072,0.952,0.604,29.02,0.0,0.1618,83.82,90.0425,111.5,89.8733,272.55,68.0682,302.09,92.3109,84.5953,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,86.62,0.254,0.688,0.832,0.29,9.64,0.0,0.0652,93.48,89.391,103.89,88.3687,233.32,59.3494,244.93,90.6304,86.0012,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,86.62,0.131,0.957,0.893,0.366,12.33,0.0,0.0996,90.04,91.592,102.4,82.432,190.6,55.3477,216.11,91.3255,87.6897,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,86.62,-0.312,0.491,0.59,0.166,12.33,0.0,0.1061,89.39,89.3774,79.09,69.9293,134.6,54.9875,227.6,90.1406,89.8546,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,86.62,-1.497,0.011,0.36,0.023,9.4,0.0,0.0841,91.59,86.7227,58.65,56.2897,88.2,58.4368,256.91,91.0861,90.8444,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,86.62,-0.548,-0.481,0.086,-0.075,9.4,0.0,0.1062,89.38,84.8606,50.34,37.7321,55.51,66.5177,363.02,87.771,91.0544,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,86.62,-1.016,-1.124,0.131,-0.139,8.98,0.0,0.1328,86.72,57.052,29.54,21.0201,29.54,68.6591,432.34,91.1017,91.9133,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,86.62,-1.428,-1.22,0.014,-0.237,8.98,0.0,0.1514,84.86,11.5854,5.18,7.8093,11.61,71.0962,523.12,89.8733,90.4,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,86.62,-0.409,-1.425,0.127,-0.159,22.24,0.0,0.4295,57.05,0.0,0.0,16.0227,25.52,76.1969,624.06,88.3687,90.4211,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,86.62,0.727,-0.596,-0.016,0.091,65.93,26.43,0.8841,11.59,0.0,0.0,41.9985,92.99,79.9664,752.26,82.432,87.8058,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,86.62,0.17,-0.791,-0.347,0.027,43.69,6.42,1.0,0.0,0.0,0.0,59.6257,168.72,83.2786,861.71,69.9293,84.8817,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,86.62,0.625,0.367,-0.128,0.433,46.09,29.39,1.0,0.0,10.5714,6.43,77.1415,307.51,85.9906,960.61,56.2897,79.1427,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,86.62,0.471,-0.124,-0.888,0.21,46.09,1.01,1.0,0.0,36.2025,25.52,82.3477,402.79,89.1473,1052.45,37.7321,75.3875,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,86.62,-0.297,0.708,-0.405,0.442,25.03,0.0,0.8943,10.57,73.7061,86.56,87.1203,511.51,90.9415,1109.55,21.0201,68.0682,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,86.62,0.398,0.268,-1.155,0.215,43.95,0.0,0.638,36.2,88.9552,143.2,90.721,598.55,92.6691,1157.91,7.8093,59.3494,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,86.62,0.275,0.182,-0.038,0.36,30.88,0.0,0.2629,73.71,97.3586,214.52,91.6543,659.26,92.4536,1135.34,16.0227,55.3477,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,86.62,0.153,0.143,-0.065,0.332,17.78,0.0,0.1104,88.96,90.8413,234.08,92.1812,693.0,91.6889,1102.77,41.9985,54.9875,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,86.62,-0.654,-0.5,-0.24,0.171,5.82,0.0,0.0264,97.36,84.3914,210.43,90.9003,653.1,90.8534,992.9,59.6257,58.4368,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,86.62,0.64,0.349,0.198,0.523,23.6,0.0,0.0916,90.84,91.7713,221.27,93.9575,649.65,91.0815,915.36,77.1415,66.5177,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,86.62,1.579,0.468,0.829,0.721,38.92,0.0,0.1561,84.39,93.8744,234.32,94.4861,598.05,91.6729,818.07,82.3477,68.6591,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,86.62,0.545,0.721,0.709,0.628,19.84,0.0,0.0823,91.77,93.9365,237.65,94.8486,559.36,89.3927,717.09,87.1203,71.0962,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,86.62,0.041,0.957,0.348,0.487,15.29,0.0,0.0613,93.87,94.9117,208.36,93.5838,476.07,86.6394,588.9,90.721,76.1969,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,86.62,0.554,1.201,0.651,0.253,15.34,0.0,0.0606,93.94,96.6555,190.74,90.8682,409.77,81.9207,479.44,91.6543,79.9664,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,86.62,0.444,1.419,0.293,0.029,11.17,0.0,0.0509,94.91,94.8478,155.37,90.7634,339.8,75.9492,380.54,92.1812,83.2786,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,86.62,-0.389,0.441,0.464,-0.087,6.6,0.0,0.0334,96.66,93.9462,130.98,84.7397,265.71,66.197,288.7,90.9003,85.9906,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,86.62,-0.47,-0.105,0.131,-0.185,8.44,0.0,0.0515,94.85,89.6072,112.35,84.8094,220.03,58.7726,242.06,93.9575,89.1473,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,86.62,-0.82,-0.253,0.079,-0.245,8.44,0.0,0.0605,93.95,77.1102,88.06,74.2466,157.73,52.0605,207.61,94.4861,90.9415,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,86.62,-0.901,-0.547,0.051,0.025,13.03,0.0,0.1039,89.61,84.6109,72.08,65.9795,112.82,60.5865,273.85,94.8486,92.6691,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,86.62,-0.891,-1.009,-0.109,-0.132,26.14,0.0,0.2289,77.11,77.8623,46.67,51.8763,69.67,64.6013,322.6,93.5838,92.4536,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,86.62,-0.369,-1.058,0.052,-0.158,13.11,0.0,0.1539,84.61,72.8472,35.6,32.1638,40.74,69.9204,424.15,90.8682,91.6889,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,86.62,-0.106,-1.229,-0.241,-0.156,13.27,0.0,0.2214,77.86,60.048,23.0,18.7614,23.0,74.4795,514.87,90.7634,90.8534,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,86.62,-0.406,-1.16,-0.592,-0.088,13.27,0.0,0.2715,72.85,13.9152,5.14,14.4564,22.04,77.9451,634.02,84.7397,91.0815,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,86.62,-0.063,-0.581,-0.579,-0.121,15.3,0.0,0.3995,60.05,0.0,0.0,26.7691,49.89,81.9356,744.32,84.8094,91.6729,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,86.62,1.118,0.112,-0.44,-0.005,70.53,38.74,0.8608,13.92,0.0,0.0,57.3049,161.03,85.1425,878.49,74.2466,89.3927,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,86.62,1.113,0.212,-0.677,-0.034,60.67,24.61,1.0,0.0,0.0,0.0,69.2825,252.93,87.6988,988.34,65.9795,86.6394,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,86.62,-0.433,0.467,-0.606,-0.122,26.04,23.91,1.0,0.0,22.6395,16.9,79.8848,383.41,89.939,1070.26,51.8763,81.9207,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,86.62,0.207,0.613,-0.472,0.055,41.02,17.42,1.0,0.0,48.8689,49.89,86.488,491.87,92.2848,1143.82,32.1638,75.9492,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,86.62,0.21,0.614,-0.41,-0.108,33.82,0.0,0.7736,22.64,87.0828,144.14,92.5855,611.99,94.8307,1188.94,18.7614,66.197,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,86.62,-0.699,0.177,-0.256,-0.169,34.78,0.0,0.5113,48.87,94.5384,203.04,96.1734,694.43,91.851,1155.95,14.4564,58.7726,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,86.62,-0.913,-1.141,-0.415,-0.243,21.38,0.0,0.1292,87.08,92.7318,222.38,95.5619,717.46,90.4867,1077.57,26.7691,52.0605,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,86.62,-1.42,-1.112,-0.456,-0.226,11.73,0.0,0.0546,94.54,94.8702,238.94,96.5231,735.41,90.081,1019.05,57.3049,60.5865,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,86.62,-0.772,-0.926,-0.577,-0.08,17.43,0.0,0.0727,92.73,96.0105,245.47,96.7353,686.84,89.6281,920.4,69.2825,64.6013,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,86.62,-0.819,-1.091,-0.711,-0.362,12.92,0.0,0.0513,94.87,98.8333,252.44,97.2001,651.95,88.436,836.87,79.8848,69.9204,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,86.62,-1.366,-1.176,-0.863,-0.853,10.2,0.0,0.0399,96.01,97.7712,249.6,97.3344,576.95,87.1146,719.68,86.488,74.4795,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,86.62,-1.428,-1.517,-1.123,-1.179,2.98,0.0,0.0117,98.83,95.8407,244.02,86.0329,461.52,82.3946,604.25,92.5855,77.9451,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,86.62,-1.763,-1.655,-1.489,-1.401,5.69,0.0,0.0223,97.77,96.3378,191.77,81.8284,360.11,76.3775,470.07,96.1734,81.9356,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,86.62,-1.79,-1.722,-1.55,-1.498,10.59,0.0,0.0416,95.84,96.7578,155.49,76.7928,283.65,69.0822,363.76,95.5619,85.1425,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,86.62,-1.17,-1.819,-1.556,-1.496,7.29,0.0,0.0366,96.34,97.9623,135.57,73.7031,233.55,65.6568,306.67,96.5231,87.6988,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,86.62,-0.361,-1.697,-1.504,-1.464,5.21,0.0,0.0324,96.76,51.1913,62.01,67.1047,184.92,55.4628,233.11,96.7353,89.939,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,86.62,-0.67,-1.605,-1.534,-1.533,2.82,0.0,0.0204,97.96,31.9274,32.77,61.1576,142.73,45.4215,181.05,97.2001,92.2848,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,86.62,1.268,-0.175,-1.203,-1.136,61.12,1.99,0.4881,51.19,75.5707,66.15,72.4831,142.73,55.1411,212.94,97.3344,94.8307,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,86.62,1.485,0.371,-1.047,-1.155,69.86,0.0,0.6807,31.93,85.9612,65.21,62.6995,109.96,61.0586,263.54,86.0329,91.851,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,86.62,0.07,0.567,-1.02,-0.97,19.39,0.0,0.2443,75.57,84.8427,56.76,50.9633,80.11,64.5109,305.75,81.8284,90.4867,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,86.62,-0.088,0.46,-1.016,-0.984,10.65,0.0,0.1404,85.96,81.5273,44.75,48.681,73.12,70.5439,407.59,76.7928,90.081,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,86.62,-1.613,0.515,-1.204,-1.099,10.14,0.0,0.1516,84.84,46.6563,19.82,33.295,48.19,75.0579,495.45,73.7031,89.6281,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,86.62,-1.253,0.646,-0.948,-1.087,10.14,0.0,0.1847,81.53,0.0,0.0,23.1938,38.32,77.5773,581.1,67.1047,88.436,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,86.62,0.965,0.037,-0.119,-0.969,33.82,11.16,0.5334,46.66,7.3847,3.53,37.0981,70.21,80.4159,660.6,61.1576,87.1146,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,86.62,0.784,-0.303,0.071,-1.157,66.94,22.31,1.0,0.0,55.9728,28.37,59.9355,153.58,83.9613,782.32,72.4831,82.3946,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,86.62,-1.075,-0.878,0.053,-1.253,33.12,0.0,0.9262,7.38,45.6261,24.84,71.2337,225.64,87.4898,889.08,62.6995,76.3775,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,86.62,-1.707,-1.381,-0.196,-1.27,0.0,0.0,0.4403,55.97,14.2389,9.96,78.2238,334.47,88.3376,962.95,50.9633,69.0822,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,86.62,-1.004,-0.65,0.198,-1.29,33.82,4.22,0.5437,45.63,48.0888,41.85,86.7855,447.26,90.8527,1042.91,48.681,65.6568,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,86.62,1.353,-0.017,0.651,-1.212,59.96,0.0,0.8576,14.24,84.9685,115.26,92.9673,542.78,91.7293,1069.82,33.295,55.4628,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,86.62,-0.203,-1.403,-1.095,-1.429,40.95,0.0,0.5191,48.09,90.6735,158.96,93.3836,590.39,92.4183,1087.31,23.1938,45.4215,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,86.62,-0.674,-1.258,-1.305,-1.248,20.39,0.0,0.1503,84.97,94.2526,209.25,93.075,628.74,88.5804,1010.88,37.0981,55.1411,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,86.62,-0.608,-0.889,-1.273,-1.298,16.35,0.0,0.0933,90.67,97.3996,246.46,94.8517,663.44,89.2041,987.81,59.9355,61.0586,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,86.62,-0.818,-0.203,-1.043,-1.436,12.76,0.0,0.0575,94.25,96.5027,218.27,94.8649,628.48,86.7409,873.62,71.2337,64.5109,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,86.62,-1.131,-0.845,-0.994,-1.446,6.58,0.0,0.026,97.4,90.7296,184.97,94.1664,595.65,85.3772,792.13,78.2238,70.5439,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,86.62,0.16,-0.823,-0.79,-1.072,7.91,0.0,0.035,96.5,88.5144,201.22,90.4883,527.04,81.6407,686.66,86.7855,75.0579,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,86.62,0.889,-0.45,-0.816,-0.527,18.9,0.0,0.0927,90.73,95.6584,232.01,91.297,496.92,78.7226,607.16,92.9673,77.5773,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,86.62,1.296,-0.352,-0.663,-0.257,26.11,0.0,0.1149,88.51,100.0,209.0,82.0606,382.14,74.3374,485.44,93.3836,80.4159,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,86.62,0.032,-0.234,-0.607,-0.219,10.53,0.0,0.0434,95.66,95.9867,178.66,79.52,324.37,67.1084,375.15,93.075,83.9613,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,86.62,-0.153,0.262,-0.041,-0.231,0.0,0.0,0.0,100.0,79.9538,116.82,71.1248,245.14,57.1224,276.44,94.8517,87.4898,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,86.62,-0.056,0.664,-0.239,-0.091,7.47,0.0,0.0401,95.99,74.5987,86.25,66.5475,196.48,46.2051,196.48,94.8649,88.3376,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,86.62,1.079,1.047,-0.07,0.245,29.29,0.0,0.2005,79.95,50.9351,56.32,61.7162,159.62,39.3148,160.08,94.1664,90.8527,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,86.62,1.183,0.842,0.401,-0.011,29.37,0.0,0.254,74.6,56.0075,59.45,48.5675,110.23,36.2554,144.34,90.4883,91.7293,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,86.62,1.428,1.342,1.179,0.581,54.25,0.0,0.4906,50.94,81.8358,72.0,55.1399,103.3,50.6573,218.07,91.297,92.4183,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,86.62,1.201,1.168,1.192,0.302,46.7,0.0,0.4399,56.01,69.1057,50.78,33.6033,50.78,52.9462,245.76,82.0606,88.5804,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,86.62,0.145,1.24,1.433,0.465,15.98,0.0,0.1816,81.84,52.0975,31.31,22.475,31.31,61.4448,332.11,79.52,89.2041,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,86.62,-0.038,1.347,1.483,0.37,22.7,0.0,0.3089,69.11,0.0,0.0,0.0,0.0,65.4198,393.22,71.1248,86.7409,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,86.62,1.177,1.268,1.585,0.825,38.7,9.92,0.479,52.1,0.0,0.0,0.3088,0.46,74.2268,535.06,66.5475,85.3772,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,86.62,1.807,1.383,1.637,0.941,68.2,20.87,1.0,0.0,0.0,0.0,19.9288,34.11,78.7406,640.89,61.7162,81.6407,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,86.62,0.179,0.277,1.653,0.544,48.47,19.11,1.0,0.0,0.0,0.0,47.2034,114.77,82.6342,787.85,48.5675,78.7226,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,86.62,-0.616,0.944,1.366,0.886,26.6,17.17,1.0,0.0,0.0,0.0,62.2823,194.98,85.9328,911.92,55.1399,74.3374,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,86.62,1.906,1.757,1.613,1.353,65.09,44.28,1.0,0.0,0.6614,0.46,74.9742,300.8,89.0964,1026.69,33.6033,67.1084,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,86.62,1.852,1.75,1.639,1.343,63.34,28.15,1.0,0.0,38.5422,34.11,83.472,393.22,91.5818,1119.22,22.475,57.1224,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,86.62,-0.473,1.065,1.383,1.347,24.6,0.0,0.9934,0.66,85.3825,114.31,93.411,534.6,93.4301,1174.51,0.0,46.2051,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,86.62,-1.082,-0.525,1.326,1.576,26.24,0.0,0.6146,38.54,93.4206,160.87,94.4008,606.78,94.6537,1210.11,0.3088,39.3148,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,86.62,-0.438,0.414,0.846,1.402,19.57,0.0,0.1462,85.38,93.9594,186.03,94.7626,673.08,94.923,1178.25,19.9288,36.2554,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,86.62,-0.438,-0.257,0.904,1.457,11.33,0.0,0.0658,93.42,94.2293,198.23,95.8296,716.94,92.1418,1108.54,47.2034,50.6573,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,86.62,0.338,-0.514,0.777,1.539,11.96,0.0,0.0604,93.96,97.4297,234.26,96.6397,725.89,92.0553,1026.37,62.2823,52.9462,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,86.62,1.222,-0.265,1.119,1.59,12.14,0.0,0.0577,94.23,95.1882,247.68,96.6686,726.0,90.0013,937.93,74.9742,61.4448,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,86.62,0.743,-0.111,0.472,1.499,6.18,0.0,0.0257,97.43,92.9886,252.78,93.4461,639.91,87.1592,802.44,83.472,65.4198,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,86.62,0.079,0.373,0.144,1.439,12.52,0.0,0.0481,95.19,97.6438,271.03,94.9094,603.33,85.2349,703.93,93.411,74.2268,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,86.62,-0.142,0.198,0.263,1.419,19.06,0.0,0.0701,92.99,100.0,238.84,95.1374,505.18,81.3174,560.79,94.4008,78.7406,NOT_SUITABLE
