crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,112.27,0.489,-0.323,-0.379,0.692,36.27,10.75,0.8269,17.31,0.0,0.0,68.9189,117.37,87.8112,847.58,74.9792,86.4371,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,112.27,0.274,-0.926,-0.721,0.698,32.46,6.08,1.0,0.0,61.8491,20.59,85.0153,245.38,86.15,927.81,59.8841,83.5462,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,112.27,-0.738,-0.431,-0.731,0.609,11.63,0.89,1.0,0.0,69.0906,34.16,89.7596,352.84,86.1248,1005.21,59.8443,85.3638,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,112.27,-0.963,-0.646,-0.862,0.423,6.62,0.0,0.3815,61.85,72.6347,53.56,87.0844,463.35,85.1071,1067.66,32.6187,80.6277,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,112.27,-0.719,-0.586,-0.918,0.555,14.39,0.0,0.3091,69.09,83.7365,83.2,90.4835,572.58,86.5858,1143.92,29.1346,76.2592,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,112.27,0.079,-0.62,-0.818,0.536,20.18,0.0,0.2737,72.63,94.2896,171.23,91.4165,668.09,86.9096,1165.05,38.8099,71.5389,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,112.27,-0.358,-1.081,-0.929,0.34,16.16,0.0,0.1626,83.74,96.3935,235.47,91.8585,730.22,87.5713,1181.18,55.5815,68.0607,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,112.27,-0.442,-0.815,-1.111,-0.109,10.37,0.0,0.0571,94.29,86.2067,238.56,86.5654,682.43,86.7719,1099.66,68.9189,64.1342,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,112.27,-0.925,-0.882,-0.78,-0.391,8.81,0.0,0.0361,96.39,87.8092,253.9,84.2789,652.37,85.2534,1021.08,85.0153,76.533,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,112.27,0.073,-0.219,-0.441,-0.33,38.17,0.0,0.1379,86.21,94.7926,258.31,83.6508,604.31,85.6628,918.4,89.7596,77.7188,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,112.27,0.043,-0.4,-0.637,-0.513,35.25,0.0,0.1219,87.81,92.0995,240.84,83.0025,571.34,84.92,832.42,87.0844,77.8352,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,112.27,-0.941,-0.556,-0.691,-0.552,14.19,0.0,0.0521,94.79,77.6049,185.56,81.5074,496.95,82.1657,700.06,90.4835,83.3228,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,112.27,-0.707,-0.819,-0.982,-0.581,20.66,0.0,0.079,92.1,70.5553,157.62,81.4184,450.96,80.545,606.19,91.4165,85.8847,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,112.27,0.647,0.04,-0.265,-0.577,53.55,0.0,0.224,77.6,76.1063,160.44,87.1116,417.23,82.2894,528.8,91.8585,87.8112,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,112.27,1.341,0.227,-0.152,-0.632,65.78,0.0,0.2944,70.56,84.9779,172.87,87.0339,368.71,81.4208,451.4,86.5654,86.15,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,112.27,0.532,-0.019,-0.1,-0.519,50.37,0.0,0.2389,76.11,94.4736,150.95,89.8194,314.08,82.0546,380.66,84.2789,86.1248,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,112.27,-0.431,-0.102,-0.248,-0.505,30.56,0.0,0.1502,84.98,94.8208,120.47,89.4416,261.08,78.8635,309.13,83.6508,85.1071,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,112.27,-0.856,-0.108,-0.322,-0.52,8.83,0.0,0.0553,94.47,97.6654,105.84,83.8223,203.11,78.6384,290.09,83.0025,86.5858,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,112.27,-0.895,0.008,-0.395,-0.546,6.58,0.0,0.0518,94.82,80.9044,75.37,78.1108,155.23,75.0396,269.04,81.5074,86.9096,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,112.27,-0.951,-0.565,-0.483,-0.793,2.53,0.0,0.0233,97.67,70.2703,57.29,68.1762,111.57,78.3706,324.25,81.4184,87.5713,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,112.27,-0.493,-0.719,-0.311,-0.621,17.79,0.0,0.191,80.9,91.0033,65.24,63.2362,82.69,82.5892,383.94,87.1116,86.7719,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,112.27,-0.43,-1.075,-0.653,-0.699,24.24,0.0,0.2973,70.27,76.2799,39.97,58.2836,66.57,82.1986,484.2,87.0339,85.2534,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,112.27,-1.751,-1.543,-0.934,-1.036,6.45,0.0,0.09,91.0,43.1398,14.61,48.0092,48.05,82.4955,562.14,89.8194,85.6628,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,112.27,-1.387,-1.59,-0.87,-1.013,12.43,0.0,0.2372,76.28,48.138,14.3,68.7148,86.98,82.8341,659.07,89.4416,84.92,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,112.27,-0.935,-1.836,-0.935,-1.127,19.26,0.0,0.5686,43.14,11.2576,2.84,71.2203,113.81,85.3535,756.13,83.8223,82.1657,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,112.27,-1.226,-1.687,-1.137,-1.084,15.41,0.0,0.5186,48.14,38.3007,12.3,85.0414,212.68,87.3063,888.77,78.1108,80.545,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,112.27,0.145,-1.699,-1.273,-1.027,24.17,1.81,0.8874,11.26,74.6222,30.6,90.1636,301.25,88.6431,994.11,68.1762,82.2894,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,112.27,0.021,-1.603,-1.442,-0.984,19.81,0.0,0.617,38.3,93.2362,60.38,87.9515,417.62,89.5105,1100.63,63.2362,81.4208,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,112.27,-1.305,-1.227,-1.576,-1.099,8.6,0.0,0.2538,74.62,85.8757,80.38,88.4321,514.1,90.0501,1182.52,58.2836,82.0546,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,112.27,-1.129,-1.407,-1.642,-1.197,4.38,0.0,0.0676,93.24,91.3723,140.01,85.5052,572.09,89.7095,1193.02,48.0092,78.8635,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,112.27,-1.077,-1.167,-1.655,-1.193,13.22,0.0,0.1412,85.88,95.3688,190.28,88.464,642.32,90.7361,1210.9,68.7148,78.6384,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,112.27,-0.076,-0.826,-1.577,-1.133,13.22,0.0,0.0863,91.37,84.5784,217.24,88.044,676.09,89.8187,1147.56,71.2203,75.0396,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,112.27,-0.462,-1.005,-1.651,-1.083,9.24,0.0,0.0463,95.37,84.4605,243.44,87.9978,692.86,88.9174,1088.5,85.0414,78.3706,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,112.27,0.346,-0.371,-1.569,-1.011,39.61,0.0,0.1542,84.58,82.9532,214.84,90.4912,683.01,90.3499,985.88,90.1636,82.5892,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,112.27,0.412,-0.094,-0.715,-0.906,44.79,0.0,0.1554,84.46,87.5254,208.59,91.3354,668.42,87.9732,871.1,87.9515,82.1986,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,112.27,0.599,0.417,-0.201,-0.617,44.15,0.0,0.1705,82.95,96.8063,244.01,93.9664,620.93,88.1241,771.03,88.4321,82.4955,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,112.27,0.338,0.294,-0.159,-0.609,29.73,0.0,0.1247,87.53,92.339,240.82,93.4474,568.59,84.4888,662.51,85.5052,82.8341,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,112.27,-1.229,0.087,-0.229,-0.846,8.05,0.0,0.0319,96.81,91.9705,224.16,92.4923,471.47,80.6177,527.03,88.464,85.3535,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,112.27,-1.165,-0.161,-0.499,-1.106,19.98,0.0,0.0766,92.34,94.1126,219.0,90.5749,395.64,76.3499,421.68,88.044,87.3063,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,112.27,-1.737,-1.164,-0.921,-1.319,19.57,0.0,0.0803,91.97,92.5767,152.77,90.0327,302.87,69.6696,312.81,87.9978,88.6431,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,112.27,-1.523,-1.365,-1.036,-1.371,13.7,0.0,0.0589,94.11,94.6152,108.76,78.4497,202.68,62.4364,232.04,90.4912,89.5105,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,112.27,-1.318,-1.518,-1.011,-1.379,12.25,0.0,0.0742,92.58,93.6135,94.54,70.0951,150.1,62.0657,218.28,91.3354,90.0501,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,112.27,-0.337,-1.571,-1.093,-1.426,6.19,0.0,0.0538,94.62,76.1326,67.88,53.4612,93.92,57.9864,198.13,93.9664,89.7095,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,112.27,-0.45,-1.405,-1.169,-1.493,6.45,0.0,0.0639,93.61,78.9298,55.55,38.5809,55.55,66.5107,272.28,93.4474,90.7361,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,112.27,-0.329,-1.444,-1.162,-1.671,21.28,0.0,0.2387,76.13,48.0027,26.04,22.5475,26.04,71.6097,336.88,92.4923,89.8187,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,112.27,-0.457,-1.151,-1.349,-1.625,14.83,0.0,0.2107,78.93,0.0,0.0,8.8287,9.94,78.1161,478.54,90.5749,88.9174,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,112.27,0.681,0.163,-1.144,-1.257,48.07,19.86,0.52,48.0,0.0,0.0,25.913,29.35,83.6954,601.94,90.0327,90.3499,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,112.27,1.224,0.309,-1.217,-1.089,77.03,34.27,1.0,0.0,0.0,0.0,49.5658,68.18,85.9996,712.69,78.4497,87.9732,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,112.27,0.151,0.023,-1.277,-1.033,32.63,20.22,1.0,0.0,0.0,0.0,62.7756,104.21,88.7247,812.72,70.0951,88.1241,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,112.27,-1.273,-0.027,-1.034,-0.989,14.56,17.98,1.0,0.0,25.5,9.94,81.6644,216.73,91.3831,956.06,53.4612,84.4888,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,112.27,-0.519,-0.118,-1.025,-1.053,18.3,9.55,1.0,0.0,56.4134,29.35,87.5732,310.84,92.8128,1064.33,38.5809,80.6177,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,112.27,-0.864,-0.158,-0.934,-1.059,11.06,0.0,0.745,25.5,86.0008,58.24,93.7181,468.6,92.7095,1133.55,22.5475,76.3499,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,112.27,-1.138,-0.894,-0.644,-1.079,13.13,0.0,0.4359,56.41,88.0695,74.85,94.4977,572.58,93.6362,1199.48,8.8287,69.6696,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,112.27,-0.711,-1.559,-0.71,-1.103,9.48,0.0,0.14,86.0,93.6103,148.55,93.2505,644.51,93.6996,1212.36,25.913,62.4364,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,112.27,-0.907,-1.33,-0.831,-1.112,10.14,0.0,0.1193,88.07,94.8194,206.64,94.468,708.51,94.0286,1220.83,49.5658,62.0657,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,112.27,-0.312,-1.336,-0.779,-1.101,10.14,0.0,0.0639,93.61,95.6907,261.81,94.6863,739.33,90.4764,1108.31,62.7756,57.9864,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,112.27,-0.613,-1.011,-0.667,-1.086,11.29,0.0,0.0518,94.82,96.0694,291.09,95.1616,753.49,89.9422,1042.52,81.6644,66.5107,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,112.27,-1.78,-1.499,-0.883,-1.244,11.79,0.0,0.0431,95.69,90.4508,234.15,92.0117,664.95,86.4489,874.82,87.5732,71.6097,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,112.27,-1.907,-1.496,-1.497,-1.271,11.91,0.0,0.0393,96.07,92.0156,210.78,92.8631,626.9,83.406,751.42,93.7181,78.1161,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,112.27,-0.178,-0.931,-1.93,-1.426,24.72,0.0,0.0955,90.45,97.9948,243.37,94.2146,567.85,81.0094,640.67,94.4977,83.6954,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,112.27,-0.116,-1.242,-1.387,-1.387,18.29,0.0,0.0798,92.02,96.8774,251.61,93.4277,512.32,76.9112,540.64,93.2505,85.9996,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,112.27,-1.49,-2.113,-1.963,-1.365,4.98,0.0,0.0201,97.99,86.9907,187.43,83.0753,368.98,69.5797,400.5,94.468,88.7247,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,112.27,-1.574,-2.017,-1.837,-1.425,8.11,0.0,0.0312,96.88,88.3083,164.51,78.6905,289.03,65.112,311.66,94.6863,91.3831,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,112.27,-0.414,-1.27,-1.456,-1.204,28.03,0.0,0.1301,86.99,98.661,137.05,72.5515,209.87,62.2525,249.49,95.1616,92.8128,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,112.27,-0.303,-1.026,-1.266,-0.994,21.78,0.0,0.1169,88.31,93.9912,96.2,55.1373,124.52,53.2094,181.1,92.0117,92.7095,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,112.27,-0.186,-0.985,-1.199,-0.984,1.86,0.0,0.0134,98.66,49.5639,44.5,38.7061,72.82,41.3473,137.66,92.8631,93.6362,HIGH
wheat,2020-02-16,2020-02-29,2020-02_Q2,112.27,1.221,-0.688,-1.045,-0.895,6.15,0.0,0.0601,93.99,36.0064,28.32,18.3226,28.32,43.2533,144.15,94.2146,93.6996,HIGH
wheat,2020-03-01,2020-03-15,2020-03_Q1,112.27,1.687,0.365,-0.486,-0.629,53.17,7.89,0.5044,49.56,46.7516,28.32,23.9804,31.52,64.4187,277.98,93.4277,94.0286,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,112.27,1.522,0.77,-0.372,-0.606,50.34,0.0,0.6399,36.01,0.0,0.0,20.3203,22.63,65.4707,336.33,83.0753,90.4764,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,112.27,1.471,1.236,0.063,-0.325,33.84,9.47,0.5325,46.75,0.0,0.0,35.5317,39.62,73.4972,471.69,78.6905,89.9422,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,112.27,1.808,1.701,0.398,-0.329,63.71,18.88,1.0,0.0,0.0,0.0,49.4071,56.57,75.1663,557.32,72.5515,86.4489,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,112.27,0.427,1.696,0.316,-0.461,37.96,9.65,1.0,0.0,9.6663,3.2,44.7794,64.83,80.2831,723.72,55.1373,83.406,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,112.27,-0.53,1.703,0.323,-0.434,14.41,2.2,1.0,0.0,63.8703,22.63,64.8215,115.83,83.4853,851.44,38.7061,81.0094,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,112.27,-0.526,0.965,0.598,-0.396,20.24,0.0,0.9033,9.67,89.6375,36.42,82.1338,246.45,85.3208,946.95,18.3226,76.9112,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,112.27,-1.496,0.522,0.744,-0.419,10.6,0.0,0.3613,63.87,70.7421,33.95,77.9652,313.7,84.421,997.24,23.9804,69.5797,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,112.27,-1.195,-0.648,0.686,-0.426,4.21,0.0,0.1036,89.64,35.4839,25.22,81.4797,432.07,82.6905,1032.92,20.3203,65.112,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,112.27,-0.252,-1.253,1.376,-0.377,14.04,0.0,0.2926,70.74,62.1931,59.25,79.8708,500.75,80.8789,1053.48,35.5317,62.2525,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,112.27,1.538,-0.073,1.59,-0.184,45.85,0.0,0.6452,35.48,98.1154,184.82,87.0764,658.89,83.3401,1097.24,49.4071,53.2094,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,112.27,1.107,-0.207,1.471,-0.242,36.02,0.0,0.3781,62.19,85.1024,220.5,87.4498,735.61,83.4032,1102.24,44.7794,41.3473,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,112.27,-0.891,0.14,0.292,-0.225,3.55,0.0,0.0188,98.12,81.9787,222.04,86.5017,700.5,81.886,1002.85,64.8215,43.2533,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,112.27,0.454,0.699,0.58,-0.057,38.6,0.0,0.149,85.1,81.0768,221.0,87.7559,683.53,80.8871,926.48,82.1338,64.4187,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,112.27,0.72,0.647,0.275,0.054,48.81,0.0,0.1802,81.98,84.7276,252.03,83.5837,600.85,79.6861,816.63,77.9652,65.4707,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,112.27,0.792,0.872,0.325,0.339,51.58,0.0,0.1892,81.08,95.0276,294.12,81.8144,552.73,81.7262,761.9,81.4797,73.4972,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,112.27,0.256,0.249,0.225,0.289,45.43,0.0,0.1527,84.73,93.7597,226.43,78.2907,438.35,77.7765,605.59,79.8708,75.1663,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,112.27,-1.739,0.048,-0.021,0.212,15.39,0.0,0.0497,95.03,85.5707,168.42,76.3176,366.63,74.1766,494.66,87.0764,80.2831,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,112.27,-0.912,0.201,0.156,0.414,15.07,0.0,0.0624,93.76,68.0319,122.39,72.8765,302.35,68.617,395.96,87.4498,83.4853,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,112.27,0.683,0.103,0.361,0.439,28.4,0.0,0.1443,85.57,53.285,90.19,66.2892,242.95,64.5154,326.24,86.5017,85.3208,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,112.27,1.402,0.556,0.622,0.644,57.51,0.0,0.3197,68.03,64.6432,89.53,70.5283,215.78,62.5429,273.57,87.7559,84.421,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,112.27,1.441,0.725,0.809,0.94,79.07,0.0,0.4672,53.28,94.489,108.02,81.494,209.17,61.6884,236.05,83.5837,82.6905,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,112.27,1.437,1.217,0.741,0.981,48.97,0.0,0.3536,64.64,93.7293,90.43,76.4603,167.25,59.6755,223.05,81.8144,80.8789,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,112.27,1.264,1.51,0.852,0.98,6.3,0.0,0.0551,94.49,53.9567,44.74,68.6608,128.04,56.5734,211.46,78.2907,83.3401,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,112.27,0.776,1.438,0.965,0.838,6.05,0.0,0.0627,93.73,50.4736,35.82,57.72,93.61,59.7549,262.08,76.3176,83.4032,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,112.27,1.385,1.66,1.087,1.018,38.18,0.0,0.4604,53.96,94.9188,56.42,59.8447,83.29,67.3651,334.73,72.8765,81.886,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,112.27,1.483,1.46,1.108,0.872,35.15,0.0,0.4953,50.47,79.9355,40.99,43.9573,57.78,73.6488,444.78,66.2892,80.8871,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,112.27,-0.587,0.914,0.935,0.739,3.02,0.0,0.0508,94.92,60.9237,26.88,21.3359,26.88,74.4196,512.06,70.5283,79.6861,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,112.27,-0.889,0.558,1.167,0.783,10.29,0.0,0.2006,79.94,42.0617,16.79,35.9935,55.8,75.1839,598.23,81.494,81.7262,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,112.27,-1.037,0.082,1.287,0.642,17.24,0.0,0.3908,60.92,0.0,0.0,44.5393,83.42,74.9532,659.04,76.4603,77.7765,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,112.27,0.832,0.51,1.293,0.798,47.2,24.07,0.5794,42.06,0.0,0.0,60.9488,168.47,79.488,801.83,68.6608,74.1766,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,112.27,1.616,-0.183,1.36,0.924,62.97,27.34,1.0,0.0,0.0,0.0,70.2913,251.44,81.6934,905.31,57.72,68.617,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,112.27,0.534,-0.377,1.181,0.891,28.18,12.0,1.0,0.0,52.1123,39.01,81.9099,387.0,83.7343,1008.06,59.8447,64.5154,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,112.27,0.715,0.691,1.032,0.974,25.61,6.72,1.0,0.0,79.1173,83.42,86.3171,485.18,83.0781,1062.12,43.9573,62.5429,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,112.27,0.372,0.669,0.624,0.784,23.85,0.0,0.4789,52.11,80.2604,129.46,84.6674,542.43,83.5821,1079.07,21.3359,61.6884,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,112.27,-0.624,1.019,0.421,0.844,15.3,0.0,0.2088,79.12,81.5467,168.01,83.1857,575.62,83.858,1084.92,35.9935,59.6755,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,112.27,0.782,0.809,0.579,0.925,31.84,0.0,0.1974,80.26,92.4758,218.52,86.4856,633.36,81.793,1011.91,44.5393,56.5734,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,112.27,0.64,0.527,0.121,0.88,38.02,0.0,0.1845,81.55,93.2684,233.74,87.1282,653.88,82.4814,976.82,60.9488,59.7549,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,112.27,-0.209,0.307,0.135,0.779,17.78,0.0,0.0752,92.48,80.0008,194.45,84.9127,621.06,80.7511,870.36,70.2913,67.3651,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,112.27,0.14,0.328,0.449,0.724,16.87,0.0,0.0673,93.27,73.8831,173.87,80.5367,576.95,77.6655,772.18,81.9099,73.6488,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,112.27,0.991,0.74,0.836,1.003,48.61,0.0,0.2,80.0,87.1208,220.39,82.5129,536.64,76.586,675.91,86.3171,74.4196,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,112.27,1.395,1.006,1.038,1.192,61.46,0.0,0.2612,73.88,93.0937,246.27,84.631,509.31,75.2964,598.31,84.6674,75.1839,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,112.27,0.579,0.79,0.803,1.103,32.58,0.0,0.1288,87.12,87.6118,206.23,74.9858,378.55,68.8523,455.52,83.1857,74.9532,NOT_SUITABLE
