crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-01-16,2018-01-31,2018-01_Q2,83.34,0.834,0.72,0.928,0.666,17.88,0.0,0.1007,89.93,87.9838,108.95,87.8736,268.7,66.6515,304.63,94.0085,83.4766,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,83.34,-0.044,0.837,0.883,0.415,3.92,0.0,0.0267,97.33,82.5767,96.02,86.1673,230.98,56.5947,242.05,93.211,85.3524,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,83.34,0.503,0.975,1.047,0.41,14.88,0.0,0.1202,87.98,90.8888,101.55,81.871,193.74,48.9203,199.05,92.2158,87.9464,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,83.34,0.092,0.676,0.451,0.223,20.26,0.0,0.1742,82.58,94.6519,84.95,72.632,145.09,49.836,212.29,92.051,88.8242,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,83.34,-1.318,0.1,0.457,0.042,10.18,0.0,0.0911,90.89,82.8812,58.2,56.7145,94.12,49.5912,221.95,90.7272,92.2819,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,83.34,-0.784,-0.64,-0.06,-0.113,4.8,0.0,0.0535,94.65,80.6218,50.01,38.2781,60.14,56.1312,305.45,89.6059,91.7084,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,83.34,-1.093,-1.343,-0.149,-0.208,12.02,0.0,0.1712,82.88,62.1515,33.99,23.752,35.93,61.3735,381.54,91.7924,93.2646,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,83.34,-1.284,-1.975,0.024,-0.369,12.02,0.0,0.1938,80.62,21.1106,10.13,6.9343,11.07,65.769,476.87,87.8736,91.5458,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,83.34,-0.874,-2.522,0.033,-0.256,20.7,0.0,0.3785,62.15,4.7183,1.94,3.1228,5.32,71.1279,573.56,86.1673,90.322,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,83.34,-0.67,-1.296,-0.542,-0.176,37.85,0.0,0.7889,21.11,0.0,0.0,29.707,67.2,75.3386,696.34,81.871,88.8911,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,83.34,-0.141,-1.031,-0.556,-0.094,42.36,3.24,0.9528,4.72,0.0,0.0,45.3931,127.83,79.5516,807.73,72.632,85.2507,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,83.34,1.223,-0.016,-0.408,0.303,73.34,26.24,1.0,0.0,1.4571,0.94,63.3777,245.31,83.3092,910.87,56.7145,80.1795,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,83.34,0.756,0.079,-1.151,0.243,60.33,8.05,1.0,0.0,4.5868,3.38,73.4712,345.61,86.8098,1001.05,38.2781,75.3136,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,83.34,-0.119,0.839,-0.716,0.365,37.37,0.0,0.9854,1.46,57.8351,66.26,82.3785,465.81,89.637,1066.25,23.752,66.6515,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,83.34,1.111,1.112,-0.504,0.619,62.25,0.0,0.9541,4.59,81.6598,124.45,89.3292,568.25,92.5295,1125.39,6.9343,56.5947,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,83.34,0.671,1.031,-0.145,0.013,48.31,0.0,0.4216,57.84,85.6543,178.11,90.1268,629.13,93.0786,1113.5,3.1228,48.9203,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,83.34,0.478,1.051,0.09,0.312,27.95,0.0,0.1834,81.66,89.1374,217.79,92.661,679.9,93.4068,1095.55,29.707,49.836,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,83.34,0.596,0.53,0.312,0.294,29.83,0.0,0.1435,85.65,91.1499,221.43,94.2319,665.56,92.1739,988.63,45.3931,49.5912,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,83.34,0.652,0.825,0.656,0.466,26.54,0.0,0.1086,89.14,94.407,226.01,96.0,655.43,91.2723,904.81,63.3777,56.1312,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,83.34,1.082,0.94,1.041,0.636,21.5,0.0,0.0885,91.15,92.8838,229.59,96.2136,600.44,91.0952,802.53,73.4712,61.3735,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,83.34,0.347,0.607,0.967,0.57,13.39,0.0,0.0559,94.41,94.4325,236.1,96.0388,557.14,88.9694,704.94,82.3785,65.769,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,83.34,0.417,1.267,1.141,0.619,17.59,0.0,0.0712,92.88,99.2368,214.53,97.2142,484.36,86.0246,580.23,89.3292,71.1279,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,83.34,0.413,0.851,1.016,0.319,13.92,0.0,0.0557,94.43,100.0,193.32,94.653,415.64,80.2817,468.84,90.1268,75.3386,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,83.34,-0.025,0.819,0.694,0.108,1.65,0.0,0.0076,99.24,97.2683,156.32,88.2053,323.07,72.2473,365.7,92.661,79.5516,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,83.34,-0.56,-0.078,0.644,0.111,0.0,0.0,0.0,100.0,93.3764,127.72,80.8123,249.37,61.6199,275.52,94.2319,83.3092,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,83.34,-0.768,-0.249,0.386,0.019,4.39,0.0,0.0273,97.27,93.5394,113.51,78.6616,202.09,55.2489,234.81,96.0,86.8098,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,83.34,-0.823,-0.235,0.127,-0.015,9.06,0.0,0.0662,93.38,86.7732,94.6,69.6443,147.8,48.4146,200.09,96.2136,89.637,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,83.34,-0.959,-0.93,0.07,0.136,7.84,0.0,0.0646,93.54,63.2219,53.24,54.3927,95.87,53.7249,249.26,96.0388,92.5295,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,83.34,-0.997,-1.102,-0.213,0.097,14.42,0.0,0.1323,86.77,43.0846,27.05,36.7199,53.2,57.2607,291.44,97.2142,93.0786,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,83.34,0.536,-0.76,-0.001,0.253,30.97,0.0,0.3678,63.22,68.821,35.34,30.4699,42.63,67.5904,412.53,94.653,93.4068,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,83.34,0.667,-0.783,-0.25,0.286,35.73,0.0,0.5692,43.08,64.6944,26.15,18.8733,26.15,70.6307,487.96,88.2053,92.1739,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,83.34,-0.33,-0.752,-0.422,0.363,16.01,0.0,0.3118,68.82,17.9162,7.29,19.4646,32.72,74.41,597.26,80.8123,91.2723,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,83.34,-0.066,-0.153,-0.361,0.388,14.27,0.0,0.3531,64.69,0.0,0.0,26.0067,52.29,78.5466,699.78,78.6616,91.0952,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,83.34,-0.2,0.2,-0.737,0.472,42.53,9.13,0.8208,17.92,0.0,0.0,53.3158,153.4,82.9496,836.76,69.6443,88.9694,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,83.34,1.076,0.639,-0.416,0.465,60.88,19.21,1.0,0.0,0.0,0.0,65.4335,238.24,85.8073,943.31,54.3927,86.0246,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,83.34,0.864,0.471,-0.147,0.266,64.69,25.95,1.0,0.0,31.9716,25.43,78.6299,369.9,88.6996,1025.92,36.7199,80.2817,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,83.34,-0.112,0.43,-0.228,0.293,45.14,7.89,1.0,0.0,50.8005,52.29,83.6141,461.81,91.7071,1101.11,30.4699,72.2473,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,83.34,-1.327,0.395,-0.07,0.143,28.15,0.0,0.6803,31.97,79.8217,127.97,88.9642,564.54,93.6952,1138.35,18.8733,61.6199,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,83.34,-0.528,-0.001,-0.104,-0.303,42.75,0.0,0.492,50.8,90.836,185.95,93.8595,647.49,92.833,1132.85,19.4646,55.2489,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,83.34,-0.782,-0.444,-0.093,-0.252,32.35,0.0,0.2018,79.82,93.8939,216.51,94.7742,683.36,91.6854,1064.11,26.0067,48.4146,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,83.34,-1.33,-1.118,-0.337,-0.472,18.76,0.0,0.0916,90.84,91.376,223.57,95.8966,705.07,92.087,1020.37,53.3158,53.7249,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,83.34,-1.044,-1.277,-0.955,-0.544,14.08,0.0,0.0611,93.89,90.3144,220.06,95.6032,656.02,90.6574,915.06,65.4335,57.2607,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,83.34,-0.519,-0.881,-0.69,-0.491,21.1,0.0,0.0862,91.38,98.9604,237.97,98.6011,639.3,91.1691,850.17,78.6299,67.5904,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,83.34,-0.052,-0.981,-0.758,-0.73,23.6,0.0,0.0969,90.31,100.0,246.79,98.868,573.81,90.3,743.35,83.6141,70.6307,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,83.34,-1.314,-1.358,-0.949,-0.966,2.5,0.0,0.0104,98.96,97.3731,243.54,91.498,485.36,85.8985,633.53,88.9642,74.41,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,83.34,-1.773,-1.484,-1.142,-1.315,0.0,0.0,0.0,100.0,96.6434,189.16,86.6189,380.75,79.5568,496.55,93.8595,78.5466,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,83.34,-1.845,-1.689,-1.478,-1.437,6.57,0.0,0.0263,97.37,100.0,157.79,84.5739,315.3,72.9314,392.72,94.7742,82.9496,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,83.34,-1.413,-1.712,-1.568,-1.437,6.57,0.0,0.0336,96.64,100.0,137.86,80.1559,259.04,69.7962,336.83,95.8966,85.8073,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,83.34,-0.397,-1.755,-1.53,-1.51,0.0,0.0,0.0,100.0,68.5629,84.03,74.2113,210.88,59.5985,261.64,95.6032,88.6996,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,83.34,-1.038,-1.747,-1.598,-1.598,0.0,0.0,0.0,100.0,50.6987,53.73,69.8202,169.53,52.1257,218.08,98.6011,91.7071,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,83.34,0.839,-0.783,-1.41,-1.386,38.53,0.0,0.3144,68.56,79.471,73.47,71.5545,148.17,55.4923,225.58,98.868,93.6952,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,83.34,1.121,0.065,-1.386,-1.806,52.25,0.0,0.493,50.7,85.0245,67.45,62.7384,115.8,59.4124,263.95,91.498,92.833,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,83.34,-0.035,0.076,-1.398,-1.339,18.98,0.0,0.2053,79.47,77.1908,53.37,46.7328,77.42,62.1846,298.45,86.6189,91.6854,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,83.34,-0.271,-0.041,-1.304,-1.293,11.88,0.0,0.1498,85.02,84.0872,48.35,48.7954,77.79,69.599,400.34,84.5739,92.087,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,83.34,-1.238,-0.292,-1.73,-1.393,15.77,0.0,0.2281,77.19,46.895,21.33,32.7843,50.77,73.3757,478.13,80.1559,90.6574,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,83.34,-1.517,-0.062,-1.862,-1.464,9.15,0.0,0.1591,84.09,0.0,0.0,27.6521,48.54,75.9935,561.31,74.2113,91.1691,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,83.34,0.873,-0.417,-1.04,-1.333,28.5,4.35,0.5311,46.89,5.3396,2.73,38.8149,77.41,79.4461,643.2,69.8202,90.3,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,83.34,0.203,-0.499,-0.617,-1.247,55.56,7.81,1.0,0.0,54.3423,29.44,57.0485,148.15,83.2697,759.83,71.5545,85.8985,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,83.34,-0.493,-0.823,-0.403,-1.428,43.98,0.0,0.9466,5.34,45.8041,26.71,70.3306,221.02,87.1012,863.87,62.7384,79.5568,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,83.34,-1.401,-1.645,-1.37,-1.594,16.92,0.0,0.4566,54.34,25.9466,19.11,77.5753,322.55,87.7563,931.92,46.7328,72.9314,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,83.34,-0.946,-0.742,-0.848,-1.552,36.16,4.55,0.542,45.8,53.2639,47.97,86.029,427.36,90.9149,1015.04,48.7954,69.7962,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,83.34,1.34,-0.663,-0.394,-1.593,54.53,0.0,0.7405,25.95,75.5248,99.61,91.0652,512.77,91.507,1038.55,32.7843,59.5985,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,83.34,-0.914,-1.427,-1.647,-1.685,37.54,0.0,0.4674,53.26,88.2202,146.34,92.7266,565.79,93.2585,1068.22,27.6521,52.1257,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,83.34,-0.534,-1.11,-2.074,-1.528,32.28,0.0,0.2448,75.52,96.942,203.84,93.701,611.68,90.1258,1005.93,38.8149,55.4923,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,83.34,-0.707,-1.264,-1.693,-1.608,19.54,0.0,0.1178,88.22,96.7736,233.05,94.88,642.84,90.4579,983.83,57.0485,59.4124,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,83.34,-1.148,-0.717,-1.432,-1.723,6.43,0.0,0.0306,96.94,94.7493,209.32,94.3078,609.36,88.366,879.56,70.3306,62.1846,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,83.34,-1.091,-1.055,-1.259,-1.761,7.77,0.0,0.0323,96.77,91.6106,186.4,94.8315,587.68,87.4059,805.2,77.5753,69.599,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,83.34,0.141,-0.911,-1.067,-1.502,11.6,0.0,0.0525,94.75,89.5808,198.52,91.9421,525.78,83.6782,700.69,86.029,73.3757,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,83.34,0.775,-0.606,-0.978,-1.25,17.07,0.0,0.0839,91.61,95.7769,223.39,93.8648,502.43,80.3669,618.8,91.0652,75.9935,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,83.34,1.955,-0.475,-0.77,-0.923,23.09,0.0,0.1042,89.58,98.9735,201.52,85.0887,394.25,76.1064,502.17,92.7266,79.4461,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,83.34,0.13,-0.311,-0.873,-0.776,9.85,0.0,0.0422,95.78,97.2076,177.89,83.1517,340.98,69.1353,395.41,93.701,83.2697,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,83.34,0.248,0.628,-0.232,-0.751,2.09,0.0,0.0103,98.97,85.7474,125.74,77.3723,270.2,60.0805,300.65,94.88,87.1012,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,83.34,-0.044,0.623,-0.448,-0.657,5.11,0.0,0.0279,97.21,84.9783,101.15,72.1439,217.52,48.9163,217.52,94.3078,87.7563,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,83.34,0.78,0.934,-0.278,-0.338,20.9,0.0,0.1425,85.75,59.2362,66.99,65.8791,174.91,41.1786,174.91,94.8315,90.9149,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,83.34,0.907,0.68,0.043,-0.6,17.88,0.0,0.1502,84.98,57.3319,61.94,49.5837,116.38,33.1784,137.13,91.9421,91.507,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,83.34,1.24,1.129,0.891,0.079,46.1,0.0,0.4076,59.24,86.5679,77.47,54.9252,107.92,46.0377,201.15,93.8648,93.2585,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,83.34,1.089,0.812,0.862,-0.167,46.1,0.0,0.4267,57.33,73.1202,54.43,33.6273,54.43,46.8101,216.78,85.0887,90.1258,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,83.34,-0.253,0.802,1.186,-0.191,12.02,0.0,0.1343,86.57,48.3966,30.45,20.1423,30.45,52.5986,281.16,83.1517,90.4579,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,83.34,-0.8,0.801,1.086,-0.244,20.01,0.0,0.2688,73.12,0.0,0.0,0.0,0.0,57.6335,341.34,77.3723,88.366,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,83.34,0.811,0.984,1.387,0.163,39.17,6.7,0.516,48.4,0.0,0.0,0.0,0.0,67.3493,474.71,72.1439,87.4059,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,83.34,1.855,1.229,1.401,0.263,64.95,12.73,1.0,0.0,0.0,0.0,11.62,20.75,74.1221,587.64,65.8791,83.6782,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,83.34,0.353,0.349,1.339,0.193,54.55,17.17,1.0,0.0,0.0,0.0,38.7749,93.23,79.0073,730.33,49.5837,80.3669,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,83.34,-0.279,0.603,1.047,0.086,36.15,13.67,1.0,0.0,0.0,0.0,53.8936,162.35,82.9319,851.19,54.9252,76.1064,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,83.34,1.317,1.637,1.362,1.184,73.06,46.04,1.0,0.0,0.0,0.0,65.4001,250.71,86.5166,961.56,33.6273,69.1353,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,83.34,1.508,1.887,1.594,0.909,76.55,34.48,1.0,0.0,23.6774,20.75,76.0073,341.34,89.8477,1057.02,20.1423,60.0805,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,83.34,-0.753,1.398,1.497,1.179,32.97,8.02,1.0,0.0,74.4316,93.23,87.009,474.71,91.7167,1110.31,0.0,48.9163,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,83.34,-1.088,0.153,1.162,1.263,32.42,0.0,0.7632,23.68,89.7053,141.6,92.2973,566.89,93.9986,1158.25,0.0,41.1786,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,83.34,-0.743,0.094,0.484,0.87,24.01,0.0,0.2557,74.43,84.1684,157.47,93.1514,637.1,94.3305,1135.56,11.62,33.1784,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,83.34,-0.388,-0.201,0.653,1.174,16.25,0.0,0.1029,89.71,87.9168,178.99,94.9954,688.84,92.3566,1083.49,38.7749,46.0377,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,83.34,1.16,-0.24,1.018,1.439,29.62,0.0,0.1583,84.17,96.0426,224.0,97.6348,710.85,92.0591,1005.12,53.8936,46.8101,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,83.34,1.449,-0.013,1.324,1.508,24.6,0.0,0.1208,87.92,97.4442,246.3,98.3928,715.68,90.8473,930.24,65.4001,52.5986,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,83.34,0.802,0.303,0.881,1.42,9.23,0.0,0.0396,96.04,96.969,255.62,95.5789,635.6,88.6138,805.42,76.0073,57.6335,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,83.34,-0.011,0.396,0.458,1.254,6.46,0.0,0.0256,97.44,98.0542,263.55,95.6894,591.37,86.8418,710.74,87.009,67.3493,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,83.34,-0.69,0.643,0.332,1.22,7.99,0.0,0.0303,96.97,100.0,231.23,95.8816,498.46,82.2998,568.05,92.2973,74.1221,NOT_SUITABLE
