crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,88.82,0.194,0.213,1.455,0.923,46.96,0.0,0.6871,31.29,36.0732,23.25,13.7766,31.18,59.5614,479.76,70.2183,80.5674,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,88.82,-1.25,-0.967,0.739,-0.093,27.53,0.0,0.4131,58.69,6.5128,4.12,16.0684,42.94,63.1797,559.23,61.1829,78.0468,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,88.82,-1.474,-1.153,0.205,0.308,41.2,0.0,0.6393,36.07,0.0,0.0,23.2881,71.27,68.7427,651.33,66.9726,76.3377,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,88.82,0.24,-0.732,0.342,0.235,72.09,12.94,0.9349,6.51,0.0,0.0,40.6062,153.65,71.4098,718.49,50.1058,70.892,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,88.82,0.921,-0.25,0.76,0.884,83.73,20.72,1.0,0.0,8.0206,7.93,53.5071,234.87,75.8558,798.17,42.0095,62.0865,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,88.82,-0.062,-0.898,-0.36,0.652,71.52,3.58,1.0,0.0,31.5422,38.82,68.954,359.04,80.2364,857.74,22.7946,51.5351,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,88.82,-0.4,-0.658,-0.257,0.811,70.19,0.0,0.9198,8.02,43.9334,63.34,77.4498,448.59,84.0554,906.58,20.508,48.5929,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,88.82,0.739,0.67,-0.751,0.7,80.67,0.0,0.6846,31.54,65.8282,114.83,83.5528,516.29,86.2216,916.76,13.7766,38.7283,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,88.82,1.855,1.083,0.159,1.105,80.83,0.0,0.5607,43.93,83.4952,163.6,90.4267,580.06,89.846,940.41,16.0684,39.6215,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,88.82,1.77,1.019,0.377,1.098,59.61,0.0,0.3417,65.83,92.0249,205.39,89.977,564.84,91.1687,897.0,23.2881,34.2618,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,88.82,0.308,0.891,0.332,1.111,32.34,0.0,0.165,83.5,92.7056,221.65,91.8519,563.3,89.6133,834.13,40.6062,41.0958,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,88.82,-0.582,0.744,-0.19,1.163,17.8,0.0,0.0798,92.02,89.005,196.06,90.9505,498.7,88.9843,741.8,53.5071,44.0331,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,88.82,-1.155,0.348,-0.025,1.094,17.44,0.0,0.0729,92.71,94.3666,194.82,91.7173,457.99,85.7182,650.13,68.954,54.9934,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,88.82,-0.35,0.095,0.345,0.914,24.22,0.0,0.1099,89.01,88.6586,163.38,89.9245,400.47,82.1817,552.54,77.4498,59.5614,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,88.82,0.323,-0.37,0.303,0.534,11.63,0.0,0.0563,94.37,87.54,146.84,88.9268,360.34,75.6398,456.32,83.5528,63.1797,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,88.82,1.451,0.051,0.734,0.712,20.9,0.0,0.1134,88.66,96.8697,139.26,93.2693,332.16,70.9562,389.16,90.4267,68.7427,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,88.82,1.157,-0.005,0.538,0.758,20.9,0.0,0.1246,87.54,92.9455,116.34,85.2901,270.83,61.0375,309.48,89.977,71.4098,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,88.82,-0.006,0.488,0.681,0.27,4.5,0.0,0.0313,96.87,83.4019,97.83,85.2057,243.1,51.5957,249.91,91.8519,75.8558,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,88.82,0.394,0.932,0.624,0.256,8.83,0.0,0.0705,92.95,86.519,97.17,74.1564,192.14,41.154,193.14,90.9505,80.2364,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,88.82,-0.053,0.878,0.373,0.143,19.47,0.0,0.166,83.4,100.0,95.07,66.9917,152.07,41.5843,199.94,91.7173,84.0554,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,88.82,-1.225,0.164,-0.238,-0.123,15.14,0.0,0.1348,86.52,71.5984,57.33,48.4569,95.98,37.3985,184.94,89.9245,86.2216,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,88.82,-1.715,-1.02,-0.623,-0.379,0.0,0.0,0.0,100.0,68.8232,50.2,29.6391,57.0,43.7914,247.7,88.9268,89.846,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,88.82,-0.573,-0.814,-0.387,-0.23,22.74,0.0,0.284,71.6,56.4184,37.65,20.3969,38.65,48.5962,303.17,93.2693,91.1687,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,88.82,-0.956,-1.787,-0.55,-0.527,22.74,0.0,0.3118,68.82,11.5343,6.8,3.4187,6.8,51.1785,354.61,85.2901,89.6133,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,88.82,-1.002,-1.429,-0.237,-0.5,29.08,0.0,0.4358,56.42,1.961,1.01,0.4783,1.01,58.1991,436.11,85.2057,88.9843,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,88.82,-0.325,-1.209,-0.781,-0.377,52.19,0.0,0.8847,11.53,0.0,0.0,18.8586,47.86,64.4335,546.53,74.1564,85.7182,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,88.82,0.907,-0.483,-0.292,-0.085,77.25,26.98,0.9804,1.96,0.0,0.0,30.0099,88.96,70.3621,651.73,66.9917,82.1817,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,88.82,1.324,0.35,-0.212,0.173,109.25,48.86,1.0,0.0,0.0,0.0,51.0824,190.7,75.6282,748.74,48.4569,75.6398,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,88.82,0.325,-0.046,-0.546,0.009,72.55,28.04,1.0,0.0,0.0,0.0,60.8982,264.52,79.8311,828.82,29.6391,70.9562,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,88.82,-0.631,0.19,-0.595,-0.007,57.16,26.36,1.0,0.0,42.0786,47.86,70.4278,347.81,84.2289,897.25,20.3969,61.0375,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,88.82,0.487,0.815,-0.551,0.187,79.24,19.83,1.0,0.0,64.7006,88.96,80.7063,435.1,88.2345,956.74,3.4187,51.5957,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,88.82,-1.203,0.16,-1.441,-0.533,39.52,0.0,0.5792,42.08,79.3906,142.84,83.892,498.67,88.3329,946.46,0.4783,41.154,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,88.82,-1.193,-0.584,-1.253,-0.567,28.71,0.0,0.353,64.7,83.8317,175.56,89.3555,562.77,88.5976,934.98,18.8586,41.5843,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,88.82,0.315,-0.939,-0.994,-0.708,37.08,0.0,0.2061,79.39,78.48,157.11,90.4866,558.04,88.5829,868.67,30.0099,37.3985,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,88.82,0.227,-0.739,-0.588,-0.319,33.86,0.0,0.1617,83.83,88.7512,170.58,93.4503,564.3,88.0411,809.08,51.0824,43.7914,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,88.82,1.107,-0.246,0.392,0.157,43.08,0.0,0.2152,78.48,92.7258,198.73,96.1568,549.44,88.4041,747.51,60.8982,48.5962,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,88.82,0.655,-0.431,0.299,0.058,21.62,0.0,0.1125,88.75,94.934,216.63,95.6787,521.64,85.0774,667.73,70.4278,51.1785,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,88.82,-0.225,0.632,0.273,0.015,15.59,0.0,0.0727,92.73,100.0,202.21,93.8664,447.79,80.8026,556.3,80.7063,58.1991,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,88.82,0.212,0.317,-0.313,-0.174,11.56,0.0,0.0507,94.93,96.5279,177.09,87.4759,372.21,73.5261,451.1,83.892,64.4335,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,88.82,-0.563,0.43,-0.805,-0.494,0.0,0.0,0.0,100.0,95.887,148.51,85.3567,310.63,64.223,354.09,89.3555,70.3621,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,88.82,0.036,0.294,-0.394,-0.482,6.37,0.0,0.0347,96.53,95.7845,127.92,77.6764,244.79,54.2649,274.01,90.4866,75.6282,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,88.82,-0.188,-0.303,-0.459,-0.586,6.37,0.0,0.0411,95.89,80.9192,97.07,72.2458,198.07,42.1128,205.58,93.4503,79.8311,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,88.82,-0.195,0.057,-0.476,-0.618,5.63,0.0,0.0422,95.78,61.9396,67.2,60.9595,146.09,30.8305,147.66,96.1568,84.2289,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,88.82,0.305,0.067,0.193,-0.399,22.89,0.0,0.1908,80.92,73.0248,65.05,51.3249,108.51,35.3422,179.21,95.6787,88.2345,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,88.82,1.063,0.335,0.379,-0.172,41.29,0.0,0.3806,61.94,67.9475,49.67,41.9582,78.89,40.8579,218.39,93.8664,88.3329,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,88.82,0.303,0.087,0.294,-0.111,24.03,0.0,0.2698,73.02,55.1998,35.94,23.1871,43.46,45.7489,276.98,87.4759,88.5976,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,88.82,-0.114,0.245,0.431,-0.213,23.43,0.0,0.3205,67.95,50.3309,29.22,15.3962,29.22,51.5593,342.29,85.3567,88.5829,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,88.82,0.137,0.067,0.057,0.056,29.17,0.0,0.448,55.2,13.1348,7.52,3.512,7.52,57.1585,428.14,77.6764,88.0411,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,88.82,-0.541,0.084,0.196,-0.06,28.84,0.0,0.4967,50.33,0.0,0.0,0.6548,1.57,62.4025,510.07,72.2458,88.4041,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,88.82,0.702,0.476,0.46,0.351,84.15,34.44,0.8687,13.13,0.0,0.0,23.9138,70.71,68.5291,630.14,60.9595,85.0774,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,88.82,1.564,0.608,0.492,0.062,101.01,44.15,1.0,0.0,0.0,0.0,40.2608,139.5,73.76,736.32,51.3249,80.8026,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,88.82,0.816,0.873,0.656,0.1,91.44,60.8,1.0,0.0,0.0,0.0,55.8646,233.53,77.9827,814.37,41.9582,73.5261,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,88.82,-0.146,0.611,0.527,0.21,62.92,32.18,1.0,0.0,1.4572,1.57,66.0388,313.07,82.0204,884.54,23.1871,64.223,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,88.82,-1.173,0.158,0.251,-0.102,41.91,11.0,1.0,0.0,50.9125,70.71,78.6176,420.62,86.9498,947.78,15.3962,54.2649,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,88.82,-0.283,0.949,0.567,0.101,73.78,0.0,0.9854,1.46,84.0677,137.93,87.9592,508.51,90.1988,987.37,3.512,42.1128,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,88.82,-0.669,-0.766,-0.141,0.04,57.17,0.0,0.4909,50.91,86.8652,162.82,89.6739,559.44,90.4832,961.33,0.6548,30.8305,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,88.82,-1.62,-1.434,-1.049,-0.053,26.14,0.0,0.1593,84.07,85.7266,173.57,91.5678,596.83,90.0102,928.86,23.9138,35.3422,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,88.82,-0.813,-1.58,-0.768,0.085,24.62,0.0,0.1313,86.87,89.6458,187.1,92.746,580.85,89.8252,864.89,40.2608,40.8579,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,88.82,-0.293,-1.419,-0.945,0.134,28.9,0.0,0.1427,85.73,93.1135,197.0,94.5563,571.47,90.1071,817.37,55.8646,45.7489,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,88.82,-0.453,-1.156,-0.866,-0.289,21.61,0.0,0.1035,89.65,92.0117,209.52,94.982,527.15,86.3947,709.82,66.0388,51.5593,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,88.82,-1.111,-1.503,-1.066,-0.537,14.57,0.0,0.0689,93.11,95.1669,226.25,92.7053,478.86,82.4294,620.37,78.6176,57.1585,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,88.82,-1.478,-1.303,-1.225,-0.81,18.19,0.0,0.0799,92.01,97.0347,184.23,91.6345,401.9,76.5169,500.3,87.9592,62.4025,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,88.82,-2.065,-1.436,-1.572,-1.067,11.49,0.0,0.0483,95.17,95.5888,148.22,87.3397,332.03,68.1207,394.12,89.6739,68.5291,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,88.82,-1.289,-1.459,-1.672,-0.9,5.63,0.0,0.0297,97.03,97.0677,133.41,84.3904,284.05,59.5029,316.07,91.5678,73.76,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,88.82,0.155,-1.619,-1.591,-0.962,6.84,0.0,0.0441,95.59,84.3629,104.39,81.2248,245.9,49.654,245.9,92.746,77.9827,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,88.82,-0.594,-1.506,-1.419,-1.006,4.03,0.0,0.0293,97.07,75.7118,84.26,68.5174,182.66,38.3698,182.66,94.5563,82.0204,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,88.82,0.524,-0.876,-1.429,-0.877,19.35,0.0,0.1564,84.36,78.3543,79.42,59.9441,141.51,30.9544,143.76,94.982,86.9498,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,88.82,0.288,-0.835,-1.255,-1.037,27.03,0.0,0.2429,75.71,75.5533,66.38,45.7151,98.41,26.7873,130.3,92.7053,90.1988,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,88.82,-0.49,-0.117,-1.141,-1.17,21.94,0.0,0.2165,78.35,79.9707,62.09,31.2939,62.09,28.2633,143.66,91.6345,90.4832,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,88.82,-0.174,-0.352,-1.206,-1.145,21.48,0.0,0.2445,75.55,47.4788,32.02,16.4551,32.02,36.6018,210.2,87.3397,90.0102,HIGH
wheat,2020-04-16,2020-04-30,2020-04_Q2,88.82,-1.299,-0.823,-1.34,-1.263,15.55,0.0,0.2003,79.97,0.0,0.0,0.0,0.0,41.7763,262.9,84.3904,89.8252,HIGH
wheat,2020-05-01,2020-05-15,2020-05_Q1,88.82,0.33,-0.19,-1.214,-1.078,36.91,1.49,0.5252,47.48,0.0,0.0,0.0,0.0,49.6458,349.0,81.2248,90.1071,HIGH
wheat,2020-05-16,2020-05-31,2020-05_Q2,88.82,1.452,0.619,0.221,-0.736,89.25,32.18,1.0,0.0,0.0,0.0,0.9861,2.25,53.6102,409.55,68.5174,86.3947,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,88.82,0.904,0.528,0.237,-0.976,96.06,37.6,1.0,0.0,0.0,0.0,11.7624,31.9,61.3897,521.91,59.9441,82.4294,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,88.82,0.123,0.715,0.316,-1.171,67.44,35.93,1.0,0.0,0.0,0.0,26.3231,81.57,67.5958,619.9,45.7151,76.5169,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,88.82,-0.416,0.363,0.077,-1.259,55.89,26.29,1.0,0.0,0.0,0.0,46.9269,178.18,73.0418,714.44,31.2939,68.1207,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,88.82,-1.159,0.771,0.046,-1.122,50.43,14.63,1.0,0.0,2.4231,2.25,60.1857,262.9,76.7833,786.9,16.4551,59.5029,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,88.82,1.085,1.081,0.722,-0.712,102.64,46.61,1.0,0.0,26.2181,31.9,70.7176,349.0,79.0266,822.51,0.0,49.654,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,88.82,0.026,-0.975,-0.115,-1.117,76.05,0.0,0.9758,2.42,54.6172,79.32,76.047,407.3,83.6507,878.39,0.0,38.3698,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,88.82,-1.209,-0.333,0.194,-0.891,43.15,0.0,0.7378,26.22,83.2464,146.28,84.6334,490.01,84.8147,879.8,0.9861,30.9544,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,88.82,0.673,-0.472,0.456,-0.687,65.91,0.0,0.4538,54.62,91.2809,181.32,88.6606,538.33,86.832,888.63,11.7624,26.7873,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,88.82,-0.391,-0.072,0.63,-0.698,29.44,0.0,0.1675,83.25,87.0952,170.82,89.6112,536.26,84.7603,813.03,26.3231,28.2633,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,88.82,-0.887,-0.526,0.286,-0.683,17.32,0.0,0.0872,91.28,76.4964,146.66,89.1127,524.0,81.3847,736.62,46.9269,36.6018,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,88.82,0.261,-1.017,0.287,-0.319,25.31,0.0,0.129,87.1,83.479,172.91,86.5191,473.51,77.8795,650.52,60.1857,41.7763,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,88.82,1.572,0.569,-0.123,0.101,45.06,0.0,0.235,76.5,97.0159,210.35,91.5663,471.09,75.7729,589.97,70.7176,49.6458,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,88.82,1.116,-0.036,-0.313,0.207,34.22,0.0,0.1652,83.48,98.6474,192.54,85.0437,389.79,69.5431,477.61,76.047,53.6102,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,88.82,-0.238,0.114,-0.37,0.197,6.47,0.0,0.0298,97.02,93.0414,167.0,84.1645,350.31,61.8997,379.62,84.6334,61.3897,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,88.82,-0.453,0.289,-0.313,0.107,2.64,0.0,0.0135,98.65,74.536,108.07,76.7139,276.76,51.969,285.08,88.6606,67.5958,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,88.82,0.369,1.362,0.217,0.177,12.49,0.0,0.0696,93.04,79.3276,93.75,67.0537,212.62,42.6623,212.62,89.6112,73.0418,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,88.82,1.41,1.175,-0.102,0.558,36.92,0.0,0.2546,74.54,75.4679,89.18,61.4613,177.01,36.4982,177.01,89.1127,76.7833,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,88.82,1.404,0.932,0.777,0.414,24.43,0.0,0.2067,79.33,75.5463,89.56,45.0084,118.87,24.8475,118.87,86.5191,79.0266,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,88.82,0.895,1.312,0.75,0.779,28.99,0.0,0.2453,75.47,81.4572,79.51,38.4442,87.83,18.0378,87.83,91.5663,83.6507,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,88.82,-0.279,0.709,0.518,0.47,28.99,0.0,0.2445,75.55,36.4767,29.31,14.8753,29.31,14.2163,70.9,85.0437,84.8147,HIGH
wheat,2021-04-01,2021-04-15,2021-04_Q1,88.82,-0.465,0.856,0.819,0.657,18.1,0.0,0.1854,81.46,11.5127,8.31,4.4275,8.31,21.9056,119.85,84.1645,86.832,MEDIUM
wheat,2021-04-16,2021-04-30,2021-04_Q2,88.82,1.504,1.203,1.438,0.887,51.05,0.0,0.6352,36.48,0.0,0.0,0.0,0.0,26.5292,156.01,76.7139,84.7603,MEDIUM
wheat,2021-05-01,2021-05-15,2021-05_Q1,88.82,1.773,1.599,1.539,1.139,81.82,17.92,0.8849,11.51,0.0,0.0,0.0,0.0,38.1161,254.4,67.0537,81.3847,HIGH
wheat,2021-05-16,2021-05-31,2021-05_Q2,88.82,1.607,1.539,1.654,1.41,104.01,38.81,1.0,0.0,0.0,0.0,0.0,0.0,46.2443,338.2,61.4613,77.8795,HIGH
wheat,2021-06-01,2021-06-15,2021-06_Q1,88.82,0.48,0.913,1.651,1.042,77.76,37.06,1.0,0.0,0.0,0.0,0.0,0.0,55.854,466.56,45.0084,75.7729,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,88.82,-0.744,1.61,1.312,1.079,46.46,33.77,1.0,0.0,0.0,0.0,13.7859,41.59,61.8236,567.47,38.4442,69.5431,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,88.82,1.512,1.782,1.626,2.357,115.29,88.82,1.0,0.0,0.0,0.0,31.0393,111.53,67.3708,669.01,14.8753,61.8997,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,88.82,1.795,1.982,1.864,1.741,130.49,88.82,1.0,0.0,0.0,0.0,38.3525,156.01,72.0924,757.51,4.4275,51.969,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,88.82,-0.365,1.469,1.719,1.618,64.79,67.93,1.0,0.0,0.0,0.0,54.0753,254.4,76.6137,826.64,0.0,42.6623,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,88.82,-1.49,0.792,1.726,1.675,51.9,42.51,1.0,0.0,29.9451,41.59,65.412,338.2,81.6947,895.97,0.0,36.4982,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,88.82,-0.012,1.166,1.582,1.676,64.64,12.48,1.0,0.0,70.6697,111.53,80.8777,466.56,85.1333,923.22,0.0,24.8475,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,88.82,0.212,1.142,1.808,1.526,54.79,0.0,0.7005,29.95,67.4329,114.42,85.3425,525.88,86.9147,928.97,0.0,18.0378,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,88.82,0.538,-0.015,1.871,1.611,33.81,0.0,0.2933,70.67,74.2019,142.86,87.9722,557.48,86.7729,880.71,13.7859,14.2163,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,88.82,1.537,0.416,1.855,1.706,55.26,0.0,0.3257,67.43,87.3978,182.19,93.405,601.5,88.1593,853.69,31.0393,21.9056,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,88.82,1.43,1.401,1.826,1.724,49.67,0.0,0.258,74.2,93.6647,212.16,94.038,572.24,85.2549,755.31,38.3525,26.5292,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,88.82,0.859,1.657,1.637,1.703,26.27,0.0,0.126,87.4,96.3078,229.28,96.217,557.77,82.993,679.58,54.0753,38.1161,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,88.82,-0.373,1.322,1.458,1.672,14.35,0.0,0.0634,93.66,94.3164,202.45,89.9699,456.66,76.8835,551.22,65.412,46.2443,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,88.82,-0.023,1.306,1.733,1.556,8.79,0.0,0.0369,96.31,96.2471,190.04,89.055,403.09,70.6351,450.3,80.8777,55.854,NOT_SUITABLE
