crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-07-01,2018-07-15,2018-07_Q1,79.95,-0.566,-1.203,-1.156,-0.923,21.1,0.0,0.4412,55.88,22.433,16.86,75.6202,320.75,82.8498,897.57,63.8398,81.5528,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,79.95,-0.698,-0.89,-1.509,-1.057,23.43,0.0,0.4011,59.89,35.8201,33.94,79.0756,404.17,84.1462,963.17,56.8433,79.9957,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,79.95,0.82,-0.608,-0.816,-0.811,58.31,0.0,0.7757,22.43,78.6519,102.46,84.5954,487.93,87.8521,1022.01,44.7141,77.422,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,79.95,1.223,0.07,-0.659,-0.916,60.82,0.0,0.6418,35.82,92.1513,145.7,85.6837,532.55,89.7084,1051.67,37.1467,67.1499,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,79.95,1.097,0.501,-0.386,-0.768,27.81,0.0,0.2135,78.65,92.0949,201.43,86.09,573.54,89.3174,1021.47,41.9059,62.9325,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,79.95,-0.238,0.073,-0.715,-0.658,12.41,0.0,0.0785,92.15,86.9426,224.53,86.3671,598.1,89.5106,997.56,57.6646,63.7039,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,79.95,-0.359,0.299,-0.36,-0.736,17.29,0.0,0.0791,92.09,80.7935,184.04,87.5016,576.81,89.4037,902.62,68.9493,67.1229,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,79.95,-0.02,0.419,-0.127,-0.417,33.72,0.0,0.1306,86.94,79.1148,162.32,88.2371,559.0,89.1631,827.63,75.6202,70.5404,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,79.95,0.573,0.298,-0.013,0.023,43.75,0.0,0.1921,80.79,85.6032,188.07,91.0545,534.08,90.6551,761.92,79.0756,71.4992,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,79.95,1.069,0.29,0.16,0.049,42.85,0.0,0.2089,79.11,92.213,211.26,94.2501,519.12,89.2637,686.86,84.5954,73.9863,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,79.95,0.363,0.025,0.185,0.02,31.63,0.0,0.144,85.6,96.6889,204.7,93.8211,447.93,86.429,573.85,85.6837,75.3476,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,79.95,-0.418,0.07,0.16,-0.373,17.84,0.0,0.0779,92.21,93.059,185.42,94.6699,399.46,81.9944,475.6,86.09,78.2604,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,79.95,-1.408,-0.109,0.043,-0.555,7.01,0.0,0.0331,96.69,91.0852,141.31,92.9822,325.8,75.4285,379.64,86.3671,80.9655,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,79.95,-1.362,-0.243,-0.15,-0.628,13.83,0.0,0.0694,93.06,100.0,122.44,91.1537,268.63,72.6682,323.83,87.5016,82.8498,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,79.95,-0.709,-0.737,-0.431,-0.597,13.83,0.0,0.0891,91.09,92.1687,101.92,89.7324,227.84,67.8539,288.08,88.2371,84.1462,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,79.95,-1.048,-1.29,-0.65,-0.676,0.0,0.0,0.0,100.0,91.3619,91.59,76.7047,167.74,63.3166,260.91,91.0545,87.8521,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,79.95,-0.73,-1.414,-0.651,-0.647,8.66,0.0,0.0783,92.17,97.52,82.58,67.5076,125.92,68.972,316.76,94.2501,89.7084,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,79.95,-0.55,-1.425,-0.726,-0.855,8.66,0.0,0.0864,91.36,75.8209,54.59,48.1646,76.15,63.3735,318.97,93.8211,89.3174,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,79.95,-0.652,-1.157,-0.75,-0.741,2.1,0.0,0.0248,97.52,73.8946,43.34,35.2044,53.83,69.0877,423.75,94.6699,89.5106,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,79.95,-0.145,-0.857,-0.751,-0.581,17.41,0.0,0.2418,75.82,46.424,21.55,36.5756,55.21,73.7709,514.53,92.9822,89.4037,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,79.95,-0.079,-0.761,-1.186,-0.723,15.31,0.0,0.2611,73.89,0.0,0.0,35.3022,60.24,75.6142,590.2,91.1537,89.1631,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,79.95,0.41,-0.327,-1.216,-0.585,27.9,3.03,0.5358,46.42,0.0,0.0,48.177,93.17,80.1382,679.57,89.7324,90.6551,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,79.95,1.542,0.497,-0.742,-0.224,75.73,32.54,1.0,0.0,20.5496,10.49,69.9734,190.85,84.1455,807.75,76.7047,89.2637,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,79.95,0.53,0.397,-0.964,-0.475,47.83,11.19,1.0,0.0,51.8994,33.65,70.3384,242.83,86.7703,908.78,67.5076,86.429,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,79.95,-1.402,0.304,-0.757,-0.486,8.04,0.0,0.7945,20.55,65.1264,49.75,80.3404,369.92,87.9136,966.03,48.1646,81.9944,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,79.95,-1.584,-0.014,-0.599,-0.514,20.0,0.0,0.481,51.9,66.9642,59.51,84.0431,459.32,88.4138,1006.14,35.2044,75.4285,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,79.95,-0.641,-0.201,-0.643,-0.727,26.64,0.0,0.3487,65.13,89.8955,130.6,86.8942,529.95,89.3704,1029.27,36.5756,72.6682,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,79.95,-0.336,-0.441,-0.392,-0.839,29.36,0.0,0.3304,66.96,78.1475,149.66,89.5801,586.4,90.4132,1047.22,35.3022,67.8539,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,79.95,-0.185,-1.31,-0.889,-0.766,14.68,0.0,0.101,89.9,79.3939,189.56,89.7702,616.91,89.5517,993.63,48.177,63.3166,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,79.95,0.865,-0.389,0.501,-0.295,41.85,0.0,0.2185,78.15,93.9883,250.15,94.8499,665.96,91.3225,972.11,69.9734,68.972,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,79.95,0.571,-0.306,0.062,-0.408,49.2,0.0,0.2061,79.39,92.8931,209.79,93.3757,596.11,90.4046,859.44,70.3384,63.3735,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,79.95,-1.493,-0.334,-0.458,-0.638,16.0,0.0,0.0601,93.99,94.7398,186.59,92.4526,546.82,88.5857,765.23,80.3404,69.0877,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,79.95,-0.97,-0.403,-0.359,-1.051,16.05,0.0,0.0711,92.89,97.7314,217.55,92.1577,499.31,86.8266,678.35,84.0431,73.7709,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,79.95,-0.322,-0.683,-0.729,-1.412,10.36,0.0,0.0526,94.74,95.8998,229.22,91.4961,460.82,84.5388,603.7,86.8942,75.6142,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,79.95,-1.599,-0.987,-1.302,-1.274,5.05,0.0,0.0227,97.73,88.8451,168.77,89.1963,376.73,78.629,475.52,89.5801,80.1382,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,79.95,-1.673,-1.582,-1.356,-1.317,9.8,0.0,0.041,95.9,84.2566,131.01,84.4879,306.15,76.013,395.42,89.7702,84.1455,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,79.95,0.081,-1.402,-1.163,-1.0,21.19,0.0,0.1115,88.85,87.4262,112.99,84.3303,263.33,73.3667,342.05,94.8499,86.7703,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,79.95,0.398,-0.835,-0.896,-0.838,24.48,0.0,0.1574,84.26,92.1661,100.59,80.1887,218.41,71.2768,302.64,93.3757,87.9136,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,79.95,0.345,-0.513,-0.695,-0.698,16.25,0.0,0.1257,87.43,92.0608,94.97,74.7648,179.04,61.6604,258.69,92.4526,88.4138,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,79.95,0.572,-0.39,-0.673,-0.609,8.55,0.0,0.0783,92.17,76.2805,74.55,67.8895,142.88,62.5893,263.59,92.1577,89.3704,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,79.95,0.406,0.27,-0.495,-0.668,8.19,0.0,0.0794,92.06,69.3352,55.37,54.1601,98.79,68.4545,331.28,91.4961,90.4132,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,79.95,0.665,0.617,-0.723,-0.51,23.18,0.0,0.2372,76.28,66.0623,43.27,56.5563,89.27,66.0231,355.74,89.1963,89.5517,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,79.95,0.954,0.417,-0.462,-0.388,24.49,0.0,0.3066,69.34,50.8368,28.69,51.1307,78.72,64.1757,402.15,84.4879,91.3225,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,79.95,1.489,0.992,0.02,-0.318,22.23,0.0,0.3394,66.06,53.062,25.06,55.3322,84.23,64.0503,445.92,84.3303,90.4046,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,79.95,1.461,1.019,0.11,-0.137,27.75,0.0,0.4916,50.84,31.9374,14.72,44.2336,79.65,70.568,577.21,80.1887,88.5857,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,79.95,0.225,1.018,0.025,-0.341,22.17,0.0,0.4694,53.06,46.41,20.93,57.2945,120.71,74.0428,674.67,74.7648,86.8266,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,79.95,0.05,0.851,0.851,-0.571,34.62,3.25,0.6806,31.94,68.6585,35.31,77.1015,232.49,76.8826,756.63,67.8895,84.5388,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,79.95,-1.05,0.068,0.372,-0.656,24.17,0.0,0.5359,46.41,63.8401,38.24,69.9453,266.47,78.257,816.29,54.1601,78.629,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,79.95,-0.936,-0.083,0.145,-0.619,12.87,0.0,0.3134,68.66,35.8855,29.63,68.4247,323.43,80.0736,881.78,56.5563,76.013,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,79.95,-0.454,-1.03,0.401,-0.607,21.66,0.0,0.3616,63.84,58.2297,61.53,66.4902,361.68,80.2586,920.35,51.1307,73.3667,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,79.95,0.717,-0.391,0.661,-0.198,52.93,0.0,0.6411,35.89,100.0,167.56,78.0021,497.56,83.197,962.34,55.3322,71.2768,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,79.95,0.518,-0.639,0.524,-0.48,44.14,0.0,0.4177,58.23,77.3906,166.7,79.0797,553.97,83.2249,964.26,44.2336,61.6604,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,79.95,-1.719,-0.795,0.46,-0.247,0.0,0.0,0.0,100.0,56.7236,126.25,76.786,524.14,80.5376,883.86,57.2945,62.5893,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,79.95,0.973,0.549,0.869,-0.086,48.7,0.0,0.2261,77.39,59.8726,133.45,83.0394,549.82,83.5354,873.58,77.1015,68.4545,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,79.95,1.618,1.321,1.207,0.534,96.32,0.0,0.4328,56.72,82.2406,203.76,88.8342,558.35,87.103,841.25,69.9453,66.0231,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,79.95,1.689,1.501,1.21,1.08,89.44,0.0,0.4013,59.87,96.7929,253.82,92.6837,558.67,90.2642,814.86,68.4247,64.1757,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,79.95,0.103,1.126,0.734,0.93,44.0,0.0,0.1776,82.24,91.4546,194.14,89.584,464.78,88.3398,694.59,66.4902,64.0503,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,79.95,-1.79,0.837,0.318,0.734,8.41,0.0,0.0321,96.79,91.8362,162.55,89.5635,410.29,85.4715,596.95,78.0021,70.568,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,79.95,-0.576,1.097,0.329,0.883,18.14,0.0,0.0855,91.45,95.2282,160.45,86.7106,359.71,85.6721,535.52,79.0797,74.0428,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,79.95,0.593,0.638,0.759,0.835,14.45,0.0,0.0816,91.84,87.0121,142.3,84.3915,323.76,80.4543,454.92,76.786,76.8826,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,79.95,0.686,-0.058,0.927,0.761,8.04,0.0,0.0477,95.23,79.8189,110.19,83.8769,282.9,73.9934,375.06,83.0394,78.257,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,79.95,0.37,-0.398,0.863,0.811,21.24,0.0,0.1299,87.01,89.6909,105.45,85.4026,256.2,67.93,312.62,88.8342,80.0736,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,79.95,0.707,0.438,0.846,0.897,27.86,0.0,0.2018,79.82,82.2442,89.07,85.9262,229.81,61.1142,272.52,92.6837,80.2586,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,79.95,0.714,0.681,0.933,0.882,12.12,0.0,0.1031,89.69,74.1352,76.01,77.6712,186.66,56.4035,248.01,89.584,83.197,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,79.95,1.102,1.004,1.164,1.046,19.23,0.0,0.1776,82.24,91.9827,83.64,83.6229,175.8,64.3051,310.71,89.5635,83.2249,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,79.95,0.795,0.736,0.911,0.915,26.52,0.0,0.2586,74.14,93.5533,74.74,72.1462,131.16,66.3143,346.91,86.7106,80.5376,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,79.95,0.034,0.438,0.348,0.75,7.29,0.0,0.0802,91.98,83.699,57.1,54.3393,92.16,70.5352,421.85,84.3915,83.5354,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,79.95,-0.85,0.355,-0.079,0.576,5.15,0.0,0.0645,93.55,62.0193,35.91,35.2174,56.43,69.5094,457.35,83.8769,87.103,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,79.95,-0.727,0.103,0.205,0.526,11.12,0.0,0.163,83.7,68.6419,35.07,23.9326,42.71,71.316,524.85,85.4026,90.2642,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,79.95,-0.874,-0.079,0.421,0.456,21.99,0.0,0.3798,62.02,46.6172,20.52,30.7713,61.36,71.0298,566.98,85.9262,88.3398,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,79.95,-1.352,-1.026,-0.088,0.204,16.02,0.0,0.3136,68.64,0.0,0.0,49.426,134.91,73.4117,656.49,77.6712,85.4715,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,79.95,0.881,0.008,0.429,0.736,57.53,34.03,0.5338,46.62,0.0,0.0,63.208,215.75,77.7364,754.93,83.6229,85.6721,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,79.95,1.592,0.628,0.52,0.897,84.04,33.74,1.0,0.0,9.9195,7.65,76.9464,329.69,81.8103,851.88,72.1462,80.4543,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,79.95,1.332,1.074,0.919,1.182,50.96,26.68,1.0,0.0,42.0709,40.84,80.5485,400.92,79.2047,868.85,54.3393,73.9934,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,79.95,-0.154,0.857,0.517,0.891,35.7,0.0,0.9008,9.92,87.4279,127.26,86.4855,482.14,82.032,911.13,35.2174,67.93,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,79.95,-0.484,0.95,0.778,0.99,29.55,0.0,0.5793,42.07,94.0629,174.91,84.4348,505.63,82.9375,926.03,23.9326,61.1142,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,79.95,0.054,1.301,0.532,1.074,18.3,0.0,0.1257,87.43,94.6361,194.78,83.9486,521.59,82.0824,888.14,30.7713,56.4035,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,79.95,-0.916,-0.332,0.246,0.939,11.04,0.0,0.0594,94.06,86.2385,185.18,85.61,539.18,81.6096,855.39,49.426,64.3051,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,79.95,-0.519,-0.698,-0.046,0.467,11.04,0.0,0.0536,94.64,77.6804,160.1,85.211,522.19,79.3095,772.07,63.208,66.3143,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,79.95,0.406,-0.251,0.277,0.551,29.55,0.0,0.1376,86.24,73.4454,145.54,78.0884,467.93,79.865,730.03,76.9464,70.5352,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,79.95,1.122,0.229,0.568,0.893,46.0,0.0,0.2232,77.68,79.6133,166.71,77.5443,428.99,79.4071,661.51,80.5485,69.5094,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,79.95,1.571,0.724,1.02,1.182,52.62,0.0,0.2655,73.45,96.1001,208.47,81.2056,420.41,78.7921,604.83,86.4855,71.316,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,79.95,1.42,0.782,1.219,1.015,42.69,0.0,0.2039,79.61,99.0168,195.38,79.5655,366.55,76.2026,511.96,84.4348,71.0298,NOT_SUITABLE
