crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-01-01,2018-01-15,2018-01_Q1,118.06,0.317,0.063,0.077,-0.312,51.62,0.0,0.2495,75.05,83.4951,130.16,87.8801,302.43,76.3936,356.56,80.5129,79.4084,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,118.06,-0.317,0.294,0.029,-0.232,41.07,0.0,0.2078,79.22,96.2456,119.98,91.2259,263.36,76.1268,303.7,80.1858,80.5962,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,118.06,-0.794,0.328,-0.164,-0.295,25.73,0.0,0.165,83.5,97.5612,104.41,83.0222,201.54,72.8992,273.43,78.3373,81.0557,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,118.06,-1.181,0.456,-0.183,-0.307,4.68,0.0,0.0375,96.25,85.6194,79.6,76.5084,155.25,70.9437,257.32,76.5474,83.6135,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,118.06,-0.845,-0.357,-0.265,-0.512,2.61,0.0,0.0244,97.56,83.5407,67.86,64.4452,109.0,72.6401,301.45,75.1213,84.0694,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,118.06,-0.79,-0.911,-0.173,-0.319,13.37,0.0,0.1438,85.62,89.7557,63.78,55.0694,75.65,77.4451,359.64,82.9804,83.5403,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,118.06,-0.825,-1.188,-0.576,-0.397,13.37,0.0,0.1646,83.54,53.7035,29.27,44.1493,54.12,79.4638,473.2,85.7643,82.321,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,118.06,-1.751,-1.408,-0.758,-0.688,7.28,0.0,0.1024,89.76,30.5174,11.87,36.5895,40.34,79.8691,552.99,87.8801,82.6413,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,118.06,-0.852,-1.444,-0.684,-0.599,25.91,0.68,0.463,53.7,35.5326,11.87,54.3278,71.89,81.6279,655.99,91.2259,82.1162,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,118.06,-0.864,-1.637,-0.732,-0.826,27.02,0.0,0.6948,30.52,0.0,0.0,63.8767,102.07,84.174,749.94,83.0222,78.3977,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,118.06,-0.957,-1.74,-1.047,-0.747,21.97,1.11,0.6447,35.53,37.4327,12.98,78.2779,192.45,84.9374,864.42,76.5084,75.4982,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,118.06,0.334,-1.48,-1.264,-0.678,29.72,2.3,1.0,0.0,64.7994,28.47,86.8452,283.99,86.7928,969.49,64.4452,78.0739,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,118.06,-0.595,-1.651,-1.473,-0.696,20.59,0.0,0.6257,37.43,73.2238,47.04,88.619,419.07,88.4207,1075.01,55.0694,78.1346,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,118.06,-1.657,-1.36,-1.617,-0.783,13.17,0.0,0.352,64.8,83.2285,73.59,88.066,512.65,87.9858,1137.12,44.1493,76.3936,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,118.06,-0.2,-1.169,-1.644,-0.994,17.2,0.0,0.2678,73.22,90.131,132.43,87.009,584.1,87.2545,1141.9,36.5895,76.1268,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,118.06,-1.127,-1.361,-1.658,-1.035,14.83,0.0,0.1677,83.23,93.4649,181.92,88.6098,647.87,87.7954,1154.21,54.3278,72.8992,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,118.06,-0.557,-1.411,-1.593,-1.024,14.5,0.0,0.0987,90.13,91.5485,239.61,87.0586,671.97,87.2397,1101.07,63.8767,70.9437,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,118.06,-0.62,-1.319,-1.573,-1.019,12.72,0.0,0.0654,93.46,85.9824,257.13,86.7711,685.5,85.5061,1036.01,78.2779,72.6401,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,118.06,-0.749,-1.047,-1.54,-1.031,22.12,0.0,0.0845,91.55,80.7391,212.07,88.2945,655.94,85.2824,915.9,86.8452,77.4451,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,118.06,-0.302,-0.877,-1.252,-1.0,41.92,0.0,0.1402,85.98,87.939,208.82,87.9201,624.47,83.1102,806.83,88.619,79.4638,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,118.06,0.368,-0.161,-0.819,-0.782,50.59,0.0,0.1926,80.74,89.0171,220.29,87.513,557.79,82.0003,703.83,88.066,79.8691,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,118.06,0.207,-0.295,-0.824,-0.755,28.64,0.0,0.1206,87.94,86.6076,219.55,86.7749,506.34,77.6394,598.01,87.009,81.6279,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,118.06,-0.855,-0.381,-0.807,-1.034,27.18,0.0,0.1098,89.02,96.0518,223.58,87.525,429.1,74.951,483.53,88.6098,84.174,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,118.06,-0.921,-0.608,-0.984,-1.296,33.95,0.0,0.1339,86.61,89.417,196.1,83.1358,350.5,69.1033,378.46,87.0586,84.9374,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,118.06,-1.587,-1.257,-1.24,-1.369,9.19,0.0,0.0395,96.05,72.4965,113.92,78.5234,259.96,58.9778,267.51,86.7711,86.7928,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,118.06,-1.447,-1.291,-1.239,-1.396,23.21,0.0,0.1058,89.42,81.9235,90.69,69.9967,182.36,54.2073,207.54,88.2945,88.4207,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,118.06,-0.419,-1.349,-1.151,-1.343,43.22,0.0,0.275,72.5,91.2805,91.6,66.0966,146.03,57.1603,207.23,87.9201,87.9858,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,118.06,0.845,-1.272,-1.097,-1.346,20.01,0.0,0.1808,81.92,69.5617,63.72,49.0924,91.67,51.2318,179.83,87.513,87.2545,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,118.06,-0.173,-1.205,-1.058,-1.347,8.75,0.0,0.0872,91.28,73.9956,54.43,35.1477,54.43,59.4707,238.34,86.7749,87.7954,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,118.06,-0.336,-1.205,-1.111,-1.477,27.88,0.0,0.3044,69.56,48.0089,27.96,22.1754,27.96,63.667,285.54,87.525,87.2397,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,118.06,-0.442,-0.599,-1.202,-1.46,19.13,0.0,0.26,74.0,0.0,0.0,6.1674,7.56,70.898,416.83,83.1358,85.5061,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,118.06,0.129,0.09,-1.071,-1.306,31.43,1.15,0.5199,48.01,0.0,0.0,20.5818,25.18,76.0445,526.71,78.5234,85.2824,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,118.06,1.413,0.433,-0.957,-1.072,80.71,33.68,1.0,0.0,0.0,0.0,43.2166,61.19,79.4219,636.34,69.9967,83.1102,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,118.06,0.767,-0.004,-1.093,-1.062,49.28,13.53,1.0,0.0,0.0,0.0,53.6637,88.16,83.0595,737.11,66.0966,82.0003,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,118.06,-1.702,-0.099,-1.038,-1.109,6.27,5.67,1.0,0.0,18.3338,7.56,74.7901,183.91,85.8709,870.8,49.0924,77.6394,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,118.06,-0.552,-0.147,-0.894,-1.12,20.82,3.42,1.0,0.0,46.203,25.18,79.8907,257.58,88.6273,985.63,35.1477,74.951,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,118.06,-0.286,-0.087,-0.606,-1.071,27.99,0.0,0.8167,18.33,81.1489,53.64,87.9396,409.28,89.2585,1058.23,22.1754,69.1033,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,118.06,-0.637,-0.214,-0.267,-1.091,25.9,0.0,0.538,46.2,79.8726,62.98,87.9415,501.53,89.8123,1115.11,6.1674,58.9778,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,118.06,-0.682,-1.525,-0.675,-1.153,12.46,0.0,0.1885,81.15,88.5485,122.71,87.194,575.14,88.959,1122.85,20.5818,54.2073,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,118.06,-0.763,-1.21,-0.688,-1.09,15.87,0.0,0.2013,79.87,89.6075,169.43,89.7369,648.96,90.3101,1150.92,43.2166,57.1603,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,118.06,-0.313,-1.131,-0.813,-1.16,15.87,0.0,0.1145,88.55,89.3374,232.93,89.4179,686.9,87.2403,1064.89,53.6637,51.2318,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,118.06,-0.172,-0.51,-0.538,-1.024,19.65,0.0,0.1039,89.61,89.0038,269.13,92.1944,728.05,87.6496,1025.08,74.7901,59.4707,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,118.06,-0.429,-0.863,-0.509,-1.027,27.8,0.0,0.1066,89.34,84.3259,219.5,90.1108,648.96,84.4483,865.83,79.8907,63.667,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,118.06,-0.982,-0.791,-0.737,-1.017,33.25,0.0,0.11,89.0,90.7992,210.4,91.4017,613.58,82.5138,755.95,87.9396,70.898,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,118.06,0.029,-0.15,-1.226,-1.096,40.8,0.0,0.1567,84.33,94.8656,234.47,90.8911,547.71,80.1266,646.33,87.9415,76.0445,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,118.06,0.058,-0.485,-0.899,-1.045,21.32,0.0,0.092,90.8,97.2339,248.52,91.0619,501.97,75.8636,545.55,87.194,79.4219,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,118.06,-1.505,-0.948,-1.13,-1.115,12.69,0.0,0.0513,94.87,91.665,194.99,83.543,377.99,69.2601,411.86,89.7369,83.0595,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,118.06,-1.682,-1.545,-1.278,-1.195,7.07,0.0,0.0277,97.23,84.0584,154.65,78.2006,297.03,59.4581,297.03,89.4179,85.8709,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,118.06,-0.576,-1.058,-1.049,-0.9,17.73,0.0,0.0834,91.66,82.8546,118.25,71.0822,216.87,51.0314,216.87,92.1944,88.6273,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,118.06,-0.205,-0.869,-0.959,-0.75,29.33,0.0,0.1594,84.06,88.474,98.79,58.1463,142.37,41.1529,151.42,90.1108,89.2585,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,118.06,0.231,-0.82,-0.736,-0.775,24.47,0.0,0.1715,82.85,66.7467,64.75,48.335,98.62,30.1665,107.66,91.4017,89.8123,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,118.06,1.153,-0.738,-0.767,-0.745,12.87,0.0,0.1153,88.47,51.7711,43.58,25.9598,43.58,27.8144,98.43,90.8911,88.959,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,118.06,1.452,0.138,-0.353,-0.598,32.26,0.0,0.3325,66.75,51.8129,33.87,23.8164,33.87,46.6209,200.64,91.0619,90.3101,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,118.06,1.057,0.671,-0.385,-0.581,40.6,0.0,0.4823,51.77,0.0,0.0,0.0,0.0,50.9354,253.17,83.543,87.2403,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,118.06,1.176,1.379,0.156,-0.2,52.14,20.64,0.4819,51.81,0.0,0.0,0.0,0.0,61.1158,379.17,78.2006,87.6496,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,118.06,1.885,1.783,0.63,0.017,94.16,45.15,1.0,0.0,0.0,0.0,7.3478,9.04,61.5099,440.83,71.0822,84.4483,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,118.06,1.396,1.824,0.663,-0.184,66.54,45.52,1.0,0.0,0.0,0.0,5.9163,9.04,69.2887,601.0,58.1463,82.5138,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,118.06,-0.08,1.925,0.667,-0.093,27.62,38.08,1.0,0.0,0.0,0.0,29.4884,54.84,73.8153,723.5,48.335,80.1266,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,118.06,-0.381,1.644,0.873,0.018,26.93,37.27,1.0,0.0,0.0,0.0,57.8743,166.78,77.1166,825.32,25.9598,75.8636,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,118.06,-1.098,1.589,1.138,-0.088,15.49,17.54,1.0,0.0,17.2711,9.04,67.0984,253.17,78.4397,895.72,23.8164,69.2601,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,118.06,-1.27,0.332,1.353,-0.084,10.43,4.66,1.0,0.0,12.1159,9.04,75.753,379.17,77.2277,935.57,0.0,59.4581,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,118.06,-0.051,-0.88,1.761,-0.044,25.78,0.0,0.8273,17.27,46.9309,45.8,72.7407,431.78,79.7783,1009.42,0.0,51.0314,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,118.06,1.786,0.506,1.966,0.311,67.14,6.2,0.8788,12.12,92.5196,157.73,82.8467,591.95,82.9389,1059.88,7.3478,41.1529,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,118.06,1.341,0.403,1.99,0.182,51.79,0.0,0.5307,46.93,87.2314,198.32,84.1961,668.66,83.4758,1070.05,5.9163,30.1665,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,118.06,-1.149,0.378,1.321,0.132,6.55,0.0,0.0748,92.52,83.1599,212.39,84.207,658.55,82.7711,998.08,29.4884,27.8144,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,118.06,0.081,0.67,1.09,0.142,29.03,0.0,0.1277,87.23,69.853,187.66,84.0363,642.55,80.8138,922.15,57.8743,46.6209,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,118.06,0.416,0.725,0.577,0.341,43.01,0.0,0.1684,83.16,76.8561,221.83,78.266,556.4,80.314,822.72,67.0984,50.9354,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,118.06,1.117,1.023,0.615,0.651,80.99,0.0,0.3015,69.85,94.8049,282.68,85.9978,577.63,84.486,789.42,75.753,61.1158,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,118.06,0.707,0.484,0.501,0.579,66.8,0.0,0.2314,76.86,94.2443,224.32,83.0559,467.92,80.9468,639.73,72.7407,61.5099,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,118.06,-1.687,0.335,0.396,0.497,15.49,0.0,0.052,94.8,87.0673,172.21,82.3027,401.39,77.8126,532.76,82.8467,69.2887,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,118.06,-1.127,0.384,0.377,0.587,13.7,0.0,0.0576,94.24,59.834,110.25,80.1213,339.53,72.2391,430.94,84.1961,73.8153,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,118.06,0.455,0.303,0.486,0.687,25.58,0.0,0.1293,87.07,69.8503,122.74,74.2689,279.6,68.4488,360.55,84.207,77.1166,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,118.06,1.214,0.87,0.729,0.913,74.01,0.0,0.4017,59.83,94.5073,133.35,84.9587,266.32,70.2458,320.69,84.0363,78.4397,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,118.06,0.812,0.238,0.591,0.904,52.98,0.0,0.3015,69.85,93.2129,106.44,80.6205,211.79,59.31,237.8,78.266,77.2277,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,118.06,0.066,0.684,0.467,0.929,7.75,0.0,0.0549,94.51,97.48,95.93,75.7107,171.81,58.8997,231.28,85.9978,79.7783,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,118.06,1.347,1.059,0.6,0.962,7.75,0.0,0.0679,93.21,58.249,50.42,66.6947,131.37,53.5917,210.4,83.0559,82.9389,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,118.06,0.713,1.033,0.631,0.829,2.48,0.0,0.0252,97.48,50.0807,37.04,52.9064,91.41,54.6821,244.2,82.3027,83.4758,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,118.06,1.098,1.37,0.89,1.01,36.14,0.0,0.4175,58.25,88.6686,54.93,53.8675,80.94,59.0486,293.04,80.1213,82.7711,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,118.06,0.817,0.739,0.897,0.778,36.92,0.0,0.4992,50.08,71.187,38.84,38.0066,54.37,65.0362,384.37,74.2689,80.8138,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,118.06,-0.364,0.65,0.398,0.515,7.02,0.0,0.1133,88.67,53.687,26.01,18.816,26.01,66.4314,443.13,84.9587,80.314,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,118.06,-0.753,0.343,0.602,0.487,15.72,0.0,0.2881,71.19,35.0937,15.53,35.8822,59.47,70.492,541.42,80.6205,84.486,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,118.06,-1.216,-0.094,0.686,0.404,22.44,0.0,0.4631,53.69,0.0,0.0,40.3996,79.04,69.9399,592.23,75.7107,80.9468,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,118.06,0.619,0.402,0.894,0.555,45.97,17.24,0.6491,35.09,0.0,0.0,55.8026,152.79,74.3263,719.34,66.6947,77.8126,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,118.06,1.503,-0.17,0.925,0.694,60.22,20.36,1.0,0.0,0.0,0.0,61.2988,212.1,77.4229,821.82,52.9064,72.2391,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,118.06,0.395,-0.392,0.279,0.716,38.8,11.8,1.0,0.0,56.8843,43.94,73.6683,330.0,77.3056,890.13,53.8675,68.4488,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,118.06,0.852,0.824,0.807,0.767,35.57,5.99,1.0,0.0,74.6752,79.04,78.8799,417.12,78.6999,961.44,38.0066,70.2458,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,118.06,0.122,0.214,0.34,0.424,21.5,0.0,0.4312,56.88,71.4611,108.85,80.0156,481.95,79.1817,981.14,18.816,59.31,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,118.06,-0.775,0.922,0.212,0.535,20.81,0.0,0.2532,74.68,69.947,133.06,78.8154,513.19,80.0291,997.57,35.8822,58.8997,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,118.06,0.752,0.749,0.376,0.574,43.47,0.0,0.2854,71.46,81.1441,177.21,81.6342,566.55,78.0738,937.98,40.3996,53.5917,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,118.06,1.011,0.734,0.247,0.683,57.17,0.0,0.3005,69.95,88.0936,205.02,85.2207,609.72,79.699,922.77,55.8026,54.6821,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,118.06,0.539,0.602,0.265,0.643,41.18,0.0,0.1886,81.14,84.5775,195.89,79.6217,560.13,78.5177,834.73,61.2988,59.0486,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,118.06,0.16,0.49,0.496,0.446,27.71,0.0,0.1191,88.09,76.7455,175.11,78.5625,544.32,75.7435,747.61,73.6683,65.0362,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,118.06,0.617,0.93,0.776,0.72,35.72,0.0,0.1542,84.58,79.2792,193.45,78.3928,499.19,72.4162,638.84,78.8799,66.4314,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,118.06,1.426,1.124,1.123,0.989,53.06,0.0,0.2325,76.75,90.1908,229.59,81.3564,484.38,71.642,572.5,80.0156,70.492,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,118.06,1.598,1.059,0.977,0.959,50.56,0.0,0.2072,79.28,74.9515,170.8,73.2039,371.43,66.1935,446.5,78.8154,69.9399,NOT_SUITABLE
