crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2020-07-01,2020-07-15,2020-07_Q1,88.01,-1.138,-1.516,-0.82,-1.372,25.41,0.0,0.4351,56.49,0.0,0.0,73.292,296.32,85.9144,890.03,46.2678,71.3314,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,88.01,-0.95,-0.883,-0.35,-1.293,38.57,4.73,0.5384,46.16,49.3122,44.8,83.9453,401.53,89.3604,971.35,46.8644,68.7605,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,88.01,1.579,-0.279,0.027,-1.13,79.89,3.4,1.0,0.0,83.0776,106.31,93.7081,508.52,92.3869,1020.37,33.5433,59.2853,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,88.01,-0.928,-1.658,-1.527,-1.493,41.32,0.0,0.5069,49.31,84.7622,134.28,90.574,533.49,92.1452,1026.94,23.0957,49.2961,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,88.01,-1.372,-0.666,-1.263,-1.281,18.25,0.0,0.1692,83.08,95.0764,190.01,92.8435,586.79,91.3964,995.59,41.9883,54.0079,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,88.01,-0.48,-1.276,-1.762,-1.457,24.14,0.0,0.1524,84.76,97.1185,222.44,94.0198,618.49,91.7476,976.47,52.9955,56.2937,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,88.01,-1.15,-0.269,-1.993,-1.584,9.84,0.0,0.0492,95.08,98.7666,212.2,93.9935,593.71,90.4636,886.39,66.6703,59.2776,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,88.01,-1.118,-1.172,-1.619,-1.677,6.6,0.0,0.0288,97.12,87.7047,176.76,93.6157,569.82,88.7819,808.91,73.292,65.4102,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,88.01,-1.001,-1.39,-1.49,-1.757,2.65,0.0,0.0123,98.77,84.9342,184.57,91.1106,511.85,84.4825,701.92,83.9453,70.846,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,88.01,1.264,-0.461,-1.289,-1.431,24.78,0.0,0.123,87.7,96.4972,219.29,93.9064,493.45,82.4878,632.15,93.7081,75.6128,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,88.01,1.631,-0.732,-0.627,-1.058,32.74,0.0,0.1507,84.93,98.7217,196.94,89.3964,408.81,78.0725,517.34,90.574,77.8659,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,88.01,-0.058,-0.295,-0.904,-0.753,7.96,0.0,0.035,96.5,96.598,173.77,88.0704,357.98,71.1885,412.86,92.8435,81.139,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,88.01,0.031,0.143,-0.038,-0.743,2.55,0.0,0.0128,98.72,89.896,130.34,84.0599,292.68,62.5532,320.4,94.0198,85.2189,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,88.01,-0.099,0.534,-0.437,-0.682,6.12,0.0,0.034,96.6,84.8387,100.39,79.0532,239.08,52.0186,239.08,93.9935,85.9144,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,88.01,0.654,1.015,-0.586,-0.52,14.65,0.0,0.101,89.9,72.2647,81.53,70.6426,190.06,42.9797,190.06,93.6157,89.3604,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,88.01,1.041,0.628,0.208,-0.747,17.94,0.0,0.1516,84.84,77.4308,83.81,57.5784,138.69,32.0588,138.69,91.1106,92.3869,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,88.01,1.024,0.886,0.545,-0.484,31.29,0.0,0.2774,72.26,89.4212,80.81,52.8549,108.54,31.075,139.96,93.9064,92.1452,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,88.01,0.286,0.486,0.481,-0.678,24.43,0.0,0.2257,77.43,72.3438,54.88,31.6344,54.88,34.1003,160.64,89.3964,91.3964,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,88.01,-0.527,0.709,0.759,-0.504,9.56,0.0,0.1058,89.42,42.0981,27.73,16.9032,27.73,40.8655,218.32,88.0704,91.7476,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,88.01,-0.351,0.656,0.91,-0.503,20.98,0.0,0.2766,72.34,0.0,0.0,0.0,0.0,46.0185,269.78,84.0599,90.4636,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,88.01,1.771,1.254,1.407,-0.06,54.52,16.38,0.579,42.1,0.0,0.0,0.0,0.0,57.3045,393.55,79.0532,88.7819,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,88.01,1.88,1.399,1.365,0.059,76.52,19.74,1.0,0.0,0.0,0.0,0.0,0.0,65.2539,500.03,70.6426,84.4825,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,88.01,0.792,0.845,1.315,0.294,70.19,37.46,1.0,0.0,0.0,0.0,12.8238,31.42,72.2389,643.24,57.5784,82.4878,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,88.01,-0.157,1.103,1.017,-0.072,36.77,15.67,1.0,0.0,0.0,0.0,35.5377,105.76,77.1651,761.7,52.8549,78.0725,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,88.01,1.924,1.932,1.677,1.463,118.03,88.01,1.0,0.0,0.0,0.0,51.4826,190.6,81.208,868.0,31.6344,71.1885,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,88.01,1.95,1.967,1.915,1.386,139.47,77.16,1.0,0.0,0.0,0.0,62.8765,269.78,84.8464,959.85,16.9032,62.5532,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,88.01,-0.4,1.872,1.785,1.407,35.77,48.78,1.0,0.0,25.9711,31.42,76.6252,393.55,88.5255,1031.06,0.0,52.0186,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,88.01,-1.17,1.577,1.721,1.629,36.61,22.43,1.0,0.0,72.0944,105.76,87.0319,500.03,92.5015,1097.11,0.0,42.9797,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,88.01,0.226,1.481,1.476,1.545,40.79,0.0,0.7403,25.97,91.3616,159.17,94.7985,611.82,95.8806,1117.23,0.0,32.0588,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,88.01,-0.242,1.591,1.656,1.609,18.51,0.0,0.2791,72.09,85.8652,164.02,95.1314,655.94,93.5231,1067.5,12.8238,31.075,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,88.01,0.096,-0.019,1.718,1.672,15.05,0.0,0.0864,91.36,92.9345,202.95,96.9598,677.4,93.341,999.01,35.5377,34.1003,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,88.01,1.516,0.123,1.722,1.712,27.0,0.0,0.1413,85.87,97.2258,230.25,98.2698,690.08,93.46,944.03,51.4826,40.8655,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,88.01,1.057,0.468,1.604,1.657,15.43,0.0,0.0707,92.93,98.7776,249.69,97.9128,637.51,90.7507,823.0,62.8765,46.0185,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,88.01,-0.125,0.864,1.461,1.596,6.57,0.0,0.0277,97.23,100.0,261.68,97.6403,597.09,88.8823,732.87,76.6252,57.3045,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,88.01,-0.724,0.042,1.201,1.559,3.09,0.0,0.0122,98.78,98.8043,224.76,97.2241,505.41,83.8744,589.66,87.0319,65.2539,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,88.01,-0.782,0.535,1.318,1.442,0.0,0.0,0.0,100.0,97.2611,198.15,91.0692,411.56,77.2268,471.2,94.7985,72.2389,NOT_SUITABLE
