crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-11-01,2019-11-15,2019-11_Q1,76.46,-1.169,-1.055,-0.096,0.011,7.28,0.0,0.0301,96.99,96.7144,243.14,97.533,576.81,88.735,745.64,67.9011,56.3033,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,76.46,-0.938,-1.219,-0.191,-0.082,8.26,0.0,0.0331,96.69,100.0,251.31,92.4853,498.2,85.0945,640.0,80.6989,62.7877,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,76.46,-1.4,-1.318,-1.002,-0.373,8.26,0.0,0.0329,96.71,98.7417,196.19,90.9629,407.45,78.5901,502.5,89.3667,68.1119,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,76.46,-1.806,-1.425,-1.25,-0.742,0.0,0.0,0.0,100.0,96.0845,155.34,85.1822,324.68,70.1255,388.69,93.7462,74.0178,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,76.46,-1.172,-1.439,-1.334,-0.724,2.5,0.0,0.0126,98.74,97.2897,137.48,82.5091,272.52,63.6924,316.78,95.9576,78.4316,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,76.46,-0.05,-1.327,-1.198,-0.724,6.33,0.0,0.0392,96.08,72.8326,91.55,77.663,225.68,53.7811,243.83,97.3926,81.6917,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,76.46,-0.461,-1.183,-1.207,-0.75,3.83,0.0,0.0271,97.29,68.3596,73.78,67.83,168.83,41.6485,179.3,97.7983,84.8389,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,76.46,0.797,-0.34,-1.001,-0.478,34.15,0.0,0.2717,72.83,82.9415,77.8,66.4406,141.8,42.9396,178.92,97.533,89.0912,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,76.46,0.78,-0.083,-0.859,-0.522,34.15,0.0,0.3164,68.36,75.5805,61.25,49.6426,95.04,43.055,193.2,92.4853,90.7736,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,76.46,0.038,0.23,-0.781,-0.439,16.0,0.0,0.1706,82.94,79.2396,56.34,36.9743,64.01,47.6732,228.68,90.9629,92.6619,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,76.46,0.401,0.089,-0.844,-0.637,19.79,0.0,0.2442,75.58,56.3939,33.79,26.4938,44.26,56.6613,323.2,85.1822,92.2531,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,76.46,-0.863,0.06,-0.868,-0.692,14.76,0.0,0.2076,79.24,15.8067,7.67,11.1464,18.14,61.814,397.96,82.5091,92.5834,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,76.46,-0.132,0.28,-0.583,-0.582,26.13,0.0,0.4361,56.39,0.0,0.0,5.7661,10.47,67.1754,485.37,77.663,91.6602,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,76.46,1.021,0.474,-0.072,-0.48,60.22,19.35,0.8419,15.81,0.0,0.0,18.2615,37.12,70.7662,557.18,67.83,88.735,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,76.46,0.078,0.007,-0.204,-0.991,66.56,16.07,1.0,0.0,18.4818,10.47,38.1525,98.16,77.0535,689.68,66.4406,85.0945,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,76.46,-0.306,-0.198,-0.045,-1.125,51.62,17.49,1.0,0.0,17.2354,10.47,53.7151,164.67,81.922,800.69,49.6426,78.5901,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,76.46,-1.479,-0.915,-0.605,-1.184,30.12,0.0,0.8152,18.48,0.0,0.0,69.1575,278.94,84.5271,887.07,36.9743,70.1255,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,76.46,-1.242,-0.47,-0.291,-1.099,40.04,7.25,0.8276,17.24,29.9344,26.65,78.9599,379.81,87.8947,971.33,26.4938,63.6924,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,76.46,1.506,0.014,0.228,-1.008,95.16,20.71,1.0,0.0,69.5025,87.68,87.7922,474.9,91.3559,1026.27,11.1464,53.7811,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,76.46,-0.64,-1.489,-1.127,-1.208,55.12,0.0,0.7007,29.93,81.3511,127.55,89.0362,520.06,92.0274,1043.6,5.7661,41.6485,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,76.46,-1.636,-1.436,-1.141,-1.079,17.77,0.0,0.305,69.5,94.3421,191.25,92.7453,591.52,88.6431,983.84,18.2615,42.9396,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,76.46,-0.639,-1.34,-1.342,-1.107,29.24,0.0,0.1865,81.35,95.9186,225.61,94.8123,636.02,89.4416,970.63,38.1525,43.055,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,76.46,-1.209,-0.627,-1.301,-1.245,11.47,0.0,0.0566,94.34,92.4121,195.96,94.1217,608.13,87.1901,868.64,53.7151,47.6732,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,76.46,-1.29,-1.151,-1.221,-1.275,9.6,0.0,0.0408,95.92,86.8817,166.9,94.7812,591.52,87.2288,806.09,69.1575,56.6613,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,76.46,0.157,-1.335,-1.071,-1.04,16.09,0.0,0.0759,92.41,91.6107,204.31,94.6655,551.37,83.7965,711.01,78.9599,61.814,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,76.46,1.638,-0.147,-1.116,-0.771,25.2,0.0,0.1312,86.88,100.0,243.51,95.2047,523.54,81.1814,639.19,87.7922,67.1754,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,76.46,1.433,-0.493,-0.864,-0.585,18.71,0.0,0.0839,91.61,98.4932,207.86,83.101,392.32,75.3654,506.69,89.0362,70.7662,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,76.46,-0.495,-0.294,-0.985,-0.56,0.0,0.0,0.0,100.0,96.0898,181.11,80.7473,334.6,68.0642,395.68,92.7453,77.0535,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,76.46,0.118,0.383,-0.283,-0.587,3.18,0.0,0.0151,98.49,93.8131,139.2,74.3998,260.51,58.6622,298.83,94.8123,81.922,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,76.46,-0.306,0.469,-0.587,-0.577,7.37,0.0,0.0391,96.09,83.887,98.92,71.5186,214.57,47.2303,214.57,94.1217,84.5271,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,76.46,0.36,0.539,-0.768,-0.403,9.18,0.0,0.0619,93.81,40.1674,45.26,60.002,159.64,36.5752,159.64,94.7812,87.8947,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,76.46,1.069,0.4,0.109,-0.494,19.0,0.0,0.1611,83.89,50.5384,54.57,48.7055,115.65,27.111,115.65,94.6655,91.3559,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,76.46,1.741,1.159,0.75,0.082,67.42,0.0,0.5983,40.17,85.3637,76.05,57.1255,114.37,29.7005,131.8,95.2047,92.0274,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,76.46,1.435,0.892,0.75,-0.201,53.41,0.0,0.4946,50.54,82.407,61.08,36.5847,61.08,31.1638,144.75,83.101,88.6431,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,76.46,-0.143,1.039,1.092,-0.141,13.04,0.0,0.1464,85.36,59.6195,38.32,24.0617,38.32,37.1819,195.5,80.7473,89.4416,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,76.46,-0.886,1.144,1.046,-0.311,13.04,0.0,0.1759,82.41,0.0,0.0,0.0,0.0,40.0541,230.75,74.3998,87.1901,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,76.46,1.057,1.396,1.324,-0.006,45.15,19.19,0.4038,59.62,0.0,0.0,0.0,0.0,52.6858,359.33,71.5186,87.2288,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,76.46,1.674,1.464,1.332,-0.036,96.09,40.74,1.0,0.0,0.0,0.0,0.0,0.0,61.2916,469.29,60.002,83.7965,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,76.46,1.337,0.987,1.504,0.283,96.36,68.71,1.0,0.0,0.0,0.0,7.1543,17.42,68.9319,618.87,48.7055,81.1814,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,76.46,0.005,0.866,1.09,-0.217,45.42,48.67,1.0,0.0,0.0,0.0,28.1218,83.67,74.1152,741.29,57.1255,75.3654,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,76.46,1.506,1.624,1.535,1.475,124.28,76.46,1.0,0.0,0.0,0.0,42.8829,157.18,78.1361,849.02,36.5847,68.0642,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,76.46,1.903,1.817,1.747,1.362,142.81,61.64,1.0,0.0,0.0,0.0,54.7044,230.75,82.2669,947.44,24.0617,58.6622,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,76.46,-0.529,1.567,1.694,1.197,36.92,37.96,1.0,0.0,14.5221,17.42,70.2342,359.33,85.4559,1012.77,0.0,47.2303,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,76.46,-0.464,1.39,1.622,1.438,57.99,29.43,1.0,0.0,57.3577,83.67,81.3987,469.29,89.6999,1081.99,0.0,36.5752,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,76.46,0.296,1.137,1.358,1.43,64.6,0.0,0.8548,14.52,81.6682,139.75,91.9282,601.45,93.9164,1112.43,0.0,27.111,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,76.46,0.407,1.47,1.505,1.458,32.77,0.0,0.4264,57.36,79.1864,147.08,93.5901,657.62,93.2291,1081.15,7.1543,29.7005,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,76.46,0.856,0.216,1.618,1.584,31.37,0.0,0.1833,81.67,91.674,202.15,96.0809,691.84,94.5701,1031.06,28.1218,31.1638,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,76.46,1.894,0.464,1.784,1.609,38.66,0.0,0.2081,79.19,97.3951,238.54,98.1969,716.68,94.1213,970.87,42.8829,37.1819,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,76.46,1.222,0.984,1.701,1.565,18.36,0.0,0.0833,91.67,98.8272,259.54,97.0186,653.44,91.3523,842.29,54.7044,40.0541,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,76.46,0.275,1.47,1.672,1.547,6.38,0.0,0.026,97.4,100.0,271.99,97.3003,612.7,87.7439,732.33,70.2342,52.6858,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,76.46,-0.481,0.911,1.077,1.556,3.08,0.0,0.0117,98.83,97.1384,230.15,96.3696,510.99,83.1599,587.05,81.3987,61.2916,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,76.46,-0.671,0.755,1.292,1.342,0.0,0.0,0.0,100.0,96.8159,206.15,92.6742,423.53,76.384,464.64,91.9282,68.9319,NOT_SUITABLE
