crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-07-01,2019-07-15,2019-07_Q1,118.34,0.629,0.648,0.157,0.064,59.41,26.33,1.0,0.0,13.7786,11.5,73.8641,333.74,86.2096,958.59,40.6512,77.2922,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,118.34,0.597,1.077,0.382,0.398,59.16,14.92,1.0,0.0,35.3078,36.57,80.3297,422.62,89.1184,1026.73,34.0741,70.4116,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,118.34,0.368,0.926,0.448,0.224,45.65,0.0,0.8622,13.78,80.5349,122.01,88.5579,530.24,91.7384,1068.89,17.3282,59.6056,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,118.34,-0.039,0.959,0.638,0.191,52.08,0.0,0.6469,35.31,91.2064,172.38,93.0342,603.28,91.7755,1073.92,9.3375,49.4074,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,118.34,-1.639,0.033,0.296,0.109,29.49,0.0,0.1947,80.53,92.3355,200.23,92.8607,635.52,90.2378,1011.25,17.0299,43.2703,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,118.34,-1.521,-0.611,0.325,0.082,16.62,0.0,0.0879,91.21,91.492,213.67,94.987,667.92,90.5469,974.43,46.1133,49.3766,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,118.34,-0.926,-0.959,0.081,0.186,16.62,0.0,0.0766,92.34,90.278,208.01,94.6599,624.85,88.9225,876.98,58.7125,53.0805,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,118.34,-0.341,-0.831,0.102,0.096,19.87,0.0,0.0851,91.49,96.1577,217.22,96.5047,604.11,89.3996,818.48,73.8641,63.5808,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,118.34,-0.105,-1.02,-0.001,-0.107,22.4,0.0,0.0972,90.28,95.8503,227.29,95.1006,538.65,88.4453,723.51,80.3297,65.8493,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,118.34,-1.366,-1.357,-0.214,-0.276,8.68,0.0,0.0384,96.16,97.251,237.02,90.211,470.64,84.4154,625.4,88.5579,69.8938,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,118.34,-1.935,-1.327,-0.819,-0.695,9.84,0.0,0.0415,95.85,98.4369,189.56,86.1232,375.73,78.275,496.22,93.0342,74.1278,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,118.34,-1.82,-1.688,-1.285,-1.06,6.7,0.0,0.0275,97.25,95.8431,149.86,82.1765,306.51,70.2483,388.38,92.8607,78.9631,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,118.34,-1.672,-1.681,-1.663,-1.12,3.01,0.0,0.0156,98.44,89.1004,121.8,77.3097,252.13,65.9572,329.91,94.987,82.7974,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,118.34,-0.073,-1.663,-1.538,-0.955,6.5,0.0,0.0416,95.84,68.8624,83.75,74.0384,214.37,57.1596,262.58,94.6599,86.2096,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,118.34,0.064,-1.476,-1.529,-0.904,14.9,0.0,0.109,89.1,60.1566,64.36,73.4644,184.85,53.1649,233.94,96.5047,89.1184,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,118.34,1.107,-0.566,-1.298,-0.554,37.87,0.0,0.3114,68.86,76.7272,72.89,70.6188,154.77,54.6327,234.21,95.1006,91.7384,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,118.34,1.117,0.247,-1.063,-0.379,42.63,0.0,0.3984,60.16,80.0204,65.96,60.9538,120.49,57.2442,264.06,90.211,91.7755,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,118.34,0.015,0.459,-1.073,-0.482,22.11,0.0,0.2327,76.73,79.1683,57.73,45.5148,81.87,60.4578,297.85,86.1232,90.2378,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,118.34,-0.427,0.561,-1.235,-0.665,16.47,0.0,0.1998,80.02,87.668,54.53,44.6867,77.78,67.023,386.87,82.1765,90.5469,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,118.34,-1.203,-0.089,-1.475,-0.784,15.19,0.0,0.2083,79.17,47.125,24.14,28.3843,48.21,71.2938,460.43,77.3097,88.9225,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,118.34,-1.293,-0.427,-1.554,-0.862,7.67,0.0,0.1233,87.67,0.0,0.0,26.0545,49.09,73.9915,539.53,74.0384,89.3996,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,118.34,1.133,0.014,-0.298,-0.55,43.85,16.76,0.5287,47.13,0.0,0.0,37.9131,79.44,76.5894,610.44,73.4644,88.4453,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,118.34,1.537,0.101,0.285,-0.667,88.61,35.57,1.0,0.0,39.5374,23.26,54.4626,143.57,80.7597,720.47,70.6188,84.4154,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,118.34,-0.284,-0.502,0.039,-0.945,44.76,5.79,1.0,0.0,38.2706,24.06,69.0515,215.98,85.3086,823.8,60.9538,78.275,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,118.34,-1.599,-0.764,-0.392,-1.254,0.0,0.0,0.6046,39.54,33.7487,25.83,76.6667,309.09,86.4964,891.83,45.5148,70.2483,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,118.34,-1.081,-0.002,-0.224,-1.211,33.02,0.0,0.6173,38.27,60.8983,55.38,86.6045,412.22,89.886,972.36,44.6867,65.9572,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,118.34,0.681,-0.215,-0.364,-1.228,50.71,0.0,0.6625,33.75,73.6697,94.49,90.693,490.45,89.9413,989.21,28.3843,57.1596,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,118.34,-1.522,-1.783,-1.221,-1.432,35.56,0.0,0.391,60.9,85.8901,136.54,90.3844,531.0,91.6465,1017.67,26.0545,53.1649,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,118.34,-0.682,-2.009,-1.043,-1.199,33.77,0.0,0.2633,73.67,95.1654,188.77,91.7899,576.9,89.5449,972.52,37.9131,54.6327,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,118.34,-0.537,-1.396,-1.353,-1.34,22.43,0.0,0.1411,85.89,97.4477,220.3,93.0969,607.82,89.9209,954.78,54.4626,57.2442,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,118.34,-1.047,-0.613,-1.217,-1.318,9.59,0.0,0.0483,95.17,96.7454,207.19,92.8077,582.74,89.3886,875.74,69.0515,60.4578,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,118.34,-1.023,-1.257,-1.067,-1.482,5.77,0.0,0.0255,97.45,86.0259,174.16,92.4643,560.14,85.8666,783.73,76.6667,67.023,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,118.34,-0.528,-1.021,-0.909,-1.402,6.97,0.0,0.0325,96.75,83.776,180.94,89.2141,498.76,81.777,680.48,86.6045,71.2938,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,118.34,1.336,-0.241,-1.051,-1.174,28.29,0.0,0.1397,86.03,95.093,213.36,93.0643,486.67,79.439,609.58,90.693,73.9915,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,118.34,1.814,-0.139,-0.994,-0.612,35.04,0.0,0.1622,83.78,98.4072,194.61,86.4613,395.63,75.0749,499.55,90.3844,76.5894,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,118.34,0.11,0.034,-0.787,-0.52,11.01,0.0,0.0491,95.09,96.4518,172.62,84.8499,346.96,67.8611,396.21,91.7899,80.7597,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,118.34,-0.297,0.444,-0.124,-0.471,3.15,0.0,0.0159,98.41,84.7859,123.22,83.2861,293.0,59.0273,304.93,93.0969,85.3086,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,118.34,-0.065,0.839,-0.413,-0.454,6.35,0.0,0.0355,96.45,84.1895,100.69,72.8456,223.6,48.1622,223.6,92.8077,86.4964,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,118.34,0.73,1.257,-0.084,-0.23,22.11,0.0,0.1521,84.79,67.9535,77.8,66.55,181.72,40.742,181.72,92.4643,89.886,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,118.34,1.005,0.693,0.234,-0.475,18.91,0.0,0.1581,84.19,66.7477,73.65,50.286,122.9,28.2076,122.9,89.2141,89.9413,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,118.34,1.146,1.13,0.837,-0.094,36.69,0.0,0.3205,67.95,100.0,91.99,50.0044,103.92,33.9435,153.72,93.0643,91.6465,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,118.34,0.869,0.678,0.694,-0.303,36.69,0.0,0.3325,66.75,63.9636,49.26,28.1537,49.26,36.7492,173.81,86.4613,89.5449,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,118.34,-1.44,0.531,0.766,-0.27,0.0,0.0,0.0,100.0,17.9201,11.93,7.2398,11.93,40.7488,218.53,84.8499,89.9209,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,118.34,-0.139,0.903,1.194,-0.038,27.75,0.0,0.3604,63.96,0.0,0.0,0.0,0.0,49.7788,292.85,83.2861,89.3886,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,118.34,1.723,1.008,1.473,0.321,57.76,3.11,0.8208,17.92,0.0,0.0,0.0,0.0,60.3628,414.35,72.8456,85.8666,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,118.34,1.739,1.369,1.507,0.249,68.56,11.49,1.0,0.0,0.0,0.0,0.0,0.0,67.8989,518.94,66.55,81.777,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,118.34,1.229,0.783,1.609,0.1,77.82,31.68,1.0,0.0,0.0,0.0,20.3234,49.81,74.4728,660.08,50.286,79.439,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,118.34,-0.009,1.124,1.024,0.062,39.27,9.88,1.0,0.0,0.0,0.0,41.7951,124.56,78.6813,772.4,50.0044,75.0749,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,118.34,1.883,1.908,1.53,1.4,83.69,66.41,1.0,0.0,0.0,0.0,55.6133,206.6,82.5747,876.56,28.1537,67.8611,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,118.34,1.904,1.865,1.878,1.234,105.31,55.83,1.0,0.0,0.0,0.0,67.9486,292.85,86.0961,966.59,7.2398,59.0273,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,118.34,-0.107,1.754,1.669,1.385,38.37,30.02,1.0,0.0,41.0427,49.81,80.6968,414.35,89.3165,1032.7,0.0,48.1622,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,118.34,-0.716,1.324,1.543,1.528,41.74,6.51,1.0,0.0,84.3888,124.56,90.5683,518.94,93.3161,1099.06,0.0,40.742,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,118.34,0.363,1.153,1.193,1.415,41.52,0.0,0.5896,41.04,89.3954,156.8,95.1659,610.28,95.0924,1100.02,0.0,28.2076,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,118.34,-0.362,1.174,1.418,1.405,16.53,0.0,0.1561,84.39,87.5006,168.29,94.7606,647.85,92.6824,1049.98,20.3234,33.9435,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,118.34,0.571,0.314,1.607,1.534,18.6,0.0,0.106,89.4,95.861,207.75,97.09,669.95,92.6854,983.93,41.7951,36.7492,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,118.34,1.304,0.269,1.526,1.571,24.04,0.0,0.125,87.5,97.0136,226.09,97.4035,673.74,91.7639,918.97,55.6133,40.7488,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,118.34,0.659,0.438,1.389,1.53,8.97,0.0,0.0414,95.86,98.6234,245.73,96.2023,618.35,88.7799,799.96,67.9486,49.7788,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,118.34,-0.055,0.688,1.192,1.49,6.96,0.0,0.0299,97.01,98.1338,253.46,95.9193,580.12,86.3948,709.18,80.6968,60.3628,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,118.34,-0.594,0.175,0.913,1.42,3.43,0.0,0.0138,98.62,96.5737,216.47,95.001,489.74,80.9539,568.04,90.5683,67.8989,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,118.34,-0.627,0.599,0.978,1.281,4.82,0.0,0.0187,98.13,96.9156,194.19,89.5195,402.14,74.6618,455.72,95.1659,74.4728,NOT_SUITABLE
