crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,90.5,-0.257,0.029,1.571,1.078,22.41,0.0,0.4057,59.43,55.7242,29.85,38.9477,74.7,75.9759,639.9,66.8169,83.7113,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,90.5,-1.216,-1.115,1.289,0.581,24.14,0.0,0.4415,55.85,36.6436,19.11,45.5537,110.84,79.5071,745.76,70.2543,80.2368,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,90.5,-1.625,-1.505,0.612,0.572,23.72,0.0,0.4428,55.72,18.2973,9.52,54.198,158.58,81.4565,824.56,74.7223,76.6937,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,90.5,-0.428,-1.263,0.771,0.492,44.23,11.18,0.6336,36.64,37.605,25.79,65.1211,252.65,83.5831,904.63,66.4189,72.9937,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,90.5,-0.215,-1.729,0.163,0.561,42.53,0.0,0.817,18.3,40.992,35.32,75.0135,350.02,85.6747,974.55,50.083,63.9299,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,90.5,-0.413,-1.509,0.045,0.244,31.61,0.0,0.6239,37.61,53.7926,65.94,81.1827,466.37,88.0364,1022.04,44.8853,62.7792,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,90.5,0.282,-1.212,-0.96,0.694,50.85,0.0,0.5901,40.99,73.6778,113.73,86.8949,565.19,89.2431,1049.16,43.0073,57.1733,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,90.5,0.893,-0.011,-0.933,0.948,56.64,0.0,0.4621,53.79,81.7647,160.93,91.4001,634.92,90.7012,1047.79,38.9477,56.098,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,90.5,1.249,0.177,-0.963,0.78,40.63,0.0,0.2632,73.68,88.8934,200.97,92.5384,665.98,91.4753,1037.0,45.5537,58.9319,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,90.5,1.004,0.831,-0.219,0.971,35.89,0.0,0.1824,81.76,93.896,239.51,93.8992,651.97,93.1824,977.66,54.198,58.8961,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,90.5,0.618,0.693,-0.235,0.825,25.11,0.0,0.1111,88.89,92.7777,250.5,93.0897,624.53,91.3178,894.23,65.1211,60.5282,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,90.5,-0.27,0.719,-0.208,0.984,15.57,0.0,0.061,93.9,96.5893,234.49,94.7499,555.67,91.8993,787.88,75.0135,67.2896,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,90.5,-0.405,0.544,-0.178,0.984,19.5,0.0,0.0722,92.78,95.9347,214.51,92.1514,483.97,88.1522,674.24,81.1827,72.2522,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,90.5,-0.699,-0.035,0.023,0.914,8.28,0.0,0.0341,96.59,90.5797,177.98,89.6471,412.87,84.0748,557.64,86.8949,75.9759,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,90.5,0.453,0.248,0.258,0.6,9.09,0.0,0.0407,95.93,89.9767,159.52,89.627,371.02,78.8768,459.73,91.4001,79.5071,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,90.5,1.651,0.388,0.737,0.837,18.51,0.0,0.0942,90.58,97.2827,143.21,91.7797,325.69,73.81,379.66,92.5384,81.4565,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,90.5,0.783,0.697,0.817,0.666,17.77,0.0,0.1002,89.98,88.4471,109.94,87.4629,269.7,65.0512,300.22,93.8992,83.5831,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,90.5,0.109,0.658,0.884,0.521,4.0,0.0,0.0272,97.28,78.4596,91.68,85.7274,232.21,54.725,236.45,93.0897,85.6747,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,90.5,0.564,0.99,0.996,0.421,14.36,0.0,0.1155,88.45,90.3805,101.57,79.389,190.28,46.7993,192.45,94.7499,88.0364,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,90.5,0.209,0.738,0.699,0.261,25.17,0.0,0.2154,78.46,100.0,90.8,71.4154,144.77,48.9619,210.14,92.1514,89.2431,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,90.5,-1.257,0.081,0.476,-0.031,10.81,0.0,0.0962,90.38,81.1828,58.2,52.527,88.71,47.4424,213.38,89.6471,90.7012,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,90.5,-0.942,-0.638,-0.101,-0.143,0.0,0.0,0.0,100.0,78.6619,49.73,33.8359,53.98,55.5746,302.41,89.627,91.4753,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,90.5,-1.04,-1.271,-0.158,-0.224,13.49,0.0,0.1882,81.18,54.8658,30.51,19.9239,30.51,59.5649,369.28,91.7797,93.1824,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,90.5,-1.454,-1.834,-0.398,-0.429,13.49,0.0,0.2134,78.66,8.7159,4.24,2.6331,4.24,64.1414,462.96,87.4629,91.3178,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,90.5,-0.285,-1.835,0.03,-0.249,25.1,0.0,0.4513,54.87,0.0,0.0,1.2688,2.18,70.1279,562.39,85.7274,91.8993,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,90.5,-0.204,-1.141,-0.364,-0.177,47.29,2.83,0.9128,8.72,0.0,0.0,28.8631,65.37,74.5573,685.05,79.389,88.1522,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,90.5,-0.062,-0.907,-0.537,-0.098,44.98,3.39,1.0,0.0,0.0,0.0,44.3852,124.67,78.8495,795.76,71.4154,84.0748,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,90.5,1.456,0.493,-0.137,0.339,83.57,38.8,1.0,0.0,0.0,0.0,64.5905,248.43,82.6892,898.43,52.527,78.8768,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,90.5,0.779,0.189,-0.821,0.177,60.78,8.23,1.0,0.0,2.9404,2.18,72.5695,338.76,86.2534,988.29,33.8359,73.81,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,90.5,-0.873,0.825,-0.435,0.269,26.42,0.32,1.0,0.0,57.3571,65.37,81.8297,458.71,89.5768,1058.59,19.9239,65.0512,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,90.5,1.068,0.991,-0.411,0.402,63.62,0.0,0.9706,2.94,81.1682,122.49,88.8673,560.21,92.1946,1113.84,2.6331,54.725,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,90.5,0.677,0.882,-0.178,0.131,48.28,0.0,0.4264,57.36,88.9725,183.07,89.5039,619.68,92.736,1102.39,1.2688,46.7993,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,90.5,0.574,0.981,0.173,0.284,28.42,0.0,0.1883,81.17,88.5146,214.09,92.1409,671.09,93.1302,1085.74,28.8631,48.9619,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,90.5,0.079,0.145,0.302,0.133,22.69,0.0,0.1103,88.97,87.3075,210.28,92.6071,650.0,91.2241,973.68,44.3852,47.4424,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,90.5,0.646,0.842,0.713,0.419,27.78,0.0,0.1149,88.51,94.1163,223.63,95.6612,649.53,90.7457,896.06,64.5905,55.5746,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,90.5,1.399,0.835,1.044,0.464,30.57,0.0,0.1269,87.31,92.1015,226.33,96.5679,599.87,90.526,795.38,72.5695,59.5649,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,90.5,0.388,0.688,0.97,0.557,13.98,0.0,0.0588,94.12,93.7794,233.37,95.8252,553.63,87.927,695.6,81.8297,64.1414,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,90.5,1.037,1.38,1.046,0.693,19.41,0.0,0.079,92.1,99.1128,213.38,97.2441,482.71,84.9517,572.94,88.8673,70.1279,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,90.5,0.41,0.837,0.949,0.384,15.48,0.0,0.0622,93.78,100.0,192.53,94.7771,414.65,79.0408,462.23,89.5039,74.5573,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,90.5,-0.215,1.169,0.58,0.168,1.91,0.0,0.0089,99.11,100.0,160.16,88.5679,323.68,70.7907,359.56,92.1409,78.8495,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,90.5,-0.688,-0.066,0.683,0.208,0.0,0.0,0.0,100.0,93.6642,127.73,79.9254,246.53,59.9826,269.69,92.6071,82.6892,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,90.5,-1.19,-0.246,0.446,0.127,0.0,0.0,0.0,100.0,90.2682,109.17,75.9464,195.51,49.7076,212.62,95.6612,86.2534,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,90.5,-0.797,-0.263,0.168,0.088,8.64,0.0,0.0634,93.66,86.9153,94.39,66.5395,141.97,44.4127,184.81,96.5679,89.5768,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,90.5,-0.848,-1.038,0.039,0.178,11.77,0.0,0.0973,90.27,64.4279,54.35,50.6791,90.23,49.9052,232.3,95.8252,92.1946,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,90.5,-0.939,-1.139,-0.202,0.208,14.21,0.0,0.1308,86.92,38.4537,24.41,32.2998,47.58,53.2369,271.24,97.2441,92.736,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,90.5,0.575,-0.74,0.199,0.353,30.01,0.0,0.3557,64.43,61.3566,31.98,25.1832,35.87,64.0267,390.37,94.7771,93.1302,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,90.5,0.845,-0.569,-0.159,0.417,39.07,0.0,0.6155,38.45,56.1238,23.17,16.4093,23.17,67.6314,466.23,88.5679,91.2241,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,90.5,-0.454,-0.557,-0.313,0.498,20.14,0.0,0.3864,61.36,9.3764,3.9,10.0485,17.11,72.0854,576.23,79.9254,90.7457,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,90.5,0.183,0.009,-0.229,0.519,18.11,0.0,0.4388,56.12,0.0,0.0,21.13,42.84,76.2917,676.18,75.9464,90.526,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,90.5,0.095,0.377,-0.572,0.487,47.9,10.24,0.9062,9.38,0.0,0.0,49.4259,142.07,81.0039,812.68,66.5395,87.927,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,90.5,1.183,0.873,-0.255,0.602,66.46,23.92,1.0,0.0,0.0,0.0,61.751,223.67,84.0842,919.16,50.6791,84.9517,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,90.5,0.817,0.698,-0.058,0.271,69.58,31.04,1.0,0.0,16.5261,13.22,75.8691,354.5,87.1114,1001.6,32.2998,79.0408,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,90.5,0.122,0.682,0.141,0.487,48.88,15.44,1.0,0.0,41.6496,42.84,80.822,443.07,89.7834,1071.38,25.1832,70.7907,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,90.5,-0.239,0.793,0.445,0.404,35.72,0.0,0.8347,16.53,81.2014,128.85,88.8817,559.11,92.5454,1117.56,16.4093,59.9826,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,90.5,-0.322,0.339,0.183,-0.057,44.58,0.0,0.5835,41.65,89.5239,180.82,92.6545,633.34,91.9204,1115.05,10.0485,49.7076,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,90.5,-0.955,-0.196,0.199,-0.134,29.83,0.0,0.188,81.2,92.9305,212.43,93.6842,670.61,90.8622,1049.74,21.13,44.4127,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,90.5,-1.195,-0.887,0.093,-0.258,21.16,0.0,0.1048,89.52,90.1581,219.4,95.1514,695.49,91.3643,1008.89,49.4259,49.9052,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,90.5,-0.942,-1.112,-0.494,-0.226,16.16,0.0,0.0707,92.93,90.0943,217.83,94.8076,647.1,90.0666,906.8,61.751,53.2369,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,90.5,-0.429,-0.718,-0.301,-0.276,23.95,0.0,0.0984,90.16,97.8591,233.12,97.3988,628.31,90.6411,843.76,75.8691,64.0267,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,90.5,-0.354,-1.0,-0.437,-0.509,23.95,0.0,0.0991,90.09,97.9222,240.35,96.5291,558.45,89.4188,736.23,80.822,67.6314,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,90.5,-1.245,-1.241,-0.619,-0.711,5.1,0.0,0.0214,97.86,97.4374,242.97,90.9728,481.71,85.5766,632.37,88.8817,72.0854,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,90.5,-1.708,-1.419,-0.962,-1.15,5.1,0.0,0.0208,97.92,96.7283,188.92,86.2658,379.13,79.1681,495.88,92.6545,76.2917,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,90.5,-1.842,-1.655,-1.362,-1.292,6.39,0.0,0.0256,97.44,96.6416,152.22,83.9494,313.4,71.9452,389.4,93.6842,81.0039,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,90.5,-1.541,-1.696,-1.537,-1.295,6.39,0.0,0.0327,96.73,93.7649,129.18,80.0874,259.7,68.6719,333.54,95.1514,84.0842,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,90.5,-0.203,-1.754,-1.469,-1.288,5.29,0.0,0.0336,96.64,70.5467,86.51,75.3871,215.45,59.621,263.76,94.8076,87.1114,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,90.5,-0.405,-1.795,-1.554,-1.29,8.59,0.0,0.0624,93.76,57.3535,61.03,72.6165,177.78,53.3639,224.98,97.3988,89.7834,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,90.5,0.853,-0.778,-1.347,-0.997,36.12,0.0,0.2945,70.55,80.1333,74.66,71.9341,150.66,55.4936,227.27,96.5291,92.5454,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,90.5,0.835,0.068,-1.254,-0.904,45.38,0.0,0.4265,57.35,86.7649,69.49,62.4755,116.75,58.9214,262.77,90.9728,91.9204,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,90.5,-0.115,0.131,-1.345,-0.862,18.51,0.0,0.1987,80.13,77.5506,54.27,45.2581,76.0,61.7947,296.96,86.2658,90.8622,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,90.5,-0.224,0.002,-1.242,-0.988,10.6,0.0,0.1324,86.76,81.0355,47.26,45.7413,73.84,68.8218,395.01,83.9494,91.3643,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,90.5,-1.259,-0.403,-1.712,-1.156,15.71,0.0,0.2245,77.55,46.9412,21.73,30.8493,48.31,72.8809,473.02,80.0874,90.0666,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,90.5,-1.566,-0.575,-1.765,-1.196,11.06,0.0,0.1896,81.04,0.0,0.0,26.7022,47.21,74.993,551.91,75.3871,90.6411,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,90.5,0.942,-0.383,-0.932,-1.079,33.12,8.56,0.5306,46.94,0.0,0.0,38.2851,76.61,79.2099,639.08,72.6165,89.4188,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,90.5,0.427,-0.398,-0.525,-1.055,59.57,11.11,1.0,0.0,48.6403,26.58,56.3581,146.03,83.0125,754.34,71.9341,85.5766,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,90.5,-0.589,-0.813,-0.412,-1.311,43.41,0.31,1.0,0.0,45.3152,26.58,70.6769,220.96,87.1755,860.67,62.4755,79.1681,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,90.5,-1.477,-1.755,-1.163,-1.522,16.96,0.0,0.5136,48.64,27.9944,20.62,77.8537,321.17,87.8145,928.19,45.2581,71.9452,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,90.5,-1.106,-0.703,-0.887,-1.457,35.48,3.72,0.5468,45.32,55.718,50.03,86.248,424.7,90.9848,1011.03,45.7413,68.6719,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,90.5,1.043,-0.564,-0.894,-1.522,53.05,0.0,0.7201,27.99,75.5619,98.82,90.2605,504.71,92.5499,1045.62,30.8493,59.621,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,90.5,-0.988,-1.493,-1.642,-1.613,36.04,0.0,0.4428,55.72,87.9168,144.36,92.7067,562.47,93.3464,1064.56,26.7022,53.3639,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,90.5,-0.556,-1.183,-1.499,-1.465,31.96,0.0,0.2444,75.56,96.9482,201.72,93.6438,608.32,90.1773,1002.96,38.2851,55.4936,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,90.5,-0.72,-1.264,-1.63,-1.539,19.84,0.0,0.1208,87.92,96.5946,230.32,94.821,639.71,90.5123,981.66,56.3581,58.9214,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,90.5,-1.119,-0.636,-1.439,-1.627,6.35,0.0,0.0305,96.95,92.6696,204.16,94.1905,607.02,89.6488,891.19,70.6769,61.7947,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,90.5,-1.116,-1.075,-1.26,-1.661,8.12,0.0,0.0341,96.59,92.0179,187.79,94.7542,586.33,87.4975,806.01,77.8537,68.8218,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,90.5,0.175,-0.85,-0.976,-1.498,16.15,0.0,0.0733,92.67,91.506,202.43,94.7934,540.91,84.2368,705.38,86.248,72.8809,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,90.5,0.736,-0.618,-1.041,-1.308,16.29,0.0,0.0798,92.02,95.4637,221.6,94.0737,502.09,80.2804,618.21,90.2605,74.993,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,90.5,1.292,-0.532,-0.816,-0.966,18.79,0.0,0.0849,91.51,98.7681,200.43,85.3094,394.65,76.0917,502.95,92.7067,79.2099,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,90.5,0.088,-0.324,-0.847,-0.828,10.53,0.0,0.0454,95.46,96.9109,176.94,83.4208,341.95,69.1085,396.62,93.6438,83.0125,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,90.5,0.091,0.47,-0.186,-0.808,2.5,0.0,0.0123,98.77,94.2513,138.05,81.277,284.16,60.1701,302.52,94.821,87.1755,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,90.5,-0.12,0.503,-0.482,-0.786,5.64,0.0,0.0309,96.91,87.0104,103.56,72.6479,219.68,49.1108,219.68,94.1905,87.8145,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,90.5,0.379,0.69,-0.424,-0.605,8.42,0.0,0.0575,94.25,49.615,56.17,61.6555,164.47,38.4761,164.47,94.7542,90.9848,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,90.5,0.904,0.659,-0.018,-0.787,15.46,0.0,0.1299,87.01,56.7378,61.46,49.1322,116.12,28.8986,120.22,94.7934,92.5499,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,90.5,1.421,1.086,0.79,-0.012,57.04,0.0,0.5038,49.62,100.0,89.95,54.5956,108.3,41.9141,183.84,94.0737,93.3464,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,90.5,1.1,0.794,0.802,-0.291,46.86,0.0,0.4326,56.74,72.8335,54.67,33.334,54.67,42.7484,198.3,85.3094,90.1773,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,90.5,-0.807,0.566,0.931,-0.382,0.0,0.0,0.0,100.0,28.8585,18.35,11.9847,18.35,46.4457,248.04,83.4208,90.5123,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,90.5,-0.749,0.796,1.013,-0.273,20.39,0.0,0.2717,72.83,0.0,0.0,0.0,0.0,54.0742,319.51,81.277,89.6488,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,90.5,1.542,1.133,1.271,0.176,54.46,9.21,0.7114,28.86,0.0,0.0,0.0,0.0,64.3381,451.31,72.6479,87.4975,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,90.5,1.853,1.287,1.414,0.254,73.04,20.07,1.0,0.0,0.0,0.0,2.2819,4.1,71.6091,564.29,61.6555,84.2368,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,90.5,0.774,0.549,1.395,0.165,62.16,26.55,1.0,0.0,0.0,0.0,31.4427,75.54,76.8391,705.83,49.1322,80.2804,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,90.5,-0.104,0.829,1.104,0.115,40.08,24.18,1.0,0.0,0.0,0.0,47.897,143.63,81.0272,826.35,54.5956,76.0917,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,90.5,1.181,1.77,1.362,1.072,75.1,56.93,1.0,0.0,0.0,0.0,60.3016,229.68,84.5342,933.61,33.334,69.1085,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,90.5,1.743,1.937,1.693,0.939,84.02,52.21,1.0,0.0,4.674,4.1,71.6477,319.51,87.7952,1026.47,11.9847,60.1701,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,90.5,-0.377,1.369,1.493,1.074,32.86,18.63,1.0,0.0,60.7422,75.54,83.4583,451.31,89.7597,1080.33,0.0,49.1108,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,90.5,-1.151,0.455,1.308,1.353,31.4,0.0,0.9533,4.67,89.3449,139.53,92.0836,560.19,93.4501,1145.24,0.0,38.4761,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,90.5,-0.345,0.275,0.643,0.957,30.19,0.0,0.3926,60.74,83.1531,154.15,92.9165,630.29,93.7883,1123.8,2.2819,28.8986,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,90.5,-0.374,0.117,0.927,1.177,16.64,0.0,0.1066,89.34,87.0432,175.88,94.8262,682.72,91.5903,1070.27,31.4427,41.9141,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,90.5,1.204,0.18,1.399,1.467,31.23,0.0,0.1685,83.15,95.9311,221.62,97.2911,703.93,91.4842,995.86,47.897,42.7484,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,90.5,1.452,0.023,1.397,1.507,26.18,0.0,0.1296,87.04,97.8651,244.79,97.7517,706.97,90.0539,920.09,60.3016,46.4457,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,90.5,0.584,0.395,1.053,1.384,9.4,0.0,0.0407,95.93,97.1673,254.52,94.9006,629.03,87.5697,795.64,71.6477,54.0742,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,90.5,-0.048,0.464,0.642,1.297,5.34,0.0,0.0213,97.87,97.8602,262.05,94.7971,585.05,85.5313,700.87,83.4583,64.3381,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,90.5,-0.507,0.673,0.459,1.26,7.42,0.0,0.0283,97.17,98.7943,227.78,94.9258,493.51,80.8105,559.33,92.0836,71.6091,NOT_SUITABLE
