crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-06-01,2018-06-15,2018-06_Q1,85.63,-0.556,-0.91,-0.449,-0.189,39.2,0.0,0.8614,13.86,0.0,0.0,44.8419,100.28,78.4065,736.44,80.359,87.5491,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,85.63,-0.139,-0.707,-0.232,0.063,42.51,6.14,0.9397,6.03,0.0,0.0,57.9423,164.39,82.184,848.88,68.4846,84.5278,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,85.63,1.652,0.321,-0.189,0.329,75.48,30.82,1.0,0.0,13.4903,8.35,75.8963,300.5,85.0908,947.94,55.2055,78.6692,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,85.63,0.242,-0.177,-0.825,0.138,48.57,1.67,1.0,0.0,30.1691,21.4,80.3385,388.85,88.3589,1039.43,36.5657,75.3909,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,85.63,-1.02,0.676,-0.386,0.377,22.72,0.0,0.8651,13.49,78.519,91.93,86.3216,502.53,90.7348,1102.21,21.4019,66.41,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,85.63,0.725,0.671,-0.742,0.387,47.87,0.0,0.6983,30.17,89.5194,142.98,90.5359,593.01,92.1826,1146.06,9.6392,58.0514,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,85.63,-0.056,0.539,-0.093,0.15,25.15,0.0,0.2148,78.52,92.2841,200.22,88.8951,636.16,91.6442,1118.71,14.5907,53.1278,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,85.63,0.03,0.213,0.237,0.255,16.74,0.0,0.1048,89.52,88.6003,224.46,91.3641,684.5,91.539,1093.68,44.8419,55.7937,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,85.63,-0.008,-0.581,0.011,0.158,16.74,0.0,0.0772,92.28,84.7898,210.38,90.1602,647.44,90.7108,987.16,57.9423,56.9606,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,85.63,1.069,0.684,0.545,0.616,28.88,0.0,0.114,88.6,93.2338,225.57,93.9656,650.58,90.917,911.68,75.8963,65.1042,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,85.63,1.503,0.782,0.9,0.803,37.74,0.0,0.1521,84.79,90.0261,225.56,94.7961,599.68,90.2869,803.49,80.3385,66.8408,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,85.63,0.392,0.755,0.859,0.758,16.37,0.0,0.0677,93.23,92.34,234.47,94.0161,553.05,88.5727,708.21,86.3216,70.4406,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,85.63,0.909,1.639,0.994,0.731,24.99,0.0,0.0997,90.03,96.3861,211.5,95.5393,482.55,86.5274,586.18,90.5359,75.4259,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,85.63,0.685,1.389,0.857,0.421,19.45,0.0,0.0766,92.34,96.967,190.55,91.8331,409.19,81.1733,473.74,88.8951,78.4065,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,85.63,0.394,1.495,0.385,0.176,7.93,0.0,0.0361,96.39,100.0,162.62,91.7789,339.72,74.6673,374.69,91.3641,82.184,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,85.63,-0.344,0.386,0.623,0.154,5.96,0.0,0.0303,96.97,92.8965,128.03,84.1168,261.09,64.4681,283.19,90.1602,85.0908,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,85.63,-0.967,-0.017,0.215,0.082,0.0,0.0,0.0,100.0,88.1337,108.44,79.2021,203.81,54.7376,227.36,93.9656,88.3589,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,85.63,-0.829,-0.037,0.248,0.066,9.79,0.0,0.071,92.9,81.4471,90.61,73.4212,155.16,52.2315,210.17,94.7961,90.7348,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,85.63,-0.824,-0.804,0.283,0.283,14.6,0.0,0.1187,88.13,81.2648,68.66,60.1214,103.63,58.9208,268.79,94.0161,92.1826,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,85.63,-0.948,-0.995,0.092,0.146,20.64,0.0,0.1855,81.45,69.228,42.45,46.765,64.55,63.5762,320.33,95.5393,91.6442,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,85.63,-0.072,-1.153,0.138,0.095,15.83,0.0,0.1874,81.26,53.6371,26.71,26.5609,34.97,69.2529,422.07,91.8331,91.539,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,85.63,0.237,-1.174,-0.251,0.117,18.87,0.0,0.3077,69.23,57.0206,22.1,17.1491,22.1,74.3666,515.22,91.7789,90.7108,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,85.63,0.297,-0.702,-0.295,0.227,23.09,0.0,0.4636,53.64,21.6867,8.26,14.898,23.54,78.2537,634.27,84.1168,90.917,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,85.63,0.032,-0.483,-0.419,0.161,16.66,0.0,0.4298,57.02,0.0,0.0,28.7912,55.0,81.8535,738.94,79.2021,90.2869,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,85.63,0.285,0.079,-0.757,0.303,47.52,17.7,0.7831,21.69,0.0,0.0,58.1917,165.16,85.704,877.9,73.4212,88.5727,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,85.63,0.848,0.26,-0.667,0.165,55.42,17.46,1.0,0.0,0.0,0.0,69.92,255.77,87.9509,983.25,60.1214,86.5274,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,85.63,0.7,0.8,-0.484,-0.0,54.34,28.26,1.0,0.0,20.0679,15.28,81.0172,387.09,90.5348,1066.49,46.765,81.1733,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,85.63,0.248,0.561,-0.512,0.231,47.34,12.64,1.0,0.0,54.5023,55.0,87.4439,493.12,93.2603,1142.09,26.5609,74.6673,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,85.63,-0.416,0.663,0.016,0.19,32.62,0.0,0.7993,20.07,91.4569,149.87,93.597,610.73,95.9155,1188.71,17.1491,64.4681,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,85.63,-0.812,0.042,-0.265,-0.153,33.28,0.0,0.455,54.5,94.3822,200.77,96.0968,683.94,93.5111,1163.98,14.898,54.7376,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,85.63,-1.511,-0.728,-0.121,-0.087,14.0,0.0,0.0854,91.46,93.3461,221.94,96.2486,712.74,91.8217,1083.0,28.7912,52.2315,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,85.63,-1.464,-1.183,-0.524,-0.258,11.95,0.0,0.0562,94.38,94.8299,237.34,96.7201,727.48,92.0467,1032.92,58.1917,58.9208,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,85.63,-0.913,-1.298,-0.558,-0.122,15.82,0.0,0.0665,93.35,95.2327,238.92,97.0294,679.39,91.6225,933.77,69.92,63.5762,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,85.63,-0.671,-1.121,-0.741,-0.473,12.94,0.0,0.0517,94.83,98.838,245.83,98.2246,648.98,90.5533,850.73,81.0172,69.2529,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,85.63,-0.914,-1.313,-0.948,-0.822,11.96,0.0,0.0477,95.23,100.0,251.89,98.4936,577.99,89.5786,738.02,87.4439,74.3666,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,85.63,-1.339,-1.479,-1.194,-1.174,2.89,0.0,0.0116,98.84,96.508,244.31,90.0587,480.04,85.168,625.08,93.597,78.2537,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,85.63,-1.751,-1.553,-1.335,-1.453,0.0,0.0,0.0,100.0,95.5225,188.59,84.3534,370.26,78.7687,486.13,96.0968,81.8535,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,85.63,-1.791,-1.677,-1.543,-1.518,8.84,0.0,0.0349,96.51,100.0,158.84,82.5471,305.44,71.9872,380.78,96.2486,85.704,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,85.63,-1.319,-1.664,-1.578,-1.537,8.84,0.0,0.0448,95.52,100.0,137.51,79.7529,254.38,68.4227,322.27,96.7201,87.9509,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,85.63,-0.465,-1.704,-1.524,-1.534,0.0,0.0,0.0,100.0,63.5239,76.89,72.3713,201.75,57.9653,246.67,97.0294,90.5348,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,85.63,-0.821,-1.721,-1.581,-1.616,0.0,0.0,0.0,100.0,42.4632,44.16,67.5091,160.03,48.8494,198.03,98.2246,93.2603,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,85.63,0.996,-0.632,-1.373,-1.496,44.15,0.0,0.3648,63.52,77.336,69.71,72.1929,145.05,49.9814,197.1,98.4936,95.9155,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,85.63,1.463,0.31,-1.262,-1.39,59.84,0.0,0.5754,42.46,93.8796,72.71,65.014,115.87,56.2049,245.87,90.0587,93.5111,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,85.63,0.003,0.171,-1.257,-1.2,20.43,0.0,0.2266,77.34,81.5942,55.15,47.401,75.33,59.8761,285.98,84.3534,91.8217,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,85.63,-0.536,0.076,-1.281,-1.13,4.74,0.0,0.0612,93.88,77.6269,43.16,44.6539,67.89,66.9397,388.03,82.5471,92.0467,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,85.63,-1.209,0.084,-1.437,-1.255,12.44,0.0,0.1841,81.59,46.7434,20.19,30.6033,44.92,71.8009,474.31,79.7529,91.6225,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,85.63,-1.04,0.35,-1.376,-1.26,12.44,0.0,0.2237,77.63,0.0,0.0,22.5734,38.0,74.4405,557.73,72.3713,90.5533,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,85.63,0.811,-0.091,-0.654,-1.159,29.99,6.99,0.5326,46.74,0.0,0.0,26.9113,52.06,77.2253,634.33,67.5091,89.5786,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,85.63,0.494,-0.491,-0.445,-1.15,55.77,10.6,1.0,0.0,48.2378,24.73,50.1486,130.0,81.0619,751.71,72.1929,85.168,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,85.63,-0.62,-0.681,-0.198,-1.311,41.72,0.56,1.0,0.0,44.6159,24.73,66.0973,210.65,85.1701,859.38,65.014,78.7687,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,85.63,-1.327,-1.324,-0.718,-1.475,15.94,0.0,0.5176,48.24,18.4554,13.27,74.8635,320.14,86.0224,930.16,47.401,71.9872,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,85.63,-0.985,-0.546,-0.178,-1.397,36.74,6.6,0.5538,44.62,30.4122,27.33,83.5689,429.39,89.0854,1013.61,44.6539,68.4227,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,85.63,1.301,-0.11,0.409,-1.463,58.63,0.0,0.8154,18.46,67.6167,92.0,89.4714,519.73,90.7838,1049.67,30.6033,57.9653,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,85.63,0.794,-0.615,-0.289,-1.467,55.93,0.0,0.6959,30.41,91.4538,158.59,92.7241,582.27,93.3669,1089.05,22.5734,48.8494,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,85.63,0.606,-0.149,-0.347,-1.262,44.06,0.0,0.3238,67.62,97.8149,214.87,93.0564,621.71,90.0198,1020.14,26.9113,49.9814,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,85.63,-0.726,-0.634,-0.83,-1.323,14.82,0.0,0.0855,91.45,97.1743,243.47,93.9753,648.73,90.1672,993.11,50.1486,56.2049,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,85.63,-1.209,0.063,-0.678,-1.388,4.8,0.0,0.0219,97.81,94.5374,212.87,93.3224,610.02,89.2038,894.83,66.0973,59.8761,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,85.63,-0.956,-0.515,-0.635,-1.36,7.08,0.0,0.0283,97.17,88.338,180.21,93.628,584.22,87.6868,811.27,74.8635,66.9397,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,85.63,0.249,-0.369,-0.367,-1.192,12.3,0.0,0.0546,94.54,86.8811,193.98,92.1089,529.93,84.31,707.66,83.5689,71.8009,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,85.63,1.06,-0.336,-0.354,-0.637,23.79,0.0,0.1166,88.34,95.4532,225.05,94.1166,506.78,81.9188,631.06,89.4714,74.4405,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,85.63,1.771,-0.17,-0.222,-0.302,29.29,0.0,0.1312,86.88,98.9963,203.18,85.6581,398.43,78.1458,513.68,92.7241,77.2253,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,85.63,0.149,0.021,-0.28,-0.167,10.72,0.0,0.0455,95.45,97.1501,178.97,83.7726,344.38,71.5871,406.01,93.0564,81.0619,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,85.63,0.243,0.59,0.309,-0.113,2.06,0.0,0.01,99.0,90.4307,132.77,81.4999,284.81,62.9226,310.5,93.9753,85.1701,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,85.63,-0.006,0.943,0.033,0.013,5.25,0.0,0.0285,97.15,86.7398,102.76,75.3789,227.04,52.104,227.04,93.3224,86.0224,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,85.63,0.666,0.837,0.088,0.294,14.05,0.0,0.0957,90.43,55.2498,62.47,67.3151,177.72,44.5947,185.17,93.628,89.0854,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,85.63,0.804,0.638,0.16,0.118,15.71,0.0,0.1326,86.74,57.796,62.65,53.5947,124.28,40.1711,162.1,92.1089,90.7838,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,85.63,1.48,1.161,0.948,0.632,50.6,0.0,0.4475,55.25,100.0,89.56,59.9653,115.25,54.5671,235.02,94.1166,93.3669,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,85.63,0.973,0.734,0.896,0.412,45.75,0.0,0.422,57.8,82.9136,61.63,39.489,61.63,54.8395,252.26,85.6581,90.0198,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,85.63,-1.005,0.557,0.977,0.34,0.0,0.0,0.0,100.0,41.8522,25.69,17.8406,25.69,59.006,316.46,83.7726,90.1672,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,85.63,-1.155,0.609,1.087,0.263,12.7,0.0,0.1709,82.91,0.0,0.0,0.0,0.0,64.4799,385.15,81.4999,89.2038,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,85.63,1.696,1.137,1.434,0.762,53.38,17.69,0.5815,41.85,0.0,0.0,4.9248,7.45,72.849,521.26,75.3789,87.6868,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,85.63,1.793,1.156,1.302,0.72,64.24,15.08,1.0,0.0,0.0,0.0,22.036,37.82,78.7142,635.57,67.3151,84.31,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,85.63,-0.379,0.034,1.081,0.471,38.2,14.63,1.0,0.0,0.0,0.0,50.217,119.77,82.7298,779.64,53.5947,81.9188,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,85.63,-0.764,0.423,0.843,0.545,28.91,11.41,1.0,0.0,0.0,0.0,62.7216,190.64,86.1236,901.58,59.9653,78.1458,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,85.63,0.429,1.128,1.0,1.077,47.19,20.46,1.0,0.0,10.8565,7.45,74.116,290.77,89.3009,1013.18,39.489,71.5871,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,85.63,1.499,1.697,1.288,1.004,60.97,19.57,1.0,0.0,43.8509,37.82,83.227,385.15,92.3077,1109.43,17.8406,62.9226,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,85.63,0.321,0.328,1.153,1.203,40.69,0.0,0.8914,10.86,87.3816,112.32,91.0495,513.82,93.1874,1152.84,0.0,52.104,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,85.63,-0.935,-0.642,1.077,0.999,28.86,0.0,0.5615,43.85,92.6852,152.81,94.0154,597.75,94.5956,1191.29,4.9248,44.5947,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,85.63,-0.772,-0.177,0.336,0.858,16.22,0.0,0.1262,87.38,87.6115,171.0,93.7462,659.87,94.1814,1155.38,22.036,40.1711,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,85.63,-0.349,-0.403,0.704,1.106,12.06,0.0,0.0731,92.69,91.9064,194.52,95.6979,710.94,92.8367,1107.04,50.217,54.5671,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,85.63,1.288,0.032,0.921,1.407,24.18,0.0,0.1239,87.61,95.798,230.49,97.327,722.41,92.3425,1020.69,62.7216,54.8395,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,85.63,1.261,-0.024,1.035,1.444,17.13,0.0,0.0809,91.91,96.5828,250.42,97.9935,724.27,90.823,938.42,74.116,59.006,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,85.63,0.721,0.279,0.348,1.383,10.11,0.0,0.042,95.8,96.3709,258.38,94.9807,639.03,88.62,809.18,83.227,64.4799,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,85.63,-0.086,0.358,0.126,1.175,8.86,0.0,0.0342,96.58,97.8049,266.0,95.1872,593.54,86.1775,706.0,91.0495,72.849,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,85.63,-0.576,0.464,0.083,1.031,9.73,0.0,0.0363,96.37,100.0,233.53,94.7673,495.51,81.7462,561.94,94.0154,78.7142,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,85.63,-0.664,0.134,-0.099,0.583,5.97,0.0,0.022,97.8,100.0,207.85,88.1084,396.1,74.9076,440.0,93.7462,82.7298,NOT_SUITABLE
