crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-05-16,2018-05-31,2018-05_Q2,116.93,-0.864,-1.549,-0.796,-0.977,26.55,0.0,0.7011,29.89,11.6527,3.27,58.1519,88.56,81.0059,718.96,84.6948,79.929,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,116.93,-1.519,-1.473,-1.068,-0.965,15.86,0.0,0.5603,43.97,7.9714,2.69,73.207,174.29,82.325,837.32,77.354,78.2683,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,116.93,0.399,-1.395,-1.216,-0.845,34.8,9.98,0.8835,11.65,43.8175,18.0,83.3882,266.02,84.6028,945.83,67.2803,80.4718,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,116.93,-0.057,-1.57,-1.281,-0.777,31.02,0.0,0.9203,7.97,71.8633,43.06,87.8406,408.45,87.2095,1066.31,59.9594,79.8807,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,116.93,-1.904,-1.439,-1.56,-0.926,13.09,0.0,0.5618,43.82,80.9454,67.29,88.7776,510.88,87.0414,1135.02,43.3706,76.3054,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,116.93,-0.598,-1.382,-1.473,-1.051,16.86,0.0,0.2814,71.86,88.9863,128.55,85.2202,571.58,86.7866,1148.23,30.4494,75.1881,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,116.93,-0.944,-2.12,-1.475,-1.027,15.84,0.0,0.1905,80.95,92.7727,180.74,85.7395,630.4,87.3434,1162.9,47.5802,72.1964,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,116.93,-0.156,-0.588,-1.397,-1.023,15.91,0.0,0.1101,88.99,90.8791,236.84,85.1117,663.02,86.8257,1109.58,58.1519,69.2561,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,116.93,-0.594,-1.32,-1.547,-1.022,14.08,0.0,0.0723,92.77,88.35,262.85,85.0878,679.8,84.7199,1039.09,73.207,70.7071,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,116.93,-0.615,-0.815,-1.405,-0.962,23.77,0.0,0.0912,90.88,77.6206,206.2,86.8222,657.86,84.5778,921.99,83.3882,76.2107,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,116.93,-0.297,-0.665,-1.006,-0.961,34.66,0.0,0.1165,88.35,76.9019,186.81,85.67,624.14,81.4605,804.26,87.8406,78.549,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,116.93,0.535,0.128,-0.432,-0.614,59.45,0.0,0.2238,77.62,87.0383,219.98,88.3971,576.65,82.1927,715.8,88.7776,79.6304,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,116.93,0.66,0.017,-0.383,-0.62,56.11,0.0,0.231,76.9,89.0257,230.14,89.3216,532.5,79.1583,617.44,85.2202,79.2347,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,116.93,-0.564,-0.167,-0.365,-0.818,32.76,0.0,0.1296,87.04,96.8077,231.68,89.5017,446.56,76.1282,495.81,85.7395,81.0059,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,116.93,-1.092,-0.335,-0.732,-1.111,28.37,0.0,0.1097,89.03,91.2288,207.19,84.0324,359.28,70.2403,387.3,85.1117,82.325,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,116.93,-1.714,-1.06,-1.079,-1.255,7.64,0.0,0.0319,96.81,77.9811,124.98,79.4615,264.13,61.0358,275.4,85.0878,84.6028,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,116.93,-1.488,-1.21,-1.146,-1.315,19.92,0.0,0.0877,91.23,86.0949,95.16,69.6083,180.11,53.1075,199.52,86.8222,87.2095,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,116.93,-1.025,-1.527,-1.184,-1.304,35.29,0.0,0.2202,77.98,90.4874,89.89,63.6725,139.15,53.09,187.83,85.67,87.0414,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,116.93,0.314,-1.507,-1.163,-1.306,15.37,0.0,0.1391,86.09,63.3193,56.93,46.2037,84.95,48.5697,165.65,88.3971,86.7866,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,116.93,-0.246,-1.417,-1.204,-1.323,9.45,0.0,0.0951,90.49,67.6725,49.26,32.331,49.26,57.9352,228.57,89.3216,87.3434,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,116.93,-0.102,-1.376,-1.119,-1.407,32.98,0.0,0.3668,63.32,48.0517,28.02,22.6237,28.02,63.66,283.67,89.5017,86.8257,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,116.93,-0.195,-0.777,-1.186,-1.377,23.53,0.0,0.3233,67.67,0.0,0.0,9.4849,11.27,72.471,426.29,84.0324,84.7199,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,116.93,0.17,0.011,-1.01,-1.226,33.55,3.26,0.5195,48.05,0.0,0.0,16.5953,19.41,79.2662,550.75,79.4615,84.5778,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,116.93,1.152,0.11,-1.101,-1.12,71.49,25.08,1.0,0.0,0.0,0.0,35.9928,48.69,80.7573,651.97,69.6083,81.4605,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,116.93,0.142,-0.253,-1.208,-1.104,37.94,5.56,1.0,0.0,0.0,0.0,51.3368,80.71,84.5715,757.94,63.6725,82.1927,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,116.93,-0.217,-0.028,-0.96,-0.99,30.92,22.85,1.0,0.0,28.7142,11.27,74.042,179.32,87.8313,899.6,46.2037,79.1583,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,116.93,0.144,-0.247,-1.011,-1.142,30.92,6.59,1.0,0.0,37.7527,19.41,79.4544,255.65,89.574,1006.12,32.331,76.1282,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,116.93,-1.373,-0.089,-0.685,-1.132,5.13,0.0,0.7129,28.71,59.518,37.42,88.413,415.02,90.4581,1086.23,22.6237,70.2403,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,116.93,-0.851,-0.131,-0.357,-1.076,25.41,0.0,0.6225,37.75,80.7533,61.3,91.9481,531.34,90.5231,1140.98,9.4849,61.0358,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,116.93,-0.12,-1.551,-0.574,-1.07,25.45,0.0,0.4048,59.52,93.2606,130.63,89.7672,603.28,89.0943,1140.62,16.5953,53.1075,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,116.93,-0.75,-1.034,-0.6,-1.046,14.61,0.0,0.1925,80.75,89.9714,174.94,91.6415,677.23,89.9216,1161.5,35.9928,53.09,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,116.93,-0.432,-2.01,-0.614,-1.148,9.44,0.0,0.0674,93.26,92.682,246.97,92.1015,720.28,86.1223,1062.89,51.3368,48.5697,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,116.93,-0.326,-0.631,-0.462,-1.035,19.5,0.0,0.1003,89.97,95.9613,295.1,93.6367,750.47,83.6248,986.55,74.042,57.9352,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,116.93,-1.05,-0.906,-0.561,-1.069,19.5,0.0,0.0732,92.68,84.999,225.68,91.7707,671.22,79.0558,815.92,79.4544,63.66,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,116.93,-1.929,-1.222,-1.038,-1.069,12.42,0.0,0.0404,95.96,87.4071,207.19,89.3167,609.64,75.0876,691.45,88.413,72.471,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,116.93,-0.108,-0.503,-1.26,-1.192,39.83,0.0,0.15,85.0,99.0243,247.63,88.3507,537.34,73.083,590.23,91.9481,79.2662,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,116.93,-0.001,-1.074,-1.106,-1.195,29.85,0.0,0.1259,87.41,96.6019,248.18,87.622,484.27,67.4682,484.27,89.7672,80.7573,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,116.93,-1.757,-1.403,-1.78,-1.228,2.44,0.0,0.0098,99.02,91.697,197.91,75.7796,342.61,57.8431,342.61,91.6415,84.5715,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,116.93,-1.533,-1.601,-1.564,-1.264,8.73,0.0,0.034,96.6,81.7936,154.27,62.4123,236.09,47.5393,236.09,92.1015,87.8313,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,116.93,-0.845,-1.277,-1.253,-1.055,17.92,0.0,0.083,91.7,64.5175,91.81,48.126,144.7,34.6031,145.01,93.6367,89.574,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,116.93,-0.372,-0.829,-1.111,-0.879,34.34,0.0,0.1821,81.79,76.3518,81.81,34.332,81.81,27.1444,97.65,91.7707,90.4581,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,116.93,0.767,-0.754,-0.909,-0.833,50.49,0.0,0.3548,64.52,56.2787,52.9,26.523,52.9,21.2991,74.39,89.3167,90.5231,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,116.93,1.569,-0.643,-0.859,-0.8,25.34,0.0,0.2365,76.35,0.0,0.0,0.0,0.0,20.7136,71.81,88.3507,89.0943,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,116.93,1.813,0.768,-0.134,-0.378,83.96,42.87,0.4372,56.28,0.0,0.0,0.0,0.0,43.4992,184.49,87.622,89.9216,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,116.93,1.382,0.891,-0.194,-0.453,83.96,1.46,1.0,0.0,0.0,0.0,0.0,0.0,54.1185,266.13,75.7796,86.1223,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,116.93,0.599,1.331,0.133,-0.232,26.61,5.09,1.0,0.0,0.0,0.0,0.2574,0.3,65.14,400.5,62.4123,83.6248,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,116.93,1.799,1.67,0.647,-0.019,82.7,35.51,1.0,0.0,0.0,0.0,13.0396,15.83,65.2591,464.02,48.126,79.0558,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,116.93,1.129,1.556,0.502,-0.249,56.09,20.12,1.0,0.0,0.0,0.0,14.3456,21.49,72.6414,627.42,34.332,75.0876,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,116.93,-0.397,1.678,0.697,-0.109,22.72,24.29,1.0,0.0,0.0,0.0,39.5458,71.81,76.3328,746.38,26.523,73.083,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,116.93,0.93,1.058,0.98,-0.098,46.27,31.64,1.0,0.0,0.7158,0.3,64.9773,184.49,79.4149,849.47,0.0,67.4682,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,116.93,-0.432,1.103,1.002,-0.059,23.55,12.08,1.0,0.0,30.6074,15.83,71.2702,266.13,81.1861,927.69,0.0,57.8431,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,116.93,-0.97,0.59,1.156,0.019,10.63,0.0,0.9928,0.72,29.2262,21.19,80.6121,400.19,82.2487,997.71,0.0,47.5393,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,116.93,-0.489,-0.829,1.412,-0.018,23.82,0.0,0.6939,30.61,59.4877,55.97,76.0144,448.18,80.2365,1017.07,0.2574,34.6031,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,116.93,1.125,0.563,1.425,0.185,51.31,0.0,0.7077,29.23,96.5297,163.0,84.8759,605.93,82.0252,1050.57,13.0396,27.1444,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,116.93,0.998,0.323,1.371,0.088,38.12,0.0,0.4051,59.49,85.3855,194.32,84.7226,674.57,82.0887,1055.11,14.3456,21.2991,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,116.93,-0.755,-0.277,0.39,0.012,5.86,0.0,0.0347,96.53,84.6796,216.01,84.6321,664.98,79.6788,962.36,39.5458,20.7136,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,116.93,0.103,0.39,0.683,0.079,33.26,0.0,0.1461,85.39,73.8584,197.89,85.9995,661.56,77.1526,880.72,64.9773,43.4992,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,116.93,0.369,0.419,0.477,0.278,39.08,0.0,0.1532,84.68,78.2618,226.92,83.3826,597.52,72.9058,746.36,71.2702,54.1185,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,116.93,0.998,0.802,0.477,0.601,70.04,0.0,0.2614,73.86,93.9009,282.36,83.9083,568.89,73.7526,687.69,80.6121,65.14,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,116.93,0.498,0.289,0.431,0.517,63.03,0.0,0.2174,78.26,92.2557,222.05,78.4352,444.65,66.6928,524.29,76.0144,65.2591,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,116.93,-1.567,0.091,0.051,0.455,18.34,0.0,0.061,93.9,90.3704,181.31,77.8012,380.55,62.2223,422.44,84.8759,72.6414,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,116.93,-0.672,0.115,-0.049,0.564,18.64,0.0,0.0774,92.26,79.882,148.54,70.4578,297.38,54.2568,319.34,84.7226,76.3328,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,116.93,0.193,0.06,0.204,0.506,19.32,0.0,0.0963,90.37,59.56,105.22,58.8717,219.17,46.6293,241.13,84.6321,79.4149,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,116.93,0.498,0.248,0.241,0.615,37.41,0.0,0.2012,79.88,52.7987,74.05,48.4615,148.84,38.2469,170.8,85.9995,81.1861,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,116.93,0.858,0.36,0.496,0.806,71.44,0.0,0.4044,59.56,84.0661,94.02,46.6918,118.81,34.763,135.91,83.3826,82.2487,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,116.93,1.573,0.737,0.532,0.808,66.2,0.0,0.472,52.8,78.0121,74.79,36.3293,79.65,33.8169,129.81,83.9083,80.2365,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,116.93,1.623,1.217,0.634,0.839,17.82,0.0,0.1593,84.07,23.7906,19.93,22.0733,41.89,31.2995,120.43,78.4352,82.0252,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,116.93,1.13,1.251,0.747,0.61,21.08,0.0,0.2199,78.01,0.0,0.0,13.1892,21.96,39.2249,171.92,77.8012,82.0887,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,116.93,1.736,1.696,1.204,1.083,113.3,49.45,0.7621,23.79,8.2544,4.86,15.1625,21.96,47.1496,230.06,70.4578,79.6788,HIGH
wheat,2021-04-01,2021-04-15,2021-04_Q1,116.93,1.691,1.652,1.291,0.982,96.74,25.73,1.0,0.0,9.2747,4.86,15.7489,21.96,59.2113,345.45,58.8717,77.1526,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,116.93,-0.196,1.434,1.007,0.773,4.52,0.0,0.9175,8.25,36.2515,17.11,12.5298,17.11,65.8415,434.81,48.4615,72.9058,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,116.93,-0.076,1.439,1.243,0.89,25.84,4.07,0.9073,9.27,39.6485,17.11,30.4711,50.16,70.0045,535.11,46.6918,73.7526,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,116.93,-0.36,1.244,1.408,0.746,30.08,0.0,0.6375,36.25,0.0,0.0,40.2804,78.54,64.9443,549.02,36.3293,66.6928,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,116.93,-0.231,1.576,1.4,0.813,30.37,8.4,0.6035,39.65,0.0,0.0,55.1746,149.96,70.2246,680.74,22.0733,62.2223,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,116.93,1.454,0.311,1.51,1.038,69.76,30.93,1.0,0.0,0.0,0.0,60.6527,208.1,73.9416,787.56,13.1892,54.2568,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,116.93,0.642,0.195,1.437,1.018,48.84,13.29,1.0,0.0,42.637,33.06,72.8621,323.49,69.8865,808.82,15.1625,46.6293,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,116.93,0.461,1.094,1.533,1.084,31.77,12.2,1.0,0.0,74.3412,78.54,79.7342,417.71,72.4076,889.75,15.7489,38.2469,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,116.93,0.188,0.442,1.26,0.936,31.18,0.0,0.5736,42.64,77.7735,116.91,80.8558,484.94,73.8229,921.99,12.5298,34.763,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,116.93,-1.136,1.06,1.21,0.96,14.91,0.0,0.2566,74.34,69.3025,129.56,72.3382,470.48,74.5382,938.04,30.4711,33.8169,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,116.93,0.646,0.802,1.098,0.986,33.41,0.0,0.2223,77.77,80.2892,173.52,76.0885,530.77,72.6937,885.99,40.2804,31.2995,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,116.93,0.883,0.571,0.433,1.063,57.39,0.0,0.307,69.3,90.6302,209.61,80.2565,579.46,74.6936,881.16,55.1746,39.2249,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,116.93,0.738,0.694,0.494,1.039,42.6,0.0,0.1971,80.29,83.3663,194.51,68.0346,485.33,73.0238,793.01,60.6527,47.1496,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,116.93,0.228,0.425,0.654,0.897,21.67,0.0,0.0937,90.63,56.5607,131.31,66.9629,472.04,69.1556,698.79,72.8621,59.2113,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,116.93,0.683,0.828,0.803,1.094,38.81,0.0,0.1663,83.37,65.5861,162.74,67.3251,437.04,66.2315,598.5,79.7342,65.8415,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,116.93,1.676,1.273,1.203,1.35,100.85,0.0,0.4344,56.56,92.2536,238.54,76.8913,467.56,69.2755,567.48,80.8558,70.0045,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,116.93,1.735,1.226,1.121,1.321,85.39,0.0,0.3441,65.59,55.2296,128.09,68.1503,355.22,63.0332,435.76,72.3382,64.9443,NOT_SUITABLE
