crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-16,2017-09-30,2017-09_Q2,79.48,-0.448,-0.888,-1.101,0.234,14.0,0.0,0.084,91.6,88.9631,186.28,89.2229,533.17,89.55,893.88,77.723,76.017,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,79.48,-0.029,-0.199,-0.6,0.41,24.04,0.0,0.1242,87.58,91.1329,189.01,89.675,518.42,89.8942,838.74,80.0461,76.4078,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,79.48,-0.565,-0.321,-1.077,0.189,23.11,0.0,0.1104,88.96,89.5982,183.82,88.2884,496.72,89.7763,791.62,82.0755,76.8874,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,79.48,-0.897,-0.632,-1.153,0.132,18.39,0.0,0.0887,91.13,92.2784,177.95,88.4987,457.52,89.1109,713.35,85.5165,80.7393,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,79.48,-0.45,-0.863,-1.036,0.027,21.34,0.0,0.104,89.6,89.0995,163.07,88.9246,428.51,88.418,649.97,88.794,82.0947,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,79.48,-0.686,-1.209,-1.112,-0.61,14.89,0.0,0.0772,92.28,85.1527,151.47,88.4228,385.55,86.0054,569.82,89.9431,83.6712,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,79.48,0.096,-0.763,-0.946,-0.472,19.95,0.0,0.109,89.1,85.8969,149.83,90.0379,360.71,84.5398,510.02,90.3456,86.1128,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,79.48,0.311,-0.774,-0.917,-0.782,26.41,0.0,0.1485,85.15,87.5846,128.11,90.2513,320.32,84.6414,462.48,89.2229,85.8059,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,79.48,-0.378,-0.371,-0.696,-0.704,24.6,0.0,0.141,85.9,92.9116,115.61,92.3989,294.91,80.8928,406.34,89.675,86.4346,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,79.48,-0.437,-0.312,-0.731,-0.988,18.16,0.0,0.1242,87.58,94.7176,105.97,90.2271,255.83,74.21,362.24,88.2884,87.0019,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,79.48,-0.89,-0.482,-0.889,-1.056,8.82,0.0,0.0709,92.91,93.6224,95.27,87.4542,221.46,69.4364,334.67,88.4987,88.6499,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,79.48,-0.908,-0.558,-1.033,-1.041,5.91,0.0,0.0528,94.72,89.1184,86.24,81.3521,184.27,71.1367,363.06,88.9246,89.4814,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,79.48,-0.61,-1.04,-0.942,-1.038,6.49,0.0,0.0638,93.62,90.3738,84.03,73.6715,149.31,71.473,384.16,88.4228,89.5314,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,79.48,-0.478,-1.02,-1.029,-0.995,10.53,0.0,0.1088,89.12,84.9509,63.62,74.243,142.16,73.0045,441.97,90.0379,89.55,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,79.48,-1.499,-1.362,-1.038,-1.217,8.95,0.0,0.0963,90.37,72.0824,42.16,60.8423,111.44,71.8343,473.41,90.2513,89.8942,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,79.48,-1.244,-1.216,-0.977,-1.234,11.27,0.0,0.1505,84.95,62.7385,34.42,52.0126,106.42,71.9135,523.48,92.3989,89.7763,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,79.48,-0.824,-1.384,-1.082,-1.214,16.33,0.0,0.2792,72.08,45.1576,23.12,49.4901,113.21,74.3072,582.88,90.2271,89.1109,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,79.48,-1.155,-1.342,-1.16,-1.228,20.44,0.0,0.3726,62.74,71.4761,44.13,62.9849,178.79,76.6353,664.72,87.4542,88.418,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,79.48,-0.417,-1.489,-1.286,-1.165,28.08,0.0,0.5484,45.16,62.8243,46.15,70.1422,234.85,79.7288,745.09,81.3521,86.0054,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,79.48,-0.636,-1.54,-1.341,-1.236,17.61,0.0,0.2852,71.48,31.672,27.87,72.4316,299.81,80.945,804.73,73.6715,84.5398,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,79.48,-0.464,-0.951,-1.792,-1.274,27.31,0.0,0.3718,62.82,42.2102,43.93,76.0649,361.97,83.6713,870.29,74.243,84.6414,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,79.48,0.7,-0.516,-1.293,-1.184,60.13,0.0,0.6833,31.67,79.6224,106.79,79.6936,417.06,86.974,914.88,60.8423,80.8928,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,79.48,1.316,0.463,-0.821,-1.081,60.15,0.0,0.5779,42.21,92.0458,144.76,84.5233,469.68,89.6139,946.44,52.0126,74.21,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,79.48,0.758,0.559,-0.675,-1.023,27.33,0.0,0.2038,79.62,86.105,165.15,83.2756,485.93,88.8675,914.26,49.4901,69.4364,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,79.48,-0.289,0.341,-0.576,-0.921,12.51,0.0,0.0795,92.05,80.775,173.27,85.0811,510.24,89.5709,897.51,62.9849,71.1367,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,79.48,0.199,0.868,-0.201,-0.921,26.65,0.0,0.1389,86.11,73.5134,145.13,87.0178,504.93,90.1469,837.78,70.1422,71.473,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,79.48,0.414,0.853,0.223,-0.543,41.24,0.0,0.1923,80.77,82.4622,151.64,90.0862,508.32,90.5066,788.81,72.4316,73.0045,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,79.48,1.304,0.949,0.565,-0.026,52.29,0.0,0.2649,73.51,90.4016,175.65,94.1823,497.81,92.8269,744.76,76.0649,71.8343,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,79.48,0.808,0.586,0.566,-0.076,32.25,0.0,0.1754,82.46,92.0619,185.33,95.2663,476.76,89.2863,665.79,79.6936,71.9135,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,79.48,-0.3,0.181,0.366,-0.06,18.65,0.0,0.096,90.4,97.6715,184.14,96.1956,428.33,86.0608,570.4,84.5233,74.3072,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,79.48,-0.421,-0.014,0.236,-0.444,15.98,0.0,0.0794,92.06,95.6943,171.35,96.264,387.27,83.2131,495.7,83.2756,76.6353,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,79.48,-1.334,-0.21,0.293,-0.492,4.39,0.0,0.0233,97.67,94.7092,138.02,95.348,332.85,80.0485,429.14,85.0811,79.7288,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,79.48,-1.431,-0.489,0.013,-0.63,7.71,0.0,0.0431,95.69,100.0,120.08,91.2786,280.49,77.1859,378.65,87.0178,80.945,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,79.48,-1.116,-1.105,-0.222,-0.618,7.71,0.0,0.0529,94.71,95.6401,106.17,90.2098,246.94,73.9862,353.86,90.0862,83.6713,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,79.48,-1.127,-1.265,-0.689,-0.727,0.0,0.0,0.0,100.0,92.9038,95.83,77.0826,189.03,71.7987,339.68,94.1823,86.974,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,79.48,-0.537,-1.491,-0.706,-0.701,4.84,0.0,0.0436,95.64,96.0047,88.67,65.3146,142.07,74.989,385.51,95.2663,89.6139,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,79.48,-0.503,-1.43,-0.772,-0.776,7.32,0.0,0.071,92.9,76.8257,64.58,56.0659,108.43,71.1366,392.66,96.1956,88.8675,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,79.48,-0.732,-1.226,-0.823,-0.659,3.69,0.0,0.04,96.0,74.0392,52.11,51.4883,96.29,74.1541,472.97,96.264,89.5709,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,79.48,-0.181,-0.901,-0.816,-0.476,19.48,0.0,0.2317,76.83,49.3243,28.62,53.5579,98.16,78.5522,553.29,95.348,90.1469,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,79.48,0.026,-0.737,-1.203,-0.53,18.27,0.0,0.2596,74.04,2.3713,1.3,52.2735,106.92,79.3426,608.05,91.2786,90.5066,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,79.48,0.929,-0.271,-1.029,-0.306,29.4,0.0,0.5068,49.32,29.6886,15.24,66.1123,150.65,83.96,685.87,90.2098,92.8269,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,79.48,1.574,0.589,-0.694,0.01,65.49,12.0,0.9763,2.37,69.3387,42.88,82.0846,243.44,87.9203,797.72,77.0826,89.2863,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,79.48,0.342,0.272,-0.906,-0.304,36.09,0.0,0.7031,29.69,73.4505,54.31,79.2652,284.23,89.094,872.31,65.3146,86.0608,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,79.48,-1.673,0.21,-0.64,-0.228,6.96,0.0,0.3066,69.34,71.3682,62.74,83.5564,376.68,89.5668,913.0,56.0659,83.2131,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,79.48,-1.254,-0.221,-0.686,-0.374,19.63,0.0,0.2655,73.45,79.0457,81.1,87.3436,455.13,90.3538,948.67,51.4883,80.0485,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,79.48,-0.738,-0.24,-0.669,-0.57,25.17,0.0,0.2863,71.37,93.8701,137.82,89.1976,501.13,91.3155,964.41,53.5579,77.1859,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,79.48,-0.53,-0.815,-0.655,-0.879,21.5,0.0,0.2095,79.05,81.7508,148.81,90.8646,535.22,91.947,971.54,52.2735,73.9862,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,79.48,-0.564,-1.501,-0.909,-0.754,9.0,0.0,0.0613,93.87,81.5071,176.12,90.754,554.28,91.3151,928.94,66.1123,71.7987,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,79.48,0.651,-0.738,0.144,-0.397,33.22,0.0,0.1825,81.75,95.2504,225.21,94.7737,588.08,92.5101,907.45,82.0846,74.989,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,79.48,0.415,-0.508,-0.157,-0.611,39.96,0.0,0.1849,81.51,94.103,187.18,94.3328,536.31,92.5158,824.88,79.2652,71.1366,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,79.48,-1.888,-0.905,-0.815,-1.371,11.23,0.0,0.0475,95.25,94.5119,161.19,93.3197,493.54,90.3502,743.32,83.5564,74.1541,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,79.48,-1.203,-0.851,-0.655,-1.721,11.73,0.0,0.059,94.1,97.5581,190.97,93.7226,463.28,89.8623,685.11,87.3436,78.5522,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,79.48,-0.196,-1.045,-1.011,-1.753,9.36,0.0,0.0549,94.51,94.455,201.68,93.3106,436.32,87.7718,626.05,89.1976,79.3426,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,79.48,-1.505,-1.435,-1.527,-1.609,4.78,0.0,0.0244,97.56,90.9643,158.16,92.1581,374.66,83.5121,523.78,90.8646,83.96,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,79.48,-1.68,-1.638,-1.557,-1.561,11.84,0.0,0.0555,94.45,90.2415,130.67,88.6128,319.36,83.1677,465.59,90.754,87.9203,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,79.48,-0.56,-1.508,-1.51,-1.329,15.71,0.0,0.0904,90.96,91.5473,114.15,89.3183,288.57,80.2869,415.67,94.7737,89.094,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,79.48,0.237,-0.973,-1.241,-1.214,14.13,0.0,0.0976,90.24,95.141,103.97,85.0053,249.78,78.4549,380.86,94.3328,89.5668,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,79.48,0.329,-0.784,-1.137,-1.088,10.54,0.0,0.0845,91.55,94.7859,102.35,82.7446,221.83,69.2695,334.91,93.3197,90.3538,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,79.48,0.142,-0.738,-1.124,-1.03,5.31,0.0,0.0486,95.14,79.6847,84.72,77.229,189.72,69.9351,340.11,93.7226,91.3155,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,79.48,0.205,-0.339,-1.123,-1.067,5.63,0.0,0.0521,94.79,79.7139,72.07,67.5822,149.12,72.8179,382.95,93.3106,91.947,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,79.48,0.59,0.134,-1.156,-0.903,21.6,0.0,0.2032,79.68,78.0776,61.08,73.3265,146.22,71.4435,401.52,92.1581,91.3151,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,79.48,0.813,0.091,-0.977,-0.765,18.34,0.0,0.2029,79.71,68.0235,47.42,65.2967,127.1,69.2129,437.57,88.6128,92.5101,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,79.48,0.34,0.329,-0.441,-0.731,17.15,0.0,0.2192,78.08,71.8702,43.92,68.4099,131.08,71.8052,494.32,89.3183,92.5158,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,79.48,0.799,0.515,-0.45,-0.667,22.29,0.0,0.3198,68.02,48.9561,29.64,52.4986,113.08,75.5451,588.58,85.0053,90.3502,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,79.48,-0.116,0.159,-0.511,-0.839,17.19,0.0,0.2813,71.87,68.6207,41.22,62.4893,150.38,78.4,666.62,82.7446,89.8623,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,79.48,-0.087,0.303,0.052,-1.016,30.9,0.0,0.5104,48.96,77.7041,50.05,76.6025,233.83,78.6357,714.02,77.229,87.7718,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,79.48,-1.608,-0.769,-0.274,-1.085,18.85,0.0,0.3138,68.62,65.2278,45.94,70.408,255.3,79.6774,760.56,67.5822,83.5121,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,79.48,-0.812,-0.462,-0.173,-1.02,14.36,0.0,0.223,77.7,36.9236,33.4,70.9551,310.47,80.8101,805.92,73.3265,83.1677,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,79.48,-0.293,-1.125,-0.309,-1.138,24.49,0.0,0.3477,65.23,57.3944,63.22,73.1147,363.24,81.6041,840.89,65.2967,80.2869,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,79.48,0.707,-0.008,0.41,-0.736,57.06,0.0,0.6308,36.92,100.0,150.38,84.3517,475.49,85.3623,885.01,68.4099,78.4549,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,79.48,0.878,-0.294,0.163,-0.942,46.93,0.0,0.4261,57.39,80.2877,146.14,84.6807,516.24,85.3685,885.46,52.4986,69.2695,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,79.48,-1.229,-0.467,0.139,-0.781,0.0,0.0,0.0,100.0,64.4018,126.69,79.6653,480.19,84.829,848.57,62.4893,69.9351,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,79.48,0.796,0.686,0.488,-0.698,35.88,0.0,0.1971,80.29,75.1961,153.89,85.3553,505.26,85.9683,832.5,76.6025,72.8179,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,79.48,1.546,1.109,0.811,-0.017,70.03,0.0,0.356,64.4,91.6068,198.42,88.5142,495.44,88.7803,804.98,70.408,71.4435,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,79.48,1.116,1.203,0.535,0.374,50.76,0.0,0.248,75.2,96.9726,216.21,89.5078,477.65,89.4174,766.7,70.9551,69.2129,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,79.48,-1.104,0.107,0.14,0.116,18.18,0.0,0.0839,91.61,81.8621,155.08,86.5665,409.52,87.8576,677.03,73.1147,71.8052,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,79.48,-2.011,0.039,-0.204,-0.127,6.75,0.0,0.0303,96.97,82.2449,135.17,86.3491,369.22,84.4062,593.35,84.3517,75.5451,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,79.48,0.31,0.577,0.003,0.424,34.36,0.0,0.1814,81.86,92.3549,141.94,92.6578,368.38,87.4721,561.65,84.6807,78.4,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,79.48,0.839,-0.113,0.313,0.328,29.18,0.0,0.1776,82.24,86.291,126.27,86.9323,327.23,81.665,483.47,79.6653,78.6357,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,79.48,0.651,-0.198,0.584,0.48,11.75,0.0,0.0765,92.35,86.5784,112.5,89.2095,309.53,76.2223,419.7,85.3553,79.6774,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,79.48,0.976,0.186,0.754,0.533,20.06,0.0,0.1371,86.29,92.191,107.79,89.2683,289.06,68.8842,357.2,88.5142,80.8101,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,79.48,0.905,0.752,0.512,0.623,17.44,0.0,0.1342,86.58,100.0,113.93,89.9104,267.51,70.0855,357.08,89.5078,81.6041,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,79.48,0.423,0.961,0.613,0.539,9.13,0.0,0.0781,92.19,82.3289,93.18,81.3893,224.13,63.5482,322.05,86.5665,85.3623,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,79.48,-0.578,0.558,0.706,0.477,0.0,0.0,0.0,100.0,80.6015,83.1,79.0406,193.27,63.7914,341.77,86.3491,85.3685,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,79.48,0.417,0.741,0.477,0.487,20.0,0.0,0.1767,82.33,94.0028,88.09,72.4682,156.23,69.0587,388.33,92.6578,84.829,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,79.48,0.647,0.133,-0.011,0.446,20.0,0.0,0.194,80.6,87.553,70.48,54.0959,110.17,69.6321,430.11,86.9323,85.9683,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,79.48,-1.144,-0.346,-0.093,0.178,5.62,0.0,0.06,94.0,62.5781,42.86,34.9913,68.14,71.1612,471.0,89.2095,88.7803,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,79.48,-0.995,-0.509,0.217,0.175,10.02,0.0,0.1245,87.55,65.1505,39.69,42.2556,89.56,71.5203,514.63,89.2683,89.4174,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,79.48,0.192,-0.619,0.485,0.198,25.63,0.0,0.3742,62.58,47.3581,25.28,42.3163,97.92,71.0092,544.42,89.9104,87.8576,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,79.48,-1.157,-0.909,-0.259,0.002,21.23,0.0,0.3485,65.15,0.0,0.0,50.9881,148.5,72.2471,604.26,81.3893,84.4062,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,79.48,1.176,0.053,0.456,0.536,53.24,25.13,0.5264,47.36,0.0,0.0,66.9387,232.1,77.1792,689.97,79.0406,87.4721,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,79.48,1.943,1.317,0.879,1.003,101.16,38.92,1.0,0.0,56.1653,49.87,77.2741,319.94,82.0165,774.78,72.4682,81.665,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,79.48,1.079,1.077,0.659,0.94,47.92,0.19,1.0,0.0,69.0815,72.64,86.2399,402.86,83.2973,820.17,54.0959,76.2223,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,79.48,-1.592,0.643,0.105,0.371,0.0,0.0,0.4383,56.17,70.3431,98.62,83.7396,425.07,83.1933,829.87,34.9913,68.8842,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,79.48,0.049,1.031,0.71,0.748,32.32,0.0,0.3092,69.08,94.5117,159.46,83.4128,446.5,85.8028,861.22,42.2556,70.0855,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,79.48,1.399,1.503,1.195,1.088,41.58,0.0,0.2966,70.34,92.6555,171.45,83.6044,455.77,85.9359,843.1,42.3163,63.5482,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,79.48,-0.859,-0.186,0.495,0.765,9.26,0.0,0.0549,94.51,88.3532,170.76,83.6675,457.87,85.1896,816.56,50.9881,63.7914,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,79.48,-0.522,-0.8,0.549,0.584,13.59,0.0,0.0734,92.66,84.9923,155.0,85.7169,454.84,85.7857,774.73,66.9387,69.0587,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,79.48,-0.111,-0.246,0.478,0.599,22.51,0.0,0.1165,88.35,67.0967,116.28,80.6409,417.3,82.3569,707.24,77.2741,69.6321,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,79.48,0.581,0.631,0.789,0.925,27.37,0.0,0.1501,84.99,72.7574,129.32,82.6273,404.8,83.338,665.52,86.2399,71.1612,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,79.48,1.797,1.01,1.239,1.292,57.02,0.0,0.329,67.1,94.5485,170.84,88.534,414.72,82.9563,621.33,83.7396,71.5203,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,79.48,1.337,0.884,1.43,1.131,48.42,0.0,0.2724,72.76,100.0,170.52,88.8515,387.33,80.9271,550.92,83.4128,71.0092,NOT_SUITABLE
