crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-05-01,2018-05-15,2018-05_Q1,94.31,-1.518,-1.863,-0.299,-0.382,9.25,0.0,0.1386,86.14,15.4522,8.07,24.8458,43.86,70.4359,501.49,87.3276,90.1971,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,94.31,-0.556,-1.704,-0.002,-0.25,23.06,0.0,0.3898,61.02,27.9745,12.63,23.9641,45.01,74.9512,587.28,87.6263,90.4517,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,94.31,0.056,-1.209,-0.324,-0.177,55.58,11.43,0.8455,15.45,23.863,12.63,47.2965,112.72,79.2851,708.94,80.6379,87.9058,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,94.31,-0.649,-1.236,-0.812,-0.335,32.52,0.0,0.7203,27.97,20.2621,12.76,55.8811,160.95,82.0703,804.51,72.457,83.4655,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,94.31,0.227,-0.078,-0.617,0.048,50.22,21.35,0.7614,23.86,32.4487,23.16,74.2544,283.22,85.2361,896.0,61.2172,79.9025,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,94.31,0.176,-0.78,-1.372,-0.3,50.22,0.0,0.7974,20.26,24.6178,19.62,78.7609,358.56,87.8878,971.23,45.4822,76.0569,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,94.31,-0.792,-0.204,-1.062,-0.316,26.86,0.0,0.6755,32.45,67.4655,76.93,85.4649,457.63,90.5864,1029.56,36.7555,69.6798,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,94.31,0.829,-0.031,-1.186,-0.086,60.07,0.0,0.7538,24.62,88.4553,128.57,91.0262,542.27,92.9188,1077.05,24.8458,63.1408,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,94.31,-0.033,-0.338,-1.141,-0.357,37.1,0.0,0.3253,67.47,93.424,183.13,90.9094,596.22,92.7317,1058.69,23.9641,56.1187,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,94.31,-0.459,-0.128,-0.787,-0.292,16.78,0.0,0.1154,88.46,91.3818,210.37,92.9665,643.56,92.4302,1036.18,47.2965,59.1211,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,94.31,-0.37,-0.58,-0.479,-0.345,12.89,0.0,0.0658,93.42,87.6493,197.57,91.4898,612.78,89.6976,925.15,55.8811,57.9301,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,94.31,0.389,0.305,-0.09,-0.075,19.84,0.0,0.0862,91.38,92.3515,203.33,94.2816,612.68,90.1053,863.56,74.2544,65.3165,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,94.31,1.323,0.211,0.245,0.041,27.84,0.0,0.1235,87.65,91.9416,215.52,95.1488,571.92,89.9316,775.57,78.7609,67.4732,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,94.31,0.513,0.198,0.29,0.126,16.84,0.0,0.0765,92.35,95.0345,229.86,94.9201,534.78,87.8775,689.03,85.4649,70.4359,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,94.31,0.596,0.652,0.318,0.165,18.89,0.0,0.0806,91.94,95.1085,199.68,95.1917,462.47,84.1171,567.36,91.0262,74.9512,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,94.31,0.08,0.484,0.282,-0.168,12.01,0.0,0.0497,95.03,95.5749,179.48,91.5645,392.61,77.8193,459.17,90.9094,79.2851,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,94.31,0.297,1.09,0.217,-0.429,10.27,0.0,0.0489,95.11,100.0,156.71,86.3781,312.36,70.8315,367.68,92.9665,82.0703,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,94.31,-0.145,0.083,0.393,-0.45,8.31,0.0,0.0443,95.57,93.7935,125.43,81.3098,250.89,60.0738,279.68,91.4898,85.2361,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,94.31,-0.868,-0.213,-0.037,-0.624,0.0,0.0,0.0,100.0,89.0148,106.07,77.9308,203.64,51.0066,227.42,94.2816,87.8878,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,94.31,-0.677,-0.168,-0.08,-0.672,8.3,0.0,0.0621,93.79,81.7637,87.7,69.8979,154.25,45.0204,196.02,95.1488,90.5864,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,94.31,-0.634,-0.842,-0.053,-0.778,13.09,0.0,0.1099,89.01,57.8183,49.58,55.5984,104.89,50.1545,239.84,94.9201,92.9188,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,94.31,-0.524,-0.688,-0.097,-0.495,19.56,0.0,0.1824,81.76,55.8808,37.76,41.2714,66.55,54.5656,282.18,95.1917,92.7317,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,94.31,0.707,-0.409,0.491,-0.101,36.17,0.0,0.4218,57.82,85.0902,48.0,35.1283,55.31,64.9496,395.73,91.5645,92.4302,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,94.31,0.474,-0.632,-0.012,-0.125,29.81,0.0,0.4412,55.88,62.7973,28.8,18.3408,28.8,67.0453,458.0,86.3781,89.6976,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,94.31,-0.936,-0.559,-0.203,-0.098,8.41,0.0,0.1491,85.09,15.7367,7.32,12.8814,23.77,70.9419,555.68,81.3098,90.1053,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,94.31,-0.178,-0.204,-0.16,-0.122,17.06,0.0,0.372,62.8,0.0,0.0,19.4517,41.77,74.8403,646.0,77.9308,89.9316,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,94.31,0.441,0.293,-0.298,-0.114,58.49,19.3,0.8426,15.74,0.0,0.0,46.6072,134.94,79.9734,778.87,69.8979,87.8775,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,94.31,1.131,0.492,-0.178,0.107,63.47,15.63,1.0,0.0,0.0,0.0,60.5896,215.63,83.2941,882.13,55.5984,84.1171,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,94.31,0.514,0.523,0.05,0.043,57.42,22.17,1.0,0.0,19.7079,16.45,75.3425,340.42,86.6827,963.85,41.2714,77.8193,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,94.31,0.672,0.93,0.244,0.306,57.93,10.25,1.0,0.0,40.3289,41.77,81.5804,429.2,89.5654,1031.88,35.1283,70.8315,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,94.31,0.389,0.838,0.348,0.126,44.86,0.0,0.8029,19.71,78.2115,118.49,88.8368,531.91,91.7273,1068.77,18.3408,60.0738,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,94.31,-0.081,0.895,0.523,0.096,51.55,0.0,0.5967,40.33,91.9895,173.86,93.1807,604.23,91.6893,1072.93,12.8814,51.0066,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,94.31,-1.349,0.088,0.271,0.012,33.01,0.0,0.2179,78.21,94.7566,205.48,94.0895,643.93,90.5235,1014.46,19.4517,45.0204,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,94.31,-1.589,-0.699,0.211,-0.025,15.14,0.0,0.0801,91.99,91.4492,213.57,94.785,666.5,90.3631,972.46,46.6072,50.1545,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,94.31,-1.035,-0.988,-0.126,0.1,11.37,0.0,0.0524,94.76,90.252,207.95,94.4448,623.43,89.0382,878.14,60.5896,54.5656,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,94.31,-0.283,-0.877,0.017,0.026,19.97,0.0,0.0855,91.45,95.9673,216.79,96.2763,602.68,89.2075,816.73,75.3425,64.9496,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,94.31,-0.044,-1.056,-0.088,-0.15,22.46,0.0,0.0975,90.25,97.2082,230.51,94.7829,536.86,88.2254,721.72,81.5804,67.0453,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,94.31,-1.369,-1.385,-0.304,-0.447,9.11,0.0,0.0403,95.97,96.8858,236.13,89.8356,468.69,84.2362,624.08,88.8368,70.9419,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,94.31,-1.915,-1.438,-0.96,-1.011,6.62,0.0,0.0279,97.21,96.0586,184.98,84.9295,370.53,77.4838,491.21,93.1807,74.8403,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,94.31,-1.825,-1.687,-1.321,-1.17,7.59,0.0,0.0311,96.89,95.7727,149.75,82.027,305.96,70.1697,387.95,94.0895,79.9734,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,94.31,-1.579,-1.69,-1.69,-1.2,7.59,0.0,0.0394,96.06,88.7793,121.37,78.0955,254.7,65.6057,328.16,94.785,83.2941,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,94.31,-0.078,-1.65,-1.535,-1.031,6.61,0.0,0.0423,95.77,68.0776,82.81,73.9254,214.05,56.6258,260.13,94.4448,86.6827,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,94.31,0.082,-1.451,-1.52,-0.963,15.34,0.0,0.1122,88.78,59.9814,64.18,73.4644,184.85,52.6577,231.71,96.2763,89.5654,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,94.31,1.116,-0.477,-1.292,-0.626,38.83,0.0,0.3192,68.08,77.2632,73.4,70.9058,155.39,54.3515,233.0,94.7829,91.7273,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,94.31,1.033,0.326,-1.114,-0.465,42.82,0.0,0.4002,59.98,83.8896,69.15,61.0497,120.67,56.4585,260.43,89.8356,91.6893,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,94.31,-0.002,0.457,-1.032,-0.54,21.6,0.0,0.2274,77.26,79.3321,57.84,45.5814,81.99,59.9537,295.37,84.9295,90.5235,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,94.31,-0.433,0.442,-1.152,-0.804,13.28,0.0,0.1611,83.89,82.8438,51.52,42.2026,73.46,65.9485,380.66,82.027,90.3631,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,94.31,-1.215,-0.078,-1.486,-0.864,15.07,0.0,0.2067,79.33,47.1252,24.14,27.1309,46.08,70.8631,457.64,78.0955,89.0382,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,94.31,-1.321,-0.498,-1.625,-0.933,10.67,0.0,0.1716,82.84,0.0,0.0,24.8693,46.85,73.6512,537.05,73.9254,89.2075,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,94.31,1.158,-0.01,-0.25,-0.591,43.62,16.53,0.5287,47.13,0.0,0.0,37.0383,77.61,76.4236,609.12,73.4644,88.2254,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,94.31,1.612,0.205,0.454,-0.644,89.93,36.89,1.0,0.0,37.2873,21.93,53.016,139.76,80.5542,718.64,70.9058,84.2362,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,94.31,-0.146,-0.44,0.075,-0.932,46.31,7.12,1.0,0.0,34.8845,21.93,68.219,213.38,85.1187,821.97,61.0497,77.4838,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,94.31,-1.648,-0.69,-0.339,-1.244,0.0,0.0,0.6271,37.29,32.5598,24.92,76.2004,307.21,86.4411,891.26,45.5814,70.1697,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,94.31,-1.06,0.105,-0.145,-1.217,34.35,0.53,0.6512,34.88,61.2227,55.68,86.4669,411.57,89.9096,972.61,42.2026,65.6057,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,94.31,0.822,-0.117,-0.282,-1.235,51.62,0.0,0.6744,32.56,72.4378,92.91,90.6468,490.2,90.5541,995.95,27.1309,56.6258,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,94.31,-1.544,-1.656,-1.106,-1.439,34.74,0.0,0.3878,61.22,85.4057,135.77,90.4713,531.51,91.5942,1017.09,24.8693,52.6577,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,94.31,-0.714,-1.986,-0.951,-1.207,35.35,0.0,0.2756,72.44,95.4729,189.38,92.105,578.88,89.637,973.52,37.0383,54.3515,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,94.31,-0.5,-1.378,-1.266,-1.321,23.2,0.0,0.1459,85.41,97.3681,220.12,93.2148,608.59,89.9011,954.57,53.016,56.4585,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,94.31,-0.945,-0.43,-0.979,-1.324,8.98,0.0,0.0453,95.47,97.0816,207.91,93.0164,584.05,89.4284,876.13,68.219,59.9537,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,94.31,-0.987,-1.241,-0.991,-1.497,5.95,0.0,0.0263,97.37,86.7471,175.62,92.6145,561.05,86.0408,785.32,76.2004,65.9485,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,94.31,-0.662,-1.012,-0.779,-1.401,6.25,0.0,0.0292,97.08,84.077,181.59,90.4644,505.75,81.932,681.77,86.4669,70.8631,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,94.31,1.263,-0.269,-1.017,-1.126,26.83,0.0,0.1325,86.75,94.8657,212.85,92.8558,485.58,79.4559,609.71,90.6468,73.6512,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,94.31,1.756,-0.159,-0.955,-0.444,34.39,0.0,0.1592,84.08,98.3768,194.55,86.2471,394.65,75.1711,500.19,90.4713,76.4236,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,94.31,0.194,0.041,-0.78,-0.464,11.52,0.0,0.0513,94.87,96.4295,172.58,84.6102,345.98,67.9707,396.85,92.105,80.5542,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,94.31,-0.196,0.426,-0.036,-0.421,3.21,0.0,0.0162,98.38,89.1898,129.62,83.0246,292.08,59.1628,305.63,93.2148,85.1187,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,94.31,-0.076,0.754,-0.433,-0.399,6.39,0.0,0.0357,96.43,83.7381,100.15,73.0671,224.28,48.3086,224.28,93.0164,86.4411,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,94.31,0.49,1.055,-0.249,-0.254,15.71,0.0,0.1081,89.19,61.5599,70.48,64.4626,176.02,39.4641,176.02,92.6145,89.9096,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,94.31,1.0,0.725,0.223,-0.41,19.45,0.0,0.1626,83.74,66.3852,73.25,50.7852,124.12,28.4876,124.12,90.4644,90.5541,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,94.31,1.348,1.077,0.772,-0.028,44.01,0.0,0.3844,61.56,100.0,91.99,50.7839,105.54,35.3633,160.15,92.8558,91.5942,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,94.31,0.876,0.683,0.691,-0.225,37.09,0.0,0.3361,66.39,66.0674,50.88,29.0797,50.88,38.1087,180.24,86.2471,89.637,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,94.31,-1.44,0.516,0.711,-0.188,0.0,0.0,0.0,100.0,20.3533,13.55,8.2228,13.55,41.7445,223.87,84.6102,89.9011,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,94.31,-0.234,0.879,1.157,0.014,26.13,0.0,0.3393,66.07,0.0,0.0,0.0,0.0,50.4877,297.02,83.0246,89.4284,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,94.31,1.881,1.092,1.431,0.366,54.44,1.41,0.7965,20.35,0.0,0.0,0.0,0.0,60.9732,418.54,73.0671,86.0408,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,94.31,1.718,1.313,1.47,0.276,65.54,8.47,1.0,0.0,0.0,0.0,0.0,0.0,68.4366,523.05,64.4626,81.932,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,94.31,1.137,0.703,1.538,0.082,75.09,27.25,1.0,0.0,0.0,0.0,22.2862,54.62,74.9365,664.19,50.7852,79.4559,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,94.31,-0.075,0.9,0.952,0.038,37.86,5.45,1.0,0.0,0.0,0.0,43.409,129.37,79.1335,776.84,50.7839,75.1711,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,94.31,1.938,1.971,1.598,1.537,103.33,81.62,1.0,0.0,0.0,0.0,56.6147,210.32,82.9675,880.73,29.0797,67.9707,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,94.31,1.874,1.858,1.886,1.197,103.33,49.42,1.0,0.0,0.0,0.0,68.9161,297.02,86.4435,970.49,8.2228,59.1628,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,94.31,-1.77,1.725,1.627,1.22,10.13,16.99,1.0,0.0,45.0064,54.62,81.5129,418.54,89.6123,1036.12,0.0,48.3086,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,94.31,-0.644,1.358,1.518,1.497,42.56,0.92,1.0,0.0,87.6476,129.37,91.2856,523.05,93.6005,1102.41,0.0,39.4641,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,94.31,0.709,1.186,1.166,1.369,49.74,0.0,0.5499,45.01,88.774,155.71,95.0567,609.58,94.8997,1097.79,0.0,28.4876,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,94.31,-0.337,1.254,1.383,1.377,17.31,0.0,0.1235,87.65,87.1678,167.65,94.7065,647.48,92.3937,1046.71,22.2862,35.3633,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,94.31,0.615,-0.204,1.593,1.532,19.69,0.0,0.1123,88.77,96.0779,208.22,97.1552,670.4,92.0468,977.15,43.409,38.1087,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,94.31,1.322,0.341,1.523,1.567,24.68,0.0,0.1283,87.17,96.9878,226.03,97.3645,673.47,91.5133,916.46,56.6147,41.7445,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,94.31,0.764,0.679,1.416,1.533,8.5,0.0,0.0392,96.08,98.5913,245.65,96.0825,617.58,88.4934,797.37,68.9161,50.4877,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,94.31,-0.088,0.703,1.232,1.49,7.02,0.0,0.0301,96.99,98.2616,253.79,95.7936,579.36,86.0581,706.4,81.5129,60.9732,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,94.31,-0.565,0.242,0.96,1.404,3.51,0.0,0.0141,98.59,96.6005,216.53,94.7042,488.21,80.5597,565.25,91.2856,68.4366,NOT_SUITABLE
