crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-16,2017-09-30,2017-09_Q2,114.99,1.322,0.043,-0.558,0.629,35.16,0.0,0.2333,76.67,91.6076,197.24,92.8787,640.25,91.3388,1006.49,48.1719,55.8428,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,114.99,0.746,0.791,0.196,0.757,27.68,0.0,0.1466,85.34,93.6122,226.71,91.6126,613.09,91.6873,940.29,55.1421,58.0839,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,114.99,0.451,0.397,0.093,0.727,18.07,0.0,0.0839,91.61,90.2549,231.45,91.8597,596.84,90.4767,870.25,68.043,61.8404,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,114.99,-0.027,0.288,-0.051,0.834,15.47,0.0,0.0639,93.61,91.9633,215.01,91.9755,527.93,90.6634,770.73,77.8881,66.0279,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,114.99,-0.254,0.53,0.091,0.992,24.99,0.0,0.0975,90.25,97.2288,211.56,91.6893,475.18,88.2683,674.9,83.9536,71.6277,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,114.99,0.188,0.241,0.353,0.984,18.79,0.0,0.0804,91.96,88.6821,171.36,89.8617,410.83,84.3295,563.77,87.434,74.648,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,114.99,0.171,0.193,0.239,0.616,6.03,0.0,0.0277,97.23,87.5526,153.83,88.7659,366.23,80.1165,474.41,90.6833,79.0263,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,114.99,1.811,0.776,0.908,0.883,21.87,0.0,0.1132,88.68,96.3255,141.56,91.8276,327.2,76.3849,403.48,92.8787,81.5199,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,114.99,0.972,0.875,0.7,0.691,21.87,0.0,0.1245,87.55,87.8596,109.79,87.5977,273.41,68.0723,326.36,91.6126,83.0136,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,114.99,0.0,0.77,0.685,0.472,5.4,0.0,0.0367,96.33,83.6902,97.9,87.9357,242.79,61.301,277.46,91.8597,86.0901,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,114.99,0.591,1.0,0.941,0.317,15.17,0.0,0.1214,87.86,91.6821,102.62,81.0715,199.72,54.2553,235.55,91.9755,88.036,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,114.99,0.01,0.804,0.738,0.241,19.08,0.0,0.1631,83.69,94.9773,87.74,72.3629,152.94,57.9031,260.36,91.6893,89.3672,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,114.99,-1.717,0.173,0.334,-0.107,9.31,0.0,0.0832,91.68,81.0867,61.01,60.2436,108.18,56.035,261.99,89.8617,90.3485,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,114.99,-1.199,-1.574,-0.015,0.028,4.64,0.0,0.0502,94.98,85.6305,57.15,44.3744,76.28,63.684,352.33,88.7659,91.3388,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,114.99,-1.015,-1.448,-0.148,-0.041,14.23,0.0,0.1891,81.09,60.9852,36.09,31.6463,52.95,65.8411,409.84,91.8276,91.6873,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,114.99,-1.156,-1.867,-0.295,-0.362,9.59,0.0,0.1437,85.63,15.4173,8.05,19.6398,34.67,68.5596,488.09,87.5977,90.4767,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,114.99,-0.529,-1.694,-0.111,-0.245,23.09,0.0,0.3901,60.99,24.5366,11.08,19.0791,35.83,73.9077,579.06,87.9357,90.6634,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,114.99,0.081,-1.158,-0.427,-0.17,57.16,12.98,0.8458,15.42,20.9306,11.08,45.0783,107.42,78.5206,702.05,81.0715,88.2683,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,114.99,-0.582,-1.206,-0.826,-0.341,34.07,0.0,0.7546,24.54,9.1714,5.78,53.4108,153.82,81.2977,796.88,72.3629,84.3295,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,114.99,0.496,0.186,-0.502,0.155,57.2,28.33,0.7907,20.93,21.7735,15.54,72.388,276.05,84.4272,887.44,60.2436,80.1165,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,114.99,0.42,-0.309,-1.138,-0.248,57.2,0.0,0.9083,9.17,23.8177,18.98,78.4102,356.9,87.7504,969.66,44.3744,76.3849,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,114.99,-1.077,0.059,-0.893,-0.268,27.49,0.0,0.7823,21.77,70.8727,80.81,84.6881,453.42,90.5084,1028.61,31.6463,68.0723,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,114.99,0.813,0.249,-0.981,-0.058,60.7,0.0,0.7618,23.82,88.8049,129.06,91.1933,543.23,92.8632,1076.35,19.6398,61.301,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,114.99,-0.185,-0.214,-1.004,-0.324,33.21,0.0,0.2913,70.87,91.6982,179.71,90.6725,594.63,92.3233,1053.99,19.0791,54.2553,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,114.99,-0.467,0.09,-0.574,-0.22,16.27,0.0,0.112,88.8,90.7455,208.86,92.8996,643.07,92.2007,1033.58,45.0783,57.9031,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,114.99,-0.247,-0.678,-0.207,-0.281,16.27,0.0,0.083,91.7,85.5814,192.9,91.2821,611.38,89.5124,923.24,53.4108,56.035,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,114.99,0.426,0.351,0.045,-0.015,21.3,0.0,0.0925,90.75,93.2378,205.31,94.2925,612.76,90.0513,863.07,72.388,63.684,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,114.99,1.398,0.348,0.412,0.153,32.5,0.0,0.1442,85.58,94.7103,222.02,95.6928,575.19,90.2425,778.27,78.4102,65.8411,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,114.99,0.372,0.183,0.377,0.163,14.89,0.0,0.0676,93.24,94.6416,228.9,94.6289,533.12,87.3598,684.98,84.6881,68.5596,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,114.99,0.104,0.694,0.356,0.171,12.4,0.0,0.0529,94.71,93.5747,196.46,94.5516,459.36,83.3167,561.98,91.1933,73.9077,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,114.99,0.138,0.474,0.396,-0.098,12.96,0.0,0.0536,94.64,95.0796,178.55,91.0725,390.51,77.2926,456.08,90.6725,78.5206,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,114.99,0.477,1.094,0.167,-0.35,13.49,0.0,0.0643,93.57,100.0,156.71,86.2348,311.86,70.4124,365.52,92.8996,81.2977,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,114.99,-0.065,0.092,0.431,-0.34,9.24,0.0,0.0492,95.08,93.9728,125.67,81.1196,250.31,59.6071,277.52,91.2821,84.4272,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,114.99,-0.833,-0.313,0.003,-0.533,0.0,0.0,0.0,100.0,89.1075,106.18,77.7068,203.07,49.4102,220.31,94.2925,87.7504,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,114.99,-0.695,-0.112,-0.046,-0.565,8.06,0.0,0.0603,93.97,80.4421,86.29,68.8047,151.86,43.2738,188.42,95.6928,90.5084,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,114.99,-0.559,-0.613,0.067,-0.634,12.98,0.0,0.1089,89.11,57.0886,48.96,54.3885,102.62,49.3787,236.14,94.6289,92.8632,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,114.99,-0.43,-0.597,-0.037,-0.347,20.98,0.0,0.1956,80.44,56.7589,38.35,40.6549,65.57,53.0818,274.51,94.5516,92.3233,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,114.99,0.575,-0.435,0.588,0.092,36.8,0.0,0.4291,57.09,84.9676,47.93,34.0768,53.66,63.5799,387.38,91.0725,92.2007,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,114.99,0.408,-0.587,0.003,0.001,29.22,0.0,0.4324,56.76,59.3335,27.21,17.33,27.21,65.8474,449.79,86.2348,89.5124,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,114.99,-0.505,-0.461,-0.23,0.011,8.48,0.0,0.1503,84.97,12.3212,5.73,9.3395,17.24,69.892,547.43,81.1196,90.0513,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,114.99,-0.03,-0.114,-0.023,0.025,18.65,0.0,0.4067,59.33,0.0,0.0,17.0308,36.57,74.1262,639.79,77.7068,90.2425,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,114.99,0.59,0.347,-0.051,0.036,62.25,21.47,0.8768,12.32,0.0,0.0,46.114,133.52,78.9621,768.98,68.8047,87.3598,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,114.99,1.274,0.638,-0.021,0.273,66.91,19.07,1.0,0.0,0.0,0.0,58.7132,208.95,82.7968,876.82,54.3885,83.3167,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,114.99,0.629,0.648,0.157,0.064,59.41,26.33,1.0,0.0,13.7813,11.51,73.8631,333.72,86.2092,958.55,40.6549,77.2926,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,114.99,0.597,1.077,0.382,0.398,59.16,14.91,1.0,0.0,35.3101,36.57,80.3285,422.58,89.1181,1026.69,34.0768,70.4124,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,114.99,0.368,0.926,0.448,0.224,45.65,0.0,0.8622,13.78,80.5349,122.01,88.5569,530.19,91.7381,1068.85,17.33,59.6071,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,114.99,-0.039,0.959,0.638,0.191,52.08,0.0,0.6469,35.31,91.2064,172.38,93.0335,603.22,91.7752,1073.89,9.3395,49.4102,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,114.99,-1.639,0.033,0.296,0.109,29.49,0.0,0.1947,80.53,92.3346,200.2,92.8601,635.46,90.2375,1011.22,17.0308,43.2738,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,114.99,-1.521,-0.611,0.325,0.083,16.62,0.0,0.0879,91.21,91.4904,213.63,94.9866,667.87,90.5467,974.41,46.114,49.3787,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,114.99,-0.926,-0.959,0.081,0.186,16.62,0.0,0.0767,92.33,90.2769,207.98,94.6597,624.83,88.9226,876.99,58.7132,53.0818,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,114.99,-0.341,-0.831,0.102,0.096,19.87,0.0,0.0851,91.49,96.1574,217.21,96.5047,604.1,89.3999,818.51,73.8631,63.5799,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,114.99,-0.105,-1.02,-0.001,-0.107,22.4,0.0,0.0972,90.28,95.8503,227.29,95.1008,538.66,88.446,723.55,80.3285,65.8474,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,114.99,-1.366,-1.357,-0.214,-0.276,8.68,0.0,0.0384,96.16,97.251,237.03,90.2115,470.66,84.4149,625.46,88.5569,69.892,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,114.99,-1.935,-1.327,-0.819,-0.695,9.84,0.0,0.0415,95.85,98.437,189.57,86.1241,375.75,78.2732,496.27,93.0335,74.1262,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,114.99,-1.82,-1.688,-1.285,-1.06,6.7,0.0,0.0275,97.25,95.8431,149.87,82.1778,306.54,70.2454,388.43,92.8601,78.9621,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,114.99,-1.672,-1.681,-1.663,-1.12,3.01,0.0,0.0156,98.44,89.1013,121.81,77.3118,252.16,65.9628,330.0,94.9866,82.7968,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,114.99,-0.073,-1.663,-1.538,-0.955,6.5,0.0,0.0416,95.84,68.8668,83.77,74.0412,214.4,57.1667,262.66,94.6597,86.2092,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,114.99,0.064,-1.476,-1.529,-0.904,14.9,0.0,0.109,89.1,60.1614,64.38,73.4681,184.89,53.1709,234.0,96.5047,89.1181,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,114.99,1.107,-0.566,-1.297,-0.554,37.87,0.0,0.3113,68.87,76.7295,72.9,70.6181,154.79,54.6366,234.25,95.1008,91.7381,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,114.99,1.117,0.247,-1.063,-0.379,42.63,0.0,0.3984,60.16,80.0221,65.97,60.9497,120.51,57.2451,264.07,90.2115,91.7752,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,114.99,0.015,0.459,-1.073,-0.482,22.11,0.0,0.2327,76.73,79.1697,57.73,45.5096,81.89,60.4569,297.84,86.1241,90.2375,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,114.99,-0.427,0.561,-1.235,-0.665,16.47,0.0,0.1998,80.02,87.6711,54.54,44.7036,77.84,67.0214,386.84,82.1778,90.5467,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,114.99,-1.203,-0.089,-1.475,-0.784,15.19,0.0,0.2083,79.17,47.1263,24.16,28.403,48.25,71.2922,460.39,77.3118,88.9226,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,114.99,-1.293,-0.427,-1.554,-0.862,7.67,0.0,0.1233,87.67,0.0,0.0,26.063,49.11,73.989,539.46,74.0412,89.3999,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,114.99,1.133,0.014,-0.297,-0.55,43.85,16.75,0.5287,47.13,0.0,0.0,37.9183,79.45,76.5882,610.35,73.4681,88.446,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,114.99,1.537,0.101,0.285,-0.667,88.61,35.54,1.0,0.0,39.5947,23.29,54.4661,143.56,80.7602,720.38,70.6181,84.4149,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,114.99,-0.284,-0.502,0.039,-0.945,44.76,5.75,1.0,0.0,38.3271,24.09,69.058,215.95,85.3109,823.71,60.9497,78.2732,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,114.99,-1.599,-0.764,-0.392,-1.254,0.0,0.0,0.6041,39.59,33.7349,25.82,76.662,309.01,86.4946,891.69,45.5096,70.2454,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,114.99,-1.081,-0.002,-0.224,-1.211,33.02,0.0,0.6167,38.33,60.8889,55.36,86.6023,412.14,89.8848,972.23,44.7036,65.9628,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,114.99,0.681,-0.215,-0.364,-1.228,50.71,0.0,0.6627,33.73,73.6626,94.45,90.6914,490.35,89.9402,989.1,28.403,57.1667,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,114.99,-1.522,-1.783,-1.221,-1.432,35.56,0.0,0.3911,60.89,85.8867,136.5,90.3829,530.9,91.6458,1017.58,26.063,53.1709,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,114.99,-0.682,-2.009,-1.043,-1.199,33.77,0.0,0.2634,73.66,95.1646,188.74,91.7889,576.82,89.5443,972.46,37.9183,54.6366,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,114.99,-0.537,-1.396,-1.353,-1.34,22.43,0.0,0.1411,85.89,97.4475,220.28,93.0962,607.76,89.9205,954.74,54.4661,57.2451,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,114.99,-1.047,-0.613,-1.217,-1.318,9.59,0.0,0.0484,95.16,96.745,207.16,92.8071,582.68,89.3883,875.72,69.058,60.4569,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,114.99,-1.023,-1.257,-1.067,-1.482,5.77,0.0,0.0255,97.45,86.0233,174.12,92.4637,560.08,85.8664,783.72,76.662,67.0214,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,114.99,-0.528,-1.021,-0.909,-1.402,6.97,0.0,0.0325,96.75,83.7744,180.91,89.2137,498.74,81.777,680.49,86.6023,71.2922,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,114.99,1.336,-0.241,-1.051,-1.174,28.29,0.0,0.1398,86.02,95.0928,213.35,93.0643,486.68,79.4393,609.6,90.6914,73.989,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,114.99,1.814,-0.139,-0.994,-0.612,35.04,0.0,0.1623,83.77,98.4071,194.61,86.4617,395.64,75.0737,499.57,90.3829,76.5882,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,114.99,0.11,0.034,-0.787,-0.52,11.01,0.0,0.0491,95.09,96.4518,172.61,84.8508,346.98,67.8584,396.24,91.7889,80.7602,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,114.99,-0.297,0.444,-0.124,-0.471,3.15,0.0,0.0159,98.41,84.7866,123.22,83.2876,293.03,59.0259,304.97,93.0962,85.3109,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,114.99,-0.065,0.839,-0.413,-0.454,6.35,0.0,0.0355,96.45,84.1916,100.71,72.8485,223.63,48.1626,223.63,92.8071,86.4946,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,114.99,0.73,1.257,-0.084,-0.23,22.11,0.0,0.1521,84.79,67.9575,77.81,66.5528,181.74,40.743,181.74,92.4637,89.8848,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,114.99,1.005,0.693,0.234,-0.475,18.91,0.0,0.1581,84.19,66.7515,73.66,50.2893,122.92,28.2093,122.92,89.2137,89.9402,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,114.99,1.146,1.13,0.837,-0.094,36.69,0.0,0.3204,67.96,100.0,92.0,50.0026,103.93,33.9463,153.74,93.0643,91.6458,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,114.99,0.869,0.678,0.694,-0.303,36.69,0.0,0.3325,66.75,63.9663,49.26,28.1501,49.26,36.7495,173.82,86.4617,89.5443,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,114.99,-1.44,0.531,0.766,-0.27,0.0,0.0,0.0,100.0,17.9229,11.93,7.2397,11.93,40.747,218.52,84.8508,89.9205,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,114.99,-0.139,0.903,1.194,-0.038,27.75,0.0,0.3603,63.97,0.0,0.0,0.0,0.0,49.7767,292.82,83.2876,89.3883,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,114.99,1.723,1.008,1.473,0.321,57.76,3.11,0.8208,17.92,0.0,0.0,0.0,0.0,60.3615,414.32,72.8485,85.8664,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,114.99,1.739,1.369,1.507,0.249,68.56,11.49,1.0,0.0,0.0,0.0,0.0,0.0,67.898,518.92,66.5528,81.777,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,114.99,1.229,0.783,1.609,0.1,77.82,31.66,1.0,0.0,0.0,0.0,20.3277,49.81,74.4731,660.04,50.2893,79.4393,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,114.99,-0.009,1.124,1.024,0.062,39.27,9.85,1.0,0.0,0.0,0.0,41.7996,124.56,78.6831,772.35,50.0026,75.0737,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,114.99,1.883,1.908,1.53,1.4,83.69,66.37,1.0,0.0,0.0,0.0,55.6163,206.58,82.5764,876.5,28.1501,67.8584,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,114.99,1.904,1.865,1.878,1.234,105.31,55.8,1.0,0.0,0.0,0.0,67.9516,292.82,86.0978,966.53,7.2397,59.0259,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,114.99,-0.107,1.754,1.669,1.385,38.37,30.0,1.0,0.0,41.0557,49.81,80.7,414.32,89.3179,1032.63,0.0,48.1626,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,114.99,-0.716,1.324,1.543,1.528,41.74,6.49,1.0,0.0,84.3997,124.56,90.571,518.92,93.3172,1098.99,0.0,40.743,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,114.99,0.363,1.153,1.193,1.415,41.52,0.0,0.5894,41.06,89.3938,156.77,95.1655,610.23,95.0921,1099.94,0.0,28.2093,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,114.99,-0.362,1.174,1.418,1.405,16.53,0.0,0.156,84.4,87.4992,168.27,94.7602,647.8,92.682,1049.93,20.3277,33.9463,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,114.99,0.571,0.314,1.607,1.534,18.6,0.0,0.1061,89.39,95.8609,207.74,97.0898,669.91,92.6852,983.9,41.7996,36.7495,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,114.99,1.304,0.269,1.526,1.571,24.04,0.0,0.125,87.5,97.0136,226.09,97.4034,673.7,91.7639,918.96,55.6163,40.747,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,114.99,0.659,0.438,1.389,1.53,8.97,0.0,0.0414,95.86,98.6233,245.72,96.2021,618.31,88.7799,799.96,67.9516,49.7767,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,114.99,-0.055,0.688,1.192,1.49,6.96,0.0,0.0299,97.01,98.1336,253.44,95.919,580.08,86.3947,709.18,80.7,60.3615,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,114.99,-0.594,0.175,0.913,1.42,3.43,0.0,0.0138,98.62,96.5735,216.45,95.0008,489.72,80.9543,568.05,90.571,67.898,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,114.99,-0.627,0.599,0.978,1.281,4.82,0.0,0.0187,98.13,96.9155,194.17,89.5194,402.13,74.6629,455.74,95.1655,74.4731,NOT_SUITABLE
