crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-08-01,2017-08-15,2017-08_Q1,118.53,1.271,0.608,-0.315,0.536,45.8,0.0,0.6517,34.83,91.939,151.35,89.29,640.29,84.7048,1121.89,30.551,66.3655,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,118.53,0.786,-0.216,-0.441,0.365,38.57,0.0,0.4048,59.52,94.8276,208.45,89.9763,709.94,85.0806,1134.77,25.8517,58.6748,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,118.53,-0.307,0.324,-0.669,-0.087,13.27,0.0,0.0806,91.94,89.2191,240.24,84.6062,674.04,84.6964,1073.07,47.0234,55.1525,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,118.53,-0.756,-0.069,-0.287,-0.388,11.37,0.0,0.0517,94.83,84.7643,248.41,81.678,646.58,83.4641,1007.47,69.3135,65.9776,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,118.53,-0.227,0.21,-0.032,-0.328,29.03,0.0,0.1078,89.22,87.8176,248.7,81.0711,595.63,83.6107,902.16,78.962,68.307,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,118.53,0.112,0.056,-0.244,-0.434,44.65,0.0,0.1524,84.76,91.6458,253.08,80.123,557.84,83.5675,823.24,82.5256,71.6247,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,118.53,-0.749,-0.656,-0.083,-0.429,34.5,0.0,0.1218,87.82,75.7958,185.1,79.2914,481.6,80.3303,683.12,84.4466,76.5823,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,118.53,-1.033,-1.126,-0.763,-0.532,23.07,0.0,0.0835,91.65,65.2351,145.09,77.9893,424.83,77.9169,582.78,89.29,79.4454,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,118.53,0.986,0.087,0.157,-0.311,59.11,0.0,0.242,75.8,78.0691,161.83,84.8493,399.02,79.8217,510.62,89.9763,82.566,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,118.53,1.946,0.331,0.189,-0.404,77.32,0.0,0.3476,65.24,80.7766,159.68,86.8673,360.89,79.1245,437.69,84.6062,80.7623,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,118.53,0.216,0.034,0.042,-0.352,45.46,0.0,0.2193,78.07,86.3934,134.67,89.03,306.53,77.103,360.24,81.678,80.8258,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,118.53,-0.346,0.164,-0.024,-0.282,38.0,0.0,0.1922,80.78,96.3257,120.07,91.8688,265.4,77.0779,307.88,81.0711,81.663,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,118.53,-1.003,0.124,-0.218,-0.357,21.21,0.0,0.1361,86.39,95.7239,102.53,82.927,201.51,73.4618,275.68,80.123,82.1388,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,118.53,-1.169,0.264,-0.248,-0.357,4.58,0.0,0.0367,96.33,87.1354,81.14,77.7227,157.94,72.0475,261.2,79.2914,84.7048,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,118.53,-0.664,-0.463,-0.327,-0.531,4.58,0.0,0.0428,95.72,85.267,69.33,65.8671,111.6,74.1241,306.83,77.9893,85.0806,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,118.53,-0.747,-0.865,-0.223,-0.365,11.98,0.0,0.1286,87.14,90.255,64.18,55.7663,76.8,78.1547,361.59,84.8493,84.6964,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,118.53,-0.808,-1.139,-0.599,-0.449,11.98,0.0,0.1473,85.27,54.3281,29.65,43.6956,53.71,80.1124,475.78,86.8673,83.4641,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,118.53,-1.822,-1.368,-0.806,-0.711,6.93,0.0,0.0974,90.26,32.3648,12.61,38.4272,42.48,80.4601,555.9,89.03,83.6107,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,118.53,-0.8,-1.341,-0.752,-0.622,25.35,0.42,0.4567,54.33,37.6102,12.61,56.0727,74.17,82.0216,658.39,91.8688,83.5675,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,118.53,-0.847,-1.606,-0.807,-0.841,26.36,0.0,0.6764,32.36,0.0,0.0,64.8095,103.26,84.0684,748.52,82.927,80.3303,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,118.53,-0.937,-1.693,-1.057,-0.715,21.95,1.45,0.6239,37.61,32.8856,11.45,79.8458,195.23,85.0312,865.25,77.7227,77.9169,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,118.53,0.433,-1.469,-1.222,-0.678,30.41,2.78,1.0,0.0,67.9555,29.87,87.6429,284.8,87.0597,972.54,65.8671,79.8217,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,118.53,-0.303,-1.559,-1.384,-0.687,21.91,0.0,0.6711,32.89,78.382,50.11,89.6171,422.07,88.7979,1080.11,55.7663,79.1245,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,118.53,-1.633,-1.265,-1.587,-0.781,11.3,0.0,0.3204,67.96,83.6362,73.39,88.4672,513.41,88.2757,1141.67,43.6956,77.103,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,118.53,-0.646,-1.271,-1.639,-1.006,13.82,0.0,0.2162,78.38,91.6994,133.67,87.1411,584.22,87.5654,1147.08,38.4272,77.0779,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,118.53,-1.118,-1.294,-1.635,-1.031,14.36,0.0,0.1636,83.64,93.9403,181.53,88.2659,645.25,88.1063,1159.77,56.0727,73.4618,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,118.53,-0.389,-1.14,-1.524,-1.017,12.1,0.0,0.083,91.7,91.2043,238.28,86.6712,670.02,87.5049,1106.42,64.8095,72.0475,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,118.53,-0.616,-1.259,-1.539,-1.012,11.71,0.0,0.0606,93.94,86.3502,258.49,86.8205,687.74,86.0733,1045.24,79.8458,74.1241,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,118.53,-0.748,-1.14,-1.435,-0.997,22.98,0.0,0.088,91.2,80.5879,212.26,88.2802,658.05,85.8729,924.43,87.6429,78.1547,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,118.53,-0.337,-0.88,-1.177,-0.992,40.86,0.0,0.1365,86.35,86.0723,205.23,88.1198,628.25,83.7141,814.66,89.6171,80.1124,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,118.53,0.301,-0.124,-0.753,-0.78,51.13,0.0,0.1941,80.59,88.3538,219.48,88.0102,562.86,82.7944,712.17,88.4672,80.4601,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,118.53,0.262,-0.267,-0.71,-0.733,33.21,0.0,0.1393,86.07,88.0755,224.02,87.9069,514.51,78.9649,609.43,87.1411,82.0216,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,118.53,-0.702,-0.314,-0.664,-0.966,28.93,0.0,0.1165,88.35,96.8751,226.31,88.8166,436.4,76.2558,492.69,88.2659,84.0684,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,118.53,-1.038,-0.572,-0.958,-1.249,30.33,0.0,0.1192,88.08,90.3888,199.0,84.6714,357.5,70.5414,386.78,86.6712,85.0312,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,118.53,-1.596,-1.257,-1.26,-1.33,7.3,0.0,0.0312,96.88,74.3218,117.08,80.4532,266.38,64.3958,292.13,86.8205,87.0597,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,118.53,-1.474,-1.302,-1.235,-1.373,21.16,0.0,0.0961,90.39,82.5878,91.49,71.6421,186.41,57.297,219.19,88.2802,88.7979,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,118.53,-0.62,-1.363,-1.136,-1.31,40.45,0.0,0.2568,74.32,92.8155,93.02,67.675,149.31,55.9184,202.38,88.1198,88.2757,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,118.53,0.723,-1.315,-1.106,-1.324,19.29,0.0,0.1741,82.59,73.4094,67.0,50.8983,94.91,54.4267,190.53,88.0102,87.5654,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,118.53,-0.267,-1.255,-1.092,-1.327,7.2,0.0,0.0718,92.82,76.7317,56.29,36.3749,56.29,61.8055,246.51,87.9069,88.1063,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,118.53,-0.35,-1.248,-1.126,-1.455,24.27,0.0,0.2659,73.41,48.009,27.91,23.2224,29.28,65.6321,292.66,88.8166,87.5049,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,118.53,-0.446,-0.643,-1.212,-1.433,17.07,0.0,0.2327,76.73,0.0,0.0,21.0121,25.75,73.8235,432.2,84.6714,86.0733,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,118.53,0.236,0.129,-1.05,-1.278,31.76,1.53,0.5199,48.01,0.0,0.0,26.792,32.78,77.6663,536.11,80.4532,85.8729,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,118.53,1.398,0.437,-0.978,-1.061,77.12,30.07,1.0,0.0,0.0,0.0,37.5614,53.07,80.5892,643.83,71.6421,83.7141,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,118.53,0.69,0.022,-1.134,-1.057,45.36,9.83,1.0,0.0,4.4307,1.37,58.4485,95.62,84.0971,744.4,67.675,82.7944,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,118.53,-1.766,-0.048,-1.087,-1.112,5.98,1.71,1.0,0.0,62.5644,25.75,77.928,190.22,87.4879,885.69,50.8983,78.9649,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,118.53,-0.597,-0.121,-0.934,-1.128,19.68,0.0,0.9557,4.43,57.7312,31.41,82.3501,263.38,89.3766,992.76,36.3749,76.2558,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,118.53,-1.162,-0.418,-0.746,-1.172,13.7,0.0,0.3744,62.56,41.5283,27.32,87.8051,406.45,89.3104,1058.14,23.2224,70.5414,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,118.53,-0.67,-0.251,-0.228,-1.098,23.0,0.0,0.4227,57.73,80.2449,62.84,88.627,503.33,90.1919,1119.48,21.0121,64.3958,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,118.53,0.932,-1.343,-0.408,-1.06,38.47,0.0,0.5847,41.53,100.0,137.15,89.8343,590.76,90.5258,1142.68,26.792,57.297,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,118.53,-0.737,-1.265,-0.663,-1.094,15.47,0.0,0.1976,80.24,90.3906,169.13,89.9123,648.78,90.524,1154.1,37.5614,55.9184,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,118.53,-1.109,-0.868,-0.729,-1.114,0.0,0.0,0.0,100.0,93.0835,241.98,90.5253,695.47,87.7498,1072.75,58.4485,54.4267,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,118.53,-0.194,-0.517,-0.521,-1.03,17.98,0.0,0.0961,90.39,89.7059,271.36,92.218,729.38,88.0143,1031.88,77.928,61.8055,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,118.53,-1.19,-0.726,-0.635,-1.076,17.98,0.0,0.0692,93.08,81.2399,211.63,90.2756,651.69,84.0742,864.43,82.3501,65.6321,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,118.53,-1.133,-0.844,-0.803,-1.021,31.14,0.0,0.1029,89.71,89.7955,208.29,91.512,616.15,82.752,760.51,87.8051,73.8235,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,118.53,0.268,-0.736,-1.234,-1.096,48.87,0.0,0.1876,81.24,97.6029,241.86,91.2778,551.92,80.652,652.8,88.627,77.6663,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,118.53,0.063,-0.548,-0.942,-1.063,23.67,0.0,0.102,89.8,97.372,249.73,91.3218,505.32,76.5086,552.23,89.8343,80.5892,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,118.53,-1.651,-1.312,-1.235,-1.159,5.94,0.0,0.024,97.6,92.7946,198.2,83.0555,377.28,68.8661,410.94,89.9123,84.0971,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,118.53,-1.63,-1.551,-1.269,-1.193,6.74,0.0,0.0263,97.37,85.5363,158.14,79.2985,302.5,60.3574,302.5,90.5253,87.4879,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,118.53,-0.612,-1.032,-0.982,-0.929,15.39,0.0,0.0721,92.79,78.0765,111.86,69.4577,212.74,49.9301,212.74,92.218,89.3766,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,118.53,-0.238,-0.828,-0.933,-0.735,26.74,0.0,0.1446,85.54,87.0173,97.46,58.7494,144.36,42.8911,158.12,90.2756,89.3104,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,118.53,0.625,-0.8,-0.876,-0.752,31.41,0.0,0.2192,78.08,69.0201,67.22,49.2702,100.87,32.0872,114.63,91.512,90.1919,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,118.53,1.19,-0.7,-0.719,-0.712,14.54,0.0,0.1298,87.02,55.4481,46.91,27.8476,46.91,30.5243,108.03,91.2778,90.5258,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,118.53,1.453,0.194,-0.335,-0.56,30.17,0.0,0.3098,69.02,51.2905,33.66,23.6251,33.66,48.2441,207.38,91.3218,90.524,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,118.53,1.13,0.689,-0.328,-0.535,37.69,0.0,0.4455,55.45,0.0,0.0,0.0,0.0,52.2628,259.29,83.0555,87.7498,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,118.53,1.222,1.42,0.243,-0.174,49.91,17.95,0.4871,51.29,0.0,0.0,0.0,0.0,62.1146,384.58,79.2985,88.0143,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,118.53,1.916,1.791,0.688,0.067,94.88,45.75,1.0,0.0,0.0,0.0,11.1932,13.76,62.7183,448.54,69.4577,84.0742,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,118.53,1.507,1.838,0.723,-0.119,68.68,44.9,1.0,0.0,0.0,0.0,9.0219,13.76,70.153,606.99,58.7494,82.752,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,118.53,-0.039,1.936,0.762,-0.036,26.48,37.51,1.0,0.0,0.0,0.0,32.9554,61.12,74.5449,728.79,49.2702,80.652,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,118.53,-0.328,1.69,1.021,0.083,26.54,36.32,1.0,0.0,0.0,0.0,60.4484,173.73,77.8076,830.96,27.8476,76.5086,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,118.53,-1.054,1.698,1.219,-0.018,15.03,16.68,1.0,0.0,26.281,13.76,68.8837,259.29,79.3587,904.6,23.6251,68.8661,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,118.53,-0.982,0.889,1.537,0.074,12.73,6.11,1.0,0.0,18.4789,13.76,77.0146,384.58,78.5065,949.74,0.0,60.3574,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,118.53,-0.138,-0.889,1.764,0.014,21.92,0.0,0.7372,26.28,48.704,47.36,73.414,434.78,80.2143,1013.78,0.0,49.9301,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,118.53,1.693,0.626,2.01,0.265,59.07,4.47,0.8152,18.48,94.1031,159.97,83.2353,593.23,83.2841,1063.1,11.1932,42.8911,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,118.53,1.35,0.459,2.043,0.228,49.88,0.0,0.513,48.7,87.369,198.17,84.2816,667.67,83.6857,1071.57,9.0219,32.0872,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,118.53,-0.819,0.397,1.39,0.142,5.55,0.0,0.059,94.1,82.7189,210.85,84.1989,657.24,82.9419,999.21,32.9554,30.5243,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,118.53,0.101,0.657,1.165,0.187,28.65,0.0,0.1263,87.37,70.5704,189.25,84.5233,645.31,81.4404,928.51,60.4484,48.2441,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,118.53,0.522,0.666,0.669,0.423,44.05,0.0,0.1728,82.72,77.274,222.41,79.5552,565.16,80.6468,825.34,68.8837,52.2628,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,118.53,1.103,1.007,0.626,0.682,78.92,0.0,0.2943,70.57,94.2969,280.25,86.2108,579.0,84.9895,793.19,77.0146,62.1146,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,118.53,0.608,0.519,0.505,0.618,65.41,0.0,0.2273,77.27,94.1645,223.98,83.3458,469.87,81.6503,644.85,73.414,62.7183,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,118.53,-1.673,0.297,0.376,0.537,16.95,0.0,0.057,94.3,88.7481,175.81,82.719,403.9,78.7472,538.97,83.2353,70.153,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,118.53,-0.986,0.371,0.369,0.656,13.88,0.0,0.0584,94.16,64.298,118.77,80.6286,341.97,73.2504,436.8,84.2816,74.5449,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,118.53,0.466,0.316,0.484,0.719,22.29,0.0,0.1125,88.75,69.7294,122.94,75.1911,283.2,68.9678,363.16,84.1989,77.8076,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,118.53,1.177,0.786,0.673,0.948,65.95,0.0,0.357,64.3,90.0414,127.12,83.1245,260.18,69.6975,318.02,84.5233,79.3587,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,118.53,0.884,0.277,0.608,0.94,53.37,0.0,0.3027,69.73,92.3423,105.15,81.8546,214.18,60.3745,241.97,79.5552,78.5065,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,118.53,0.467,0.738,0.521,0.971,14.06,0.0,0.0996,90.04,97.8111,96.07,77.4208,174.97,61.8009,242.83,86.2108,80.2143,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,118.53,1.376,1.141,0.633,0.997,8.72,0.0,0.0766,92.34,63.7393,55.11,68.8599,135.07,56.6368,222.66,83.3458,83.2841,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,118.53,0.774,1.084,0.694,0.891,2.15,0.0,0.0219,97.81,50.2523,36.98,55.075,94.82,56.6669,253.18,82.719,83.6857,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,118.53,1.137,1.404,0.903,1.038,31.35,0.0,0.3626,63.74,87.9187,53.92,53.3334,79.96,60.2021,298.71,80.6286,82.9419,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,118.53,0.922,0.922,0.928,0.85,36.61,0.0,0.4975,50.25,77.3576,41.92,40.368,57.84,65.8959,389.11,75.1911,81.4404,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,118.53,-0.216,0.731,0.465,0.568,7.41,0.0,0.1208,87.92,53.8406,26.03,19.9717,27.78,67.5023,449.8,83.1245,80.6468,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,118.53,-0.821,0.457,0.693,0.546,12.27,0.0,0.2264,77.36,35.8689,15.92,40.6509,67.85,71.0199,545.49,81.8546,84.9895,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,118.53,-1.156,0.042,0.809,0.459,22.32,0.0,0.4616,53.84,0.0,0.0,44.4666,87.6,69.6935,590.52,77.4208,81.6503,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,118.53,0.611,0.49,0.966,0.606,43.81,15.34,0.6413,35.87,0.0,0.0,57.6649,158.36,74.6189,721.99,68.8599,78.7472,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,118.53,1.505,-0.018,1.042,0.736,57.83,17.6,1.0,0.0,3.4618,1.75,63.1761,218.75,77.4104,821.05,55.075,73.2504,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,118.53,0.522,-0.286,0.512,0.714,36.2,6.83,1.0,0.0,66.7359,51.93,74.0755,331.26,77.401,890.57,53.3334,68.9678,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,118.53,0.87,0.916,0.906,0.798,31.18,0.0,0.9654,3.46,80.8075,85.85,80.0433,422.02,78.6858,960.47,40.368,69.6975,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,118.53,-0.238,0.264,0.421,0.495,19.05,0.0,0.3326,66.74,69.9741,106.43,79.4516,477.64,78.6395,973.29,19.9717,60.3745,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,118.53,-0.756,0.961,0.322,0.582,20.39,0.0,0.1919,80.81,69.2129,131.15,77.3355,502.92,79.4721,989.22,40.6509,61.8009,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,118.53,0.914,0.844,0.522,0.619,45.67,0.0,0.3003,69.97,79.575,172.9,81.3378,563.63,77.9965,936.3,44.4666,56.6368,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,118.53,1.071,0.774,0.371,0.732,58.34,0.0,0.3079,69.21,88.5576,205.02,84.3097,602.3,79.595,921.44,57.6649,56.6669,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,118.53,0.705,0.704,0.362,0.703,44.38,0.0,0.2043,79.57,85.5554,198.3,79.5153,559.31,78.6519,836.73,63.1761,60.2021,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,118.53,0.149,0.518,0.542,0.504,26.49,0.0,0.1144,88.56,72.7182,166.75,77.6537,538.45,75.2973,744.22,74.0755,65.8959,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,118.53,0.473,1.001,0.812,0.785,33.48,0.0,0.1444,85.56,78.9002,192.43,77.8724,495.65,72.3006,638.43,80.0433,67.5023,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,118.53,1.483,1.175,1.172,1.058,62.56,0.0,0.2728,72.72,90.9138,230.53,81.8095,486.3,72.2179,577.47,79.4516,71.0199,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,118.53,1.701,1.062,1.004,1.001,51.46,0.0,0.211,78.9,74.0264,168.58,73.434,372.67,67.3332,454.95,77.3355,69.6935,NOT_SUITABLE
