crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-12-16,2017-12-31,2017-12_Q2,87.64,0.598,0.191,-0.074,0.489,9.19,0.0,0.0414,95.86,83.5448,145.71,88.0114,363.17,75.9149,446.81,91.7728,79.4888,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,87.64,1.84,1.271,1.077,0.893,33.21,0.0,0.1709,82.91,96.3835,140.98,92.4419,329.38,73.143,383.39,92.9825,81.0485,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,87.64,1.192,1.407,0.9,0.763,28.7,0.0,0.1646,83.54,89.5835,111.72,87.5905,273.3,63.403,301.1,90.8107,81.9121,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,87.64,0.157,1.043,1.045,0.501,5.29,0.0,0.0362,96.38,89.1032,104.83,87.8806,242.41,54.1682,242.41,91.0174,85.2088,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,87.64,0.564,1.203,1.056,0.342,12.99,0.0,0.1042,89.58,93.1467,105.74,76.9959,189.38,45.6563,195.68,91.6402,87.3835,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,87.64,-0.098,0.947,0.842,0.07,12.82,0.0,0.109,89.1,90.4528,83.56,65.7203,137.58,48.5665,215.09,90.236,89.5155,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,87.64,-1.655,0.388,0.708,-0.195,7.78,0.0,0.0685,93.15,75.6742,55.84,47.5417,83.64,47.526,218.59,88.7997,90.5683,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,87.64,-0.811,-0.848,0.413,-0.12,8.82,0.0,0.0955,90.45,82.0836,54.02,32.1786,54.02,57.1186,313.28,88.0114,91.1376,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,87.64,-0.632,-1.127,0.381,-0.158,17.95,0.0,0.2433,75.67,47.3961,27.8,17.0665,27.8,59.3502,367.86,92.4419,91.3722,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,87.64,-1.595,-1.717,0.16,-0.541,11.79,0.0,0.1792,82.08,0.0,0.0,0.0,0.0,63.1936,450.76,87.5905,89.9161,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,87.64,0.368,-1.893,0.582,-0.162,34.62,3.77,0.526,47.4,0.0,0.0,3.4484,6.3,70.5869,556.02,87.8806,90.4277,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,87.64,0.005,-0.987,0.096,-0.358,57.89,6.74,1.0,0.0,0.0,0.0,33.1904,77.51,75.8221,682.89,76.9959,85.9905,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,87.64,-0.177,-0.672,-0.199,-0.149,41.43,1.71,1.0,0.0,0.0,0.0,47.5163,134.96,80.1517,792.31,65.7203,81.5621,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,87.64,0.952,0.546,0.058,0.594,88.91,44.74,1.0,0.0,0.0,0.0,68.1181,259.26,83.7602,888.8,47.5417,75.9149,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,87.64,0.537,0.36,-0.757,0.256,70.75,11.72,1.0,0.0,8.0327,6.3,74.4221,340.06,87.3102,974.7,32.1786,73.143,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,87.64,-1.601,0.414,-0.54,0.269,26.22,1.35,1.0,0.0,68.5832,77.51,83.2232,450.76,90.3437,1037.74,17.0665,63.403,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,87.64,0.638,0.181,-0.559,0.288,60.38,0.0,0.9197,8.03,88.8043,128.66,90.8508,549.72,93.5652,1096.51,0.0,54.1682,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,87.64,-0.155,0.193,-0.68,-0.063,34.16,0.0,0.3142,68.58,91.8067,181.75,90.7467,605.38,93.059,1075.52,3.4484,45.6563,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,87.64,-0.481,-0.018,-0.33,0.064,16.22,0.0,0.112,88.8,87.7811,205.1,93.3087,657.36,92.9269,1055.64,33.1904,48.5665,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,87.64,-0.151,-0.752,-0.187,-0.026,16.22,0.0,0.0819,91.81,83.0298,191.5,92.5086,629.54,91.1274,951.06,47.5163,47.526,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,87.64,0.729,0.373,0.252,0.326,28.55,0.0,0.1222,87.78,95.3255,215.96,96.2407,634.64,91.9354,890.45,68.1181,57.1186,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,87.64,1.687,0.502,0.53,0.382,39.14,0.0,0.1697,83.03,97.3292,232.13,96.697,586.98,92.2266,801.09,74.4221,59.3502,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,87.64,0.114,0.17,0.267,0.411,10.59,0.0,0.0467,95.33,96.7253,236.3,96.4628,546.79,89.554,705.3,83.2232,63.1936,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,87.64,-0.31,0.685,0.422,0.453,6.37,0.0,0.0267,97.33,97.4122,205.9,96.2159,470.14,85.6158,578.42,90.8508,70.5869,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,87.64,0.021,0.488,0.215,0.215,8.0,0.0,0.0327,96.73,96.7124,182.39,92.3034,398.28,79.5841,469.0,90.7467,75.8221,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,87.64,0.213,0.984,0.007,-0.212,5.47,0.0,0.0259,97.41,94.7757,148.94,88.5388,321.52,72.0396,372.52,93.3087,80.1517,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,87.64,-0.21,-0.127,0.346,-0.164,6.2,0.0,0.0329,96.71,95.6328,128.1,82.7512,255.8,61.9467,286.61,92.5086,83.7602,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,87.64,-0.231,-0.252,0.199,-0.326,8.21,0.0,0.0522,94.78,95.9951,115.29,81.8526,214.11,50.5337,223.58,96.2407,87.3102,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,87.64,-0.556,-0.176,-0.005,-0.427,5.85,0.0,0.0437,95.63,80.5779,87.79,71.8121,158.51,39.3683,169.91,96.697,90.3437,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,87.64,-1.016,-0.482,0.178,-0.307,4.81,0.0,0.04,96.0,66.7,57.29,57.9143,108.29,44.7228,211.53,96.4628,93.5652,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,87.64,-0.375,-0.614,0.071,-0.103,21.16,0.0,0.1942,80.58,60.2702,39.91,44.811,70.72,48.6011,248.32,96.2159,93.059,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,87.64,0.55,-0.487,0.403,0.014,28.6,0.0,0.333,66.7,74.7075,41.53,33.1247,51.0,58.5278,353.32,92.3034,92.9269,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,87.64,0.357,-0.493,-0.158,0.027,26.31,0.0,0.3973,60.27,67.6269,30.81,20.0659,30.81,62.1452,421.4,88.5388,91.1274,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,87.64,-0.487,-0.79,-0.408,0.152,14.06,0.0,0.2529,74.71,20.814,9.47,5.2365,9.47,66.8854,523.84,82.7512,91.9354,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,87.64,-0.902,-0.327,-0.377,-0.159,14.75,0.0,0.3237,67.63,0.0,0.0,5.405,11.4,71.0793,615.88,81.8526,92.2266,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,87.64,1.402,0.551,0.046,0.287,72.14,36.11,0.7919,20.81,0.0,0.0,36.0987,103.24,76.0931,745.08,71.8121,89.554,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,87.64,1.543,0.864,0.058,0.27,83.03,36.99,1.0,0.0,0.0,0.0,50.2952,177.59,80.3617,856.58,57.9143,85.6158,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,87.64,0.529,0.768,0.403,0.09,71.93,55.17,1.0,0.0,0.0,0.0,67.2248,302.32,83.6084,936.87,44.811,79.5841,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,87.64,0.259,0.918,0.636,0.317,61.48,36.52,1.0,0.0,11.0796,11.4,74.4639,390.59,86.8194,1008.89,33.1247,72.0396,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,87.64,-0.572,0.709,0.272,0.216,37.64,10.32,1.0,0.0,68.5338,103.24,85.3963,514.37,90.4928,1064.66,20.0659,61.9467,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,87.64,-0.012,0.845,0.405,0.068,54.95,0.0,0.8892,11.08,88.2677,166.19,92.2012,604.49,91.6108,1083.38,5.2365,50.5337,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,87.64,-0.513,-0.245,0.16,-0.009,37.08,0.0,0.3147,68.53,91.9155,199.08,92.5949,641.84,90.4572,1025.16,5.405,39.3683,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,87.64,-1.402,-0.666,0.09,-0.078,22.09,0.0,0.1173,88.27,91.2635,213.0,95.2554,678.99,90.8092,988.73,36.0987,44.7228,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,87.64,-0.717,-1.019,-0.086,0.041,17.51,0.0,0.0808,91.92,90.1955,212.05,94.5918,634.55,89.7555,896.2,50.2952,48.6011,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,87.64,-0.422,-0.705,-0.005,-0.147,20.39,0.0,0.0874,91.26,96.3026,225.3,96.9852,618.3,89.7551,832.38,67.2248,58.5278,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,87.64,-0.292,-0.865,-0.151,-0.407,23.05,0.0,0.098,90.2,95.5401,230.71,95.8393,550.29,87.6581,722.54,74.4639,62.1452,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,87.64,-1.294,-1.32,-0.225,-0.537,8.65,0.0,0.037,96.3,98.0528,240.7,90.8761,478.89,83.612,621.22,85.3963,66.8854,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,87.64,-1.701,-1.323,-0.941,-0.807,10.77,0.0,0.0446,95.54,98.7336,191.79,87.0906,383.32,78.3079,496.66,92.2012,71.0793,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,87.64,-1.828,-1.671,-1.259,-1.17,4.78,0.0,0.0195,98.05,96.3377,152.31,82.38,309.74,70.5496,389.32,92.5949,76.0931,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,87.64,-1.588,-1.641,-1.586,-1.167,2.46,0.0,0.0127,98.73,92.3002,127.78,79.8542,261.65,67.8495,337.79,95.2554,80.3617,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,87.64,-0.161,-1.723,-1.466,-1.163,5.79,0.0,0.0366,96.34,69.6013,85.88,73.8536,214.08,58.27,265.77,94.5918,83.6084,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,87.64,-0.195,-1.457,-1.441,-1.185,10.66,0.0,0.077,92.3,59.33,63.75,68.8751,172.25,51.2115,223.02,96.9852,86.8194,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,87.64,1.018,-0.466,-1.269,-0.704,37.51,0.0,0.304,69.6,75.7143,71.55,65.8909,142.33,53.3646,225.89,95.8393,90.4928,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,87.64,1.142,0.211,-0.905,-0.44,43.7,0.0,0.4067,59.33,85.7521,70.12,58.3918,113.34,55.8191,254.62,90.8761,91.6108,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,87.64,0.173,0.445,-1.098,-0.565,22.95,0.0,0.2429,75.71,78.7008,56.64,45.2547,79.58,59.518,290.25,87.0906,90.4572,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,87.64,-0.458,0.441,-1.206,-0.778,11.65,0.0,0.1425,85.75,63.0542,38.38,44.7366,76.13,66.081,380.29,82.38,90.8092,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,87.64,-1.27,0.147,-1.439,-0.871,15.33,0.0,0.213,78.7,28.5397,14.14,31.096,51.69,70.9707,458.84,79.8542,89.7555,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,87.64,-0.285,0.129,-1.131,-0.787,22.49,0.0,0.3695,63.05,9.4004,4.84,27.3848,50.77,74.8683,546.68,73.8536,89.7551,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,87.64,0.77,-0.103,-0.502,-0.742,35.4,0.0,0.7146,28.54,16.1917,8.8,40.3113,83.56,77.9346,622.3,68.8751,87.6581,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,87.64,-0.775,-0.861,-0.612,-1.201,46.62,0.0,0.906,9.4,56.892,32.91,53.9135,141.28,81.8758,734.32,65.8909,83.612,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,87.64,-0.36,-0.798,-0.228,-1.183,45.54,0.0,0.8381,16.19,46.1149,28.75,67.5616,210.67,85.8542,835.19,58.3918,78.3079,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,87.64,-1.227,-1.564,-1.293,-1.494,24.94,0.0,0.4311,56.89,17.1115,13.02,75.0435,304.15,86.5278,899.24,45.2547,70.5496,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,87.64,-1.198,-1.312,-1.233,-1.472,36.18,2.58,0.5389,46.11,50.7831,46.01,84.7717,407.15,89.9062,980.57,44.7366,67.8495,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,87.64,1.238,-0.885,-0.605,-1.397,63.07,0.0,0.8289,17.11,74.4274,95.35,91.0277,495.91,91.7196,1016.4,31.096,58.27,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,87.64,-0.975,-1.518,-1.601,-1.643,42.01,0.0,0.4922,50.78,85.5478,135.91,91.1265,538.74,92.7427,1037.04,27.3848,51.2115,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,87.64,-0.607,-1.279,-1.499,-1.518,32.76,0.0,0.2557,74.43,97.3547,195.79,93.4186,593.04,91.5209,999.82,40.3113,53.3646,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,87.64,-0.549,-1.34,-1.673,-1.651,22.96,0.0,0.1445,85.55,97.5782,225.23,94.4839,624.52,91.8167,979.62,53.9135,55.8191,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,87.64,-1.171,-0.481,-1.73,-1.815,5.32,0.0,0.0265,97.35,94.9902,204.78,93.8701,595.09,91.1011,893.82,67.5616,59.518,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,87.64,-1.2,-1.23,-1.581,-1.873,5.59,0.0,0.0242,97.58,88.1345,177.6,93.9464,573.43,88.5204,806.81,75.0435,66.081,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,87.64,-0.405,-1.13,-1.376,-1.743,10.8,0.0,0.0501,94.99,88.2364,192.47,92.3887,520.49,84.8452,705.03,84.7717,70.9707,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,87.64,1.1,-0.567,-1.24,-1.464,23.91,0.0,0.1187,88.13,96.956,221.69,94.5559,498.3,82.1094,629.21,91.0277,74.8683,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,87.64,1.371,-0.647,-0.9,-1.217,25.66,0.0,0.1176,88.24,98.8014,197.84,88.8886,406.79,77.4903,512.56,91.1265,77.9346,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,87.64,-0.102,-0.379,-1.01,-1.011,6.96,0.0,0.0304,96.96,96.6263,174.14,87.4738,355.1,70.5193,407.53,93.4186,81.8758,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,87.64,-0.004,0.186,-0.191,-1.001,2.4,0.0,0.012,98.8,89.7795,130.18,86.0448,298.73,61.7083,314.72,94.4839,85.8542,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,87.64,-0.14,0.499,-0.522,-0.994,6.08,0.0,0.0337,96.63,86.7509,102.47,77.5199,233.39,51.027,233.39,93.8701,86.5278,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,87.64,0.575,0.804,-0.436,-0.813,14.82,0.0,0.1022,89.78,70.0789,78.77,68.9632,184.54,41.9356,184.54,93.9464,89.9062,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,87.64,0.933,0.55,0.101,-1.072,15.65,0.0,0.1325,86.75,72.9388,78.49,54.7022,130.91,30.4074,130.91,92.3887,91.7196,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,87.64,1.132,0.902,0.543,-0.971,33.63,0.0,0.2992,70.08,100.0,89.78,51.8966,105.77,30.3684,136.26,94.5559,92.7427,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,87.64,0.569,0.547,0.531,-0.999,29.12,0.0,0.2706,72.94,69.5898,52.43,30.4906,52.43,33.4903,157.32,88.8886,91.5209,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,87.64,-1.34,0.546,0.626,-0.895,0.0,0.0,0.0,100.0,24.4438,15.99,9.8191,15.99,38.9282,207.63,87.4738,91.8167,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,87.64,-0.333,0.676,0.94,-0.713,22.91,0.0,0.3041,69.59,0.0,0.0,0.0,0.0,46.2606,270.93,86.0448,91.1011,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,87.64,1.933,1.238,1.406,-0.093,70.38,20.96,0.7556,24.44,0.0,0.0,0.0,0.0,57.5778,395.97,77.5199,88.5204,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,87.64,1.926,1.477,1.429,0.051,84.9,28.52,1.0,0.0,0.0,0.0,0.0,0.0,65.5143,503.35,68.9632,84.8452,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,87.64,1.536,1.078,1.518,0.273,75.65,47.99,1.0,0.0,0.0,0.0,12.4509,30.49,72.4532,647.56,54.7022,82.1094,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,87.64,-0.198,1.226,1.086,-0.168,38.22,26.51,1.0,0.0,0.0,0.0,35.2222,104.9,77.3311,766.61,51.8966,77.4903,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,87.64,1.525,1.928,1.683,1.485,115.98,87.64,1.0,0.0,0.0,0.0,51.7197,191.64,81.3535,873.55,30.4906,70.5193,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,87.64,1.806,1.95,1.912,1.426,139.33,78.61,1.0,0.0,0.0,0.0,63.1023,270.93,84.9952,966.04,9.8191,61.7083,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,87.64,-0.413,1.731,1.723,1.592,38.02,50.62,1.0,0.0,25.1897,30.49,76.8497,395.97,89.0703,1042.15,0.0,51.027,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,87.64,-1.262,1.398,1.727,1.74,36.64,23.97,1.0,0.0,71.4414,104.9,87.2218,503.35,92.6333,1103.57,0.0,41.9356,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,87.64,0.103,1.311,1.531,1.597,39.93,0.0,0.7481,25.19,92.371,161.15,95.0977,617.07,96.0835,1124.33,0.0,30.4074,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,87.64,-0.194,1.34,1.697,1.77,17.96,0.0,0.2856,71.44,86.818,166.04,95.4133,661.72,93.2402,1068.57,12.4509,30.3684,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,87.64,0.157,0.017,1.75,1.734,13.31,0.0,0.0763,92.37,92.9827,204.32,96.9682,681.9,92.7821,996.87,35.2222,33.4903,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,87.64,1.445,-0.013,1.752,1.773,25.21,0.0,0.1318,86.82,97.2387,232.42,98.2863,695.11,92.7949,940.81,51.7197,38.9282,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,87.64,0.917,0.337,1.443,1.694,15.42,0.0,0.0702,92.98,98.7906,251.59,98.6866,646.18,92.351,839.48,63.1023,46.2606,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,87.64,0.012,0.775,1.249,1.631,6.6,0.0,0.0276,97.24,100.0,263.26,97.7175,600.22,88.8702,733.57,76.8497,57.5778,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,87.64,-0.59,0.054,0.975,1.556,3.08,0.0,0.0121,98.79,98.7675,225.99,97.3105,507.27,83.8704,589.37,87.2218,65.5143,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,87.64,-0.753,0.473,1.11,1.405,0.0,0.0,0.0,100.0,97.3066,199.43,89.9097,406.85,77.2241,470.31,95.0977,72.4532,NOT_SUITABLE
