crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-12-16,2017-12-31,2017-12_Q2,102.05,-0.229,-0.366,0.027,0.149,21.61,0.0,0.1029,89.71,93.9676,183.65,92.6861,388.29,81.9924,467.91,85.3413,77.6338,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,102.05,-0.02,-0.217,0.153,0.099,22.19,0.0,0.1102,88.98,94.5817,148.2,91.6629,320.71,78.507,385.47,85.2222,79.0995,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,102.05,-0.91,-1.252,-0.266,-0.153,11.79,0.0,0.0603,93.97,94.5569,120.91,91.2458,270.16,71.1536,305.69,83.8486,79.8382,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,102.05,-1.172,-1.064,-0.728,-0.384,8.49,0.0,0.0542,94.58,98.4322,107.99,83.9231,211.26,63.51,257.99,88.2769,82.9515,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,102.05,-1.228,-1.381,-0.919,-0.498,6.96,0.0,0.0544,94.56,87.5645,83.72,76.324,163.34,57.8289,227.47,88.5555,86.4277,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,102.05,-1.285,-1.182,-1.139,-0.486,1.72,0.0,0.0157,98.43,77.2894,64.53,63.7322,115.84,60.0316,256.03,92.4331,87.671,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,102.05,-0.307,-1.323,-1.141,-0.431,11.89,0.0,0.1244,87.56,90.2622,65.53,52.4701,79.62,64.42,296.12,93.0727,88.3333,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,102.05,-0.106,-1.179,-0.985,-0.39,18.96,0.0,0.2271,77.29,66.1905,38.74,45.8878,64.75,69.1969,397.17,92.6861,87.8969,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,102.05,-1.425,-1.284,-1.413,-0.929,7.07,0.0,0.0974,90.26,30.7602,14.09,26.6039,35.53,71.6825,473.95,91.6629,86.4208,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,102.05,-0.362,-0.859,-1.389,-0.815,19.79,0.0,0.3381,66.19,31.6338,12.57,30.2496,46.73,75.856,578.5,91.2458,89.1732,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,102.05,-0.07,-1.0,-1.395,-1.042,31.71,0.0,0.6924,30.76,0.0,0.0,35.7571,64.12,78.0383,657.91,83.9231,87.1803,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,102.05,-0.208,-0.689,-1.235,-0.833,39.96,12.79,0.6837,31.63,31.3701,13.44,57.2832,140.19,77.1927,739.05,76.324,87.8203,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,102.05,0.418,-0.973,-1.259,-0.813,37.23,3.89,1.0,0.0,39.4131,21.44,70.3089,216.5,79.6471,834.61,63.7322,84.8614,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,102.05,-0.692,-1.359,-1.355,-0.755,16.61,0.0,0.6863,31.37,28.8172,20.72,76.7959,332.41,82.2,932.69,52.4701,81.9924,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,102.05,-0.135,0.003,-1.145,-0.859,29.07,0.0,0.6059,39.41,46.6028,42.69,83.0909,438.43,84.1078,1010.16,45.8878,78.507,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,102.05,0.27,-0.216,-0.78,-1.075,51.19,0.0,0.7118,28.82,81.5733,106.02,87.442,531.77,85.7708,1045.82,26.6039,71.1536,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,102.05,0.456,0.395,-0.56,-1.035,48.91,0.0,0.534,46.6,94.0963,152.37,89.4625,593.78,87.4509,1074.09,30.2496,63.51,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,102.05,-0.134,-0.186,-0.723,-1.021,23.95,0.0,0.1843,81.57,89.046,205.67,84.0294,598.86,87.3211,1045.05,35.7571,57.8289,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,102.05,-0.872,-0.375,-0.895,-1.159,9.56,0.0,0.059,94.1,88.7822,243.37,83.533,618.12,86.5204,1007.27,57.2832,60.0316,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,102.05,-0.34,-0.039,-0.592,-1.064,25.3,0.0,0.1095,89.05,89.0291,220.08,85.533,600.28,86.9408,909.47,70.3089,64.42,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,102.05,-0.801,-0.467,-0.505,-1.293,30.75,0.0,0.1122,88.78,86.9858,198.04,84.9046,571.73,85.3499,815.45,76.7959,69.1969,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,102.05,-0.645,-0.496,-0.457,-1.393,27.12,0.0,0.1097,89.03,73.8185,173.12,84.1078,514.05,83.1169,709.39,83.0909,71.6825,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,102.05,-0.182,-0.865,-0.478,-1.335,29.63,0.0,0.1301,86.99,74.1913,176.71,85.0858,480.31,79.8853,617.41,87.442,75.856,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,102.05,1.138,-0.049,-0.11,-0.872,61.4,0.0,0.2618,73.82,94.0888,207.08,92.1671,446.19,81.1417,536.27,89.4625,78.0383,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,102.05,1.14,0.024,-0.165,-0.977,61.47,0.0,0.2581,74.19,94.9165,196.98,91.731,389.15,76.9148,440.7,84.0294,77.1927,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,102.05,-1.612,-0.561,-0.354,-0.989,13.01,0.0,0.0591,94.09,85.4893,133.85,89.8106,309.2,67.0689,329.19,83.533,79.6471,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,102.05,-1.393,-0.162,-0.557,-0.908,10.55,0.0,0.0508,94.92,89.7548,106.62,86.4132,243.72,62.3847,268.16,85.533,82.2,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,102.05,-0.387,-0.092,-0.605,-0.82,22.72,0.0,0.1451,85.49,97.9618,105.26,80.6174,195.33,55.0842,224.77,84.9046,84.1078,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,102.05,-0.042,-0.388,-0.841,-0.855,12.17,0.0,0.1025,89.75,87.3767,85.55,65.7966,137.1,53.5487,211.28,84.1078,85.7708,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,102.05,-0.861,-1.239,-0.933,-0.87,2.19,0.0,0.0204,97.96,87.3283,70.09,50.9509,90.08,54.6919,231.39,85.0858,87.4509,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,102.05,-0.382,-1.266,-0.892,-0.992,12.36,0.0,0.1262,87.38,78.8942,51.55,34.6562,51.55,54.9853,248.86,92.1671,87.3211,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,102.05,-0.486,-0.872,-0.975,-0.948,10.17,0.0,0.1267,87.33,36.6152,19.99,13.6407,19.99,62.6917,349.84,91.731,86.5204,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,102.05,-0.649,-0.571,-0.876,-0.796,13.79,0.0,0.2111,78.89,0.0,0.0,16.536,24.44,67.7127,434.14,89.8106,86.9408,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,102.05,1.006,0.013,-0.549,-0.688,48.55,13.95,0.6338,36.62,0.0,0.0,17.7599,29.44,71.5843,527.2,86.4132,85.3499,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,102.05,1.593,-0.177,-0.661,-0.666,50.24,5.12,1.0,0.0,0.0,0.0,39.8417,74.18,76.9669,626.21,80.6174,83.1169,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,102.05,1.343,0.517,-0.705,-0.539,52.87,24.88,1.0,0.0,0.0,0.0,57.3772,141.31,81.6879,765.02,65.7966,79.8853,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,102.05,0.601,0.27,-0.689,-0.592,41.88,8.72,1.0,0.0,37.9479,24.44,64.9369,197.31,84.394,870.54,50.9509,81.1417,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,102.05,-0.358,1.091,-0.284,-0.447,25.56,0.43,1.0,0.0,39.8858,29.44,80.1603,329.85,87.338,960.21,34.6562,76.9148,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,102.05,-0.304,1.175,-0.143,-0.575,31.25,0.0,0.6205,37.95,59.5686,49.74,83.0461,409.7,87.1596,1002.51,13.6407,67.0689,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,102.05,-0.02,0.246,0.072,-0.657,43.94,0.0,0.6011,39.89,91.3452,111.88,87.2163,497.77,87.0594,1019.84,16.536,62.3847,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,102.05,-0.105,-0.071,-0.119,-0.847,33.76,0.0,0.4043,59.57,78.9594,123.13,87.9841,552.03,86.9402,1029.78,17.7599,55.0842,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,102.05,-1.08,-0.657,-0.24,-0.71,10.6,0.0,0.0865,91.35,87.607,188.53,90.3625,623.7,86.147,994.18,39.8417,53.5487,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,102.05,0.352,-0.099,0.022,-0.639,32.81,0.0,0.2104,78.96,93.2769,236.83,92.5186,673.23,87.1751,978.81,57.3772,54.6919,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,102.05,-0.078,-0.391,0.035,-0.745,26.67,0.0,0.1239,87.61,84.6856,197.36,91.6314,630.36,84.6039,857.41,64.9369,54.9853,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,102.05,-1.193,-0.387,-0.029,-0.553,17.07,0.0,0.0672,93.28,88.2755,192.07,90.249,592.81,81.248,753.11,80.1603,62.6917,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,102.05,0.052,-0.254,-0.091,-0.337,35.69,0.0,0.1531,84.69,98.2808,237.81,86.9103,522.07,79.3789,660.05,83.0461,67.7127,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,102.05,0.051,-0.286,-0.283,-0.46,25.51,0.0,0.1172,88.28,95.3706,244.33,85.7644,477.75,74.397,561.04,87.2163,71.5843,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,102.05,-2.479,-0.999,-0.92,-1.034,4.16,0.0,0.0172,98.28,91.6772,195.19,79.8738,370.47,66.7384,422.24,87.9841,76.9669,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,102.05,-1.64,-1.443,-0.995,-1.073,11.86,0.0,0.0463,95.37,85.428,156.41,77.3349,305.59,62.4646,337.01,90.3625,81.6879,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,102.05,-0.1,-1.231,-0.993,-0.703,17.72,0.0,0.0832,91.68,61.082,89.07,69.7518,227.05,56.9689,266.91,92.5186,84.394,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,102.05,0.635,-0.18,-0.504,-0.456,26.68,0.0,0.1457,85.43,65.3918,77.02,59.3562,160.31,54.3535,225.31,91.6314,87.338,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,102.05,1.75,0.493,-0.127,-0.158,56.75,0.0,0.3892,61.08,82.035,86.21,59.7783,137.98,50.3056,202.98,90.249,87.1596,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,102.05,1.709,0.638,-0.026,-0.081,40.76,0.0,0.3461,65.39,76.5377,72.16,42.2648,83.29,50.613,202.62,86.9103,87.0594,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,102.05,1.223,1.327,0.154,0.09,18.88,0.0,0.1796,82.04,69.3945,51.76,30.6565,51.76,53.5025,243.82,85.7644,86.9402,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,102.05,0.885,1.57,-0.011,0.065,22.12,0.0,0.2346,76.54,19.186,11.13,21.7645,31.42,56.1616,284.3,79.8738,86.147,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,102.05,0.752,1.614,0.441,0.258,22.83,0.0,0.3061,69.39,0.0,0.0,27.8744,39.86,63.1482,381.75,77.3349,87.1751,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,102.05,1.632,1.727,1.272,0.564,64.13,17.24,0.8081,19.19,0.0,0.0,45.0005,65.01,65.3681,446.51,69.7518,84.6039,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,102.05,1.674,1.618,1.573,0.532,73.89,22.76,1.0,0.0,0.0,0.0,37.6443,65.01,72.9337,595.17,59.3562,81.248,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,102.05,0.215,1.676,1.826,0.37,28.34,0.81,1.0,0.0,48.7953,20.29,58.707,119.33,76.8845,704.77,59.7783,79.3789,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,102.05,-1.397,1.534,1.862,0.297,22.57,2.2,1.0,0.0,81.7626,39.86,66.9496,192.06,79.8927,798.92,42.2648,74.397,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,102.05,-1.047,1.324,1.695,0.253,20.48,0.0,0.512,48.8,76.9563,44.72,69.8854,252.88,80.6853,860.75,30.6565,66.7384,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,102.05,-1.182,0.585,1.533,0.236,6.69,0.0,0.1824,81.76,31.1169,25.14,74.0789,341.89,79.2651,898.85,21.7645,62.4646,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,102.05,-1.871,-1.409,1.42,0.22,13.39,0.0,0.2304,76.96,52.4479,54.32,70.8308,381.51,79.9855,948.5,27.8744,56.9689,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,102.05,0.506,-1.06,1.04,0.202,55.95,0.29,0.6888,31.12,80.7633,127.05,82.406,530.16,83.7746,1003.94,45.0005,54.3535,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,102.05,0.516,-1.218,0.789,0.094,49.25,0.0,0.4755,52.45,76.8551,153.84,82.0635,585.45,83.603,1005.36,37.6443,50.3056,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,102.05,0.063,-0.144,0.816,0.432,29.97,0.0,0.1924,80.76,84.9105,189.69,85.0993,606.86,84.4673,968.62,58.707,50.613,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,102.05,0.554,0.142,0.706,0.378,46.33,0.0,0.2314,76.86,73.8027,173.34,86.2288,607.87,84.8833,931.56,66.9496,53.5025,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,102.05,0.234,0.392,0.487,0.634,33.71,0.0,0.1509,84.91,81.2595,213.42,82.8244,556.97,84.862,852.66,69.8854,56.1616,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,102.05,0.893,0.761,0.368,1.026,61.53,0.0,0.262,73.8,92.7791,258.26,87.604,567.0,87.925,818.67,74.0789,63.1482,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,102.05,0.114,0.24,-0.152,0.84,49.22,0.0,0.1874,81.26,89.7261,203.75,85.361,473.77,86.6034,694.23,70.8308,65.3681,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,102.05,-1.763,0.166,-0.197,0.741,20.1,0.0,0.0722,92.78,91.9413,176.27,85.8484,419.91,83.4843,588.23,82.406,72.9337,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,102.05,-0.532,-0.204,-0.184,0.955,23.33,0.0,0.1027,89.73,76.4973,139.79,83.4279,361.76,78.9697,494.54,82.0635,76.8845,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,102.05,0.263,-0.133,0.027,0.912,15.45,0.0,0.0806,91.94,74.7778,132.47,82.4667,323.69,74.0956,418.44,85.0993,79.8927,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,102.05,1.478,0.669,0.573,1.054,42.95,0.0,0.235,76.5,89.6899,130.23,88.9856,295.69,72.9251,362.4,86.2288,80.6853,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,102.05,1.416,0.477,0.67,0.982,44.68,0.0,0.2522,74.78,92.4419,111.18,88.6568,251.67,67.2939,298.55,82.8244,79.2651,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,102.05,0.447,0.957,0.463,0.782,14.97,0.0,0.1031,89.69,86.809,91.74,89.3997,220.46,63.3624,275.17,87.604,79.9855,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,102.05,0.514,1.206,0.537,0.8,9.09,0.0,0.0756,92.44,84.1741,80.05,78.1175,168.32,62.1154,268.84,85.361,83.7746,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,102.05,1.026,1.322,0.563,0.773,13.94,0.0,0.1319,86.81,90.5547,73.73,68.9333,132.78,64.4841,305.1,85.8484,83.603,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,102.05,0.629,1.321,0.572,0.743,15.05,0.0,0.1583,84.17,88.2343,60.44,55.0168,94.75,62.8689,320.74,83.4279,84.4673,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,102.05,0.018,0.466,0.49,0.546,7.69,0.0,0.0945,90.55,92.4206,54.99,40.5145,66.71,63.0509,366.81,82.4667,84.8833,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,102.05,-0.507,0.156,-0.153,0.085,8.06,0.0,0.1177,88.23,53.6512,27.83,29.3398,46.88,65.6706,421.46,88.9856,84.862,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,102.05,-0.903,-0.131,0.172,-0.179,4.51,0.0,0.0758,92.42,7.8493,4.06,29.1519,54.71,67.0455,495.76,88.6568,87.925,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,102.05,-0.54,-0.326,0.407,-0.057,24.04,0.0,0.4635,53.65,12.4942,6.48,46.2514,100.53,70.7189,577.18,89.3997,86.6034,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,102.05,0.436,-0.672,0.511,0.026,47.64,0.0,0.9215,7.85,14.3293,7.66,61.4291,172.32,76.0127,701.3,78.1175,83.4843,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,102.05,0.548,-0.612,0.629,0.187,45.37,0.0,0.8751,12.49,22.4268,12.57,66.8704,225.99,79.645,800.44,68.9333,78.9697,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,102.05,0.629,-0.496,0.185,0.424,45.8,0.0,0.8567,14.33,52.0992,42.99,71.9475,300.1,82.8021,908.38,55.0168,74.0956,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,102.05,1.279,0.694,0.295,0.511,43.49,0.0,0.7757,22.43,74.4504,81.47,77.7138,374.58,83.2548,972.45,40.5145,72.9251,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,102.05,-0.201,0.568,0.136,0.079,39.53,0.0,0.479,52.1,84.1771,121.67,79.9352,441.05,85.1331,1005.09,29.3398,67.2939,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,102.05,-0.981,0.139,-0.132,0.027,27.96,0.0,0.2555,74.45,76.5089,131.94,79.5997,476.65,85.2301,1009.32,29.1519,63.3624,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,102.05,-0.525,0.069,-0.554,0.048,22.87,0.0,0.1582,84.18,71.2653,135.44,82.3841,528.98,85.0733,975.34,46.2514,62.1154,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,102.05,0.398,0.083,-0.321,0.148,40.51,0.0,0.2349,76.51,80.5367,161.17,86.1168,574.46,85.4833,948.89,61.4291,64.4841,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,102.05,1.023,0.318,0.143,0.38,54.61,0.0,0.2873,71.27,84.699,183.95,89.4609,608.28,87.2774,905.94,66.8704,62.8689,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,102.05,0.4,0.093,0.24,0.158,38.95,0.0,0.1946,80.54,81.1266,183.54,87.1478,597.86,83.934,820.52,71.9475,63.0509,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,102.05,0.184,0.51,0.591,0.662,33.23,0.0,0.153,84.7,89.2407,209.6,89.6939,564.04,83.2186,729.51,77.7138,65.6706,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,102.05,0.771,0.642,0.595,0.755,42.7,0.0,0.1887,81.13,95.4466,229.74,90.9894,532.67,80.8975,644.5,79.9352,67.0455,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,102.05,-0.013,0.556,0.381,0.715,25.27,0.0,0.1076,89.24,94.2255,214.74,88.4967,446.36,78.5125,537.96,79.5997,70.7189,NOT_SUITABLE
