crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,105.27,0.081,-0.266,-0.874,0.767,51.47,29.38,0.5516,44.84,0.0,0.0,11.6846,18.34,70.4949,644.25,63.4307,77.0365,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,105.27,-0.066,-0.586,-1.086,0.639,62.92,27.12,1.0,0.0,3.037,1.09,46.8943,115.45,66.8432,685.74,44.3718,71.9045,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,105.27,-1.781,-0.996,-1.15,0.36,19.12,18.3,1.0,0.0,2.4797,1.09,61.5684,203.24,67.606,753.31,29.4986,71.1806,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,105.27,-1.136,-1.155,-1.042,-0.051,7.67,0.0,0.9696,3.04,0.0,0.0,71.605,339.75,68.597,823.63,35.4194,66.312,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,105.27,-0.495,-1.009,-0.877,0.167,40.2,15.64,0.9752,2.48,20.8333,17.25,76.4205,445.45,70.9473,899.8,16.4069,55.5988,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,105.27,1.134,-0.216,-0.582,0.331,90.09,27.33,1.0,0.0,77.5076,114.36,85.0898,583.45,73.6687,952.69,16.9159,49.0904,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,105.27,0.141,-0.994,-0.661,0.152,49.89,0.0,0.7917,20.83,90.9181,184.9,82.6863,625.91,74.9046,980.51,0.8106,40.7489,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,105.27,-1.138,-0.488,-0.701,-0.388,5.86,0.0,0.2249,77.51,85.3202,225.39,73.1422,570.29,74.3563,935.52,11.6846,29.8106,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,105.27,-0.907,-0.512,-0.785,-0.714,18.47,0.0,0.0908,90.92,81.9913,243.31,70.1476,550.07,73.307,886.61,46.8943,40.0782,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,105.27,-0.299,-0.135,-0.553,-0.658,38.78,0.0,0.1468,85.32,88.9512,243.7,66.6316,483.88,72.1519,783.46,61.5684,54.3726,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,105.27,-0.004,-0.303,-0.608,-0.903,53.44,0.0,0.1801,81.99,76.9716,197.71,66.2923,454.34,71.1792,708.19,71.605,60.5582,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,105.27,-0.732,-0.866,-0.582,-1.019,30.27,0.0,0.1105,88.95,41.8947,101.2,60.7779,369.23,65.3085,570.19,76.4205,66.6049,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,105.27,-0.179,-0.575,-0.744,-0.719,59.15,0.0,0.2303,76.97,47.3015,109.06,64.2339,354.59,66.5169,518.32,85.0898,71.2741,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,105.27,1.366,0.195,-0.179,-0.45,140.36,0.0,0.5811,41.89,65.9703,138.98,76.3347,365.23,71.4464,476.83,82.6863,70.4949,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,105.27,2.342,0.404,-0.057,-0.517,121.5,0.0,0.527,47.3,74.5541,147.58,79.1322,336.55,70.7137,409.26,73.1422,66.8432,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,105.27,0.328,0.299,0.06,-0.365,71.69,0.0,0.3403,65.97,83.1084,129.05,83.298,299.59,69.0852,337.85,70.1476,67.606,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,105.27,-0.224,0.394,-0.122,-0.376,50.37,0.0,0.2545,74.55,79.2998,97.96,81.9981,253.85,62.8034,261.68,66.6316,68.597,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,105.27,-1.669,0.427,-0.429,-0.497,26.23,0.0,0.1689,83.11,86.3924,97.2,75.6729,200.96,60.2796,233.66,66.2923,70.9473,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,105.27,-0.721,0.465,-0.293,-0.414,25.57,0.0,0.207,79.3,87.6614,91.01,72.064,163.73,52.5223,194.21,60.7779,73.6687,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,105.27,-0.427,-0.478,-0.197,-0.499,15.31,0.0,0.1361,86.39,79.8285,73.33,59.0669,111.59,54.2614,224.35,64.2339,74.9046,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,105.27,-1.182,-1.525,-0.368,-0.698,12.81,0.0,0.1234,87.66,78.9014,64.88,47.3837,72.72,58.2281,265.84,76.3347,74.3563,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,105.27,-1.266,-1.614,-0.619,-0.734,18.53,0.0,0.2017,79.83,49.725,30.43,29.5741,38.26,63.6192,370.48,79.1322,73.307,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,105.27,-1.293,-1.471,-0.815,-0.92,17.35,0.0,0.211,78.9,19.0399,7.83,7.3151,7.83,67.4488,455.32,83.298,72.1519,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,105.27,-0.57,-1.132,-0.398,-0.766,38.79,8.03,0.5027,49.73,21.837,7.83,26.7911,32.7,70.0672,551.98,81.9981,71.1792,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,105.27,-1.165,-1.571,-1.116,-1.037,33.31,0.0,0.8096,19.04,0.0,0.0,21.3822,30.49,71.8185,628.75,75.6729,65.3085,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,105.27,-0.927,-1.767,-1.394,-0.976,39.83,19.82,0.7816,21.84,0.0,0.0,50.2179,112.75,73.8066,737.39,72.064,66.5169,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,105.27,0.046,-1.374,-1.54,-0.869,56.55,26.46,1.0,0.0,0.0,0.0,63.7191,193.12,76.9741,843.5,59.0669,71.4464,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,105.27,-0.436,-1.328,-1.588,-0.838,28.84,16.35,1.0,0.0,46.1521,24.87,73.343,332.22,75.3295,904.02,47.3837,70.7137,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,105.27,-1.403,-1.161,-1.756,-1.078,18.64,9.24,1.0,0.0,39.7836,30.49,78.787,447.49,76.4696,980.64,29.5741,69.0852,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,105.27,-1.495,-1.504,-1.598,-1.455,12.67,0.0,0.5385,46.15,63.5303,87.88,78.0026,519.28,74.2703,968.9,7.3151,62.8034,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,105.27,-0.632,-1.004,-1.523,-1.233,36.9,0.0,0.6022,39.78,85.3304,162.64,81.6303,598.26,77.304,1017.6,26.7911,60.2796,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,105.27,0.424,-0.743,-1.399,-1.038,50.45,0.0,0.3647,63.53,84.1684,219.46,80.6445,624.64,76.8673,973.54,21.3822,52.5223,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,105.27,-0.387,-0.992,-1.225,-1.013,27.96,0.0,0.1467,85.33,84.5781,254.36,82.0419,650.37,73.369,893.17,50.2179,54.2614,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,105.27,-0.257,-0.641,-0.99,-0.937,41.28,0.0,0.1583,84.17,79.4815,211.93,76.5338,571.8,70.9878,768.13,63.7191,58.2281,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,105.27,-0.368,-0.555,-0.833,-0.929,46.38,0.0,0.1542,84.58,75.0407,181.26,74.6272,533.16,68.8186,674.56,73.343,63.6192,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,105.27,-0.078,0.015,-0.695,-0.568,54.71,0.0,0.2052,79.48,78.1817,193.25,70.3809,449.62,66.6901,577.9,78.787,67.4488,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,105.27,-0.013,-0.505,-0.707,-0.784,60.29,0.0,0.2496,75.04,85.749,214.75,71.8697,419.33,63.3532,493.3,78.0026,70.0672,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,105.27,-0.495,-0.631,-0.747,-1.027,53.93,0.0,0.2182,78.18,71.419,166.62,70.9205,348.9,58.5854,384.65,81.6303,71.8185,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,105.27,-1.187,-0.849,-0.954,-1.284,35.69,0.0,0.1425,85.75,61.6563,137.15,57.178,242.8,49.5851,278.55,80.6445,73.8066,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,105.27,-0.3,-0.765,-0.787,-1.184,66.68,0.0,0.2858,71.42,56.6757,89.75,58.6168,196.33,46.9201,218.17,82.0419,76.9741,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,105.27,-0.197,-0.604,-0.816,-1.203,85.29,0.0,0.3834,61.66,60.9823,67.44,53.2042,141.4,39.4267,154.39,76.5338,75.3295,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,105.27,-0.138,-0.658,-0.617,-1.104,68.61,0.0,0.4332,56.68,92.2529,92.52,56.3352,128.27,42.3848,155.48,74.6272,76.4696,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,105.27,0.208,-0.738,-0.849,-1.16,43.15,0.0,0.3902,60.98,41.7116,38.21,37.894,73.96,37.6578,132.01,70.3809,74.2703,HIGH
wheat,2019-03-01,2019-03-15,2019-03_Q1,105.27,-0.606,-0.651,-0.902,-1.214,7.77,0.0,0.0775,92.25,18.4229,14.05,21.7186,35.75,47.319,189.32,71.8697,77.304,HIGH
wheat,2019-03-16,2019-03-31,2019-03_Q2,105.27,0.403,0.196,-0.613,-1.02,67.9,14.5,0.5829,41.71,56.2346,35.75,26.0717,35.75,56.5018,253.28,70.9205,76.8673,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,105.27,0.079,-0.168,-0.924,-1.067,62.23,0.0,0.8158,18.42,42.4411,21.7,16.7924,21.84,69.4367,405.28,57.178,73.369,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,105.27,-0.83,-0.254,-0.901,-1.092,13.32,0.0,0.4377,56.23,0.0,0.0,10.3203,12.98,72.7367,498.64,58.6168,70.9878,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,105.27,0.133,-0.382,-0.82,-1.042,46.15,16.73,0.5756,42.44,0.0,0.0,19.5541,27.21,76.6819,616.68,53.2042,68.8186,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,105.27,-0.583,-0.679,-1.141,-1.019,42.13,2.13,1.0,0.0,0.0,0.0,37.361,58.05,81.156,727.5,56.3352,66.6901,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,105.27,-0.57,-0.477,-0.733,-1.039,50.64,30.17,1.0,0.0,0.3363,0.14,65.2136,153.57,84.5355,863.51,37.894,63.3532,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,105.27,-0.582,-1.287,-0.689,-1.167,43.44,12.02,1.0,0.0,24.8458,12.98,69.9117,217.53,86.4562,966.28,21.7186,58.5854,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,105.27,-1.12,-1.221,-0.959,-1.172,11.41,0.0,0.9966,0.34,44.948,27.07,84.5273,383.45,89.3036,1068.16,26.0717,49.5851,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,105.27,-1.25,-1.172,-0.826,-1.22,27.25,0.0,0.7515,24.85,64.7809,45.06,86.7651,485.65,88.4208,1110.98,16.7924,46.9201,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,105.27,-0.335,-1.373,-1.044,-1.133,33.15,0.0,0.5505,44.95,94.6163,126.36,88.6328,589.47,87.1203,1113.79,10.3203,39.4267,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,105.27,-1.303,-1.355,-1.073,-1.339,24.5,0.0,0.3522,64.78,84.2345,159.49,90.3381,669.46,87.2943,1128.27,19.5541,42.3848,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,105.27,-1.069,-1.622,-1.133,-1.308,7.19,0.0,0.0538,94.62,88.5136,230.02,90.3244,709.95,83.3818,1032.75,37.361,37.6578,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,105.27,-0.34,-1.088,-1.219,-1.211,29.85,0.0,0.1577,84.23,93.4415,281.1,92.8394,748.74,82.9576,984.54,65.2136,47.319,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,105.27,-0.959,-1.26,-1.33,-1.339,29.85,0.0,0.1149,88.51,85.8053,233.09,92.2219,684.72,78.2591,818.49,69.9117,56.5018,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,105.27,-1.734,-1.302,-1.279,-1.276,19.73,0.0,0.0656,93.44,91.2232,228.87,89.7508,625.33,74.9178,703.44,84.5273,69.4367,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,105.27,-0.65,-0.992,-1.315,-1.256,38.56,0.0,0.1419,85.81,96.9977,246.83,85.4803,524.32,71.4401,585.4,86.7651,72.7367,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,105.27,-1.766,-1.708,-1.501,-1.402,22.02,0.0,0.0878,91.22,93.7199,238.77,83.2039,458.82,65.3501,474.57,88.6328,76.6819,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,105.27,-1.755,-1.792,-1.668,-1.352,7.64,0.0,0.03,97.0,94.6612,204.79,71.3249,322.81,55.9827,338.57,90.3381,81.156,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,105.27,-1.815,-1.776,-1.627,-1.39,16.0,0.0,0.0628,93.72,82.5257,157.69,62.0023,235.8,45.9627,235.8,90.3244,84.5355,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,105.27,-1.622,-1.752,-1.715,-1.482,11.55,0.0,0.0534,94.66,50.9894,72.69,44.0908,133.77,30.6346,133.77,92.8394,86.4562,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,105.27,-0.999,-1.688,-1.604,-1.42,33.39,0.0,0.1747,82.53,59.0565,62.35,32.2496,78.11,20.6141,78.11,92.2219,89.3036,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,105.27,0.567,-1.505,-1.717,-1.435,69.87,0.0,0.4901,50.99,48.3805,45.33,29.6446,61.08,16.7563,61.08,89.7508,88.4208,HIGH
wheat,2020-02-16,2020-02-29,2020-02_Q2,105.27,0.493,-1.466,-1.657,-1.411,43.23,0.0,0.4094,59.06,18.8382,15.76,9.0165,15.76,4.4077,15.76,85.4803,87.1203,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,105.27,1.522,-0.16,-1.571,-1.352,54.17,5.81,0.5162,48.38,23.4631,15.76,10.3546,15.76,11.7238,49.29,83.2039,87.2943,MEDIUM
wheat,2020-03-16,2020-03-31,2020-03_Q2,105.27,0.642,0.001,-1.709,-1.479,67.89,0.0,0.8116,18.84,0.0,0.0,0.0,0.0,21.7748,103.94,71.3249,83.3818,MEDIUM
wheat,2020-04-01,2020-04-15,2020-04_Q1,105.27,0.933,1.23,-1.184,-1.315,87.77,42.18,0.7654,23.46,0.0,0.0,0.0,0.0,39.3927,234.01,62.0023,82.9576,HIGH
wheat,2020-04-16,2020-04-30,2020-04_Q2,105.27,1.673,1.55,-0.384,-1.12,121.97,68.99,1.0,0.0,0.0,0.0,0.0,0.0,40.4396,277.55,44.0908,78.2591,HIGH
wheat,2020-05-01,2020-05-15,2020-05_Q1,105.27,1.029,1.376,-0.341,-1.237,68.06,65.03,1.0,0.0,0.0,0.0,0.0,0.0,49.4199,404.3,32.2496,74.9178,HIGH
wheat,2020-05-16,2020-05-31,2020-05_Q2,105.27,-1.357,1.513,-0.103,-1.179,24.31,55.16,1.0,0.0,0.0,0.0,0.0,0.0,53.4412,491.18,29.6446,71.4401,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,105.27,0.469,1.464,0.505,-1.137,77.18,102.4,1.0,0.0,0.0,0.0,12.5005,33.53,58.8093,594.05,9.0165,65.3501,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,105.27,0.347,1.48,0.617,-1.113,66.26,79.82,1.0,0.0,0.0,0.0,30.1607,103.94,59.8834,647.76,10.3546,55.9827,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,105.27,-1.236,-0.065,0.808,-1.152,8.39,62.54,1.0,0.0,0.0,0.0,50.7864,234.01,60.6029,696.28,0.0,45.9627,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,105.27,0.716,0.129,1.229,-0.899,69.92,92.77,1.0,0.0,0.0,0.0,50.4988,277.55,61.8163,742.19,0.0,30.6346,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,105.27,1.756,1.185,1.66,-0.412,156.33,105.27,1.0,0.0,22.417,33.53,61.2944,404.3,60.8887,743.59,0.0,20.6141,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,105.27,1.345,1.034,1.391,-0.497,94.8,60.23,1.0,0.0,51.0813,103.94,66.7032,491.18,64.9355,801.12,0.0,16.7563,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,105.27,-0.973,0.487,0.909,-0.278,10.79,0.0,0.7758,22.42,83.2692,200.47,75.555,560.52,66.6521,783.43,0.0,4.4077,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,105.27,-0.058,0.707,0.954,-0.235,39.31,0.0,0.4892,51.08,66.2689,173.61,73.7795,543.83,63.45,713.02,12.5005,11.7238,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,105.27,-0.18,0.698,0.509,-0.081,40.28,0.0,0.1673,83.27,63.2457,170.29,67.1758,462.27,57.6413,582.95,30.1607,21.7748,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,105.27,0.939,0.812,0.614,0.322,88.37,0.0,0.3373,66.27,78.8565,213.63,71.3711,464.64,59.095,545.38,50.7864,39.3927,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,105.27,0.766,0.054,0.5,0.339,98.96,0.0,0.3675,63.25,81.8388,189.76,60.4123,339.3,52.5585,418.64,50.4988,40.4396,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,105.27,-0.497,0.051,0.455,0.41,57.28,0.0,0.2114,78.86,76.6799,156.58,62.3182,309.94,47.905,335.75,61.2944,49.4199,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,105.27,-0.552,-0.099,0.1,0.44,42.11,0.0,0.1816,81.84,54.6556,102.23,51.4173,222.91,38.2133,232.88,66.7032,53.4412,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,105.27,0.157,0.053,0.357,0.5,47.62,0.0,0.2332,76.68,53.6805,94.43,43.7587,169.2,33.3525,179.17,75.555,58.8093,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,105.27,0.875,0.379,0.551,0.712,84.81,0.0,0.4534,54.66,33.1494,47.32,37.3405,120.68,27.947,130.66,73.7795,59.8834,HIGH
wheat,2021-01-16,2021-01-31,2021-01_Q2,105.27,0.944,0.284,0.462,0.842,81.48,0.0,0.4632,53.68,50.2641,58.93,29.6988,80.74,20.5353,84.74,67.1758,60.6029,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,105.27,1.802,0.764,0.328,0.931,95.42,0.0,0.6685,33.15,70.7105,73.37,33.7791,79.34,20.829,83.34,71.3711,61.8163,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,105.27,1.434,1.097,0.444,0.917,58.31,0.0,0.4974,50.26,16.9385,15.84,12.6837,25.81,6.5273,25.81,60.4123,60.8887,MEDIUM
wheat,2021-03-01,2021-03-15,2021-03_Q1,105.27,0.969,1.475,0.885,0.909,30.39,0.0,0.2929,70.71,0.0,0.0,5.6707,9.97,2.2754,9.97,62.3182,64.9355,LOW
wheat,2021-03-16,2021-03-31,2021-03_Q2,105.27,1.577,1.776,1.261,1.202,121.73,44.06,0.8306,16.94,9.7744,5.97,6.6257,9.97,8.602,41.22,51.4173,66.6521,LOW
wheat,2021-04-01,2021-04-15,2021-04_Q1,105.27,1.17,1.577,1.451,1.013,96.89,20.19,1.0,0.0,10.9776,5.97,6.9114,9.97,19.0775,109.12,43.7587,63.45,MEDIUM
wheat,2021-04-16,2021-04-30,2021-04_Q2,105.27,-0.272,1.261,1.108,0.885,11.09,0.0,0.9023,9.77,8.1827,4.0,2.8413,4.0,32.4651,210.14,37.3405,57.6413,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,105.27,0.58,1.059,1.308,0.987,50.43,22.17,0.8902,10.98,8.9347,4.0,2.421,4.0,31.4636,236.16,29.6988,59.095,HIGH
wheat,2021-05-16,2021-05-31,2021-05_Q2,105.27,-0.327,0.862,1.388,0.919,44.89,0.0,0.9182,8.18,0.0,0.0,0.0,0.0,34.5707,287.4,33.7791,52.5585,HIGH
wheat,2021-06-01,2021-06-15,2021-06_Q1,105.27,-0.715,0.746,1.44,0.915,45.83,27.22,0.9107,8.93,0.0,0.0,0.0,0.0,41.8919,395.42,12.6837,47.905,HIGH
wheat,2021-06-16,2021-06-30,2021-06_Q2,105.27,1.463,0.358,1.642,1.152,106.48,65.94,1.0,0.0,0.0,0.0,9.5072,31.25,46.2382,477.15,5.6707,38.2133,HIGH
wheat,2021-07-01,2021-07-15,2021-07_Q1,105.27,1.201,0.758,1.753,1.3,103.83,85.93,1.0,0.0,0.0,0.0,23.1834,99.14,42.6297,477.15,6.6257,33.3525,HIGH
wheat,2021-07-16,2021-07-31,2021-07_Q2,105.27,1.53,1.344,1.643,1.296,89.3,103.87,1.0,0.0,0.0,0.0,40.7006,206.13,45.6689,542.16,6.9114,27.947,HIGH
wheat,2021-08-01,2021-08-15,2021-08_Q1,105.27,0.14,0.336,0.996,0.891,46.12,56.71,1.0,0.0,0.0,0.0,39.6622,232.16,49.7966,600.75,2.8413,20.5353,HIGH
wheat,2021-08-16,2021-08-31,2021-08_Q2,105.27,0.246,1.327,1.284,1.135,56.56,60.38,1.0,0.0,17.6296,31.25,44.9499,287.4,53.4168,649.63,2.421,20.829,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,105.27,1.162,1.161,1.162,1.204,90.7,5.39,1.0,0.0,47.145,99.14,58.0286,395.42,58.1237,686.47,0.0,6.5273,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,105.27,1.039,0.999,0.812,1.307,85.62,0.0,0.8237,17.63,76.3142,174.89,63.4047,445.9,61.5267,705.01,0.0,2.2754,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,105.27,1.385,1.082,1.06,1.405,105.76,0.0,0.5286,47.14,57.08,133.02,54.6537,378.0,63.4459,670.96,9.5072,8.602,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,105.27,0.523,0.725,0.995,1.206,54.28,0.0,0.2369,76.31,34.8829,81.27,49.3656,336.02,57.1715,563.97,23.1834,19.0775,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,105.27,1.098,1.274,1.15,1.384,100.02,0.0,0.4292,57.08,68.5703,163.26,59.3483,368.59,60.898,537.94,40.7006,32.4651,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,105.27,1.708,1.311,1.348,1.459,151.7,0.0,0.6512,34.88,78.6917,189.75,62.8024,362.23,60.1364,482.7,39.6622,31.4636,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,105.27,0.541,1.353,1.303,1.442,74.83,0.0,0.3143,68.57,37.0635,81.73,58.2534,291.05,54.5686,374.68,44.9499,34.5707,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,105.27,0.353,1.374,1.2,1.437,51.38,0.0,0.2131,78.69,31.4686,65.01,58.5427,259.11,49.288,292.96,58.0286,41.8919,NOT_SUITABLE
