period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,3.81,27.43,71.67,-67.86,-0.483,-1.12,-1.096,-1.156
2026-03-01,2026-03-15,2026-03_Q1,13.74,22.36,49.16,-35.42,0.218,-1.019,-1.045,-1.086
2026-03-16,2026-03-31,2026-03_Q2,40.77,21.31,49.16,-8.39,1.35,-0.52,-0.643,-0.955
2026-04-01,2026-04-15,2026-04_Q1,7.4,18.78,30.51,-23.11,0.978,0.172,-0.621,-0.891
2026-04-16,2026-04-30,2026-04_Q2,0.0,17.61,30.51,-30.51,-0.699,0.28,-0.75,-1.0
2026-05-01,2026-05-15,2026-05_Q1,12.89,15.99,20.0,-7.11,-1.304,0.106,-0.95,-1.022
2026-05-16,2026-05-31,2026-05_Q2,31.97,14.01,20.0,11.97,0.081,0.361,-0.836,-0.833
2026-06-01,2026-06-15,2026-06_Q1,9.96,13.1,13.19,-3.23,-0.157,0.035,-0.891,-0.956
2026-06-16,2026-06-30,2026-06_Q2,27.43,12.08,13.19,14.24,0.128,-0.78,-0.741,-0.786
2026-07-01,2026-07-15,2026-07_Q1,48.43,10.49,8.58,39.85,1.508,0.124,0.059,-0.485
2026-07-16,2026-07-31,2026-07_Q2,0.0,9.04,8.58,-8.58,1.681,0.827,0.409,-0.687
2026-08-01,2026-08-15,2026-08_Q1,27.44,10.76,13.03,14.41,0.348,1.178,0.627,-0.536
2026-08-16,2026-08-31,2026-08_Q2,29.93,12.59,13.03,16.9,1.173,1.328,0.901,-0.453
