crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-07-01,2017-07-15,2017-07_Q1,97.27,-0.329,-0.659,0.528,0.467,37.02,2.75,0.5757,42.43,39.2107,30.15,67.0093,256.78,81.0931,830.07,69.6347,77.716,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,97.27,0.524,-0.245,0.436,0.852,48.79,0.0,0.828,17.2,52.4051,49.99,74.3915,334.53,83.959,900.62,55.5754,69.4809,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,97.27,0.097,-0.656,-0.28,0.306,44.0,0.0,0.6079,39.21,50.1081,62.19,81.3355,435.91,86.5434,943.99,45.1839,65.2072,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,97.27,-0.156,-0.528,-0.425,0.64,45.4,0.0,0.4759,52.41,65.6547,97.87,84.3651,503.93,86.7427,955.21,45.7214,65.2854,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,97.27,1.155,0.539,-0.09,0.885,61.92,0.0,0.4989,50.11,90.2572,164.44,91.374,580.81,89.4766,969.13,43.4841,60.6322,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,97.27,1.636,0.633,-0.13,0.774,51.2,0.0,0.3435,65.65,90.9566,186.67,92.6464,609.65,89.8615,956.01,45.1376,57.5688,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,97.27,-0.044,0.941,0.26,0.749,17.75,0.0,0.0974,90.26,91.1341,209.28,89.5206,573.29,89.6368,891.76,52.0779,59.1792,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,97.27,0.467,0.85,0.423,0.88,18.56,0.0,0.0904,90.96,90.2761,219.38,90.8651,566.09,89.3476,837.25,67.0093,63.1558,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,97.27,0.11,0.582,0.124,0.968,20.36,0.0,0.0887,91.13,92.5293,207.09,91.574,508.08,88.9511,743.24,74.3915,65.8537,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,97.27,-0.51,0.849,0.283,1.096,23.63,0.0,0.0972,90.28,97.0448,203.6,89.5611,451.29,87.082,659.42,81.3355,71.6483,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,97.27,-0.127,-0.308,0.213,1.032,16.72,0.0,0.0747,92.53,83.9364,156.91,86.7814,388.33,85.8414,573.37,84.3651,73.5206,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,97.27,0.196,0.028,0.396,0.624,6.2,0.0,0.0296,97.04,84.0878,143.1,85.3459,346.35,80.2716,478.87,91.374,77.9319,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,97.27,1.76,0.806,1.1,0.913,30.03,0.0,0.1606,83.94,100.0,144.08,89.8467,318.47,77.2692,416.45,92.6464,79.8446,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,97.27,1.214,1.053,1.079,0.829,27.08,0.0,0.1591,84.09,84.4067,104.58,86.3374,271.16,72.7144,360.17,89.5206,81.0931,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,97.27,-0.337,0.672,1.046,0.418,0.0,0.0,0.0,100.0,74.9942,87.33,83.7671,235.16,65.6409,309.97,90.8651,83.959,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,97.27,0.676,1.19,1.296,0.557,19.32,0.0,0.1559,84.41,88.3032,98.67,82.1512,208.13,63.5264,290.26,91.574,86.5434,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,97.27,0.567,0.981,0.79,0.433,29.12,0.0,0.2501,74.99,92.6863,87.06,83.9335,185.04,66.7999,315.59,89.5611,86.7427,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,97.27,-1.351,0.387,0.352,0.245,13.07,0.0,0.117,88.3,86.5867,67.91,69.4752,132.51,65.0777,318.75,86.7814,89.4766,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,97.27,-0.801,-0.536,0.193,0.4,6.87,0.0,0.0731,92.69,86.3804,60.76,53.1046,97.98,70.4922,400.03,85.3459,89.8615,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,97.27,-1.039,-1.107,-0.097,0.248,10.52,0.0,0.1341,86.59,65.7648,41.55,49.1082,89.01,71.3236,449.66,89.8467,89.6368,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,97.27,-1.264,-2.467,0.055,-0.093,9.58,0.0,0.1362,86.38,66.2371,37.22,39.0681,74.81,72.198,511.35,86.3374,89.3476,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,97.27,-0.613,-1.587,-0.047,0.061,21.63,0.0,0.3424,65.76,46.9263,23.05,40.3455,82.13,76.2475,588.06,83.7671,88.9511,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,97.27,-1.128,-1.463,-0.828,-0.288,18.97,0.0,0.3376,66.24,0.0,0.0,51.8096,130.55,78.615,686.78,82.1512,87.082,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,97.27,-0.626,-1.161,-0.578,-0.001,29.08,3.01,0.5307,46.93,35.3987,24.41,62.2732,186.24,82.7483,789.36,83.9335,85.8414,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,97.27,1.171,-0.244,-0.663,0.157,70.61,12.64,1.0,0.0,48.6143,37.6,78.8685,302.05,85.9895,876.25,69.4752,80.2716,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,97.27,-0.149,-1.129,-1.281,-0.128,41.53,0.0,0.646,35.4,40.5538,34.67,80.2873,360.65,87.8183,938.12,53.1046,77.2692,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,97.27,-0.93,-0.432,-0.81,-0.039,27.1,0.0,0.5139,48.61,79.6696,92.95,84.4746,436.54,90.5958,992.55,49.1082,72.7144,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,97.27,0.56,-0.47,-1.364,0.135,50.82,0.0,0.5945,40.55,87.9214,127.17,89.1208,505.93,92.8852,1035.42,39.0681,65.6409,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,97.27,-0.728,-0.162,-1.335,-0.48,23.72,0.0,0.2033,79.67,90.7553,171.5,89.4808,556.23,90.55,993.08,40.3455,63.5264,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,97.27,-0.567,-0.621,-1.295,-0.324,17.47,0.0,0.1208,87.92,90.7521,198.82,92.0991,603.12,91.4655,984.26,51.8096,66.7999,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,97.27,-0.155,-1.198,-1.164,-0.391,17.47,0.0,0.0924,90.76,81.5083,172.08,90.2773,574.2,90.7671,902.87,62.2732,65.0777,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,97.27,0.336,-0.215,-0.502,-0.132,20.26,0.0,0.0925,90.75,88.2192,179.95,93.2832,577.46,89.8165,833.65,78.8685,70.4922,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,97.27,1.339,0.175,0.037,0.22,39.04,0.0,0.1849,81.51,95.9915,212.65,96.0609,556.01,91.0297,768.6,80.2873,71.3236,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,97.27,0.981,0.127,-0.072,0.248,24.03,0.0,0.1178,88.22,96.7861,224.36,96.7918,529.49,88.0538,682.69,84.4746,72.198,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,97.27,-0.287,0.789,0.255,0.242,8.88,0.0,0.0401,95.99,93.156,189.47,91.9491,436.85,83.1285,560.91,89.1208,76.2475,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,97.27,-0.174,0.496,-0.113,-0.11,7.45,0.0,0.0321,96.79,94.4887,173.16,90.4805,381.14,76.7865,458.33,89.4808,78.615,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,97.27,0.447,0.883,-0.29,-0.452,13.92,0.0,0.0684,93.16,100.0,153.89,91.6358,328.67,69.8303,371.44,92.0991,82.7483,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,97.27,-0.097,0.211,0.109,-0.496,10.1,0.0,0.0551,94.49,100.0,131.97,82.8742,256.18,63.756,307.98,90.2773,85.9895,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,97.27,-0.825,-0.477,-0.313,-0.596,0.0,0.0,0.0,100.0,79.3496,93.49,80.0627,212.59,58.7212,273.85,93.2832,87.8183,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,97.27,-1.073,-0.669,-0.311,-1.01,0.0,0.0,0.0,100.0,71.7011,76.01,67.1139,153.2,52.1355,238.72,96.0609,90.5958,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,97.27,0.123,-0.192,0.416,-0.736,24.33,0.0,0.2065,79.35,93.4797,81.29,62.1388,124.06,60.8245,302.5,96.7918,92.8852,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,97.27,0.407,-0.554,-0.208,-0.653,30.0,0.0,0.283,71.7,67.7553,48.2,43.9461,77.19,60.6322,323.49,91.9491,90.55,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,97.27,-0.579,-1.213,-0.108,-0.601,5.67,0.0,0.0652,93.48,62.2416,37.81,24.6882,42.77,64.7635,399.45,90.4805,91.4655,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,97.27,0.413,-0.429,-0.028,-0.328,22.94,0.0,0.3224,67.76,56.7084,28.99,29.7785,51.8,69.7644,477.18,91.6358,90.7671,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,97.27,0.691,-0.24,-0.41,-0.401,22.94,0.0,0.3776,62.24,9.5461,4.96,30.5044,61.26,72.9023,563.79,82.8742,89.8165,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,97.27,0.16,0.316,-0.3,-0.348,22.13,0.0,0.4329,56.71,0.0,0.0,37.2439,85.51,76.9046,649.92,80.0627,91.0297,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,97.27,0.293,0.028,-0.195,0.136,53.19,6.21,0.9045,9.55,0.0,0.0,59.9429,178.43,81.2656,770.25,67.1139,88.0538,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,97.27,1.211,0.579,-0.055,-0.043,55.28,1.89,1.0,0.0,32.8499,22.81,68.8219,246.3,85.4889,877.98,62.1388,83.1285,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,97.27,0.734,1.056,0.242,-0.114,60.55,6.2,1.0,0.0,63.7396,56.3,80.418,356.67,88.8153,955.04,43.9461,76.7865,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,97.27,0.158,0.795,0.236,0.126,44.73,0.0,0.6715,32.85,58.7213,62.71,83.4,425.39,90.126,1001.93,24.6882,69.8303,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,97.27,-1.052,0.278,0.229,-0.043,25.83,0.0,0.3626,63.74,82.0876,122.13,87.775,502.53,90.7655,1018.28,29.7785,63.756,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,97.27,-0.469,0.333,0.504,0.059,44.08,0.0,0.4128,58.72,88.5065,160.79,91.6994,564.41,90.4661,1017.68,30.5044,58.7212,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,97.27,-1.041,-0.73,-0.344,0.005,26.65,0.0,0.1791,82.09,86.3523,178.24,91.0282,591.82,88.8395,959.99,37.2439,52.1355,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,97.27,-1.486,-1.008,-0.122,0.001,20.88,0.0,0.1149,88.51,91.1058,201.9,94.4032,631.68,89.3731,929.9,59.9429,60.8245,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,97.27,-0.123,-1.364,0.139,0.147,28.17,0.0,0.1365,86.35,93.0198,202.16,94.7103,598.37,89.0067,854.1,68.8219,60.6322,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,97.27,-0.314,-1.095,-0.208,0.068,19.71,0.0,0.0889,91.11,95.0525,201.73,95.8281,576.54,88.6341,793.78,80.418,64.7635,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,97.27,-0.743,-1.018,-0.417,-0.346,15.17,0.0,0.0698,93.02,93.3794,211.42,93.882,515.75,87.7528,709.64,83.4,69.7644,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,97.27,-1.371,-1.399,-0.866,-0.657,10.5,0.0,0.0495,95.05,96.9231,228.06,88.976,453.27,83.6629,618.54,87.775,72.9023,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,97.27,-1.917,-1.243,-1.052,-0.976,14.99,0.0,0.0662,93.38,98.2664,184.79,85.5336,368.17,77.8711,498.21,91.6994,76.9046,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,97.27,-1.784,-1.659,-1.465,-1.272,7.24,0.0,0.0308,96.92,95.2244,146.76,80.3093,298.22,70.9976,400.3,91.0282,81.2656,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,97.27,-1.58,-1.611,-1.695,-1.262,3.26,0.0,0.0173,98.27,88.6136,119.54,78.0137,255.72,68.8812,354.73,94.4032,85.4889,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,97.27,-0.134,-1.664,-1.594,-1.149,7.36,0.0,0.0478,95.22,65.3722,78.46,73.9089,217.24,60.6127,289.34,94.7103,88.8153,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,97.27,0.162,-1.323,-1.529,-1.052,15.36,0.0,0.1139,88.61,59.3941,63.85,74.7682,193.89,54.4611,250.93,95.8281,90.126,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,97.27,1.238,-0.209,-1.138,-0.485,41.56,0.0,0.3463,65.37,75.1044,73.01,71.8894,165.27,60.2355,271.94,93.882,90.7655,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,97.27,1.439,0.209,-0.895,-0.704,43.65,0.0,0.4061,59.39,84.7074,72.34,62.1163,130.04,61.4673,296.0,88.976,90.4661,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,97.27,-0.012,0.527,-1.008,-0.609,24.2,0.0,0.249,75.1,85.7509,65.78,53.0326,102.07,64.5746,329.73,85.5336,88.8395,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,97.27,-0.343,0.62,-1.191,-0.556,13.06,0.0,0.1529,84.71,86.8711,57.7,52.8899,99.01,69.4829,406.83,80.3093,89.3731,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,97.27,-1.32,0.35,-1.264,-0.945,10.93,0.0,0.1425,85.75,47.3141,26.49,39.3069,72.1,72.5203,468.93,78.0137,89.0067,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,97.27,-1.361,-0.077,-1.17,-1.065,8.72,0.0,0.1313,86.87,0.0,0.0,28.3187,57.04,74.3431,537.85,73.9089,88.6341,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,97.27,1.052,0.029,-0.189,-0.805,43.99,14.5,0.5269,47.31,16.409,9.81,48.1434,106.67,77.2517,607.35,74.7682,87.7528,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,97.27,1.142,0.143,0.268,-0.682,79.47,21.94,1.0,0.0,65.3118,41.31,60.9682,165.97,81.9117,715.45,71.8894,83.6629,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,97.27,-0.615,-0.422,0.107,-1.08,35.48,0.0,0.8359,16.41,52.914,35.8,71.5573,227.66,85.5479,805.33,62.1163,77.8711,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,97.27,-1.706,-0.924,-0.325,-1.431,0.0,0.0,0.3469,65.31,19.5056,15.73,77.2814,307.82,86.1245,862.7,53.0326,70.9976,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,97.27,-0.875,0.061,0.054,-1.268,31.86,0.0,0.4709,52.91,64.8726,61.05,85.6733,396.83,89.4001,937.27,52.8899,68.8812,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,97.27,1.275,0.175,0.187,-1.084,64.92,0.0,0.8049,19.51,84.8885,108.92,92.1021,480.81,90.8783,967.09,39.3069,60.6127,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,97.27,-1.527,-1.75,-1.07,-1.383,33.06,0.0,0.3513,64.87,83.6478,130.8,88.674,500.68,90.7641,973.88,28.3187,54.4611,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,97.27,-1.321,-1.587,-0.91,-1.035,19.39,0.0,0.1511,84.89,96.7361,183.16,91.3943,549.49,89.3762,941.23,48.1434,60.2355,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,97.27,-0.364,-1.365,-1.503,-1.261,25.57,0.0,0.1635,83.65,96.3659,204.98,92.6898,577.68,89.7673,927.26,60.9682,61.4673,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,97.27,-1.253,-0.945,-1.394,-1.339,6.18,0.0,0.0326,96.74,92.3379,188.72,91.962,554.89,88.9973,854.98,71.5573,64.5746,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,97.27,-0.896,-1.299,-1.248,-1.463,7.73,0.0,0.0363,96.37,84.3264,164.9,92.3498,540.44,86.7125,781.47,77.2814,69.4829,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,97.27,-0.023,-1.289,-0.985,-1.359,15.66,0.0,0.0766,92.34,85.5906,177.6,89.6998,486.28,83.0034,686.07,85.6733,72.5203,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,97.27,1.216,-0.388,-1.267,-1.04,30.65,0.0,0.1567,84.33,96.6601,207.8,93.0855,473.2,80.4735,616.57,92.1021,74.3431,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,97.27,1.573,-0.372,-1.076,-0.498,29.9,0.0,0.1441,85.59,98.4648,188.56,86.6911,391.74,75.589,508.47,88.674,77.2517,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,97.27,-0.042,-0.009,-0.89,-0.348,7.18,0.0,0.0334,96.66,96.0271,167.74,85.3218,349.58,68.4165,408.77,91.3943,81.9117,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,97.27,-0.282,0.221,-0.441,-0.351,2.94,0.0,0.0154,98.46,83.9293,120.12,83.9905,300.09,59.9056,319.9,92.6898,85.5479,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,97.27,-0.147,0.539,-0.678,-0.333,6.94,0.0,0.0397,96.03,82.2825,97.67,76.2731,241.03,49.751,241.03,91.962,86.1245,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,97.27,0.796,1.024,-0.621,-0.105,23.0,0.0,0.1607,83.93,70.8334,83.06,70.2403,199.79,42.587,199.79,92.3498,89.4001,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,97.27,0.966,0.598,0.195,-0.486,21.03,0.0,0.1772,82.28,72.3492,84.17,55.6063,143.37,31.1059,143.45,89.6998,90.8783,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,97.27,1.003,0.925,0.684,-0.21,34.2,0.0,0.2917,70.83,100.0,96.91,52.8673,116.73,36.6924,174.06,93.0855,90.7641,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,97.27,0.036,0.331,0.25,-0.504,32.17,0.0,0.2765,72.35,73.102,59.19,31.5261,59.19,37.6061,184.41,86.6911,89.3762,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,97.27,-1.603,0.349,0.389,-0.43,0.0,0.0,0.0,100.0,28.2006,19.81,11.2118,19.81,41.5002,227.02,85.3218,89.7673,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,97.27,-0.319,0.579,0.903,-0.277,21.78,0.0,0.269,73.1,0.0,0.0,0.0,0.0,46.9999,279.17,83.9905,88.9973,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,97.27,1.901,1.408,1.468,0.281,61.85,11.4,0.718,28.2,0.0,0.0,0.0,0.0,57.1128,388.73,76.2731,86.7125,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,97.27,1.766,1.234,1.591,0.066,74.86,14.35,1.0,0.0,0.0,0.0,0.0418,0.09,64.7807,485.96,70.2403,83.0034,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,97.27,0.457,0.567,1.573,-0.105,59.36,17.14,1.0,0.0,0.0,0.0,22.6084,57.33,71.4993,614.99,55.6063,80.4735,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,97.27,0.123,1.302,1.05,0.055,36.37,4.45,1.0,0.0,0.0,0.0,41.3785,125.22,76.211,721.79,52.8673,75.589,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,97.27,1.564,1.758,1.465,1.375,77.57,41.87,1.0,0.0,0.0,0.0,55.9541,207.21,80.2655,819.36,31.5261,68.4165,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,97.27,1.891,1.892,1.815,1.525,108.81,51.57,1.0,0.0,0.0892,0.09,65.6077,279.17,84.0295,905.53,11.2118,59.9056,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,97.27,0.694,1.494,1.501,1.428,54.15,17.79,1.0,0.0,46.7982,57.33,78.3819,388.73,88.1488,976.55,0.0,49.751,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,97.27,-0.315,1.89,1.606,1.631,43.73,0.0,0.9991,0.09,85.9765,125.13,88.8555,485.88,92.5187,1042.63,0.0,42.587,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,97.27,0.578,1.631,1.336,1.445,47.38,0.0,0.532,46.8,88.378,149.88,91.9381,557.66,93.1243,1032.06,0.0418,31.1059,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,97.27,-0.186,1.669,1.664,1.517,20.41,0.0,0.1402,85.98,83.4059,153.95,92.5662,596.58,90.5969,984.77,22.6084,36.6924,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,97.27,0.68,1.146,1.727,1.638,19.71,0.0,0.1162,88.38,89.0457,181.52,94.106,612.15,90.1542,922.25,41.3785,37.6061,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,97.27,1.446,0.499,1.687,1.657,30.63,0.0,0.1659,83.41,95.4313,206.79,96.0498,626.36,90.77,879.28,55.9541,41.5002,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,97.27,0.999,1.003,1.559,1.646,22.33,0.0,0.1095,89.05,97.0573,226.26,96.0647,587.82,90.495,796.41,65.6077,46.9999,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,97.27,-0.028,0.821,1.569,1.627,9.9,0.0,0.0457,95.43,96.9656,235.83,95.9715,556.75,86.4777,699.18,78.3819,57.1128,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,97.27,-0.396,0.749,1.432,1.608,6.86,0.0,0.0294,97.06,95.7148,204.37,94.5585,474.4,81.3312,570.15,88.8555,64.7807,NOT_SUITABLE
