crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,105.88,1.663,1.591,-0.651,-0.58,155.3,99.19,0.5023,49.77,0.0,0.0,50.3391,133.0,66.7815,507.18,54.2784,57.1986,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,105.88,2.004,1.466,-0.424,-0.633,170.8,77.99,1.0,0.0,0.0362,0.03,66.0934,193.8,72.2374,614.23,46.9775,51.2719,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,105.88,0.123,1.268,-0.27,-0.789,15.5,41.12,1.0,0.0,46.1761,41.24,80.589,259.7,78.8292,741.69,43.1069,45.8534,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,105.88,-0.842,1.299,-0.365,-0.871,3.56,0.0,0.9996,0.04,92.3361,88.07,88.4733,323.29,77.9962,798.75,52.7136,42.1743,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,105.88,-1.07,1.371,0.245,-0.983,6.95,0.0,0.5382,46.18,90.5557,91.76,72.3089,295.44,77.4552,857.77,42.0468,45.6675,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,105.88,-1.1,1.658,0.532,-1.065,7.31,0.0,0.0766,92.34,90.9169,105.7,75.8034,342.17,77.8783,905.11,35.2678,47.0807,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,105.88,-1.587,-1.048,1.175,-1.109,9.57,0.0,0.0944,90.56,96.2693,126.7,75.5536,374.18,70.6392,860.2,32.6578,46.9694,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,105.88,-0.191,-1.655,1.199,-0.941,10.56,0.0,0.0908,90.92,84.2296,129.52,75.4714,420.42,63.7551,799.41,50.3391,48.1823,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,105.88,-0.035,-1.523,0.85,-0.976,4.91,0.0,0.0373,96.27,43.8279,76.98,77.9125,481.99,56.836,733.5,66.0934,52.8371,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,105.88,1.547,-0.411,1.167,-0.898,24.25,0.0,0.1577,84.23,58.9703,106.95,72.1839,475.46,54.4747,697.4,80.589,66.5563,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,105.88,1.937,1.921,1.555,-0.49,98.66,0.0,0.5617,43.83,90.6914,170.5,80.4639,562.33,59.964,761.49,88.4733,67.5089,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,105.88,1.571,1.615,1.736,-0.503,74.41,0.0,0.4103,58.97,82.8872,183.96,79.1959,562.94,57.7438,711.57,72.3089,57.4207,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,105.88,0.523,1.24,0.71,-0.302,17.5,0.0,0.0931,90.69,91.9685,234.52,67.2706,486.03,57.5055,686.57,75.8034,59.6634,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,105.88,-0.159,0.964,0.363,-0.209,37.98,0.0,0.1711,82.89,72.2657,184.56,54.3884,378.98,55.2064,610.19,75.5536,66.7815,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,105.88,-1.25,-0.077,-0.496,-0.385,20.48,0.0,0.0803,91.97,61.4838,157.32,37.4313,251.51,50.8373,516.87,75.4714,72.2374,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,105.88,-0.947,-0.736,-0.783,-0.645,70.83,0.0,0.2773,72.27,83.2672,194.42,35.7076,221.94,53.4344,497.63,77.9125,78.8292,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,105.88,-1.173,-1.523,-1.353,-0.797,98.55,0.0,0.3852,61.48,44.5089,94.2,34.8759,199.16,51.3088,434.03,72.1839,77.9962,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,105.88,-1.241,-1.399,-1.215,-0.747,39.07,0.0,0.1673,83.27,0.0,0.0,28.5024,148.63,49.2502,388.7,80.4639,77.4552,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,105.88,1.096,-0.517,-0.207,0.184,333.65,105.88,0.5549,44.51,0.0,0.0,42.5395,200.54,58.2054,426.14,79.1959,77.8783,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,105.88,1.576,-0.451,-0.207,0.171,380.05,61.79,1.0,0.0,15.276,27.52,56.6018,231.21,70.6969,492.55,67.2706,70.6392,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,105.88,-0.044,0.051,0.03,0.123,125.48,26.93,1.0,0.0,67.7246,104.96,76.9644,265.35,84.6261,559.04,54.3884,63.7551,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,105.88,0.491,0.613,-0.011,0.229,90.82,0.0,0.8472,15.28,90.7806,121.11,89.0068,275.69,90.227,611.27,37.4313,56.836,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,105.88,0.047,1.198,-0.424,0.179,23.09,0.0,0.3228,67.72,85.3316,95.58,85.4479,234.88,88.8384,616.84,35.7076,54.4747,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,105.88,0.108,1.789,-0.492,0.164,12.3,0.0,0.0922,90.78,86.981,82.58,89.6554,240.07,91.4547,697.8,34.8759,59.964,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,105.88,-0.283,-0.453,-0.708,-0.516,16.43,0.0,0.1467,85.33,83.3254,64.81,86.5328,225.6,88.3072,732.8,28.5024,57.7438,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,105.88,-0.317,-0.178,-0.732,-0.552,12.36,0.0,0.1302,86.98,88.4621,71.99,90.6737,261.34,76.8909,702.13,42.5395,57.5055,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,105.88,-0.177,-0.381,-0.185,-0.521,12.97,0.0,0.1667,83.33,87.5415,74.48,92.9899,293.69,75.2667,750.31,56.6018,55.2064,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,105.88,-0.084,-0.668,0.277,-0.505,9.39,0.0,0.1154,88.46,93.4937,85.5,91.2547,335.58,69.6886,742.77,76.9644,50.8373,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,105.88,-0.449,-0.526,0.905,-0.463,10.6,0.0,0.1246,87.54,88.2055,86.3,91.0601,381.97,62.1711,706.14,89.0068,53.4344,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,105.88,-0.671,-0.838,1.884,-0.478,5.95,0.0,0.0651,93.49,89.9984,103.84,92.4276,457.72,54.9501,657.27,85.4479,51.3088,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,105.88,0.021,-0.546,-0.658,-0.43,11.54,0.0,0.1179,88.21,100.0,132.91,89.1201,507.2,49.3389,619.83,89.6554,49.2502,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,105.88,0.692,-0.883,-0.662,-0.318,11.54,0.0,0.1,90.0,90.8829,146.24,70.5343,440.79,46.1794,598.71,86.5328,58.2054,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,105.88,-0.363,-0.952,-1.002,-0.307,0.0,0.0,0.0,100.0,86.2442,162.76,67.0476,456.62,40.7279,544.29,90.6737,70.6969,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,105.88,0.597,-0.395,-0.973,-0.365,14.67,0.0,0.0912,90.88,94.8432,207.64,58.3282,407.19,41.0616,541.64,92.9899,84.6261,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,105.88,0.346,-0.191,-0.707,-0.841,25.96,0.0,0.1376,86.24,85.4704,211.53,45.2541,324.17,40.1176,522.28,91.2547,90.227,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,105.88,-1.059,-0.488,-1.054,-0.928,11.29,0.0,0.0516,94.84,35.4609,86.91,28.47,199.54,35.1553,434.83,91.0601,88.8384,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,105.88,-0.414,-0.369,-0.845,-0.981,35.96,0.0,0.1453,85.47,33.6269,82.33,16.391,112.63,34.7191,407.44,92.4276,91.4547,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,105.88,1.593,1.198,0.895,-0.21,161.36,3.18,0.6454,35.46,48.1188,112.63,23.5153,157.92,39.6243,431.16,89.1201,88.3072,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,105.88,1.283,0.731,0.496,0.089,162.5,0.0,0.6637,33.63,13.5283,30.3,13.3772,87.67,38.4761,385.66,70.5343,76.8909,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,105.88,-0.453,-0.075,-0.109,0.367,118.26,0.0,0.5188,48.12,0.0,0.0,21.651,134.45,41.6738,386.36,67.0476,75.2667,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,105.88,0.386,0.46,0.51,0.78,267.15,73.45,0.8647,13.53,0.0,0.0,33.834,198.12,48.5702,413.28,58.3282,69.6886,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,105.88,1.08,0.771,0.78,1.055,378.2,105.88,1.0,0.0,20.9897,45.29,43.8973,235.29,58.2033,457.34,45.2541,62.1711,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,105.88,0.263,0.515,0.362,-0.026,197.38,1.92,1.0,0.0,26.927,57.37,60.6125,294.81,68.6154,494.57,28.47,54.9501,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,105.88,-0.822,0.077,0.357,-0.046,64.59,0.0,0.7901,20.99,48.5897,89.16,65.5944,273.24,75.5183,508.6,16.391,49.3389,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,105.88,0.331,0.412,0.615,0.247,153.76,0.0,0.7307,26.93,91.2836,140.75,85.8836,297.99,88.7425,556.06,23.5153,46.1794,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,105.88,0.51,0.76,0.509,0.179,94.34,0.0,0.5141,48.59,73.7455,100.84,82.2937,251.91,88.3289,565.49,13.3772,40.7279,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,105.88,-0.373,0.626,0.509,0.188,13.44,0.0,0.0872,91.28,81.1505,96.69,81.0915,215.16,89.6562,586.37,21.651,41.0616,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,105.88,0.77,-0.936,0.499,0.146,35.9,0.0,0.2625,73.75,86.4198,83.24,88.9052,222.05,92.8551,656.17,33.834,40.1176,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,105.88,-0.234,-0.247,0.622,0.255,22.46,0.0,0.1885,81.15,82.2346,60.55,85.2218,199.76,92.6721,704.67,43.8973,35.1553,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,105.88,-0.354,0.132,0.172,0.315,13.08,0.0,0.1358,86.42,92.8541,67.83,91.6084,235.36,92.5132,802.08,60.6125,34.7191,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,105.88,0.052,-0.524,0.213,0.315,13.08,0.0,0.1777,82.23,79.8345,57.92,92.2898,258.07,93.3254,907.58,65.5944,39.6243,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,105.88,0.011,0.024,0.584,0.303,5.22,0.0,0.0715,92.85,88.2945,70.98,93.8582,313.59,94.4385,1013.59,85.8836,38.4761,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,105.88,0.278,-0.073,0.226,0.342,14.63,0.0,0.2017,79.83,92.1449,81.29,95.5028,371.2,84.161,986.67,82.2937,41.6738,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,105.88,0.308,-0.452,-1.26,0.367,9.41,0.0,0.1171,88.29,93.3033,96.55,95.0143,434.13,76.7379,961.84,81.0915,48.5702,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,105.88,0.274,0.098,-0.303,0.357,6.93,0.0,0.0786,92.14,100.0,118.86,95.9923,504.91,69.3479,924.6,88.9052,58.2033,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,105.88,1.003,-0.14,-0.073,0.471,6.93,0.0,0.067,93.3,97.2177,146.05,92.8942,566.72,62.9459,865.28,85.2218,68.6154,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,105.88,1.062,0.113,-0.476,0.483,0.0,0.0,0.0,100.0,94.1907,171.05,93.7433,649.51,61.7983,875.07,91.6084,75.5183,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,105.88,0.303,0.329,-0.006,0.473,4.18,0.0,0.0278,97.22,94.2566,191.52,94.7008,700.0,61.9676,874.56,92.2898,88.7425,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,105.88,-0.166,-0.096,-0.229,0.478,10.55,0.0,0.0581,94.19,95.3309,215.0,78.5357,615.46,60.2498,847.1,93.8582,88.3289,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,105.88,-0.297,0.039,-0.431,0.544,11.67,0.0,0.0574,94.26,89.2848,229.15,66.2537,527.71,58.7405,788.12,95.5028,89.6562,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,105.88,-0.826,-0.494,-0.54,0.493,10.53,0.0,0.0467,95.33,92.206,263.46,51.9879,419.69,53.2699,680.11,95.0143,92.8551,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,105.88,-0.766,-0.837,-0.88,-0.099,27.5,0.0,0.1072,89.28,100.0,279.34,39.0497,298.57,47.6038,558.98,95.9923,92.6721,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,105.88,-1.414,-1.598,-1.609,-0.32,22.27,0.0,0.0779,92.21,50.2931,137.01,31.1911,225.56,42.3146,453.92,92.8942,92.5132,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,105.88,-1.527,-1.734,-1.725,-0.75,0.0,0.0,0.0,100.0,7.3806,19.23,25.9702,174.56,36.1852,350.88,93.7433,93.3254,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,105.88,0.36,-0.698,-0.742,-0.314,293.8,105.88,0.4971,50.29,7.7175,19.23,37.2221,231.64,40.4115,350.88,94.7008,94.4385,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,105.88,0.662,-0.736,-0.833,-1.083,293.8,0.0,0.9262,7.38,0.0,0.0,47.7643,260.41,47.095,371.28,78.5357,84.161,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,105.88,-0.345,-0.632,-0.89,-0.995,155.79,31.75,0.9228,7.72,34.3894,69.32,55.4747,260.41,58.2755,413.44,66.2537,76.7379,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,105.88,0.881,-0.3,-0.627,-0.698,256.3,31.58,1.0,0.0,83.1062,155.33,63.5694,260.41,70.9016,475.96,51.9879,69.3479,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,105.88,-0.409,-0.124,-0.86,-0.996,100.51,0.0,0.6561,34.39,83.3949,143.08,65.3258,228.36,73.8016,466.98,39.0497,62.9459,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,105.88,-1.291,0.65,-0.916,-0.946,0.0,0.0,0.1689,83.11,78.6706,105.08,59.2616,176.32,73.9455,470.47,31.1911,61.7983,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,105.88,-0.289,-0.628,-0.86,-0.976,28.49,0.0,0.1661,83.39,49.8659,48.0,48.4808,119.24,75.3413,482.23,25.9702,61.9676,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,105.88,0.607,0.092,-0.9,-1.143,28.49,0.0,0.2133,78.67,0.0,0.0,45.5944,110.87,75.863,531.96,37.2221,60.2498,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,105.88,1.15,0.059,-0.554,-0.853,77.55,29.29,0.5013,49.87,45.6026,37.27,63.7528,153.03,82.45,628.21,47.7643,58.7405,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,105.88,1.637,-0.164,-0.484,-0.858,92.72,3.55,1.0,0.0,95.2566,71.24,82.3816,215.55,87.5292,744.11,55.4747,53.2699,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,105.88,-0.27,0.752,-0.041,-0.884,15.17,0.0,0.544,45.6,49.9797,33.97,84.2644,238.62,80.9561,760.04,63.5694,47.6038,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,105.88,-0.635,0.986,0.786,-0.889,0.0,0.0,0.0474,95.26,50.0342,39.62,86.8442,294.15,71.6626,726.07,65.3258,42.3146,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,105.88,1.205,1.177,0.031,-0.695,35.71,1.71,0.5002,49.98,90.5343,81.79,92.1056,362.98,66.6782,726.07,59.2616,36.1852,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,105.88,1.748,1.422,0.779,-0.693,39.57,0.0,0.4997,50.03,97.2321,104.68,91.931,421.09,64.665,741.48,48.4808,40.4115,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,105.88,-0.18,0.661,0.168,-0.734,6.84,0.0,0.0947,90.53,98.3903,122.86,91.0498,475.18,57.9981,699.31,45.5944,47.095,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,105.88,-0.174,0.52,-0.185,-0.631,2.98,0.0,0.0277,97.23,98.6764,149.84,89.8178,528.56,51.0686,640.58,63.7528,58.2755,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,105.88,0.547,0.83,0.814,-0.632,2.01,0.0,0.0161,98.39,88.5121,158.33,79.5272,521.42,50.6823,660.27,82.3816,70.9016,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,105.88,-0.44,1.384,1.026,-0.673,2.01,0.0,0.0132,98.68,83.897,166.56,64.0385,431.92,44.9555,579.43,84.2644,73.8016,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,105.88,0.206,-0.156,0.984,-0.612,20.55,0.0,0.1149,88.51,88.9289,193.98,52.256,363.09,45.9978,586.8,86.8442,73.9455,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,105.88,0.384,0.055,1.08,-0.548,31.97,0.0,0.161,83.9,89.105,212.15,46.5279,320.39,43.5389,532.27,92.1056,75.3413,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,105.88,-0.035,-0.16,0.042,-0.515,24.15,0.0,0.1107,88.93,65.3831,169.1,32.775,224.14,41.7425,488.11,91.931,75.863,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,105.88,-0.749,-0.656,-0.468,-0.785,25.94,0.0,0.109,89.1,22.3695,53.2,16.8228,112.02,37.1718,402.76,91.0498,82.45,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,105.88,0.033,-0.428,-0.068,0.007,89.53,0.0,0.3462,65.38,0.0,0.0,21.4565,138.85,38.9522,388.46,89.8178,87.5292,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,105.88,1.341,1.198,1.386,1.186,391.55,105.88,0.7763,22.37,25.8791,55.04,24.008,147.51,46.564,436.13,79.5272,80.9561,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,105.88,0.962,0.468,0.523,0.337,342.36,23.27,1.0,0.0,26.5644,55.04,38.5122,223.72,54.1585,473.5,64.0385,71.6626,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,105.88,-0.858,0.145,0.174,0.263,51.75,0.0,0.7412,25.88,1.7537,3.78,39.6841,211.88,55.0273,453.1,52.256,66.6782,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,105.88,-0.151,0.292,0.153,0.118,142.02,13.15,0.7344,26.56,37.7745,83.81,54.3746,263.97,63.0832,486.42,46.5279,64.665,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,105.88,0.654,0.548,0.309,0.039,211.58,0.0,0.9825,1.75,47.5834,88.7,69.6139,290.75,73.9474,530.1,32.775,57.9981,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,105.88,-0.163,0.421,0.298,0.334,124.91,0.0,0.6223,37.77,55.8912,84.87,71.283,249.62,76.1853,505.26,16.8228,51.0686,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,105.88,0.571,-0.163,0.524,0.6,97.71,0.0,0.5242,47.58,90.3522,119.41,89.5779,288.62,87.0228,609.96,21.4565,50.6823,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,105.88,1.278,0.497,0.442,0.516,66.98,0.0,0.4411,55.89,85.271,95.29,85.1387,249.78,84.5343,622.95,24.008,44.9555,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,105.88,0.3,0.73,0.334,0.516,12.75,0.0,0.0965,90.35,83.3993,82.64,83.3258,241.22,79.1782,627.55,38.5122,45.9978,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,105.88,-0.182,0.134,0.532,0.345,16.46,0.0,0.1473,85.27,80.2246,69.45,77.8859,222.45,67.8262,575.46,39.6841,43.5389,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,105.88,-0.0,0.02,0.636,0.363,16.45,0.0,0.166,83.4,95.1844,86.57,79.9966,239.35,72.1485,674.82,54.3746,41.7425,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,105.88,-0.148,0.633,0.503,0.399,17.12,0.0,0.1978,80.22,89.4587,85.03,81.6694,255.65,66.0686,675.48,69.6139,37.1718,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,105.88,-1.058,-0.726,-0.742,0.329,4.38,0.0,0.0482,95.18,72.4062,72.0,84.8489,321.34,67.0012,745.26,71.283,38.9522,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,105.88,-0.851,-0.613,-0.127,0.17,10.02,0.0,0.1054,89.46,65.3597,67.96,84.1346,373.17,58.9651,707.9,89.5779,46.564,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,105.88,0.763,-0.459,0.219,0.228,27.44,0.0,0.2759,72.41,74.2377,80.77,76.7917,386.34,53.6149,673.26,85.1387,54.1585,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,105.88,1.772,0.072,0.028,0.286,36.02,0.0,0.3464,65.36,90.0519,102.65,62.7213,353.01,54.9295,719.9,83.3258,55.0273,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,105.88,1.853,0.523,0.003,0.45,28.03,0.0,0.2576,74.24,98.8796,168.56,68.4571,435.47,55.6184,766.02,77.8859,63.0832,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,105.88,1.852,0.871,0.726,0.463,11.34,0.0,0.0995,90.05,89.7992,202.56,59.1842,419.83,57.1204,823.98,79.9966,73.9474,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,105.88,-1.125,1.03,-0.346,0.427,1.91,0.0,0.0112,98.88,61.2099,137.0,57.7873,423.92,56.169,792.67,81.6694,76.1853,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,105.88,-1.725,0.676,-0.268,0.39,23.01,0.0,0.102,89.8,21.4103,47.8,44.2176,334.73,50.9563,703.47,84.8489,87.0228,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,105.88,1.414,1.463,0.594,0.618,86.82,0.0,0.3879,61.21,53.7186,129.91,38.1225,286.93,49.3412,655.67,84.1346,84.5343,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,105.88,1.927,1.683,1.558,1.0,175.73,0.27,0.7859,21.41,65.0488,169.47,49.0648,366.89,51.3516,655.67,76.7917,79.1782,NOT_SUITABLE
