crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,124.23,1.617,1.375,-1.218,-1.003,157.72,104.38,0.5023,49.77,0.0,0.0,38.1003,91.61,62.4351,461.02,58.8939,61.6461,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,124.23,1.991,1.353,-1.035,-1.047,173.97,87.64,1.0,0.0,0.0,0.0,57.1764,154.66,67.5437,566.85,47.9242,55.9858,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,124.23,0.146,1.265,-0.503,-1.266,16.25,54.46,1.0,0.0,14.4858,11.77,72.5056,217.99,74.5475,700.63,44.0542,50.9503,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,124.23,-1.222,1.25,-0.512,-1.204,4.44,18.22,1.0,0.0,51.8414,45.19,80.2764,280.23,71.5368,738.16,54.9248,47.2871,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,124.23,-1.016,1.225,-0.08,-1.426,15.03,0.0,0.8551,14.49,85.8396,79.84,69.5646,276.52,75.4559,848.08,41.5122,50.5025,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,124.23,-0.662,1.579,0.285,-1.558,23.76,0.0,0.4816,51.84,100.0,109.47,75.8888,339.33,76.8378,910.68,25.4805,47.1847,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,124.23,-0.878,-1.12,0.941,-1.548,13.17,0.0,0.1416,85.84,100.0,126.39,74.1849,369.41,69.2949,864.27,18.2693,45.8079,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,124.23,-1.052,-1.835,0.966,-1.427,0.0,0.0,0.0,100.0,82.3733,125.57,72.4744,412.19,62.3942,801.22,38.1003,44.555,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,124.23,-0.422,-1.538,0.786,-1.435,0.0,0.0,0.0,100.0,39.4684,70.3,75.508,482.64,55.8323,737.88,57.1764,49.4786,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,124.23,1.495,-0.496,1.018,-1.354,26.87,0.0,0.1763,82.37,56.3031,104.29,67.0686,457.93,51.6559,675.65,72.5056,63.6107,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,124.23,1.866,1.872,1.493,-0.967,107.81,0.0,0.6053,39.47,89.2802,172.73,78.6796,571.56,56.2575,728.17,80.2764,62.9892,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,124.23,1.647,1.672,1.71,-1.009,80.94,0.0,0.437,56.3,78.9072,182.33,77.4126,571.36,53.843,673.76,69.5646,52.3929,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,124.23,0.562,1.376,0.808,-0.776,20.74,0.0,0.1072,89.28,89.537,239.61,66.045,494.85,53.5088,646.06,75.8888,55.3664,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,124.23,-0.054,1.179,0.416,-0.757,48.74,0.0,0.2109,78.91,64.286,171.31,54.3801,389.02,51.9106,575.71,74.1849,62.4351,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,124.23,-1.189,-0.056,-0.519,-0.682,28.0,0.0,0.1046,89.54,60.001,159.22,37.4029,255.24,45.7141,462.05,72.4744,67.5437,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,124.23,-0.797,-0.464,-0.556,-0.62,95.17,0.0,0.3571,64.29,90.5203,217.72,34.8236,217.72,49.7319,455.94,75.508,74.5475,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,124.23,-1.203,-1.433,-1.146,-0.822,106.14,0.0,0.4,60.0,44.3949,96.03,27.5765,156.61,43.5683,358.55,67.0686,71.5368,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,124.23,-1.551,-1.307,-1.066,-0.734,22.8,0.0,0.0948,90.52,0.0,0.0,19.9509,102.4,39.0791,297.01,78.6796,75.4559,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,124.23,1.018,-0.46,-0.105,0.185,330.48,124.23,0.5561,44.39,0.0,0.0,33.006,151.21,48.3572,336.85,77.4126,76.8378,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,124.23,1.509,-0.584,-0.239,0.013,337.74,43.38,1.0,0.0,0.0,0.0,47.4231,186.69,60.776,402.55,66.045,69.2949,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,124.23,0.273,0.202,0.15,0.207,145.09,68.56,1.0,0.0,40.1604,60.58,62.9893,206.8,74.6547,468.28,54.3801,62.3942,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,124.23,1.078,0.618,0.125,0.301,147.71,14.79,1.0,0.0,79.6311,102.4,81.696,238.22,84.9927,551.75,37.4029,55.8323,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,124.23,-0.041,1.136,-0.224,0.283,21.71,0.0,0.5984,40.16,85.0821,90.63,79.1768,201.94,85.5922,574.35,34.8236,51.6559,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,124.23,-0.081,1.806,-0.33,0.27,11.4,0.0,0.2037,79.63,94.9424,84.29,78.869,194.61,87.8783,656.32,27.5765,56.2575,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,124.23,-0.31,-0.228,-0.447,-0.244,15.89,0.0,0.1492,85.08,78.3629,55.59,77.8497,185.64,85.5253,701.88,19.9509,53.843,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,124.23,-0.532,0.329,-0.613,-0.352,4.49,0.0,0.0506,94.94,69.4298,51.53,80.3409,215.86,73.2962,666.4,33.006,53.5088,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,124.23,-0.037,-0.401,0.046,-0.239,15.35,0.0,0.2164,78.36,71.8142,55.72,87.4661,261.48,73.2954,731.78,47.4231,51.9106,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,124.23,0.295,-0.613,0.281,-0.25,22.69,0.0,0.3057,69.43,70.1961,58.79,87.6811,313.53,71.699,768.17,62.9893,45.7141,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,124.23,-0.436,-0.555,0.928,-0.162,21.87,0.0,0.2819,71.81,82.6525,74.33,89.5258,372.41,64.9287,743.86,81.696,49.7319,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,124.23,-0.168,-0.65,1.727,-0.174,24.96,0.0,0.298,70.2,95.3301,105.54,92.3235,461.71,58.7655,709.38,79.1768,43.5683,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,124.23,0.466,-0.497,-0.421,-0.134,15.6,0.0,0.1735,82.65,100.0,131.43,88.669,516.24,52.7692,669.54,78.869,39.0791,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,124.23,0.433,-0.615,0.052,-0.029,5.17,0.0,0.0467,95.33,91.4667,149.21,70.3412,450.54,46.7845,612.1,77.8497,48.3572,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,124.23,-0.074,-0.861,-1.044,-0.033,0.0,0.0,0.0,100.0,85.6283,166.65,67.2387,470.3,41.3911,557.82,80.3409,60.776,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,124.23,0.417,-0.463,-0.961,-0.109,13.92,0.0,0.0853,91.47,91.4702,206.96,63.6927,454.64,41.4627,549.61,87.4661,74.6547,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,124.23,0.252,-0.021,-0.695,-0.584,27.97,0.0,0.1437,85.63,85.1655,218.16,50.9065,371.46,39.9355,520.61,87.6811,84.9927,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,124.23,-0.754,-0.468,-1.005,-0.695,19.3,0.0,0.0853,91.47,37.5807,94.37,35.0294,247.67,35.6348,439.42,89.5258,85.5922,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,124.23,-0.431,-0.464,-0.957,-0.913,38.0,0.0,0.1483,85.17,34.3803,85.5,22.3273,153.3,34.0727,396.74,92.3235,87.8783,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,124.23,1.559,1.185,0.967,-0.089,159.23,2.48,0.6242,37.58,64.8441,153.3,24.1912,161.55,39.5099,424.67,88.669,85.5253,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,124.23,1.134,0.559,0.343,0.123,163.18,0.0,0.6562,34.38,30.1545,67.8,13.5005,87.51,37.1656,365.94,70.3412,73.2962,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,124.23,-0.726,-0.287,-0.364,0.161,80.63,0.0,0.3516,64.84,0.0,0.0,15.5244,94.97,35.555,321.99,67.2387,73.2954,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,124.23,0.501,0.514,0.568,0.797,248.27,91.22,0.6985,30.15,0.0,0.0,25.9873,149.15,40.3005,332.61,63.6927,71.699,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,124.23,1.193,0.799,0.805,1.087,411.3,124.23,1.0,0.0,3.8962,8.26,36.4485,191.75,49.249,374.9,50.9065,64.9287,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,124.23,0.339,0.525,0.378,0.098,206.96,17.55,1.0,0.0,9.3723,19.71,50.951,243.44,58.5176,407.81,35.0294,58.7655,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,124.23,-0.534,0.241,0.487,0.281,79.42,0.0,0.961,3.9,48.0851,86.71,64.6447,263.11,70.4417,457.85,22.3273,52.7692,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,124.23,0.672,0.561,0.625,0.274,173.04,0.0,0.9063,9.37,85.9668,129.44,82.7651,278.43,83.677,504.94,24.1912,46.7845,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,124.23,0.556,0.972,0.564,0.229,93.62,0.0,0.5191,48.09,72.3096,96.78,77.2521,227.02,83.5439,519.71,13.5005,41.3911,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,124.23,0.011,0.78,0.627,0.309,21.13,0.0,0.1403,85.97,80.6444,94.29,72.9784,183.46,86.0597,551.6,15.5244,41.4627,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,124.23,0.74,-0.541,0.569,0.251,37.06,0.0,0.2769,72.31,85.7605,79.62,77.8864,183.15,88.7371,621.16,25.9873,39.9355,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,124.23,-0.275,0.103,0.822,0.535,22.63,0.0,0.1936,80.64,79.3682,54.7,75.0172,164.37,89.8078,682.8,36.4485,35.6348,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,124.23,0.066,0.054,0.49,0.599,13.22,0.0,0.1424,85.76,75.3407,50.63,80.153,194.74,89.6712,787.86,50.951,34.0727,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,124.23,0.023,-0.327,0.498,0.55,14.22,0.0,0.2063,79.37,52.5872,34.47,84.8259,226.51,91.0002,905.77,64.6447,39.5099,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,124.23,0.241,0.158,0.869,0.526,16.57,0.0,0.2466,75.34,70.4312,52.9,89.1775,292.69,92.2033,1020.1,82.7651,37.1656,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,124.23,0.28,-0.105,0.55,0.569,31.08,0.0,0.4741,52.59,88.8463,75.2,94.5014,368.14,83.0738,1009.48,77.2521,35.555,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,124.23,0.058,-0.415,-0.961,0.552,22.21,0.0,0.2957,70.43,90.621,91.21,94.226,438.01,76.6124,994.98,72.9784,40.3005,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,124.23,0.213,0.055,0.072,0.561,9.44,0.0,0.1115,88.85,100.0,116.85,95.7962,518.43,69.6713,962.07,77.8864,49.249,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,124.23,1.241,-0.059,-0.083,0.63,9.44,0.0,0.0938,90.62,97.4613,148.57,93.3093,593.12,63.6216,903.77,75.0172,58.5176,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,124.23,1.266,0.124,-0.298,0.643,0.0,0.0,0.0,100.0,93.6302,176.09,93.2639,679.26,62.7797,916.69,80.153,70.4417,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,124.23,0.334,0.216,0.002,0.648,3.87,0.0,0.0254,97.46,93.6105,198.22,93.4795,727.42,62.6363,908.19,84.8259,83.677,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,124.23,-0.152,-0.013,-0.193,0.762,11.98,0.0,0.0637,93.63,95.4414,225.49,77.6818,641.35,61.0915,879.09,89.1775,83.5439,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,124.23,-0.295,0.285,-0.297,0.806,13.53,0.0,0.0639,93.61,90.7426,246.33,66.7937,556.98,59.4145,811.69,94.5014,86.0597,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,124.23,-0.781,-0.528,-0.56,0.742,10.77,0.0,0.0456,95.44,91.345,277.68,52.8338,443.64,54.0316,698.36,94.226,88.7371,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,124.23,-0.884,-0.947,-0.986,0.087,25.13,0.0,0.0926,90.74,95.9043,282.86,39.5786,310.65,48.0235,565.37,95.7962,89.8078,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,124.23,-1.402,-1.525,-1.569,-0.216,26.31,0.0,0.0866,91.34,48.4233,138.18,32.4426,237.43,41.4127,440.43,93.3093,89.6712,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,124.23,-1.557,-1.738,-1.788,-0.297,12.08,0.0,0.041,95.9,10.3875,27.78,26.9091,180.77,35.0127,332.71,93.2639,91.0002,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,124.23,0.115,-0.949,-1.011,-0.291,245.24,98.06,0.5158,48.42,11.0983,27.78,38.7603,237.74,39.6509,332.71,93.4795,92.2033,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,124.23,0.37,-0.935,-1.032,-1.095,239.69,0.0,0.8961,10.39,0.0,0.0,47.8542,254.72,41.0062,309.98,77.6818,83.0738,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,124.23,-0.271,-0.808,-0.986,-0.957,163.26,38.76,0.889,11.1,36.4352,71.47,56.2528,254.72,52.3119,352.62,66.7937,76.6124,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,124.23,0.963,-0.508,-0.79,-0.822,249.18,26.71,1.0,0.0,84.1346,152.99,64.916,254.72,65.0422,415.8,52.8338,69.6713,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,124.23,-0.582,-0.348,-1.007,-1.074,85.92,0.0,0.6356,36.44,82.9928,138.49,61.2058,203.0,67.1952,405.9,39.5786,63.6216,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,124.23,-1.137,0.408,-1.035,-1.061,2.14,0.0,0.1587,84.13,79.4954,101.73,54.562,151.94,67.922,415.05,32.4426,62.7797,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,124.23,-0.327,-0.558,-1.059,-1.145,28.38,0.0,0.1701,82.99,49.8493,44.76,42.0708,94.97,68.3109,422.47,26.9091,62.6363,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,124.23,0.488,0.068,-1.087,-1.271,26.24,0.0,0.205,79.5,0.0,0.0,24.7082,55.26,70.3151,482.91,38.7603,61.0915,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,124.23,1.162,-0.057,-0.979,-1.287,82.81,37.78,0.5015,49.85,26.3322,19.75,44.2468,97.9,78.0291,588.83,47.8542,59.4145,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,124.23,1.681,-0.108,-0.952,-1.263,100.29,17.72,1.0,0.0,73.9167,50.21,65.2427,161.09,82.8465,705.41,56.2528,54.0316,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,124.23,-0.147,0.794,-0.214,-1.263,17.48,0.0,0.7367,26.33,49.9837,30.45,74.4882,202.89,78.3207,743.2,64.916,48.0235,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,124.23,-1.134,0.941,0.534,-1.278,0.0,0.0,0.2608,73.92,6.9082,5.05,79.1074,263.12,69.5575,712.75,61.2058,41.4127,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,124.23,1.116,1.184,0.13,-0.848,58.99,28.52,0.5002,49.98,55.8999,47.69,83.3936,327.5,64.6612,712.75,54.562,35.0127,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,124.23,1.619,1.467,0.909,-0.836,68.1,0.0,0.9309,6.91,100.0,105.83,92.3391,427.65,64.0569,744.04,42.0708,39.6509,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,124.23,-0.212,0.801,0.215,-0.895,9.11,0.0,0.441,55.9,98.898,124.75,92.043,490.93,57.7738,706.16,24.7082,41.0062,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,124.23,-0.058,0.397,-0.107,-0.82,0.0,0.0,0.0,100.0,99.0952,152.24,90.0358,544.32,53.9879,684.67,44.2468,52.3119,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,124.23,0.355,0.821,0.861,-0.844,1.39,0.0,0.011,98.9,85.5456,155.06,79.8637,540.31,51.863,681.49,65.2427,65.0422,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,124.23,-0.455,1.342,0.939,-0.925,1.39,0.0,0.009,99.1,83.2628,169.59,64.9679,449.63,49.0835,636.85,74.4882,67.1952,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,124.23,0.373,0.003,1.072,-0.931,26.2,0.0,0.1445,85.55,93.4284,211.12,54.2936,385.25,49.7417,637.48,79.1074,67.922,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,124.23,0.369,0.026,1.168,-0.896,34.09,0.0,0.1674,83.26,89.9863,222.5,45.3022,316.39,46.8364,571.41,83.3936,68.3109,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,124.23,-0.874,-0.459,0.069,-1.064,14.85,0.0,0.0657,93.43,64.6575,174.13,31.2418,215.23,44.2675,512.86,92.3391,70.3151,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,124.23,-0.829,-0.782,-0.577,-1.476,24.76,0.0,0.1001,89.99,23.8633,57.55,21.1481,140.34,40.1574,427.72,92.043,78.0291,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,124.23,-0.048,-0.596,-0.19,-0.312,95.18,0.0,0.3534,64.66,0.0,0.0,22.1466,141.18,41.2172,400.26,90.0358,82.8465,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,124.23,1.337,1.109,1.393,1.027,369.67,124.23,0.7614,23.86,17.3081,36.35,30.9245,187.22,48.8858,444.36,79.8637,78.3207,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,124.23,1.124,0.402,0.464,0.314,315.55,39.42,1.0,0.0,20.0183,41.1,44.0952,252.23,55.8532,471.82,64.9679,69.5575,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,124.23,-0.853,0.114,0.125,0.272,49.42,0.0,0.8269,17.31,21.8617,46.45,48.8905,255.02,59.0043,467.68,54.2936,64.6612,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,124.23,-0.303,0.148,-0.015,-0.035,124.79,0.0,0.7998,20.02,45.9337,100.08,63.3746,297.64,66.0009,487.68,45.3022,64.0569,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,124.23,0.424,0.33,0.059,-0.155,166.03,0.0,0.7814,21.86,57.0843,104.42,71.5782,287.38,72.5563,497.09,31.2418,57.7738,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,124.23,-0.236,0.309,0.075,0.172,117.8,0.0,0.5407,45.93,74.6203,111.05,77.6572,259.08,77.9873,492.84,21.1481,53.9879,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,124.23,0.385,-0.48,0.196,0.324,78.5,0.0,0.4292,57.08,82.5207,104.15,84.703,257.15,83.5606,564.26,22.1466,51.863,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,124.23,0.706,0.028,0.158,0.302,37.77,0.0,0.2538,74.62,84.0305,86.51,80.5128,219.59,83.3207,597.21,30.9245,49.0835,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,124.23,0.563,0.232,0.062,0.278,22.06,0.0,0.1748,82.52,85.3297,78.81,78.4698,212.66,79.9122,623.49,44.0952,49.7417,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,124.23,-0.103,-0.292,0.337,0.186,16.44,0.0,0.1597,84.03,75.1631,61.52,70.5819,190.05,71.0552,599.7,48.8905,46.8364,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,124.23,0.225,-0.173,0.495,0.166,13.55,0.0,0.1467,85.33,87.2615,74.19,73.941,209.72,74.9783,703.55,63.3746,44.2675,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,124.23,-0.009,0.219,0.332,0.207,20.33,0.0,0.2484,75.16,81.3741,71.56,78.3565,233.76,68.4258,706.92,71.5782,40.1574,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,124.23,-0.852,-0.318,-1.12,0.115,10.83,0.0,0.1274,87.26,63.7202,59.66,82.6274,307.11,68.8739,778.66,77.6572,41.2172,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,124.23,-0.939,-0.667,-0.787,-0.125,16.38,0.0,0.1863,81.37,57.2691,56.96,85.0456,377.62,62.1034,761.34,84.703,48.8858,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,124.23,0.108,-0.728,-0.318,-0.105,33.97,0.0,0.3628,63.72,72.2695,75.86,80.6798,410.83,57.8507,744.04,80.5128,55.8532,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,124.23,1.774,-0.074,-0.338,0.007,42.5,0.0,0.4273,57.27,94.8707,105.24,71.277,409.65,60.1446,809.45,78.4698,59.0043,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,124.23,1.804,0.048,-0.298,0.155,29.11,0.0,0.2773,72.27,99.1391,171.58,75.4276,493.84,60.4286,856.66,70.5819,66.0009,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,124.23,1.795,0.374,0.257,0.182,5.69,0.0,0.0513,94.87,92.2054,215.41,64.3939,473.16,61.7333,918.3,73.941,72.5563,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,124.23,-1.024,0.372,-0.315,0.131,1.49,0.0,0.0086,99.14,70.6788,163.38,62.1379,471.56,60.82,883.63,78.3565,77.9873,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,124.23,-2.146,0.451,-0.504,0.112,18.21,0.0,0.0779,92.21,38.6641,89.0,49.0753,383.72,55.3741,785.66,82.6274,83.5606,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,124.23,1.007,1.265,0.236,0.362,67.78,0.0,0.2932,70.68,63.4268,158.87,42.8884,333.21,52.9276,720.24,85.0456,83.3207,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,124.23,1.808,1.462,1.238,0.731,141.18,0.0,0.6134,38.66,62.2716,168.75,51.8472,399.8,53.4956,696.67,80.6798,79.9122,NOT_SUITABLE
