crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,142.67,1.129,0.189,-0.352,0.215,144.85,0.0,0.8617,13.83,8.1448,13.97,23.1171,116.85,34.6358,353.33,42.656,21.6558,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,142.67,-0.098,0.715,-0.156,0.331,138.98,16.78,0.8631,13.69,8.3644,13.97,35.9285,182.42,34.6583,353.33,46.0339,24.0058,HIGH
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,142.67,-0.578,-0.184,-0.224,0.08,157.55,0.0,0.9186,8.14,0.0,0.0,46.3871,236.42,33.3157,339.36,32.6999,23.8886,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,142.67,-1.084,-0.187,-0.453,-0.099,137.4,1.14,0.9164,8.36,27.4,45.76,62.2021,315.91,33.1587,339.36,28.1842,25.1455,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,142.67,0.758,0.471,-0.167,0.163,190.63,28.11,1.0,0.0,60.0156,102.88,65.1016,329.39,33.0072,339.36,20.6246,25.2174,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,142.67,0.646,-0.611,-0.408,0.034,120.1,0.0,0.726,27.4,70.626,122.7,57.5288,293.61,28.5749,293.61,7.4126,25.294,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,142.67,-1.895,-0.729,-0.536,-0.312,40.43,0.0,0.3998,60.02,75.9923,133.55,45.948,236.49,23.0325,236.49,16.4688,29.7161,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,142.67,-1.433,-1.099,-0.402,-0.56,51.03,0.0,0.2937,70.63,88.2147,147.46,33.3981,170.91,17.341,177.7,23.1171,34.7013,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,142.67,-0.832,-0.744,-0.598,-0.641,42.19,0.0,0.2401,75.99,58.5398,92.96,20.226,102.94,16.5129,168.92,35.9285,34.3007,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,142.67,-1.827,-1.393,-1.071,-0.79,19.7,0.0,0.1179,88.21,13.8394,23.46,4.5494,23.46,15.6374,161.58,46.3871,37.2318,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,142.67,-0.683,-1.415,-0.728,-0.84,65.84,0.0,0.4146,58.54,5.5396,9.98,1.9111,9.98,21.3746,223.06,62.2021,41.3916,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,142.67,0.637,-1.149,-0.961,-0.521,146.03,0.0,0.8616,13.84,0.0,0.0,0.0,0.0,26.2341,271.9,65.1016,36.3662,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,142.67,0.757,-0.791,-0.633,-0.585,188.58,18.41,0.9446,5.54,0.0,0.0,0.0,0.0,26.4135,271.9,57.5288,37.1308,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,142.67,1.347,0.318,-0.667,-0.512,246.66,71.56,1.0,0.0,0.0,0.0,1.3225,6.78,26.5658,271.9,45.948,34.6358,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,142.67,0.94,0.428,-0.304,-0.364,241.93,90.33,1.0,0.0,0.0,0.0,12.8362,65.98,26.7107,271.9,33.3981,34.6583,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,142.67,-0.598,0.481,-0.409,-0.559,157.78,58.34,1.0,0.0,0.0,0.0,26.6797,138.13,26.8858,271.9,20.226,33.3157,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,142.67,0.161,0.933,-0.535,-0.449,183.76,102.05,1.0,0.0,0.0,0.0,40.869,213.08,27.0603,271.9,4.5494,33.1587,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,142.67,1.119,0.672,-0.291,-0.533,190.6,77.9,1.0,0.0,3.9685,6.78,52.358,271.9,27.1462,271.9,1.9111,33.0072,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,142.67,-0.039,0.396,-0.153,-0.369,116.25,48.28,1.0,0.0,38.3725,65.98,52.5577,271.9,28.4947,284.56,0.0,28.5749,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,142.67,-0.08,-0.297,0.333,-0.215,86.26,0.0,0.9603,3.97,74.7399,131.34,51.9301,265.12,36.0785,361.36,0.0,23.0325,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,142.67,-0.193,-0.297,0.284,-0.338,57.68,0.0,0.6163,38.37,81.9912,147.1,40.8615,205.93,35.4329,355.91,1.3225,17.341,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,142.67,-0.845,0.141,0.444,-0.445,44.39,0.0,0.2526,74.74,77.4906,133.78,27.102,133.78,34.8882,348.1,12.8362,16.5129,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,142.67,-1.413,-0.792,0.072,-0.564,32.31,0.0,0.1801,81.99,35.4384,58.83,12.1681,58.83,32.0303,317.42,26.6797,15.6374,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,142.67,-1.395,-1.544,-0.439,-1.086,38.86,0.0,0.2251,77.49,0.0,0.0,0.0,0.0,28.493,284.21,40.869,21.3746,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,142.67,1.529,-0.32,0.025,-0.562,172.91,65.74,0.6456,35.44,0.0,0.0,2.6301,12.66,37.2145,373.61,52.358,26.2341,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,142.67,1.532,-0.175,-0.262,-0.493,237.8,75.64,1.0,0.0,0.0,0.0,19.5981,96.24,38.5444,387.88,52.5577,26.4135,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,142.67,-0.029,-0.088,-0.273,-0.228,175.93,83.11,1.0,0.0,0.0,0.0,29.9668,149.98,38.4559,387.88,51.9301,26.5658,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,142.67,-0.235,0.304,0.106,-0.08,169.68,86.51,1.0,0.0,0.0,0.0,42.5119,214.32,41.8179,424.1,40.8615,26.7107,HIGH
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,142.67,-1.143,0.126,-0.701,-0.463,116.73,40.96,1.0,0.0,7.7253,12.66,50.9484,258.6,42.0941,429.22,27.102,26.8858,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,142.67,-0.598,0.502,-0.645,-0.346,82.08,7.25,1.0,0.0,56.3102,96.24,55.1694,284.21,44.6378,453.77,12.1681,27.0603,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,142.67,0.481,-0.42,-0.646,-0.362,110.25,0.0,0.9227,7.73,77.2593,137.32,69.0653,360.95,46.9832,476.22,0.0,27.1462,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,142.67,-1.027,-0.996,-0.744,-0.327,67.42,0.0,0.4369,56.31,68.695,118.08,56.6001,291.65,39.1185,392.65,2.6301,28.4947,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,142.67,-0.999,-0.912,-0.644,-0.312,40.42,0.0,0.2274,77.26,65.448,108.61,46.8171,237.9,35.8267,356.22,19.5981,36.0785,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,142.67,-0.569,-1.346,-0.661,-0.183,53.81,0.0,0.3131,68.69,40.5497,69.89,41.132,209.78,33.7405,335.24,29.9668,35.4329,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,142.67,-1.15,-0.989,-0.577,-0.407,57.34,0.0,0.3455,65.45,64.2804,115.01,33.3182,170.62,29.288,290.96,42.5119,34.8882,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,142.67,-0.791,-1.189,-0.366,-0.489,102.47,0.0,0.5945,40.55,60.6199,103.68,33.8173,169.56,28.9648,284.43,50.9484,32.0303,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,142.67,-1.532,-1.667,-1.323,-0.947,63.91,0.0,0.3572,64.28,8.7446,14.28,23.4785,115.28,25.0689,243.38,55.1694,28.493,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,142.67,-1.732,-1.642,-1.487,-1.204,67.35,0.0,0.3938,60.62,21.7327,36.21,20.677,101.0,27.8358,270.05,69.0653,37.2145,MEDIUM
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,142.67,-0.624,-1.516,-1.538,-1.249,162.97,13.97,0.9126,8.74,24.3281,41.33,24.3382,118.31,27.858,270.05,56.6001,38.5444,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,142.67,-1.074,-1.626,-1.616,-1.318,130.42,0.0,0.7827,21.73,18.1201,29.67,25.9444,125.46,26.3016,253.29,46.8171,38.4559,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,142.67,-1.728,-1.554,-1.584,-1.395,114.6,0.0,0.7567,24.33,37.8088,59.66,25.0002,120.33,25.9383,248.17,41.132,41.8179,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,142.67,-0.189,-1.588,-1.594,-1.455,134.07,0.0,0.8188,18.12,22.2126,35.11,23.9021,114.87,24.7738,237.32,33.3182,42.0941,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,142.67,-0.389,-1.194,-1.636,-1.473,98.14,0.0,0.6219,37.81,10.9303,17.32,26.6961,128.11,23.5078,225.46,33.8173,44.6378,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,142.67,1.701,-0.602,-1.317,-1.341,142.59,19.62,0.7779,22.21,37.5132,60.67,35.0951,169.05,27.946,269.07,23.4785,46.9832,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,142.67,1.716,-0.23,-1.217,-1.284,141.1,0.0,0.8907,10.93,26.2578,43.36,31.3988,151.74,33.4212,323.07,20.677,39.1185,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,142.67,0.468,0.696,-1.035,-1.179,81.44,0.0,0.6249,37.51,11.87,19.08,26.6618,127.83,33.5864,323.06,24.3382,35.8267,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,142.67,1.086,1.151,-0.605,-0.916,130.44,8.68,0.7374,26.26,43.1347,67.43,26.8881,127.83,36.3807,348.19,25.9444,33.7405,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,142.67,1.144,1.444,-0.925,-0.95,141.68,0.0,0.8813,11.87,56.0921,89.3,25.6515,122.45,34.1997,329.11,25.0002,29.288,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,142.67,-0.665,1.438,-0.561,-1.279,80.22,0.0,0.5687,43.13,25.3057,40.95,20.3151,97.35,29.0108,280.76,23.9021,28.9648,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,142.67,-1.502,-0.432,-0.653,-1.339,69.9,0.0,0.4391,56.09,12.1955,19.45,20.7885,100.02,24.725,239.81,26.6961,25.0689,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,142.67,-1.437,-0.687,-0.569,-1.317,126.63,5.77,0.7469,25.31,12.367,19.45,35.4429,171.34,24.6662,239.81,35.0951,27.8358,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,142.67,-0.993,-0.994,-0.28,-1.294,140.04,0.0,0.878,12.2,8.6356,13.7,40.4683,195.23,22.4781,220.36,31.3988,27.858,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,142.67,0.183,-0.901,0.101,-1.044,168.62,36.56,0.8763,12.37,23.0793,36.95,45.7502,220.36,22.292,220.36,26.6618,26.3016,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,142.67,1.146,-1.069,0.104,-1.126,144.97,0.0,0.9136,8.64,41.031,66.87,42.6139,206.66,20.8948,206.66,26.8881,25.9383,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,142.67,-0.276,-0.794,0.243,-1.249,86.6,0.0,0.7692,23.08,69.2273,114.93,37.5396,183.41,18.5339,183.41,25.6515,24.7738,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,142.67,-0.065,-0.154,-0.31,-1.029,96.1,0.0,0.5897,41.03,71.3142,114.66,28.5998,139.79,14.0967,139.79,20.3151,23.5078,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,142.67,-0.495,-0.187,-0.515,-1.1,51.09,0.0,0.3077,69.23,44.0287,68.48,14.0085,68.48,6.8932,68.48,20.7885,27.946,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,142.67,-0.589,0.091,-0.556,-1.117,46.12,0.0,0.2869,71.31,15.5926,25.14,5.0485,25.14,2.52,25.14,35.4429,33.4212,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,142.67,-0.049,-0.627,-0.949,-1.057,87.05,0.0,0.5597,44.03,0.0,0.0,0.0,0.0,0.0,0.0,40.4683,33.5864,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,142.67,0.446,-0.342,-0.745,-0.921,137.52,1.44,0.8441,15.59,0.0,0.0,0.0,0.0,2.4527,24.52,45.7502,36.3807,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,142.67,0.606,-0.481,-0.485,-0.574,174.96,7.93,1.0,0.0,0.0,0.0,0.0,0.0,6.1605,61.43,42.6139,34.1997,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,142.67,0.836,0.476,-0.068,-0.35,224.3,58.94,1.0,0.0,0.0,0.0,0.0,0.0,9.3532,93.3,37.5396,29.0108,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,142.67,1.369,1.04,0.582,-0.11,269.09,110.76,1.0,0.0,0.0,0.0,0.0,0.0,9.3496,93.3,28.5998,24.725,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,142.67,0.608,1.119,0.938,0.283,219.74,108.77,1.0,0.0,0.0,0.0,0.0,0.0,11.1958,110.64,14.0085,24.6662,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,142.67,0.318,1.423,0.598,0.3,187.41,124.6,1.0,0.0,0.0,0.0,0.0,0.0,11.3059,110.64,5.0485,22.4781,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,142.67,1.163,1.557,1.049,0.551,189.31,130.69,1.0,0.0,0.0,0.0,4.9483,24.52,11.2782,110.64,0.0,22.292,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,142.67,0.666,1.372,0.849,0.686,137.23,100.65,1.0,0.0,0.0,0.0,12.3823,61.43,11.8994,117.01,0.0,20.8948,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,142.67,-0.299,1.075,0.965,0.267,74.0,39.1,1.0,0.0,0.0,0.0,18.8616,93.3,17.6852,173.29,0.0,18.5339,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,142.67,0.81,0.975,1.148,0.423,87.06,17.89,1.0,0.0,0.0,0.0,18.9114,93.3,22.5264,219.99,0.0,14.0967,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,142.67,1.455,1.153,1.454,0.705,136.45,8.93,1.0,0.0,15.0199,24.52,22.6425,110.64,25.1257,243.43,0.0,6.8932,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,142.67,1.621,1.312,1.662,0.687,157.46,11.66,1.0,0.0,37.7838,61.43,22.8631,110.64,25.59,245.95,0.0,2.52,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,142.67,0.895,1.19,1.594,0.48,129.78,0.0,0.8498,15.02,41.7332,68.79,17.7365,86.13,25.7205,248.11,0.0,0.0,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,142.67,-0.293,1.238,1.761,0.518,89.49,0.0,0.6222,37.78,19.076,31.88,11.4079,55.59,21.8134,211.2,4.9483,2.4527,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,142.67,-0.956,0.837,1.027,0.567,96.04,0.0,0.5827,41.73,10.7963,17.34,16.4857,79.98,18.5237,179.32,12.3823,6.1605,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,142.67,-0.734,0.424,0.661,0.649,149.83,14.6,0.8092,19.08,11.2403,17.34,26.2174,126.69,18.5252,179.32,18.8616,9.3532,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,142.67,-0.828,-0.597,0.386,0.649,143.26,0.0,0.892,10.8,0.0,0.0,27.6528,132.78,16.5627,161.98,18.9114,9.3496,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,142.67,-0.582,-0.855,0.285,0.565,134.62,12.3,0.8876,11.24,3.8399,6.37,28.3555,135.31,16.3964,161.98,22.6425,11.1958,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,142.67,1.649,-0.19,0.565,0.864,182.03,21.87,1.0,0.0,38.1043,62.64,33.8135,161.98,16.4741,161.98,22.8631,11.3059,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,142.67,1.64,0.211,0.658,0.776,147.23,0.0,0.9616,3.84,63.151,102.98,32.3559,155.61,15.899,155.61,17.7365,11.2782,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,142.67,-0.454,0.216,0.5,0.69,79.89,0.0,0.619,38.1,45.0715,70.14,20.5713,99.34,10.1043,99.34,11.4079,11.8994,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,142.67,-0.116,0.419,0.367,0.751,60.09,0.0,0.3685,63.15,17.5142,25.96,10.8573,52.63,5.3303,52.63,16.4857,17.6852,MEDIUM
