crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,130.48,-0.934,-0.408,-0.466,0.33,106.86,21.04,0.7034,29.66,0.0,0.0,0.0,0.0,9.3761,95.75,10.743,5.2495,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,130.48,0.75,-0.51,-0.369,0.615,230.23,64.21,1.0,0.0,0.0,0.0,0.0,0.0,9.3304,95.75,10.6725,5.2358,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,130.48,0.036,-0.837,-0.439,0.549,212.58,73.02,1.0,0.0,0.0,0.0,0.0,0.0,9.2871,95.75,10.6274,5.26,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,130.48,-0.141,-0.821,-0.388,0.123,206.3,103.74,1.0,0.0,0.0,0.0,0.0,0.0,9.3309,95.75,10.58,5.2832,LOW
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,130.48,0.353,-0.417,-0.235,0.109,230.09,130.25,1.0,0.0,0.0,0.0,10.7603,56.04,9.3765,95.75,10.3296,5.2516,LOW
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,130.48,0.19,0.154,-0.228,0.186,192.75,123.91,1.0,0.0,0.0,0.0,18.4772,95.75,9.4058,95.75,10.0876,5.2199,MEDIUM
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,130.48,-0.494,-0.27,-0.263,0.125,117.52,75.59,1.0,0.0,0.0,0.0,18.5713,95.75,9.4352,95.75,0.0,5.2022,MEDIUM
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,130.48,-0.605,-0.424,-0.714,0.122,75.33,25.38,1.0,0.0,0.0,0.0,18.6646,95.75,9.4444,95.75,0.0,5.1842,MEDIUM
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,130.48,0.489,-0.153,-0.573,0.34,109.52,9.49,1.0,0.0,32.387,56.04,18.7618,95.75,14.3616,145.4,0.0,5.1341,HIGH
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,130.48,1.318,0.054,-0.419,0.568,155.38,6.37,1.0,0.0,56.3357,95.75,18.9477,95.75,20.4826,205.83,0.0,5.0849,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,130.48,-0.13,-0.586,-0.51,0.035,107.51,0.0,0.6761,32.39,23.7882,39.71,7.936,39.71,15.0198,149.79,0.0,5.0255,MEDIUM
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,130.48,-0.9,-0.854,-0.277,-0.265,67.84,0.0,0.4366,56.34,0.0,0.0,0.0,0.0,12.084,121.07,10.7603,10.429,LOW
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,130.48,0.671,0.243,-0.168,-0.221,152.89,25.68,0.7621,23.79,0.0,0.0,0.0,0.0,12.0306,121.07,18.4772,9.3545,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,130.48,0.342,0.278,-0.433,-0.246,215.7,47.04,1.0,0.0,0.0,0.0,0.0,0.0,12.0294,121.07,18.5713,9.3761,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,130.48,-0.338,-0.044,-0.253,-0.304,230.53,85.82,1.0,0.0,0.0,0.0,9.8887,49.65,12.0312,121.07,18.6646,9.3304,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,130.48,0.413,-0.041,-0.059,-0.235,258.85,130.48,1.0,0.0,0.0,0.0,22.0352,110.08,11.943,121.07,18.7618,9.2871,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,130.48,0.837,0.385,0.175,-0.079,260.49,130.48,1.0,0.0,0.0,0.0,22.1518,110.08,11.8581,121.07,18.9477,9.3309,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,130.48,0.656,0.396,0.199,-0.107,182.45,104.41,1.0,0.0,0.0,0.0,24.113,121.07,11.804,121.07,7.936,9.3765,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,130.48,-1.933,-0.314,0.051,-0.294,78.13,42.79,1.0,0.0,28.6652,49.65,23.8755,121.07,11.7524,121.07,0.0,9.4058,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,130.48,-1.303,-0.453,-0.06,-0.547,68.4,3.11,1.0,0.0,66.5261,110.08,23.9455,121.07,11.7618,121.07,0.0,9.4352,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,130.48,-0.372,-0.452,-0.326,-0.627,80.76,0.0,0.7133,28.67,38.2673,60.44,14.1644,71.42,6.9419,71.42,0.0,9.4444,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,130.48,-0.931,-1.028,-0.841,-0.863,52.28,0.0,0.3347,66.53,6.5795,10.98,2.136,10.98,6.1121,63.32,9.8887,14.3616,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,130.48,-0.152,-0.975,-0.737,-0.842,104.5,7.0,0.6173,38.27,6.2415,10.98,2.0957,10.98,12.7154,132.66,22.0352,20.4826,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,130.48,-0.137,-0.903,-0.575,-0.672,155.92,0.0,0.9342,6.58,0.0,0.0,0.0,0.0,16.73,173.85,22.1518,15.0198,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,130.48,0.393,-0.249,-0.515,-0.623,205.36,47.4,0.9376,6.24,0.0,0.0,0.0,0.0,16.9815,175.75,24.113,12.084,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,130.48,0.978,-0.007,-0.471,-0.674,243.99,70.78,1.0,0.0,0.0,0.0,0.0,0.0,17.0628,175.75,23.8755,12.0306,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,130.48,-0.051,0.2,-0.365,-0.583,214.88,91.94,1.0,0.0,0.0,0.0,0.0,0.0,17.1394,175.75,23.9455,12.0294,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,130.48,-0.413,0.379,-0.492,-0.658,196.62,93.4,1.0,0.0,0.0,0.0,10.0289,52.34,17.3135,175.75,14.1644,12.0312,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,130.48,1.128,0.926,-0.035,-0.241,297.73,130.48,1.0,0.0,0.0,0.0,23.4311,121.68,17.4878,175.75,2.136,11.943,MEDIUM
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,130.48,1.805,1.086,0.098,-0.106,308.6,130.48,1.0,0.0,0.0,0.0,33.7186,173.85,17.5853,175.75,2.0957,11.8581,HIGH
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,130.48,-0.064,0.484,0.414,0.035,141.54,83.31,1.0,0.0,0.0,0.0,34.3335,175.75,17.6824,175.75,0.0,11.804,HIGH
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,130.48,-0.116,0.541,0.695,0.094,97.13,54.24,1.0,0.0,30.3979,52.34,34.7122,175.75,17.6368,175.75,0.0,11.7524,HIGH
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,130.48,0.004,0.567,0.595,-0.081,91.07,2.51,1.0,0.0,70.5662,121.68,35.0918,175.75,20.6531,206.3,0.0,11.7618,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,130.48,-0.875,0.654,0.466,-0.249,65.61,0.0,0.696,30.4,71.4635,121.51,25.022,123.41,23.2258,230.91,0.0,6.9419,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,130.48,-1.555,-1.113,0.111,-0.184,48.24,0.0,0.2943,70.57,32.2641,54.07,11.133,54.07,17.5729,173.87,10.0289,6.1121,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,130.48,-1.292,-1.725,-0.116,-0.438,48.52,0.0,0.2854,71.46,1.1593,1.9,0.3932,1.9,13.7626,137.1,23.4311,12.7154,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,130.48,-0.327,-1.467,-0.546,-0.455,113.52,0.0,0.6774,32.26,0.0,0.0,0.0,0.0,18.544,185.96,33.7186,16.73,MEDIUM
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,130.48,0.945,-0.885,-0.131,-0.185,246.36,84.17,0.9884,1.16,0.0,0.0,0.0,0.0,18.482,185.96,34.3335,16.9815,MEDIUM
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,130.48,1.265,-0.263,0.119,-0.037,315.29,130.48,1.0,0.0,0.0,0.0,6.1342,30.55,18.4226,185.96,34.7122,17.0628,MEDIUM
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,130.48,1.273,0.574,0.839,0.093,319.48,130.48,1.0,0.0,0.0,0.0,21.4574,107.5,18.2484,185.96,35.0918,17.1394,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,130.48,0.743,0.703,-0.019,-0.029,255.34,130.48,1.0,0.0,0.0,0.0,23.7821,119.8,18.0791,185.96,25.022,17.3135,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,130.48,-0.676,0.775,-0.189,-0.088,137.79,99.64,1.0,0.0,0.0,0.0,26.3882,135.2,18.0674,185.96,11.133,17.4878,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,130.48,-0.526,0.747,-0.102,0.118,105.61,72.14,1.0,0.0,17.2774,30.55,35.7087,185.96,18.0524,185.96,0.3932,17.5853,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,130.48,-1.133,-0.176,-0.454,-0.025,82.41,11.6,1.0,0.0,63.2781,107.5,36.0402,185.96,18.1583,185.96,0.0,17.6824,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,130.48,-0.569,-0.341,-0.373,-0.06,74.14,0.0,0.8272,17.28,54.7697,89.24,30.3918,155.41,15.2604,155.41,0.0,17.6368,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,130.48,-1.089,-1.296,-0.684,-0.243,50.79,0.0,0.3672,63.28,16.1019,27.69,15.145,78.46,10.5241,107.5,6.1342,20.6531,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,130.48,-1.06,-1.14,-0.641,-0.426,73.7,0.0,0.4523,54.77,36.5567,66.17,12.6059,66.17,9.2908,95.2,21.4574,23.2258,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,130.48,-0.384,-0.987,-0.403,-0.507,144.3,0.0,0.839,16.1,29.1583,50.77,9.8206,50.77,8.4733,85.79,23.7821,17.5729,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,130.48,-0.921,-1.126,-0.669,-0.84,114.83,0.0,0.6344,36.56,0.0,0.0,0.0,0.0,9.0472,90.53,26.3882,13.7626,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,130.48,-1.3,-1.1,-0.946,-0.888,130.88,7.54,0.7084,29.16,0.0,0.0,0.0,0.0,9.8294,98.29,35.7087,18.544,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,130.48,0.126,-1.179,-0.957,-0.793,221.36,53.94,1.0,0.0,0.0,0.0,0.0,0.0,9.8369,98.29,36.0402,18.482,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,130.48,-0.304,-1.241,-1.393,-0.856,203.62,39.2,1.0,0.0,0.0,0.0,5.7685,29.04,9.9366,98.29,30.3918,18.4226,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,130.48,-0.963,-1.119,-1.503,-1.152,166.63,44.1,1.0,0.0,0.0,0.0,5.8095,29.04,10.0378,98.29,15.145,18.2484,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,130.48,-0.279,-0.974,-1.721,-1.223,174.0,42.33,1.0,0.0,0.0,0.0,7.0678,35.02,10.7439,104.82,12.6059,18.0791,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,130.48,-0.158,-0.67,-1.654,-1.274,134.97,13.61,1.0,0.0,0.0,0.0,18.4282,90.53,10.7996,104.97,9.8206,18.0674,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,130.48,1.1,-0.002,-0.972,-1.093,158.57,35.6,1.0,0.0,17.3654,29.04,19.9854,98.29,14.4809,140.47,0.0,18.0524,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,130.48,1.767,-0.027,-0.703,-0.905,173.84,22.35,1.0,0.0,17.1547,29.04,19.9715,98.29,20.4323,197.84,0.0,18.1583,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,130.48,0.161,0.147,-0.536,-0.869,102.58,0.0,0.8263,17.37,3.671,5.98,14.256,69.25,22.698,217.96,0.0,15.2604,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,130.48,0.335,1.151,-0.278,-0.372,131.08,13.2,0.8285,17.15,39.1973,61.49,14.4467,69.25,22.8841,217.96,5.7685,10.5241,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,130.48,0.658,1.23,-0.482,-0.437,157.0,0.0,0.9633,3.67,39.1509,63.27,14.538,69.8,22.1765,211.98,5.8095,9.2908,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,130.48,-1.072,0.505,-0.488,-0.588,82.18,0.0,0.608,39.2,4.6759,7.76,3.005,14.45,16.3073,156.48,7.0678,8.4733,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,130.48,-1.64,-0.892,-0.702,-1.003,98.33,0.0,0.6085,39.15,0.0,0.0,8.8202,42.18,15.4972,148.71,18.4282,9.0472,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,130.48,-1.744,-1.503,-1.029,-1.282,165.24,7.0,0.9532,4.68,0.0,0.0,20.9086,99.56,15.4916,148.71,19.9854,9.8294,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,130.48,-1.282,-1.229,-1.027,-1.384,171.17,9.99,1.0,0.0,4.1515,6.53,31.3401,148.71,15.3183,148.71,19.9715,9.8369,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,130.48,-0.976,-1.477,-0.99,-1.403,180.71,31.23,1.0,0.0,4.2234,6.69,31.4325,148.71,15.1471,148.71,14.256,9.9366,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,130.48,-0.554,-1.469,-0.937,-1.417,140.81,0.0,0.9585,4.15,22.3201,35.65,29.8847,142.18,14.4183,142.18,14.4467,10.0378,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,130.48,0.057,-1.423,-0.872,-1.601,120.37,0.0,0.9578,4.22,57.5475,92.87,29.6649,142.03,14.3396,142.03,14.538,10.7439,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,130.48,-0.348,-1.16,-1.187,-1.326,124.07,0.0,0.7768,22.32,67.6557,106.53,22.1304,106.53,10.6827,106.53,3.005,10.7996,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,130.48,-0.566,-1.005,-1.289,-1.253,68.51,0.0,0.4245,57.55,32.0349,49.16,10.1605,49.16,7.3636,73.9,8.8202,14.4809,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,130.48,-0.946,-0.933,-1.343,-1.269,50.93,0.0,0.3234,67.66,0.0,0.0,0.0,0.0,4.3683,44.2,20.9086,20.4323,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,130.48,0.232,-0.525,-1.389,-1.24,126.35,22.06,0.6797,32.03,0.0,0.0,0.0,0.0,4.3337,44.2,31.3401,22.698,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,130.48,0.351,-0.231,-1.252,-1.168,185.62,27.03,1.0,0.0,0.0,0.0,0.0,0.0,5.5419,56.43,31.4325,22.8841,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,130.48,-0.188,-0.454,-1.082,-1.081,159.84,17.95,1.0,0.0,0.0,0.0,0.0,0.0,7.9315,80.6,29.8847,22.1765,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,130.48,-0.077,-0.139,-0.872,-1.007,194.27,55.97,1.0,0.0,0.0,0.0,0.0,0.0,7.9201,80.6,29.6649,16.3073,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,130.48,0.424,0.144,-0.661,-1.048,227.93,79.46,1.0,0.0,0.0,0.0,4.7604,24.74,7.9094,80.6,22.1304,15.4972,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,130.48,-0.425,0.219,-0.511,-1.044,195.78,79.37,1.0,0.0,0.0,0.0,8.5739,44.2,7.9911,80.6,10.1605,15.4916,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,130.48,-0.493,-0.232,-0.544,-0.966,186.79,87.94,1.0,0.0,0.0,0.0,8.646,44.2,8.0745,80.6,0.0,15.3183,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,130.48,0.208,-0.291,-0.362,-0.898,195.49,102.22,1.0,0.0,0.0,0.0,11.1108,56.43,8.0746,80.6,0.0,15.1471,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,130.48,0.192,-0.291,-0.332,-0.911,150.7,71.69,1.0,0.0,14.1772,24.74,15.9763,80.6,8.076,80.6,0.0,14.4183,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,130.48,-0.689,-0.555,-0.406,-1.298,72.68,4.06,1.0,0.0,25.6934,44.2,16.0626,80.6,8.1302,80.6,0.0,14.3396,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,130.48,-0.354,-0.605,-0.187,-1.292,78.11,0.0,0.8582,14.18,11.4631,19.45,11.1885,55.85,5.6711,55.85,0.0,10.6827,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,130.48,0.674,-0.368,-0.117,-1.173,123.76,0.0,0.7431,25.69,7.412,12.23,7.3819,36.4,3.7351,36.4,4.7604,7.3636,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,130.48,1.097,0.308,0.005,-1.013,170.75,20.5,0.8854,11.46,22.7154,36.4,7.4746,36.4,3.7748,36.4,8.5739,4.3683,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,130.48,0.608,-0.133,-0.298,-1.22,152.78,0.0,0.9259,7.41,14.6711,24.17,4.9296,24.17,2.4992,24.17,8.646,4.3337,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,130.48,-0.498,-0.071,-0.37,-1.025,103.34,0.0,0.7728,22.72,0.0,0.0,0.0,0.0,0.0,0.0,11.1108,5.5419,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,130.48,-0.825,0.158,-0.656,-0.887,154.58,14.01,0.8533,14.67,0.0,0.0,0.0,0.0,0.0,0.0,15.9763,7.9315,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,130.48,-0.519,0.025,-0.569,-0.687,223.51,54.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0626,7.9201,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,130.48,-0.417,-0.251,-0.556,-0.536,213.77,64.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1885,7.9094,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,130.48,0.299,-0.362,-0.022,-0.364,232.13,128.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3819,7.9911,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,130.48,1.474,-0.051,0.169,-0.201,236.82,130.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4746,8.0745,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,130.48,0.742,0.032,0.172,-0.274,148.86,102.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9296,8.0746,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,130.48,-0.02,0.407,0.413,-0.118,140.95,107.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,130.48,0.462,0.492,0.239,-0.126,123.35,64.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1302,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,130.48,1.107,1.067,0.458,0.115,159.27,111.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6711,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,130.48,1.27,0.977,0.279,0.071,230.67,130.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7351,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,130.48,0.647,0.724,0.401,-0.021,203.23,130.48,1.0,0.0,0.0,0.0,0.0,0.0,0.4977,5.04,0.0,3.7748,LOW
