crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,122.75,-0.903,0.289,-0.909,0.067,90.93,122.75,1.0,0.0,0.0,0.0,8.4044,30.6,28.4424,308.66,0.0,1.5198,MEDIUM
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,122.75,-0.083,0.134,-1.041,0.155,98.54,122.75,1.0,0.0,0.0,0.0,26.6769,111.7,26.4566,308.66,0.0,1.6398,MEDIUM
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,122.75,-0.082,-0.559,-0.679,0.171,96.41,121.5,1.0,0.0,0.0,0.0,44.9262,213.1,24.7425,308.66,0.0,1.781,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,122.75,-1.037,-0.793,0.587,0.234,60.43,82.29,1.0,0.0,0.0,0.0,53.8581,294.76,23.7707,308.66,0.0,1.9471,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,122.75,-1.202,-1.218,-0.26,0.28,30.76,41.83,1.0,0.0,18.8706,30.6,49.7882,308.66,22.878,308.66,0.0,0.0,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,122.75,1.475,-0.297,-0.164,0.421,104.58,50.73,1.0,0.0,61.48,111.7,45.9756,308.66,28.0525,380.71,0.0,0.0,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,122.75,0.959,-0.621,-0.503,0.467,89.71,0.0,0.8113,18.87,90.4541,182.5,38.5584,278.06,25.6645,350.11,0.0,0.0,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,122.75,-0.368,-0.376,-0.251,0.517,19.26,0.0,0.3852,61.48,79.7785,183.06,26.3333,196.95,20.3844,269.01,8.4044,4.6067,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,122.75,-1.316,-1.142,-1.188,0.423,19.26,0.0,0.0955,90.45,37.3219,95.56,12.3597,95.56,13.1523,167.61,26.6769,15.9532,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,122.75,-1.195,-1.116,-1.41,-0.813,46.4,0.0,0.2022,79.78,5.3406,13.9,1.8499,13.9,7.183,85.95,44.9262,28.8997,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,122.75,-0.739,-1.148,-1.671,-1.093,160.48,0.0,0.6268,37.32,0.0,0.0,0.0,0.0,6.4409,72.05,53.8581,35.8856,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,122.75,-1.101,-1.572,-1.488,-1.025,267.87,21.56,0.9466,5.34,0.0,0.0,10.5068,72.05,7.0061,72.05,49.7882,34.092,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,122.75,-0.329,-1.313,-1.429,-1.331,521.94,122.75,1.0,0.0,0.0,0.0,11.205,72.05,7.6709,72.05,45.9756,30.9934,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,122.75,-0.448,-1.478,-1.564,-1.508,418.1,45.55,1.0,0.0,0.0,0.0,12.6023,72.05,8.3625,72.05,38.5584,28.4424,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,122.75,-0.998,-1.337,-1.594,-1.421,292.48,122.75,1.0,0.0,0.0,0.0,14.3748,72.05,9.1857,72.05,26.3333,26.4566,LOW
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,122.75,0.96,-0.883,-1.195,-0.77,831.47,122.75,1.0,0.0,36.9878,72.05,16.1777,72.05,9.7264,72.05,12.3597,24.7425,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,122.75,-0.002,-0.819,-1.359,-1.998,588.94,16.75,1.0,0.0,40.6648,72.05,18.4994,72.05,10.3367,72.05,1.8499,23.7707,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,122.75,-1.395,-0.63,-1.394,-1.857,0.0,0.0,0.6301,36.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.878,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,122.75,-0.305,-1.054,-1.447,-1.579,320.93,122.75,0.5934,40.66,0.0,0.0,0.0,0.0,0.0,0.0,10.5068,28.0525,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,122.75,0.192,-0.817,-1.536,-1.675,320.93,66.9,1.0,0.0,0.0,0.0,0.0,0.0,11.2324,82.26,11.205,25.6645,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,122.75,1.544,-0.146,-1.192,-1.52,406.59,122.75,1.0,0.0,0.0,0.0,0.0,0.0,14.7875,114.93,12.6023,20.3844,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,122.75,1.814,-0.938,-1.211,-1.514,511.81,122.75,1.0,0.0,0.0,0.0,0.0,0.0,22.8934,194.58,14.3748,13.1523,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,122.75,1.243,0.666,-0.548,-1.452,184.12,122.75,1.0,0.0,0.0,0.0,0.0,0.0,21.0881,194.58,16.1777,7.183,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,122.75,0.237,0.919,-0.425,-1.373,145.86,122.75,1.0,0.0,0.0,0.0,0.0,0.0,19.6219,194.58,18.4994,6.4409,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,122.75,0.036,1.472,-0.624,-1.359,139.4,122.75,1.0,0.0,0.0,0.0,0.0,0.0,18.3307,194.58,0.0,7.0061,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,122.75,0.546,1.685,0.152,-1.314,132.54,122.75,1.0,0.0,0.0,0.0,18.5914,82.26,17.4846,194.58,0.0,7.6709,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,122.75,-0.057,0.36,0.145,-1.276,101.76,115.02,1.0,0.0,0.0,0.0,23.2627,114.93,16.6932,194.58,0.0,8.3625,MEDIUM
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,122.75,-0.034,0.127,-0.76,-1.152,107.77,118.63,1.0,0.0,0.0,0.0,35.0894,194.58,16.0432,194.58,0.0,9.1857,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,122.75,0.772,0.157,0.521,-1.084,136.32,122.75,1.0,0.0,0.0,0.0,31.6323,194.58,15.4406,194.58,0.0,9.7264,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,122.75,0.084,0.208,0.768,-1.181,84.29,53.2,1.0,0.0,44.5398,82.26,30.2884,194.58,15.4635,194.58,0.0,10.3367,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,122.75,-0.001,-0.005,1.361,-1.213,50.4,6.08,1.0,0.0,56.83,114.93,29.0066,194.58,15.4796,194.58,0.0,0.0,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,122.75,0.376,0.06,1.47,-1.169,49.23,0.0,0.5546,44.54,50.1529,112.32,16.7542,112.32,9.2164,112.32,0.0,0.0,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,122.75,-0.113,0.343,0.028,-1.077,81.23,0.0,0.4317,56.83,32.4009,79.65,11.8603,79.65,6.7472,79.65,18.5914,11.2324,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,122.75,-0.512,-0.597,-0.544,-1.261,111.64,0.0,0.4985,50.15,0.0,0.0,0.0,0.0,0.0,0.0,23.2627,14.7875,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,122.75,-0.174,-0.425,-0.364,-0.729,291.43,122.75,0.676,32.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0894,22.8934,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,122.75,1.325,0.974,0.906,0.271,958.89,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6323,21.0881,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,122.75,1.71,0.748,0.813,0.057,1001.2,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2884,19.6219,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,122.75,0.218,0.481,0.463,0.428,504.67,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0066,18.3307,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,122.75,0.644,0.779,0.81,0.865,623.71,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7542,17.4846,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,122.75,0.001,1.095,0.636,0.415,591.68,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8603,16.6932,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,122.75,-1.25,0.624,0.137,0.573,336.21,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0432,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,122.75,-0.9,-0.515,-0.102,0.37,153.99,40.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4406,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,122.75,1.891,0.948,0.97,1.332,859.86,122.75,1.0,0.0,0.0,0.0,0.0,0.0,5.7675,44.97,0.0,15.4635,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,122.75,1.699,1.007,0.847,1.352,951.65,122.75,1.0,0.0,0.0,0.0,0.0,0.0,12.5408,103.73,0.0,15.4796,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,122.75,-0.593,0.515,1.01,1.038,180.74,122.75,1.0,0.0,0.0,0.0,0.0,0.0,11.8653,103.73,0.0,9.2164,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,122.75,-0.04,1.371,1.393,1.015,163.74,122.75,1.0,0.0,0.0,0.0,0.0,0.0,18.2501,172.65,0.0,6.7472,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,122.75,0.291,1.69,1.586,0.994,155.35,122.75,1.0,0.0,0.0,0.0,0.0,0.0,16.9641,172.65,0.0,0.0,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,122.75,0.517,1.485,0.676,1.026,169.89,122.75,1.0,0.0,0.0,0.0,0.0,0.0,15.7931,172.65,0.0,0.0,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,122.75,0.513,0.143,1.005,1.084,179.87,122.75,1.0,0.0,0.0,0.0,10.2178,44.97,14.7867,172.65,0.0,0.0,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,122.75,0.854,0.319,1.12,1.112,159.99,122.75,1.0,0.0,0.0,0.0,20.9201,103.73,14.1827,172.65,0.0,0.0,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,122.75,0.635,0.652,0.939,1.144,141.21,122.75,1.0,0.0,0.0,0.0,18.8199,103.73,13.6301,172.65,0.0,0.0,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,122.75,1.251,0.877,1.609,1.142,154.46,122.75,1.0,0.0,0.0,0.0,28.1205,172.65,13.0888,172.65,0.0,0.0,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,122.75,0.91,0.919,1.598,1.137,141.34,119.35,1.0,0.0,21.7376,44.97,25.518,172.65,12.5963,172.65,0.0,0.0,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,122.75,0.312,1.051,1.569,1.119,101.19,57.96,1.0,0.0,48.6284,103.73,24.5864,172.65,12.8001,172.65,0.0,0.0,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,122.75,-2.219,0.1,-0.214,1.113,42.55,0.0,0.7826,21.74,26.6796,58.76,17.5507,127.68,9.6168,127.68,0.0,0.0,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,122.75,-0.048,0.467,0.261,1.147,51.62,0.0,0.5137,48.63,29.3698,68.92,9.5528,68.92,5.3735,68.92,10.2178,5.7675,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,122.75,1.456,1.057,1.169,1.277,217.37,55.89,0.7332,26.68,27.6275,68.92,9.6325,68.92,5.568,68.92,20.9201,12.5408,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,122.75,-0.111,-0.302,0.115,1.312,165.75,0.0,0.7063,29.37,0.0,0.0,0.0,0.0,0.0,0.0,18.8199,11.8653,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,122.75,-0.796,-0.665,-0.285,1.048,153.64,28.99,0.7237,27.63,0.0,0.0,0.0,0.0,0.0,0.0,28.1205,18.2501,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,122.75,-0.533,-1.068,-0.651,-0.016,408.29,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.518,16.9641,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,122.75,-0.189,-0.811,-0.866,-0.079,555.88,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5864,15.7931,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,122.75,-0.052,-0.809,-0.806,-0.04,473.37,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5507,14.7867,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,122.75,-0.548,-1.143,-0.991,-0.643,366.55,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5528,14.1827,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,122.75,-0.581,-1.364,-1.418,-0.265,462.68,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6325,13.6301,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,122.75,-0.564,-0.816,-1.181,-0.102,491.36,122.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0888,LOW
