period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,148.69,26.41,66.44,82.25,-0.209,0.125,0.301,0.331
2026-03-01,2026-03-15,2026-03_Q1,437.78,25.49,60.66,377.12,1.252,1.208,0.855,0.861
2026-03-16,2026-03-31,2026-03_Q2,213.91,24.75,60.66,153.25,1.161,0.838,0.614,0.251
2026-04-01,2026-04-15,2026-04_Q1,231.73,24.18,46.75,184.98,0.866,0.852,0.791,0.441
2026-04-16,2026-04-30,2026-04_Q2,0.0,22.95,46.75,-46.75,0.624,0.632,0.431,0.452
2026-05-01,2026-05-15,2026-05_Q1,52.89,22.72,38.59,14.3,-1.16,0.664,0.356,0.345
2026-05-16,2026-05-31,2026-05_Q2,64.12,21.44,38.59,25.53,-0.9,0.758,0.421,0.35
2026-06-01,2026-06-15,2026-06_Q1,49.38,20.85,31.07,18.31,0.051,-0.004,0.673,0.426
2026-06-16,2026-06-30,2026-06_Q2,62.91,20.87,31.07,31.84,1.696,0.505,0.723,0.464
2026-07-01,2026-07-15,2026-07_Q1,10.78,20.43,28.42,-17.64,0.57,-1.135,0.391,0.442
2026-07-16,2026-07-31,2026-07_Q2,28.21,19.46,28.42,-0.21,-0.886,-0.349,0.583,0.493
2026-08-01,2026-08-15,2026-08_Q1,0.0,19.92,30.13,-30.13,-0.493,-0.056,0.66,0.474
2026-08-16,2026-08-31,2026-08_Q2,39.93,20.35,30.13,9.8,-0.003,0.348,0.791,0.454
2026-09-01,2026-09-15,2026-09_Q1,,20.59,32.43,,,,,
