crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,144.93,0.299,0.187,-0.117,-0.029,117.59,0.0,0.6799,32.01,60.0,154.22,56.1223,419.1,37.5749,464.71,36.5757,23.0058,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,144.93,-0.574,-0.023,-0.818,-0.298,90.66,0.0,0.4211,57.89,51.8179,136.48,47.1952,343.32,33.9318,388.94,38.6395,28.6731,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,144.93,-1.02,-0.113,-0.695,-0.309,102.81,0.0,0.4,60.0,71.6157,193.52,37.4069,264.88,32.2407,340.31,37.3123,34.8488,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,144.93,-0.29,-0.416,-0.616,-0.53,126.9,0.0,0.4818,51.82,84.494,206.85,31.5819,206.85,32.4429,311.79,35.9102,40.1127,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,144.93,-1.001,-0.713,-0.816,-0.441,76.7,0.0,0.2838,71.62,32.51,71.37,12.1226,72.8,22.1587,191.84,42.0758,42.0174,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,144.93,-0.961,-1.161,-1.148,-0.28,37.96,0.0,0.1551,84.49,0.0,0.0,0.2638,1.44,17.4036,139.44,57.5692,50.5839,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,144.93,0.634,-0.42,-0.334,0.103,282.78,134.63,0.6749,32.51,0.0,0.0,9.309,45.61,22.2818,163.96,64.682,54.0461,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,144.93,0.994,-0.394,-0.17,0.187,384.31,144.93,1.0,0.0,0.0,0.0,10.8922,45.61,32.0645,218.43,56.1223,49.2856,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,144.93,-0.599,-0.607,-0.443,-0.8,185.33,81.47,1.0,0.0,0.8848,1.44,21.7107,75.43,34.8432,218.43,47.1952,42.9896,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,144.93,-0.918,-0.727,-0.703,-0.837,71.81,25.86,1.0,0.0,1.0619,1.44,34.2854,104.94,34.8504,218.43,37.4069,36.7211,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,144.93,-0.741,-0.413,-0.717,-0.781,79.76,0.0,0.9912,0.88,40.5443,44.18,44.8853,119.04,34.5798,216.99,31.5819,36.8047,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,144.93,-0.515,-0.027,-0.819,-0.502,118.57,10.33,0.9894,1.06,47.829,44.18,54.0115,138.0,45.4828,311.44,12.1226,36.5864,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,144.93,-1.199,-1.142,-1.029,-0.88,64.78,0.0,0.5946,40.54,39.3339,29.81,48.1397,118.34,45.75,338.9,0.2638,36.9848,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,144.93,-0.944,-1.345,-1.11,-1.104,45.98,8.12,0.5217,47.83,75.8855,59.33,65.848,172.82,51.7271,429.53,9.309,37.5749,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,144.93,-0.332,-1.429,-1.169,-1.099,45.98,0.0,0.6067,39.33,55.9925,45.05,51.1671,143.01,49.7273,457.63,10.8922,33.9318,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,144.93,-1.065,-1.452,-1.259,-1.088,10.73,0.0,0.2411,75.89,40.6034,34.49,35.3896,113.49,55.9589,574.21,21.7107,32.2407,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,144.93,-0.75,-1.711,-1.047,-1.068,35.41,0.0,0.4401,55.99,48.5366,43.48,27.0362,97.95,60.4076,683.51,34.2854,32.4429,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,144.93,-0.094,-1.173,-0.712,-1.033,50.46,0.0,0.594,40.6,79.5405,79.0,40.4063,173.44,60.5526,729.83,44.8853,22.1587,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,144.93,0.352,-0.92,-1.248,-0.958,46.1,0.0,0.5146,48.54,49.7726,54.48,44.563,220.56,62.3708,797.4,54.0115,17.4036,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,144.93,0.02,-0.826,-1.36,-0.83,20.32,0.0,0.2046,79.54,0.0,0.0,45.2013,256.71,61.2173,821.23,48.1397,22.2818,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,144.93,0.726,-0.242,-1.098,-0.671,57.17,2.2,0.5023,49.77,0.0,0.0,49.0994,314.62,58.5134,821.23,65.848,32.0645,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,144.93,1.49,1.286,-0.296,-0.664,182.89,46.47,1.0,0.0,48.8072,94.44,65.3097,460.72,58.7022,821.23,51.1671,34.8432,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,144.93,1.057,0.883,-0.345,-0.651,166.1,5.02,1.0,0.0,74.7418,166.08,76.1262,585.56,58.9016,821.23,35.3896,34.8504,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,144.93,-0.749,0.315,-0.628,-0.822,52.59,0.0,0.5119,48.81,68.1798,162.26,71.6959,556.39,54.2363,726.79,27.0362,34.5798,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,144.93,-0.664,0.096,-0.577,-0.864,51.11,0.0,0.2526,74.74,58.1824,148.54,73.6196,576.84,50.9096,655.15,40.4063,45.4828,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,144.93,-0.886,-0.191,-0.739,-1.008,75.73,0.0,0.3182,68.18,74.4728,204.01,72.9752,564.53,47.0601,564.53,44.563,45.75,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,144.93,-0.533,-0.496,-0.516,-1.088,106.76,0.0,0.4182,58.18,92.8862,270.94,66.4226,506.61,45.5649,506.61,45.2013,51.7271,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,144.93,-1.326,-1.208,-0.799,-1.244,69.93,0.0,0.2553,74.47,71.984,190.11,51.9814,360.51,35.8515,360.51,49.0994,49.7273,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,144.93,-1.678,-1.515,-0.997,-1.262,20.75,0.0,0.0711,92.89,66.5228,157.36,37.7045,235.67,26.1911,235.67,65.3097,55.9589,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,144.93,-0.598,-1.323,-1.288,-1.506,73.99,0.0,0.2802,71.98,72.3447,170.4,30.2129,170.4,20.6405,170.4,76.1262,60.4076,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,144.93,-1.159,-1.632,-1.475,-1.719,79.19,0.0,0.3348,66.52,33.3996,78.31,15.5581,78.31,15.5412,116.84,71.6959,60.5526,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,144.93,-1.636,-1.538,-1.483,-1.924,65.14,0.0,0.2766,72.34,0.0,0.0,0.0,0.0,14.4136,100.34,73.6196,62.3708,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,144.93,0.103,-1.375,-1.387,-1.485,289.6,133.44,0.666,33.4,0.0,0.0,0.0,0.0,22.4032,143.54,72.9752,61.2173,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,144.93,0.514,-1.085,-1.41,-1.456,307.98,114.08,1.0,0.0,0.0,0.0,0.0,0.0,28.9692,186.12,66.4226,58.5134,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,144.93,0.17,-0.757,-1.33,-1.407,122.05,101.47,1.0,0.0,0.0,0.0,0.0,0.0,41.1148,264.8,51.9814,58.7022,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,144.93,-0.624,-0.437,-1.369,-1.381,108.83,88.35,1.0,0.0,0.0,0.0,0.0,0.0,53.4258,371.87,37.7045,58.9016,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,144.93,-1.301,-0.58,-1.389,-1.385,61.28,47.89,1.0,0.0,0.0,0.0,15.5069,38.53,63.3831,474.1,30.2129,54.2363,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,144.93,-0.461,-0.236,-1.324,-1.257,99.37,90.18,1.0,0.0,0.0,0.0,37.1451,100.34,66.929,562.99,15.5581,50.9096,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,144.93,0.9,-0.466,-1.361,-1.193,115.31,82.95,1.0,0.0,0.0,0.0,49.2308,143.54,68.3466,638.14,0.0,47.0601,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,144.93,-0.342,-0.692,-1.244,-1.186,38.83,49.08,1.0,0.0,0.0,0.0,56.3243,186.12,71.5522,741.41,0.0,45.5649,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,144.93,-1.027,-0.924,-1.096,-1.207,29.09,32.38,1.0,0.0,43.5103,38.53,71.7049,264.8,65.1218,741.41,0.0,35.8515,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,144.93,-0.46,-0.719,-0.861,-1.248,35.7,0.68,1.0,0.0,94.5824,100.34,85.5901,371.87,61.3322,741.41,0.0,26.1911,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,144.93,-0.977,-0.221,-0.687,-1.302,17.64,0.0,0.5649,43.51,85.1313,105.01,87.1961,435.58,54.9491,702.88,0.0,20.6405,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,144.93,-1.011,-0.923,-0.538,-1.148,5.07,0.0,0.0542,94.58,61.1631,85.78,81.0174,462.65,48.5841,641.08,15.5069,15.5412,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,144.93,-0.807,-1.235,-0.874,-1.228,18.34,0.0,0.1487,85.13,77.0455,121.27,77.0261,494.6,44.6553,607.67,37.1451,14.4136,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,144.93,-0.332,-1.314,-1.286,-1.327,54.47,0.0,0.3884,61.16,98.7297,185.75,78.6821,555.29,46.2881,631.01,49.2308,22.4032,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,144.93,-1.229,-1.453,-1.46,-1.296,36.13,0.0,0.2295,77.05,95.6625,209.3,61.9613,476.61,43.8846,599.22,56.3243,28.9692,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,144.93,-1.447,-1.501,-1.237,-1.285,2.39,0.0,0.0127,98.73,78.7603,191.12,47.7219,369.55,41.5637,543.28,71.7049,41.1148,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,144.93,-1.301,-1.611,-1.556,-1.382,9.49,0.0,0.0434,95.66,61.6817,164.03,34.2871,267.31,35.3108,441.05,85.5901,53.4258,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,144.93,-1.388,-1.725,-1.577,-1.397,51.54,0.0,0.2124,78.76,64.8951,178.43,23.8389,178.43,30.4918,352.17,87.1961,63.3831,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,144.93,-1.446,-1.573,-1.66,-1.527,101.9,0.0,0.3832,61.68,36.3036,103.28,15.7326,113.07,26.0947,277.02,81.0174,66.929,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,144.93,-0.918,-1.494,-1.745,-1.516,96.52,0.0,0.351,64.9,0.0,0.0,11.5156,75.71,18.1474,173.74,77.0261,68.3466,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,144.93,0.644,-0.716,-1.39,-1.404,219.25,38.04,0.637,36.3,0.0,0.0,20.5636,122.61,20.3589,173.74,78.6821,71.5522,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,144.93,1.865,1.261,0.569,-0.473,684.93,144.93,1.0,0.0,0.0,0.0,32.6123,173.74,22.1636,173.74,61.9613,65.1218,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,144.93,1.546,1.032,0.214,-0.503,539.33,64.94,1.0,0.0,4.7751,9.79,37.0111,173.74,24.3191,173.74,47.7219,61.3322,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,144.93,-0.462,1.225,0.259,-0.224,164.85,93.02,1.0,0.0,41.1598,75.71,42.7422,173.74,30.9877,209.09,34.2871,54.9491,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,144.93,-1.086,0.697,-0.184,-0.648,130.26,0.0,0.9522,4.78,69.6243,112.82,47.8119,163.95,35.5582,225.59,23.8389,48.5841,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,144.93,-1.316,0.83,-0.298,-0.811,15.21,0.0,0.5884,41.16,74.242,98.03,32.6863,98.03,38.4559,245.95,15.7326,44.6553,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,144.93,-1.396,0.315,-0.252,-0.85,49.22,0.0,0.3038,69.62,49.9351,51.13,19.8845,51.13,30.8812,199.06,11.5156,46.2881,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,144.93,-1.342,-1.656,-0.217,-0.847,34.01,0.0,0.2576,74.24,0.0,0.0,0.0,0.0,33.3652,232.55,20.5636,43.8846,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,144.93,-0.736,-1.354,-0.122,-0.739,92.58,41.31,0.5006,49.94,0.0,0.0,0.0,0.0,42.9416,321.85,32.6123,41.5637,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,144.93,0.207,-1.402,-0.021,-0.712,168.42,77.92,1.0,0.0,0.0,0.0,13.1777,35.35,38.2353,321.85,37.0111,35.3108,HIGH
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,144.93,0.376,-1.185,-0.049,-0.745,75.84,38.68,1.0,0.0,0.0,0.0,21.1441,61.64,34.4547,321.85,42.7422,30.4918,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,144.93,-1.402,-1.131,0.084,-0.766,0.0,0.55,1.0,0.0,0.0,0.0,43.55,147.93,31.4932,321.85,47.8119,26.0947,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,144.93,1.395,0.076,0.065,-0.465,126.85,89.25,1.0,0.0,0.0,0.0,38.1796,147.93,28.9701,321.85,32.6863,18.1474,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,144.93,1.615,0.289,-1.319,-0.453,141.65,58.92,1.0,0.0,32.8492,35.35,52.1606,232.55,32.0869,377.21,19.8845,20.3589,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,144.93,-0.455,0.667,-1.096,-0.41,28.15,27.16,1.0,0.0,49.3133,61.64,63.7939,321.85,30.4025,377.21,0.0,22.1636,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,144.93,-0.569,0.04,-1.226,-0.342,13.35,0.0,0.6715,32.85,75.673,112.57,49.9572,286.5,26.6399,341.86,0.0,24.3191,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,144.93,-0.142,0.325,-0.522,-0.325,36.19,0.0,0.5069,49.31,50.1044,86.29,40.4929,260.21,23.8017,315.58,13.1777,30.9877,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,144.93,-0.813,-0.017,-0.754,-0.485,36.19,0.0,0.2433,75.67,44.6679,84.63,25.4908,173.92,17.4897,229.29,21.1441,35.5582,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,144.93,-0.509,-0.679,-0.231,-0.314,91.76,5.83,0.499,50.1,83.8979,173.92,24.0383,173.92,17.6795,229.29,43.55,38.4559,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,144.93,-0.057,-0.814,-0.227,-0.355,104.83,0.0,0.5533,44.67,37.9555,89.29,19.823,144.66,11.5938,144.66,38.1796,30.8812,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,144.93,-0.958,-0.922,-0.767,-0.348,27.55,0.0,0.161,83.9,0.0,0.0,7.5202,55.37,4.6204,55.37,52.1606,33.3652,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,144.93,1.539,0.941,0.637,0.116,385.32,144.93,0.6204,37.96,0.0,0.0,7.8003,55.37,5.0053,55.37,63.7939,42.9416,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,144.93,2.002,1.33,1.231,0.466,567.72,144.93,1.0,0.0,0.0,0.0,8.1033,55.37,5.4605,55.37,49.9572,38.2353,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,144.93,1.492,1.506,1.492,0.814,336.86,144.93,1.0,0.0,23.3682,55.37,8.8065,55.37,5.9765,55.37,40.4929,34.4547,MEDIUM
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,144.93,-0.111,1.225,0.996,0.469,139.98,17.77,1.0,0.0,25.1654,55.37,9.6557,55.37,6.6093,55.37,25.4908,31.4932,MEDIUM
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,144.93,-0.921,1.037,0.726,-0.725,36.63,0.0,0.7663,23.37,0.0,0.0,0.0,0.0,0.0,0.0,24.0383,28.9701,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,144.93,0.677,1.478,1.016,-0.163,290.85,143.98,0.7483,25.17,0.0,0.0,0.0,0.0,0.1386,1.0,19.823,32.0869,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,144.93,0.781,0.32,0.801,-0.256,337.25,121.96,1.0,0.0,0.0,0.0,0.0,0.0,9.2735,62.63,7.5202,30.4025,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,144.93,1.056,0.888,1.183,0.776,491.4,144.93,1.0,0.0,0.0,0.0,0.0,0.0,11.9777,75.71,7.8003,26.6399,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,144.93,1.516,1.109,1.358,1.081,564.39,144.93,1.0,0.0,0.0,0.0,0.0,0.0,11.5959,75.71,8.1033,23.8017,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,144.93,1.172,1.168,1.227,1.015,181.0,98.05,1.0,0.0,0.0,0.0,0.0,0.0,12.4241,83.63,8.8065,17.4897,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,144.93,0.543,1.371,1.425,1.226,186.49,144.93,1.0,0.0,0.0,0.0,0.0,0.0,17.0551,122.72,9.6557,17.6795,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,144.93,0.163,0.952,1.439,1.092,161.51,90.61,1.0,0.0,0.0,0.0,0.388,1.0,16.0126,122.72,0.0,11.5938,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,144.93,-1.213,1.111,1.027,1.023,16.73,67.99,1.0,0.0,0.0,0.0,22.4466,62.63,14.3739,122.72,0.0,4.6204,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,144.93,-0.312,0.305,0.754,1.119,47.34,59.23,1.0,0.0,0.0,0.0,25.1192,75.71,13.0294,122.72,0.0,5.0053,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,144.93,1.097,0.056,0.8,1.233,120.36,110.54,1.0,0.0,0.0,0.0,21.3152,75.71,11.8747,123.02,0.0,5.4605,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,144.93,0.869,0.113,0.915,1.066,89.75,72.08,1.0,0.0,0.9852,1.0,20.4557,83.63,16.3758,185.05,0.0,5.9765,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,144.93,-1.108,-0.88,1.054,1.076,11.48,32.95,1.0,0.0,55.8484,62.63,26.7361,122.72,18.6988,221.73,0.0,6.6093,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,144.93,-0.651,-0.187,0.677,1.081,28.04,0.0,0.9901,0.99,60.5573,74.71,23.8833,121.72,17.7717,220.73,0.0,0.0,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,144.93,-0.411,-0.043,0.818,1.001,16.56,0.0,0.4415,55.85,8.4918,13.07,10.4548,60.09,12.338,159.1,0.388,0.1386,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,144.93,0.348,0.004,0.465,1.006,48.66,0.0,0.3944,60.56,4.2984,7.92,7.3405,47.01,10.923,146.02,22.4466,9.2735,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,144.93,1.187,-0.095,0.242,1.112,159.64,18.76,0.9151,8.49,24.3725,47.01,6.9497,47.31,11.0116,146.02,25.1192,11.9777,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,144.93,1.049,0.447,0.337,1.004,176.42,0.0,0.957,4.3,19.3569,39.09,14.063,101.42,10.501,138.1,21.3152,11.5959,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,144.93,0.279,0.625,-0.276,1.061,127.13,0.0,0.7563,24.37,0.0,0.0,13.6229,99.01,7.7509,99.01,20.4557,12.4241,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,144.93,1.262,1.276,0.901,1.361,268.27,105.41,0.8064,19.36,0.0,0.0,13.5187,99.01,7.9908,99.01,26.7361,17.0551,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,144.93,1.454,1.446,1.278,1.178,354.51,126.62,1.0,0.0,0.1152,0.3,13.8522,99.01,8.6217,99.01,23.8833,16.0126,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,144.93,1.157,1.33,1.138,1.082,226.71,77.93,1.0,0.0,23.5158,62.33,14.218,99.01,9.3667,99.01,10.4548,14.3739,MEDIUM
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,144.93,-0.084,0.819,0.769,0.888,133.1,0.0,0.9988,0.12,41.3221,98.71,15.2971,98.71,10.2916,98.71,7.3405,13.0294,HIGH
