crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,136.84,-1.249,-0.629,-0.473,-0.625,85.61,33.51,1.0,0.0,49.4032,82.87,16.3092,82.87,8.0885,82.87,0.0,0.0,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,136.84,-0.338,-0.722,-0.708,-0.696,110.27,0.0,0.9851,1.49,50.1008,80.26,15.9289,80.26,7.8523,80.26,0.0,0.0,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,136.84,-1.621,-1.135,-1.158,-0.963,51.36,0.0,0.506,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5124,0.2548,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,136.84,-0.125,-0.934,-0.75,-0.831,136.68,56.74,0.499,50.1,0.0,0.0,0.0,0.0,3.6626,37.94,16.3316,8.1584,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,136.84,0.013,-0.935,-0.69,-0.749,210.74,42.27,1.0,0.0,0.0,0.0,0.0,0.0,7.7844,80.37,16.3758,8.2164,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,136.84,-0.041,-0.511,-0.684,-0.879,210.95,90.75,1.0,0.0,0.0,0.0,0.0,0.0,7.81,80.37,16.2711,8.1844,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,136.84,0.453,-0.44,-0.653,-0.916,262.21,132.58,1.0,0.0,0.0,0.0,0.0,0.0,7.8338,80.37,16.1703,8.1535,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,136.84,-0.743,-0.401,-0.696,-0.9,228.52,136.84,1.0,0.0,0.0,0.0,0.0,0.0,7.8554,80.37,16.3092,8.1688,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,136.84,-0.569,0.067,-0.712,-0.835,197.59,136.84,1.0,0.0,0.0,0.0,0.0,0.0,7.9224,80.37,15.9289,8.1859,LOW
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,136.84,0.937,0.294,-0.529,-0.608,292.77,136.84,1.0,0.0,0.0,0.0,7.3335,37.94,7.9892,80.37,0.0,8.136,LOW
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,136.84,1.682,0.709,-0.374,-0.489,327.45,136.84,1.0,0.0,0.0,0.0,15.5814,80.37,8.0179,80.37,0.0,8.0884,MEDIUM
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,136.84,0.313,0.354,-0.043,-0.403,196.82,118.09,1.0,0.0,0.0,0.0,15.6261,80.37,8.0458,80.37,0.0,8.0772,MEDIUM
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,136.84,0.095,0.494,0.326,-0.294,140.97,106.16,1.0,0.0,0.0,0.0,15.7731,80.37,8.0393,80.37,0.0,8.0673,MEDIUM
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,136.84,0.281,0.69,0.337,-0.448,129.69,77.51,1.0,0.0,21.8216,37.94,15.9197,80.37,8.033,80.37,0.0,8.0885,MEDIUM
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,136.84,-0.679,0.767,0.38,-0.565,94.82,28.87,1.0,0.0,46.7136,80.37,16.1805,80.37,10.128,100.65,0.0,7.8523,HIGH
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,136.84,-1.595,-0.969,-0.196,-0.493,58.4,0.0,0.7818,21.82,24.9296,42.43,8.6833,42.43,6.3535,62.71,0.0,0.0,MEDIUM
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,136.84,-1.383,-1.645,-0.511,-0.675,62.81,0.0,0.5329,46.71,0.0,0.0,0.0,0.0,2.0475,20.28,7.3335,3.6626,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,136.84,-0.032,-1.231,-0.548,-0.559,160.17,32.39,0.7507,24.93,0.0,0.0,0.0,0.0,5.3809,53.46,15.5814,7.7844,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,136.84,1.072,-0.897,-0.251,-0.382,269.0,103.62,1.0,0.0,0.0,0.0,0.0,0.0,5.3805,53.46,15.6261,7.81,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,136.84,0.921,-0.554,-0.029,-0.298,303.18,136.84,1.0,0.0,0.0,0.0,0.0,0.0,5.3801,53.46,15.7731,7.8338,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,136.84,1.145,0.519,0.778,-0.047,359.27,136.84,1.0,0.0,0.0,0.0,4.0794,20.28,5.3474,53.46,15.9197,7.8554,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,136.84,0.684,0.63,-0.166,-0.335,294.4,136.84,1.0,0.0,0.0,0.0,4.0687,20.28,5.3147,53.46,16.1805,7.9224,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,136.84,-0.122,0.972,-0.234,-0.287,171.8,136.84,1.0,0.0,0.0,0.0,4.0254,20.28,5.332,53.46,8.6833,7.9892,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,136.84,-0.012,0.581,-0.283,-0.143,152.81,121.54,1.0,0.0,0.0,0.0,10.5038,53.46,5.348,53.46,0.0,8.0179,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,136.84,-1.212,-0.51,-0.75,-0.339,89.43,57.28,1.0,0.0,12.2047,20.28,10.6188,53.46,5.3787,53.46,0.0,8.0458,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,136.84,-0.439,-0.429,-0.588,-0.263,104.94,54.63,1.0,0.0,12.6438,20.28,10.7342,53.46,5.4084,53.46,0.0,8.0393,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,136.84,-0.91,-1.259,-0.846,-0.291,88.57,0.0,0.878,12.2,0.0,0.0,6.6009,33.19,3.3463,33.19,0.0,8.033,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,136.84,-1.303,-0.949,-0.62,-0.64,88.63,3.17,0.8736,12.64,18.7743,33.19,6.5378,33.19,3.3345,33.19,4.0794,10.128,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,136.84,-0.297,-0.895,-0.38,-0.694,182.91,14.34,1.0,0.0,19.6635,33.19,6.6509,33.19,3.3723,33.19,4.0687,6.3535,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,136.84,-0.843,-1.083,-0.78,-0.976,140.41,0.0,0.8123,18.77,0.0,0.0,0.0,0.0,0.0,0.0,4.0254,2.0475,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,136.84,-1.219,-0.988,-0.921,-0.973,162.05,40.8,0.8034,19.66,0.0,0.0,0.0,0.0,0.0,0.0,10.5038,5.3809,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,136.84,0.266,-1.119,-0.914,-0.897,256.62,95.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6188,5.3805,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,136.84,-0.276,-0.89,-1.221,-0.837,211.4,86.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7342,5.3801,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,136.84,-1.272,-1.066,-1.314,-1.074,163.03,88.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6009,5.3474,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,136.84,-0.894,-1.162,-1.563,-1.199,158.65,80.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5378,5.3147,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,136.84,-0.601,-0.813,-1.543,-1.253,139.9,68.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6509,5.332,LOW
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,136.84,1.19,-0.175,-1.164,-1.113,204.24,124.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.348,LOW
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,136.84,1.784,-0.197,-1.004,-0.946,228.88,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3787,LOW
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,136.84,0.56,0.135,-0.493,-0.865,147.46,107.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4084,LOW
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,136.84,0.483,1.511,-0.241,-0.402,168.33,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3463,LOW
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,136.84,0.487,1.358,-0.574,-0.404,177.64,123.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3345,LOW
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,136.84,-0.882,1.156,-0.349,-0.576,111.51,93.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3723,LOW
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,136.84,-1.322,-0.446,-0.547,-0.794,132.1,96.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,136.84,-1.481,-0.922,-0.781,-0.94,198.14,128.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,136.84,-0.71,-0.853,-0.67,-1.149,216.8,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,136.84,-0.657,-1.082,-0.521,-1.088,228.6,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,136.84,0.369,-1.0,-0.28,-1.133,191.09,122.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,136.84,-0.091,-1.069,-0.244,-1.363,144.71,121.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,136.84,-0.237,-0.955,-0.808,-1.101,147.54,107.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,136.84,-0.285,-0.901,-0.978,-1.074,109.67,66.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,136.84,-0.133,-0.296,-0.953,-0.94,124.1,72.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,136.84,0.51,-0.194,-1.004,-0.966,182.43,95.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,136.84,-0.039,-0.179,-0.823,-0.993,199.84,114.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,136.84,-0.109,-0.282,-0.764,-0.916,196.47,128.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,136.84,0.34,-0.032,-0.569,-0.83,250.63,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,136.84,2.426,0.364,-0.352,-0.804,293.49,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,136.84,0.195,0.283,-0.143,-0.62,236.89,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,136.84,-0.235,0.151,-0.145,-0.523,209.05,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,136.84,0.426,0.18,-0.052,-0.358,218.87,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,136.84,-0.022,0.084,0.031,-0.253,170.9,117.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,136.84,-0.811,-0.368,0.049,-0.678,90.06,57.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,136.84,-0.348,-0.678,0.212,-0.74,95.82,40.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,136.84,0.709,-0.382,0.083,-0.566,154.69,41.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,136.84,1.359,0.59,0.392,-0.352,229.31,100.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,136.84,0.917,0.231,0.381,-0.431,211.76,88.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,136.84,-0.518,0.305,0.217,-0.317,129.6,69.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,136.84,-0.711,0.389,-0.184,-0.273,160.43,84.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,136.84,-0.767,0.267,-0.439,-0.192,220.73,121.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,136.84,-0.504,-0.138,-0.437,-0.113,226.98,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,136.84,0.708,-0.248,0.04,0.025,290.04,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,136.84,1.621,0.164,0.332,0.179,298.92,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,136.84,0.634,0.102,0.375,0.223,182.02,120.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,136.84,0.111,0.523,0.586,0.285,170.59,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,136.84,0.309,0.512,0.303,0.174,146.19,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,136.84,0.715,1.008,0.509,0.345,175.84,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,136.84,1.104,0.728,0.182,0.274,257.94,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,136.84,0.566,0.504,0.325,0.2,256.71,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,136.84,1.009,0.983,0.674,0.487,312.48,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,136.84,1.212,0.994,0.821,0.337,297.72,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,136.84,0.137,1.191,1.021,0.407,249.91,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,136.84,0.158,0.9,0.968,0.528,232.77,136.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
