crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,140.97,1.24,1.07,1.009,0.595,147.78,26.6,1.0,0.0,28.6484,44.35,28.7345,139.35,22.5568,222.65,0.0,21.5007,MEDIUM
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,140.97,1.474,1.248,1.347,0.684,136.32,3.4,1.0,0.0,40.1993,60.92,28.6162,139.35,26.0118,258.62,0.0,15.5007,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,140.97,0.492,0.464,1.456,0.779,83.86,0.0,0.7135,28.65,58.4026,94.99,19.1746,94.99,24.8034,249.67,0.0,8.3149,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,140.97,0.013,0.82,1.332,0.841,87.23,0.0,0.598,40.2,45.2025,78.42,15.5623,78.42,29.2617,298.12,9.253,6.8705,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,140.97,-1.124,0.059,0.674,0.352,67.66,0.0,0.416,58.4,0.0,0.0,0.0,0.0,21.6234,219.7,12.8107,8.6573,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,140.97,-0.68,-0.023,0.546,0.401,116.93,21.86,0.548,45.2,0.0,0.0,3.1643,15.72,23.6129,239.3,29.0679,14.3185,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,140.97,0.315,-0.372,0.583,0.507,199.85,32.37,1.0,0.0,0.0,0.0,16.5906,83.31,23.4977,239.3,28.8415,14.2747,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,140.97,-0.437,-0.694,0.185,0.557,162.04,22.0,1.0,0.0,0.0,0.0,23.512,119.28,25.0729,256.5,28.7345,14.3219,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,140.97,-0.11,-0.41,-0.082,0.204,181.25,48.34,1.0,0.0,0.0,0.0,30.2586,154.68,25.1447,256.5,28.6162,14.3635,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,140.97,0.482,-0.524,0.032,0.381,199.59,53.06,1.0,0.0,9.4509,15.72,42.6692,219.7,25.2211,256.5,19.1746,14.2958,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,140.97,0.17,0.069,0.198,0.507,152.95,33.83,1.0,0.0,49.1806,83.31,42.5931,219.7,28.4338,289.92,15.5623,14.2263,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,140.97,-0.451,-0.362,-0.182,0.325,97.54,0.0,0.9055,9.45,60.0487,103.56,43.2732,223.58,32.4558,331.74,0.0,14.2248,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,140.97,-1.009,-0.664,-0.365,0.449,52.25,0.0,0.5082,49.18,40.9373,71.37,30.2159,155.99,32.3171,330.92,3.1643,15.8246,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,140.97,0.255,-0.05,-0.406,0.729,68.9,0.0,0.3995,60.05,57.0216,100.42,26.6083,137.23,35.1837,360.77,16.5906,22.5568,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,140.97,0.762,-0.028,-0.162,0.889,102.97,0.0,0.5906,40.94,37.7862,65.02,20.0082,101.83,39.8182,404.88,23.512,26.0118,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,140.97,-0.299,-0.3,-0.423,0.488,75.69,0.0,0.4298,57.02,11.6587,19.6,7.3296,36.8,36.4224,367.18,30.2586,24.8034,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,140.97,0.945,0.293,0.421,0.768,138.43,31.37,0.6221,37.79,11.5395,19.6,13.938,70.22,36.9705,374.97,42.6692,29.2617,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,140.97,1.102,0.268,-0.269,0.172,148.5,0.0,0.8834,11.66,10.0318,17.21,21.3981,108.16,34.8346,355.37,42.5931,21.6234,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,140.97,-0.315,0.643,-0.122,0.311,131.38,12.51,0.8846,11.54,10.3023,17.21,34.4536,174.93,34.8573,355.37,43.2732,23.6129,HIGH
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,140.97,-0.714,-0.217,-0.239,0.041,154.31,0.0,0.8997,10.03,0.0,0.0,43.861,223.54,33.1971,338.17,30.2159,23.4977,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,140.97,-0.716,-0.08,-0.347,-0.057,152.49,15.2,0.897,10.3,20.0135,33.42,59.6688,303.05,33.0407,338.17,26.6083,25.0729,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,140.97,0.994,0.504,-0.097,0.197,202.41,39.89,1.0,0.0,53.0586,90.95,65.2931,330.38,32.8898,338.17,20.0082,25.1447,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,140.97,0.587,-0.639,-0.354,0.078,118.37,0.0,0.7999,20.01,71.5523,124.3,59.7065,304.75,29.6586,304.75,7.3296,25.2211,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,140.97,-2.02,-0.646,-0.435,-0.284,40.57,0.0,0.4694,53.06,75.4516,132.59,48.029,247.22,24.0777,247.22,13.938,28.4338,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,140.97,-1.39,-1.001,-0.361,-0.466,49.42,0.0,0.2845,71.55,86.9302,145.33,35.2577,180.44,18.5685,190.27,21.3981,32.4558,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,140.97,-0.815,-0.605,-0.538,-0.641,43.14,0.0,0.2455,75.45,67.2572,106.83,22.5192,114.62,17.8911,183.02,34.4536,32.3171,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,140.97,-1.426,-1.387,-1.02,-0.802,21.85,0.0,0.1307,86.93,20.7157,35.11,6.8104,35.11,16.8743,174.36,43.861,35.1837,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,140.97,-1.049,-1.449,-0.784,-0.86,52.01,0.0,0.3274,67.26,4.3229,7.79,1.4913,7.79,21.222,221.45,59.6688,39.8182,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,140.97,0.374,-1.195,-1.013,-0.538,134.39,0.0,0.7928,20.72,0.0,0.0,0.0,0.0,26.4446,274.07,65.2931,36.4224,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,140.97,0.847,-0.857,-0.68,-0.589,193.0,20.64,0.9568,4.32,0.0,0.0,0.0,0.0,26.6254,274.07,59.7065,36.9705,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,140.97,1.065,0.033,-0.719,-0.508,239.2,64.1,1.0,0.0,0.0,0.0,1.9166,9.83,26.7788,274.07,48.029,34.8346,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,140.97,0.818,0.245,-0.355,-0.389,228.79,79.43,1.0,0.0,0.0,0.0,13.3077,68.39,26.9248,274.07,35.2577,34.8573,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,140.97,-0.94,0.178,-0.621,-0.636,142.37,35.48,1.0,0.0,0.0,0.0,26.8978,139.24,27.1013,274.07,22.5192,33.1971,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,140.97,-0.16,0.655,-0.661,-0.499,182.55,89.94,1.0,0.0,0.0,0.0,40.985,213.67,27.2772,274.07,6.8104,33.0407,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,140.97,1.121,0.511,-0.368,-0.562,205.99,70.45,1.0,0.0,5.7516,9.83,52.7775,274.07,27.3626,274.07,1.4913,32.8898,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,140.97,0.168,0.323,-0.208,-0.381,125.99,45.96,1.0,0.0,39.7783,68.39,52.9766,274.07,27.8434,278.07,0.0,29.6586,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,140.97,-0.017,-0.15,0.195,-0.289,90.64,0.0,0.9425,5.75,73.6417,129.41,51.7577,264.24,35.0296,350.87,0.0,24.0777,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,140.97,-0.226,-0.227,0.202,-0.368,57.59,0.0,0.6022,39.78,80.9712,145.27,40.8119,205.68,34.6229,347.79,1.9166,18.5685,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,140.97,-0.853,0.227,0.38,-0.475,46.32,0.0,0.2636,73.64,78.0988,134.83,27.3147,134.83,34.3724,342.96,13.3077,17.8911,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,140.97,-1.427,-0.701,0.105,-0.594,34.14,0.0,0.1903,80.97,36.3902,60.41,12.4949,60.41,31.4616,311.8,26.8978,16.8743,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,140.97,-1.383,-1.509,-0.408,-1.142,37.81,0.0,0.219,78.1,0.0,0.0,0.0,0.0,27.9893,279.19,40.985,21.222,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,140.97,1.507,-0.389,0.01,-0.636,175.91,70.32,0.6361,36.39,0.0,0.0,0.8308,4.0,36.7136,368.59,52.7775,26.4446,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,140.97,1.465,-0.123,-0.199,-0.477,248.95,86.79,1.0,0.0,0.0,0.0,17.6393,86.63,38.0567,382.99,52.9766,26.6254,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,140.97,0.016,-0.119,-0.287,-0.246,179.62,91.38,1.0,0.0,0.0,0.0,28.3915,142.11,37.9693,382.99,51.7577,26.7788,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,140.97,-0.376,0.236,0.112,-0.163,164.3,92.28,1.0,0.0,0.0,0.0,41.2822,208.13,41.5468,421.36,40.8119,26.9248,HIGH
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,140.97,-1.159,0.103,-0.691,-0.526,117.22,49.72,1.0,0.0,2.4397,4.0,49.5255,251.39,41.9862,428.13,27.3147,27.1013,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,140.97,-0.566,0.424,-0.684,-0.414,80.03,10.95,1.0,0.0,50.6807,86.63,54.1943,279.19,44.5736,453.11,12.4949,27.2772,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,140.97,0.577,-0.442,-0.673,-0.413,110.19,0.0,0.9756,2.44,77.7033,138.11,69.7635,364.59,47.703,483.5,0.0,27.3626,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,140.97,-0.909,-1.068,-0.781,-0.391,73.35,0.0,0.4932,50.68,70.69,121.51,57.5159,296.36,39.9398,400.87,0.8308,27.8434,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,140.97,-1.028,-0.935,-0.678,-0.381,39.63,0.0,0.223,77.7,65.8516,109.28,47.4035,240.88,36.5139,363.03,17.6393,35.0296,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,140.97,-0.74,-1.321,-0.734,-0.286,50.38,0.0,0.2931,70.69,41.2285,71.06,41.8084,213.23,34.4291,342.07,28.3915,34.6229,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,140.97,-1.099,-0.942,-0.593,-0.413,56.67,0.0,0.3415,65.85,65.5044,117.2,34.5133,176.74,30.0793,298.81,41.2822,34.3724,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,140.97,-0.657,-1.135,-0.396,-0.504,101.3,0.0,0.5877,41.23,60.6901,103.8,34.6881,173.92,29.4669,289.35,49.5255,31.4616,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,140.97,-1.549,-1.659,-1.347,-0.969,61.72,0.0,0.345,65.5,8.8181,14.4,24.2195,118.9,25.3397,246.0,54.1943,27.9893,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,140.97,-1.801,-1.616,-1.515,-1.197,67.23,0.0,0.3931,60.69,23.029,38.37,21.3971,104.51,27.3678,265.5,69.7635,36.7136,MEDIUM
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,140.97,-0.565,-1.558,-1.549,-1.245,161.89,13.01,0.9118,8.82,26.5705,45.14,25.1299,122.15,27.3896,265.5,57.5159,38.0567,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,140.97,-1.189,-1.68,-1.639,-1.286,128.26,0.0,0.7697,23.03,19.3924,31.75,26.6453,128.83,25.6525,247.02,47.4035,37.9693,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,140.97,-1.764,-1.602,-1.609,-1.4,111.75,0.0,0.7343,26.57,37.6275,59.36,25.3615,122.06,25.1125,240.25,41.8084,41.5468,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,140.97,-0.383,-1.64,-1.634,-1.466,131.97,0.0,0.8061,19.39,21.7532,34.38,24.0194,115.43,23.198,222.22,34.5133,41.9862,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,140.97,-0.439,-1.189,-1.668,-1.491,98.4,0.0,0.6237,37.63,11.1386,17.65,26.4856,127.1,23.1348,221.88,34.6881,44.5736,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,140.97,1.842,-0.537,-1.368,-1.381,143.91,20.23,0.7825,21.75,38.7683,62.7,33.4219,160.99,25.8847,249.23,24.2195,47.703,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,140.97,1.697,-0.341,-1.289,-1.328,140.77,0.0,0.8886,11.14,27.2874,45.06,29.6626,143.35,32.5599,314.75,21.3971,39.9398,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,140.97,0.275,0.481,-1.049,-1.227,78.8,0.0,0.6123,38.77,11.4097,18.34,24.6512,118.19,31.9651,307.46,25.1299,36.5139,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,140.97,0.91,1.044,-0.64,-0.96,128.26,8.2,0.7271,27.29,41.1901,64.39,24.8604,118.19,35.1788,336.69,26.6453,34.4291,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,140.97,1.094,1.378,-0.986,-0.989,142.42,0.0,0.8859,11.41,50.2189,79.95,22.3711,106.79,33.0811,318.35,25.3615,30.0793,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,140.97,-0.652,1.274,-0.576,-1.317,83.74,0.0,0.5881,41.19,20.9486,33.9,19.7793,94.78,28.1362,272.3,24.0194,29.4669,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,140.97,-1.463,-0.454,-0.709,-1.374,79.25,0.0,0.4978,50.22,12.4777,19.9,18.3388,88.23,24.5792,238.4,26.4856,25.3397,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,140.97,-1.425,-0.764,-0.715,-1.353,129.62,1.71,0.7905,20.95,12.6531,19.9,35.4561,171.4,24.5207,238.4,33.4219,27.3678,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,140.97,-1.107,-0.957,-0.448,-1.334,139.59,0.0,0.8752,12.48,4.3757,6.94,39.2339,189.27,22.2879,218.5,29.6626,27.3896,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,140.97,0.327,-0.861,0.031,-1.095,174.45,38.78,0.8735,12.65,25.5974,40.99,45.363,218.5,22.1034,218.5,24.6512,25.6525,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,140.97,1.193,-0.965,0.065,-1.11,151.73,0.0,0.9562,4.38,37.6696,61.39,43.6231,211.56,21.3896,211.56,24.8604,25.1125,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,140.97,-0.357,-0.827,0.121,-1.277,80.35,0.0,0.744,25.6,66.5657,110.52,36.3327,177.52,17.938,177.52,22.3711,23.198,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,140.97,-0.056,0.009,-0.277,-1.034,101.58,0.0,0.6233,37.67,75.2208,120.94,30.7217,150.17,15.143,150.17,19.7793,23.1348,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,140.97,-0.388,-0.205,-0.555,-1.118,55.51,0.0,0.3343,66.57,43.0783,67.0,13.7061,67.0,6.7447,67.0,18.3388,25.8847,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,140.97,-0.839,0.151,-0.539,-1.127,39.84,0.0,0.2478,75.22,18.1301,29.23,5.8701,29.23,2.9303,29.23,35.4561,32.5599,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,140.97,-0.025,-0.579,-0.913,-1.064,88.53,0.0,0.5692,43.08,0.0,0.0,0.0,0.0,0.0,0.0,39.2339,31.9651,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,140.97,0.469,-0.407,-0.716,-0.913,133.33,1.34,0.8187,18.13,0.0,0.0,0.0,0.0,0.2695,2.69,45.363,35.1788,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,140.97,0.977,-0.184,-0.375,-0.519,191.9,24.87,1.0,0.0,0.0,0.0,0.0,0.0,2.3083,23.02,43.6231,33.0811,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,140.97,1.273,0.577,0.111,-0.276,244.06,78.59,1.0,0.0,0.0,0.0,0.0,0.0,5.7897,57.75,36.3327,28.1362,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,140.97,1.452,1.187,1.012,-0.021,277.29,135.89,1.0,0.0,0.0,0.0,0.0,0.0,5.7875,57.75,30.7217,24.5792,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,140.97,0.884,1.477,1.341,0.409,233.76,140.97,1.0,0.0,0.0,0.0,0.0,0.0,7.4444,73.57,13.7061,24.5207,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,140.97,1.072,1.811,1.303,0.593,220.88,140.97,1.0,0.0,0.0,0.0,0.0,0.0,7.5176,73.57,5.8701,22.2879,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,140.97,1.38,1.874,1.569,0.942,218.87,140.97,1.0,0.0,0.0,0.0,0.5436,2.69,7.4992,73.57,0.0,22.1034,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,140.97,0.871,1.629,1.347,1.067,145.15,114.21,1.0,0.0,0.0,0.0,4.6398,23.02,7.4814,73.57,0.0,21.3896,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,140.97,-0.218,1.767,1.267,0.653,79.13,54.53,1.0,0.0,0.0,0.0,11.6755,57.75,14.6828,143.87,0.0,17.938,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,140.97,0.827,1.539,1.411,0.831,89.6,34.04,1.0,0.0,0.0,0.0,11.7058,57.75,16.8691,164.75,0.0,15.143,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,140.97,1.485,1.382,1.637,1.112,147.24,35.16,1.0,0.0,1.65,2.69,15.0548,73.57,19.5986,189.88,0.0,6.7447,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,140.97,1.748,1.463,1.809,1.252,176.27,46.61,1.0,0.0,14.1567,23.02,15.2015,73.57,19.9501,191.75,0.0,2.9303,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,140.97,0.713,1.255,1.693,1.091,125.37,0.0,0.9835,1.65,33.4047,55.06,14.5951,70.87,22.5252,217.29,0.0,0.0,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,140.97,-0.306,1.385,1.828,1.135,92.95,0.0,0.8584,14.16,20.7881,34.74,10.3743,50.55,20.3432,196.97,0.5436,0.2695,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,140.97,-0.74,0.912,1.36,0.947,109.77,0.0,0.666,33.4,9.8456,15.81,17.7489,86.11,16.7578,162.23,4.6398,2.3083,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,140.97,-0.78,0.555,0.987,0.98,149.87,17.5,0.7921,20.79,10.2505,15.81,22.1407,106.99,16.7591,162.23,11.6755,5.7897,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,140.97,-0.852,-0.559,0.623,0.924,144.79,0.0,0.9015,9.85,0.0,0.0,24.2224,116.31,14.9711,146.42,11.7058,5.7875,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,140.97,-0.451,-0.858,0.459,0.898,139.8,18.85,0.8975,10.25,0.0,0.0,24.7658,118.18,14.8211,146.42,15.0548,7.4444,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,140.97,1.702,0.032,0.72,1.166,194.92,34.75,1.0,0.0,42.761,70.3,30.5635,146.42,14.8913,146.42,15.2015,7.5176,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,140.97,1.72,0.345,0.878,1.149,158.19,11.13,1.0,0.0,55.9135,91.18,30.4433,146.42,14.9598,146.42,14.5951,7.4992,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,140.97,-1.063,0.175,0.491,0.881,59.35,0.0,0.5724,42.76,29.5675,46.01,15.762,76.12,7.7425,76.12,10.3743,7.4814,MEDIUM
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,140.97,-0.122,0.55,0.519,1.059,60.76,0.0,0.4409,55.91,18.2177,27.0,11.3944,55.24,5.5945,55.24,17.7489,14.6828,MEDIUM
