crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,113.36,-1.279,-0.538,-0.928,-0.751,25.33,0.0,0.1005,89.95,54.4459,137.57,34.905,232.73,45.4963,462.77,76.9944,75.3347,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,113.36,-0.86,-0.879,-0.94,-1.002,94.24,0.0,0.3735,62.65,87.0731,200.66,32.4151,200.66,50.7394,473.97,79.2387,81.6763,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,113.36,-1.098,-1.487,-1.394,-1.124,115.1,0.0,0.4555,54.45,45.591,95.17,28.2643,161.43,47.0041,400.07,69.3316,76.4615,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,113.36,-1.327,-1.438,-1.347,-1.062,29.79,0.0,0.1293,87.07,0.0,0.0,20.8788,109.41,44.5149,354.72,77.1835,76.6272,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,113.36,1.065,-0.653,-0.501,-0.231,333.32,113.36,0.5441,45.59,0.0,0.0,34.0905,162.41,52.8888,392.51,76.2683,77.2806,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,113.36,1.315,-0.74,-0.647,-0.2,336.67,23.34,1.0,0.0,0.0,0.0,47.365,195.99,64.9691,458.7,64.3986,70.101,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,113.36,-0.057,-0.026,-0.241,-0.228,150.87,58.88,1.0,0.0,42.1915,66.27,65.6496,230.04,78.4428,524.99,52.0103,63.1419,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,113.36,0.783,0.485,-0.229,-0.06,170.51,12.21,1.0,0.0,80.7798,109.41,86.7396,273.31,88.3252,603.89,34.905,56.161,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,113.36,-0.408,1.075,-0.664,-0.187,31.92,0.0,0.5781,42.19,84.3413,96.14,85.2342,238.63,88.8443,620.32,32.4151,51.3647,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,113.36,-0.519,1.711,-0.687,-0.187,13.82,0.0,0.1922,80.78,89.5255,86.58,89.9131,245.31,91.6129,699.84,28.2643,55.06,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,113.36,-0.276,-0.691,-0.871,-0.839,17.85,0.0,0.1566,84.34,85.2297,67.63,86.5915,230.1,87.8491,727.33,20.8788,52.608,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,113.36,-0.523,0.122,-0.931,-0.883,10.13,0.0,0.1047,89.53,93.2238,77.32,89.8952,262.71,76.2226,693.75,34.0905,52.2636,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,113.36,-0.171,-0.709,-0.284,-0.853,11.72,0.0,0.1477,85.23,86.4135,74.86,92.5015,294.95,68.8116,683.12,47.365,50.2684,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,113.36,-0.52,-1.008,0.094,-0.859,5.62,0.0,0.0678,93.22,87.3685,81.41,89.6805,330.58,64.3278,682.82,65.6496,45.4963,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,113.36,-0.442,-0.523,0.788,-0.781,11.77,0.0,0.1359,86.41,87.8293,87.61,91.2609,381.69,57.5758,651.23,86.7396,50.7394,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,113.36,-0.138,-0.813,1.795,-0.806,11.77,0.0,0.1263,87.37,89.5455,103.98,92.5573,454.54,50.4559,601.41,85.2342,47.0041,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,113.36,-0.093,-0.523,-0.817,-0.75,12.14,0.0,0.1217,87.83,100.0,132.49,88.4436,497.23,45.0,563.62,89.9131,44.5149,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,113.36,0.722,-0.975,-0.264,-0.626,12.14,0.0,0.1045,89.55,91.131,145.19,69.7562,431.04,42.2853,546.96,86.5915,52.8888,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,113.36,-0.341,-0.948,-1.333,-0.607,0.0,0.0,0.0,100.0,86.8765,161.59,57.6019,388.16,36.0272,480.66,89.8952,64.9691,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,113.36,0.71,0.022,-1.071,-0.657,14.13,0.0,0.0887,91.13,95.2329,205.36,50.8393,352.24,34.6833,457.5,92.5015,78.4428,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,113.36,0.311,-0.319,-0.784,-0.995,24.41,0.0,0.1312,86.88,83.3573,203.15,37.8123,269.54,31.7094,413.52,89.6805,88.3252,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,113.36,-1.15,-0.49,-1.102,-1.035,10.28,0.0,0.0477,95.23,33.1269,80.48,20.9562,146.88,26.3183,326.83,91.2609,88.8443,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,113.36,-0.009,-0.159,-0.744,-1.062,40.56,0.0,0.1664,83.36,9.5929,23.42,9.618,66.39,25.963,306.64,92.5573,91.6129,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,113.36,1.632,1.429,1.287,-0.07,222.9,60.43,0.6687,33.13,28.3425,66.39,17.1587,115.92,30.2895,332.28,88.4436,87.8491,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,113.36,1.207,0.844,0.595,0.054,220.74,0.0,0.9041,9.59,19.1002,42.97,14.0086,92.5,34.24,346.72,69.7562,76.2226,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,113.36,-0.677,-0.191,-0.186,0.189,107.43,0.0,0.7166,28.34,0.0,0.0,16.8088,105.26,35.2407,330.49,57.6019,68.8116,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,113.36,-0.015,0.107,0.12,0.51,251.63,69.63,0.809,19.1,0.0,0.0,24.3513,143.97,41.9994,362.09,50.8393,64.3278,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,113.36,0.999,0.621,0.603,0.898,392.78,113.36,1.0,0.0,22.7546,49.53,33.2656,179.95,51.0859,406.64,37.8123,57.5758,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,113.36,0.334,0.361,0.25,-0.183,210.18,2.89,1.0,0.0,23.1261,49.53,48.9523,240.25,60.7985,443.94,20.9562,50.4559,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,113.36,-0.825,-0.235,0.207,-0.034,54.77,0.0,0.7725,22.75,30.1413,55.74,51.339,216.36,66.493,453.61,9.618,45.0,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,113.36,0.301,0.218,0.528,0.152,183.95,22.21,0.7687,23.13,60.5745,94.45,72.1558,254.22,80.8372,513.01,17.1587,42.2853,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,113.36,0.406,0.654,0.397,0.067,129.18,0.0,0.6986,30.14,53.9737,74.69,72.2883,225.23,83.9839,542.41,14.0086,36.0272,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,113.36,-0.109,0.646,0.392,0.137,39.26,0.0,0.3943,60.57,79.7609,96.28,80.5166,218.12,89.304,586.95,16.8088,34.6833,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,113.36,1.003,-0.958,0.398,0.119,63.69,0.0,0.4603,53.97,87.5679,85.93,88.884,226.69,92.7724,655.65,24.3513,31.7094,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,113.36,-0.201,-0.241,0.481,0.176,24.43,0.0,0.2024,79.76,83.8833,63.5,85.0837,203.69,92.47,700.22,33.2656,26.3183,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,113.36,-0.411,0.174,-0.131,0.216,12.2,0.0,0.1243,87.57,86.0769,64.61,90.984,237.25,91.7315,788.02,48.9523,25.963,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,113.36,0.051,-0.372,0.054,0.216,12.2,0.0,0.1612,83.88,78.32,58.34,91.6719,258.79,92.6008,888.94,51.339,30.2895,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,113.36,0.279,0.319,0.609,0.243,10.45,0.0,0.1392,86.08,93.036,76.15,94.8846,317.18,93.8303,992.64,72.1558,34.24,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,113.36,0.24,-0.061,0.307,0.229,16.15,0.0,0.2168,78.32,91.75,81.85,95.4653,368.84,83.2567,961.03,72.2883,35.2407,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,113.36,-0.041,-0.449,-1.31,0.247,5.7,0.0,0.0696,93.04,92.9132,96.5,94.9678,428.96,74.8172,923.79,80.5166,41.9994,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,113.36,0.199,0.091,-0.268,0.245,7.36,0.0,0.0825,91.75,100.0,118.59,95.8848,496.53,67.4602,886.48,88.884,51.0859,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,113.36,1.009,-0.33,-0.028,0.386,7.36,0.0,0.0709,92.91,97.2809,144.54,92.0573,550.77,60.9601,827.29,85.0837,60.7985,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,113.36,1.032,0.023,-0.36,0.4,0.0,0.0,0.0,100.0,94.3097,168.39,92.9878,630.15,57.532,805.51,90.984,66.493,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,113.36,0.44,0.106,0.146,0.383,4.04,0.0,0.0272,97.28,94.314,187.93,93.3432,675.45,57.7595,807.53,91.6719,80.8372,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,113.36,-0.268,-0.174,-0.242,0.378,10.16,0.0,0.0569,94.31,94.9478,209.55,77.1145,592.2,54.6224,762.21,94.8846,83.9839,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,113.36,-0.337,0.082,-0.514,0.454,11.33,0.0,0.0569,94.31,87.163,218.3,63.1933,494.82,52.9601,707.03,95.4653,89.304,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,113.36,-0.883,-0.434,-0.502,0.442,11.15,0.0,0.0505,94.95,90.5864,252.22,48.9742,389.95,47.2666,602.17,94.9678,92.7724,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,113.36,-0.644,-0.737,-0.864,-0.481,32.15,0.0,0.1284,87.16,98.2878,269.22,36.4416,276.52,41.5373,488.74,95.8848,92.47,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,113.36,-1.385,-1.598,-1.496,-0.538,26.21,0.0,0.0941,90.59,48.5211,130.44,24.2734,175.36,36.2099,391.07,92.0573,91.7315,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,113.36,-1.484,-1.627,-1.652,-0.861,4.69,0.0,0.0171,98.29,2.8226,7.3,19.5822,132.07,29.2754,286.93,92.9878,92.6008,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,113.36,0.581,-0.576,-0.588,-0.226,371.97,113.36,0.5148,48.52,2.9323,7.3,27.0951,170.02,32.5453,286.93,93.3432,93.8303,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,113.36,0.854,-0.607,-0.67,-0.981,371.59,0.0,0.9718,2.82,0.0,0.0,38.4441,212.21,39.8733,320.2,77.1145,83.2567,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,113.36,-0.151,-0.375,-0.622,-0.787,172.65,44.32,0.9707,2.93,18.3863,37.62,44.4206,212.21,50.0893,363.33,63.1933,74.8172,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,113.36,0.969,0.018,-0.275,-0.39,291.02,64.79,1.0,0.0,65.823,124.77,50.792,212.21,62.1013,425.75,48.9742,67.4602,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,113.36,-0.411,0.133,-0.56,-0.735,122.68,0.0,0.8161,18.39,71.949,125.09,60.3255,215.71,69.4518,448.27,36.4416,60.9601,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,113.36,-1.288,0.838,-0.627,-0.658,0.0,0.0,0.3418,65.82,64.1947,87.44,50.6662,154.85,69.5257,449.84,24.2734,57.532,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,113.36,-0.245,-0.479,-0.595,-0.734,48.77,0.0,0.2805,71.95,49.8715,49.5,46.0015,116.91,73.7441,478.51,19.5822,57.7595,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,113.36,0.768,0.147,-0.658,-0.87,48.77,0.0,0.3581,64.19,0.0,0.0,43.0158,107.99,74.9437,529.65,27.0951,54.6224,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,113.36,1.181,-0.155,-0.246,-0.555,77.96,28.21,0.5013,49.87,48.6846,41.12,61.0252,151.12,81.7084,624.38,38.4441,52.9601,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,113.36,1.675,-0.519,-0.153,-0.554,93.1,1.06,1.0,0.0,87.1146,67.41,79.7473,213.54,85.9128,729.4,44.4206,47.2666,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,113.36,-0.218,0.657,0.229,-0.562,15.14,0.0,0.5132,48.68,37.3293,26.29,80.7889,232.55,73.7683,689.21,50.792,41.5373,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,113.36,0.021,0.985,1.028,-0.58,8.91,0.0,0.1289,87.11,49.711,40.58,86.4107,294.98,65.7543,662.92,60.3255,36.2099,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,113.36,1.353,1.262,0.126,-0.412,45.79,1.65,0.6267,37.33,90.2592,83.71,91.6061,361.6,61.1936,662.92,50.6662,29.2754,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,113.36,1.594,1.517,0.971,-0.408,41.05,0.0,0.5029,49.71,97.0485,105.55,92.5342,421.66,57.7905,659.02,46.0015,32.5453,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,113.36,-0.342,0.86,0.092,-0.431,7.38,0.0,0.0974,90.26,98.2917,122.56,91.6247,473.26,51.379,615.89,43.0158,39.8733,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,113.36,-0.428,0.759,-0.558,-0.295,3.21,0.0,0.0295,97.05,98.5893,148.85,88.7532,515.86,44.3425,553.47,61.0252,50.0893,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,113.36,0.566,1.055,0.815,-0.297,2.13,0.0,0.0171,98.29,87.609,155.34,70.6421,456.66,40.9842,531.74,79.7473,62.1013,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,113.36,-0.269,1.001,0.988,-0.327,2.13,0.0,0.0141,98.59,85.3624,167.25,55.1792,367.94,34.4673,443.02,80.7889,69.4518,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,113.36,0.275,-0.169,1.097,-0.267,21.97,0.0,0.1239,87.61,91.0687,195.37,43.7595,301.32,33.0856,421.49,86.4107,69.5257,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,113.36,0.262,-0.017,1.147,-0.223,28.68,0.0,0.1464,85.36,85.2506,199.76,34.6673,237.36,29.9843,367.07,91.6061,73.7441,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,113.36,-0.369,-0.169,0.196,-0.14,19.16,0.0,0.0893,91.07,41.615,105.95,20.9071,142.63,27.681,325.1,92.5342,74.9437,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,113.36,-0.545,-0.553,-0.311,-0.207,34.56,0.0,0.1475,85.25,0.3933,0.93,5.6384,37.6,23.1382,252.62,91.6247,81.7084,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,113.36,0.403,-0.04,0.209,0.342,148.65,0.0,0.5839,41.61,0.0,0.0,11.5338,75.08,28.9112,291.66,88.7532,85.9128,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,113.36,1.339,1.252,1.403,1.278,493.29,113.36,0.9961,0.39,17.1532,36.67,12.139,75.08,35.9001,340.55,70.6421,73.7683,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,113.36,0.936,0.533,0.566,0.427,404.07,40.32,1.0,0.0,17.62,36.67,20.5294,120.17,42.3544,375.62,55.1792,65.7543,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,113.36,-0.784,0.241,0.239,0.383,63.77,0.0,0.8285,17.15,0.0,0.0,24.0412,129.71,45.9571,384.31,43.7595,61.1936,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,113.36,0.034,0.499,0.404,0.371,162.15,31.0,0.8238,17.62,17.1934,38.41,37.0687,182.47,52.5939,412.47,34.6673,57.7905,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,113.36,0.76,0.739,0.554,0.218,248.02,31.45,1.0,0.0,20.413,38.41,50.608,215.02,62.3659,455.44,20.9071,51.379,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,113.36,-0.119,0.545,0.527,0.548,153.99,0.0,0.8281,17.19,29.3115,45.09,60.527,216.57,70.1976,475.11,5.6384,44.3425,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,113.36,0.608,0.177,0.758,0.828,150.4,32.1,0.7959,20.41,67.7355,91.3,80.4266,265.47,82.4175,586.3,11.5338,40.9842,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,113.36,1.307,0.671,0.625,0.721,108.73,0.0,0.7069,29.31,86.0391,98.98,84.729,255.45,83.5089,621.54,12.139,34.4673,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,113.36,-0.429,1.037,0.552,0.733,11.39,0.0,0.3226,67.74,83.7032,85.31,85.8051,254.61,78.0262,621.94,20.5294,33.0856,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,113.36,-0.283,0.267,0.729,0.607,16.06,0.0,0.1396,86.04,81.5091,72.51,78.7667,229.99,66.9599,569.17,24.0412,29.9843,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,113.36,-0.004,-0.037,0.838,0.609,16.61,0.0,0.163,83.7,95.1698,88.86,78.7232,240.42,66.3435,620.12,37.0687,27.681,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,113.36,-0.157,0.766,0.686,0.642,16.45,0.0,0.1849,81.51,86.1214,83.96,81.0445,258.54,58.9531,600.99,50.608,23.1382,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,113.36,-1.253,-1.019,-0.349,0.559,4.51,0.0,0.0483,95.17,79.2967,80.43,84.141,320.83,60.245,666.8,60.527,28.9112,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,113.36,-0.717,-0.66,0.172,0.443,13.53,0.0,0.1388,86.12,69.6619,73.52,82.6782,366.09,52.9715,631.73,80.4266,35.9001,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,113.36,0.215,-0.711,0.58,0.452,21.0,0.0,0.207,79.3,64.3122,71.13,73.4132,367.33,47.0537,586.36,84.729,42.3544,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,113.36,1.61,-0.061,0.131,0.519,32.02,0.0,0.3034,69.66,87.1355,101.06,60.7818,339.18,48.0507,624.39,85.8051,45.9571,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,113.36,1.971,0.431,-0.092,0.677,39.47,0.0,0.3569,64.31,100.0,169.27,60.3356,379.69,49.1004,669.21,78.7667,52.5939,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,113.36,1.876,0.686,0.822,0.679,14.92,0.0,0.1286,87.14,86.5505,191.51,48.8917,342.45,50.564,720.65,78.7232,62.3659,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,113.36,-1.211,0.782,-0.684,0.652,0.0,0.0,0.0,100.0,57.5682,126.94,47.6862,345.97,49.5374,691.65,81.0445,70.1976,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,113.36,-1.211,0.894,-0.227,0.64,29.76,0.0,0.1345,86.55,21.1102,46.61,35.4281,265.64,44.693,611.32,84.141,82.4175,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,113.36,1.561,1.65,0.622,0.816,93.56,0.0,0.4243,57.57,34.8549,83.49,29.3689,219.03,42.8297,564.72,82.6782,83.5089,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,113.36,2.037,1.845,1.734,1.188,219.85,45.68,0.7889,21.11,40.3793,104.34,38.4687,285.21,44.502,564.72,73.4132,78.0262,HIGH
