crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,141.79,0.908,1.673,1.501,0.979,201.4,96.31,1.0,0.0,0.0,0.0,55.2956,295.38,36.0108,370.19,7.3339,13.3213,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,141.79,0.038,1.522,1.403,1.366,123.97,91.38,1.0,0.0,39.5262,70.88,62.5999,333.65,37.5691,383.93,0.0,13.2556,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,141.79,0.522,1.335,1.153,1.398,92.26,15.81,1.0,0.0,81.4596,151.14,67.8369,360.52,37.8025,383.93,0.0,13.2151,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,141.79,-0.868,1.24,0.96,1.336,17.06,0.0,0.6047,39.53,84.0826,151.87,57.2158,299.32,31.2724,313.05,0.0,13.0701,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,141.79,-0.768,0.435,0.886,1.388,18.59,0.0,0.1854,81.46,82.0056,144.24,42.5479,219.05,27.245,268.83,13.4221,19.9956,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,141.79,-0.144,-0.409,1.126,1.503,28.75,0.0,0.1592,84.08,64.0861,110.9,29.2367,147.45,21.4443,208.25,28.2998,24.228,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,141.79,-0.205,0.095,1.498,1.47,31.65,0.0,0.1799,82.01,38.312,65.14,15.1493,74.81,14.5783,139.29,41.688,25.2035,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,141.79,0.369,-0.551,1.065,1.274,62.15,0.0,0.3591,64.09,21.5645,36.54,10.2833,50.28,17.6238,168.43,55.2956,28.2713,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,141.79,0.492,-0.357,0.679,1.651,104.88,0.0,0.6169,38.31,5.7263,9.67,4.8348,23.41,14.8086,141.56,62.5999,31.798,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,141.79,-0.453,-0.345,0.666,0.844,132.92,0.0,0.7844,21.56,0.0,0.0,2.874,13.74,13.8464,131.89,67.8369,34.2333,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,141.79,-0.596,-0.11,0.104,0.737,170.0,10.75,0.9427,5.73,0.0,0.0,10.5494,49.78,13.8907,131.89,57.2158,35.2165,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,141.79,1.1,0.845,0.248,0.876,272.12,110.32,1.0,0.0,8.7114,13.74,13.0258,60.81,13.7429,131.89,42.5479,35.2931,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,141.79,0.199,0.061,0.014,0.648,184.94,40.81,1.0,0.0,8.5651,13.74,13.9675,64.49,13.5987,131.89,29.2367,35.6421,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,141.79,-1.531,-0.037,-0.432,0.491,33.62,0.0,0.9129,8.71,0.0,0.0,25.3126,118.16,12.0698,118.16,15.1493,36.0108,MEDIUM
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,141.79,0.559,0.129,-0.024,0.675,117.9,12.08,0.9143,8.57,23.0115,36.05,25.0438,118.16,11.9603,118.16,10.2833,37.5691,MEDIUM
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,141.79,1.0,0.564,0.377,0.718,175.33,16.89,1.0,0.0,31.2338,47.07,24.8949,118.16,20.47,204.91,4.8348,37.8025,HIGH
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,141.79,0.833,0.716,0.426,0.661,108.51,0.0,0.7699,23.01,10.1638,14.7,17.192,82.11,20.4142,207.03,2.874,31.2724,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,141.79,-0.04,-0.119,0.649,0.968,86.74,0.0,0.6877,31.23,45.0918,71.08,14.4222,71.08,25.4261,262.68,10.5494,27.245,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,141.79,0.271,0.671,0.515,1.136,129.97,0.0,0.8984,10.16,39.5388,67.41,13.2636,67.41,32.8826,345.89,13.0258,21.4443,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,141.79,-1.199,-0.422,-0.139,0.427,86.56,0.0,0.5491,45.09,0.0,0.0,0.0,0.0,28.6643,300.71,13.9675,14.5783,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,141.79,0.066,0.184,0.262,0.505,199.29,96.22,0.6046,39.54,0.0,0.0,0.0,0.0,35.9914,376.65,25.3126,17.6238,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,141.79,1.682,0.334,0.578,0.789,311.94,141.79,1.0,0.0,0.0,0.0,16.4805,86.76,35.9725,376.65,25.0438,14.8086,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,141.79,-0.365,-0.003,0.246,0.355,179.34,109.22,1.0,0.0,0.0,0.0,23.2826,124.92,35.9581,376.65,24.8949,13.8464,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,141.79,0.455,0.664,0.189,0.466,196.94,141.79,1.0,0.0,0.0,0.0,35.4661,191.59,36.2361,376.65,17.192,13.8907,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,141.79,1.235,0.555,0.742,0.561,222.95,128.94,1.0,0.0,0.0,0.0,51.2209,278.48,36.5219,376.65,14.4222,13.7429,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,141.79,-0.312,1.008,0.533,0.228,109.85,74.73,1.0,0.0,48.0542,86.76,56.0054,300.71,36.7204,376.65,13.2636,13.5987,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,141.79,-0.595,-0.006,0.335,0.228,51.05,1.61,1.0,0.0,68.3039,124.92,71.0116,376.65,39.2235,400.14,0.0,12.0698,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,141.79,-0.829,-0.431,0.182,0.235,19.05,0.0,0.5195,48.05,57.3607,104.84,55.681,289.9,36.3924,368.78,0.0,11.9603,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,141.79,1.064,0.722,0.395,0.493,56.36,0.0,0.317,68.3,84.1797,153.56,49.2685,251.73,38.3134,385.52,16.4805,20.47,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,141.79,1.23,0.031,0.336,0.52,77.93,0.0,0.4264,57.36,62.8463,109.12,37.0692,185.06,35.4305,352.29,23.2826,20.4142,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,141.79,-0.485,-0.078,0.153,0.444,28.86,0.0,0.1582,84.18,59.4611,98.17,20.1327,98.17,27.0187,265.4,35.4661,25.4261,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,141.79,0.412,0.424,1.008,0.402,64.51,0.0,0.3715,62.85,46.2372,75.94,15.5364,75.94,27.2095,269.4,51.2209,32.8826,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,141.79,-0.547,-0.442,-0.345,-0.069,66.93,0.0,0.4054,59.46,0.0,0.0,4.7961,23.49,19.3941,193.46,56.0054,28.6643,MEDIUM
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,141.79,-0.125,1.054,0.041,0.428,143.74,55.44,0.5376,46.24,0.0,0.0,16.0104,78.89,19.3026,193.46,71.0116,35.9914,MEDIUM
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,141.79,0.138,-0.349,0.124,0.11,195.78,32.36,1.0,0.0,0.0,0.0,27.0116,133.78,19.2205,193.46,55.681,35.9725,MEDIUM
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,141.79,-0.73,-0.425,-0.347,-0.252,149.95,44.03,1.0,0.0,0.0,0.0,33.778,167.23,19.0489,193.46,49.2685,35.9581,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,141.79,1.356,0.391,0.17,0.25,223.46,96.72,1.0,0.0,14.0457,23.49,33.8067,167.23,18.8825,193.46,37.0692,36.2361,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,141.79,1.213,0.139,0.244,0.268,160.8,41.63,1.0,0.0,46.9121,78.89,38.592,193.46,18.7549,193.46,20.1327,36.5219,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,141.79,-1.763,-0.023,-0.174,0.03,47.02,0.0,0.8595,14.05,65.2839,110.29,33.4747,169.97,16.3684,169.97,15.5364,36.7204,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,141.79,-1.198,-0.688,-0.154,-0.04,47.64,0.0,0.5309,46.91,53.9564,88.35,22.4862,114.57,18.3356,191.09,4.7961,39.2235,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,141.79,-0.517,-0.565,-0.442,-0.105,58.65,0.0,0.3472,65.28,21.1051,33.45,11.6727,59.68,19.0633,199.44,16.0104,36.3924,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,141.79,-0.479,-0.735,-0.789,-0.183,75.39,0.0,0.4604,53.96,15.4815,26.22,5.0385,26.22,23.2473,245.69,27.0116,38.3134,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,141.79,0.139,-1.323,-0.504,-0.311,129.79,4.74,0.7889,21.11,14.5443,26.22,4.9494,26.22,31.4338,335.62,33.778,35.4305,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,141.79,-0.636,-1.283,-0.828,-0.068,143.17,0.0,0.8452,15.48,0.0,0.0,0.0,0.0,35.6895,378.26,33.8067,27.0187,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,141.79,-0.521,-0.807,-0.64,-0.541,162.77,13.43,0.8546,14.54,0.0,0.0,0.0,0.0,35.9499,378.26,38.592,27.2095,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,141.79,0.573,-0.263,-0.792,-0.442,232.64,56.26,1.0,0.0,0.0,0.0,14.3654,76.52,36.2295,378.26,33.4747,19.3941,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,141.79,1.248,0.047,-0.604,-0.157,241.12,82.11,1.0,0.0,0.0,0.0,26.1259,139.77,36.5028,378.26,22.4862,19.3026,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,141.79,-0.498,-0.15,-0.664,-0.661,151.61,33.16,1.0,0.0,0.0,0.0,40.9166,219.47,36.9172,378.26,11.6727,19.2205,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,141.79,0.901,0.471,-0.409,-0.148,204.59,109.59,1.0,0.0,0.0,0.0,57.525,309.39,37.3361,378.26,5.0385,19.0489,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,141.79,1.601,0.729,-0.414,-0.148,221.16,75.2,1.0,0.0,42.7869,76.52,71.4159,378.26,37.7507,378.26,4.9494,18.8825,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,141.79,0.178,1.121,-0.02,-0.125,83.39,11.89,1.0,0.0,79.0642,139.77,72.5255,378.26,38.1656,378.26,0.0,18.7549,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,141.79,-0.59,0.427,0.238,-0.127,27.12,0.0,0.5721,42.79,80.1197,142.95,59.0022,301.74,30.7301,301.74,0.0,16.3684,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,141.79,-0.427,0.258,0.243,-0.324,25.12,0.0,0.2094,79.06,94.2492,169.63,47.5774,238.49,26.171,254.6,14.3654,18.3356,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,141.79,-0.002,0.85,0.209,-0.418,35.47,0.0,0.1988,80.12,92.1058,158.8,32.5235,158.8,25.388,243.26,26.1259,19.0633,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,141.79,-1.388,-0.484,-0.114,-0.448,10.35,0.0,0.0575,94.25,41.7882,68.87,14.49,68.87,16.2483,153.34,40.9166,23.2473,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,141.79,-1.239,-1.368,-0.159,-0.79,13.61,0.0,0.0789,92.11,0.0,0.0,0.0,0.0,8.9294,84.47,57.525,31.4338,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,141.79,1.124,-0.38,0.517,-0.425,126.27,30.33,0.5821,41.79,0.0,0.0,0.0,0.0,17.0319,161.55,71.4159,35.6895,MEDIUM
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,141.79,1.0,-0.388,0.008,-0.778,179.29,18.7,1.0,0.0,0.0,0.0,0.0,0.0,16.9401,161.55,72.5255,35.9499,MEDIUM
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,141.79,0.179,0.258,0.224,-0.343,197.96,71.8,1.0,0.0,0.0,0.0,3.4152,16.1,16.8477,161.55,59.0022,36.2295,MEDIUM
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,141.79,1.1,0.779,0.92,0.013,272.77,136.22,1.0,0.0,0.0,0.0,17.9744,84.47,19.6222,190.89,47.5774,36.5028,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,141.79,0.982,0.923,0.354,-0.374,213.42,131.23,1.0,0.0,0.0,0.0,18.0324,84.47,22.8123,225.1,32.5235,36.9172,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,141.79,-0.021,1.168,0.39,-0.359,113.06,92.78,1.0,0.0,0.0,0.0,17.8349,84.47,25.2229,249.5,14.49,37.3361,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,141.79,0.118,0.801,0.445,0.075,107.67,79.83,1.0,0.0,10.1607,16.1,33.73,161.55,31.1651,309.15,0.0,37.7507,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,141.79,-0.662,0.39,0.215,0.193,84.27,18.3,1.0,0.0,54.6059,84.47,33.4378,161.55,35.4969,352.74,0.0,38.1656,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,141.79,-0.353,0.156,0.3,0.194,62.56,0.0,0.8984,10.16,45.3174,68.36,29.8459,145.44,40.1954,400.24,0.0,30.7301,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,141.79,-0.962,-1.719,0.0,0.06,51.92,0.0,0.4539,54.61,0.0,0.0,21.162,106.42,40.2586,403.73,3.4152,26.171,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,141.79,-0.656,-1.062,0.145,-0.142,86.32,3.83,0.5468,45.32,45.4504,77.08,27.1322,140.63,42.955,433.97,17.9744,25.388,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,141.79,-0.204,-0.969,0.355,0.078,167.96,7.79,1.0,0.0,45.8081,77.08,32.0097,165.03,49.2953,495.02,18.0324,16.2483,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,141.79,-1.338,-1.385,-1.009,-0.511,88.68,0.0,0.5455,45.45,0.0,0.0,28.7707,147.6,45.3877,453.07,17.8349,8.9294,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,141.79,-1.448,-1.184,-0.821,-0.482,109.75,26.35,0.5419,45.81,16.8207,29.35,37.4452,191.19,52.5928,524.01,33.73,17.0319,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,141.79,-0.462,-1.425,-1.301,-0.754,181.68,14.81,1.0,0.0,34.9455,63.55,50.1151,254.8,52.6963,524.01,33.4378,16.9401,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,141.79,-1.167,-1.343,-1.507,-0.601,118.77,0.0,0.8318,16.82,33.9089,58.61,59.4687,297.31,51.0676,500.05,29.8459,16.8477,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,141.79,-1.022,-1.391,-1.446,-1.126,103.49,0.0,0.6505,34.95,51.1542,84.05,59.6244,293.34,48.3096,465.84,21.162,19.6222,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,141.79,-0.256,-1.358,-1.43,-1.146,114.23,0.0,0.6609,33.91,63.2247,103.24,67.5338,329.99,46.0616,441.44,27.1322,22.8123,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,141.79,0.28,-1.057,-1.425,-1.147,80.26,0.0,0.4885,51.15,66.0651,107.19,62.9585,305.47,40.0884,381.79,32.0097,25.2229,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,141.79,0.944,-0.844,-1.192,-0.983,60.05,0.0,0.3678,63.22,82.6932,135.46,68.515,332.82,36.1333,343.32,28.7707,31.1651,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,141.79,1.252,-0.625,-1.227,-1.018,55.06,0.0,0.3393,66.07,61.7207,102.1,55.3968,269.21,36.1051,342.18,37.4452,35.4969,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,141.79,0.025,0.094,-0.958,-0.994,28.35,0.0,0.1731,82.69,56.5167,91.29,42.3039,202.74,28.7796,270.33,50.1151,40.1954,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,141.79,1.141,0.843,-0.936,-0.749,63.32,0.0,0.3828,61.72,61.0584,96.18,36.5234,172.5,25.7971,240.09,59.4687,40.2586,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,141.79,0.682,0.639,-1.273,-0.81,70.24,0.0,0.4348,56.52,66.1188,106.06,23.7258,111.45,19.1528,179.03,59.6244,42.955,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,141.79,-0.63,0.592,-0.895,-1.189,61.34,0.0,0.3894,61.06,43.5109,70.94,16.3372,76.33,15.3276,143.91,67.5338,49.2953,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,141.79,-1.619,-1.362,-1.484,-1.3,54.35,0.0,0.3388,66.12,3.4235,5.39,2.2611,10.5,7.7446,72.97,62.9585,45.3877,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,141.79,-1.956,-1.315,-1.231,-1.319,100.49,8.39,0.5649,43.51,3.5488,5.39,15.8022,72.97,7.7161,72.97,68.515,52.5928,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,141.79,-0.678,-1.251,-0.936,-1.354,151.92,0.0,0.9658,3.42,0.0,0.0,14.6907,67.58,7.0332,67.58,55.3968,52.6963,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,141.79,-0.241,-1.161,-0.561,-1.309,168.42,30.45,0.9645,3.55,0.0,0.0,14.7446,67.58,6.9225,67.58,42.3039,51.0676,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,141.79,1.231,-0.841,-0.506,-1.315,157.24,5.22,1.0,0.0,3.2985,5.11,14.5334,67.58,6.8628,67.58,36.5234,48.3096,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,141.79,1.39,-0.768,-0.22,-1.265,143.71,21.76,1.0,0.0,42.8771,67.58,14.3276,67.58,6.8051,67.58,23.7258,46.0616,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,141.79,0.473,0.347,-0.284,-0.97,144.72,0.0,0.967,3.3,40.8369,62.47,13.074,62.47,10.5363,105.99,16.3372,40.0884,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,141.79,-0.083,0.307,-0.394,-1.08,68.28,0.0,0.5712,42.88,0.0,0.0,0.0,0.0,9.5341,97.09,2.2611,36.1333,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,141.79,0.863,1.575,0.129,-0.784,122.89,32.39,0.5916,40.84,0.0,0.0,0.0,0.0,13.7501,141.49,15.8022,36.1051,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,141.79,0.648,0.86,-0.543,-1.018,153.88,5.53,1.0,0.0,0.0,0.0,0.0,0.0,18.4976,192.3,14.6907,28.7796,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,141.79,0.003,0.788,0.046,-0.883,173.3,48.69,1.0,0.0,0.0,0.0,0.0,0.0,19.5373,202.95,14.7446,25.7971,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,141.79,0.616,0.448,-0.035,-0.42,234.45,74.25,1.0,0.0,0.0,0.0,0.0,0.0,26.9947,280.14,14.5334,19.1528,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,141.79,0.266,0.556,0.53,-0.343,206.79,87.63,1.0,0.0,0.0,0.0,8.2405,43.52,27.7425,287.14,14.3276,15.3276,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,141.79,0.364,0.858,0.984,-0.182,204.6,109.02,1.0,0.0,0.0,0.0,18.1662,97.09,27.8174,287.14,13.074,7.7446,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,141.79,0.388,0.474,1.192,0.266,195.07,106.67,1.0,0.0,0.0,0.0,26.7899,141.49,29.2204,297.15,0.0,7.7161,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,141.79,-0.102,0.408,0.681,0.213,146.22,72.88,1.0,0.0,0.0,0.0,36.8635,192.3,30.7828,308.28,0.0,7.0332,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,141.79,0.951,0.565,0.931,0.467,169.96,100.75,1.0,0.0,24.6937,43.52,39.1015,202.95,33.0893,329.73,0.0,6.9225,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,141.79,1.188,0.577,0.797,0.462,135.18,38.81,1.0,0.0,53.095,97.09,54.2573,280.14,39.3222,389.81,0.0,6.8628,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,141.79,-0.105,0.627,0.821,0.293,31.98,0.0,0.7531,24.69,55.6553,97.97,48.0649,243.61,43.4165,424.68,0.0,6.8051,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,141.79,0.752,0.784,0.992,0.393,46.96,0.0,0.469,53.1,56.1556,95.2,38.1806,190.04,39.47,381.02,8.2405,10.5363,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,141.79,1.317,1.005,0.771,0.584,78.06,0.0,0.4434,55.66,36.8555,61.46,31.8467,155.66,35.5738,339.2,18.1662,9.5341,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,141.79,1.52,1.288,1.128,0.472,74.33,0.0,0.4384,56.16,53.5906,87.84,24.1722,115.98,30.6245,288.4,26.7899,13.7501,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,141.79,1.501,1.452,1.204,0.745,105.3,0.0,0.6314,36.86,51.3147,84.18,26.5532,126.77,29.4727,277.74,36.8635,18.4976,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,141.79,-0.252,0.989,0.962,0.42,76.07,0.0,0.4641,53.59,4.2616,7.0,23.0888,109.68,21.2661,200.56,39.1015,19.5373,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,141.79,-1.316,0.768,0.799,1.093,79.87,0.0,0.4869,51.31,6.3385,10.01,38.4175,181.06,20.4805,193.56,54.2573,26.9947,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,141.79,-0.524,0.29,0.545,0.846,169.35,12.04,0.9574,4.26,13.945,21.14,40.8426,190.98,20.4375,193.56,48.0649,27.7425,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,141.79,-0.711,-0.608,0.194,0.651,147.94,0.0,0.9366,6.34,20.9604,32.58,39.4935,183.54,19.0512,183.54,38.1806,27.8174,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,141.79,-1.219,-0.829,0.35,0.328,118.42,0.0,0.8605,13.95,51.2451,81.53,37.3271,172.41,17.5987,172.41,31.8467,29.2204,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,141.79,0.375,-0.939,-0.04,0.394,122.85,0.0,0.7904,20.96,87.6838,138.47,32.4709,150.96,15.4062,150.96,24.1722,30.7828,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,141.79,-0.711,-1.384,-0.546,0.147,77.57,0.0,0.4875,51.25,56.2857,88.3,19.4163,90.88,9.2701,90.88,26.5532,33.0893,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,141.79,-1.464,-1.177,-0.672,0.075,19.45,0.0,0.1232,87.68,8.2517,12.49,2.6368,12.49,1.2609,12.49,23.0888,39.3222,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,141.79,-0.015,-1.071,-0.506,0.235,68.58,0.0,0.4371,56.29,1.7678,2.58,0.538,2.58,3.2604,32.65,38.4175,43.4165,LOW
