crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,112.61,1.614,1.455,-0.969,-0.937,127.48,69.14,0.5022,49.78,0.0,0.0,63.4575,177.75,71.8571,553.89,51.1657,55.0121,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,112.61,1.917,1.43,-0.832,-1.0,141.24,43.44,1.0,0.0,45.2294,39.36,78.0271,239.2,77.4143,661.8,39.3375,48.9401,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,112.61,-0.001,0.969,-0.564,-1.104,13.76,3.81,1.0,0.0,86.7357,82.11,91.6735,305.27,82.8989,778.12,24.9687,43.3271,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,112.61,-0.994,1.029,-0.645,-1.091,4.22,0.0,0.5477,45.23,90.9627,91.49,88.4678,329.56,76.3875,776.44,30.1932,39.9388,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,112.61,-1.149,1.18,-0.06,-1.226,8.75,0.0,0.1326,86.74,89.9297,95.64,73.9551,304.74,75.2497,823.54,45.0874,47.1438,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,112.61,-1.059,1.428,0.024,-1.29,9.09,0.0,0.0904,90.96,91.0812,108.35,77.2104,348.15,76.0705,870.81,48.2647,47.734,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,112.61,-1.671,-1.218,0.793,-1.318,10.71,0.0,0.1007,89.93,96.6206,127.52,76.6519,376.13,68.8967,823.91,45.8482,49.3197,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,112.61,-0.719,-1.664,1.167,-1.203,10.61,0.0,0.0892,91.08,84.795,129.72,77.0716,422.6,61.84,762.46,63.4575,48.1724,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,112.61,-0.481,-1.573,0.349,-1.239,4.46,0.0,0.0338,96.62,46.9576,81.58,78.0744,472.85,54.8072,696.39,78.0271,47.5893,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,112.61,0.968,-0.754,0.782,-1.229,23.26,0.0,0.152,84.8,61.5074,110.08,69.3989,446.88,50.5144,637.95,91.6735,60.5624,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,112.61,1.909,1.75,1.41,-0.947,92.15,0.0,0.5304,46.96,90.2919,167.04,76.0315,518.8,55.6986,699.12,88.4678,68.5673,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,112.61,1.313,1.362,1.59,-0.928,68.89,0.0,0.3849,61.51,84.4849,182.8,75.3297,522.66,53.397,652.01,73.9551,63.3449,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,112.61,0.528,1.096,0.441,-0.789,17.96,0.0,0.0971,90.29,90.8145,224.23,63.5,447.78,53.2166,631.32,77.2104,65.0541,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,112.61,-0.244,0.53,-0.112,-1.052,33.57,0.0,0.1552,84.48,61.9498,154.0,49.6413,339.86,50.5821,558.3,76.6519,71.8571,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,112.61,-1.269,-0.421,-0.867,-0.8,22.68,0.0,0.0919,90.81,50.9229,127.53,33.6164,223.54,46.695,476.9,77.0716,77.4143,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,112.61,-0.807,-0.805,-0.899,-0.979,94.59,0.0,0.3805,61.95,81.2075,185.86,30.8682,191.06,51.0206,479.75,78.0744,82.8989,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,112.61,-1.033,-1.435,-1.332,-1.089,122.91,0.0,0.4908,50.92,46.203,96.01,31.4781,180.32,49.3884,424.42,69.3989,76.3875,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,112.61,-1.215,-1.374,-1.277,-1.044,43.01,0.0,0.1879,81.21,0.0,0.0,24.5339,129.35,47.0252,379.32,76.0315,75.2497,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,112.61,1.09,-0.644,-0.495,-0.27,319.69,112.61,0.538,46.2,0.0,0.0,38.1461,183.55,55.4263,417.63,75.3297,76.0705,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,112.61,1.316,-0.702,-0.639,-0.268,323.73,21.27,1.0,0.0,2.8453,5.2,52.1188,218.44,67.4822,483.24,63.5,68.8967,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,112.61,-0.149,-0.09,-0.289,-0.32,136.34,42.21,1.0,0.0,53.2606,84.3,71.1023,253.36,80.9579,548.96,49.6413,61.84,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,112.61,0.775,0.475,-0.27,-0.164,156.45,0.0,0.9715,2.85,90.5277,124.15,89.8392,288.68,88.2502,608.68,33.6164,54.8072,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,112.61,-0.4,1.09,-0.677,-0.278,31.77,0.0,0.4674,53.26,85.4489,99.24,85.195,244.11,88.447,620.42,30.8682,50.5144,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,112.61,-0.384,1.69,-0.689,-0.278,12.99,0.0,0.0947,90.53,89.9353,89.09,89.4667,249.97,91.083,695.1,31.4781,55.6986,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,112.61,-0.277,-0.772,-0.814,-0.821,16.9,0.0,0.1455,85.45,85.2386,69.81,85.9581,234.09,87.4933,720.35,24.5339,53.397,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,112.61,-0.64,0.153,-0.802,-0.856,9.97,0.0,0.1006,89.94,88.6184,75.45,89.1642,264.8,75.8548,685.46,38.1461,53.2166,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,112.61,-0.171,-0.767,-0.316,-0.826,12.09,0.0,0.1476,85.24,84.8215,75.05,91.8727,295.6,69.8675,687.65,52.1188,50.5821,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,112.61,0.002,-0.816,0.126,-0.818,9.69,0.0,0.1138,88.62,89.7378,85.43,86.8642,319.99,63.7868,671.44,71.1023,46.695,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,112.61,-0.444,-0.548,0.76,-0.763,13.43,0.0,0.1518,84.82,87.5226,89.22,90.6925,376.31,56.7746,636.92,89.8392,51.0206,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,112.61,-0.475,-0.903,1.657,-0.785,9.77,0.0,0.1026,89.74,89.0944,103.92,92.0166,445.13,49.5823,586.0,85.195,49.3884,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,112.61,-0.219,-0.583,-0.903,-0.733,12.72,0.0,0.1248,87.52,100.0,131.33,88.2521,486.26,44.1135,547.69,89.4667,47.0252,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,112.61,0.695,-0.869,-0.289,-0.605,12.72,0.0,0.1091,89.09,83.455,130.64,69.3395,420.66,40.7355,522.98,85.9581,55.4263,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,112.61,-0.419,-0.974,-1.385,-0.594,0.0,0.0,0.0,100.0,85.7426,155.76,59.1797,392.04,35.0002,464.04,89.1642,67.4822,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,112.61,1.395,0.142,-0.887,-0.587,25.9,0.0,0.1655,83.45,100.0,210.57,51.3624,351.44,36.3814,478.01,91.8727,80.9579,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,112.61,0.293,-0.394,-0.908,-0.955,25.9,0.0,0.1426,85.74,83.6851,199.17,36.8656,260.6,33.3319,433.97,86.8642,88.2502,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,112.61,-1.478,-0.522,-1.174,-0.983,0.0,0.0,0.0,100.0,33.1635,79.44,20.1784,140.87,28.331,352.31,90.6925,88.447,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,112.61,-0.072,-0.214,-0.832,-0.998,38.83,0.0,0.1631,83.69,15.2844,37.11,8.8954,61.43,28.1584,334.11,92.0166,91.083,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,112.61,1.64,1.365,1.155,-0.174,205.56,45.45,0.6684,33.16,26.2377,61.43,15.1103,102.32,32.6534,360.65,88.2521,87.4933,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,112.61,1.233,0.814,0.553,-0.015,205.69,0.0,0.8472,15.28,10.7555,24.32,10.8529,71.99,35.4927,362.82,69.3395,75.8548,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,112.61,-0.487,-0.136,-0.119,0.219,127.24,0.0,0.7376,26.24,0.0,0.0,20.1013,126.57,38.5504,365.57,59.1797,69.8675,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,112.61,0.007,0.083,0.088,0.453,271.83,70.05,0.8924,10.76,0.0,0.0,29.1341,173.36,45.5001,397.45,51.3624,63.7868,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,112.61,0.961,0.587,0.559,0.833,381.14,112.61,1.0,0.0,18.7077,40.9,38.7659,211.44,54.7907,442.49,36.8656,56.7746,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,112.61,0.316,0.319,0.194,-0.222,197.59,1.91,1.0,0.0,22.1136,47.68,54.9793,272.68,64.676,479.94,20.1784,49.5823,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,112.61,-0.712,-0.171,0.179,-0.037,65.1,0.0,0.8129,18.71,45.9161,85.67,60.455,258.33,71.8528,498.09,8.8954,44.1135,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,112.61,0.197,0.178,0.427,0.085,166.01,0.0,0.7789,22.11,79.6513,125.69,81.0338,290.83,85.3887,550.56,15.1103,40.7355,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,112.61,0.184,0.574,0.27,-0.014,100.91,0.0,0.5408,45.92,60.519,84.87,75.0063,239.0,84.7888,553.4,10.8529,35.0002,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,112.61,-0.366,0.554,0.291,0.044,32.11,0.0,0.2035,79.65,81.0237,99.31,80.4719,224.09,89.049,588.4,20.1013,36.3814,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,112.61,0.973,-1.084,0.314,0.027,55.37,0.0,0.3948,60.52,87.3613,87.79,88.1297,231.05,92.2325,651.3,29.1341,33.3319,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,112.61,-0.195,-0.437,0.369,0.059,23.26,0.0,0.1898,81.02,83.8278,65.83,84.2177,207.26,91.9126,691.67,38.7659,28.331,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,112.61,-0.459,-0.033,-0.167,0.105,12.7,0.0,0.1264,87.36,85.1497,66.34,90.1693,239.76,91.5373,776.41,54.9793,28.1584,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,112.61,0.057,-0.578,0.004,0.095,12.7,0.0,0.1617,83.83,76.1916,58.95,90.8561,259.73,92.3903,871.49,60.455,32.6534,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,112.61,0.497,0.284,0.499,0.121,11.57,0.0,0.1485,85.15,91.823,76.92,94.1204,314.4,94.199,977.71,81.0338,35.4927,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,112.61,0.21,-0.061,0.161,0.105,18.42,0.0,0.2381,76.19,91.4414,82.48,95.2968,364.31,83.6087,945.83,75.0063,38.5504,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,112.61,-0.138,-0.51,-1.362,0.123,6.85,0.0,0.0818,91.82,92.5926,96.5,94.6552,420.25,75.0975,909.7,80.4719,45.5001,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,112.61,0.184,0.054,-0.429,0.121,7.72,0.0,0.0856,91.44,100.0,118.3,95.6519,484.41,67.594,872.25,88.1297,54.7907,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,112.61,0.985,-0.266,-0.309,0.27,7.72,0.0,0.0741,92.59,96.5285,140.98,92.162,536.65,60.8831,813.2,84.2177,64.676,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,112.61,0.951,-0.055,-0.47,0.285,0.0,0.0,0.0,100.0,94.0962,163.53,93.0574,611.75,57.1652,789.38,90.1693,71.8528,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,112.61,0.266,-0.132,0.074,0.233,5.07,0.0,0.0347,96.53,94.3526,182.78,94.2363,663.32,57.5883,796.27,90.8561,85.3887,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,112.61,-0.394,-0.298,-0.307,0.273,10.26,0.0,0.059,94.1,94.5134,202.58,77.6427,581.51,54.611,755.75,94.1204,84.7888,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,112.61,-0.332,0.042,-0.625,0.359,10.94,0.0,0.0565,94.35,87.7828,212.9,63.7818,489.44,53.1559,706.24,95.2968,89.049,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,112.61,-0.687,-0.444,-0.532,0.337,11.76,0.0,0.0549,94.51,91.2281,245.65,49.4697,387.84,47.5075,604.63,94.6552,92.2325,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,112.61,-0.559,-0.711,-0.786,-0.414,29.63,0.0,0.1222,87.78,100.0,267.64,36.7074,276.55,42.5374,502.61,95.6519,91.9126,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,112.61,-1.337,-1.54,-1.457,-0.491,23.62,0.0,0.0877,91.23,50.2296,133.29,24.5518,177.63,37.7613,411.94,92.162,91.5373,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,112.61,-1.534,-1.605,-1.619,-0.837,0.0,0.0,0.0,100.0,3.4619,8.9,19.5868,132.96,31.7167,315.37,93.0574,92.3903,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,112.61,0.656,-0.395,-0.4,-0.162,405.59,112.61,0.4977,50.23,3.5706,8.9,27.4424,174.24,35.0795,315.37,94.2363,94.199,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,112.61,0.982,-0.457,-0.509,-0.88,409.21,0.0,0.9654,3.46,0.0,0.0,38.6276,216.8,40.5755,333.31,77.6427,83.6087,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,112.61,-0.008,-0.162,-0.372,-0.586,179.32,51.46,0.9643,3.57,16.9758,35.44,44.3598,216.8,51.135,380.82,63.7818,75.0975,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,112.61,1.082,0.172,-0.105,-0.3,297.56,69.03,1.0,0.0,64.2502,124.05,52.7946,226.07,63.0387,442.78,49.4697,67.594,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,112.61,-0.358,0.305,-0.281,-0.494,121.86,0.0,0.8302,16.98,73.4759,129.89,63.7719,234.31,70.8246,467.28,36.7074,60.8831,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,112.61,-1.375,1.003,-0.362,-0.46,0.0,0.0,0.3575,64.25,66.4188,92.74,57.8129,182.41,70.7817,466.31,24.5518,57.1652,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,112.61,-0.315,-0.2,-0.334,-0.502,46.89,0.0,0.2652,73.48,49.8795,51.46,53.4395,141.13,74.444,489.93,19.5868,57.5883,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,112.61,0.824,0.365,-0.405,-0.627,46.89,0.0,0.3358,66.42,9.7112,9.27,44.7769,116.52,75.5359,537.86,27.4424,54.611,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,112.61,1.161,-0.15,-0.02,-0.312,70.5,18.79,0.5012,49.88,60.5459,52.96,64.0687,164.02,82.0765,628.36,38.6276,53.1559,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,112.61,1.583,-0.531,0.071,-0.3,86.22,0.0,0.9029,9.71,100.0,80.4,79.0367,216.71,85.9664,728.23,44.3598,47.5075,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,112.61,-0.194,0.64,0.377,-0.307,15.72,0.0,0.3945,60.55,49.9789,36.72,79.6885,232.97,73.8227,685.76,52.7946,42.5374,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,112.61,-0.774,0.899,1.128,-0.371,0.0,0.0,0.0,100.0,31.8358,26.85,82.7021,283.9,64.7325,649.05,63.7719,37.7613,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,112.61,1.336,1.257,0.283,-0.19,49.68,12.93,0.5002,49.98,78.1952,74.35,88.5228,348.8,60.2395,649.05,57.8129,31.7167,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,112.61,1.703,1.547,1.176,-0.168,57.48,0.0,0.6816,31.84,100.0,109.47,93.2499,421.35,57.7598,655.21,53.4395,35.0795,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,112.61,-0.428,0.852,0.151,-0.205,7.8,0.0,0.218,78.2,98.4653,121.9,91.1238,464.33,50.9587,607.71,44.7769,40.5755,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,112.61,-1.535,0.774,-0.508,-0.07,0.0,0.0,0.0,100.0,98.7289,147.58,89.2829,511.52,43.9085,545.74,64.0687,51.135,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,112.61,0.525,1.025,0.822,-0.075,1.9,0.0,0.0153,98.47,87.1017,152.55,71.1288,452.8,42.2341,546.13,79.0367,63.0387,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,112.61,-0.446,1.27,0.998,-0.1,1.9,0.0,0.0127,98.73,85.1733,164.29,55.3774,365.15,35.7311,458.48,79.6885,70.8246,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,112.61,0.165,-0.307,1.073,-0.031,22.59,0.0,0.129,87.1,90.1531,189.88,43.933,300.25,35.0077,445.96,82.7021,70.7817,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,112.61,0.155,-0.258,1.053,-0.0,28.6,0.0,0.1483,85.17,86.5966,199.64,34.2646,233.87,32.152,394.67,88.5228,74.444,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,112.61,-0.2,-0.174,0.208,0.084,20.74,0.0,0.0985,90.15,44.0003,110.36,20.9923,143.37,30.3703,358.71,93.2499,75.5359,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,112.61,-0.532,-0.615,-0.329,0.099,30.9,0.0,0.134,86.6,0.5153,1.22,5.1087,34.23,25.7024,283.02,91.1238,82.0765,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,112.61,0.476,0.001,0.291,0.505,140.46,0.0,0.56,44.0,0.0,0.0,14.2166,93.33,31.5647,322.27,89.2829,85.9664,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,112.61,1.372,1.276,1.441,1.328,511.2,112.61,0.9948,0.52,15.2803,33.01,14.963,93.33,38.7353,371.95,71.1288,73.8227,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,112.61,0.928,0.601,0.611,0.509,430.44,44.61,1.0,0.0,15.7057,33.01,24.6774,145.71,45.106,405.08,55.3774,64.7325,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,112.61,-0.766,0.3,0.276,0.457,70.42,0.0,0.8472,15.28,0.0,0.0,29.5062,160.8,48.7201,412.58,43.933,60.2395,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,112.61,0.014,0.516,0.418,0.419,153.01,20.44,0.8429,15.71,26.8873,60.32,43.2283,215.34,56.0226,445.0,34.2646,57.7598,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,112.61,0.725,0.734,0.532,0.248,233.68,15.68,1.0,0.0,31.7956,60.32,57.7036,248.8,66.0031,488.63,20.9923,50.9587,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,112.61,-0.157,0.554,0.513,0.548,143.59,0.0,0.7311,26.89,33.5915,52.38,62.8128,228.94,70.8811,486.79,5.1087,43.9085,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,112.61,0.607,0.13,0.737,0.807,139.58,25.86,0.682,31.8,73.2097,100.48,82.8067,278.61,82.9436,594.68,14.2166,42.2341,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,112.61,1.273,0.661,0.618,0.714,103.55,0.0,0.6641,33.59,87.0857,102.63,84.3206,259.37,82.3198,613.81,14.963,35.7311,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,112.61,-0.298,0.958,0.563,0.728,10.91,0.0,0.2679,73.21,84.4523,88.0,83.4069,251.78,75.852,603.76,24.6774,35.0077,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,112.61,-0.292,0.236,0.701,0.595,15.22,0.0,0.1291,87.09,81.5099,73.93,77.5408,229.66,64.8942,549.22,29.5062,32.152,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,112.61,-0.166,0.008,0.801,0.599,16.2,0.0,0.1555,84.45,94.8642,90.14,77.5779,239.84,66.011,612.99,43.2283,30.3703,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,112.61,-0.117,0.806,0.675,0.626,16.77,0.0,0.1849,81.51,83.6043,82.81,80.0056,257.85,58.5024,591.39,57.7036,25.7024,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,112.61,-1.225,-0.952,-0.37,0.585,4.88,0.0,0.0514,94.86,71.7411,73.65,83.0646,316.06,60.1047,658.65,62.8128,31.5647,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,112.61,-0.629,-0.64,0.129,0.424,16.24,0.0,0.164,83.6,68.5158,72.92,80.9147,354.43,53.0359,625.52,82.8067,38.7353,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,112.61,0.482,-0.586,0.538,0.44,29.01,0.0,0.2826,71.74,68.219,76.05,71.2363,351.97,47.4781,585.01,84.3206,45.106,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,112.61,1.63,-0.009,0.136,0.503,33.51,0.0,0.3148,68.52,87.4236,102.12,58.0857,319.56,48.5488,623.7,83.4069,48.7201,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,112.61,1.907,0.503,-0.027,0.66,35.43,0.0,0.3178,68.22,100.0,166.36,60.2382,373.15,49.5945,667.86,77.5408,56.0226,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,112.61,1.863,0.627,0.854,0.665,14.69,0.0,0.1258,87.42,83.5191,179.39,48.4379,333.54,51.1592,720.08,77.5779,66.0031,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,112.61,-1.215,0.593,-0.734,0.648,0.0,0.0,0.0,100.0,50.6631,109.56,47.8919,342.59,50.2733,695.01,80.0056,70.8811,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,112.61,-0.735,0.961,-0.104,0.663,35.4,0.0,0.1648,83.52,17.4102,38.05,36.5642,271.08,45.9167,623.5,83.0646,82.9436,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,112.61,1.577,1.666,0.727,0.855,106.69,0.0,0.4934,50.66,41.0517,97.23,31.5733,233.03,44.6554,585.45,80.9147,82.3198,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,112.61,2.031,1.814,1.697,1.174,210.91,30.41,0.8259,17.41,45.4837,116.09,41.4058,304.14,46.3161,585.45,71.2363,75.852,HIGH
