crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,134.43,0.487,0.799,0.339,0.549,190.85,80.76,1.0,0.0,0.0,0.0,36.7045,189.08,23.6429,238.59,11.0928,10.0134,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,134.43,-1.35,0.264,0.059,0.628,95.14,56.49,1.0,0.0,33.7809,57.92,43.0262,220.77,23.7159,238.59,0.0,9.9683,HIGH
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,134.43,-0.35,0.092,0.057,0.557,107.88,18.45,1.0,0.0,65.0832,112.39,46.6795,238.59,23.7867,238.59,0.0,9.95,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,134.43,-0.834,-0.043,0.228,0.517,57.05,0.0,0.6622,33.78,68.4797,118.04,35.548,180.67,18.1534,180.67,0.0,9.9047,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,134.43,-0.775,-0.249,0.108,0.461,41.85,0.0,0.3492,65.08,44.5204,76.68,24.9648,126.2,12.7771,126.2,11.1123,15.5086,HIGH
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,134.43,-0.503,-1.168,0.055,0.548,54.33,0.0,0.3152,68.48,26.474,44.82,12.5325,62.64,9.1215,89.2,21.6739,20.115,MEDIUM
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,134.43,0.153,-0.272,0.377,0.687,95.56,0.0,0.5548,44.52,29.7945,49.52,10.0234,49.52,11.6936,113.22,34.0405,22.564,MEDIUM
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,134.43,0.584,-0.282,0.335,0.518,124.47,0.0,0.7353,26.47,10.6959,17.82,3.6148,17.82,16.2463,157.73,36.7045,18.1869,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,134.43,0.465,-0.117,0.187,0.586,116.68,0.0,0.7021,29.79,0.0,0.0,0.0,0.0,14.3703,139.91,43.0262,21.2813,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,134.43,0.203,-0.059,0.059,0.423,149.36,0.59,0.893,10.7,0.0,0.0,0.0,0.0,14.3892,139.91,46.6795,23.0572,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,134.43,0.257,0.085,-0.019,0.26,185.72,18.64,1.0,0.0,0.0,0.0,0.0,0.0,14.4035,139.91,35.548,23.1759,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,134.43,1.276,1.023,0.034,0.463,307.69,134.43,1.0,0.0,0.0,0.0,5.5559,26.56,14.3404,139.91,24.9648,23.2984,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,134.43,0.878,0.5,-0.053,0.256,240.24,88.2,1.0,0.0,0.0,0.0,13.4337,63.7,14.2754,139.91,12.5325,23.4675,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,134.43,-1.232,0.444,-0.066,0.089,67.36,39.36,1.0,0.0,0.0,0.0,29.2739,139.91,14.274,139.91,10.0234,23.6429,MEDIUM
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,134.43,-0.512,0.667,0.077,0.112,102.91,27.01,1.0,0.0,0.0,0.0,29.0455,139.91,14.2698,139.91,3.6148,23.7159,MEDIUM
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,134.43,1.049,0.997,0.423,0.382,154.09,32.79,1.0,0.0,17.1361,26.56,28.8274,139.91,18.02,177.91,0.0,23.7867,MEDIUM
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,134.43,1.257,1.373,0.626,0.42,136.06,5.72,1.0,0.0,41.7014,63.7,28.6017,139.91,20.7226,206.0,0.0,18.1534,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,134.43,0.614,-0.208,0.9,0.553,95.66,0.0,0.8286,17.14,69.8525,113.35,22.7816,113.35,18.9076,190.26,0.0,12.7771,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,134.43,-0.081,0.413,0.728,0.638,83.34,0.0,0.583,41.7,44.414,76.21,15.0645,76.21,22.1759,225.8,5.5559,9.1215,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,134.43,-1.475,-0.284,0.199,0.114,48.92,0.0,0.3015,69.85,0.0,0.0,0.0,0.0,14.7289,149.59,13.4337,11.6936,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,134.43,-0.661,-0.227,0.233,0.12,134.51,39.13,0.5559,44.41,0.0,0.0,0.0,0.0,19.3687,196.23,29.2739,16.2463,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,134.43,1.438,-0.371,0.391,0.206,230.08,62.02,1.0,0.0,0.0,0.0,7.57,38.0,19.2813,196.23,29.0455,14.3703,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,134.43,-0.322,-0.79,0.073,0.058,178.84,53.15,1.0,0.0,0.0,0.0,13.0893,66.09,19.8263,202.62,28.8274,14.3892,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,134.43,-0.172,-0.607,-0.515,-0.15,169.23,64.03,1.0,0.0,0.0,0.0,15.1186,76.91,19.885,202.62,28.6017,14.4035,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,134.43,0.16,-0.523,-0.187,-0.015,177.15,60.83,1.0,0.0,0.0,0.0,29.1978,149.59,19.9465,202.62,22.7816,14.3404,MEDIUM
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,134.43,0.09,0.295,-0.099,0.003,156.95,54.01,1.0,0.0,22.6499,38.0,29.1383,149.59,19.9076,202.62,15.0645,14.2754,MEDIUM
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,134.43,0.257,0.001,-0.156,0.032,130.58,26.92,1.0,0.0,38.6554,66.09,38.1513,196.23,19.8871,202.77,0.0,14.274,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,134.43,-0.147,-0.193,-0.277,0.127,75.75,0.0,0.7735,22.65,22.3658,38.92,30.6786,158.23,20.5106,209.21,0.0,14.2698,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,134.43,0.365,0.448,-0.263,0.182,77.96,0.0,0.6134,38.66,47.2072,83.5,26.4055,136.53,23.7949,242.72,7.57,18.02,HIGH
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,134.43,1.077,0.492,0.075,0.503,135.08,0.0,0.7763,22.37,42.346,72.68,24.6373,125.7,29.4895,297.7,13.0893,20.7226,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,134.43,0.073,0.31,-0.132,0.251,93.38,0.0,0.5279,47.21,28.0123,46.64,10.5321,53.03,27.5795,275.51,15.1186,18.9076,MEDIUM
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,134.43,0.235,0.709,0.972,0.332,109.15,10.2,0.5765,42.35,27.4101,46.64,10.5126,53.03,27.3872,275.51,29.1978,22.1759,MEDIUM
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,134.43,0.583,0.361,0.481,0.049,119.85,0.0,0.7199,28.01,3.6787,6.39,1.2948,6.54,22.5992,228.88,29.1383,14.7289,MEDIUM
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,134.43,-0.277,0.406,0.359,0.172,129.46,16.15,0.7259,27.41,3.7928,6.39,10.1098,50.98,22.6087,228.88,38.1513,19.3687,MEDIUM
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,134.43,-0.284,-0.163,0.263,0.096,167.28,0.0,0.9632,3.68,0.0,0.0,21.1116,106.19,21.9893,222.49,30.6786,19.2813,MEDIUM
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,134.43,0.099,-0.082,0.279,-0.035,212.63,66.72,0.9621,3.79,0.0,0.0,34.4479,171.99,22.048,224.1,26.4055,19.8263,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,134.43,1.502,0.766,0.511,0.36,288.01,124.7,1.0,0.0,0.091,0.15,44.9002,222.49,21.9512,224.1,24.6373,19.885,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,134.43,0.88,0.103,0.334,0.254,156.17,57.08,1.0,0.0,26.2327,44.59,44.3562,222.49,21.9637,224.1,10.5321,19.9465,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,134.43,-1.736,0.285,0.099,0.009,43.43,0.0,0.9991,0.09,61.86,106.04,43.8094,222.34,21.9632,223.95,10.5126,19.9076,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,134.43,-1.448,-0.1,0.079,-0.092,68.3,0.0,0.7377,26.23,77.9214,127.41,35.0118,177.9,19.5993,199.96,1.2948,19.8871,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,134.43,-0.46,0.126,-0.154,-0.246,65.38,0.0,0.3814,61.86,74.6365,116.29,22.8569,116.29,17.7525,181.24,10.1098,20.5106,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,134.43,-1.364,-1.242,-0.649,-0.404,36.1,0.0,0.2208,77.92,30.035,50.49,10.0758,52.1,18.2966,188.93,21.1116,23.7949,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,134.43,-1.406,-1.574,-0.521,-0.484,39.52,0.0,0.2536,74.64,0.0,0.0,0.3064,1.61,20.4864,213.9,34.4479,29.4895,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,134.43,-0.206,-0.993,-0.601,0.063,136.45,18.82,0.6996,30.04,0.0,0.0,0.3103,1.61,26.4032,273.51,44.9002,27.5795,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,134.43,0.45,-0.708,-0.331,-0.129,208.82,28.55,1.0,0.0,0.0,0.0,0.3143,1.61,26.6107,273.51,44.3562,27.3872,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,134.43,-0.109,-0.592,-0.524,-0.183,193.02,35.35,1.0,0.0,0.9332,1.61,4.3066,22.05,26.791,273.51,43.8094,22.5992,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,134.43,0.085,-0.412,-0.445,-0.053,197.14,52.98,1.0,0.0,0.9338,1.61,12.6813,64.94,26.9632,273.51,35.0118,22.6087,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,134.43,-0.86,-0.556,-0.888,-0.293,135.55,0.0,0.9907,0.93,0.0,0.0,26.5441,136.82,26.9545,271.9,22.8569,21.9893,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,134.43,0.07,0.237,-0.863,-0.073,177.02,59.21,0.9907,0.93,0.0,0.0,40.9249,212.29,27.104,271.9,10.0758,22.048,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,134.43,1.194,0.006,-0.699,-0.139,218.63,48.91,1.0,0.0,12.0353,20.44,52.5742,271.9,27.1702,271.9,0.3064,21.9512,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,134.43,0.211,0.113,-0.484,-0.147,132.03,24.21,1.0,0.0,36.6733,63.33,52.726,271.9,27.2324,271.9,0.3103,21.9637,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,134.43,0.632,0.332,-0.096,-0.022,100.51,0.0,0.8796,12.04,66.1735,116.38,49.4208,251.46,31.4513,313.78,0.3143,21.9632,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,134.43,0.462,0.43,0.012,-0.169,85.15,0.0,0.6333,36.67,83.2129,148.96,41.5258,208.57,32.5938,324.94,4.3066,19.5993,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,134.43,-0.471,0.496,0.119,-0.444,59.49,0.0,0.3383,66.17,78.7911,135.08,27.3833,135.08,32.0423,316.5,12.6813,17.7525,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,134.43,-1.431,-0.346,-0.03,-0.443,30.05,0.0,0.1679,83.21,36.3515,59.61,12.3048,59.61,27.9058,273.08,26.5441,18.2966,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,134.43,-1.399,-1.047,-0.602,-0.883,36.36,0.0,0.2121,78.79,0.0,0.0,0.0,0.0,23.2008,228.29,40.9249,20.4864,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,134.43,1.398,-0.098,0.218,-0.494,149.58,45.21,0.6365,36.35,0.0,0.0,0.0,0.0,31.9109,315.76,52.5742,26.4032,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,134.43,0.955,-0.574,-0.09,-0.614,196.01,34.51,1.0,0.0,0.0,0.0,12.7481,62.32,31.8841,315.76,52.726,26.6107,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,134.43,-0.992,-0.894,-0.335,-0.42,145.96,31.9,1.0,0.0,0.0,0.0,23.5248,116.37,31.8573,315.76,49.4208,26.791,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,134.43,-0.241,-0.365,0.074,-0.407,192.1,66.26,1.0,0.0,0.0,0.0,36.6902,181.42,36.3516,361.44,41.5258,26.9632,HIGH
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,134.43,-0.373,-0.247,-0.603,-0.848,173.4,44.11,1.0,0.0,0.0,0.0,43.2009,213.47,38.794,386.97,27.3833,26.9545,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,134.43,-0.144,0.134,-0.604,-0.744,110.98,15.54,1.0,0.0,37.3625,62.32,45.6186,228.29,40.4943,402.24,12.3048,27.104,HIGH
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,134.43,1.137,-0.419,-0.536,-0.551,131.99,13.8,1.0,0.0,67.9807,116.37,62.3109,315.76,43.906,434.4,0.0,27.1702,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,134.43,-0.432,-0.83,-0.816,-0.586,88.94,0.0,0.6264,37.36,71.7642,119.1,50.5376,253.44,38.6828,379.43,0.0,27.2324,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,134.43,-1.192,-0.691,-0.906,-0.569,41.01,0.0,0.3202,67.98,60.4414,97.1,40.159,199.39,38.1343,370.98,12.7481,31.4513,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,134.43,-1.117,-1.456,-1.078,-0.632,46.86,0.0,0.2824,71.76,27.9544,46.88,36.0166,180.02,32.3884,315.05,23.5248,32.5938,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,134.43,-0.78,-0.856,-0.732,-0.538,63.55,0.0,0.3956,60.44,58.4793,102.29,34.4681,173.5,29.0781,283.0,36.6902,32.0423,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,134.43,-0.579,-0.9,-0.495,-0.701,120.81,0.0,0.7205,27.95,52.1112,87.47,35.2915,173.95,30.2427,291.45,43.2009,27.9058,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,134.43,-1.505,-1.582,-1.526,-1.132,72.63,0.0,0.4152,58.48,0.0,0.0,24.5809,118.63,26.8814,256.57,45.6186,23.2008,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,134.43,-1.605,-1.41,-1.412,-1.096,98.06,17.68,0.4789,52.11,27.8018,45.67,26.2809,125.98,27.2359,260.05,62.3109,31.9109,MEDIUM
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,134.43,-0.535,-1.573,-1.554,-1.334,172.47,11.54,1.0,0.0,42.5091,71.21,36.0237,171.59,29.071,277.64,50.5376,31.8841,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,134.43,-1.405,-1.641,-1.596,-1.34,100.93,0.0,0.722,27.8,25.3836,40.81,28.5538,135.03,25.1432,239.27,40.159,31.8573,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,134.43,-1.767,-1.604,-1.606,-1.415,84.77,0.0,0.5749,42.51,30.7601,47.42,23.3037,109.5,22.5394,213.73,36.0166,36.3516,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,134.43,-0.74,-1.796,-1.661,-1.469,119.95,0.0,0.7462,25.38,25.5967,39.5,24.9573,117.51,20.8733,198.46,34.4681,38.794,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,134.43,-0.262,-1.306,-1.735,-1.488,106.75,0.0,0.6924,30.76,34.2462,52.96,29.2347,137.93,18.4245,175.64,35.2915,40.4943,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,134.43,1.387,-0.937,-1.594,-1.46,114.83,0.0,0.744,25.6,34.6751,54.72,28.1989,134.06,22.6299,216.8,24.5809,43.906,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,134.43,1.041,-0.744,-1.535,-1.445,101.68,0.0,0.6575,34.25,5.6592,9.11,22.1531,106.05,21.16,203.71,26.2809,38.6828,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,134.43,0.696,0.291,-1.156,-1.317,103.09,0.0,0.6532,34.68,14.6709,23.28,21.774,104.24,23.1006,221.69,36.0237,38.1343,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,134.43,1.412,1.024,-0.679,-0.977,168.71,16.77,0.9434,5.66,48.591,75.86,21.7887,104.24,27.0325,258.57,28.5538,32.3884,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,134.43,0.905,1.104,-1.581,-0.991,135.4,0.0,0.8533,14.67,35.2747,56.06,16.867,80.96,24.3987,235.29,23.3037,29.0781,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,134.43,-1.08,0.953,-0.232,-1.342,63.49,0.0,0.5141,48.59,13.0462,21.08,7.8313,37.71,18.7918,182.71,24.9573,30.2427,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,134.43,-0.904,0.24,-0.535,-1.329,102.87,0.0,0.6473,35.27,15.4514,24.89,17.1438,82.74,18.3853,179.23,29.2347,26.8814,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,134.43,-1.222,-0.064,-0.594,-1.339,140.47,0.0,0.8695,13.05,4.541,7.3,20.1777,97.66,16.5358,161.63,28.1989,27.2359,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,134.43,-1.37,-0.757,-0.413,-1.341,136.21,0.0,0.8455,15.45,0.0,0.0,24.421,117.46,15.6885,154.33,22.1531,29.071,MEDIUM
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,134.43,0.708,-0.522,0.25,-1.003,228.48,75.05,0.9546,4.54,5.8614,9.33,32.2793,154.33,15.5888,154.33,21.774,25.1432,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,134.43,1.466,-0.645,0.256,-1.102,188.19,28.26,1.0,0.0,35.8008,57.84,31.8618,154.33,15.5828,154.33,21.7887,22.5394,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,134.43,-1.185,-0.395,0.217,-1.278,74.82,0.0,0.9414,5.86,49.3875,81.03,29.5443,145.0,14.6363,145.0,16.867,20.8733,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,134.43,-0.761,-0.499,-0.201,-1.112,75.47,0.0,0.642,35.8,37.3834,59.61,19.6025,96.49,9.7214,96.49,7.8313,18.4245,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,134.43,0.135,0.135,-0.091,-1.013,83.04,0.0,0.5061,49.39,41.3139,63.97,12.9638,63.97,6.4357,63.97,17.1438,22.6299,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,134.43,0.717,0.937,-0.186,-1.012,99.85,0.0,0.6262,37.38,22.5753,36.88,7.3346,36.88,3.6989,36.88,20.1777,21.16,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,134.43,0.119,-0.512,-0.688,-1.083,90.87,0.0,0.5869,41.31,0.0,0.0,0.0,0.0,0.0,0.0,24.421,23.1006,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,134.43,0.007,-0.07,-0.35,-0.823,140.14,13.67,0.7742,22.58,0.0,0.0,0.0,0.0,0.0,0.0,32.2793,27.0325,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,134.43,0.511,0.077,-0.086,-0.25,205.28,33.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8618,24.3987,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,134.43,0.713,0.71,0.042,-0.202,210.88,55.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5443,18.7918,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,134.43,1.781,1.053,1.057,0.183,258.44,125.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6025,18.3853,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,134.43,1.076,1.223,1.369,0.535,241.71,126.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9638,16.5358,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,134.43,1.046,1.403,0.805,0.617,206.6,134.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3346,15.6885,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,134.43,1.623,2.849,1.292,0.861,242.57,134.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5888,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,134.43,1.269,2.214,1.717,0.893,169.35,99.5,1.0,0.0,0.0,0.0,0.0,0.0,1.4969,14.63,0.0,15.5828,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,134.43,-0.337,1.616,1.659,0.75,65.76,36.48,1.0,0.0,0.0,0.0,0.0,0.0,4.9039,47.79,0.0,14.6363,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,134.43,1.241,1.678,1.599,1.02,113.7,45.83,1.0,0.0,0.0,0.0,0.0,0.0,10.5385,102.4,0.0,9.7214,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,134.43,1.565,1.627,1.852,1.139,173.58,46.2,1.0,0.0,0.0,0.0,0.0,0.0,10.6147,102.4,0.0,6.4357,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,134.43,1.613,1.568,1.952,1.206,181.81,67.04,1.0,0.0,0.0,0.0,0.0,0.0,10.691,102.4,0.0,3.6989,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,134.43,1.685,1.519,1.803,1.292,177.27,62.07,1.0,0.0,0.0,0.0,0.0,0.0,10.6273,102.4,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,134.43,1.277,1.646,1.826,1.45,138.14,43.14,1.0,0.0,0.0,0.0,3.0017,14.63,10.5636,102.4,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,134.43,-0.256,1.386,1.651,1.357,124.84,21.61,1.0,0.0,0.0,0.0,9.8755,47.79,12.5444,121.68,0.0,0.0,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,134.43,0.012,1.116,1.505,1.42,171.79,46.4,1.0,0.0,0.0,0.0,21.3116,102.4,12.5357,121.68,0.0,0.0,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,134.43,-0.753,0.223,1.184,1.25,160.9,21.07,1.0,0.0,0.0,0.0,21.4876,102.4,12.4086,121.68,0.0,0.0,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,134.43,-1.063,-0.358,0.892,1.081,130.81,22.59,1.0,0.0,8.9051,14.63,21.6666,102.4,12.2861,121.68,0.0,0.0,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,134.43,1.185,-0.233,0.933,1.388,166.54,28.03,1.0,0.0,29.3422,47.79,21.4572,102.4,12.3358,121.68,0.0,0.0,MEDIUM
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,134.43,1.199,-0.524,0.887,1.269,127.09,0.0,0.9109,8.91,54.3287,87.77,18.2129,87.77,10.8949,107.04,0.0,0.0,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,134.43,-0.195,-0.125,0.809,1.226,87.04,0.0,0.7066,29.34,35.4372,54.61,15.2011,73.89,8.9651,88.48,3.0017,1.4969,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,134.43,0.009,-0.524,0.481,1.141,73.78,0.0,0.4567,54.33,0.0,0.0,3.9332,19.28,3.4167,33.87,9.8755,4.9039,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,134.43,1.067,1.231,0.641,1.37,109.86,10.36,0.6456,35.44,0.0,0.0,3.8249,19.28,5.5303,55.39,21.3116,10.5385,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,134.43,1.24,1.105,0.451,1.445,154.42,7.67,1.0,0.0,0.0,0.0,3.7235,19.28,8.1163,82.1,21.4876,10.6147,LOW
