period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,5.25,24.6,58.48,-53.23,0.763,0.451,0.356,0.3
2026-03-01,2026-03-15,2026-03_Q1,185.1,24.31,54.42,130.68,1.255,1.525,0.746,0.746
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.19,54.42,-54.42,1.075,1.284,0.526,0.353
2026-04-01,2026-04-15,2026-04_Q1,11.96,22.69,40.39,-28.43,-1.112,0.681,0.558,0.184
2026-04-16,2026-04-30,2026-04_Q2,5.38,21.04,40.39,-35.01,-1.312,1.202,0.699,0.185
2026-05-01,2026-05-15,2026-05_Q1,7.21,20.31,30.17,-22.96,-1.282,-0.034,0.48,0.253
2026-05-16,2026-05-31,2026-05_Q2,32.31,18.84,30.17,2.14,-0.307,0.409,0.609,0.239
2026-06-01,2026-06-15,2026-06_Q1,6.16,17.41,21.13,-14.97,-0.722,-1.817,0.894,0.28
2026-06-16,2026-06-30,2026-06_Q2,13.83,17.29,21.13,-7.3,-0.868,-1.543,0.358,0.238
2026-07-01,2026-07-15,2026-07_Q1,4.27,16.97,20.95,-16.68,-0.516,-1.917,0.113,0.201
2026-07-16,2026-07-31,2026-07_Q2,5.81,16.97,20.95,-15.14,-1.494,-2.012,0.864,0.286
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.15,23.71,-23.71,-0.983,-1.274,-0.704,0.219
2026-08-16,2026-08-31,2026-08_Q2,13.57,17.85,23.71,-10.14,-0.995,-1.27,-0.221,0.212
2026-09-01,2026-09-15,2026-09_Q1,,20.68,36.68,,,,,
