crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,116.45,-1.119,1.353,0.026,-1.157,7.13,0.0,0.4113,58.87,90.6451,93.89,76.0646,312.26,78.6835,867.43,38.6571,46.0746,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,116.45,-1.238,1.631,0.297,-1.223,7.17,0.0,0.0733,92.67,90.3959,106.26,79.08,357.26,78.9872,912.01,39.3315,47.0844,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,116.45,-1.526,-1.111,1.038,-1.27,9.69,0.0,0.0935,90.65,95.945,126.59,78.5899,388.25,71.7347,866.28,36.9337,47.5813,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,116.45,-0.513,-1.732,1.382,-1.136,11.29,0.0,0.096,90.4,86.0353,132.15,77.9341,431.95,64.769,805.75,54.5402,47.2246,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,116.45,-0.149,-1.54,0.71,-1.169,5.35,0.0,0.0405,95.95,52.4463,91.78,80.0877,491.89,57.7421,739.69,69.6513,44.8231,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,116.45,1.283,-0.44,1.018,-1.143,21.45,0.0,0.1396,86.04,65.7998,118.84,72.5277,473.6,53.4053,679.34,83.862,57.8183,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,116.45,1.964,1.902,1.511,-0.802,83.22,0.0,0.4755,52.45,90.806,169.88,80.2373,555.17,57.964,732.11,89.1829,66.2147,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,116.45,1.432,1.381,1.685,-0.767,61.77,0.0,0.342,65.8,82.2392,180.95,78.9275,554.75,55.6106,682.25,76.0646,61.1193,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,116.45,0.56,1.164,0.541,-0.599,17.2,0.0,0.0919,90.81,91.3213,230.23,66.9889,478.03,55.328,658.36,79.08,63.0664,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,116.45,-0.074,0.705,0.092,-0.798,39.08,0.0,0.1776,82.24,68.8751,173.8,54.1906,373.8,53.277,587.91,78.5899,70.064,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,116.45,-1.253,-0.35,-0.811,-0.671,21.88,0.0,0.0868,91.32,61.3563,155.06,37.1605,247.8,48.8248,496.63,77.9341,75.0293,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,116.45,-0.912,-0.866,-0.93,-0.95,78.54,0.0,0.3112,68.88,86.7715,200.0,33.2347,205.74,52.681,492.08,80.0877,81.4,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,116.45,-1.169,-1.503,-1.402,-1.058,97.66,0.0,0.3864,61.36,44.4227,92.74,30.9808,176.94,49.0265,417.23,72.5277,78.5408,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,116.45,-1.277,-1.406,-1.298,-0.923,30.49,0.0,0.1323,86.77,0.0,0.0,24.3333,127.5,46.9791,374.3,80.2373,78.6835,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,116.45,1.074,-0.542,-0.337,-0.03,344.74,116.45,0.5558,44.42,0.0,0.0,37.8588,180.33,55.6113,412.63,78.9275,78.9872,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,116.45,1.409,-0.631,-0.483,-0.022,348.87,29.65,1.0,0.0,3.1625,5.74,51.7539,214.11,67.833,478.82,66.9889,71.7347,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,116.45,-0.052,0.026,-0.104,-0.041,133.68,44.78,1.0,0.0,53.6246,84.2,71.027,248.83,81.4666,545.11,54.1906,64.769,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,116.45,0.817,0.523,-0.122,0.07,146.22,0.0,0.9684,3.16,89.9192,121.76,90.8958,286.34,90.547,618.98,37.1605,57.7421,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,116.45,-0.299,1.127,-0.513,-0.015,28.04,0.0,0.4638,53.62,84.3541,96.13,85.8486,240.29,89.3214,623.57,33.2347,53.4053,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,116.45,-0.266,1.745,-0.554,-0.018,13.65,0.0,0.1008,89.92,89.5752,86.61,90.4824,246.8,92.0274,702.97,30.9808,57.964,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,116.45,-0.272,-0.605,-0.76,-0.686,17.83,0.0,0.1565,84.35,86.3257,68.5,87.4424,232.3,88.5182,732.86,24.3333,55.6106,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,116.45,-0.547,0.168,-0.813,-0.729,10.08,0.0,0.1042,89.58,94.0303,77.97,90.6013,264.71,76.8073,699.08,37.8588,55.328,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,116.45,-0.174,-0.573,-0.226,-0.695,10.85,0.0,0.1367,86.33,87.3782,75.67,92.939,296.28,72.9327,724.06,51.7539,53.277,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,116.45,-0.426,-0.89,0.165,-0.714,4.95,0.0,0.0597,94.03,88.2657,82.22,90.249,332.64,67.8868,720.66,71.027,48.8248,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,116.45,-0.448,-0.496,0.87,-0.636,10.93,0.0,0.1262,87.38,88.3868,88.13,91.6456,383.28,60.8413,688.24,90.8958,52.681,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,116.45,-0.122,-0.767,1.81,-0.651,10.93,0.0,0.1173,88.27,90.0261,104.52,92.8855,456.17,53.5556,638.44,85.8486,49.0265,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,116.45,-0.101,-0.503,-0.748,-0.596,11.58,0.0,0.1161,88.39,100.0,132.48,89.0265,500.57,47.9063,600.11,90.4824,46.9791,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,116.45,0.601,-0.969,-0.236,-0.47,11.58,0.0,0.0997,90.03,91.5709,145.9,70.2861,434.38,44.3962,574.34,87.4424,55.6113,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,116.45,-0.489,-0.966,-1.177,-0.458,0.0,0.0,0.0,100.0,87.4426,162.67,63.4699,427.78,38.5831,514.83,90.6013,67.833,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,116.45,0.611,-0.009,-1.008,-0.503,13.43,0.0,0.0843,91.57,95.396,205.75,55.9929,388.02,38.8976,513.15,92.939,81.4666,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,116.45,0.325,-0.302,-0.742,-0.889,23.36,0.0,0.1256,87.44,84.2713,205.42,42.7722,304.96,36.957,481.99,90.249,90.547,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,116.45,-1.159,-0.498,-1.098,-0.928,9.93,0.0,0.046,95.4,34.0436,82.73,26.0014,182.27,31.8311,395.31,91.6456,89.3214,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,116.45,-0.142,-0.243,-0.793,-0.975,38.34,0.0,0.1573,84.27,24.4457,59.7,14.418,99.54,31.5689,372.86,92.8855,92.0274,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,116.45,1.659,1.413,1.256,-0.038,190.56,30.28,0.6596,34.04,42.4855,99.54,20.715,139.96,36.3585,398.85,89.0265,88.5182,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,116.45,1.19,0.84,0.568,0.07,184.51,0.0,0.7555,24.45,17.7069,39.84,13.1818,87.05,37.233,377.01,70.2861,76.8073,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,116.45,-0.612,-0.169,-0.169,0.275,104.47,0.0,0.5751,42.49,0.0,0.0,19.9807,125.13,38.891,364.69,63.4699,72.9327,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,116.45,0.161,0.247,0.272,0.649,251.7,66.52,0.8229,17.71,0.0,0.0,29.9439,177.03,46.0068,396.59,55.9929,67.8868,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,116.45,1.063,0.727,0.712,1.013,398.65,116.45,1.0,0.0,18.5698,40.42,39.3865,213.04,55.4273,441.12,42.7722,60.8413,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,116.45,0.345,0.436,0.338,-0.096,219.13,5.98,1.0,0.0,22.0415,47.2,55.7002,273.32,65.5823,478.76,26.0014,53.5556,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,116.45,-0.783,-0.058,0.325,0.037,60.79,0.0,0.8143,18.57,45.8162,84.71,61.4443,258.89,72.9495,497.53,14.418,47.9063,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,116.45,0.278,0.316,0.557,0.193,160.97,0.0,0.7796,22.04,83.2881,129.83,82.3217,289.97,86.7115,550.15,20.715,44.3962,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,116.45,0.309,0.672,0.434,0.092,100.18,0.0,0.5418,45.82,63.5458,87.91,76.9106,239.56,86.2738,557.07,13.1818,38.5831,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,116.45,-0.352,0.626,0.442,0.151,26.05,0.0,0.1671,83.29,79.7959,96.29,81.0722,219.56,89.7797,589.96,19.9807,38.8976,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,116.45,0.944,-1.079,0.445,0.13,50.43,0.0,0.3645,63.55,87.9321,86.27,89.4572,228.08,93.2357,658.85,29.9439,36.957,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,116.45,-0.197,-0.319,0.524,0.238,24.38,0.0,0.202,79.8,84.3579,63.85,85.8435,205.45,92.9886,704.11,39.3865,31.8311,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,116.45,-0.458,0.02,-0.006,0.28,11.84,0.0,0.1207,87.93,87.1394,65.39,91.5452,238.64,92.5835,795.32,55.7002,31.5689,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,116.45,0.108,-0.465,0.128,0.283,11.84,0.0,0.1564,84.36,79.8004,59.42,92.1904,260.18,93.3634,896.27,61.4443,36.3585,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,116.45,0.328,0.258,0.583,0.308,9.65,0.0,0.1286,87.14,93.4118,76.42,95.0002,317.51,94.3656,998.35,82.3217,37.233,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,116.45,0.258,-0.023,0.297,0.298,15.04,0.0,0.202,79.8,92.1503,82.17,95.884,370.4,83.7195,966.46,76.9106,38.891,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,116.45,0.037,-0.372,-1.337,0.317,5.39,0.0,0.0659,93.41,93.2584,96.83,95.3685,430.77,74.9871,925.98,81.0722,46.0068,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,116.45,0.241,0.164,-0.317,0.316,7.0,0.0,0.0785,92.15,100.0,118.59,96.2906,498.67,67.5931,888.33,89.4572,55.4273,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,116.45,0.957,-0.225,-0.211,0.453,7.0,0.0,0.0674,93.26,97.0923,144.25,93.0359,556.68,61.0898,829.15,85.8435,65.5823,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,116.45,0.958,0.065,-0.443,0.465,0.0,0.0,0.0,100.0,95.0152,169.64,93.8519,636.1,58.5262,819.52,91.5452,72.9495,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,116.45,0.429,0.171,0.078,0.459,4.32,0.0,0.0291,97.09,95.1827,189.68,94.0725,680.85,58.7751,821.82,92.1904,86.7115,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,116.45,-0.243,-0.156,-0.191,0.456,8.9,0.0,0.0498,95.02,95.3295,210.44,77.6015,596.06,55.9169,780.36,95.0002,86.2738,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,116.45,-0.314,0.083,-0.458,0.533,9.6,0.0,0.0482,95.18,88.9221,222.75,63.2323,495.21,54.2975,724.95,95.884,89.7797,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,116.45,-0.934,-0.482,-0.507,0.496,10.31,0.0,0.0467,95.33,91.9347,256.02,48.9311,389.67,48.6172,619.4,95.3685,93.2357,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,116.45,-0.665,-0.778,-0.896,-0.26,27.75,0.0,0.1108,88.92,97.9742,268.41,35.9023,272.46,42.7657,503.21,96.2906,92.9886,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,116.45,-1.388,-1.64,-1.528,-0.409,22.46,0.0,0.0807,91.93,48.2016,129.6,25.3876,183.43,37.645,406.58,93.0359,92.5835,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,116.45,-1.491,-1.639,-1.665,-0.7,5.55,0.0,0.0203,97.97,1.5658,4.05,20.9001,140.97,31.4448,308.18,93.8519,93.3634,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,116.45,0.497,-0.605,-0.621,-0.216,326.25,116.45,0.518,48.2,1.6267,4.05,29.3725,184.31,34.9582,308.18,94.0725,94.3656,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,116.45,0.725,-0.628,-0.703,-1.024,325.18,0.0,0.9843,1.57,0.0,0.0,41.6205,229.73,43.1253,346.29,77.6015,83.7195,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,116.45,-0.15,-0.421,-0.657,-0.838,177.93,49.42,0.9837,1.63,24.3253,49.77,48.094,229.73,53.6565,389.17,63.2323,74.9871,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,116.45,0.952,-0.088,-0.347,-0.539,278.87,52.63,1.0,0.0,72.2338,136.92,55.2341,230.74,65.8761,451.58,48.9311,67.5931,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,116.45,-0.458,0.04,-0.602,-0.796,105.42,0.0,0.7567,24.33,75.0535,130.48,62.4146,223.15,71.5431,461.71,35.9023,61.0898,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,116.45,-1.301,0.708,-0.675,-0.735,0.0,0.0,0.2777,72.23,68.1537,92.82,54.7194,167.21,71.6125,463.29,25.3876,58.5262,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,116.45,-0.186,-0.378,-0.631,-0.766,43.37,0.0,0.2495,75.05,49.8715,49.48,48.7513,123.88,75.2878,488.49,20.9001,58.7751,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,116.45,0.816,0.235,-0.694,-0.924,43.37,0.0,0.3185,68.15,1.0951,1.01,46.4344,116.56,76.1063,537.85,29.3725,55.9169,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,116.45,1.152,-0.062,-0.312,-0.593,77.11,27.37,0.5013,49.87,51.1341,43.19,64.387,159.44,82.739,632.27,41.6205,54.2975,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,116.45,1.701,-0.337,-0.229,-0.599,91.01,0.0,0.989,1.1,94.8436,73.39,82.48,220.84,87.6073,743.83,48.094,48.6172,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,116.45,-0.256,0.707,0.135,-0.611,13.9,0.0,0.4887,51.13,44.3151,31.21,82.8822,238.56,77.6979,725.97,55.2341,42.7657,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,116.45,-0.253,1.005,0.899,-0.656,3.99,0.0,0.0516,94.84,51.655,42.16,86.7353,296.08,68.9071,694.76,62.4146,37.645,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,116.45,1.298,1.221,0.143,-0.461,39.93,0.72,0.5568,44.32,91.7005,85.04,92.3703,364.61,64.1268,694.76,54.7194,31.4448,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,116.45,1.662,1.472,0.948,-0.458,39.46,0.0,0.4834,51.66,96.8184,105.29,92.4511,421.29,60.7894,693.27,48.7513,34.9582,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,116.45,-0.339,0.804,0.139,-0.483,6.98,0.0,0.083,91.7,98.1071,122.32,91.5363,472.84,54.2539,650.4,46.4344,43.1253,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,116.45,-0.53,0.681,-0.377,-0.353,3.46,0.0,0.0318,96.82,98.4369,148.63,89.9689,522.98,47.1047,587.98,64.387,53.6565,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,116.45,0.49,0.955,0.809,-0.359,2.36,0.0,0.0189,98.11,88.6871,157.26,75.3898,487.41,44.7389,580.49,82.48,65.8761,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,116.45,-0.324,1.036,0.996,-0.386,2.36,0.0,0.0156,98.44,85.4152,167.38,59.7816,398.69,38.2576,491.77,82.8822,71.5431,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,116.45,0.24,-0.177,1.06,-0.326,20.06,0.0,0.1131,88.69,90.0729,193.26,47.9389,330.15,38.1269,485.73,86.7353,71.6125,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,116.45,0.381,0.062,1.126,-0.259,28.58,0.0,0.1458,85.42,88.3209,206.98,39.7192,271.98,35.3437,432.68,92.3703,75.2878,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,116.45,-0.15,-0.134,0.163,-0.206,21.3,0.0,0.0993,90.07,53.7576,136.89,26.0257,177.56,33.3034,391.12,92.4511,76.1063,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,116.45,-0.631,-0.606,-0.42,-0.36,27.37,0.0,0.1168,88.32,10.2822,24.33,9.7458,65.0,28.5509,311.71,91.5363,82.739,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,116.45,0.308,-0.103,0.159,0.244,117.75,0.0,0.4624,53.76,0.0,0.0,14.2985,93.08,32.5129,327.97,89.9689,87.6073,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,116.45,1.309,1.215,1.384,1.222,425.58,116.45,0.8972,10.28,19.0226,40.67,15.0494,93.08,39.7304,376.84,75.3898,77.6979,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,116.45,0.869,0.442,0.485,0.375,353.0,36.65,1.0,0.0,19.543,40.67,26.5817,155.58,46.637,413.53,59.7816,68.9071,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,116.45,-0.814,0.164,0.163,0.332,56.69,0.0,0.8098,19.02,0.0,0.0,29.7895,160.7,50.1376,419.2,47.9389,64.1268,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,116.45,-0.058,0.349,0.256,0.184,157.54,26.74,0.8046,19.54,23.4618,52.41,43.3918,213.56,57.1349,448.0,39.7192,60.7894,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,116.45,0.838,0.641,0.467,0.138,249.55,33.0,1.0,0.0,27.8554,52.41,58.0759,246.71,67.6581,494.0,26.0257,54.2539,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,116.45,-0.015,0.453,0.404,0.439,144.23,0.0,0.7654,23.46,40.6375,62.5,65.6574,234.89,73.3117,496.1,9.7458,47.1047,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,116.45,0.517,0.063,0.637,0.706,117.41,14.67,0.7214,27.86,80.3609,108.29,85.9894,283.76,85.3815,607.28,14.2985,44.7389,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,116.45,1.284,0.624,0.539,0.61,91.3,0.0,0.5936,40.64,85.7904,98.65,85.5837,257.95,84.6122,629.65,15.0494,38.2576,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,116.45,-0.142,0.972,0.452,0.624,11.79,0.0,0.1964,80.36,84.4057,86.01,87.1398,258.5,78.0801,622.29,26.5817,38.1269,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,116.45,-0.267,0.323,0.622,0.51,16.34,0.0,0.1421,85.79,82.8901,73.73,80.3041,234.44,67.4725,573.49,29.7895,35.3437,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,116.45,-0.008,-0.116,0.745,0.512,15.89,0.0,0.1559,84.41,95.8435,89.47,80.9888,247.3,71.634,669.55,43.3918,33.3034,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,116.45,-0.19,0.691,0.566,0.546,15.22,0.0,0.1711,82.89,87.7987,85.56,81.897,261.21,64.6022,658.58,58.0759,28.5509,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,116.45,-1.081,-0.905,-0.457,0.469,3.88,0.0,0.0416,95.84,81.8754,83.03,84.8552,323.51,65.6023,726.12,65.6574,32.5129,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,116.45,-0.795,-0.666,0.111,0.335,11.89,0.0,0.122,87.8,71.204,75.15,83.9508,371.7,57.8057,689.43,85.9894,39.7304,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,116.45,0.13,-0.739,0.485,0.339,18.38,0.0,0.1812,81.88,67.6371,74.8,72.7087,363.79,51.6017,643.09,85.5837,46.637,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,116.45,1.629,-0.098,0.174,0.415,30.39,0.0,0.288,71.2,86.6689,100.51,60.7594,339.05,53.5601,696.04,87.1398,50.1376,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,116.45,1.95,0.298,-0.232,0.584,35.79,0.0,0.3236,67.64,97.8908,165.68,67.0952,422.25,54.3633,741.0,80.3041,57.1349,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,116.45,1.885,0.709,0.742,0.598,15.46,0.0,0.1333,86.67,88.6061,196.05,56.7274,397.37,55.8858,796.55,80.9888,67.6581,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,116.45,-1.022,0.744,-0.609,0.571,3.57,0.0,0.0211,97.89,55.9225,123.31,55.4861,402.6,54.9699,767.56,81.897,73.3117,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,116.45,-1.469,0.753,-0.302,0.552,25.21,0.0,0.1139,88.61,19.245,42.49,42.3691,317.73,49.9064,682.69,84.8552,85.3815,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,116.45,1.634,1.683,0.713,0.779,97.19,0.0,0.4408,55.92,55.6218,133.26,37.4435,279.3,48.8588,644.25,83.9508,84.6122,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,116.45,1.981,1.774,1.652,1.08,178.3,0.0,0.8075,19.25,61.4571,158.83,48.1425,356.99,50.4479,640.2,72.7087,78.0801,NOT_SUITABLE
