crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,124.67,-1.09,-0.949,1.06,-1.364,11.5,0.0,0.1191,88.09,96.111,124.06,72.3401,359.69,69.977,862.96,32.8917,46.34,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,124.67,-1.463,-1.85,1.252,-1.23,2.26,0.0,0.0201,97.99,80.5503,123.25,71.8906,406.11,63.0895,800.79,52.9656,47.0984,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,124.67,0.345,-1.44,0.797,-1.222,5.02,0.0,0.0389,96.11,35.47,62.65,75.3222,476.24,56.5776,738.9,69.5468,46.3627,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,124.67,1.7,0.031,1.027,-1.162,29.76,0.0,0.1945,80.55,52.6167,96.59,70.9583,478.06,52.3351,677.54,82.8535,59.5223,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,124.67,1.897,1.913,1.555,-0.643,113.98,0.0,0.6453,35.47,90.3241,172.98,81.4124,582.31,57.9956,744.22,86.6581,67.2581,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,124.67,1.623,1.659,1.754,-0.694,86.98,0.0,0.4738,52.62,81.5832,186.27,80.044,580.96,55.7815,693.09,67.56,56.1706,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,124.67,0.562,1.356,0.866,-0.51,18.53,0.0,0.0968,90.32,91.0953,240.61,68.3805,503.27,55.4884,666.37,73.5075,58.7246,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,124.67,-0.107,1.064,0.47,-0.479,42.05,0.0,0.1842,81.58,74.5523,195.2,56.0313,394.68,53.7734,594.45,72.3401,65.8476,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,124.67,-1.243,-0.063,-0.414,-0.527,23.52,0.0,0.089,91.1,64.9879,168.72,38.9862,262.66,47.8333,483.17,71.8906,71.1135,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,124.67,-0.95,-0.691,-0.715,-0.719,66.63,0.0,0.2545,74.55,84.6547,199.48,32.1277,199.48,49.4338,455.08,75.3222,77.7996,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,124.67,-1.309,-1.521,-1.287,-0.839,90.9,0.0,0.3501,64.99,44.2607,93.93,28.5061,161.91,46.0935,383.09,70.9583,76.3871,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,124.67,-1.357,-1.402,-1.192,-0.764,36.16,0.0,0.1535,84.65,0.0,0.0,21.7007,112.13,43.5226,336.09,81.4124,76.426,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,124.67,1.105,-0.509,-0.121,0.214,352.22,124.67,0.5574,44.26,0.0,0.0,35.08,163.1,51.8207,369.41,80.044,77.5452,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,124.67,1.526,-0.604,-0.283,0.128,354.94,38.76,1.0,0.0,0.0,0.0,49.8078,199.77,64.2073,435.78,68.3805,69.977,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,124.67,0.103,0.133,0.117,0.174,139.9,62.7,1.0,0.0,44.1742,67.97,65.5519,220.51,78.0084,502.22,56.0313,63.0895,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,124.67,0.949,0.691,0.083,0.28,148.49,8.91,1.0,0.0,85.307,112.13,85.2901,255.6,87.7624,581.34,38.9862,56.5776,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,124.67,-0.073,1.161,-0.371,0.223,23.2,0.0,0.5583,44.17,87.1226,95.12,84.0543,221.18,87.8575,598.31,32.1277,52.3351,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,124.67,-0.18,1.803,-0.443,0.206,10.4,0.0,0.1469,85.31,95.9912,87.64,87.649,223.97,90.4163,682.01,28.5061,57.9956,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,124.67,-0.255,-0.295,-0.58,-0.304,14.06,0.0,0.1288,87.12,78.2921,57.42,83.2131,206.31,86.9387,717.8,21.7007,55.7815,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,124.67,-0.74,0.298,-0.676,-0.388,3.66,0.0,0.0401,95.99,72.5627,55.83,85.0091,236.02,74.6603,681.13,35.08,55.4884,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,124.67,0.046,-0.347,-0.058,-0.279,15.92,0.0,0.2171,78.29,85.1406,68.64,91.6397,281.7,73.8744,738.44,49.8078,53.7734,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,124.67,0.463,-0.642,0.342,-0.287,21.11,0.0,0.2744,72.56,92.2211,80.5,89.805,325.75,71.6706,768.13,65.5519,47.8333,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,124.67,-0.414,-0.435,0.976,-0.222,11.98,0.0,0.1486,85.14,85.3998,80.25,90.2526,377.12,64.1549,734.57,85.2901,49.4338,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,124.67,-0.702,-0.744,1.881,-0.284,6.79,0.0,0.0778,92.22,87.9022,99.69,91.834,458.04,56.9842,687.63,84.0543,46.0935,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,124.67,0.235,-0.359,-0.461,-0.198,13.72,0.0,0.146,85.4,100.0,132.81,88.5376,511.49,51.5887,654.32,87.649,43.5226,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,124.67,0.933,-0.499,0.039,-0.102,13.72,0.0,0.121,87.9,89.8352,145.56,70.1332,445.12,47.1029,615.66,83.2131,51.8207,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,124.67,-0.169,-0.885,-1.063,-0.111,0.0,0.0,0.0,100.0,85.864,164.06,65.9848,456.74,41.1389,553.54,85.0091,64.2073,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,124.67,0.882,-0.081,-0.81,-0.157,16.47,0.0,0.1016,89.84,95.2806,212.79,62.3933,442.38,41.511,550.41,91.6397,78.0084,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,124.67,0.296,-0.047,-0.54,-0.69,27.01,0.0,0.1414,85.86,84.5527,214.62,49.1577,357.45,39.8042,520.05,89.805,87.7624,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,124.67,-1.283,-0.373,-0.992,-0.832,10.54,0.0,0.0472,95.28,34.8014,86.76,32.4308,229.59,34.8215,430.77,90.2526,87.8575,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,124.67,-0.321,-0.359,-0.777,-0.905,39.21,0.0,0.1545,84.55,31.5655,78.06,20.6805,142.82,34.4034,402.32,91.834,90.4163,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,124.67,1.562,1.173,1.039,-0.054,175.51,12.96,0.652,34.8,60.4221,142.82,25.3639,170.54,39.88,431.23,88.5376,86.9387,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,124.67,1.229,0.625,0.438,0.136,169.23,0.0,0.6843,31.57,28.6551,64.77,14.816,96.8,38.3707,380.89,70.1332,74.6603,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,124.67,-0.69,-0.297,-0.314,0.273,80.59,0.0,0.3958,60.42,0.0,0.0,17.5113,108.03,37.6639,344.29,65.9848,73.8744,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,124.67,0.264,0.304,0.386,0.785,243.77,82.52,0.7134,28.66,0.0,0.0,28.0653,162.61,44.0258,367.41,62.3933,71.6706,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,124.67,1.139,0.752,0.772,1.102,415.52,124.67,1.0,0.0,12.9666,27.72,38.0199,201.18,53.3683,410.26,49.1577,64.1549,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,124.67,0.38,0.481,0.338,0.053,219.41,16.01,1.0,0.0,15.2531,32.03,54.1971,259.5,63.2827,444.88,32.4308,56.9842,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,124.67,-0.701,0.051,0.366,0.151,61.37,0.0,0.8703,12.97,44.3912,80.31,63.7464,260.69,72.4791,476.02,20.6805,51.5887,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,124.67,0.39,0.426,0.578,0.258,161.98,0.0,0.8475,15.25,85.8732,130.57,83.728,284.09,86.8827,530.81,25.3639,47.1029,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,124.67,0.485,0.873,0.492,0.21,100.61,0.0,0.5561,44.39,69.2723,93.15,79.4979,236.26,87.2318,547.52,14.816,41.1389,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,124.67,-0.064,0.703,0.51,0.257,21.48,0.0,0.1413,85.87,83.0037,96.89,80.2696,204.8,88.9437,573.26,17.5113,41.511,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,124.67,0.83,-0.77,0.504,0.223,41.32,0.0,0.3073,69.27,93.234,87.23,87.269,209.07,91.8996,645.19,28.0653,39.8042,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,124.67,-0.208,-0.031,0.677,0.353,19.84,0.0,0.17,83.0,80.3014,56.62,82.6855,185.38,91.8278,698.58,38.0199,34.8215,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,124.67,-0.555,0.101,0.224,0.426,6.33,0.0,0.0677,93.23,80.7985,55.88,86.8898,215.33,91.3441,799.37,54.1971,34.4034,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,124.67,0.046,-0.307,0.291,0.401,13.89,0.0,0.197,80.3,75.5359,51.29,90.8229,246.72,92.4577,913.51,63.7464,39.88,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,124.67,0.303,0.17,0.708,0.375,13.28,0.0,0.192,80.8,85.8304,65.96,94.187,311.26,93.7154,1025.95,83.728,38.3707,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,124.67,0.26,-0.052,0.462,0.425,16.61,0.0,0.2446,75.54,90.3027,77.48,94.6273,368.46,83.6027,1002.83,79.4979,37.6639,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,124.67,0.164,-0.447,-1.176,0.452,10.89,0.0,0.1417,85.83,91.8275,93.49,94.2982,436.12,74.9468,961.35,80.2696,44.0258,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,124.67,0.278,0.129,-0.06,0.425,8.32,0.0,0.097,90.3,100.0,117.96,95.6481,513.2,67.9119,926.72,87.269,53.3683,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,124.67,1.118,0.071,-0.045,0.506,8.32,0.0,0.0817,91.83,100.0,151.81,93.1038,584.04,61.7526,867.86,82.6855,63.2827,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,124.67,1.224,0.212,-0.268,0.523,0.0,0.0,0.0,100.0,93.2119,173.02,93.0776,666.78,60.8161,879.45,86.8898,72.4791,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,124.67,0.209,0.212,-0.002,0.508,0.0,0.0,0.0,100.0,91.3586,190.83,93.5115,714.69,60.6058,871.73,90.8229,86.8827,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,124.67,-0.122,0.065,-0.131,0.577,12.6,0.0,0.0679,93.21,95.3856,222.22,78.3039,634.37,59.2821,847.71,94.187,87.2318,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,124.67,-0.179,0.185,-0.377,0.639,18.05,0.0,0.0864,91.36,90.5445,241.41,64.0352,525.23,57.6079,783.83,94.6273,88.9437,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,124.67,-0.933,-0.488,-0.562,0.552,10.75,0.0,0.0461,95.39,91.1884,271.55,49.9397,413.52,52.0827,672.13,94.2982,91.8996,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,124.67,-0.807,-0.878,-0.876,-0.157,25.21,0.0,0.0946,90.54,97.8081,282.45,36.4768,283.82,46.5727,549.6,95.6481,91.8278,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,124.67,-1.387,-1.533,-1.594,-0.325,26.24,0.0,0.0881,91.19,50.3276,140.61,29.1439,212.66,41.723,446.86,93.1038,91.3441,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,124.67,-1.469,-1.696,-1.76,-0.511,6.33,0.0,0.0219,97.81,0.5154,1.36,23.2967,157.04,35.1513,338.33,93.0776,92.4577,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,124.67,0.401,-0.764,-0.77,-0.203,293.95,124.67,0.4967,50.33,0.5441,1.36,34.4191,213.33,39.5336,338.33,93.5115,93.7154,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,124.67,0.595,-0.759,-0.853,-1.054,293.95,0.0,0.9948,0.52,0.0,0.0,47.8529,258.6,46.8323,362.3,78.3039,83.6027,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,124.67,-0.335,-0.656,-0.891,-0.918,162.12,37.29,0.9946,0.54,35.4429,70.69,55.9197,258.6,58.6358,406.09,64.0352,74.9468,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,124.67,0.963,-0.305,-0.631,-0.7,253.59,29.11,1.0,0.0,84.2477,155.67,66.1132,265.78,71.5103,468.94,49.9397,67.9119,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,124.67,-0.586,-0.195,-0.934,-0.996,91.47,0.0,0.6456,35.44,83.351,141.28,68.6158,234.2,74.2941,459.59,36.4768,61.7526,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,124.67,-1.206,0.577,-0.951,-0.995,0.0,0.0,0.1575,84.25,78.4828,102.93,62.8582,181.29,74.5139,464.93,29.1439,60.8161,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,124.67,-0.419,-0.794,-0.966,-1.065,28.22,0.0,0.1665,83.35,49.8716,46.63,52.9674,124.99,75.2852,474.01,23.2967,60.6058,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,124.67,0.516,0.04,-0.981,-1.213,28.22,0.0,0.2152,78.48,8.3367,7.18,44.467,103.69,76.3131,530.01,34.4191,59.2821,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,124.67,1.084,-0.272,-0.804,-1.052,63.04,16.17,0.5013,49.87,59.104,46.28,64.0941,147.49,83.4519,633.38,47.8529,57.6079,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,124.67,1.569,-0.452,-0.709,-1.035,78.9,0.0,0.9166,8.34,100.0,71.18,80.0602,203.16,87.2217,742.3,55.9197,52.0827,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,124.67,-0.336,0.582,-0.18,-1.11,15.86,0.0,0.409,59.1,49.9893,32.07,81.2835,225.4,79.6743,751.95,66.1132,46.5727,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,124.67,-1.158,0.83,0.58,-1.095,0.0,0.0,0.0,100.0,33.3663,25.34,84.5324,283.64,70.6867,719.88,68.6158,41.723,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,124.67,1.197,1.131,-0.176,-0.812,42.57,10.48,0.5001,49.99,78.8774,69.13,88.664,349.02,65.7627,719.88,62.8582,35.1513,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,124.67,1.563,1.371,0.651,-0.81,50.6,0.0,0.6663,33.37,100.0,106.64,92.411,426.31,62.4705,720.09,52.9674,39.5336,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,124.67,-0.263,0.723,-0.042,-0.864,8.03,0.0,0.2112,78.88,98.964,124.19,91.8749,485.89,56.064,679.6,44.467,46.8323,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,124.67,-0.536,0.474,-0.543,-0.787,0.0,0.0,0.0,100.0,99.1501,151.66,90.2643,539.14,51.4479,647.83,64.0941,58.6358,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,124.67,0.373,0.896,0.723,-0.801,1.3,0.0,0.0104,98.96,86.2555,155.7,79.0048,526.56,49.3489,644.55,80.0602,71.5103,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,124.67,-0.267,1.111,0.83,-0.839,1.3,0.0,0.0085,99.15,83.2889,168.01,63.8834,436.24,46.4804,599.94,81.2835,74.2941,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,124.67,0.291,-0.069,0.925,-0.817,24.81,0.0,0.1374,86.26,92.4347,206.0,52.9029,370.86,46.832,597.6,84.5324,74.5139,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,124.67,0.258,-0.08,0.969,-0.789,33.71,0.0,0.1671,83.29,90.4621,219.47,42.4924,293.78,44.2042,538.77,88.664,75.2852,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,124.67,-0.773,-0.42,-0.126,-0.865,16.86,0.0,0.0757,92.43,62.6553,164.86,28.3487,193.72,41.8261,485.87,92.411,76.3131,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,124.67,-0.777,-0.761,-0.639,-1.252,23.14,0.0,0.0954,90.46,20.4401,48.76,16.4212,108.69,37.5642,402.77,91.8749,83.4519,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,124.67,0.046,-0.566,-0.216,-0.219,98.26,0.0,0.3734,62.66,0.0,0.0,18.4476,117.99,39.3068,386.08,90.2643,87.2217,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,124.67,1.377,1.189,1.4,1.091,404.68,124.67,0.7956,20.44,12.1546,25.55,26.9303,163.7,46.8749,431.86,79.0048,79.6743,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,124.67,1.118,0.474,0.544,0.234,348.14,42.87,1.0,0.0,14.0656,28.86,39.4311,226.74,54.4754,467.65,63.8834,70.6867,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,124.67,-0.799,0.175,0.187,0.258,60.0,0.0,0.8785,12.15,16.1318,34.39,46.4479,244.99,59.2775,478.53,52.9029,65.7627,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,124.67,-0.268,0.264,0.094,-0.029,133.45,0.0,0.8593,14.07,40.6258,89.14,61.0803,292.16,66.7278,503.48,42.4924,62.4705,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,124.67,0.539,0.465,0.204,-0.161,178.77,0.0,0.8387,16.13,56.2425,103.76,71.6724,294.08,74.8164,524.47,28.3487,56.064,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,124.67,-0.154,0.424,0.229,0.244,130.27,0.0,0.5937,40.63,72.2826,108.75,78.2512,268.08,80.4682,521.49,16.4212,51.4479,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,124.67,0.253,-0.464,0.335,0.408,80.73,0.0,0.4376,56.24,82.3112,106.84,85.5564,268.16,85.8546,590.8,18.4476,49.3489,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,124.67,0.657,0.102,0.264,0.36,41.7,0.0,0.2772,72.28,86.9176,94.28,84.998,240.91,85.3365,619.97,26.9303,46.4804,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,124.67,0.544,0.333,0.176,0.336,22.96,0.0,0.1769,82.31,86.9392,83.47,83.4608,233.54,79.7704,626.42,39.4311,46.832,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,124.67,-0.132,-0.153,0.437,0.227,14.19,0.0,0.1308,86.92,77.7486,65.06,76.5074,211.32,68.2091,575.95,46.4479,44.2042,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,124.67,0.039,-0.213,0.574,0.231,12.54,0.0,0.1306,86.94,88.8488,77.84,79.2539,230.4,71.1283,666.08,61.0803,41.8261,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,124.67,-0.149,0.245,0.403,0.284,18.62,0.0,0.2225,77.75,89.3627,81.57,82.9546,253.41,66.355,682.62,71.6724,37.5642,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,124.67,-0.949,-0.347,-1.002,0.201,9.77,0.0,0.1115,88.85,75.0813,72.22,86.1041,322.64,65.991,741.08,78.2512,39.3068,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,124.67,-0.896,-0.66,-0.529,0.026,9.71,0.0,0.1064,89.36,63.8921,64.69,85.553,379.06,58.0341,705.28,85.5564,46.8749,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,124.67,0.23,-0.637,-0.242,0.043,23.97,0.0,0.2492,75.08,75.1447,80.33,77.7274,392.88,52.677,670.85,84.998,54.4754,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,124.67,1.682,-0.043,-0.23,0.125,36.56,0.0,0.3611,63.89,94.8647,107.14,64.1749,364.62,54.5233,725.85,83.4608,59.2775,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,124.67,1.761,0.17,-0.373,0.257,26.57,0.0,0.2486,75.14,99.1085,170.09,67.4703,435.69,55.1234,772.05,76.5074,66.7278,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,124.67,1.771,0.502,0.327,0.282,5.8,0.0,0.0514,94.86,90.5406,207.22,59.3441,429.21,56.7166,832.69,79.2539,74.8164,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,124.67,-0.936,0.431,-0.325,0.257,1.53,0.0,0.0089,99.11,62.7747,142.46,55.9191,418.43,55.7423,800.37,82.9546,80.4682,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,124.67,-2.04,0.357,-0.486,0.221,21.65,0.0,0.0946,90.54,22.2022,50.25,42.2449,326.23,50.4359,708.16,86.1041,85.8546,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,124.67,1.248,1.337,0.458,0.477,84.48,0.0,0.3723,62.77,49.8147,123.13,36.1912,277.97,48.7576,657.91,85.553,85.3365,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,124.67,1.927,1.626,1.465,0.889,179.48,3.38,0.778,22.2,64.0712,171.74,47.3371,361.23,50.8375,657.91,77.7274,79.7704,NOT_SUITABLE
