crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,142.5,0.807,1.555,1.531,1.15,124.96,67.19,1.0,0.0,7.0623,12.13,61.3792,327.04,46.858,481.85,10.4119,32.4462,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,142.5,-0.693,1.203,1.238,1.406,75.41,32.28,1.0,0.0,58.5608,104.34,69.275,368.71,55.0212,563.48,0.0,26.4299,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,142.5,0.493,1.278,1.234,1.477,92.48,0.0,0.9294,7.06,91.0673,167.81,73.1531,388.72,55.0842,561.69,0.0,21.7455,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,142.5,0.149,1.144,1.08,1.419,41.55,0.0,0.4144,58.56,83.4487,150.55,62.2194,325.88,47.7753,480.41,2.3259,21.2995,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,142.5,-0.884,0.288,0.96,1.483,16.46,0.0,0.0893,91.07,83.2246,147.1,50.6144,261.24,47.1071,467.13,19.799,26.5956,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,142.5,0.051,-0.37,1.126,1.533,29.86,0.0,0.1655,83.45,65.5431,113.83,36.8297,186.3,43.7055,426.28,33.8237,28.3588,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,142.5,-0.051,0.163,1.305,1.535,29.65,0.0,0.1678,83.22,43.3294,73.82,31.2434,154.81,39.7288,381.01,47.8617,29.8396,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,142.5,0.61,0.151,1.04,1.429,59.84,0.0,0.3446,65.54,36.2472,61.51,39.5972,194.76,42.7756,410.4,61.3792,31.3147,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,142.5,0.714,-0.121,0.882,1.525,96.55,0.0,0.5667,43.33,23.8575,40.33,35.4212,172.96,39.4096,378.25,69.275,35.1482,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,142.5,-0.281,-0.055,0.824,1.152,108.18,0.0,0.6375,36.25,6.748,10.96,32.0732,154.53,36.5077,348.89,73.1531,38.0666,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,142.5,-0.453,0.081,0.282,0.832,128.7,0.0,0.7614,23.86,26.0501,40.67,43.3,205.88,35.4987,337.92,62.2194,40.9443,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,142.5,0.767,0.585,0.253,0.865,181.98,30.46,0.9325,6.75,76.5788,122.29,51.1132,239.99,35.1787,337.92,50.6144,42.0921,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,142.5,0.474,0.241,0.255,0.769,115.44,0.0,0.7395,26.05,56.365,91.97,48.7998,226.19,31.5881,306.18,36.8297,42.4876,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,142.5,-1.494,-0.114,-0.019,0.579,6.94,0.0,0.2342,76.58,13.3257,21.27,46.1193,215.63,28.9648,282.76,31.2434,46.858,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,142.5,0.468,0.245,0.103,0.709,71.2,0.0,0.4364,56.36,46.8911,73.25,43.5402,205.29,35.2085,346.14,39.5972,55.0212,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,142.5,1.379,0.677,0.528,0.817,138.35,0.0,0.8667,13.33,64.1949,96.42,41.0164,194.36,42.4715,422.61,35.4212,55.0842,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,142.5,0.957,0.886,0.51,0.731,82.96,0.0,0.5311,46.89,42.3041,60.98,27.7133,132.04,40.2733,405.55,32.0732,47.7753,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,142.5,0.023,0.296,0.615,0.918,53.78,0.0,0.3581,64.19,62.0931,97.94,19.9437,97.94,42.7205,438.34,43.3,47.1071,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,142.5,0.371,0.856,0.547,1.016,83.16,0.0,0.577,42.3,41.5228,71.06,15.8142,79.98,48.0831,502.48,51.1132,43.7055,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,142.5,-1.202,-0.261,-0.04,0.417,59.79,0.0,0.3791,62.09,0.0,0.0,13.1971,67.13,45.5827,475.1,48.7998,39.7288,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,142.5,-0.32,-0.076,0.07,0.406,124.25,24.17,0.5848,41.52,0.0,0.0,27.5303,140.85,52.5633,546.55,46.1193,42.7756,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,142.5,1.319,0.078,0.296,0.618,220.35,54.42,1.0,0.0,0.0,0.0,43.7945,228.25,52.673,548.51,43.5402,39.4096,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,142.5,-0.306,-0.252,0.008,0.135,159.24,22.24,1.0,0.0,5.1414,8.92,51.5528,273.51,56.5996,590.18,41.0164,36.5077,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,142.5,0.201,0.317,0.146,0.227,143.75,30.75,1.0,0.0,38.2893,67.13,63.6274,340.41,60.0747,622.47,27.7133,35.4987,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,142.5,1.355,0.184,0.455,0.347,142.29,0.0,0.9486,5.14,74.5371,131.93,78.3479,422.49,59.5994,613.56,19.9437,35.1787,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,142.5,-0.65,0.319,0.341,0.181,77.44,0.0,0.6171,38.29,90.2935,161.12,76.4547,407.97,59.7535,612.39,15.8142,31.5881,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,142.5,-0.92,-0.437,0.024,-0.019,45.07,0.0,0.2546,74.54,73.6627,132.66,76.8111,405.7,59.9674,611.84,13.1971,28.9648,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,142.5,-1.054,-0.828,-0.236,0.025,17.32,0.0,0.0971,90.29,61.8845,112.16,61.5686,320.26,56.5884,574.47,27.5303,35.2085,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,142.5,1.007,0.301,-0.034,0.211,47.43,0.0,0.2634,73.66,86.6824,157.9,61.8272,316.68,60.7909,613.78,43.7945,42.4715,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,142.5,1.338,-0.085,-0.032,0.272,69.08,0.0,0.3812,61.88,77.4397,134.69,56.2822,282.07,60.0725,599.45,51.5528,40.2733,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,142.5,-0.506,-0.311,-0.236,0.127,24.26,0.0,0.1332,86.68,69.3913,115.14,38.9753,191.06,54.3021,535.38,63.6274,42.7205,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,142.5,-0.12,-0.036,0.28,-0.036,39.24,0.0,0.2256,77.44,44.4914,73.41,41.6122,204.42,54.4448,540.9,78.3479,48.0831,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,142.5,-0.706,-0.638,-0.741,-0.434,50.79,0.0,0.3061,69.39,26.5872,43.63,41.889,206.14,47.1318,471.63,76.4547,45.5827,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,142.5,-0.661,0.019,-0.761,-0.294,91.59,0.0,0.5551,44.49,45.5907,73.96,51.3549,254.2,46.7319,469.67,76.8111,52.5633,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,142.5,-0.665,-0.997,-0.478,-0.358,120.47,0.0,0.7341,26.59,20.1585,32.29,59.724,297.11,42.4197,428.0,61.5686,52.673,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,142.5,-1.344,-1.127,-1.082,-0.575,88.27,0.0,0.5441,45.59,34.7802,57.04,63.8968,317.39,38.8909,395.71,61.8272,56.5996,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,142.5,1.19,-0.252,-0.53,-0.233,131.33,3.44,0.7984,20.16,77.5913,130.22,69.4588,344.32,38.5733,395.71,56.2822,60.0747,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,142.5,1.376,-0.287,-0.263,-0.114,106.97,0.0,0.6522,34.78,73.0066,123.19,66.9969,336.48,34.9315,360.27,38.9753,59.5994,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,142.5,-1.685,-0.514,-0.621,-0.421,34.17,0.0,0.2241,77.59,79.4285,134.6,52.2051,265.49,33.2808,345.04,41.6122,59.7535,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,142.5,-0.891,-0.553,-0.341,-0.434,45.55,0.0,0.2699,73.01,83.6481,137.15,42.2453,215.47,36.834,383.04,41.889,59.9674,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,142.5,-0.758,-0.646,-0.835,-0.576,34.86,0.0,0.2057,79.43,50.1805,79.5,25.5899,130.89,34.6487,361.47,51.3549,56.5884,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,142.5,-1.113,-0.432,-1.253,-0.715,26.81,0.0,0.1635,83.65,44.9108,76.14,15.0398,78.32,37.8522,398.92,59.724,60.7909,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,142.5,0.055,-1.325,-0.895,-0.786,78.93,0.0,0.4982,50.18,28.4451,51.39,9.6933,51.39,42.5563,453.11,63.8968,60.0725,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,142.5,-0.749,-1.39,-1.164,-0.688,93.39,0.0,0.5509,44.91,1.2389,2.19,4.4968,23.79,44.5507,470.67,69.4588,54.3021,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,142.5,-0.331,-0.882,-0.818,-0.886,129.27,0.0,0.7155,28.45,0.0,0.0,15.061,79.55,44.6859,468.48,66.9969,54.4448,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,142.5,1.007,-0.202,-0.701,-0.791,212.1,37.73,0.9876,1.24,0.0,0.0,31.6251,167.57,46.0469,479.18,52.2051,47.1318,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,142.5,1.504,0.537,-0.138,-0.355,245.62,73.22,1.0,0.0,0.0,0.0,43.3622,230.58,46.3781,479.18,42.2453,46.7319,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,142.5,0.096,0.412,-0.109,-0.781,145.33,8.38,1.0,0.0,12.1458,21.61,60.1359,320.6,46.8971,479.18,25.5899,42.4197,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,142.5,0.453,0.698,-0.096,-0.454,117.75,13.89,1.0,0.0,44.5108,79.55,75.146,401.72,50.5149,510.46,15.0398,38.8909,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,142.5,1.148,0.952,-0.193,-0.379,147.91,0.0,0.8785,12.15,82.3331,145.96,84.7405,446.88,54.8588,549.04,9.6933,38.5733,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,142.5,0.165,1.083,0.206,-0.242,85.29,0.0,0.5549,44.51,85.8368,151.03,74.7686,388.93,52.0777,516.25,4.4968,34.9315,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,142.5,-0.532,0.276,0.23,-0.256,31.32,0.0,0.1767,82.33,85.9962,153.03,61.0072,311.62,50.6555,498.51,15.061,33.2808,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,142.5,-0.376,-0.06,0.392,-0.436,24.92,0.0,0.1416,85.84,95.1253,171.14,49.5762,248.6,49.1659,480.36,31.6251,36.834,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,142.5,-0.329,0.459,0.314,-0.605,24.92,0.0,0.14,86.0,85.922,147.88,32.4535,158.58,48.0274,462.74,43.3622,34.6487,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,142.5,-1.385,-0.429,0.144,-0.562,8.77,0.0,0.0487,95.13,40.6288,66.76,22.8482,108.74,42.9081,407.66,60.1359,37.8522,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,142.5,-0.824,-1.239,0.219,-0.837,24.23,0.0,0.1408,85.92,6.6584,10.7,21.5769,102.16,37.4362,356.49,75.146,42.5563,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,142.5,1.07,-0.305,0.634,-0.419,109.0,11.44,0.5937,40.63,6.8064,10.7,27.0251,127.33,46.1961,441.04,84.7405,44.5507,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,142.5,1.114,-0.182,0.147,-0.597,150.02,0.0,0.9334,6.66,0.0,0.0,39.4847,186.89,44.8531,430.34,74.7686,44.6859,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,142.5,0.088,0.118,0.116,-0.173,144.24,9.16,0.9319,6.81,20.2608,31.28,48.7333,231.76,45.3104,436.91,61.0072,46.0469,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,142.5,0.639,0.525,0.604,0.129,174.23,18.41,1.0,0.0,58.2791,91.46,64.0544,304.16,50.7061,495.52,49.5762,46.3781,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,142.5,0.262,0.548,0.174,-0.239,113.95,0.0,0.7974,20.26,53.499,85.34,63.0434,298.92,51.4656,509.59,32.4535,46.8971,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,142.5,-0.425,0.845,0.13,-0.27,47.06,0.0,0.4172,58.28,59.4298,95.44,53.1193,254.33,47.7967,474.06,22.8482,50.5149,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,142.5,0.523,0.508,0.2,0.045,74.18,0.0,0.465,53.5,71.223,115.14,64.8741,313.72,51.3941,510.76,21.5769,54.8588,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,142.5,-0.392,0.113,0.046,0.049,65.15,0.0,0.4057,59.43,74.536,117.26,50.0804,243.44,49.0621,487.46,27.0251,52.0777,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,142.5,-0.344,-0.018,0.122,0.169,46.52,0.0,0.2878,71.22,64.3526,98.44,41.9794,205.15,51.1224,507.96,39.4847,50.6555,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,142.5,-0.69,-1.132,-0.048,0.083,40.06,0.0,0.2546,74.54,25.878,41.63,38.0904,191.37,50.7897,507.97,48.7333,49.1659,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,142.5,-0.669,-0.913,0.019,-0.057,54.53,0.0,0.3565,64.35,59.2715,100.14,40.8271,210.67,52.2117,525.77,64.0544,48.0274,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,142.5,-0.101,-0.851,0.224,0.112,119.25,0.0,0.7412,25.88,50.3567,84.55,42.8294,219.73,56.5078,565.88,63.0434,42.9081,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,142.5,-1.269,-1.367,-1.018,-0.479,68.81,0.0,0.4073,59.27,3.9396,6.57,38.6183,197.04,53.8361,536.16,53.1193,37.4362,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,142.5,-1.414,-1.065,-0.948,-0.616,89.55,6.2,0.4964,50.36,37.5443,65.19,48.0866,244.02,60.9598,605.87,64.8741,46.1961,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,142.5,-0.447,-1.313,-1.292,-0.936,160.2,0.0,0.9606,3.94,57.6637,103.96,59.9712,302.82,60.725,602.27,50.0804,44.8531,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,142.5,-1.059,-1.331,-1.528,-0.837,102.24,0.0,0.6246,37.54,40.8107,70.0,63.6086,316.6,60.8096,594.65,41.9794,45.3104,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,142.5,-1.021,-1.295,-1.388,-1.13,76.33,0.0,0.4234,57.66,53.018,86.51,64.1766,315.1,58.2893,562.05,38.0904,50.7061,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,142.5,0.105,-1.264,-1.341,-1.192,101.52,0.0,0.5919,40.81,67.0517,108.83,70.877,346.15,60.2314,577.85,40.8271,51.4656,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,142.5,0.124,-0.922,-1.353,-1.168,76.66,0.0,0.4698,53.02,69.5738,112.34,69.8234,339.11,57.7033,550.75,42.8294,47.7967,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,142.5,0.894,-0.644,-0.984,-0.959,53.48,0.0,0.3295,67.05,84.0569,137.76,74.3892,361.86,58.5945,558.5,38.6183,51.3941,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,142.5,1.35,-0.337,-1.054,-0.999,49.13,0.0,0.3043,69.57,69.8828,116.25,61.5068,299.46,57.554,547.77,48.0866,49.0621,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,142.5,0.096,0.361,-0.855,-0.893,26.13,0.0,0.1594,84.06,61.3855,99.55,57.9082,278.06,50.4543,475.38,59.9712,51.1224,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,142.5,1.14,0.824,-0.737,-0.678,50.1,0.0,0.3012,69.88,70.016,110.52,52.1813,246.95,52.2492,487.24,63.6086,50.7897,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,142.5,0.783,0.683,-1.152,-0.733,62.62,0.0,0.3861,61.39,77.6584,124.54,49.1931,231.7,46.1268,431.55,64.1766,52.2117,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,142.5,-0.739,0.402,-0.804,-1.151,47.33,0.0,0.2998,70.02,44.6836,72.68,45.1464,211.63,40.1327,376.72,70.877,56.5078,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,142.5,-1.647,-1.414,-1.352,-1.29,35.83,0.0,0.2234,77.66,34.2362,53.96,42.1326,196.64,32.5701,307.0,69.8234,53.8361,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,142.5,-2.041,-1.022,-0.996,-1.201,89.98,0.0,0.5532,44.68,41.7339,63.74,53.4144,248.32,32.1171,304.03,74.3892,60.9598,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,142.5,-0.875,-1.277,-0.898,-1.32,103.66,0.0,0.6576,34.24,34.7651,53.19,42.7078,197.32,26.3369,253.04,61.5068,60.725,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,142.5,-0.737,-1.299,-0.52,-1.199,88.99,0.0,0.5827,41.73,49.0352,75.21,52.3193,240.29,27.7491,270.56,57.9082,60.8096,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,142.5,1.297,-1.136,-0.435,-1.151,99.81,0.0,0.6523,34.77,57.3277,89.49,43.0181,199.85,23.4175,230.12,52.1813,58.2893,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,142.5,0.971,-1.247,-0.385,-1.224,78.17,0.0,0.5096,49.04,68.8806,109.37,35.1311,165.08,23.4497,232.19,49.1931,60.2314,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,142.5,-0.221,0.043,-0.617,-1.03,66.61,0.0,0.4267,57.33,35.7314,54.64,23.1915,110.36,25.8421,258.88,45.1464,57.7033,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,142.5,-0.087,-0.106,-0.542,-1.065,49.41,0.0,0.3112,68.88,37.8705,55.72,11.5656,55.72,25.2058,255.31,42.1326,58.5945,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,142.5,1.642,1.387,-0.093,-0.77,102.79,4.51,0.6427,35.73,35.8217,55.72,11.1715,55.72,30.2059,309.37,53.4144,57.554,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,142.5,0.555,0.394,-0.735,-1.017,91.41,0.0,0.6213,37.87,0.0,0.0,5.8689,30.27,30.2766,313.48,42.7078,50.4543,HIGH
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,142.5,-0.064,0.417,-0.214,-0.873,114.19,18.87,0.6418,35.82,0.0,0.0,5.8422,30.27,31.7606,328.92,52.3193,52.2492,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,142.5,1.043,0.915,0.013,-0.418,193.95,29.95,1.0,0.0,0.0,0.0,12.899,67.11,39.0427,404.32,43.0181,46.1268,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,142.5,0.823,1.23,0.576,-0.262,196.68,48.15,1.0,0.0,0.0,0.0,28.2405,148.52,41.3467,427.34,35.1311,40.1327,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,142.5,0.667,1.09,0.928,-0.021,198.81,58.13,1.0,0.0,16.7119,30.27,37.5776,199.59,41.4315,427.34,23.1915,32.5701,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,142.5,-0.036,0.584,1.136,0.191,136.68,9.02,1.0,0.0,17.3071,30.27,48.2724,253.66,42.0281,427.34,11.5656,32.1171,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,142.5,-0.321,0.791,0.873,0.219,92.72,0.0,0.8329,16.71,21.861,36.84,54.5021,283.21,46.7769,468.72,11.1715,26.3369,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,142.5,1.593,1.168,1.25,0.68,171.08,35.48,0.8269,17.31,67.4943,118.25,57.7074,298.66,51.3127,512.37,5.8689,27.7491,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,142.5,1.223,0.881,1.164,0.612,131.68,0.0,0.7814,21.86,72.992,132.48,65.4371,337.21,54.5918,543.12,5.8422,23.4175,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,142.5,-0.718,0.661,1.216,0.458,21.47,0.0,0.3251,67.49,59.9499,105.14,54.924,278.82,54.9792,540.11,12.899,23.4497,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,142.5,1.128,1.259,1.275,0.595,49.02,0.0,0.2701,72.99,67.1475,113.89,45.523,227.75,54.1441,525.36,28.2405,25.8421,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,142.5,1.455,1.432,1.118,0.735,70.24,0.0,0.4005,59.95,45.0818,75.27,35.3499,173.68,52.4546,502.53,37.5776,25.2058,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,142.5,1.48,1.402,1.438,0.63,55.72,0.0,0.3285,67.15,55.3204,90.84,38.4555,185.51,46.8092,442.71,48.2724,30.2059,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,142.5,1.491,1.498,1.565,0.898,91.69,0.0,0.5492,45.08,59.532,98.42,44.4323,213.72,45.1653,427.26,54.5021,30.2766,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,142.5,0.081,1.364,1.355,0.724,73.37,0.0,0.4468,55.32,13.8275,23.02,42.9374,205.9,37.1842,351.87,57.7074,31.7606,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,142.5,-1.151,1.252,1.068,1.146,66.9,0.0,0.4047,59.53,0.0,0.0,55.0383,261.29,38.1743,361.47,65.4371,39.0427,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,142.5,0.171,0.564,0.973,0.959,146.27,2.81,0.8617,13.83,47.2256,71.65,63.3208,297.61,38.1469,361.47,54.924,41.3467,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,142.5,0.517,0.369,1.044,1.204,163.33,4.28,1.0,0.0,73.6147,115.3,70.4616,328.85,40.9515,394.59,45.523,41.4315,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,142.5,-1.065,-0.218,0.884,0.789,77.25,0.0,0.5277,47.23,68.9386,111.24,55.5059,257.2,39.1817,383.74,35.3499,42.0281,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,142.5,-0.567,-0.478,0.488,0.86,37.05,0.0,0.2639,73.61,91.7827,145.98,45.9236,213.55,34.7669,340.09,38.4555,46.7769,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,142.5,-0.545,-0.57,0.274,0.743,50.12,0.0,0.3106,68.94,73.104,114.73,31.2732,145.96,27.8839,272.51,44.4323,51.3127,NOT_SUITABLE
