period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,5.95,24.78,58.85,-52.9,0.701,-0.19,0.036,0.411
2026-03-01,2026-03-15,2026-03_Q1,198.86,24.47,55.49,143.37,1.087,1.103,0.476,0.83
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.47,55.49,-55.49,0.801,0.812,0.28,0.325
2026-04-01,2026-04-15,2026-04_Q1,18.65,23.1,41.19,-22.54,-1.199,0.161,0.325,0.093
2026-04-16,2026-04-30,2026-04_Q2,23.39,21.12,41.19,-17.8,-0.552,1.235,0.496,0.143
2026-05-01,2026-05-15,2026-05_Q1,21.14,20.57,30.92,-9.78,0.305,-0.761,0.226,0.157
2026-05-16,2026-05-31,2026-05_Q2,34.75,19.19,30.92,3.83,-0.382,-0.044,0.128,0.126
2026-06-01,2026-06-15,2026-06_Q1,4.98,18.07,22.45,-17.47,-1.367,-1.468,0.208,0.138
2026-06-16,2026-06-30,2026-06_Q2,24.75,17.77,22.45,2.3,-0.895,-1.24,0.206,0.089
2026-07-01,2026-07-15,2026-07_Q1,4.68,17.29,21.4,-16.72,-0.363,-1.809,-0.246,-0.019
2026-07-16,2026-07-31,2026-07_Q2,9.62,17.21,21.4,-11.78,-1.227,-1.891,0.331,0.051
2026-08-01,2026-08-15,2026-08_Q1,0.0,17.29,23.85,-23.85,-0.864,-1.535,-1.037,-0.142
2026-08-16,2026-08-31,2026-08_Q2,21.6,18.03,23.85,-2.25,-0.127,-1.186,-0.467,-0.089
2026-09-01,2026-09-15,2026-09_Q1,,20.8,36.88,,,,,
