crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,139.42,-0.481,0.901,0.246,0.642,46.98,9.65,1.0,0.0,0.0,0.0,28.4782,55.81,43.0404,291.96,5.1543,39.343,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,139.42,0.382,1.053,0.274,0.554,101.19,30.19,1.0,0.0,0.0,0.0,53.7309,123.67,52.8973,414.47,0.5288,35.2305,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,139.42,1.272,-0.311,0.737,0.447,105.9,48.21,1.0,0.0,0.0,0.0,69.3742,183.14,47.1097,419.08,0.0,34.6588,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,139.42,0.622,0.615,0.545,0.39,61.99,31.46,1.0,0.0,28.8665,18.58,56.7582,183.14,49.1638,493.7,0.0,25.1475,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,139.42,-1.026,-0.057,0.751,0.403,14.53,8.58,1.0,0.0,74.9369,55.81,56.0914,213.66,53.9647,604.46,0.0,25.8685,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,139.42,-0.399,0.338,0.839,0.263,14.32,0.0,0.7113,28.87,100.0,105.1,49.1305,211.79,58.5444,701.84,0.0,13.4897,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,139.42,-1.251,0.469,0.861,0.082,10.09,0.0,0.2506,74.94,94.0743,127.32,48.9573,236.14,53.4308,683.35,9.0257,6.2802,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,139.42,-1.248,-0.52,0.493,-0.145,0.0,0.0,0.0,100.0,38.812,59.46,52.5506,290.8,52.6487,696.36,28.4782,9.4191,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,139.42,-1.582,-1.361,-0.852,-0.168,8.02,0.0,0.0593,94.07,17.8422,30.53,37.7146,235.94,49.4283,675.54,53.7309,21.2319,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,139.42,1.362,0.369,0.668,0.081,136.19,42.45,0.6119,38.81,27.338,47.24,45.5683,310.56,53.2201,724.74,69.3742,33.398,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,139.42,1.204,0.021,-0.106,0.02,140.57,0.0,0.8216,17.84,44.5085,78.29,52.8687,390.8,55.4126,751.72,56.7582,31.9728,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,139.42,0.07,0.384,0.456,0.097,83.1,0.0,0.7266,27.34,80.9659,184.1,63.8303,490.05,58.224,766.8,56.0914,35.8271,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,139.42,0.432,0.522,0.333,0.134,97.61,0.0,0.5549,44.51,45.6297,127.12,56.1396,447.21,58.5698,747.54,49.1305,36.1697,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,139.42,-0.691,0.167,-0.402,-0.087,43.28,0.0,0.1903,80.97,28.157,79.22,52.7193,405.56,53.4793,625.02,48.9573,43.0404,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,139.42,0.848,0.981,0.195,0.464,151.47,0.0,0.5437,45.63,65.1176,185.39,59.3158,439.6,58.8705,624.24,52.5506,52.8973,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,139.42,1.398,0.388,0.496,0.353,202.14,0.0,0.7184,28.16,87.5404,226.73,60.8863,414.18,59.2546,562.83,37.7146,47.1097,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,139.42,-0.443,0.365,0.479,0.554,99.31,0.0,0.3488,65.12,57.7336,134.7,58.4582,360.92,57.6633,483.18,45.5683,49.1638,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,139.42,-0.942,-0.079,-0.084,0.586,32.27,0.0,0.1246,87.54,43.5126,99.61,50.3875,276.75,49.8976,378.64,52.8687,53.9647,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,139.42,0.146,-0.011,0.319,0.564,98.61,0.0,0.4227,57.73,53.5673,119.52,62.6054,300.33,56.5627,383.71,63.8303,58.5444,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,139.42,0.119,-0.153,0.162,0.312,129.31,0.0,0.5649,43.51,45.6726,87.84,54.943,219.46,56.2472,349.98,56.1396,53.4308,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,139.42,-0.666,-0.526,-0.014,-0.438,103.6,0.0,0.4643,53.57,66.2873,106.71,57.8366,184.63,59.7662,338.61,52.7193,52.6487,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,139.42,-0.73,-0.615,-0.445,-0.26,104.49,0.0,0.5433,45.67,69.7697,89.29,55.1376,148.65,50.8521,289.42,59.3158,49.4283,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,139.42,-0.77,-0.636,-0.438,-0.359,54.27,0.0,0.3371,66.29,77.4954,74.1,55.4377,122.25,44.9964,257.71,60.8863,53.2201,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,139.42,-0.482,-0.314,-0.542,-0.259,38.69,0.0,0.3023,69.77,53.4949,42.32,48.614,101.89,50.268,323.3,58.4582,55.4126,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,139.42,-1.217,-1.084,-0.721,-0.494,21.52,0.0,0.225,77.5,6.101,3.82,41.9707,83.38,52.923,376.87,50.3875,58.224,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,139.42,-0.675,-1.5,-0.708,-0.567,43.56,6.77,0.4651,53.49,27.2554,17.04,58.5855,130.52,58.473,478.21,62.6054,58.5698,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,139.42,0.511,-1.37,-0.866,-0.645,58.81,0.0,0.939,6.1,71.1884,44.33,62.2567,153.98,56.8758,525.56,54.943,53.4793,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,139.42,-0.061,-1.314,-0.922,-0.56,38.7,0.0,0.7274,27.26,62.5728,42.53,46.9948,140.76,64.2157,682.9,57.8366,58.8705,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,139.42,-0.935,-1.274,-0.937,-0.617,17.94,0.0,0.2881,71.19,47.7634,35.23,38.4589,135.45,65.5984,787.66,55.1376,59.2546,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,139.42,0.221,-0.669,-0.621,-0.516,25.44,0.0,0.3743,62.57,76.8619,70.96,51.0676,221.41,67.3587,867.91,55.4377,57.6633,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,139.42,0.76,0.243,-1.1,-0.433,38.53,0.0,0.5224,47.76,66.8648,74.42,57.1605,293.49,69.471,955.6,48.614,49.8976,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,139.42,0.003,-0.104,-1.184,-0.491,21.36,0.0,0.2314,76.86,19.5895,27.28,58.4309,347.68,70.0806,1009.3,41.9707,56.5627,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,139.42,0.679,-0.033,-0.762,-0.374,36.88,0.0,0.3314,66.86,15.4368,25.8,54.9091,371.58,66.8977,1005.88,58.5855,56.2472,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,139.42,1.366,1.132,0.008,-0.49,124.26,12.29,0.8041,19.59,60.9783,123.17,70.9679,542.14,72.3104,1082.12,62.2567,59.7662,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,139.42,1.346,1.214,0.11,-0.403,141.34,0.0,0.8456,15.44,82.2389,193.27,76.8634,652.21,70.9839,1056.95,46.9948,50.8521,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,139.42,-0.524,0.497,-0.232,-0.622,66.53,0.0,0.3902,60.98,77.714,197.23,75.6203,646.5,69.3239,985.89,38.4589,44.9964,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,139.42,-0.883,0.218,-0.203,-0.673,41.74,0.0,0.1776,82.24,55.5454,152.51,76.803,662.11,69.3819,941.22,51.0676,50.268,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,139.42,-0.411,-0.015,-0.385,-0.712,56.56,0.0,0.2229,77.71,71.9602,221.73,78.2825,661.62,66.9288,839.89,57.1605,52.923,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,139.42,0.621,0.206,0.064,-0.7,122.06,0.0,0.4445,55.55,90.4056,306.43,76.7091,634.3,69.5141,801.17,58.4309,58.473,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,139.42,-0.986,-1.024,-0.486,-0.911,86.4,0.0,0.2804,71.96,77.6558,227.54,73.7104,539.98,64.2918,653.18,54.9091,56.8758,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,139.42,-1.94,-1.534,-0.805,-1.027,32.52,0.0,0.0959,90.41,81.7359,203.17,63.1944,404.74,60.6161,534.32,70.9679,64.2157,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,139.42,-0.313,-1.447,-1.068,-1.128,65.47,0.0,0.2234,77.66,87.0179,212.35,59.8337,339.39,59.1996,473.16,76.8634,65.5984,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,139.42,-0.891,-1.216,-1.107,-1.57,45.4,0.0,0.1826,81.74,52.0951,124.7,56.444,279.11,55.6376,399.22,75.6203,67.3587,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,139.42,-1.188,-1.39,-1.321,-1.862,31.68,0.0,0.1298,87.02,51.19,100.09,43.5087,178.27,54.6607,360.58,76.803,69.471,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,139.42,-0.684,-1.3,-1.186,-1.608,114.67,0.0,0.479,52.1,50.3959,76.87,51.2442,166.87,62.9468,379.09,78.2825,70.0806,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,139.42,-0.901,-1.164,-1.402,-1.459,95.44,0.0,0.4881,51.19,21.1068,26.94,39.9444,113.2,63.5677,389.36,76.7091,66.8977,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,139.42,-0.059,-0.872,-1.333,-1.401,75.66,0.0,0.496,50.4,75.5828,77.54,53.7642,129.57,71.9244,447.55,73.7104,72.3104,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,139.42,1.337,-0.767,-1.209,-1.283,100.71,0.0,0.7889,21.11,59.1982,51.23,57.6498,133.77,77.803,539.4,63.1944,70.9839,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,139.42,-1.264,-0.906,-1.326,-1.422,25.05,0.0,0.2442,75.58,17.6737,12.46,53.8499,120.11,77.1293,588.89,59.8337,69.3239,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,139.42,-0.493,-0.8,-1.317,-1.472,58.06,22.75,0.408,59.2,50.6169,35.02,72.9417,182.31,80.7244,697.75,56.444,69.3819,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,139.42,0.341,-1.144,-1.428,-1.448,58.06,0.0,0.8233,17.67,58.2841,39.57,76.7244,212.22,80.3846,775.22,43.5087,66.9288,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,139.42,-1.057,-0.522,-1.264,-1.37,11.42,0.0,0.4938,50.62,62.2712,47.52,83.9085,276.16,78.4002,845.17,51.2442,69.5141,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,139.42,-0.382,-1.292,-1.175,-1.337,28.32,0.0,0.4172,58.28,80.4354,68.08,83.4043,317.97,69.4677,828.16,39.9444,64.2918,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,139.42,0.101,-1.006,-1.224,-1.319,28.79,0.0,0.3773,62.27,95.5286,99.77,87.9415,405.63,63.3219,797.65,53.7642,60.6161,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,139.42,-1.08,-0.534,-1.17,-1.336,16.56,0.0,0.1956,80.44,84.2828,104.57,86.7371,468.77,57.2508,760.08,57.6498,59.1996,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,139.42,-1.052,-1.583,-1.218,-1.431,4.67,0.0,0.0447,95.53,86.8571,128.87,83.8904,515.44,51.3755,697.88,53.8499,55.6376,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,139.42,-0.385,-0.951,-1.113,-1.392,19.5,0.0,0.1572,84.28,84.2291,145.32,81.8565,563.01,47.1442,655.51,72.9417,54.6607,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,139.42,-0.984,-1.383,-1.253,-1.479,19.5,0.0,0.1314,86.86,84.9117,176.99,75.9794,569.01,42.2178,580.3,76.7244,62.9468,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,139.42,-1.092,-1.37,-1.488,-1.461,27.21,0.0,0.1577,84.23,89.7602,218.88,62.9155,510.19,42.4853,577.46,83.9085,63.5677,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,139.42,-1.634,-1.579,-1.557,-1.494,31.45,0.0,0.1509,84.91,81.3552,209.58,49.0991,392.02,38.6777,495.38,83.4043,71.9244,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,139.42,-1.317,-1.512,-1.657,-1.498,24.97,0.0,0.1024,89.76,73.247,198.8,37.0063,291.3,33.3909,401.86,87.9415,77.803,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,139.42,-2.146,-1.576,-1.712,-1.486,48.03,0.0,0.1864,81.36,64.5011,182.44,24.5229,182.44,26.66,293.0,86.7371,77.1293,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,139.42,-0.612,-1.546,-1.738,-1.551,72.61,0.0,0.2675,73.25,31.289,92.5,13.1653,92.5,20.8078,207.14,83.8904,80.7244,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,139.42,-0.593,-1.604,-1.975,-1.549,100.41,0.0,0.355,64.5,0.0,0.0,1.8045,11.29,16.5026,144.92,81.8565,80.3846,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,139.42,2.013,-0.223,-1.452,-1.314,254.58,51.44,0.6871,31.29,0.0,0.0,12.2693,67.27,19.057,144.92,75.9794,78.4002,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,139.42,2.015,1.66,1.362,-0.438,501.96,139.42,1.0,0.0,0.0,0.0,21.4283,103.36,21.1031,144.92,62.9155,69.4677,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,139.42,1.599,1.327,0.873,-0.258,378.62,105.37,1.0,0.0,0.0,0.0,26.5549,110.55,25.4822,156.16,49.0991,63.3219,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,139.42,-0.421,1.336,0.591,-0.32,76.14,12.41,1.0,0.0,6.8621,11.29,31.1383,110.55,36.5766,212.0,37.0063,57.2508,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,139.42,-0.772,1.129,0.371,-0.129,88.11,6.6,1.0,0.0,47.6122,67.27,39.1452,114.63,46.2627,252.36,24.5229,51.3755,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,139.42,-0.247,1.081,0.408,0.104,140.82,0.0,0.9314,6.86,80.2712,92.08,52.9166,133.63,58.4474,328.89,13.1653,47.1442,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,139.42,-0.221,0.739,0.393,-0.091,67.42,0.0,0.5239,47.61,49.0993,43.28,36.5971,77.65,49.5616,287.39,1.8045,42.2178,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,139.42,-1.153,-0.469,0.532,-0.132,22.63,0.0,0.1973,80.27,9.4811,7.19,20.3355,41.56,54.497,353.88,12.2693,42.4853,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,139.42,-0.48,-0.787,0.568,-0.023,44.87,0.0,0.509,49.1,6.4366,4.08,23.2097,45.61,62.6763,450.98,21.4283,38.6777,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,139.42,0.324,-0.485,0.801,0.032,96.27,27.64,0.9052,9.48,55.4231,34.37,45.175,101.44,54.616,450.98,26.5549,33.3909,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,139.42,0.459,-0.772,0.893,0.056,59.32,0.0,0.9356,6.44,49.9608,30.29,54.5127,137.72,47.9301,446.9,31.1383,26.66,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,139.42,-1.305,-1.359,0.901,0.029,0.0,0.0,0.4458,55.42,0.0,0.0,62.9502,195.26,40.3906,416.62,39.1452,20.8078,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,139.42,1.522,0.026,0.724,0.204,67.19,36.86,0.5004,49.96,15.5087,11.24,57.0428,209.74,41.2032,466.66,52.9166,16.5026,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,139.42,1.874,0.487,-0.298,0.247,91.58,25.06,1.0,0.0,69.8544,67.07,70.1839,312.33,47.8156,577.02,36.5971,19.057,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,139.42,0.09,0.764,-0.602,0.252,24.39,0.0,0.8449,15.51,80.4741,96.19,77.5043,405.37,44.1506,565.77,20.3355,21.1031,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,139.42,-0.899,-0.053,-0.555,0.128,3.89,0.0,0.3015,69.85,86.8254,128.18,58.1424,349.54,38.4877,509.94,23.2097,25.4822,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,139.42,-0.052,0.174,-0.256,0.114,23.34,0.0,0.1953,80.47,58.2377,102.3,45.4836,309.18,34.3183,469.58,45.175,36.5766,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,139.42,-0.936,-0.195,-0.928,0.026,19.45,0.0,0.1317,86.83,58.1399,117.07,30.6892,221.36,28.4074,381.76,54.5127,46.2627,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,139.42,-0.056,-0.441,-0.392,0.113,73.36,0.0,0.4176,58.24,90.8005,206.88,33.5892,256.93,27.827,367.28,62.9502,58.4474,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,139.42,-0.233,-1.053,-0.657,0.086,84.29,0.0,0.4186,58.14,41.3532,104.29,34.7479,264.69,21.1168,264.69,57.0428,49.5616,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,139.42,-1.199,-1.061,-1.059,0.055,20.96,0.0,0.092,90.8,0.0,0.0,21.149,160.4,13.5215,160.4,70.1839,54.497,MEDIUM
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,139.42,1.856,1.348,1.214,0.744,283.21,135.31,0.5865,41.35,0.0,0.0,22.1619,160.4,14.8541,160.4,77.5043,62.6763,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,139.42,1.904,1.503,1.739,1.071,387.49,111.23,1.0,0.0,19.1892,50.05,23.2954,160.4,16.4859,160.4,58.1424,54.616,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,139.42,1.116,1.797,1.943,1.128,166.35,33.92,1.0,0.0,66.3336,160.4,25.7638,160.4,18.3467,160.4,45.4836,47.9301,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,139.42,-0.193,1.58,1.491,0.897,99.53,0.0,0.8081,19.19,49.8516,110.35,19.885,110.35,14.2663,110.35,30.6892,40.3906,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,139.42,-0.1,1.326,1.015,0.006,47.49,0.0,0.3367,66.33,0.0,0.0,0.0,0.0,0.838,5.93,33.5892,41.2032,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,139.42,0.764,1.305,1.074,0.307,162.93,51.92,0.5015,49.85,0.0,0.0,0.0,0.0,5.7671,37.0,34.7479,47.8156,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,139.42,1.007,0.535,1.102,0.721,249.6,35.38,1.0,0.0,0.0,0.0,0.0,0.0,16.2194,97.05,21.149,44.1506,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,139.42,1.168,0.718,1.175,1.069,296.28,139.42,1.0,0.0,0.0,0.0,0.0,0.0,23.9947,133.26,22.1619,38.4877,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,139.42,1.195,0.822,1.188,1.081,298.51,139.42,1.0,0.0,0.0,0.0,0.0,0.0,28.5164,165.93,23.2954,34.3183,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,139.42,0.635,0.878,1.117,1.118,88.9,75.59,1.0,0.0,0.0,0.0,0.0,0.0,33.0186,200.81,25.7638,28.4074,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,139.42,1.471,1.258,1.326,1.278,97.13,125.61,1.0,0.0,0.0,0.0,2.7439,5.93,36.8603,244.95,19.885,27.827,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,139.42,0.767,1.084,1.315,1.186,97.13,78.48,1.0,0.0,0.0,0.0,17.3146,37.0,37.914,273.73,0.0,21.1168,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,139.42,-1.446,1.041,0.727,1.123,0.0,47.03,1.0,0.0,0.0,0.0,40.0569,97.05,39.3988,324.84,0.0,13.5215,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,139.42,-0.27,0.386,0.708,1.195,36.78,52.31,1.0,0.0,0.0,0.0,49.1781,133.26,43.9893,408.34,0.0,14.8541,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,139.42,0.81,-0.115,0.795,1.227,67.09,51.95,1.0,0.0,7.8634,5.93,50.2545,165.93,50.7495,527.16,0.0,16.4859,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,139.42,0.725,0.23,0.887,1.121,40.78,31.71,1.0,0.0,41.4095,37.0,51.5419,200.81,49.0164,563.33,0.0,18.3467,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,139.42,-0.356,-0.984,1.049,1.06,17.56,0.0,0.9214,7.86,87.0542,91.12,53.3118,239.02,55.0076,668.93,0.0,14.2663,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,139.42,-0.509,-0.287,0.901,1.08,20.64,0.0,0.5859,41.41,80.051,96.27,46.5733,236.73,49.7,637.87,2.7439,0.838,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,139.42,-0.493,0.037,0.669,0.959,13.55,0.0,0.1295,87.05,45.8981,68.88,39.1249,227.8,43.3344,577.81,17.3146,5.7671,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,139.42,0.163,-0.324,0.141,0.932,23.99,0.0,0.1995,80.05,37.5252,67.55,41.8501,275.08,39.1535,541.6,40.0569,16.2194,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,139.42,0.685,-0.172,-0.203,0.99,81.19,0.0,0.541,45.9,40.8161,79.02,50.9802,361.23,37.0177,508.94,49.1781,23.9947,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,139.42,0.822,0.188,0.188,0.912,112.46,0.0,0.6247,37.53,35.0504,72.92,47.7211,362.52,34.7144,474.05,50.2545,28.5164,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,139.42,0.833,0.412,-0.499,1.038,114.58,0.0,0.5918,40.82,33.4917,79.9,55.9979,429.92,32.4817,429.92,51.5419,33.0186,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,139.42,1.013,1.005,0.394,1.208,135.12,0.0,0.6495,35.05,49.9953,134.61,51.7504,401.13,31.3373,401.13,53.3118,36.8603,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,139.42,1.377,1.375,1.336,0.7,158.66,0.0,0.6651,33.49,73.1925,202.31,46.5971,350.02,29.7811,350.02,46.5733,37.914,NOT_SUITABLE
