crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,121.51,1.023,1.711,1.519,0.555,168.28,66.35,1.0,0.0,0.0,0.0,37.0926,265.95,39.6795,502.27,50.3038,50.3166,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,121.51,0.924,1.627,1.424,0.872,155.35,108.98,1.0,0.0,7.4228,18.63,35.7829,265.95,42.5273,524.86,38.6285,43.0516,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,121.51,0.886,1.542,1.308,0.845,184.21,40.62,1.0,0.0,33.8465,88.41,48.373,352.65,48.1214,551.8,26.9615,41.2954,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,121.51,0.333,1.608,1.41,1.127,123.41,0.0,0.9258,7.42,73.3263,199.28,48.2331,344.92,53.3974,565.56,11.1184,36.8946,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,121.51,0.402,0.927,1.394,1.182,132.18,0.0,0.6615,33.85,72.2151,177.54,46.8191,309.43,55.0215,528.89,3.1742,31.4125,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,121.51,-0.349,0.518,1.394,1.259,72.49,0.0,0.2667,73.33,21.7932,48.04,43.0786,261.0,49.4685,426.89,13.8472,31.9978,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,121.51,-0.446,0.524,1.326,1.298,68.31,0.0,0.2778,72.22,39.0593,86.69,43.059,236.32,51.5122,410.22,31.5504,38.4149,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,121.51,1.3,0.761,1.477,1.482,196.96,24.55,0.7821,21.79,43.7882,97.6,52.7381,258.9,61.2996,446.82,37.0926,37.6728,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,121.51,0.876,0.294,1.317,1.359,135.26,0.0,0.6094,39.06,23.4053,45.2,47.6821,199.15,61.0926,414.28,35.7829,32.3519,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,121.51,-0.349,0.512,1.474,1.138,100.74,0.0,0.5621,43.79,70.9773,115.36,64.1318,220.64,71.9009,451.05,48.373,32.6917,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,121.51,0.508,0.369,0.946,1.261,147.91,0.0,0.7659,23.41,78.0669,104.43,73.0724,219.45,65.9254,416.75,48.2331,27.9201,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,121.51,-0.194,0.909,0.631,1.201,47.17,0.0,0.2902,70.98,43.5484,45.95,64.528,165.89,58.2098,371.14,46.8191,30.6179,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,121.51,0.113,0.722,0.748,1.237,29.34,0.0,0.2193,78.07,54.5499,49.52,70.2562,173.89,66.1787,463.96,43.0786,36.9375,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,121.51,0.73,-0.47,0.361,1.1,59.56,0.0,0.5645,43.55,78.0665,59.33,78.9607,187.91,67.6064,515.73,43.059,39.6795,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,121.51,-0.544,0.079,0.415,1.102,41.26,0.0,0.4545,54.55,86.4463,65.5,82.5964,215.13,63.4044,539.92,52.7381,42.5273,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,121.51,-1.302,-0.516,0.218,1.126,16.67,0.0,0.2193,78.07,80.203,60.61,81.3364,230.41,66.1482,622.03,47.6821,48.1214,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,121.51,-0.748,-1.235,-0.003,1.156,10.27,0.0,0.1355,86.45,72.715,58.87,59.457,197.3,69.3861,721.06,64.1318,53.3974,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,121.51,-0.876,-0.616,0.655,1.162,14.96,0.0,0.198,80.2,78.6609,67.97,53.9411,205.25,71.9518,818.92,73.0724,55.0215,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,121.51,-0.334,-1.045,0.369,1.17,22.09,0.0,0.2728,72.72,87.4965,90.76,63.9535,290.06,72.1161,876.62,64.528,49.4685,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,121.51,-0.105,-1.068,-1.095,1.18,18.44,0.0,0.2134,78.66,83.9486,101.83,62.458,327.81,74.2875,960.01,70.2562,51.5122,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,121.51,0.468,-0.753,-0.5,1.146,12.97,0.0,0.125,87.5,32.3956,47.67,54.9473,324.79,72.6854,979.69,78.9607,61.2996,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,121.51,0.247,-0.658,-0.842,1.174,19.47,0.0,0.1605,83.95,20.5156,35.45,59.6004,391.63,66.4452,932.02,82.5964,61.0926,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,121.51,1.576,1.134,0.625,0.898,142.23,42.75,0.676,32.4,74.8152,151.63,74.0439,523.76,71.9929,1002.9,81.3364,71.9009,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,121.51,0.951,0.726,0.247,0.504,137.35,0.0,0.7948,20.52,82.5701,190.53,80.9974,613.66,71.4597,988.56,59.457,65.9254,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,121.51,-1.158,0.138,-0.412,0.222,8.29,0.0,0.2518,74.82,52.0109,125.48,76.9744,586.56,68.2277,902.23,53.9411,58.2098,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,121.51,-0.919,-0.013,-0.503,-0.304,40.22,0.0,0.1743,82.57,65.3337,165.64,82.3778,632.2,68.9893,871.28,63.9535,66.1787,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,121.51,-0.168,0.003,-0.375,-0.175,115.78,0.0,0.4799,52.01,93.63,246.64,86.5401,654.91,69.9136,820.14,62.458,67.6064,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,121.51,-0.298,-0.238,-0.524,-0.337,87.89,0.0,0.3467,65.33,94.1979,257.49,72.4774,540.4,68.1992,738.68,54.9473,63.4044,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,121.51,-1.436,-1.047,-0.599,-0.567,16.78,0.0,0.0637,93.63,83.3291,214.43,69.877,479.14,63.5172,626.35,59.6004,66.1482,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,121.51,-1.504,-1.158,-0.66,-0.431,15.86,0.0,0.058,94.2,86.9096,209.07,59.9117,374.89,60.8099,540.52,74.0439,69.3861,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,121.51,-0.89,-1.144,-0.715,-0.512,42.9,0.0,0.1667,83.33,82.1278,193.83,56.3334,315.67,59.4875,482.21,80.9974,71.9518,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,121.51,-1.036,-1.332,-0.837,-0.959,31.49,0.0,0.1309,86.91,31.869,73.84,48.2521,239.08,54.4599,399.16,76.9744,72.1161,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,121.51,-1.36,-1.432,-0.914,-0.877,42.18,0.0,0.1787,82.13,36.8482,70.88,39.6905,165.24,57.272,390.86,82.3778,74.2875,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,121.51,0.59,-1.585,-0.825,-1.028,163.65,5.79,0.6813,31.87,59.9315,91.99,58.7479,198.28,70.8048,447.55,86.5401,72.6854,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,121.51,0.186,-1.687,-1.365,-1.179,121.47,0.0,0.6315,36.85,38.608,50.96,49.0011,147.21,69.1824,442.2,72.4774,66.4452,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,121.51,0.411,-0.802,-1.278,-1.016,55.71,0.0,0.4007,59.93,66.4167,73.25,62.9459,165.63,77.0999,498.12,69.877,71.9929,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,121.51,1.41,-0.21,-1.183,-0.967,81.04,0.0,0.6139,38.61,47.189,43.4,66.5501,166.54,81.7708,576.23,59.9117,71.4597,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,121.51,-1.118,0.103,-1.45,-1.063,37.04,0.0,0.3358,66.42,44.8125,33.04,67.4131,160.08,82.8406,632.33,56.3334,68.2277,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,121.51,-0.031,0.512,-1.564,-0.94,52.4,3.83,0.5281,47.19,69.1272,52.85,84.7743,225.62,86.6005,753.79,48.2521,68.9893,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,121.51,0.773,-0.141,-1.67,-0.937,40.69,0.0,0.5519,44.81,75.0081,59.34,84.6188,249.27,87.38,852.82,39.6905,69.9136,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,121.51,-0.336,0.813,-1.872,-0.907,19.77,0.0,0.3087,69.13,85.8994,70.3,87.0794,294.99,87.6452,940.17,58.7479,68.1992,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,121.51,-0.731,-0.547,-2.015,-0.914,19.77,0.0,0.2499,75.01,80.005,67.7,86.8256,332.49,82.281,961.89,49.0011,63.5172,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,121.51,-0.776,-0.88,-0.531,-0.904,11.54,0.0,0.141,85.9,95.0117,102.47,90.1527,409.69,77.2043,957.24,62.9459,60.8099,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,121.51,-0.318,-0.431,-0.05,-0.925,16.92,0.0,0.2,80.0,93.4125,122.23,89.8071,472.25,71.9394,943.01,66.5501,59.4875,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,121.51,-0.662,-1.139,-0.226,-0.872,5.38,0.0,0.0499,95.01,81.9884,122.22,87.4048,528.17,70.9799,953.63,67.4131,54.4599,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,121.51,-1.175,-1.16,-0.972,-0.918,8.62,0.0,0.0659,93.41,85.1252,142.55,88.5737,603.55,70.8087,975.12,84.7743,57.272,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,121.51,-0.085,-1.047,-0.362,-1.316,26.85,0.0,0.1801,81.99,93.6613,185.0,87.9063,645.17,71.7049,985.72,84.6188,70.8048,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,121.51,-0.775,-1.116,-1.34,-1.353,24.91,0.0,0.1487,85.13,91.1795,207.47,80.0672,629.4,69.6379,955.46,87.0794,69.1824,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,121.51,-1.125,-1.242,-1.358,-1.383,12.52,0.0,0.0634,93.66,85.7425,220.95,69.7127,547.55,68.5139,893.77,86.8256,77.0999,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,121.51,-1.301,-1.417,-1.403,-1.42,20.07,0.0,0.0882,91.18,88.5198,253.53,59.9701,470.76,64.1972,794.28,90.1527,81.7708,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,121.51,-1.536,-1.425,-1.484,-1.483,36.74,0.0,0.1426,85.74,85.8285,239.23,57.5538,425.46,59.9098,677.59,89.8071,82.8406,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,121.51,-2.143,-1.656,-1.643,-1.727,32.88,0.0,0.1148,88.52,61.8809,168.41,53.4092,371.58,56.829,583.23,87.4048,86.6005,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,121.51,-1.362,-1.433,-1.606,-1.589,39.5,0.0,0.1417,85.83,35.0877,87.38,53.1476,340.55,55.1875,509.76,88.5737,87.38,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,121.51,0.199,-1.299,-1.463,-1.478,103.74,0.0,0.3812,61.88,21.5623,48.82,55.6461,326.06,54.5897,448.51,87.9063,87.6452,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,121.51,0.746,-0.931,-1.178,-1.122,161.65,0.0,0.6491,35.09,46.7434,98.86,66.6999,346.22,57.947,434.48,80.0672,82.281,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,121.51,1.023,-0.268,-0.854,-0.704,177.61,0.0,0.7844,21.56,78.2941,154.35,71.5341,323.52,66.0723,447.89,69.7127,77.2043,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,121.51,0.575,-0.014,-0.94,-0.823,112.63,0.0,0.5326,46.74,85.6138,154.31,64.3553,252.13,66.7915,427.19,59.9701,71.9394,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,121.51,-1.554,-0.2,-1.299,-1.33,42.79,0.0,0.2171,78.29,75.68,122.89,64.0262,211.65,65.2435,391.95,57.5538,70.9799,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,121.51,-1.014,-0.683,-1.287,-1.34,25.93,0.0,0.1439,85.61,73.072,93.05,59.8073,169.22,66.4778,403.76,53.4092,70.8087,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,121.51,-0.788,-0.488,-1.277,-1.429,39.49,0.0,0.2432,75.68,49.9072,46.29,51.9629,122.45,65.8501,404.34,53.1476,71.7049,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,121.51,0.425,-0.987,-1.354,-1.497,34.29,0.0,0.2693,73.07,5.6662,4.77,38.2554,88.26,67.5648,457.3,55.6461,69.6379,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,121.51,0.46,-1.372,-1.132,-1.399,46.96,0.5,0.5009,49.91,56.3017,42.48,55.1243,124.37,74.7915,553.21,66.6999,68.5139,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,121.51,1.178,-0.835,-0.643,-1.455,79.43,0.0,0.9433,5.67,100.0,71.4,70.643,175.06,73.3265,611.74,71.5341,64.1972,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,121.51,0.247,-0.632,-0.416,-1.456,32.47,0.0,0.437,56.3,49.9366,33.69,66.733,180.3,69.793,648.95,64.3553,59.9098,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,121.51,-1.227,0.173,-0.288,-1.561,0.0,0.0,0.0,100.0,16.1025,12.1,72.2952,234.54,69.5377,711.46,64.0262,56.829,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,121.51,0.407,0.38,-0.125,-1.463,38.78,5.01,0.5006,49.94,58.2814,48.21,74.4993,281.88,74.1415,828.41,59.8073,55.1875,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,121.51,0.987,0.622,-0.405,-1.416,63.03,0.0,0.839,16.1,90.4036,91.57,82.7237,369.03,78.2402,933.68,51.9629,54.5897,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,121.51,0.936,0.214,-1.336,-1.421,29.5,0.0,0.4172,58.28,82.0005,98.4,83.4238,428.84,76.873,975.88,38.2554,57.947,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,121.51,0.121,-0.036,-1.096,-1.274,9.72,0.0,0.096,90.4,88.4261,130.88,74.4604,436.68,75.7578,998.82,55.1243,66.0723,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,121.51,0.243,0.304,-0.141,-1.216,21.6,0.0,0.18,82.0,77.0115,135.27,71.0464,468.65,70.264,960.46,70.643,66.7915,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,121.51,-0.63,-0.065,-0.051,-1.148,17.13,0.0,0.1157,88.43,74.4827,146.59,68.2574,476.92,65.1561,879.77,66.733,65.2435,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,121.51,-0.48,-0.362,-0.324,-1.036,40.38,0.0,0.2299,77.01,89.3632,195.16,73.9583,546.53,67.7652,904.17,72.2952,66.4778,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,121.51,-0.653,-0.852,-0.575,-1.125,50.22,0.0,0.2552,74.48,65.8883,159.22,75.5636,564.65,64.5266,823.05,74.4993,65.8501,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,121.51,-1.166,-1.052,-0.963,-1.136,23.23,0.0,0.1064,89.36,52.0398,138.21,72.4153,547.04,62.9404,765.67,82.7237,67.5648,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,121.51,-0.709,-0.843,-0.894,-0.881,82.43,0.0,0.3411,65.89,65.7494,171.12,76.7973,562.14,64.3617,720.42,83.4238,74.7915,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,121.51,0.295,-0.809,-0.785,-0.745,127.38,0.0,0.4796,52.04,83.5949,213.15,69.5344,491.81,65.1129,665.01,74.4604,73.3265,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,121.51,-0.481,-0.65,-0.67,-0.683,89.14,0.0,0.3425,65.75,95.5042,234.31,61.8303,402.85,61.1882,568.81,71.0464,69.793,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,121.51,-0.747,-0.769,-0.88,-0.823,41.83,0.0,0.1641,83.59,83.3207,195.67,60.0775,357.64,54.2333,453.89,68.2574,69.5377,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,121.51,-1.269,-1.071,-1.113,-1.043,11.03,0.0,0.045,95.5,69.225,156.72,48.9148,258.4,49.9546,382.34,73.9583,74.1415,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,121.51,-0.853,-0.836,-1.057,-1.166,39.17,0.0,0.1668,83.32,38.1605,82.99,47.4172,218.63,47.4132,328.87,75.5636,78.2402,HIGH
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,121.51,-0.317,-0.911,-1.122,-1.185,69.67,0.0,0.3077,69.23,6.5757,11.82,40.862,158.28,48.0013,308.56,72.4153,76.873,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,121.51,0.304,-1.342,-1.14,-1.111,134.48,0.0,0.6184,38.16,55.2364,78.99,55.1546,173.2,58.2134,344.91,76.7973,75.7578,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,121.51,0.798,-1.179,-0.851,-0.876,167.99,0.0,0.9342,6.58,73.6146,89.87,59.6837,165.96,70.3202,434.93,69.5344,70.264,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,121.51,0.976,-0.69,-0.969,-1.013,64.01,0.0,0.4476,55.24,56.3111,56.66,39.834,96.24,56.4171,363.19,61.8303,65.1561,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,121.51,0.591,0.378,-0.796,-0.822,32.21,0.0,0.2639,73.61,66.2177,56.59,52.2715,123.93,49.6657,345.07,60.0775,67.7652,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,121.51,0.224,0.206,-0.748,-0.978,43.96,0.0,0.4369,56.31,53.3361,37.56,47.4051,110.24,41.0621,306.53,48.9148,64.5266,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,121.51,-1.023,0.431,-0.846,-1.029,28.87,0.0,0.3378,66.22,27.6571,19.51,58.8258,150.29,34.3965,288.48,47.4172,62.9404,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,121.51,0.537,0.454,-1.112,-0.93,32.86,0.0,0.4666,53.34,2.8706,2.03,61.663,171.7,35.9754,335.12,40.862,64.3617,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,121.51,1.628,0.914,-0.273,-0.656,84.29,33.26,0.7234,27.66,58.984,47.83,79.0082,268.97,37.2079,383.91,55.1546,65.1129,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,121.51,1.168,0.845,0.195,-0.761,68.55,0.0,0.9713,2.87,77.1726,70.66,66.3806,266.94,44.942,508.66,59.6837,61.1882,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,121.51,-1.156,0.056,0.533,-0.882,0.0,0.0,0.4102,58.98,79.8736,82.94,48.3159,221.14,39.4825,471.19,39.834,54.2333,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,121.51,-0.103,0.702,0.614,-0.818,20.9,0.0,0.2283,77.17,85.1271,99.02,38.192,196.29,36.2176,454.83,52.2715,49.9546,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,121.51,0.956,0.664,0.626,-0.724,20.9,0.0,0.2013,79.87,88.874,138.19,23.6952,138.19,30.2406,396.74,47.4051,47.4132,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,121.51,0.264,0.689,0.657,-0.705,17.3,0.0,0.1487,85.13,50.0697,97.27,25.0231,163.42,33.3565,456.28,58.8258,48.0013,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,121.51,-0.663,-1.063,-0.237,-0.71,17.3,0.0,0.1113,88.87,0.0,0.0,16.6249,114.94,32.7085,443.11,61.663,58.2134,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,121.51,0.521,0.272,0.397,-0.467,103.82,6.82,0.4993,50.07,0.0,0.0,33.1266,241.71,36.9591,495.77,79.0082,70.3202,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,121.51,1.41,0.892,0.653,-0.211,216.7,18.35,1.0,0.0,0.0,0.0,33.9873,250.05,37.9957,495.77,66.3806,56.4171,HIGH
