period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,94.82,19.52,38.12,56.7,-0.53,0.9,0.519,0.455
2026-04-01,2026-04-15,2026-04_Q1,80.13,19.82,37.18,42.95,-0.115,-0.024,0.259,0.365
2026-04-16,2026-04-30,2026-04_Q2,45.13,19.43,37.18,7.95,-1.69,-0.455,-0.298,0.156
2026-05-01,2026-05-15,2026-05_Q1,75.73,19.76,39.58,36.15,-1.353,-0.721,-0.111,-0.032
2026-05-16,2026-05-31,2026-05_Q2,66.61,19.91,39.58,27.03,-0.934,-1.131,-0.493,-0.243
2026-06-01,2026-06-15,2026-06_Q1,34.22,19.61,37.43,-3.21,-1.031,-1.112,-0.495,-0.477
2026-06-16,2026-06-30,2026-06_Q2,15.82,19.52,37.43,-21.61,-1.484,-1.535,-0.76,-0.711
2026-07-01,2026-07-15,2026-07_Q1,12.63,19.95,39.71,-27.08,-1.675,-1.768,-1.194,-0.784
2026-07-16,2026-07-31,2026-07_Q2,26.75,19.73,39.71,-12.96,-1.302,-1.862,-1.27,-0.748
2026-08-01,2026-08-15,2026-08_Q1,13.78,20.11,40.06,-26.28,-1.451,-1.617,-1.585,-0.979
2026-08-16,2026-08-31,2026-08_Q2,22.07,19.89,40.06,-17.99,-1.455,-1.815,-2.004,-1.099
2026-09-01,2026-09-15,2026-09_Q1,,19.68,37.16,,,,,
