crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,122.13,1.182,1.762,0.119,0.108,74.17,19.96,0.5886,41.14,40.843,31.16,65.784,164.27,39.2835,284.84,39.2036,57.7024,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,122.13,1.597,1.875,0.334,-0.026,99.34,6.96,1.0,0.0,91.0908,71.16,81.1362,227.92,36.1432,293.87,20.0746,55.3766,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,122.13,-0.385,0.101,0.276,-0.176,25.17,0.0,0.5916,40.84,80.4476,64.31,81.3179,253.68,36.2571,326.76,11.236,53.2826,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,122.13,-1.415,0.148,0.616,-0.219,0.0,0.0,0.0891,91.09,67.1066,58.23,59.8754,213.67,34.3332,342.29,23.5122,53.8204,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,122.13,-1.015,0.183,1.151,-0.239,15.63,0.0,0.1955,80.45,73.5996,68.8,47.16,189.37,40.368,441.29,39.4323,53.0265,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,122.13,-0.058,0.281,1.289,-0.253,28.54,0.0,0.3289,67.11,84.9252,98.53,35.5035,155.45,39.5643,457.41,52.9398,47.9679,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,122.13,-0.099,-0.779,1.471,-0.245,24.68,0.0,0.264,73.6,87.0284,120.56,25.3624,120.56,34.6257,422.52,50.2929,42.7792,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,122.13,-0.599,-1.161,1.463,-0.183,17.49,0.0,0.1507,84.93,36.9409,56.92,12.3933,65.95,33.8174,426.77,65.784,35.9272,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,122.13,-1.084,-1.18,-0.598,-0.26,17.97,0.0,0.1297,87.03,0.0,0.0,12.4021,73.08,30.4675,397.38,81.1362,40.2501,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,122.13,1.84,1.618,1.271,0.391,224.26,122.13,0.6306,36.94,0.0,0.0,20.0934,128.62,34.963,454.46,81.3179,51.9707,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,122.13,1.851,1.762,1.447,0.898,387.58,122.13,1.0,0.0,0.0,0.0,36.4247,251.93,40.5019,524.64,59.8754,50.6538,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,122.13,1.3,1.718,1.575,0.867,207.3,70.73,1.0,0.0,4.2954,9.04,42.0397,301.96,43.4518,549.34,47.16,49.4545,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,122.13,0.737,1.611,1.427,1.027,111.95,66.77,1.0,0.0,28.9505,73.08,40.5371,301.96,47.1125,580.53,35.5035,40.9772,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,122.13,0.659,1.538,1.32,1.014,130.58,0.0,0.957,4.3,45.6389,119.59,49.4398,360.81,52.6795,602.56,25.3624,39.2835,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,122.13,0.113,1.581,1.397,1.17,112.58,0.0,0.7105,28.95,65.7773,178.85,45.3559,324.3,53.7048,566.78,12.3933,36.1432,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,122.13,0.236,0.918,1.464,1.211,142.44,0.0,0.5436,45.64,70.4919,173.34,49.3908,325.84,56.858,544.3,12.4021,36.2571,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,122.13,-0.204,0.341,1.437,1.304,93.05,0.0,0.3422,65.78,22.6838,50.03,45.173,272.71,52.2552,448.84,20.0934,34.3332,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,122.13,-0.508,0.229,1.331,1.332,72.56,0.0,0.2951,70.49,30.5974,67.89,45.3095,247.38,54.4191,431.09,36.4247,40.368,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,122.13,1.335,0.814,1.487,1.52,213.72,43.19,0.7732,22.68,42.8763,95.42,57.1634,278.57,64.4692,467.08,42.0397,39.5643,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,122.13,0.837,0.247,1.32,1.432,153.99,0.0,0.694,30.6,44.0828,84.61,58.3904,241.74,67.2448,453.78,40.5371,34.6257,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,122.13,-0.705,0.478,1.458,1.177,83.94,0.0,0.5712,42.88,79.2448,127.26,71.2442,242.48,74.8039,467.63,49.4398,33.8174,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,122.13,0.511,0.153,0.891,1.254,107.33,0.0,0.5592,44.08,71.7912,94.88,73.4124,218.46,64.8098,410.54,45.3559,30.4675,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,122.13,-0.244,0.861,0.466,1.229,33.33,0.0,0.2076,79.24,53.647,55.89,69.006,176.13,61.0576,392.15,49.3908,34.963,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,122.13,0.417,0.851,0.561,1.257,37.28,0.0,0.2821,71.79,69.237,62.25,74.6216,183.71,68.5457,485.46,45.173,40.5019,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,122.13,0.602,-0.727,0.257,1.103,48.29,0.0,0.4635,53.65,78.5008,59.33,79.4798,188.51,69.5795,537.39,45.3095,43.4518,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,122.13,-1.13,0.007,0.162,1.091,27.66,0.0,0.3076,69.24,81.2214,61.33,81.3005,212.04,66.0433,568.58,57.1634,47.1125,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,122.13,-0.999,-0.74,0.092,1.135,16.25,0.0,0.215,78.5,80.6968,60.91,79.058,225.15,67.5237,641.24,58.3904,52.6795,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,122.13,-0.595,-1.013,-0.042,1.171,14.18,0.0,0.1878,81.22,74.4456,60.13,57.1881,192.08,70.6334,740.3,71.2442,53.7048,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,122.13,-0.732,-0.678,0.728,1.176,14.57,0.0,0.193,80.7,79.2724,68.27,55.8155,216.01,72.7443,834.13,73.4124,56.858,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,122.13,-0.184,-1.056,0.504,1.193,20.64,0.0,0.2555,74.45,86.6544,90.58,65.3082,301.75,71.7424,878.75,69.006,52.2552,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,122.13,-0.166,-0.924,-1.349,1.192,17.85,0.0,0.2073,79.27,77.9041,95.97,65.1918,348.88,73.971,963.33,74.6216,54.4191,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,122.13,0.177,-0.538,-0.606,1.167,13.95,0.0,0.1335,86.65,27.4766,41.37,59.4125,356.54,71.6869,972.57,79.4798,64.4692,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,122.13,0.542,-0.333,-0.728,1.198,27.22,0.0,0.221,77.9,29.1359,51.78,62.5831,416.09,66.6776,940.36,81.3005,67.2448,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,122.13,1.506,1.073,0.52,0.887,141.87,32.66,0.7252,27.48,82.0547,169.8,76.9741,548.22,72.7318,1016.64,79.058,74.8039,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,122.13,0.769,0.584,0.1,0.403,125.93,0.0,0.7086,29.14,85.8579,201.13,81.3689,618.11,71.6259,992.22,57.1881,64.8098,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,122.13,-1.18,0.067,-0.428,0.124,4.47,0.0,0.1795,82.05,59.9215,145.37,75.6395,577.0,68.6725,907.54,55.8155,61.0576,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,122.13,-1.011,-0.069,-0.524,-0.253,33.13,0.0,0.1414,85.86,64.5259,163.18,80.0952,614.45,68.7907,866.44,65.3082,68.5457,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,122.13,-0.011,-0.027,-0.343,-0.212,97.23,0.0,0.4008,59.92,88.7203,233.06,81.4229,616.03,68.7912,804.18,65.1918,69.5795,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,122.13,-0.361,-0.325,-0.526,-0.396,89.71,0.0,0.3547,64.53,93.141,253.8,70.3295,524.27,68.0682,734.02,59.4125,66.0433,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,122.13,-1.487,-1.178,-0.72,-0.655,29.63,0.0,0.1128,88.72,77.1033,198.58,68.3246,468.42,63.4416,622.09,62.5831,67.5237,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,122.13,-1.597,-1.38,-0.823,-0.467,18.69,0.0,0.0686,93.14,81.6771,197.47,59.7959,374.1,61.0441,538.75,76.9741,70.6334,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,122.13,-0.833,-1.204,-0.842,-0.555,58.97,0.0,0.229,77.1,78.0191,184.39,59.1603,330.54,62.1187,499.25,81.3689,72.7443,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,122.13,-0.899,-1.364,-0.944,-1.114,44.3,0.0,0.1832,81.68,31.5757,73.0,51.1776,251.99,56.6665,411.1,75.6395,71.7424,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,122.13,-0.942,-1.459,-1.014,-1.01,51.95,0.0,0.2198,78.02,44.5772,85.45,45.6202,188.16,61.2293,414.43,80.0952,73.971,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,122.13,0.606,-1.658,-0.995,-1.103,158.19,0.0,0.6842,31.58,67.8782,103.63,63.0046,209.75,73.5729,462.28,81.4229,71.6869,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,122.13,0.474,-1.61,-1.425,-1.205,106.24,0.0,0.5542,44.58,46.4456,60.7,52.0928,153.67,69.6027,443.46,70.3295,66.6776,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,122.13,0.771,-0.553,-1.353,-1.075,49.04,0.0,0.3212,67.88,69.4429,75.36,64.0836,164.65,76.8438,496.25,68.3246,72.7318,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,122.13,1.189,-0.15,-1.311,-1.042,69.99,0.0,0.5355,46.45,46.6424,42.01,68.8661,168.7,81.1616,573.22,59.7959,71.6259,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,122.13,-0.959,0.222,-1.506,-1.119,33.16,0.0,0.3056,69.44,42.8881,30.76,68.261,159.11,82.5608,633.06,59.1603,68.6725,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,122.13,0.185,0.679,-1.561,-0.975,53.17,5.11,0.5336,46.64,68.6485,50.96,85.578,226.27,85.9005,752.25,51.1776,68.7907,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,122.13,0.647,0.014,-1.667,-1.003,40.96,0.0,0.5711,42.89,76.3212,58.53,85.482,252.54,86.0094,845.49,45.6202,68.7912,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,122.13,-0.41,0.682,-1.473,-0.958,18.16,0.0,0.3135,68.65,93.8768,75.74,84.6993,289.79,85.1241,920.2,63.0046,68.0682,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,122.13,-0.547,-0.288,-1.408,-0.99,18.16,0.0,0.2368,76.32,82.451,69.82,85.2748,331.6,76.9647,907.06,52.0928,63.4416,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,122.13,-0.963,-0.746,-0.459,-1.037,4.94,0.0,0.0612,93.88,90.9404,99.58,87.6912,404.52,74.1022,924.81,64.0836,61.0441,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,122.13,-0.576,-0.249,0.047,-1.031,14.86,0.0,0.1755,82.45,92.6375,124.19,88.8062,473.95,69.0553,909.95,68.8661,62.1187,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,122.13,-1.105,-1.203,-0.147,-0.99,9.92,0.0,0.0906,90.94,75.3303,114.48,86.04,525.98,67.4713,909.33,68.261,56.6665,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,122.13,-1.43,-1.304,-0.742,-1.082,9.87,0.0,0.0736,92.64,80.8785,137.59,86.236,592.95,67.6151,932.25,85.578,61.2293,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,122.13,0.087,-0.852,-0.351,-1.356,37.49,0.0,0.2467,75.33,95.311,190.46,85.3207,630.41,69.1948,951.15,85.482,73.5729,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,122.13,-0.711,-1.095,-1.13,-1.395,32.53,0.0,0.1912,80.88,92.4447,212.17,72.8726,575.46,67.2955,922.09,84.6993,69.6027,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,122.13,-1.131,-1.215,-1.227,-1.397,9.37,0.0,0.0469,95.31,85.1726,221.04,66.1343,520.29,65.8961,857.25,85.2748,76.8438,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,122.13,-1.396,-1.453,-1.305,-1.421,17.34,0.0,0.0756,92.44,84.4528,243.19,55.6107,436.0,61.657,759.51,87.6912,81.1616,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,122.13,-1.48,-1.343,-1.389,-1.436,38.48,0.0,0.1483,85.17,78.316,218.91,52.0568,383.35,57.3452,644.67,88.8062,82.5608,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,122.13,-2.244,-1.651,-1.595,-1.672,44.77,0.0,0.1555,84.45,44.1209,120.1,49.0903,339.3,54.785,557.78,86.04,85.9005,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,122.13,-1.304,-1.411,-1.579,-1.558,60.61,0.0,0.2168,78.32,32.4395,80.35,50.4529,320.75,54.1866,495.47,86.236,86.0094,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,122.13,0.69,-1.036,-1.377,-1.409,152.11,0.0,0.5588,44.12,32.4796,72.7,59.709,346.63,58.619,475.51,85.3207,85.1241,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,122.13,0.766,-0.811,-1.178,-1.125,167.34,0.0,0.6756,32.44,40.1985,84.1,65.5316,336.95,60.3912,446.76,72.8726,76.9647,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,122.13,0.702,-0.155,-0.772,-0.595,151.14,0.0,0.6752,32.48,75.0807,146.49,72.2427,323.51,68.3764,456.89,66.1343,74.1022,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,122.13,0.486,-0.016,-0.877,-0.755,125.11,0.0,0.598,40.2,87.3966,156.3,67.3883,261.31,70.493,444.48,55.6107,69.0553,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,122.13,-1.517,-0.173,-1.209,-1.234,48.62,0.0,0.2492,75.08,78.8702,127.43,66.8226,218.49,68.933,408.31,52.0568,67.4713,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,122.13,-0.94,-0.227,-1.212,-1.259,22.54,0.0,0.126,87.4,76.5483,96.55,62.7052,174.72,70.0001,418.74,49.0903,67.6151,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,122.13,-0.502,-0.636,-1.15,-1.345,34.14,0.0,0.2113,78.87,54.4152,49.59,55.876,128.89,65.4437,395.45,50.4529,69.1948,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,122.13,0.115,-0.706,-1.203,-1.381,29.58,0.0,0.2345,76.55,10.22,8.46,48.6754,109.81,67.5033,450.68,59.709,67.2955,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,122.13,0.532,-1.217,-0.929,-1.3,41.54,0.0,0.4558,54.42,55.8363,41.47,60.5206,133.38,74.0542,541.47,65.5316,65.8961,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,122.13,1.086,-0.615,-0.563,-1.36,74.34,0.0,0.8978,10.22,100.0,69.71,75.4524,183.16,75.3339,623.01,72.2427,61.657,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,122.13,0.15,-0.421,-0.275,-1.374,32.8,0.0,0.4416,55.84,57.9605,37.83,71.5334,189.82,70.0259,646.97,67.3883,57.3452,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,122.13,-1.205,-0.004,0.071,-1.48,0.0,0.0,0.0,100.0,43.2893,31.64,76.3611,244.02,68.7126,698.69,66.8226,54.785,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,122.13,0.345,0.276,-0.563,-1.4,27.44,0.0,0.4204,57.96,66.8901,54.08,71.3511,266.56,72.3701,803.93,62.7052,54.1866,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,122.13,0.743,0.375,-0.249,-1.365,41.45,0.0,0.5671,43.29,81.8513,81.81,77.1126,340.86,73.549,873.58,55.876,58.619,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,122.13,0.763,0.169,-1.144,-1.363,26.77,0.0,0.3311,66.89,82.1116,97.91,79.8937,408.08,73.8833,934.43,48.6754,60.3912,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,122.13,0.544,-0.134,-0.982,-1.202,18.14,0.0,0.1815,81.85,89.1138,130.57,75.2846,439.85,72.1295,948.12,60.5206,68.3764,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,122.13,0.101,0.22,-0.132,-1.126,21.33,0.0,0.1789,82.11,66.0346,114.57,69.4185,457.14,68.0348,927.75,75.4524,70.493,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,122.13,-0.777,-0.223,-0.328,-1.09,15.95,0.0,0.1089,89.11,65.6996,128.49,65.2073,454.67,64.1551,864.85,71.5334,68.933,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,122.13,-0.129,-0.142,-0.224,-0.818,58.93,0.0,0.3397,66.03,89.7085,195.6,72.8865,537.37,68.1727,908.79,76.3611,70.0001,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,122.13,-0.384,-0.554,-0.428,-0.894,67.08,0.0,0.343,65.7,74.6583,180.8,71.4367,532.71,65.9805,840.56,71.3511,65.4437,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,122.13,-1.124,-0.829,-0.798,-0.932,22.44,0.0,0.1029,89.71,55.047,146.97,69.8114,526.35,64.417,782.32,77.1126,67.5033,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,122.13,-0.704,-0.749,-0.82,-0.773,61.37,0.0,0.2534,74.66,56.0177,145.39,69.6051,508.27,63.9633,713.9,79.8937,74.0542,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,122.13,0.156,-0.701,-0.71,-0.651,120.02,0.0,0.4495,55.05,77.2277,194.8,66.7426,470.61,65.817,669.24,75.2846,75.3339,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,122.13,-0.195,-0.614,-0.656,-0.577,114.15,0.0,0.4398,56.02,84.6397,206.53,63.0277,410.17,63.1697,584.92,69.4185,70.0259,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,122.13,-0.602,-0.784,-0.819,-0.826,57.44,0.0,0.2277,77.23,78.6354,184.58,62.3397,371.42,58.7738,490.12,65.2073,68.7126,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,122.13,-1.068,-0.914,-0.963,-0.898,37.48,0.0,0.1536,84.64,68.9781,156.36,58.2781,307.85,57.6666,439.37,72.8865,72.3701,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,122.13,-0.686,-0.813,-0.926,-1.05,50.15,0.0,0.2136,78.64,41.8205,91.23,55.5849,255.97,54.9559,379.03,71.4367,73.549,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,122.13,-0.432,-0.794,-1.017,-1.121,70.32,0.0,0.3102,68.98,26.258,47.29,53.2874,205.63,57.8475,369.5,69.8114,73.8833,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,122.13,0.286,-1.334,-1.06,-1.035,126.91,0.0,0.5818,41.82,66.893,95.61,63.7234,198.64,65.2395,383.79,69.6051,72.1295,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,122.13,0.872,-1.104,-0.78,-0.868,132.81,0.0,0.7374,26.26,85.7891,104.2,63.5056,174.75,74.5098,459.42,66.7426,68.0348,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,122.13,0.986,-0.609,-0.969,-0.972,47.32,0.0,0.3311,66.89,69.5267,69.13,49.8513,118.7,60.3401,388.58,63.0277,64.1551,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,122.13,-0.181,0.086,-0.892,-0.83,17.26,0.0,0.1421,85.79,64.202,54.14,56.2844,131.52,51.1432,356.1,62.3397,68.1727,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,122.13,-0.345,0.081,-0.881,-0.977,30.3,0.0,0.3047,69.53,48.8714,33.89,53.692,123.06,42.6336,319.44,58.2781,65.9805,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,122.13,-0.755,0.356,-0.918,-1.036,30.19,0.0,0.358,64.2,23.6513,16.41,64.8066,163.87,35.8018,301.96,55.5849,64.417,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,122.13,0.533,0.192,-1.173,-0.93,35.46,0.0,0.5113,48.87,22.6121,15.68,66.9483,185.16,36.9644,346.81,53.2874,63.9633,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,122.13,1.531,0.585,-0.49,-0.685,71.96,18.99,0.7635,23.65,76.2517,60.97,83.3789,284.67,40.1857,418.39,63.7234,65.817,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,122.13,1.134,0.659,0.067,-0.763,53.65,0.0,0.7739,22.61,81.1872,73.49,66.4937,269.87,47.2035,539.8,63.5056,63.1697,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,122.13,-1.095,0.151,0.332,-0.855,0.0,0.0,0.2375,76.25,83.5499,86.5,48.5464,224.58,40.983,494.51,49.8513,58.7738,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,122.13,-0.451,0.613,0.366,-0.84,17.03,0.0,0.1881,81.19,82.2391,95.99,37.76,196.38,36.7047,466.31,56.2844,57.6666,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,122.13,0.546,0.564,0.343,-0.742,17.03,0.0,0.1645,83.55,86.8747,137.21,23.3828,138.09,30.7564,408.02,53.692,54.9559,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,122.13,0.378,0.624,0.463,-0.684,20.73,0.0,0.1776,82.24,50.5446,100.39,24.4313,161.65,32.0721,443.42,64.8066,57.8475,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,122.13,-0.591,-0.966,-0.526,-0.682,20.73,0.0,0.1313,86.87,0.4375,0.88,19.1102,133.72,31.2682,427.25,66.9483,65.2395,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,122.13,0.36,0.145,0.169,-0.47,98.23,0.0,0.4946,50.54,0.0,0.0,36.5904,269.93,36.0433,486.67,83.3789,74.5098,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,122.13,1.239,0.785,0.562,-0.134,211.2,10.93,0.9956,0.44,0.0,0.0,36.2801,269.93,37.0948,486.67,66.4937,60.3401,HIGH
