crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,143.06,-0.586,-0.233,0.137,-0.149,50.17,0.0,0.9301,6.99,71.4146,128.96,71.1466,372.83,36.7033,372.83,0.0,5.9119,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,143.06,-0.537,-0.559,0.096,-0.139,21.43,0.0,0.44,56.0,60.1206,107.93,55.277,285.26,29.1633,294.51,2.3882,7.1048,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,143.06,1.117,0.427,0.349,0.031,51.62,0.0,0.2859,71.41,81.8118,145.92,47.9885,243.87,29.7214,298.31,19.0297,15.7471,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,143.06,1.147,-0.161,0.37,0.055,71.59,0.0,0.3988,60.12,67.066,115.1,35.5094,177.33,24.8864,247.58,26.4708,19.6575,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,143.06,-0.44,-0.139,0.103,0.03,32.44,0.0,0.1819,81.81,59.3309,97.95,19.9644,97.95,17.0626,168.2,38.8807,25.8103,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,143.06,-0.022,0.145,0.906,-0.202,56.52,0.0,0.3293,67.07,37.737,62.24,12.6673,62.24,14.4638,143.73,53.663,33.007,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,143.06,-0.507,-0.46,-0.478,-0.361,67.14,0.0,0.4067,59.33,0.0,0.0,0.0,0.0,8.1389,81.5,60.9844,30.9556,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,143.06,1.426,1.464,0.523,0.763,223.06,120.38,0.6226,37.74,0.0,0.0,1.873,9.25,8.1053,81.5,71.1466,37.037,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,143.06,0.882,0.302,0.32,0.154,263.03,98.3,1.0,0.0,0.0,0.0,10.9878,54.45,8.0753,81.5,55.277,36.9991,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,143.06,-0.776,0.048,-0.115,-0.148,160.7,118.22,1.0,0.0,0.0,0.0,14.1787,70.25,9.0798,92.4,47.9885,36.9658,LOW
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,143.06,1.459,0.863,0.591,0.33,249.63,143.06,1.0,0.0,0.0,0.0,14.1873,70.25,9.0057,92.4,35.5094,37.2523,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,143.06,1.402,0.658,0.64,0.389,183.72,94.33,1.0,0.0,5.5247,9.25,16.2206,81.5,8.9512,92.4,19.9644,37.5458,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,143.06,-1.763,0.519,0.228,0.168,55.64,32.47,1.0,0.0,32.3139,54.45,15.9935,81.5,10.2206,106.13,12.6673,37.7297,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,143.06,-1.363,-0.676,0.168,0.134,63.83,0.0,0.9448,5.52,37.0814,61.0,14.1201,72.25,17.0999,177.96,0.0,36.7033,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,143.06,-0.238,-0.391,-0.013,0.136,81.58,0.0,0.6769,32.31,9.8495,15.8,5.2656,27.05,19.6191,204.67,1.873,29.1633,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,143.06,0.037,-0.229,-0.079,0.161,103.5,0.0,0.6292,37.08,6.5968,11.25,4.242,22.15,25.7947,270.81,10.9878,29.7214,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,143.06,0.233,-1.215,-0.022,0.0,159.12,14.51,0.9015,9.85,6.2267,11.25,4.1727,22.15,33.3077,352.0,14.1787,24.8864,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,143.06,-0.473,-1.077,-0.161,0.378,159.26,0.0,0.934,6.6,0.0,0.0,2.0578,10.9,39.0297,409.58,14.1873,17.0626,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,143.06,-0.352,-0.477,-0.159,-0.245,178.06,23.17,0.9377,6.23,0.0,0.0,4.6585,24.64,39.3031,409.58,16.2206,14.4638,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,143.06,0.597,-0.096,-0.659,-0.221,231.8,55.15,1.0,0.0,6.2292,10.9,19.9818,105.71,40.064,414.58,15.9935,8.1389,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,143.06,0.524,-0.063,-0.691,-0.054,201.29,51.84,1.0,0.0,6.1391,10.9,33.543,177.62,40.3372,414.58,14.1201,8.1053,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,143.06,-1.118,-0.388,-0.839,-0.538,108.97,0.0,0.9377,6.23,0.0,0.0,47.1223,248.66,39.7099,403.67,5.2656,8.0753,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,143.06,1.153,0.431,-0.597,0.039,199.61,84.77,0.9386,6.14,7.6877,13.73,62.7134,329.85,40.1481,403.67,4.242,9.0798,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,143.06,1.698,0.567,-0.619,0.084,225.47,47.32,1.0,0.0,53.911,94.81,76.7307,398.67,40.5191,403.67,4.1727,9.0057,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,143.06,0.128,0.675,0.102,0.069,80.16,0.0,0.9231,7.69,88.2899,152.98,75.0033,384.94,39.4984,389.94,2.0578,8.9512,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,143.06,0.016,0.401,0.345,0.113,33.73,0.0,0.4609,53.91,88.5826,153.85,61.0702,308.87,31.5127,308.87,4.6585,10.2206,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,143.06,-0.437,0.445,0.299,-0.118,20.29,0.0,0.1171,88.29,93.7369,163.14,47.5576,236.96,24.351,236.96,19.9818,17.0999,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,143.06,-0.462,0.917,0.156,-0.231,19.83,0.0,0.1142,88.58,88.2259,150.01,31.7089,155.01,19.2226,184.89,33.543,19.6191,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,143.06,-1.358,-0.575,-0.159,-0.237,10.9,0.0,0.0626,93.74,41.4787,68.82,15.3959,73.82,10.9075,103.7,47.1223,25.7947,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,143.06,-1.234,-1.386,-0.298,-0.511,20.02,0.0,0.1177,88.23,3.0858,5.0,1.049,5.0,4.5077,43.01,62.7134,33.3077,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,143.06,0.763,-0.609,0.183,-0.205,116.65,19.55,0.5852,41.48,3.1587,5.0,1.0549,5.0,11.0943,106.26,76.7307,39.0297,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,143.06,0.067,-0.888,-0.515,-0.846,157.04,0.0,0.9691,3.09,0.0,0.0,0.0,0.0,10.4998,101.26,75.0033,39.3031,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,143.06,-0.372,-0.252,-0.026,-0.451,201.64,67.89,0.9684,3.16,0.0,0.0,0.0,0.0,10.4283,101.26,61.0702,40.064,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,143.06,1.002,0.499,0.857,-0.125,305.05,143.06,1.0,0.0,0.0,0.0,6.317,29.88,16.1037,158.83,47.5576,40.3372,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,143.06,1.103,0.577,0.154,-0.4,237.2,143.06,1.0,0.0,0.0,0.0,6.3404,29.88,18.5857,186.11,31.7089,39.7099,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,143.06,0.2,0.931,0.207,-0.309,138.01,121.66,1.0,0.0,0.0,0.0,7.9609,38.01,21.5813,216.87,15.3959,40.1481,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,143.06,0.085,0.557,0.182,0.121,133.97,116.6,1.0,0.0,0.0,0.0,20.9314,101.26,26.928,271.61,1.049,40.5191,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,143.06,-0.619,0.534,0.058,0.227,109.94,71.87,1.0,0.0,19.2272,29.88,20.6652,101.26,31.8655,322.5,1.0549,39.4984,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,143.06,-0.42,0.339,0.136,0.184,73.91,31.38,1.0,0.0,19.6996,29.88,20.409,101.26,37.912,385.03,0.0,31.5127,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,143.06,-0.954,-1.162,-0.201,-0.045,53.65,0.0,0.8077,19.23,5.0093,8.13,25.1216,128.95,41.8402,428.15,0.0,24.351,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,143.06,-0.602,-0.984,-0.113,-0.216,104.73,14.32,0.803,19.7,41.2724,71.38,29.4701,156.24,43.9537,453.21,6.317,19.2226,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,143.06,-0.522,-1.119,0.024,-0.148,154.17,0.0,0.9499,5.01,36.7105,63.25,33.9095,178.86,49.6846,508.73,6.3404,10.9075,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,143.06,-1.366,-1.36,-1.084,-0.669,87.25,0.0,0.5873,41.27,0.0,0.0,32.4542,170.36,45.5646,463.32,7.9609,4.5077,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,143.06,-1.138,-1.266,-0.722,-0.688,127.87,18.83,0.6329,36.71,32.2147,57.57,42.3768,221.25,52.494,531.54,20.9314,11.0943,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,143.06,-0.626,-1.415,-1.318,-0.847,171.77,0.25,1.0,0.0,45.6995,84.86,54.6292,283.77,52.7177,531.54,20.6652,10.4998,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,143.06,-1.283,-1.344,-1.484,-0.751,102.31,0.0,0.6779,32.21,32.8914,58.05,58.6669,299.2,47.8519,473.97,20.409,10.4283,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,143.06,-0.966,-1.456,-1.488,-1.224,100.58,0.0,0.543,45.7,50.9807,85.5,59.2814,296.97,45.9038,446.68,25.1216,16.1037,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,143.06,-0.146,-1.314,-1.515,-1.221,118.43,0.0,0.6711,32.89,63.2862,105.63,66.4456,329.87,43.0714,415.92,29.4701,18.5857,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,143.06,0.267,-0.957,-1.383,-1.201,82.21,0.0,0.4902,50.98,68.2996,113.41,59.5543,292.96,37.6919,361.18,33.9095,21.5813,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,143.06,1.066,-0.727,-1.232,-1.094,61.28,0.0,0.3671,63.29,81.3402,135.53,63.2637,310.29,32.5604,310.29,32.4542,26.928,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,143.06,1.261,-0.46,-1.223,-1.102,52.64,0.0,0.317,68.3,58.651,98.06,50.6863,247.76,26.7746,253.74,42.3768,31.8655,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,143.06,0.077,0.209,-0.947,-1.069,31.09,0.0,0.1866,81.34,54.45,88.71,36.3725,174.76,19.2737,180.74,54.6292,37.912,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,143.06,1.036,0.784,-0.923,-0.848,69.13,0.0,0.4135,58.65,51.3543,81.49,31.7093,149.71,16.7796,155.68,58.6669,41.8402,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,143.06,0.553,0.624,-1.155,-0.894,74.21,0.0,0.4555,54.45,53.4714,86.05,18.3401,86.05,9.8904,92.03,59.2814,43.9537,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,143.06,-0.219,0.826,-0.597,-1.138,77.19,0.0,0.4865,51.35,41.8643,68.22,14.6294,68.22,7.9501,74.2,66.4456,49.6846,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,143.06,-1.358,-1.071,-1.49,-1.177,74.88,0.0,0.4653,53.47,0.0,0.0,0.0,0.0,0.6384,5.98,59.5543,45.5646,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,143.06,-1.86,-1.301,-1.183,-1.276,110.09,15.36,0.5814,41.86,0.0,0.0,1.3023,5.98,0.6364,5.98,63.2637,52.494,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,143.06,-0.493,-1.196,-0.852,-1.325,179.57,22.94,1.0,0.0,0.0,0.0,1.3068,5.98,0.6257,5.98,50.6863,52.7177,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,143.06,-0.148,-1.072,-0.535,-1.246,183.07,47.93,1.0,0.0,0.0,0.0,1.3114,5.98,0.6153,5.98,36.3725,47.8519,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,143.06,1.082,-0.729,-0.379,-1.241,168.05,39.35,1.0,0.0,0.0,0.0,1.2955,5.98,0.6102,5.98,31.7093,45.9038,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,143.06,1.714,-0.652,-0.075,-1.131,185.22,80.28,1.0,0.0,3.8428,5.98,1.2797,5.98,0.6051,5.98,18.3401,43.0714,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,143.06,0.468,0.292,-0.235,-0.953,165.68,50.81,1.0,0.0,3.9469,5.98,1.2619,5.98,5.4573,54.6,14.6294,37.6919,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,143.06,-0.46,0.386,-0.34,-1.011,69.25,0.0,0.9616,3.84,0.0,0.0,0.0,0.0,10.6628,108.04,0.0,32.5604,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,143.06,1.098,1.51,0.29,-0.669,149.46,54.84,0.9605,3.95,0.0,0.0,0.0,0.0,15.2971,156.89,1.3023,26.7746,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,143.06,0.834,1.07,-0.373,-0.869,196.5,49.19,1.0,0.0,0.0,0.0,0.0,0.0,19.4089,201.44,1.3068,19.2737,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,143.06,0.091,0.857,0.205,-0.599,186.17,85.36,1.0,0.0,0.0,0.0,0.0,0.0,21.7692,226.24,1.3114,16.7796,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,143.06,0.28,0.266,-0.195,-0.32,215.12,100.17,1.0,0.0,0.0,0.0,0.0,0.0,28.6238,297.77,1.2955,9.8904,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,143.06,0.076,0.475,0.414,-0.31,190.58,109.45,1.0,0.0,0.0,0.0,9.2272,48.63,28.6752,297.77,1.2797,7.9501,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,143.06,0.356,0.725,0.955,-0.167,192.75,124.18,1.0,0.0,0.0,0.0,20.269,108.04,28.73,297.77,1.2619,0.6384,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,143.06,0.359,0.259,1.069,0.234,181.01,114.82,1.0,0.0,0.0,0.0,29.7237,156.89,29.1539,297.77,0.0,0.6364,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,143.06,-0.172,0.209,0.595,0.1,134.1,75.67,1.0,0.0,0.0,0.0,38.5616,201.44,29.5968,297.77,0.0,0.6257,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,143.06,0.83,0.349,0.793,0.359,160.2,99.03,1.0,0.0,27.7297,48.63,43.4122,226.24,30.0524,300.91,0.0,0.6153,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,143.06,1.067,0.454,0.542,0.266,128.44,34.88,1.0,0.0,59.6347,108.04,57.2967,297.77,35.9977,358.65,0.0,0.6102,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,143.06,-0.097,0.539,0.713,0.143,27.7,0.0,0.7227,27.73,61.3476,108.26,48.7144,249.14,35.5367,349.63,0.0,0.6051,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,143.06,0.574,0.586,0.848,0.166,38.25,0.0,0.4037,59.63,54.3069,93.41,37.688,189.73,31.761,308.6,9.2272,5.4573,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,143.06,1.111,0.78,0.534,0.313,68.21,0.0,0.3865,61.35,40.9608,69.35,28.5446,140.88,27.1041,259.75,20.269,10.6628,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,143.06,1.345,1.154,0.755,0.228,78.59,0.0,0.4569,54.31,57.8412,96.33,19.9149,96.33,22.7694,215.2,29.7237,15.2971,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,143.06,1.217,1.184,0.693,0.391,99.96,0.0,0.5904,40.96,43.1812,71.53,15.5523,74.68,20.1603,190.4,38.5616,19.4089,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,143.06,-0.427,0.452,0.583,-0.023,70.21,0.0,0.4216,57.84,0.0,0.0,12.7739,60.88,12.5943,118.87,43.4122,21.7692,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,143.06,-0.761,0.727,0.693,0.624,111.93,17.81,0.5682,43.18,0.0,0.0,21.271,100.49,12.5699,118.87,57.2967,28.6238,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,143.06,-0.241,0.262,0.385,0.612,207.31,42.41,1.0,0.0,0.0,0.0,25.3881,118.87,12.546,118.87,48.7144,28.6752,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,143.06,-0.782,-0.735,-0.026,0.372,158.09,17.31,1.0,0.0,2.0168,3.14,25.5745,118.87,12.3365,118.87,37.688,28.73,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,143.06,-1.259,-0.877,0.081,0.161,115.01,5.16,1.0,0.0,38.1795,60.88,25.7618,118.87,12.1347,118.87,28.5446,29.1539,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,143.06,0.248,-0.86,-0.257,0.206,135.46,0.0,0.9798,2.02,61.6403,97.35,24.9259,115.73,11.8082,115.73,19.9149,29.5968,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,143.06,-0.918,-1.367,-0.778,-0.04,93.42,0.0,0.6182,38.18,37.0556,57.99,12.411,57.99,5.9125,57.99,15.5523,30.0524,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,143.06,-1.34,-1.047,-0.66,0.08,60.58,0.0,0.3836,61.64,12.1756,18.38,3.8839,18.38,1.8542,18.38,12.7739,35.9977,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,143.06,0.347,-1.09,-0.544,0.193,98.5,0.0,0.6294,37.06,0.0,0.0,0.0,0.0,0.0,0.0,21.271,35.5367,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,143.06,1.501,0.268,-0.493,0.113,169.63,37.05,0.8782,12.18,0.0,0.0,0.0,0.0,4.7007,47.74,25.3881,31.761,LOW
