crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,99.0,0.182,0.052,0.71,0.757,36.03,23.36,1.0,0.0,31.2312,22.81,68.2898,192.19,79.2259,751.04,0.0,2.1355,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,99.0,0.55,0.409,0.776,0.766,33.68,0.89,1.0,0.0,76.0251,62.35,79.6965,263.2,82.4695,864.34,0.0,1.4099,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,99.0,-0.201,0.062,0.134,0.774,26.87,0.0,0.6877,31.23,74.0426,67.35,83.9923,318.65,73.3932,841.53,0.0,1.5242,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,99.0,-0.082,0.388,-0.892,0.775,18.77,0.0,0.2397,76.03,78.5355,81.78,82.9321,366.8,65.7874,807.14,8.5499,4.3295,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,99.0,0.393,-0.04,0.158,0.773,23.61,0.0,0.2596,74.04,86.8856,102.03,87.9754,445.27,59.6559,779.33,24.6833,9.7314,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,99.0,0.17,-0.089,0.505,0.851,22.35,0.0,0.2146,78.54,82.6248,119.07,88.2143,517.65,53.6491,725.37,37.7964,12.543,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,99.0,-0.439,-0.336,-0.112,0.871,15.4,0.0,0.1311,86.89,87.2979,149.27,83.8434,558.85,48.8415,682.54,55.4591,21.3671,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,99.0,0.455,0.211,0.259,0.862,25.04,0.0,0.1738,82.62,85.5196,165.95,83.7453,601.14,49.8858,697.46,68.2898,30.4722,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,99.0,-0.001,0.098,-0.116,0.936,21.72,0.0,0.127,87.3,89.0954,193.97,68.1521,522.88,44.2922,619.19,79.6965,41.2324,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,99.0,-0.552,-0.271,-0.185,0.968,28.1,0.0,0.1448,85.52,93.5571,232.63,56.1226,440.34,39.7296,531.5,83.9923,52.8417,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,99.0,-1.057,-0.915,-0.929,0.929,23.74,0.0,0.109,89.1,77.6019,215.61,41.7449,334.06,33.3019,425.23,82.9321,61.7582,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,99.0,-1.077,-1.187,-1.222,0.247,16.02,0.0,0.0644,93.56,73.6263,202.56,27.1436,207.72,25.2855,298.88,87.9754,71.9016,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,99.0,-1.161,-1.743,-1.796,0.427,62.23,0.0,0.224,77.6,41.7056,113.31,16.9231,123.7,19.2719,209.62,88.2143,78.1607,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,99.0,-1.468,-1.774,-1.813,-0.169,72.56,0.0,0.2637,73.63,1.9756,5.15,14.1581,96.32,9.7684,96.32,83.8434,79.2259,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,99.0,-0.192,-1.15,-1.252,-0.643,366.57,99.0,0.5829,41.71,2.0552,5.15,15.27,96.32,10.8737,96.32,83.7453,82.4695,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,99.0,0.088,-1.188,-1.324,-1.153,364.88,0.0,0.9802,1.98,0.0,0.0,16.4792,91.16,13.5402,109.5,68.1521,73.3932,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,99.0,-0.281,-0.893,-1.169,-1.136,371.29,99.0,0.9794,2.06,2.5112,5.24,19.1264,91.16,21.5878,158.08,56.1226,65.7874,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,99.0,0.659,-0.524,-0.924,-0.431,600.18,99.0,1.0,0.0,47.9394,91.16,21.8738,91.16,31.9677,220.81,41.7449,59.6559,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,99.0,-0.75,-0.69,-1.058,-1.262,250.46,0.0,0.9749,2.51,50.1014,85.93,24.0838,85.93,37.9024,246.01,27.1436,53.6491,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,99.0,-1.127,-0.418,-1.079,-1.072,0.0,0.0,0.5206,47.94,0.0,0.0,0.0,0.0,37.8833,245.82,16.9231,48.8415,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,99.0,0.138,-0.836,-1.148,-1.203,146.06,60.48,0.499,50.1,0.0,0.0,0.0,0.0,47.1833,306.17,14.1581,49.8858,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,99.0,0.937,-0.552,-1.214,-1.313,146.06,12.31,1.0,0.0,0.0,0.0,7.1772,18.34,51.4847,362.92,15.27,44.2922,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,99.0,1.489,-0.413,-0.761,-1.177,225.58,99.0,1.0,0.0,0.0,0.0,26.1769,66.92,61.407,467.07,16.4792,39.7296,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,99.0,1.726,-0.429,-0.612,-1.111,265.08,94.09,1.0,0.0,0.0,0.0,47.3223,129.65,67.4013,567.38,19.1264,33.3019,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,99.0,-0.287,1.015,-0.432,-1.133,39.5,49.84,1.0,0.0,0.0,0.0,54.77,160.09,61.4334,567.38,21.8738,25.2855,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,99.0,-1.892,1.268,0.008,-1.188,0.0,14.99,1.0,0.0,21.9487,18.34,71.6326,245.82,56.7194,567.38,24.0838,19.2719,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,99.0,0.373,1.39,-0.398,-1.038,38.46,18.56,1.0,0.0,68.8118,66.92,77.7332,306.17,52.6172,567.38,0.0,9.7684,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,99.0,0.987,1.663,-0.125,-1.003,50.23,0.0,0.7805,21.95,100.0,111.31,76.6775,344.58,48.5399,549.04,0.0,10.8737,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,99.0,-1.195,-0.265,-0.411,-1.047,11.77,0.0,0.3119,68.81,74.3567,93.17,79.2436,400.14,42.2192,500.46,7.1772,13.5402,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,99.0,-1.673,-1.175,-0.742,-0.977,0.0,0.0,0.0,100.0,78.3335,116.16,77.0895,437.73,35.4374,437.73,26.1769,21.5878,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,99.0,0.961,-0.068,0.798,-0.93,32.13,0.0,0.2564,74.36,85.2672,146.08,64.5187,407.29,31.6964,407.29,47.3223,31.9677,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,99.0,0.619,0.437,1.158,-1.002,32.13,0.0,0.2167,78.33,61.7046,117.11,48.932,321.57,25.1034,321.57,54.77,37.9024,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,99.0,-0.018,-0.212,1.048,-1.063,25.24,0.0,0.1473,85.27,77.2294,160.9,38.1641,261.21,20.4486,261.21,71.6326,37.8833,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,99.0,0.339,0.082,1.425,-0.89,72.68,0.0,0.383,61.7,88.9961,204.46,29.9914,204.46,17.3581,214.04,77.7332,47.1833,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,99.0,-0.619,-0.401,-0.64,-0.955,47.44,0.0,0.2277,77.23,39.8675,100.32,14.743,100.32,12.6197,149.98,76.6775,51.4847,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,99.0,-0.918,-0.693,-1.043,-1.148,25.28,0.0,0.11,89.0,0.0,0.0,0.0,0.0,6.2789,69.71,79.2436,61.407,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,99.0,0.319,-0.381,-0.453,-0.486,219.55,68.24,0.6013,39.87,0.0,0.0,0.0,0.0,9.3097,96.03,77.0895,67.4013,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,99.0,1.604,1.687,1.789,0.859,807.63,99.0,1.0,0.0,0.0,0.0,0.0,0.0,13.4868,130.78,64.5187,61.4334,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,99.0,1.354,0.992,0.967,0.377,714.77,87.54,1.0,0.0,0.0,0.0,0.0,0.0,16.4605,149.17,48.932,56.7194,MEDIUM
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,99.0,-0.23,0.502,0.512,0.323,271.64,99.0,1.0,0.0,0.0,0.0,1.7375,9.58,21.7475,186.25,38.1641,52.6172,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,99.0,0.653,0.811,0.744,0.546,542.07,99.0,1.0,0.0,0.0,0.0,9.7761,49.67,26.6752,214.79,29.9914,48.5399,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,99.0,0.533,1.037,0.767,0.518,558.98,99.0,1.0,0.0,0.0,0.0,15.742,69.71,34.4517,258.89,14.743,42.2192,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,99.0,0.048,0.779,0.565,0.731,431.02,99.0,1.0,0.0,0.0,0.0,25.4177,96.03,43.4535,303.36,0.0,35.4374,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,99.0,1.005,0.607,0.886,1.008,584.96,99.0,1.0,0.0,6.7514,9.58,37.8096,130.78,56.139,407.88,0.0,31.6964,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,99.0,1.693,0.825,0.9,0.981,341.08,16.95,1.0,0.0,41.5971,49.67,47.6157,149.17,66.6857,502.42,0.0,25.1034,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,99.0,-1.352,1.008,0.866,1.055,33.31,0.0,0.9325,6.75,56.2492,60.13,57.9082,176.67,63.6838,510.86,0.0,20.4486,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,99.0,-0.639,0.492,0.955,0.921,52.78,0.0,0.584,41.6,48.9823,46.36,55.5697,165.12,55.3147,470.77,1.7375,17.3581,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,99.0,-0.7,0.646,1.11,0.914,46.77,0.0,0.4375,56.25,62.8934,61.07,61.2967,189.18,58.771,547.8,9.7761,12.6197,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,99.0,0.358,1.152,1.11,0.917,48.29,0.0,0.5102,48.98,53.554,53.14,64.7263,207.33,55.4191,561.42,15.742,6.2789,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,99.0,0.059,-1.61,0.493,0.932,36.03,0.0,0.3711,62.89,54.8742,55.48,72.7943,277.1,54.0345,593.06,25.4177,9.3097,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,99.0,0.005,-0.536,0.75,0.905,46.09,0.0,0.4645,53.55,63.5457,65.61,80.2601,353.24,48.6678,574.67,37.8096,13.4868,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,99.0,0.581,-0.592,0.894,0.898,45.62,0.0,0.4513,54.87,65.7721,72.64,67.2288,334.18,43.4351,537.59,47.6157,16.4605,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,99.0,0.94,0.336,0.516,0.917,37.64,0.0,0.3645,63.55,75.1692,88.58,55.1779,305.65,39.3425,509.05,57.9082,21.7475,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,99.0,1.927,0.518,0.598,1.001,37.8,0.0,0.3423,65.77,88.0916,148.98,57.5207,358.62,34.2852,464.95,55.5697,26.6752,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,99.0,1.424,0.546,1.015,0.994,29.26,0.0,0.2483,75.17,90.8781,199.05,51.1153,354.08,33.3285,472.3,61.2967,34.4517,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,99.0,-1.347,0.632,-1.205,0.994,20.14,0.0,0.1191,88.09,51.7473,112.56,44.0735,315.97,32.3331,448.77,64.7263,43.4535,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,99.0,-2.026,-0.468,-0.725,1.024,19.98,0.0,0.0912,90.88,8.3015,18.02,29.895,221.42,26.0512,354.23,72.7943,56.139,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,99.0,0.684,0.762,-0.319,1.062,104.96,0.0,0.4825,51.75,40.991,97.07,27.4649,203.4,25.5553,336.21,80.2601,66.6857,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,99.0,1.444,1.012,0.919,1.179,213.51,14.46,0.917,8.3,53.3913,137.01,27.4882,203.4,26.4462,336.21,67.2288,63.6838,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,99.0,0.214,0.192,0.272,1.224,139.74,0.0,0.5901,40.99,40.4965,106.33,14.5131,106.33,20.2505,239.14,55.1779,55.3147,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,99.0,-0.704,-0.252,-0.154,1.218,105.14,0.0,0.4661,53.39,24.8675,66.39,16.3193,118.21,19.1102,208.43,57.5207,58.771,MEDIUM
