crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,135.53,0.929,0.109,0.573,1.291,130.32,16.46,0.6512,34.88,10.3813,17.48,3.5353,17.48,14.8834,144.12,38.9094,24.3308,LOW
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,135.53,1.316,0.065,0.221,1.149,154.23,0.0,0.8982,10.18,0.0,0.0,1.6729,8.25,21.4764,208.5,38.9692,19.5828,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,135.53,1.263,0.568,0.332,1.306,145.11,10.64,0.8962,10.38,0.0,0.0,3.2568,16.01,21.4217,208.5,42.4073,21.2271,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,135.53,0.808,0.905,0.608,1.156,180.51,12.2,1.0,0.0,0.0,0.0,3.2929,16.01,21.5066,208.5,42.4598,21.2045,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,135.53,0.474,1.32,0.797,1.051,197.28,39.69,1.0,0.0,0.0,0.0,10.3595,49.83,21.5829,208.5,29.378,21.2821,MEDIUM
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,135.53,0.681,1.344,0.27,0.816,200.26,49.46,1.0,0.0,5.0997,8.25,19.8089,94.56,21.4659,208.5,15.3412,21.3641,MEDIUM
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,135.53,0.685,0.977,0.617,0.922,161.81,43.62,1.0,0.0,9.6739,16.01,26.7277,126.64,21.3467,208.5,3.4755,21.5536,MEDIUM
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,135.53,0.169,0.864,0.709,0.796,104.04,0.0,0.949,5.1,4.8069,7.76,41.9125,200.26,20.4802,200.26,3.5353,21.7507,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,135.53,0.547,0.892,0.757,0.718,105.88,0.0,0.9033,9.67,21.4539,33.82,39.9604,192.49,21.8997,214.4,1.6729,22.6202,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,135.53,1.841,1.099,1.079,0.877,169.58,15.85,0.9519,4.81,50.96,78.55,39.8326,192.49,28.9992,286.34,3.2568,23.4211,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,135.53,1.465,1.175,1.315,0.781,123.83,0.0,0.7855,21.45,50.9836,76.8,32.7144,158.67,29.0208,288.99,3.2929,16.7235,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,135.53,-0.078,1.072,1.396,0.836,59.74,0.0,0.4904,50.96,70.2641,113.94,23.0675,113.94,27.3645,276.26,10.3595,12.9268,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,135.53,-0.143,0.783,1.145,0.859,73.84,0.0,0.4902,50.98,47.2092,81.87,16.2775,81.87,30.8564,315.71,19.8089,11.4286,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,135.53,-1.338,0.012,0.63,0.388,48.22,0.0,0.2974,70.26,0.0,0.0,0.0,0.0,22.9072,233.84,26.7277,14.8834,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,135.53,-0.614,-0.066,0.467,0.39,106.04,14.49,0.5279,47.21,0.0,0.0,4.4055,21.91,27.208,277.16,41.9125,21.4764,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,135.53,0.309,-0.63,0.385,0.472,191.78,24.83,1.0,0.0,0.0,0.0,18.615,93.85,27.081,277.16,39.9604,21.4217,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,135.53,-0.342,-0.715,0.171,0.439,160.79,14.32,1.0,0.0,0.0,0.0,25.5136,130.32,28.6333,294.33,39.8326,21.5066,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,135.53,0.004,-0.466,0.226,0.149,171.49,31.48,1.0,0.0,0.0,0.0,31.481,162.32,28.875,295.78,32.7144,21.5829,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,135.53,1.032,-0.359,0.229,0.387,195.24,40.99,1.0,0.0,13.0584,21.91,44.9518,233.84,28.9812,295.78,23.0675,21.4659,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,135.53,0.464,0.257,0.297,0.502,161.87,25.13,1.0,0.0,54.8499,93.85,44.8999,233.84,33.4885,342.5,16.2775,21.3467,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,135.53,-0.421,-0.151,-0.116,0.359,104.88,0.0,0.8694,13.06,62.1481,108.41,48.9593,255.25,37.3537,382.76,0.0,20.4802,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,135.53,-1.041,-0.571,-0.411,0.481,52.12,0.0,0.4515,54.85,38.8406,68.47,35.3004,183.31,36.6849,376.38,4.4055,21.8997,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,135.53,0.171,0.013,-0.307,0.706,66.03,0.0,0.3785,62.15,58.1629,103.52,31.7148,164.01,39.5556,406.15,18.615,28.9992,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,135.53,0.793,0.091,-0.099,0.87,107.81,0.0,0.6116,38.84,41.2421,71.52,26.234,133.47,44.602,453.76,25.5136,29.0208,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,135.53,-0.335,-0.407,-0.326,0.403,74.46,0.0,0.4184,58.16,25.6437,43.32,12.379,61.95,40.3704,406.86,31.481,27.3645,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,135.53,0.212,-0.152,0.294,0.478,112.1,10.2,0.5876,41.24,25.5446,43.32,21.6482,108.66,42.4431,430.0,44.9518,30.8564,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,135.53,0.753,-0.19,-0.29,0.088,125.61,0.0,0.7436,25.64,10.0866,17.17,25.3328,127.51,37.9752,386.68,44.8999,22.9072,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,135.53,-0.471,0.303,-0.306,0.197,120.04,3.98,0.7446,25.54,11.237,18.63,38.1038,193.07,37.9971,386.68,48.9593,27.208,HIGH
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,135.53,-0.692,-0.579,-0.357,0.054,153.05,0.0,0.8991,10.09,0.903,1.46,47.5113,242.14,36.3386,369.51,35.3004,27.081,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,135.53,-0.517,-0.456,-0.356,0.076,143.15,0.0,0.8876,11.24,28.0405,46.71,62.9754,320.3,35.9958,368.06,31.7148,28.6333,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,135.53,1.052,0.453,-0.23,0.195,178.0,18.2,0.991,0.9,63.3558,108.88,67.9754,344.92,35.8032,368.06,26.234,28.875,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,135.53,0.589,-0.38,-0.361,0.134,119.88,0.0,0.7196,28.04,73.2609,127.73,62.8613,321.34,31.2654,321.34,12.379,28.9812,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,135.53,-1.921,-0.502,-0.592,-0.287,44.78,0.0,0.3664,63.36,74.6618,131.8,50.3337,259.17,25.4397,261.39,21.6482,33.4885,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,135.53,-1.471,-0.812,-0.476,-0.536,46.62,0.0,0.2674,73.26,86.9917,145.85,37.8914,193.61,24.7543,253.88,25.3328,37.3537,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,135.53,-0.716,-0.447,-0.59,-0.594,44.73,0.0,0.2534,74.66,65.5454,104.23,25.112,127.37,24.1749,247.55,38.1038,36.6849,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,135.53,-1.486,-1.152,-1.073,-0.76,21.81,0.0,0.1301,86.99,28.2294,47.76,9.2934,47.76,23.1285,239.39,47.5113,39.5556,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,135.53,-0.838,-1.294,-0.733,-0.771,54.79,0.0,0.3445,65.55,12.9009,23.14,4.4447,23.14,27.2828,285.39,62.9754,44.602,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,135.53,0.298,-1.196,-0.946,-0.489,121.42,0.0,0.7177,28.23,0.0,0.0,0.0,0.0,31.1038,323.52,67.9754,40.3704,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,135.53,0.679,-0.722,-0.571,-0.52,170.81,14.6,0.871,12.9,0.0,0.0,0.433,2.22,31.2803,323.52,62.8613,42.4431,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,135.53,0.756,-0.067,-0.593,-0.545,216.38,42.26,1.0,0.0,0.0,0.0,11.7109,60.27,31.4403,323.52,50.3337,37.9752,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,135.53,0.557,0.085,-0.272,-0.441,210.12,55.88,1.0,0.0,0.0,0.0,23.2552,120.18,31.5923,323.52,37.8914,37.9971,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,135.53,-0.501,0.214,-0.448,-0.561,151.27,22.94,1.0,0.0,0.0,0.0,36.7709,191.63,31.8361,323.52,25.112,36.3386,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,135.53,-0.416,0.323,-0.57,-0.625,158.19,41.68,1.0,0.0,1.2954,2.22,49.9089,262.25,32.0794,323.52,9.2934,35.9958,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,135.53,0.729,0.33,-0.415,-0.617,177.95,29.0,1.0,0.0,35.0083,60.27,61.7953,323.52,36.0406,361.93,4.4447,35.8032,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,135.53,0.051,0.067,-0.325,-0.461,127.46,0.0,0.987,1.3,68.1731,117.96,61.5901,321.3,38.1922,381.99,0.0,31.2654,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,135.53,-0.239,-0.395,0.052,-0.345,82.88,0.0,0.6499,35.01,74.1692,131.36,51.1795,263.25,40.5801,407.13,0.433,25.4397,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,135.53,-0.387,-0.555,0.017,-0.435,55.07,0.0,0.3183,68.17,78.4616,142.07,40.0859,203.34,40.4031,406.57,11.7109,24.7543,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,135.53,-1.03,-0.218,0.159,-0.626,45.75,0.0,0.2583,74.17,75.6811,131.89,26.6411,131.89,40.3962,403.74,23.2552,24.1749,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,135.53,-1.477,-0.809,-0.144,-0.638,39.0,0.0,0.2154,78.46,36.5623,61.27,12.684,61.27,38.5168,382.3,36.7709,23.1285,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,135.53,-1.386,-1.611,-0.658,-1.101,42.38,0.0,0.2432,75.68,0.0,0.0,7.9903,38.41,35.4911,354.45,49.9089,27.2828,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,135.53,1.493,-0.652,-0.322,-0.614,159.21,52.91,0.6344,36.56,0.0,0.0,12.6834,60.69,44.2151,444.28,61.7953,31.1038,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,135.53,1.518,-0.377,-0.524,-0.497,226.72,63.73,1.0,0.0,0.0,0.0,29.4289,143.88,45.6977,460.36,61.5901,31.2803,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,135.53,-0.015,-0.28,-0.592,-0.299,175.89,70.18,1.0,0.0,0.0,0.0,40.7255,203.23,45.8021,462.55,51.1795,31.4403,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,135.53,-0.308,0.165,-0.206,-0.268,151.4,57.33,1.0,0.0,24.0198,38.41,53.8965,271.85,50.7717,516.26,40.0859,31.5923,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,135.53,-1.122,0.147,-0.79,-0.549,99.91,13.24,1.0,0.0,37.2237,60.69,63.0072,321.03,50.4295,516.26,26.6411,31.8361,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,135.53,-1.03,0.357,-0.902,-0.524,64.16,0.0,0.7598,24.02,61.6036,105.47,61.0105,316.04,49.0083,500.76,12.684,32.0794,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,135.53,-0.054,-0.726,-0.935,-0.561,89.11,0.0,0.6278,37.22,79.5694,142.54,72.8829,383.59,51.0121,520.32,7.9903,36.0406,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,135.53,-1.16,-1.204,-1.002,-0.565,65.74,0.0,0.384,61.6,73.8515,127.97,61.0386,316.48,43.2704,437.12,12.6834,38.1922,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,135.53,-1.064,-1.11,-0.867,-0.55,36.6,0.0,0.2043,79.57,70.399,117.8,50.7613,259.32,37.7452,377.77,29.4289,40.5801,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,135.53,-1.006,-1.376,-0.884,-0.501,45.31,0.0,0.2615,73.85,47.6018,82.6,47.6959,244.41,35.3873,354.07,40.7255,40.4031,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,135.53,-1.223,-1.116,-0.772,-0.673,49.53,0.0,0.296,70.4,68.5334,123.25,37.9667,195.23,30.5166,305.41,53.8965,40.3962,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,135.53,-0.777,-1.207,-0.552,-0.699,90.92,0.0,0.524,47.6,61.6868,105.91,36.6672,184.72,29.2671,289.56,63.0072,38.5168,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,135.53,-1.538,-1.661,-1.427,-1.098,56.59,0.0,0.3147,68.53,11.1623,18.27,27.6955,136.73,26.2292,256.6,61.0105,35.4911,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,135.53,-1.742,-1.601,-1.523,-1.282,65.78,0.0,0.3831,61.69,33.4286,55.9,24.5353,120.65,28.2413,276.26,72.8829,44.2151,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,135.53,-0.848,-1.544,-1.549,-1.332,145.42,0.0,0.8884,11.16,31.4663,53.71,24.1748,118.45,28.0213,274.07,61.0386,45.6977,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,135.53,-1.263,-1.626,-1.613,-1.397,111.32,0.0,0.6657,33.43,13.8981,22.91,22.4657,109.66,27.5801,267.77,50.7613,45.8021,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,135.53,-1.594,-1.538,-1.548,-1.427,119.07,2.1,0.6853,31.47,40.644,64.75,22.6436,110.18,27.7838,267.77,47.6959,50.7717,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,135.53,-0.127,-1.552,-1.54,-1.485,141.96,0.0,0.861,13.9,26.206,41.83,21.5894,104.83,28.072,270.58,37.9667,50.4295,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,135.53,-0.739,-1.186,-1.594,-1.489,92.46,0.0,0.5936,40.64,0.0,0.0,24.7355,119.87,25.5301,246.09,36.6672,49.0083,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,135.53,1.77,-0.402,-1.227,-1.347,155.05,37.25,0.7379,26.21,27.4501,44.91,31.9871,155.62,30.5458,295.34,27.6955,51.0121,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,135.53,1.788,0.085,-1.106,-1.268,164.52,4.51,1.0,0.0,27.1606,45.43,31.8829,155.62,37.6432,365.13,24.5353,43.2704,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,135.53,0.254,0.674,-0.903,-1.189,81.45,0.0,0.7255,27.45,11.1425,18.09,32.7515,158.11,37.4947,361.47,24.1748,37.7452,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,135.53,0.67,0.983,-0.532,-0.923,117.33,0.0,0.7284,27.16,47.3138,74.44,33.0254,157.59,41.3075,395.8,22.4657,35.3873,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,135.53,1.069,1.337,-0.713,-0.918,144.24,0.0,0.8886,11.14,57.6847,92.62,34.6532,165.74,39.3209,378.37,22.6436,30.5166,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,135.53,-0.741,1.313,-0.432,-1.222,82.89,0.0,0.5269,47.31,21.8647,35.74,26.3335,126.22,33.2614,321.5,21.5894,29.2671,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,135.53,-1.608,-0.593,-0.633,-1.336,67.94,0.0,0.4232,57.68,29.6522,47.4,29.0861,139.73,29.5283,285.75,24.7355,26.2292,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,135.53,-1.389,-1.064,-0.535,-1.316,130.44,2.7,0.7814,21.86,30.3175,47.4,43.4775,209.51,29.4869,285.75,31.9871,28.2413,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,135.53,-1.437,-1.427,-0.312,-1.34,112.46,0.0,0.7035,29.65,16.2942,25.72,42.2522,203.36,24.379,238.35,31.8829,28.0213,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,135.53,-0.388,-1.171,-0.12,-1.125,126.13,19.88,0.6968,30.32,27.0085,43.07,49.5232,238.22,24.1636,238.35,32.7515,27.5801,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,135.53,0.953,-1.341,0.021,-1.095,132.15,0.0,0.8371,16.29,40.9462,66.6,43.9339,212.62,21.535,212.62,33.0254,27.7838,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,135.53,0.25,-1.026,0.209,-1.205,96.51,0.0,0.7299,27.01,71.6809,119.04,40.0759,195.28,19.7584,195.28,34.6532,28.072,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,135.53,-0.37,-0.403,-0.572,-1.061,96.05,0.0,0.5905,40.95,69.0628,111.04,29.9642,146.03,14.7359,146.03,26.3335,25.5301,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,135.53,-0.592,-0.378,-0.728,-1.092,47.03,0.0,0.2832,71.68,48.9471,76.11,15.6487,76.24,7.6763,76.24,29.0861,30.5458,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,135.53,-0.639,0.071,-0.643,-1.077,49.74,0.0,0.3094,69.06,21.7946,34.99,7.0488,34.99,3.5064,34.99,43.4775,37.6432,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,135.53,-0.114,-0.436,-0.995,-1.054,79.38,0.0,0.5105,48.95,0.0807,0.13,0.0265,0.13,0.0133,0.13,42.2522,37.4947,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,135.53,0.607,-0.241,-0.834,-0.884,125.55,0.0,0.7821,21.79,0.0,0.0,0.0,0.0,0.0,0.0,49.5232,41.3075,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,135.53,0.986,-0.18,-0.436,-0.498,179.08,13.49,0.9992,0.08,0.0,0.0,0.0,0.0,1.8018,18.02,43.9339,39.3209,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,135.53,1.334,1.022,0.087,-0.279,238.15,72.13,1.0,0.0,0.0,0.0,0.0,0.0,4.7607,47.62,40.0759,33.2614,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,135.53,1.481,1.268,0.67,-0.003,275.1,122.61,1.0,0.0,0.0,0.0,0.0,0.0,4.7593,47.62,29.9642,29.5283,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,135.53,0.753,1.417,0.994,0.339,212.96,115.27,1.0,0.0,0.0,0.0,0.0,0.0,8.5231,84.41,15.6487,29.4869,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,135.53,0.828,1.747,0.973,0.411,193.11,135.53,1.0,0.0,0.0,0.0,0.0,0.0,8.6112,84.41,7.0488,24.379,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,135.53,1.372,1.655,1.25,0.706,207.99,135.53,1.0,0.0,0.0,0.0,0.0,0.0,9.1755,90.12,0.0265,24.1636,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,135.53,0.846,1.48,1.123,0.837,149.07,109.52,1.0,0.0,0.0,0.0,3.6113,18.02,9.1583,90.12,0.0,21.535,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,135.53,-0.307,1.428,1.241,0.432,76.24,45.51,1.0,0.0,0.0,0.0,9.5879,47.62,13.6197,133.42,0.0,19.7584,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,135.53,0.838,1.213,1.307,0.578,90.82,29.43,1.0,0.0,0.0,0.0,9.6282,47.62,19.5775,190.98,0.0,14.7359,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,135.53,1.585,1.356,1.565,0.922,164.45,42.29,1.0,0.0,0.0,0.0,17.2652,84.41,22.0998,213.72,0.0,7.6763,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,135.53,1.809,1.534,1.71,1.042,193.46,58.17,1.0,0.0,11.034,18.02,17.4688,84.41,22.9921,220.42,0.0,3.5064,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,135.53,0.908,1.333,1.603,0.808,135.76,13.95,1.0,0.0,28.8776,47.62,18.6143,90.12,26.3215,252.97,0.0,0.0133,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,135.53,-0.571,1.41,1.657,0.853,87.1,0.0,0.8897,11.03,17.7698,29.6,14.8634,72.1,24.3836,234.95,0.0,0.0,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,135.53,-0.826,1.303,1.379,0.877,103.34,0.0,0.7112,28.88,23.0079,36.79,17.7664,85.8,21.3129,205.35,3.6113,1.8018,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,135.53,-1.052,0.762,0.963,0.875,140.19,3.2,0.8223,17.77,23.9947,36.79,29.8099,143.36,21.3138,205.35,9.5879,4.7607,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,135.53,-1.02,-0.58,0.779,0.888,123.11,0.0,0.7699,23.01,3.5821,5.71,27.0433,129.31,17.3009,168.56,9.6282,4.7593,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,135.53,-0.577,-1.041,0.532,0.846,115.04,1.7,0.7601,23.99,3.4554,5.71,28.6056,136.0,17.1124,168.56,17.2652,8.5231,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,135.53,1.587,-0.342,0.659,1.005,153.62,0.0,0.9642,3.58,26.4518,43.3,34.145,162.85,16.6029,162.85,17.4688,8.6112,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,135.53,1.659,0.315,0.926,1.027,160.39,2.63,0.9654,3.46,62.0992,100.86,34.0354,162.85,16.6706,162.85,18.6143,9.1755,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,135.53,0.394,0.37,0.804,1.018,120.4,0.0,0.7355,26.45,51.7656,80.3,24.8769,119.55,12.1746,119.55,14.8634,9.1583,NOT_SUITABLE
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,135.53,-0.12,0.587,0.645,1.019,58.93,0.0,0.379,62.1,19.9069,29.43,12.8462,61.99,6.2809,61.99,17.7664,13.6197,MEDIUM
