crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,140.32,-1.839,-1.293,-0.565,-0.923,34.39,0.0,0.1153,88.47,77.5869,218.99,55.378,397.07,44.1975,447.16,51.3657,44.925,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,140.32,-1.77,-1.66,-0.957,-1.029,26.25,0.0,0.0812,91.88,78.7435,190.89,42.0748,265.97,35.2114,312.69,67.5764,54.8862,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,140.32,-0.938,-1.537,-1.186,-1.172,63.26,0.0,0.2241,77.59,70.1617,168.64,32.1671,181.45,28.1854,228.17,77.5007,60.4659,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,140.32,-1.618,-1.722,-1.316,-1.489,51.53,0.0,0.2126,78.74,26.1521,62.27,24.5296,121.8,16.6485,121.8,74.5154,63.3057,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,140.32,-0.96,-1.585,-1.236,-1.689,71.72,0.0,0.2984,70.16,4.8585,9.45,14.3588,59.53,15.0321,101.32,82.2503,65.8807,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,140.32,-0.384,-1.325,-1.29,-1.631,180.48,4.64,0.7385,26.15,8.4472,12.81,17.8551,59.53,25.4629,157.08,79.3653,63.3844,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,140.32,-0.232,-0.973,-1.408,-1.103,184.97,0.0,0.9514,4.86,2.5987,3.36,16.9952,50.09,34.3673,213.87,68.4458,60.6769,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,140.32,0.037,-0.854,-1.378,-1.512,134.15,0.0,0.9155,8.45,43.7321,46.73,18.2584,46.73,44.2296,277.5,55.378,61.6153,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,140.32,-0.002,-0.569,-1.333,-1.398,132.58,6.64,0.974,2.6,51.4125,46.73,19.0356,46.73,56.6441,390.48,42.0748,62.1604,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,140.32,-1.3,-0.799,-1.591,-1.769,60.12,0.0,0.5627,43.73,0.0,0.0,0.0,0.0,56.7074,425.85,32.1671,57.4022,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,140.32,0.098,-0.189,-1.356,-1.39,150.39,112.87,0.4859,51.41,0.0,0.0,16.1082,41.79,60.8292,515.69,24.5296,60.7547,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,140.32,1.05,-0.514,-1.333,-1.509,150.39,75.42,1.0,0.0,0.0,0.0,34.4102,97.55,63.5247,599.66,14.3588,57.549,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,140.32,-0.561,-0.539,-1.086,-1.214,28.17,66.52,1.0,0.0,0.0,0.0,49.9956,163.78,67.4703,710.82,17.8551,53.6126,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,140.32,-0.053,-0.504,-0.859,-1.29,69.02,70.34,1.0,0.0,0.0,0.0,62.1204,230.78,61.1006,710.82,16.9952,44.1975,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,140.32,-0.114,-0.493,-0.779,-1.158,60.85,47.31,1.0,0.0,39.863,41.79,77.4411,343.76,57.798,710.82,18.2584,35.2114,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,140.32,-0.842,0.528,-0.649,-1.302,25.47,9.82,1.0,0.0,79.0442,97.55,82.5446,425.85,54.8195,710.82,19.0356,28.1854,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,140.32,-0.317,-0.752,-0.606,-1.144,15.73,0.0,0.6014,39.86,85.4875,121.99,80.5462,473.91,50.2987,669.03,0.0,16.6485,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,140.32,-0.948,-0.936,-0.787,-1.394,16.04,0.0,0.2096,79.04,82.1892,133.22,76.0217,502.1,44.9323,613.26,16.1082,15.0321,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,140.32,-0.932,-1.357,-0.954,-1.54,20.71,0.0,0.1451,85.49,91.6533,179.97,75.3559,547.04,40.5512,550.84,34.4102,25.4629,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,140.32,-1.268,-1.775,-1.311,-1.465,28.87,0.0,0.1781,82.19,84.6698,195.07,60.6221,480.04,38.2854,517.65,49.9956,34.3673,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,140.32,-1.51,-1.626,-1.34,-1.44,16.39,0.0,0.0835,91.65,68.9689,171.94,46.7037,367.06,35.1486,450.92,62.1204,44.2296,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,140.32,-1.196,-1.449,-1.593,-1.529,35.32,0.0,0.1533,84.67,64.8564,173.81,36.4993,284.97,30.3727,368.83,77.4411,56.6441,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,140.32,-2.456,-1.587,-1.642,-1.497,77.36,0.0,0.3103,68.97,69.6189,195.12,26.3058,195.12,25.0166,278.99,82.5446,56.7074,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,140.32,-0.334,-1.516,-1.655,-1.47,94.18,0.0,0.3514,64.86,37.8769,111.16,15.781,111.16,19.1805,195.02,80.5462,60.8292,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,140.32,-0.775,-1.499,-1.852,-1.492,85.15,0.0,0.3038,69.62,0.0,0.0,0.6009,3.8,9.2784,83.86,76.0217,63.5247,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,140.32,0.468,-0.698,-1.576,-1.319,182.78,0.46,0.6212,37.88,0.0,0.0,6.7137,37.61,10.6056,83.86,75.3559,67.4703,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,140.32,1.85,1.123,0.185,-0.662,451.88,140.32,1.0,0.0,0.0,0.0,16.8749,83.86,11.6335,83.86,60.6221,61.1006,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,140.32,1.517,0.888,0.235,-0.513,383.21,109.2,1.0,0.0,0.0,0.0,19.3413,83.86,12.8859,83.86,46.7037,57.798,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,140.32,-0.329,0.807,0.067,-0.56,125.48,60.69,1.0,0.0,2.2228,3.8,22.456,83.86,13.6036,83.86,36.4993,54.8195,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,140.32,-0.726,0.588,-0.078,-0.418,125.17,42.74,1.0,0.0,25.1892,37.61,26.8455,83.86,14.4284,83.86,26.3058,50.2987,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,140.32,-0.73,0.622,-0.13,-0.502,106.47,0.0,0.9778,2.22,66.2211,80.06,29.4976,80.06,23.4932,139.33,15.781,44.9323,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,140.32,-1.585,0.311,-0.173,-0.688,68.97,0.0,0.7481,25.19,49.9196,46.25,20.0637,46.25,20.4934,123.93,0.6009,40.5512,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,140.32,-1.474,-1.085,-0.105,-0.754,40.84,0.0,0.3378,66.22,0.0,0.0,0.0,0.0,25.3175,168.74,6.7137,38.2854,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,140.32,0.442,-0.815,0.101,-0.343,151.83,105.43,0.5008,49.92,0.0,0.0,0.0,0.0,35.933,261.85,16.8749,35.1486,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,140.32,1.136,-0.678,0.253,-0.557,242.97,140.32,1.0,0.0,0.0,0.0,0.0,0.0,31.5507,261.85,19.3413,30.3727,HIGH
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,140.32,0.236,-0.95,0.388,-0.476,91.14,105.09,1.0,0.0,0.0,0.0,0.0,0.0,28.1124,261.85,22.456,25.0166,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,140.32,-0.679,-0.486,0.534,-0.447,21.09,92.48,1.0,0.0,0.0,0.0,18.426,59.26,25.5658,261.85,26.8455,19.1805,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,140.32,1.501,0.973,0.521,-0.251,127.08,140.32,1.0,0.0,0.0,0.0,20.7581,77.68,24.227,271.09,29.4976,9.2784,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,140.32,1.508,1.163,-0.404,-0.231,122.35,117.04,1.0,0.0,0.0,0.0,38.1261,168.74,29.7717,353.9,20.0637,10.6056,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,140.32,0.136,0.787,-0.52,-0.147,42.4,103.37,1.0,0.0,0.0,0.0,51.1926,261.85,28.1107,353.9,0.0,11.6335,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,140.32,0.288,0.061,-0.532,-0.268,26.04,42.37,1.0,0.0,40.1706,59.26,44.6149,261.85,27.2162,353.9,0.0,12.8859,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,140.32,0.167,0.526,0.019,-0.191,45.89,27.21,1.0,0.0,44.9519,77.68,39.5188,261.85,26.3769,353.9,0.0,13.6036,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,140.32,-0.346,0.431,0.016,-0.302,45.89,0.0,0.5983,40.17,56.3305,109.48,28.8341,202.59,22.2957,294.63,0.0,14.4284,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,140.32,-0.503,-0.446,0.388,-0.164,67.91,0.0,0.5505,44.95,85.0085,184.18,25.9699,193.41,21.2165,276.22,18.426,23.4932,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,140.32,-0.336,-0.634,0.437,-0.156,84.87,0.0,0.4367,56.33,37.9988,93.11,24.8161,185.16,14.8824,185.16,20.7581,20.4934,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,140.32,-1.068,-1.013,-0.939,-0.225,32.48,0.0,0.1499,85.01,0.0,0.0,12.3146,92.04,7.7624,92.04,38.1261,25.3175,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,140.32,1.763,1.122,1.101,0.301,338.16,140.32,0.62,38.0,0.0,0.0,12.9021,92.04,8.4877,92.04,51.1926,35.933,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,140.32,1.971,1.578,1.708,0.759,503.37,140.32,1.0,0.0,3.622,9.23,13.554,92.04,9.365,92.04,44.6149,31.5507,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,140.32,1.675,1.765,1.866,0.99,286.12,119.23,1.0,0.0,38.697,92.04,14.8726,92.04,10.3291,92.04,39.5188,28.1124,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,140.32,-0.563,1.564,1.505,0.794,105.39,0.0,0.9638,3.62,37.7543,82.81,14.8627,82.81,10.3847,82.81,28.8341,25.5658,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,140.32,-1.388,1.434,1.308,0.169,26.58,0.0,0.613,38.7,0.0,0.0,0.0,0.0,0.0,0.0,25.9699,24.227,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,140.32,0.847,1.383,1.178,0.401,202.17,65.64,0.6225,37.75,0.0,0.0,0.0,0.0,0.2809,1.9,24.8161,29.7717,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,140.32,0.82,0.698,1.108,0.581,282.23,69.91,1.0,0.0,0.0,0.0,0.0,0.0,9.9948,63.55,12.3146,28.1107,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,140.32,1.01,0.726,1.158,1.159,389.59,140.32,1.0,0.0,0.0,0.0,0.0,0.0,13.036,77.59,12.9021,27.2162,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,140.32,1.36,0.919,1.302,1.316,449.79,140.32,1.0,0.0,0.0,0.0,0.0,0.0,17.226,107.11,13.554,26.3769,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,140.32,0.938,0.979,1.185,1.286,166.84,73.57,1.0,0.0,0.0,0.0,0.0,0.0,22.4436,145.42,14.8726,22.2957,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,140.32,-0.299,1.139,1.303,1.341,104.96,128.28,1.0,0.0,0.0,0.0,0.0,0.0,29.3565,205.24,14.8627,21.2165,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,140.32,-0.341,0.835,1.234,1.169,104.96,78.04,1.0,0.0,0.0,0.0,0.7978,1.9,27.3257,205.24,0.0,14.8824,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,140.32,-1.332,0.721,0.774,1.113,17.97,60.91,1.0,0.0,0.0,0.0,24.0,63.55,24.2775,205.24,0.0,7.7624,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,140.32,-0.366,-0.304,0.633,1.194,60.02,67.81,1.0,0.0,0.0,0.0,26.6244,77.59,26.3822,248.23,0.0,8.4877,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,140.32,1.073,-1.274,0.671,1.214,112.56,103.58,1.0,0.0,0.0,0.0,30.6414,107.11,31.4271,327.69,0.0,9.365,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,140.32,0.145,-0.847,0.743,1.082,70.51,68.81,1.0,0.0,1.93,1.9,35.6697,145.42,31.1253,356.22,0.0,10.3291,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,140.32,-1.42,-1.128,0.879,1.033,12.14,31.63,1.0,0.0,57.3524,63.55,44.6368,205.24,29.5819,356.22,0.0,10.3847,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,140.32,-0.855,-0.642,0.593,1.041,27.77,0.0,0.9807,1.93,61.3255,75.68,39.649,203.34,28.0215,354.32,0.0,0.0,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,140.32,-0.242,-0.277,0.385,0.879,15.63,0.0,0.4265,57.35,28.1651,43.56,24.404,141.69,22.3402,292.67,0.7978,0.2809,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,140.32,0.305,-0.416,-0.289,0.868,47.73,0.0,0.3867,61.33,36.5107,67.84,26.2736,170.64,20.5539,278.63,24.0,9.9948,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,140.32,0.834,-0.542,-1.043,0.922,111.1,0.0,0.7183,28.17,50.4958,98.13,31.8233,220.58,18.5485,249.11,26.6244,13.036,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,140.32,0.532,0.049,-0.478,0.83,117.96,0.0,0.6349,36.51,29.375,59.82,28.6106,210.8,15.8499,210.8,30.6414,17.226,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,140.32,0.014,0.175,-0.828,0.865,96.2,0.0,0.495,50.5,0.0,0.0,20.2826,150.98,11.6939,150.98,35.6697,22.4436,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,140.32,1.033,0.741,0.083,1.049,155.92,12.11,0.7063,29.37,16.5314,42.99,20.0877,150.98,12.0674,150.98,44.6368,29.3565,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,140.32,1.665,1.49,1.359,0.799,291.42,59.82,1.0,0.0,45.8274,122.45,20.6976,150.98,13.0915,150.98,39.649,27.3257,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,140.32,1.245,1.13,0.844,0.566,204.96,0.0,0.8347,16.53,39.5435,107.99,15.2931,107.99,10.2437,107.99,24.404,24.2775,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,140.32,-0.288,0.882,0.614,0.514,84.93,0.0,0.5417,45.83,11.6179,28.53,4.3903,28.53,3.003,28.53,26.2736,26.3822,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,140.32,0.808,1.203,1.211,0.851,165.1,0.0,0.6046,39.54,0.0,0.0,0.0,0.0,0.0,0.0,31.8233,31.4271,LOW
